Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,15,2340,S66,15,15,0,0.4155,24
1,1,16,2400,S0,10,10,0,0.4479,21
1,1,16,2400,S1,2,1,1,0.621,15
1,1,16,2400,S2,22,22,0,0.4275,24
1,1,16,2400,S3,7,7,0,0.5966,18
1,1,16,2400,S4,9,9,0,0.3379,18
1,1,16,2400,S5,12,12,0,0.4311,24
1,1,16,2400,S6,1,1,0,0.4661,21
1,1,16,2400,S7,18,18,0,0.5554,26
1,1,16,2400,S8,6,6,0,0.4934,22
1,1,16,2400,S9,5,5,0,0.4377,12
1,1,16,2400,S10,11,11,0,0.4342,18
1,1,16,2400,S11,10,9,1,0.4269,17
1,1,16,2400,S12,19,19,0,0.4463,24
1,1,16,2400,S13,24,24,0,0.5253,29
1,1,16,2400,S14,13,13,0,0.485,13
1,1,16,2400,S15,10,10,0,0.4599,27
1,1,16,2400,S16,4,3,1,0.5236,15
1,1,16,2400,S17,1,0,1,0.9112,25
1,1,16,2400,S18,15,15,0,0.4287,24
1,1,16,2400,S19,11,11,0,0.4758,13
1,1,16,2400,S20,3,3,0,0.3221,18
1,1,16,2400,S21,3,3,0,0.4514,12
1,1,16,2400,S22,9,7,2,0.6265,24
1,1,16,2400,S23,0,0,0,0.0,15
1,1,16,2400,S24,2,2,0,0.4151,24
1,1,16,2400,S25,9,9,0,0.4938,24
1,1,16,2400,S26,0,0,0,0.0,32
1,1,16,2400,S27,11,11,0,0.4448,26
1,1,16,2400,S28,9,9,0,0.4768,30
1,1,16,2400,S29,9,9,0,0.4337,30
1,1,16,2400,S30,5,4,1,0.6438,15
1,1,16,2400,S31,32,32,0,0.4574,43
1,1,16,2400,S32,9,8,1,0.4942,24
1,1,16,2400,S33,15,15,0,0.3616,27
1,1,16,2400,S34,13,13,0,0.441,25
1,1,16,2400,S35,8,7,1,0.5338,24
1,1,16,2400,S36,9,7,2,0.5578,21
1,1,16,2400,S37,17,16,1,0.5488,37
1,1,16,2400,S38,4,3,1,0.509,19
1,1,16,2400,S39,27,27,0,0.4556,36
1,1,16,2400,S40,12,12,0,0.4492,21
1,1,16,2400,S41,30,30,0,0.5142,30
1,1,16,2400,S42,0,0,0,0.0,21
1,1,16,2400,S43,4,0,4,0.9135,31
1,1,16,2400,S44,9,9,0,0.4813,20
1,1,16,2400,S45,4,4,0,0.5292,13
1,1,16,2400,S46,8,8,0,0.4658,25
1,1,16,2400,S47,15,14,1,0.4669,24
1,1,16,2400,S48,9,9,0,0.5363,17
1,1,16,2400,S49,7,7,0,0.3998,21
1,1,16,2400,S50,2,2,0,0.3847,30
1,1,16,2400,S51,10,10,0,0.4768,22
1,1,16,2400,S52,2,2,0,0.5838,19
1,1,16,2400,S53,13,13,0,0.3292,31
1,1,16,2400,S54,6,6,0,0.5159,24
1,1,16,2400,S55,2,1,1,0.5692,31
1,1,16,2400,S56,6,6,0,0.3435,12
1,1,16,2400,S57,14,12,2,0.407,25
1,1,16,2400,S58,25,24,1,0.4357,30
1,1,16,2400,S59,25,25,0,0.5256,37
1,1,16,2400,S60,24,24,0,0.4344,31
1,1,16,2400,S61,15,15,0,0.4158,16
1,1,16,2400,S62,17,17,0,0.4509,26
1,1,16,2400,S63,16,16,0,0.443,28
1,1,16,2400,S64,13,13,0,0.5099,13
1,1,16,2400,S65,10,10,0,0.4647,25
1,1,16,2400,S66,16,14,2,0.4864,24
1,1,17,2460,S0,11,11,0,0.4648,21
1,1,17,2460,S1,2,1,1,0.621,15
1,1,17,2460,S2,23,23,0,0.4272,24
1,1,17,2460,S3,7,7,0,0.5966,18
1,1,17,2460,S4,9,9,0,0.3379,18
1,1,17,2460,S5,12,12,0,0.4311,24
1,1,17,2460,S6,1,1,0,0.4661,21
1,1,17,2460,S7,18,18,0,0.5554,26
1,1,17,2460,S8,7,7,0,0.5227,22
1,1,17,2460,S9,3,3,0,0.5105,12
1,1,17,2460,S10,9,9,0,0.4149,18
1,1,17,2460,S11,10,9,1,0.4269,17
1,1,17,2460,S12,24,24,0,0.448,24
1,1,17,2460,S13,25,25,0,0.5302,29
1,1,17,2460,S14,10,10,0,0.3989,13
1,1,17,2460,S15,9,9,0,0.5004,27
1,1,17,2460,S16,7,6,1,0.4715,15
1,1,17,2460,S17,1,0,1,0.9112,25
1,1,17,2460,S18,13,13,0,0.3898,24
1,1,17,2460,S19,13,13,0,0.4713,13
1,1,17,2460,S20,6,6,0,0.332,18
1,1,17,2460,S21,3,3,0,0.3825,12
1,1,17,2460,S22,4,2,2,0.8212,24
1,1,17,2460,S23,0,0,0,0.0,15
1,1,17,2460,S24,2,2,0,0.4151,24
1,1,17,2460,S25,13,13,0,0.4843,24
1,1,17,2460,S26,2,2,0,0.5137,32
1,1,17,2460,S27,11,11,0,0.4507,26
1,1,17,2460,S28,7,7,0,0.4932,30
1,1,17,2460,S29,8,8,0,0.4611,30
1,1,17,2460,S30,8,7,1,0.553,15
1,1,17,2460,S31,35,35,0,0.4352,43
1,1,17,2460,S32,7,6,1,0.493,24
1,1,17,2460,S33,12,12,0,0.4028,27
1,1,17,2460,S34,13,13,0,0.441,25
1,1,17,2460,S35,3,2,1,0.5985,24
1,1,17,2460,S36,11,9,2,0.5625,21
1,1,17,2460,S37,17,16,1,0.5214,37
1,1,17,2460,S38,2,1,1,0.6487,19
1,1,17,2460,S39,23,23,0,0.4609,36
1,1,17,2460,S40,18,18,0,0.4959,21
1,1,17,2460,S41,27,27,0,0.4974,30
1,1,17,2460,S42,0,0,0,0.0,21
1,1,17,2460,S43,5,1,4,0.8126,31
1,1,17,2460,S44,13,13,0,0.4776,20
1,1,17,2460,S45,0,0,0,0.0,13
1,1,17,2460,S46,6,6,0,0.4899,25
1,1,17,2460,S47,12,11,1,0.4452,24
1,1,17,2460,S48,9,9,0,0.4238,17
1,1,17,2460,S49,6,6,0,0.4518,21
1,1,17,2460,S50,0,0,0,0.0,30
1,1,17,2460,S51,21,21,0,0.4461,22
1,1,17,2460,S52,4,4,0,0.4657,19
1,1,17,2460,S53,14,14,0,0.3047,31
1,1,17,2460,S54,4,4,0,0.5005,24
1,1,17,2460,S55,10,10,0,0.3149,31
1,1,17,2460,S56,3,3,0,0.375,12
1,1,17,2460,S57,16,14,2,0.4124,25
1,1,17,2460,S58,16,16,0,0.3825,30
1,1,17,2460,S59,25,25,0,0.4946,37
1,1,17,2460,S60,28,28,0,0.4075,31
1,1,17,2460,S61,10,9,1,0.5049,16
1,1,17,2460,S62,12,12,0,0.3635,26
1,1,17,2460,S63,18,18,0,0.4927,28
1,1,17,2460,S64,13,13,0,0.5297,13
1,1,17,2460,S65,14,14,0,0.5139,25
1,1,17,2460,S66,11,9,2,0.5548,24
1,1,18,2520,S0,12,12,0,0.4506,21
1,1,18,2520,S1,1,0,1,0.9089,15
1,1,18,2520,S2,24,24,0,0.4249,24
1,1,18,2520,S3,7,7,0,0.5966,18
1,1,18,2520,S4,7,7,0,0.3112,18
1,1,18,2520,S5,12,12,0,0.4311,24
1,1,18,2520,S6,1,1,0,0.4661,21
1,1,18,2520,S7,19,19,0,0.5646,26
1,1,18,2520,S8,8,8,0,0.5043,22
1,1,18,2520,S9,3,3,0,0.3255,12
1,1,18,2520,S10,9,9,0,0.4149,18
1,1,18,2520,S11,9,8,1,0.4517,17
1,1,18,2520,S12,24,24,0,0.448,24
1,1,18,2520,S13,26,26,0,0.549,29
1,1,18,2520,S14,9,9,0,0.4162,13
1,1,18,2520,S15,4,4,0,0.4455,27
1,1,18,2520,S16,7,6,1,0.4564,15
1,1,18,2520,S17,1,0,1,0.9112,25
1,1,18,2520,S18,14,14,0,0.444,24
1,1,18,2520,S19,11,11,0,0.4772,13
1,1,18,2520,S20,6,6,0,0.332,18
1,1,18,2520,S21,3,3,0,0.3825,12
1,1,18,2520,S22,3,1,2,0.7705,24
1,1,18,2520,S23,0,0,0,0.0,15
1,1,18,2520,S24,0,0,0,0.0,24
1,1,18,2520,S25,13,13,0,0.4843,24
1,1,18,2520,S26,5,5,0,0.3843,32
1,1,18,2520,S27,0,0,0,0.0,26
1,1,18,2520,S28,2,2,0,0.5465,30
1,1,18,2520,S29,7,7,0,0.5584,30
1,1,18,2520,S30,7,6,1,0.4745,15
1,1,18,2520,S31,43,43,0,0.4295,43
1,1,18,2520,S32,3,2,1,0.5836,24
1,1,18,2520,S33,17,17,0,0.3885,27
1,1,18,2520,S34,8,8,0,0.5255,25
1,1,18,2520,S35,1,0,1,0.901,24
1,1,18,2520,S36,12,10,2,0.5409,21
1,1,18,2520,S37,20,19,1,0.539,37
1,1,18,2520,S38,8,6,2,0.5787,19
1,1,18,2520,S39,22,22,0,0.4604,36
1,1,18,2520,S40,21,21,0,0.4746,21
1,1,18,2520,S41,20,20,0,0.4476,30
1,1,18,2520,S42,0,0,0,0.0,21
1,1,18,2520,S43,22,18,4,0.5471,31
1,1,18,2520,S44,9,9,0,0.4779,20
1,1,18,2520,S45,0,0,0,0.0,13
1,1,18,2520,S46,6,6,0,0.4899,25
1,1,18,2520,S47,14,13,1,0.4624,24
1,1,18,2520,S48,6,6,0,0.4656,17
1,1,18,2520,S49,4,4,0,0.5502,21
1,1,18,2520,S50,2,2,0,0.5032,30
1,1,18,2520,S51,22,22,0,0.4331,22
1,1,18,2520,S52,2,2,0,0.1972,19
1,1,18,2520,S53,16,16,0,0.3774,31
1,1,18,2520,S54,2,2,0,0.4413,24
1,1,18,2520,S55,12,12,0,0.3804,31
1,1,18,2520,S56,0,0,0,0.0,12
1,1,18,2520,S57,16,14,2,0.3895,25
1,1,18,2520,S58,19,19,0,0.4451,30
1,1,18,2520,S59,13,13,0,0.4495,37
1,1,18,2520,S60,29,29,0,0.4039,31
1,1,18,2520,S61,15,14,1,0.4737,16
1,1,18,2520,S62,22,22,0,0.452,26
1,1,18,2520,S63,20,20,0,0.4972,28
1,1,18,2520,S64,12,12,0,0.5276,13
1,1,18,2520,S65,19,19,0,0.5222,25
1,1,18,2520,S66,19,16,3,0.5499,24
1,1,19,2580,S0,12,12,0,0.4506,21
1,1,19,2580,S1,1,0,1,0.9089,15
1,1,19,2580,S2,24,24,0,0.4249,24
1,1,19,2580,S3,7,7,0,0.5966,18
1,1,19,2580,S4,7,7,0,0.2845,18
1,1,19,2580,S5,12,12,0,0.4311,24
1,1,19,2580,S6,1,1,0,0.4661,21
1,1,19,2580,S7,21,21,0,0.537,26
1,1,19,2580,S8,8,8,0,0.5043,22
1,1,19,2580,S9,2,2,0,0.5272,12
1,1,19,2580,S10,11,11,0,0.4069,18
1,1,19,2580,S11,9,8,1,0.4517,17
1,1,19,2580,S12,22,22,0,0.4515,24
1,1,19,2580,S13,23,23,0,0.5809,29
1,1,19,2580,S14,10,10,0,0.4032,13
1,1,19,2580,S15,0,0,0,0.0,27
1,1,19,2580,S16,10,9,1,0.4688,15
1,1,19,2580,S17,1,0,1,0.9112,25
1,1,19,2580,S18,16,16,0,0.4164,24
1,1,19,2580,S19,13,13,0,0.5206,13
1,1,19,2580,S20,7,7,0,0.3933,18
1,1,19,2580,S21,3,3,0,0.3825,12
1,1,19,2580,S22,2,0,2,0.951,24
1,1,19,2580,S23,3,3,0,0.4594,15
1,1,19,2580,S24,0,0,0,0.0,24
1,1,19,2580,S25,16,16,0,0.4639,24
1,1,19,2580,S26,2,2,0,0.3458,32
1,1,19,2580,S27,0,0,0,0.0,26
1,1,19,2580,S28,2,2,0,0.7033,30
1,1,19,2580,S29,9,9,0,0.5433,30
1,1,19,2580,S30,3,2,1,0.5291,15
1,1,19,2580,S31,39,39,0,0.4124,43
1,1,19,2580,S32,2,1,1,0.6444,24
1,1,19,2580,S33,16,16,0,0.3864,27
1,1,19,2580,S34,9,9,0,0.5437,25
1,1,19,2580,S35,5,4,1,0.5177,24
1,1,19,2580,S36,11,9,2,0.5805,21
1,1,19,2580,S37,17,16,1,0.5623,37
1,1,19,2580,S38,3,1,2,0.8014,19
1,1,19,2580,S39,17,17,0,0.4069,36
1,1,19,2580,S40,20,20,0,0.4299,21
1,1,19,2580,S41,19,19,0,0.4727,30
1,1,19,2580,S42,2,2,0,0.6923,21
1,1,19,2580,S43,25,21,4,0.524,31
1,1,19,2580,S44,11,11,0,0.4926,20
1,1,19,2580,S45,0,0,0,0.0,13
1,1,19,2580,S46,8,8,0,0.5079,25
1,1,19,2580,S47,16,15,1,0.4655,24
1,1,19,2580,S48,8,8,0,0.4548,17
1,1,19,2580,S49,1,1,0,0.5469,21
1,1,19,2580,S50,2,2,0,0.5032,30
1,1,19,2580,S51,20,20,0,0.4197,22
1,1,19,2580,S52,3,3,0,0.195,19
1,1,19,2580,S53,18,18,0,0.3804,31
1,1,19,2580,S54,4,4,0,0.3846,24
1,1,19,2580,S55,9,9,0,0.4023,31
1,1,19,2580,S56,0,0,0,0.0,12
1,1,19,2580,S57,17,15,2,0.3864,25
1,1,19,2580,S58,14,14,0,0.3153,30
1,1,19,2580,S59,13,13,0,0.4495,37
1,1,19,2580,S60,31,31,0,0.4191,31
1,1,19,2580,S61,16,15,1,0.4667,16
1,1,19,2580,S62,21,21,0,0.4472,26
1,1,19,2580,S63,19,19,0,0.5053,28
1,1,19,2580,S64,13,13,0,0.5124,13
1,1,19,2580,S65,20,20,0,0.5288,25
1,1,19,2580,S66,21,18,3,0.5272,24
1,1,20,2640,S0,13,13,0,0.4632,21
1,1,20,2640,S1,1,0,1,0.9089,15
1,1,20,2640,S2,24,24,0,0.4249,24
1,1,20,2640,S3,5,5,0,0.6255,18
1,1,20,2640,S4,8,8,0,0.2839,18
1,1,20,2640,S5,12,12,0,0.4311,24
1,1,20,2640,S6,1,1,0,0.4661,21
1,1,20,2640,S7,25,25,0,0.5207,26
1,1,20,2640,S8,8,8,0,0.5043,22
1,1,20,2640,S9,2,2,0,0.5272,12
1,1,20,2640,S10,12,12,0,0.3986,18
1,1,20,2640,S11,9,8,1,0.4517,17
1,1,20,2640,S12,22,22,0,0.4515,24
1,1,20,2640,S13,24,24,0,0.5888,29
1,1,20,2640,S14,10,10,0,0.4032,13
1,1,20,2640,S15,0,0,0,0.0,27
1,1,20,2640,S16,13,12,1,0.4766,15
1,1,20,2640,S17,1,0,1,0.9112,25
1,1,20,2640,S18,19,19,0,0.4354,24
1,1,20,2640,S19,13,13,0,0.5206,13
1,1,20,2640,S20,7,7,0,0.3933,18
1,1,20,2640,S21,3,3,0,0.3825,12
1,1,20,2640,S22,5,3,2,0.6733,24
1,1,20,2640,S23,4,4,0,0.4436,15
1,1,20,2640,S24,1,1,0,0.298,24
1,1,20,2640,S25,18,18,0,0.4811,24
1,1,20,2640,S26,2,2,0,0.3727,32
1,1,20,2640,S27,0,0,0,0.0,26
1,1,20,2640,S28,0,0,0,0.0,30
1,1,20,2640,S29,9,9,0,0.5433,30
1,1,20,2640,S30,6,5,1,0.5385,15
1,1,20,2640,S31,43,43,0,0.4023,43
1,1,20,2640,S32,1,0,1,0.9069,24
1,1,20,2640,S33,16,16,0,0.3864,27
1,1,20,2640,S34,9,9,0,0.5437,25
1,1,20,2640,S35,6,5,1,0.5705,24
1,1,20,2640,S36,11,9,2,0.5805,21
1,1,20,2640,S37,18,18,0,0.4491,37
1,1,20,2640,S38,6,4,2,0.7197,19
1,1,20,2640,S39,17,17,0,0.4069,36
1,1,20,2640,S40,20,20,0,0.4299,21
1,1,20,2640,S41,14,13,1,0.5659,30
1,1,20,2640,S42,0,0,0,0.0,21
1,1,20,2640,S43,25,21,4,0.5172,31
1,1,20,2640,S44,14,14,0,0.4713,20
1,1,20,2640,S45,0,0,0,0.0,13
1,1,20,2640,S46,9,9,0,0.4891,25
1,1,20,2640,S47,12,11,1,0.4703,24
1,1,20,2640,S48,6,6,0,0.435,17
1,1,20,2640,S49,1,1,0,0.5469,21
1,1,20,2640,S50,0,0,0,0.0,30
1,1,20,2640,S51,20,20,0,0.4309,22
1,1,20,2640,S52,4,4,0,0.1979,19
1,1,20,2640,S53,20,20,0,0.3814,31
1,1,20,2640,S54,10,10,0,0.4652,24
1,1,20,2640,S55,5,4,1,0.4239,31
1,1,20,2640,S56,1,1,0,0.4253,12
1,1,20,2640,S57,17,15,2,0.3864,25
1,1,20,2640,S58,16,16,0,0.2753,30
1,1,20,2640,S59,13,13,0,0.4495,37
1,1,20,2640,S60,31,31,0,0.4191,31
1,1,20,2640,S61,16,15,1,0.4667,16
1,1,20,2640,S62,11,11,0,0.3643,26
1,1,20,2640,S63,21,21,0,0.5091,28
1,1,20,2640,S64,11,11,0,0.5094,13
1,1,20,2640,S65,18,18,0,0.5139,25
1,1,20,2640,S66,21,18,3,0.5141,24
1,1,21,2700,S0,13,13,0,0.4632,21
1,1,21,2700,S1,1,0,1,0.9089,15
1,1,21,2700,S2,24,24,0,0.4249,24
1,1,21,2700,S3,5,5,0,0.6255,18
1,1,21,2700,S4,9,9,0,0.3027,18
1,1,21,2700,S5,12,12,0,0.4311,24
1,1,21,2700,S6,1,1,0,0.4661,21
1,1,21,2700,S7,25,25,0,0.5207,26
1,1,21,2700,S8,4,4,0,0.4437,22
1,1,21,2700,S9,2,2,0,0.5272,12
1,1,21,2700,S10,12,12,0,0.3986,18
1,1,21,2700,S11,10,9,1,0.4695,17
1,1,21,2700,S12,21,21,0,0.4424,24
1,1,21,2700,S13,25,25,0,0.5857,29
1,1,21,2700,S14,11,11,0,0.3877,13
1,1,21,2700,S15,0,0,0,0.0,27
1,1,21,2700,S16,13,12,1,0.4766,15
1,1,21,2700,S17,1,0,1,0.9112,25
1,1,21,2700,S18,19,19,0,0.4354,24
1,1,21,2700,S19,11,11,0,0.5568,13
1,1,21,2700,S20,7,7,0,0.3933,18
1,1,21,2700,S21,8,8,0,0.4846,12
1,1,21,2700,S22,4,2,2,0.8054,24
1,1,21,2700,S23,2,2,0,0.4707,15
1,1,21,2700,S24,1,1,0,0.298,24
1,1,21,2700,S25,18,18,0,0.4811,24
1,1,21,2700,S26,1,1,0,0.1206,32
1,1,21,2700,S27,12,12,0,0.3476,26
1,1,21,2700,S28,0,0,0,0.0,30
1,1,21,2700,S29,9,9,0,0.5433,30
1,1,21,2700,S30,9,8,1,0.4839,15
1,1,21,2700,S31,21,21,0,0.3306,43
1,1,21,2700,S32,5,4,1,0.6439,24
1,1,21,2700,S33,19,19,0,0.3684,27
1,1,21,2700,S34,9,9,0,0.5437,25
1,1,21,2700,S35,1,0,1,0.901,24
1,1,21,2700,S36,12,10,2,0.5644,21
1,1,21,2700,S37,18,18,0,0.4349,37
1,1,21,2700,S38,5,3,2,0.7904,19
1,1,21,2700,S39,17,17,0,0.4069,36
1,1,21,2700,S40,21,21,0,0.4291,21
1,1,21,2700,S41,13,12,1,0.5861,30
1,1,21,2700,S42,3,3,0,0.5874,21
1,1,21,2700,S43,31,27,4,0.4807,31
1,1,21,2700,S44,5,5,0,0.5276,20
1,1,21,2700,S45,0,0,0,0.0,13
1,1,21,2700,S46,10,10,0,0.5257,25
1,1,21,2700,S47,8,7,1,0.5446,24
1,1,21,2700,S48,14,14,0,0.4415,17
1,1,21,2700,S49,1,1,0,0.5469,21
1,1,21,2700,S50,0,0,0,0.0,30
1,1,21,2700,S51,18,18,0,0.3945,22
1,1,21,2700,S52,3,3,0,0.2944,19
1,1,21,2700,S53,22,22,0,0.4061,31
1,1,21,2700,S54,9,9,0,0.4696,24
1,1,21,2700,S55,5,4,1,0.5636,31
1,1,21,2700,S56,0,0,0,0.0,12
1,1,21,2700,S57,17,15,2,0.3864,25
1,1,21,2700,S58,18,18,0,0.304,30
1,1,21,2700,S59,16,16,0,0.4286,37
1,1,21,2700,S60,31,31,0,0.4191,31
1,1,21,2700,S61,11,10,1,0.4618,16
1,1,21,2700,S62,13,13,0,0.361,26
1,1,21,2700,S63,20,20,0,0.4994,28
1,1,21,2700,S64,12,12,0,0.523,13
1,1,21,2700,S65,19,19,0,0.5035,25
1,1,21,2700,S66,17,17,0,0.2643,24
1,1,22,2760,S0,13,13,0,0.4632,21
1,1,22,2760,S1,1,0,1,0.9089,15
1,1,22,2760,S2,24,24,0,0.4249,24
1,1,22,2760,S3,5,5,0,0.6255,18
1,1,22,2760,S4,8,8,0,0.3404,18
1,1,22,2760,S5,12,12,0,0.4311,24
1,1,22,2760,S6,1,1,0,0.4661,21
1,1,22,2760,S7,25,25,0,0.5207,26
1,1,22,2760,S8,4,4,0,0.4437,22
1,1,22,2760,S9,2,2,0,0.5272,12
1,1,22,2760,S10,12,12,0,0.3986,18
1,1,22,2760,S11,10,9,1,0.4695,17
1,1,22,2760,S12,19,19,0,0.4416,24
1,1,22,2760,S13,24,24,0,0.5587,29
1,1,22,2760,S14,10,10,0,0.3635,13
1,1,22,2760,S15,15,14,1,0.4369,27
1,1,22,2760,S16,11,10,1,0.5059,15
1,1,22,2760,S17,1,0,1,0.9112,25
1,1,22,2760,S18,16,16,0,0.4723,24
1,1,22,2760,S19,12,12,0,0.5478,13
1,1,22,2760,S20,7,7,0,0.3933,18
1,1,22,2760,S21,8,8,0,0.4846,12
1,1,22,2760,S22,5,3,2,0.6479,24
1,1,22,2760,S23,6,6,0,0.4645,15
1,1,22,2760,S24,1,1,0,0.298,24
1,1,22,2760,S25,18,18,0,0.4811,24
1,1,22,2760,S26,1,1,0,0.1206,32
1,1,22,2760,S27,12,12,0,0.3476,26
1,1,22,2760,S28,0,0,0,0.0,30
1,1,22,2760,S29,9,9,0,0.5433,30
1,1,22,2760,S30,11,10,1,0.4636,15
1,1,22,2760,S31,26,26,0,0.3706,43
1,1,22,2760,S32,6,5,1,0.6264,24
1,1,22,2760,S33,17,17,0,0.38,27
1,1,22,2760,S34,9,9,0,0.5437,25
1,1,22,2760,S35,3,1,2,0.7198,24
1,1,22,2760,S36,12,10,2,0.5644,21
1,1,22,2760,S37,11,11,0,0.3958,37
1,1,22,2760,S38,6,4,2,0.7039,19
1,1,22,2760,S39,17,17,0,0.4069,36
1,1,22,2760,S40,21,21,0,0.4291,21
1,1,22,2760,S41,18,17,1,0.5441,30
1,1,22,2760,S42,5,5,0,0.6162,21
1,1,22,2760,S43,31,27,4,0.4807,31
1,1,22,2760,S44,7,6,1,0.5881,20
1,1,22,2760,S45,0,0,0,0.0,13
1,1,22,2760,S46,10,10,0,0.5257,25
1,1,22,2760,S47,8,7,1,0.5446,24
1,1,22,2760,S48,16,16,0,0.4129,17
1,1,22,2760,S49,1,1,0,0.5469,21
1,1,22,2760,S50,1,1,0,0.707,30
1,1,22,2760,S51,19,19,0,0.3846,22
1,1,22,2760,S52,4,4,0,0.4058,19
1,1,22,2760,S53,18,18,0,0.4198,31
1,1,22,2760,S54,11,11,0,0.4712,24
1,1,22,2760,S55,2,1,1,0.777,31
1,1,22,2760,S56,1,1,0,0.6893,12
1,1,22,2760,S57,20,18,2,0.3857,25
1,1,22,2760,S58,16,16,0,0.3156,30
1,1,22,2760,S59,17,17,0,0.4282,37
1,1,22,2760,S60,31,31,0,0.4191,31
1,1,22,2760,S61,13,12,1,0.4446,16
1,1,22,2760,S62,4,4,0,0.3366,26
1,1,22,2760,S63,26,26,0,0.4558,28
1,1,22,2760,S64,10,10,0,0.484,13
1,1,22,2760,S65,20,20,0,0.4994,25
1,1,22,2760,S66,13,13,0,0.2393,24
1,1,23,2820,S0,14,14,0,0.4619,21
1,1,23,2820,S1,1,0,1,0.9089,15
1,1,23,2820,S2,24,24,0,0.4249,24
1,1,23,2820,S3,5,5,0,0.6255,18
1,1,23,2820,S4,8,8,0,0.3404,18
1,1,23,2820,S5,12,12,0,0.4311,24
1,1,23,2820,S6,1,1,0,0.4661,21
1,1,23,2820,S7,25,25,0,0.5207,26
1,1,23,2820,S8,4,4,0,0.4437,22
1,1,23,2820,S9,2,2,0,0.5272,12
1,1,23,2820,S10,12,12,0,0.3986,18
1,1,23,2820,S11,10,9,1,0.4695,17
1,1,23,2820,S12,19,19,0,0.4416,24
1,1,23,2820,S13,24,24,0,0.5587,29
1,1,23,2820,S14,11,11,0,0.3749,13
1,1,23,2820,S15,15,14,1,0.4369,27
1,1,23,2820,S16,11,10,1,0.5059,15
1,1,23,2820,S17,1,0,1,0.9112,25
1,1,23,2820,S18,17,17,0,0.4861,24
1,1,23,2820,S19,12,12,0,0.5478,13
1,1,23,2820,S20,7,7,0,0.3933,18
1,1,23,2820,S21,9,9,0,0.4693,12
1,1,23,2820,S22,6,4,2,0.593,24
1,1,23,2820,S23,6,6,0,0.4645,15
1,1,23,2820,S24,1,1,0,0.298,24
1,1,23,2820,S25,18,18,0,0.4811,24
1,1,23,2820,S26,1,1,0,0.1206,32
1,1,23,2820,S27,12,12,0,0.3476,26
1,1,23,2820,S28,0,0,0,0.0,30
1,1,23,2820,S29,9,9,0,0.5433,30
1,1,23,2820,S30,11,10,1,0.4636,15
1,1,23,2820,S31,27,27,0,0.3654,43
1,1,23,2820,S32,6,5,1,0.6264,24
1,1,23,2820,S33,17,17,0,0.38,27
1,1,23,2820,S34,9,9,0,0.5437,25
1,1,23,2820,S35,3,1,2,0.7198,24
1,1,23,2820,S36,12,10,2,0.5644,21
1,1,23,2820,S37,12,12,0,0.399,37
1,1,23,2820,S38,7,5,2,0.6366,19
1,1,23,2820,S39,17,17,0,0.4069,36
1,1,23,2820,S40,12,12,0,0.3971,21
1,1,23,2820,S41,19,18,1,0.5231,30
1,1,23,2820,S42,5,5,0,0.6162,21
1,1,23,2820,S43,30,30,0,0.3788,31
1,1,23,2820,S44,8,6,2,0.6297,20
1,1,23,2820,S45,4,4,0,0.5032,13
1,1,23,2820,S46,10,10,0,0.5257,25
1,1,23,2820,S47,8,7,1,0.5446,24
1,1,23,2820,S48,16,16,0,0.4129,17
1,1,23,2820,S49,1,1,0,0.5469,21
1,1,23,2820,S50,1,1,0,0.707,30
1,1,23,2820,S51,20,20,0,0.3971,22
1,1,23,2820,S52,4,4,0,0.4058,19
1,1,23,2820,S53,18,18,0,0.4198,31
1,1,23,2820,S54,11,11,0,0.4712,24
1,1,23,2820,S55,3,2,1,0.6077,31
1,1,23,2820,S56,1,1,0,0.6893,12
1,1,23,2820,S57,20,18,2,0.3857,25
1,1,23,2820,S58,16,16,0,0.3156,30
1,1,23,2820,S59,17,17,0,0.4282,37
1,1,23,2820,S60,31,31,0,0.4191,31
1,1,23,2820,S61,13,12,1,0.4446,16
1,1,23,2820,S62,4,4,0,0.3366,26
1,1,23,2820,S63,23,22,1,0.3919,28
1,1,23,2820,S64,10,10,0,0.484,13
1,1,23,2820,S65,21,21,0,0.4919,25
1,1,23,2820,S66,13,13,0,0.2393,24
1,2,24,2880,S0,14,14,0,0.4619,21
1,2,24,2880,S1,1,0,1,0.9089,15
1,2,24,2880,S2,24,24,0,0.4249,24
1,2,24,2880,S3,5,5,0,0.6255,18
1,2,24,2880,S4,8,8,0,0.3404,18
1,2,24,2880,S5,12,12,0,0.4311,24
1,2,24,2880,S6,1,1,0,0.4661,21
1,2,24,2880,S7,25,25,0,0.5207,26
1,2,24,2880,S8,4,4,0,0.4437,22
1,2,24,2880,S9,2,2,0,0.5272,12
1,2,24,2880,S10,12,12,0,0.3986,18
1,2,24,2880,S11,10,9,1,0.4695,17
1,2,24,2880,S12,19,19,0,0.4416,24
1,2,24,2880,S13,24,24,0,0.5587,29
1,2,24,2880,S14,11,11,0,0.3749,13
1,2,24,2880,S15,15,14,1,0.4369,27
1,2,24,2880,S16,11,10,1,0.5059,15
1,2,24,2880,S17,1,0,1,0.9112,25
1,2,24,2880,S18,17,17,0,0.4861,24
1,2,24,2880,S19,12,12,0,0.5478,13
1,2,24,2880,S20,7,7,0,0.3933,18
1,2,24,2880,S21,9,9,0,0.4693,12
1,2,24,2880,S22,6,4,2,0.593,24
