seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,12,9,5,S31,False,2,0,2,0,13,0,0,0,0,"['B24', 'B489', 'B132', 'B666', 'B506', 'B505', 'B365', 'B751', 'B328', 'B516', 'B356', 'B565', 'B472']",9.5,S15,3.53,15,0,15,0.0,-6.819605,,,-6.819605,True,False,,,,,,,0.47338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,9,18,S15,False,15,0,15,15,0,0,0,0,0,"['B319', 'B436', 'B24', 'B489', 'B132', 'B666', 'B506', 'B505', 'B365', 'B751', 'B328', 'B516', 'B356', 'B565', 'B472']",10.5,S49,6.4,0,0,0,0.0,-6.799086,,,-6.799086,True,False,,,,,,,0.461835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,9,35,S49,False,0,0,0,0,12,0,0,0,0,"['B104', 'B671', 'B699', 'B162', 'B584', 'B261', 'B717', 'B748', 'B145', 'B208', 'B233', 'B689']",9.0,S32,7.85,12,0,12,0.0,-6.751209,,,-6.751209,True,False,,,,,,,0.434894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,9,52,S32,False,12,0,12,12,0,0,0,0,0,"['B104', 'B671', 'B699', 'B162', 'B584', 'B261', 'B717', 'B748', 'B145', 'B208', 'B233', 'B689']",9.0,S63,3.1,0,0,0,0.0,-6.73753,,,-6.73753,True,False,,,,,,,0.427197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,4,S63,False,0,0,0,0,14,0,0,0,0,"['B715', 'B538', 'B677', 'B419', 'B273', 'B468', 'B455', 'B106', 'B390', 'B669', 'B595', 'B172', 'B451', 'B586']",10.0,S26,7.98,14,0,14,0.0,-6.758049,,,-6.758049,True,False,,,,,,,0.438743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,22,S26,False,14,0,14,14,0,0,0,0,0,"['B715', 'B538', 'B677', 'B419', 'B273', 'B468', 'B455', 'B106', 'B390', 'B669', 'B595', 'B172', 'B451', 'B586']",10.0,S37,7.79,0,0,0,0.0,-6.73753,,,-6.73753,False,False,,,,,,,0.427197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,40,S37,False,0,0,0,0,13,1,3,0,0,"['B526', 'B217', 'B366', 'B675', 'B190', 'B304', 'B177', 'B634', 'B144', 'B540', 'B690', 'B520', 'B735', 'B574', 'B210', 'B395']",14.0,S29,6.23,13,3,16,0.0,-6.744369,,,-6.744369,True,True,,,,,,,0.431046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,0,S29,False,13,3,16,13,0,0,0,0,0,"['B526', 'B217', 'B366', 'B675', 'B190', 'B304', 'B177', 'B634', 'B144', 'B540', 'B690', 'B520', 'B735']",9.5,S6,11.18,0,3,3,0.0,-6.72841,,,-6.72841,False,False,,,,,,,0.422065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,21,S6,False,0,3,3,0,14,0,0,0,0,"['B193', 'B290', 'B38', 'B716', 'B698', 'B372', 'B139', 'B129', 'B461', 'B118', 'B712', 'B719', 'B96', 'B400']",10.0,S20,3.4,14,3,17,0.0,-6.778567,,,-6.778567,False,False,,,,,,,0.450289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,34,S20,False,14,3,17,14,0,0,0,0,0,"['B193', 'B290', 'B38', 'B716', 'B698', 'B372', 'B139', 'B129', 'B461', 'B118', 'B712', 'B719', 'B96', 'B400']",10.0,S33,10.6,0,3,3,0.0,-6.769448,,,-6.769448,False,False,,,,,,,0.445157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,55,S33,False,0,3,3,0,0,0,0,0,0,[],3.0,S37,1.91,0,3,3,0.0,-6.89028,,,-6.89028,True,False,,,,,,,0.513149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,59,S37,False,0,3,3,0,13,0,0,0,0,"['B515', 'B54', 'B250', 'B199', 'B74', 'B134', 'B315', 'B733', 'B72', 'B238', 'B644', 'B638', 'B541']",9.5,S53,3.02,13,3,16,0.0,-6.872041,,,-6.872041,False,False,,,,,,,0.502886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,12,S53,False,13,3,16,13,0,0,0,0,0,"['B515', 'B54', 'B250', 'B199', 'B74', 'B134', 'B315', 'B733', 'B72', 'B238', 'B644', 'B638', 'B541']",9.5,S31,4.82,0,3,3,0.0,-6.826444,,,-6.826444,True,False,,,,,,,0.477229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,26,S31,False,0,3,3,0,17,0,0,0,0,"['B248', 'B732', 'B694', 'B168', 'B572', 'B619', 'B169', 'B567', 'B353', 'B682', 'B714', 'B76', 'B131', 'B417', 'B33', 'B695', 'B234']",11.5,S35,8.41,17,3,20,0.0,-6.787687,,,-6.787687,True,False,,,,,,,0.45542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,46,S35,False,17,3,20,16,0,0,0,0,0,"['B248', 'B732', 'B694', 'B168', 'B572', 'B619', 'B169', 'B567', 'B353', 'B682', 'B714', 'B76', 'B131', 'B417', 'B33', 'B695']",11.0,S60,9.21,1,3,4,0.0,-6.696492,,,-6.696492,True,False,,,,,,,0.404105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,6,S60,False,1,3,4,0,16,0,0,0,0,"['B749', 'B82', 'B277', 'B73', 'B312', 'B496', 'B232', 'B140', 'B407', 'B428', 'B247', 'B26', 'B266', 'B10', 'B600', 'B77']",11.0,S50,8.32,17,3,20,0.0,-6.701052,,,-6.701052,True,False,,,,,,,0.406671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,26,S50,False,17,3,20,15,0,0,0,0,0,"['B234', 'B749', 'B82', 'B277', 'B73', 'B312', 'B496', 'B232', 'B140', 'B407', 'B428', 'B247', 'B26', 'B266', 'B10']",10.5,S35,1.61,2,3,5,0.0,-6.755769,,,-6.755769,False,False,,,,,,,0.43746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,38,S35,False,2,3,5,0,12,1,0,0,0,"['B353', 'B682', 'B714', 'B76', 'B131', 'B417', 'B33', 'B695', 'B90', 'B483', 'B405', 'B516']",12.0,S47,11.02,14,3,17,0.0,-6.712451,,,-6.712451,True,True,,,,,,,0.413085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,1,S47,False,14,3,17,13,0,0,0,0,0,"['B600', 'B77', 'B353', 'B682', 'B714', 'B76', 'B131', 'B417', 'B33', 'B695', 'B90', 'B483', 'B405']",9.5,S40,6.23,1,3,4,0.0,-6.73525,,,-6.73525,True,False,,,,,,,0.425914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,17,S40,False,1,3,4,0,16,1,0,0,0,"['B612', 'B537', 'B331', 'B581', 'B126', 'B274', 'B313', 'B693', 'B196', 'B524', 'B444', 'B534', 'B157', 'B686', 'B655', 'B662']",14.0,S63,2.93,17,3,20,0.0,-6.712451,,,-6.712451,True,True,,,,,,,0.413085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,33,S63,False,17,3,20,16,0,0,0,0,0,"['B516', 'B612', 'B537', 'B331', 'B581', 'B126', 'B274', 'B313', 'B693', 'B196', 'B524', 'B444', 'B534', 'B157', 'B686', 'B655']",11.0,S33,1.55,1,3,4,0.0,-6.719291,,,-6.719291,True,False,,,,,,,0.416934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,46,S33,False,1,3,4,0,13,0,0,0,0,"['B713', 'B564', 'B510', 'B237', 'B443', 'B381', 'B545', 'B174', 'B308', 'B596', 'B474', 'B513', 'B751']",9.5,S58,2.58,14,3,17,0.0,-6.755769,,,-6.755769,True,False,,,,,,,0.43746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,58,S58,False,14,3,17,14,0,0,0,0,0,"['B662', 'B713', 'B564', 'B510', 'B237', 'B443', 'B381', 'B545', 'B174', 'B308', 'B596', 'B474', 'B513', 'B751']",10.0,S37,0.71,0,3,3,0.0,-6.794526,,,-6.794526,True,False,,,,,,,0.459269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,9,S37,False,0,3,3,0,16,0,0,0,0,"['B459', 'B702', 'B641', 'B70', 'B269', 'B301', 'B184', 'B515', 'B74', 'B553', 'B617', 'B151', 'B182', 'B699', 'B72', 'B130']",11.0,S15,4.99,16,3,19,0.0,-6.792246,,,-6.792246,False,False,,,,,,,0.457986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,25,S15,False,16,3,19,16,0,0,0,0,0,"['B459', 'B702', 'B641', 'B70', 'B269', 'B301', 'B184', 'B515', 'B74', 'B553', 'B617', 'B151', 'B182', 'B699', 'B72', 'B130']",11.0,S47,5.64,0,3,3,0.0,-6.780847,,,-6.780847,True,False,,,,,,,0.451572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,41,S47,False,0,3,3,0,16,0,0,0,0,"['B600', 'B77', 'B353', 'B682', 'B714', 'B76', 'B131', 'B417', 'B33', 'B695', 'B90', 'B483', 'B405', 'B180', 'B94', 'B120']",11.0,S41,1.45,16,3,19,0.0,-6.796806,,,-6.796806,True,False,,,,,,,0.460552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,54,S41,False,16,3,19,0,0,0,0,0,0,[],3.0,S65,2.23,16,3,19,0.0,-6.840123,,,-6.840123,True,False,,,,,,,0.484926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,59,S65,False,16,3,19,13,0,0,0,0,0,"['B600', 'B77', 'B353', 'B682', 'B714', 'B76', 'B131', 'B417', 'B33', 'B695', 'B90', 'B483', 'B405']",9.5,S60,3.09,3,3,6,0.0,-6.853802,,,-6.853802,True,False,,,,,,,0.492623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,12,S60,False,3,3,6,0,14,0,0,0,0,"['B152', 'B634', 'B338', 'B540', 'B668', 'B319', 'B187', 'B577', 'B406', 'B665', 'B249', 'B526', 'B743', 'B502']",10.0,S26,6.85,17,3,20,0.0,-6.840123,,,-6.840123,True,False,,,,,,,0.484926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,29,S26,False,17,3,20,17,0,0,0,0,0,"['B180', 'B94', 'B120', 'B152', 'B634', 'B338', 'B540', 'B668', 'B319', 'B187', 'B577', 'B406', 'B665', 'B249', 'B526', 'B743', 'B502']",11.5,S24,3.0,0,3,3,0.0,-6.849243,,,-6.849243,False,False,,,,,,,0.490058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,43,S24,False,0,3,3,0,0,0,0,0,0,[],3.0,S12,15.44,0,3,3,0.0,-6.687373,,,-6.687373,False,False,,,,,,,0.398974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,2,S12,False,0,3,3,0,13,0,0,0,0,"['B103', 'B98', 'B52', 'B470', 'B188', 'B439', 'B97', 'B175', 'B370', 'B325', 'B104', 'B124', 'B299']",9.5,S41,10.2,13,3,16,0.0,-6.687373,,,-6.687373,True,False,,,,,,,0.398974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,21,S41,False,13,3,16,13,0,1,0,0,0,"['B103', 'B98', 'B52', 'B470', 'B188', 'B439', 'B97', 'B175', 'B370', 'B325', 'B104', 'B124', 'B299']",12.5,S63,5.29,0,3,3,0.0,-6.671414,,,-6.671414,True,True,,,,,,,0.389994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,39,S63,False,0,3,3,0,15,0,0,0,0,"['B534', 'B157', 'B686', 'B655', 'B289', 'B542', 'B550', 'B256', 'B71', 'B755', 'B22', 'B530', 'B275', 'B749', 'B18']",10.5,S29,5.25,15,3,18,0.0,-6.637216,,,-6.637216,True,False,,,,,,,0.37075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,55,S29,False,15,3,18,0,0,0,0,0,0,[],3.0,S10,0.66,15,3,18,0.0,-6.675974,,,-6.675974,False,False,,,,,,,0.392559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,58,S10,False,15,3,18,11,0,0,0,0,0,"['B534', 'B157', 'B686', 'B655', 'B289', 'B542', 'B550', 'B256', 'B71', 'B755', 'B22']",8.5,S4,5.66,4,3,7,0.0,-6.707892,,,-6.707892,False,False,,,,,,,0.41052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,13,S4,False,4,3,7,0,11,0,0,0,0,"['B345', 'B511', 'B166', 'B731', 'B430', 'B262', 'B757', 'B93', 'B504', 'B31', 'B667']",8.5,S29,6.26,15,3,18,0.0,-6.685093,,,-6.685093,True,False,,,,,,,0.397691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,27,S29,False,15,3,18,15,0,0,0,0,0,"['B530', 'B275', 'B749', 'B18', 'B345', 'B511', 'B166', 'B731', 'B430', 'B262', 'B757', 'B93', 'B504', 'B31', 'B667']",10.5,S49,8.87,0,3,3,0.0,-6.689653,,,-6.689653,False,False,,,,,,,0.400257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,47,S49,False,0,3,3,0,13,0,1,0,0,"['B37', 'B647', 'B488', 'B333', 'B54', 'B580', 'B371', 'B60', 'B255', 'B506', 'B551', 'B164', 'B682', 'B47']",10.0,S31,2.89,13,4,17,0.0,-6.696492,,,-6.696492,True,True,,,,,,,0.404105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,0,S31,False,13,4,17,9,0,0,0,0,0,"['B37', 'B647', 'B488', 'B333', 'B54', 'B580', 'B371', 'B60', 'B255']",7.5,S18,1.71,4,4,8,0.0,-6.641776,,,-6.641776,True,False,,,,,,,0.373316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,9,S18,False,4,4,8,0,12,0,0,0,0,"['B1', 'B486', 'B221', 'B366', 'B241', 'B368', 'B619', 'B355', 'B418', 'B727', 'B600', 'B126']",9.0,S22,5.73,16,4,20,0.0,-6.621257,,,-6.621257,True,False,,,,,,,0.36177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,24,S22,False,16,4,20,12,0,0,0,0,0,"['B506', 'B551', 'B164', 'B682', 'B1', 'B486', 'B221', 'B366', 'B241', 'B368', 'B619', 'B355']",9.0,S54,9.78,4,4,8,0.0,-6.605298,,,-6.605298,True,False,,,,,,,0.35279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,42,S54,False,4,4,8,0,0,0,0,0,0,[],3.0,S33,3.1,4,4,8,0.0,-6.630377,,,-6.630377,True,False,,,,,,,0.366902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,48,S33,False,4,4,8,0,11,0,0,0,0,"['B739', 'B65', 'B463', 'B392', 'B621', 'B556', 'B292', 'B257', 'B48', 'B473', 'B358']",8.5,D0,0.94,15,4,19,0.0,-6.641776,,,-6.641776,True,False,,,,,,,0.373316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,58,D0,True,15,4,19,0,0,0,0,4,0,"['B574', 'B210', 'B395', 'B47']",7.0,D0,0.0,15,0,15,0.0,-6.810485,,,-6.810485,True,True,,,,,,,0.468249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,14,D0,True,15,0,15,0,0,0,0,0,0,[],3.0,S16,1.81,15,0,15,0.0,-7.168423,,,-7.168423,True,True,,,,,,,0.66966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,34,S16,False,15,0,15,11,0,0,0,0,0,"['B418', 'B727', 'B600', 'B126', 'B739', 'B65', 'B463', 'B392', 'B621', 'B556', 'B292']",8.5,S53,1.73,4,0,4,0.0,-7.143344,,,-7.143344,True,False,,,,,,,0.655548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,44,S53,False,4,0,4,0,16,0,0,0,0,"['B595', 'B445', 'B172', 'B296', 'B277', 'B99', 'B259', 'B78', 'B604', 'B38', 'B353', 'B109', 'B217', 'B17', 'B628', 'B489']",11.0,S30,6.73,20,0,20,0.0,-7.020232,,,-7.020232,True,False,,,,,,,0.586273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,2,S30,False,20,0,20,5,0,1,0,0,0,"['B257', 'B48', 'B473', 'B358', 'B595']",8.5,S33,5.08,15,0,15,0.0,-6.992874,,,-6.992874,True,True,,,,,,,0.570879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,15,S33,False,15,0,15,15,0,1,0,0,0,"['B445', 'B172', 'B296', 'B277', 'B99', 'B259', 'B78', 'B604', 'B38', 'B353', 'B109', 'B217', 'B17', 'B628', 'B489']",13.5,S59,3.27,0,0,0,0.0,-6.958676,,,-6.958676,True,True,,,,,,,0.551636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,32,S59,False,0,0,0,0,20,0,0,0,0,"['B734', 'B223', 'B660', 'B722', 'B306', 'B195', 'B34', 'B765', 'B246', 'B421', 'B41', 'B11', 'B745', 'B564', 'B462', 'B381', 'B587', 'B261', 'B366', 'B624']",13.0,S63,3.22,20,0,20,0.0,-6.942717,,,-6.942717,True,False,,,,,,,0.542656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,48,S63,False,20,0,20,0,0,0,0,0,0,[],3.0,S21,11.27,20,0,20,0.0,-6.826444,,,-6.826444,True,False,,,,,,,0.477229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,2,S21,False,20,0,20,9,0,2,0,0,0,"['B734', 'B223', 'B660', 'B722', 'B306', 'B195', 'B34', 'B765', 'B246']",13.5,S3,7.74,11,0,11,0.0,-6.821885,,,-6.821885,True,True,,,,,,,0.474663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,24,S3,False,11,0,11,11,0,0,0,0,0,"['B421', 'B41', 'B11', 'B745', 'B564', 'B462', 'B381', 'B587', 'B261', 'B366', 'B624']",8.5,S43,4.48,0,0,0,0.0,-6.796806,,,-6.796806,True,False,,,,,,,0.460552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,37,S43,False,0,0,0,0,16,2,0,0,0,"['B365', 'B224', 'B549', 'B322', 'B735', 'B229', 'B752', 'B740', 'B28', 'B706', 'B163', 'B598', 'B214', 'B533', 'B435', 'B293']",17.0,S7,10.9,16,0,16,0.0,-6.701052,,,-6.701052,True,True,,,,,,,0.406671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,5,S7,False,16,0,16,13,0,0,0,0,0,"['B365', 'B224', 'B549', 'B322', 'B735', 'B229', 'B752', 'B740', 'B28', 'B706', 'B163', 'B598', 'B214']",9.5,S0,17.39,3,0,3,0.0,-6.717011,,,-6.717011,True,False,,,,,,,0.415651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,31,S0,False,3,0,3,0,10,0,0,0,0,"['B613', 'B63', 'B602', 'B268', 'B271', 'B316', 'B233', 'B589', 'B557', 'B711']",8.0,S42,2.26,13,0,13,0.0,-6.723851,,,-6.723851,True,False,,,,,,,0.4195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,42,S42,False,13,0,13,13,0,0,0,0,0,"['B533', 'B435', 'B293', 'B613', 'B63', 'B602', 'B268', 'B271', 'B316', 'B233', 'B589', 'B557', 'B711']",9.5,S21,3.41,0,0,0,0.0,-6.714731,,,-6.714731,True,False,,,,,,,0.414368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,55,S21,False,0,0,0,0,0,0,0,0,0,[],3.0,S0,1.35,0,0,0,0.0,-6.767168,,,-6.767168,False,False,,,,,,,0.443874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,59,S0,False,0,0,0,0,0,0,0,0,0,[],3.0,S45,8.88,0,0,0,0.0,-6.933597,,,-6.933597,True,False,,,,,,,0.537524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,11,S45,False,0,0,0,0,12,0,0,0,0,"['B125', 'B440', 'B718', 'B253', 'B637', 'B583', 'B399', 'B85', 'B455', 'B623', 'B336', 'B66']",9.0,S43,1.8,12,0,12,0.0,-6.922198,,,-6.922198,True,False,,,,,,,0.53111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,22,S43,False,12,0,12,12,0,0,0,0,0,"['B125', 'B440', 'B718', 'B253', 'B637', 'B583', 'B399', 'B85', 'B455', 'B623', 'B336', 'B66']",9.0,S10,5.46,0,0,0,0.0,-6.89712,,,-6.89712,False,False,,,,,,,0.516998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,36,S10,False,0,0,0,0,18,0,0,0,0,"['B534', 'B157', 'B686', 'B655', 'B289', 'B542', 'B550', 'B256', 'B71', 'B755', 'B22', 'B423', 'B148', 'B76', 'B415', 'B441', 'B529', 'B626']",12.0,S31,5.83,18,0,18,0.0,-6.858362,,,-6.858362,False,False,,,,,,,0.495189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,54,S31,False,18,0,18,17,0,1,0,0,0,"['B534', 'B157', 'B686', 'B655', 'B289', 'B542', 'B550', 'B256', 'B71', 'B755', 'B22', 'B423', 'B148', 'B76', 'B415', 'B441', 'B529']",14.5,S51,7.45,1,0,1,0.0,-6.748929,,,-6.748929,True,True,,,,,,,0.433611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,16,S51,False,1,0,1,0,7,0,0,0,0,"['B703', 'B438', 'B384', 'B408', 'B5', 'B746', 'B88']",6.5,S39,7.16,8,0,8,0.0,-6.723851,,,-6.723851,True,False,,,,,,,0.4195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,30,S39,False,8,0,8,0,12,0,0,0,0,"['B535', 'B208', 'B281', 'B625', 'B168', 'B405', 'B272', 'B368', 'B459', 'B693', 'B7', 'B724']",9.0,S1,11.64,20,0,20,0.0,-6.687373,,,-6.687373,True,False,,,,,,,0.398974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
