seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,10,14,58,S36,False,11,7,18,11,0,0,0,0,0,"['B569', 'B456', 'B397', 'B293', 'B135', 'B4', 'B177', 'B105', 'B222', 'B767', 'B522']",8.5,S12,3.39,0,7,7,0.0,-6.422706,,,-6.422706,False,False,,,,,,,0.477229,0.227315,0.063512,,,,,,,,,0.050067,0.014507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,15,9,S12,False,0,7,7,0,13,0,0,0,0,"['B648', 'B162', 'B114', 'B44', 'B595', 'B56', 'B467', 'B556', 'B133', 'B436', 'B318', 'B654', 'B687']",9.5,S29,9.35,13,7,20,0.0,-6.406166,,,-6.406166,True,False,,,,,,,0.477229,0.200198,0.079398,,,,,,,,,0.036793,0.017753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,15,28,S29,False,13,7,20,13,0,0,0,0,0,"['B648', 'B162', 'B114', 'B44', 'B595', 'B56', 'B467', 'B556', 'B133', 'B436', 'B318', 'B654', 'B687']",9.5,S37,6.23,0,7,7,0.0,-6.432953,,,-6.432953,False,False,,,,,,,0.481078,0.231842,0.069737,,,,,,,,,0.047955,0.012556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,15,44,S37,False,0,7,7,0,13,0,0,0,0,"['B750', 'B440', 'B377', 'B24', 'B204', 'B375', 'B696', 'B232', 'B619', 'B598', 'B552', 'B321', 'B14']",9.5,S26,7.79,13,7,20,0.0,-6.331097,,,-6.331097,True,False,,,,,,,0.427197,0.207839,0.071768,,,,,,,,,0.027105,0.016425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,16,1,S26,False,13,7,20,13,0,0,0,0,0,"['B750', 'B440', 'B377', 'B24', 'B204', 'B375', 'B696', 'B232', 'B619', 'B598', 'B552', 'B321', 'B14']",9.5,S59,8.38,0,7,7,0.0,-6.35849,,,-6.35849,False,False,,,,,,,0.433611,0.233216,0.067927,,,,,,,,,0.033381,0.016323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,16,19,S59,False,0,7,7,0,9,0,0,0,0,"['B394', 'B637', 'B350', 'B549', 'B446', 'B159', 'B17', 'B316', 'B513']",7.5,S10,6.95,9,7,16,0.0,-6.328316,,,-6.328316,True,False,,,,,,,0.42848,0.2037,0.066321,,,,,,,,,0.026751,0.008871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,16,34,S10,False,9,7,16,9,0,0,0,0,0,"['B394', 'B637', 'B350', 'B549', 'B446', 'B159', 'B17', 'B316', 'B513']",7.5,S37,5.68,0,7,7,0.0,-6.326918,,,-6.326918,False,False,,,,,,,0.42848,0.205678,0.059501,,,,,,,,,0.022064,0.004901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,16,47,S37,False,0,7,7,0,13,0,0,0,0,"['B89', 'B296', 'B216', 'B358', 'B264', 'B734', 'B611', 'B372', 'B83', 'B718', 'B437', 'B331', 'B205']",9.5,S40,3.31,13,7,20,0.0,-6.289444,,,-6.289444,True,False,,,,,,,0.416934,0.17996,0.050577,,,,,,,,,0.0257,0.001175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,17,0,S40,False,13,7,20,11,0,0,0,0,0,"['B89', 'B296', 'B216', 'B358', 'B264', 'B734', 'B611', 'B372', 'B83', 'B718', 'B437']",8.5,S35,4.93,2,7,9,0.0,-6.304111,,,-6.304111,True,False,,,,,,,0.424631,0.185582,0.053589,,,,,,,,,0.01405,0.002328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,17,13,S35,False,2,7,9,0,11,0,0,0,0,"['B85', 'B320', 'B110', 'B277', 'B252', 'B597', 'B92', 'B670', 'B69', 'B471', 'B253']",8.5,S25,16.43,13,7,20,0.0,-6.287895,,,-6.287895,True,False,,,,,,,0.416934,0.176909,0.059512,,,,,,,,,0.014341,0.001739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,17,38,S25,False,13,7,20,13,0,0,0,0,0,"['B331', 'B205', 'B85', 'B320', 'B110', 'B277', 'B252', 'B597', 'B92', 'B670', 'B69', 'B471', 'B253']",9.5,S12,19.34,0,7,7,0.0,-6.286807,,,-6.286807,False,False,,,,,,,0.429763,0.139961,0.070462,,,,,,,,,0.02602,0.002329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,18,7,S12,False,0,7,7,0,10,0,0,0,0,"['B660', 'B176', 'B747', 'B690', 'B576', 'B247', 'B356', 'B11', 'B478', 'B223']",8.0,S51,2.02,10,7,17,0.0,-6.325271,,,-6.325271,True,False,,,,,,,0.443874,0.159128,0.07784,,,,,,,,,0.036289,0.001182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,18,17,S51,False,10,7,17,10,0,0,0,0,0,"['B660', 'B176', 'B747', 'B690', 'B576', 'B247', 'B356', 'B11', 'B478', 'B223']",8.0,S3,4.7,0,7,7,0.0,-6.296013,,,-6.296013,False,False,,,,,,,0.425914,0.162123,0.061532,,,,,,,,,0.039842,0.000312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,18,30,S3,False,0,7,7,0,13,0,0,0,0,"['B87', 'B645', 'B195', 'B674', 'B452', 'B624', 'B218', 'B36', 'B156', 'B336', 'B220', 'B435', 'B510']",9.5,S28,15.58,13,7,20,0.0,-6.26662,,,-6.26662,True,False,,,,,,,0.413085,0.15339,0.056255,,,,,,,,,0.025844,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,18,55,S28,False,13,7,20,0,0,0,0,0,0,[],3.0,S20,1.74,13,7,20,0.0,-6.29249,,,-6.29249,False,False,,,,,,,0.427197,0.155068,0.070693,,,,,,,,,0.020369,0.002527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,18,59,S20,False,13,7,20,6,0,0,0,0,0,"['B87', 'B645', 'B195', 'B674', 'B452', 'B624']",6.0,S30,5.9,7,7,14,0.0,-6.385204,,,-6.385204,False,False,,,,,,,0.477229,0.177214,0.076941,,,,,,,,,0.01425,0.002757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,19,11,S30,False,7,7,14,6,0,0,0,0,0,"['B218', 'B36', 'B156', 'B336', 'B220', 'B435']",6.0,S53,6.73,1,7,8,0.0,-6.346112,,,-6.346112,True,False,,,,,,,0.457986,0.169307,0.063115,,,,,,,,,0.012244,0.000305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,19,24,S53,False,1,7,8,0,12,0,0,0,0,"['B657', 'B499', 'B199', 'B34', 'B678', 'B344', 'B462', 'B72', 'B132', 'B543', 'B707', 'B395']",9.0,S18,4.23,13,7,20,0.0,-6.338195,,,-6.338195,False,False,,,,,,,0.456703,0.15908,0.068637,,,,,,,,,0.010217,0.000144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,19,37,S18,False,13,7,20,13,0,0,0,0,0,"['B510', 'B657', 'B499', 'B199', 'B34', 'B678', 'B344', 'B462', 'B72', 'B132', 'B543', 'B707', 'B395']",9.5,D0,1.79,0,7,7,0.0,-6.3478,,,-6.3478,False,False,,,,,,,0.460552,0.163461,0.071061,,,,,,,,,0.010441,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,19,49,D0,True,0,7,7,0,0,0,0,7,0,"['B254', 'B363', 'B95', 'B659', 'B158', 'B97', 'B752']",10.0,D0,0.0,0,0,0,0.0,-6.376042,,,-6.376042,True,True,,,,,,,0.47338,0.1766,0.069231,,,,,,,,,0.010217,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,6,8,D0,True,0,0,0,0,0,0,0,0,4,"['B376', 'B40', 'B442', 'B245']",5.0,S63,1.87,4,0,4,0.0,-6.652478,,,-6.652478,True,True,,,,,,,0.623477,0.222036,0.105927,,,,,,,,,0.035562,0.02067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,6,29,S63,False,4,0,4,0,16,0,0,0,0,"['B652', 'B668', 'B428', 'B440', 'B193', 'B89', 'B726', 'B23', 'B157', 'B759', 'B490', 'B304', 'B214', 'B417', 'B571', 'B676']",11.0,S51,3.43,20,0,20,0.0,-6.689418,,,-6.689418,False,False,,,,,,,0.638871,0.232346,0.127756,,,,,,,,,0.03788,0.021316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,6,44,S51,False,20,0,20,17,0,0,0,0,0,"['B376', 'B40', 'B442', 'B245', 'B652', 'B668', 'B428', 'B440', 'B193', 'B89', 'B726', 'B23', 'B157', 'B759', 'B490', 'B304', 'B214']",11.5,S39,7.16,3,0,3,0.0,-6.576287,,,-6.576287,True,False,,,,,,,0.563182,0.225914,0.120859,,,,,,,,,0.094237,0.022871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,7,3,S39,False,3,0,3,0,17,0,0,0,0,"['B636', 'B356', 'B76', 'B19', 'B260', 'B12', 'B682', 'B669', 'B332', 'B2', 'B561', 'B446', 'B77', 'B49', 'B336', 'B491', 'B364']",11.5,S66,4.09,20,0,20,0.0,-6.57768,,,-6.57768,False,False,,,,,,,0.563182,0.229507,0.11877,,,,,,,,,0.092459,0.017847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,7,18,S66,False,20,0,20,20,0,0,0,0,0,"['B417', 'B571', 'B676', 'B636', 'B356', 'B76', 'B19', 'B260', 'B12', 'B682', 'B669', 'B332', 'B2', 'B561', 'B446', 'B77', 'B49', 'B336', 'B491', 'B364']",13.0,S58,3.52,0,0,0,0.0,-6.564985,,,-6.564985,False,False,,,,,,,0.559333,0.224065,0.11299,,,,,,,,,0.084017,0.015282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,7,35,S58,False,0,0,0,0,18,1,0,0,0,"['B698', 'B206', 'B143', 'B540', 'B761', 'B503', 'B262', 'B317', 'B725', 'B36', 'B678', 'B52', 'B344', 'B292', 'B164', 'B506', 'B632', 'B249']",15.0,S65,6.14,18,0,18,0.0,-6.504304,,,-6.504304,True,True,,,,,,,0.532393,0.202252,0.109542,,,,,,,,,0.064489,0.011176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,7,56,S65,False,18,0,18,18,0,0,0,0,0,"['B698', 'B206', 'B143', 'B540', 'B761', 'B503', 'B262', 'B317', 'B725', 'B36', 'B678', 'B52', 'B344', 'B292', 'B164', 'B506', 'B632', 'B249']",12.0,S60,3.09,0,0,0,0.0,-6.480242,,,-6.480242,True,False,,,,,,,0.511867,0.209198,0.119015,,,,,,,,,0.063323,0.01656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,11,S60,False,0,0,0,0,13,0,0,0,0,"['B406', 'B748', 'B177', 'B551', 'B480', 'B459', 'B170', 'B677', 'B381', 'B691', 'B580', 'B43', 'B767']",9.5,S15,4.42,13,0,13,0.0,-6.439736,,,-6.439736,True,False,,,,,,,0.492623,0.196149,0.11298,,,,,,,,,0.06169,0.014458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,25,S15,False,13,0,13,13,0,0,0,0,0,"['B406', 'B748', 'B177', 'B551', 'B480', 'B459', 'B170', 'B677', 'B381', 'B691', 'B580', 'B43', 'B767']",9.5,S59,5.67,0,0,0,0.0,-6.4351,,,-6.4351,False,False,,,,,,,0.48236,0.202867,0.111495,,,,,,,,,0.104541,0.012744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,40,S59,False,0,0,0,0,17,0,0,0,0,"['B405', 'B695', 'B708', 'B310', 'B263', 'B450', 'B20', 'B66', 'B312', 'B710', 'B246', 'B651', 'B728', 'B368', 'B248', 'B131', 'B298']",11.5,S62,3.77,17,0,17,0.0,-6.427218,,,-6.427218,True,False,,,,,,,0.479795,0.194876,0.11413,,,,,,,,,0.109939,0.012993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,55,S62,False,17,0,17,0,0,0,0,0,0,[],3.0,D0,0.46,17,0,17,0.0,-6.46234,,,-6.46234,False,False,,,,,,,0.497755,0.203455,0.119288,,,,,,,,,0.111243,0.014346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,59,D0,True,17,0,17,0,0,0,0,0,0,[],3.0,S26,2.99,17,0,17,0.0,-6.56395,,,-6.56395,True,True,,,,,,,0.552919,0.247755,0.115656,,,,,,,,,0.033441,0.012628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,9,20,S26,False,17,0,17,17,0,0,0,0,0,"['B405', 'B695', 'B708', 'B310', 'B263', 'B450', 'B20', 'B66', 'B312', 'B710', 'B246', 'B651', 'B728', 'B368', 'B248', 'B131', 'B298']",11.5,S11,7.12,0,0,0,0.0,-6.54769,,,-6.54769,False,False,,,,,,,0.543938,0.24256,0.10501,,,,,,,,,0.057225,0.014299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,9,38,S11,False,0,0,0,0,17,0,0,0,0,"['B399', 'B760', 'B593', 'B182', 'B365', 'B554', 'B443', 'B171', 'B630', 'B161', 'B647', 'B30', 'B240', 'B394', 'B462', 'B705', 'B367']",11.5,S22,13.83,17,0,17,0.0,-6.430174,,,-6.430174,False,False,,,,,,,0.484926,0.213498,0.094924,,,,,,,,,0.030047,0.017141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,4,S22,False,17,0,17,15,0,0,0,0,0,"['B399', 'B760', 'B593', 'B182', 'B365', 'B554', 'B443', 'B171', 'B630', 'B161', 'B647', 'B30', 'B240', 'B394', 'B462']",10.5,S43,8.75,2,0,2,0.0,-6.496668,,,-6.496668,True,False,,,,,,,0.514432,0.233761,0.107803,,,,,,,,,0.052632,0.020365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,23,S43,False,2,0,2,0,15,0,0,0,0,"['B660', 'B690', 'B576', 'B80', 'B323', 'B11', 'B662', 'B754', 'B599', 'B583', 'B103', 'B460', 'B233', 'B197', 'B387']",10.5,S50,7.18,17,0,17,0.0,-6.459508,,,-6.459508,True,False,,,,,,,0.490058,0.237763,0.097904,,,,,,,,,0.053166,0.019923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,41,S50,False,17,0,17,17,0,0,0,0,0,"['B705', 'B367', 'B660', 'B690', 'B576', 'B80', 'B323', 'B11', 'B662', 'B754', 'B599', 'B583', 'B103', 'B460', 'B233', 'B197', 'B387']",11.5,S63,6.54,0,0,0,0.0,-6.445896,,,-6.445896,False,False,,,,,,,0.483643,0.236833,0.083871,,,,,,,,,0.057262,0.018497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,59,S63,False,0,0,0,0,15,0,0,0,0,"['B713', 'B653', 'B48', 'B617', 'B376', 'B75', 'B210', 'B745', 'B702', 'B333', 'B549', 'B481', 'B624', 'B439', 'B564']",10.5,S29,5.25,15,0,15,0.0,-6.503239,,,-6.503239,False,False,,,,,,,0.52213,0.235729,0.087871,,,,,,,,,0.043526,0.023763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,14,S29,False,15,0,15,15,0,1,0,0,0,"['B713', 'B653', 'B48', 'B617', 'B376', 'B75', 'B210', 'B745', 'B702', 'B333', 'B549', 'B481', 'B624', 'B439', 'B564']",13.5,S66,6.29,0,0,0,0.0,-6.504224,,,-6.504224,True,True,,,,,,,0.52213,0.237775,0.093284,,,,,,,,,0.030854,0.027336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,34,S66,False,0,0,0,0,13,0,0,0,0,"['B561', 'B446', 'B77', 'B49', 'B336', 'B491', 'B364', 'B56', 'B288', 'B739', 'B63', 'B557', 'B393']",9.5,S17,7.34,13,0,13,0.0,-6.460601,,,-6.460601,False,False,,,,,,,0.508018,0.209692,0.085579,,,,,,,,,0.0288,0.023969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,51,S17,False,13,0,13,13,0,0,0,0,0,"['B561', 'B446', 'B77', 'B49', 'B336', 'B491', 'B364', 'B56', 'B288', 'B739', 'B63', 'B557', 'B393']",9.5,S55,8.57,0,0,0,0.0,-6.446557,,,-6.446557,False,False,,,,,,,0.492623,0.219292,0.085817,,,,,,,,,0.044203,0.031077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,9,S55,False,0,0,0,0,15,1,1,0,0,"['B504', 'B652', 'B417', 'B571', 'B687', 'B295', 'B76', 'B260', 'B485', 'B741', 'B666', 'B639', 'B682', 'B591', 'B476', 'B179']",14.0,S58,5.61,15,1,16,0.0,-6.432341,,,-6.432341,True,True,,,,,,,0.484926,0.217598,0.082166,,,,,,,,,0.042671,0.030562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,29,S58,False,15,1,16,14,0,0,0,0,0,"['B504', 'B652', 'B417', 'B571', 'B687', 'B295', 'B76', 'B260', 'B485', 'B741', 'B666', 'B639', 'B682', 'B591']",10.0,S41,3.91,1,1,2,0.0,-6.407435,,,-6.407435,True,False,,,,,,,0.469532,0.215307,0.081498,,,,,,,,,0.046957,0.025876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,43,S41,False,1,1,2,0,13,0,0,0,0,"['B148', 'B384', 'B640', 'B293', 'B539', 'B15', 'B71', 'B622', 'B435', 'B753', 'B324', 'B517', 'B489']",9.5,S28,8.42,14,1,15,0.0,-6.350796,,,-6.350796,False,False,,,,,,,0.436177,0.218778,0.052117,,,,,,,,,0.047431,0.022174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,0,S28,False,14,1,15,13,0,0,0,0,0,"['B476', 'B148', 'B384', 'B640', 'B293', 'B539', 'B15', 'B71', 'B622', 'B435', 'B753', 'B324', 'B517']",9.5,S65,6.22,1,1,2,0.0,-6.342439,,,-6.342439,False,False,,,,,,,0.434894,0.210437,0.051175,,,,,,,,,0.044586,0.024042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,16,S65,False,1,1,2,0,11,0,0,0,0,"['B344', 'B292', 'B164', 'B506', 'B632', 'B249', 'B487', 'B143', 'B391', 'B503', 'B415']",8.5,S57,10.86,12,1,13,0.0,-6.39548,,,-6.39548,True,False,,,,,,,0.457986,0.231909,0.059131,,,,,,,,,0.048872,0.023454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,36,S57,False,12,1,13,12,0,1,2,0,0,"['B261', 'B196', 'B489', 'B344', 'B292', 'B164', 'B506', 'B632', 'B249', 'B487', 'B143', 'B391', 'B503', 'B415']",13.0,S31,8.31,0,3,3,0.0,-6.384596,,,-6.384596,True,True,,,,,,,0.447723,0.240719,0.054734,,,,,,,,,0.048351,0.023476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,57,S31,False,0,3,3,0,11,0,1,0,0,"['B511', 'B596', 'B549', 'B377', 'B399', 'B204', 'B111', 'B760', 'B480', 'B702', 'B693', 'B572']",9.0,S18,1.71,11,4,15,0.0,-6.53926,,,-6.53926,True,True,,,,,,,0.534958,0.257402,0.087379,,,,,,,,,0.05191,0.026234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,8,S18,False,11,4,15,11,0,0,0,0,0,"['B511', 'B596', 'B549', 'B377', 'B399', 'B204', 'B111', 'B760', 'B480', 'B702', 'B693']",8.5,S22,5.73,0,4,4,0.0,-6.564393,,,-6.564393,False,False,,,,,,,0.543938,0.276446,0.078627,,,,,,,,,0.056792,0.020587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,22,S22,False,0,4,4,0,11,0,2,0,0,"['B630', 'B161', 'B647', 'B30', 'B240', 'B394', 'B462', 'B152', 'B482', 'B2', 'B137', 'B385', 'B472']",9.5,S10,9.54,11,6,17,0.0,-6.539406,,,-6.539406,True,True,,,,,,,0.536241,0.25429,0.090479,,,,,,,,,0.050278,0.021772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,41,S10,False,11,6,17,11,0,0,0,0,0,"['B630', 'B161', 'B647', 'B30', 'B240', 'B394', 'B462', 'B152', 'B482', 'B2', 'B137']",8.5,S6,10.71,0,6,6,0.0,-6.481655,,,-6.481655,False,False,,,,,,,0.496472,0.257146,0.085808,,,,,,,,,0.064981,0.023793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,0,S6,False,0,6,6,0,12,1,0,0,0,"['B701', 'B505', 'B145', 'B627', 'B402', 'B388', 'B538', 'B380', 'B561', 'B49', 'B77', 'B648']",12.0,S0,15.19,12,6,18,0.0,-6.539624,,,-6.539624,True,True,,,,,,,0.525978,0.275036,0.092672,,,,,,,,,0.055158,0.026106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,27,S0,False,12,6,18,11,0,0,0,0,0,"['B701', 'B505', 'B145', 'B627', 'B402', 'B388', 'B538', 'B380', 'B561', 'B49', 'B77']",8.5,S62,9.08,1,6,7,0.0,-6.539101,,,-6.539101,True,False,,,,,,,0.532393,0.261597,0.096447,,,,,,,,,0.046414,0.013343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,45,S62,False,1,6,7,0,13,0,0,0,0,"['B716', 'B504', 'B521', 'B571', 'B34', 'B671', 'B273', 'B351', 'B761', 'B114', 'B239', 'B492', 'B241']",9.5,S29,3.79,14,6,20,0.0,-6.541328,,,-6.541328,True,False,,,,,,,0.533675,0.257013,0.107463,,,,,,,,,0.047905,0.018695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,58,S29,False,14,6,20,14,0,0,0,0,0,"['B648', 'B716', 'B504', 'B521', 'B571', 'B34', 'B671', 'B273', 'B351', 'B761', 'B114', 'B239', 'B492', 'B241']",10.0,S3,3.51,0,6,6,0.0,-6.57335,,,-6.57335,False,False,,,,,,,0.554201,0.264138,0.095825,,,,,,,,,0.042823,0.009399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,12,S3,False,0,6,6,0,14,0,0,0,0,"['B345', 'B433', 'B579', 'B484', 'B267', 'B581', 'B528', 'B613', 'B515', 'B726', 'B477', 'B245', 'B287', 'B524']",10.0,S54,2.56,14,6,20,0.0,-6.518524,,,-6.518524,True,False,,,,,,,0.532393,0.236634,0.096701,,,,,,,,,0.026163,0.01158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,24,S54,False,14,6,20,14,0,0,0,0,0,"['B345', 'B433', 'B579', 'B484', 'B267', 'B581', 'B528', 'B613', 'B515', 'B726', 'B477', 'B245', 'B287', 'B524']",10.0,S28,13.18,0,6,6,0.0,-6.550531,,,-6.550531,True,False,,,,,,,0.542656,0.25918,0.095651,,,,,,,,,0.031981,0.011635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,47,S28,False,0,6,6,0,0,0,0,0,0,[],3.0,S65,6.22,0,6,6,0.0,-6.635869,,,-6.635869,False,False,,,,,,,0.586273,0.273547,0.125634,,,,,,,,,0.033319,0.018585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,57,S65,False,0,6,6,0,14,0,0,0,0,"['B600', 'B205', 'B183', 'B106', 'B160', 'B139', 'B328', 'B407', 'B313', 'B181', 'B454', 'B420', 'B122', 'B141']",10.0,S27,3.94,14,6,20,0.0,-6.636829,,,-6.636829,True,False,,,,,,,0.58499,0.276797,0.128037,,,,,,,,,0.034013,0.01711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
