Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,4,1680,S12,24,23,1,0.5436,24
1,1,4,1680,S13,4,4,0,0.5225,29
1,1,4,1680,S14,13,11,2,0.4782,13
1,1,4,1680,S15,1,0,1,0.9288,27
1,1,4,1680,S16,6,5,1,0.41,15
1,1,4,1680,S17,2,1,1,0.859,25
1,1,4,1680,S18,12,11,1,0.4772,24
1,1,4,1680,S19,11,11,0,0.3503,13
1,1,4,1680,S20,16,16,0,0.465,18
1,1,4,1680,S21,0,0,0,0.0,12
1,1,4,1680,S22,24,24,0,0.5025,24
1,1,4,1680,S23,15,14,1,0.5145,15
1,1,4,1680,S24,1,0,1,0.9312,24
1,1,4,1680,S25,8,8,0,0.4955,24
1,1,4,1680,S26,0,0,0,0.0,32
1,1,4,1680,S27,3,2,1,0.6867,26
1,1,4,1680,S28,16,16,0,0.5613,30
1,1,4,1680,S29,0,0,0,0.0,30
1,1,4,1680,S30,15,15,0,0.4568,15
1,1,4,1680,S31,42,41,1,0.505,43
1,1,4,1680,S32,5,5,0,0.5322,24
1,1,4,1680,S33,23,23,0,0.0747,27
1,1,4,1680,S34,1,1,0,0.2956,25
1,1,4,1680,S35,12,12,0,0.39,24
1,1,4,1680,S36,19,17,2,0.5493,21
1,1,4,1680,S37,1,0,1,0.9254,37
1,1,4,1680,S38,1,0,1,0.9467,19
1,1,4,1680,S39,0,0,0,0.0,36
1,1,4,1680,S40,11,11,0,0.3957,21
1,1,4,1680,S41,29,27,2,0.4925,30
1,1,4,1680,S42,4,4,0,0.2273,21
1,1,4,1680,S43,31,30,1,0.4589,31
1,1,4,1680,S44,18,17,1,0.455,20
1,1,4,1680,S45,10,10,0,0.4464,13
1,1,4,1680,S46,6,5,1,0.3635,25
1,1,4,1680,S47,22,20,2,0.4286,24
1,1,4,1680,S48,12,12,0,0.3567,17
1,1,4,1680,S49,1,0,1,1.0,21
1,1,4,1680,S50,1,1,0,0.2814,30
1,1,4,1680,S51,22,19,3,0.488,22
1,1,4,1680,S52,14,11,3,0.5215,19
1,1,4,1680,S53,10,10,0,0.5197,31
1,1,4,1680,S54,3,3,0,0.4545,24
1,1,4,1680,S55,31,30,1,0.5099,31
1,1,4,1680,S56,1,1,0,0.8763,12
1,1,4,1680,S57,13,13,0,0.501,25
1,1,4,1680,S58,7,5,2,0.5631,30
1,1,4,1680,S59,18,17,1,0.5253,37
1,1,4,1680,S60,11,10,1,0.574,31
1,1,4,1680,S61,15,13,2,0.471,16
1,1,4,1680,S62,14,14,0,0.3599,26
1,1,4,1680,S63,25,25,0,0.4474,28
1,1,4,1680,S64,9,8,1,0.4892,13
1,1,4,1680,S65,25,24,1,0.4535,25
1,1,4,1680,S66,18,18,0,0.3489,24
1,1,5,1740,S0,6,5,1,0.5756,21
1,1,5,1740,S1,1,1,0,0.2993,15
1,1,5,1740,S2,15,15,0,0.5249,24
1,1,5,1740,S3,1,1,0,0.0537,18
1,1,5,1740,S4,5,4,1,0.667,18
1,1,5,1740,S5,18,18,0,0.4876,24
1,1,5,1740,S6,11,11,0,0.3624,21
1,1,5,1740,S7,26,26,0,0.4852,26
1,1,5,1740,S8,0,0,0,0.0,22
1,1,5,1740,S9,12,12,0,0.4498,12
1,1,5,1740,S10,1,1,0,0.6183,18
1,1,5,1740,S11,10,9,1,0.5122,17
1,1,5,1740,S12,22,21,1,0.5353,24
1,1,5,1740,S13,4,4,0,0.5225,29
1,1,5,1740,S14,13,11,2,0.4782,13
1,1,5,1740,S15,1,0,1,0.9288,27
1,1,5,1740,S16,6,5,1,0.41,15
1,1,5,1740,S17,2,1,1,0.859,25
1,1,5,1740,S18,12,11,1,0.4772,24
1,1,5,1740,S19,11,11,0,0.3503,13
1,1,5,1740,S20,16,16,0,0.465,18
1,1,5,1740,S21,0,0,0,0.0,12
1,1,5,1740,S22,18,18,0,0.4884,24
1,1,5,1740,S23,11,10,1,0.5286,15
1,1,5,1740,S24,1,0,1,0.9312,24
1,1,5,1740,S25,8,8,0,0.4955,24
1,1,5,1740,S26,0,0,0,0.0,32
1,1,5,1740,S27,1,0,1,0.9348,26
1,1,5,1740,S28,16,16,0,0.5613,30
1,1,5,1740,S29,0,0,0,0.0,30
1,1,5,1740,S30,11,11,0,0.5127,15
1,1,5,1740,S31,43,42,1,0.5113,43
1,1,5,1740,S32,6,6,0,0.4972,24
1,1,5,1740,S33,23,23,0,0.0747,27
1,1,5,1740,S34,0,0,0,0.0,25
1,1,5,1740,S35,10,10,0,0.3899,24
1,1,5,1740,S36,19,17,2,0.5493,21
1,1,5,1740,S37,4,3,1,0.6196,37
1,1,5,1740,S38,4,3,1,0.5235,19
1,1,5,1740,S39,0,0,0,0.0,36
1,1,5,1740,S40,7,7,0,0.4443,21
1,1,5,1740,S41,30,28,2,0.4955,30
1,1,5,1740,S42,5,5,0,0.2891,21
1,1,5,1740,S43,25,24,1,0.4536,31
1,1,5,1740,S44,18,17,1,0.455,20
1,1,5,1740,S45,10,10,0,0.4464,13
1,1,5,1740,S46,6,5,1,0.3635,25
1,1,5,1740,S47,23,21,2,0.4332,24
1,1,5,1740,S48,12,12,0,0.3567,17
1,1,5,1740,S49,3,2,1,0.8013,21
1,1,5,1740,S50,1,1,0,0.2814,30
1,1,5,1740,S51,20,17,3,0.4904,22
1,1,5,1740,S52,14,11,3,0.5215,19
1,1,5,1740,S53,10,10,0,0.5197,31
1,1,5,1740,S54,0,0,0,0.0,24
1,1,5,1740,S55,31,30,1,0.5099,31
1,1,5,1740,S56,6,6,0,0.6241,12
1,1,5,1740,S57,13,13,0,0.501,25
1,1,5,1740,S58,7,5,2,0.5631,30
1,1,5,1740,S59,24,23,1,0.4669,37
1,1,5,1740,S60,15,14,1,0.5472,31
1,1,5,1740,S61,15,13,2,0.471,16
1,1,5,1740,S62,10,10,0,0.4225,26
1,1,5,1740,S63,26,26,0,0.4412,28
1,1,5,1740,S64,10,9,1,0.5032,13
1,1,5,1740,S65,25,24,1,0.4535,25
1,1,5,1740,S66,21,21,0,0.3684,24
1,1,6,1800,S0,5,4,1,0.5636,21
1,1,6,1800,S1,1,1,0,0.2993,15
1,1,6,1800,S2,11,11,0,0.4664,24
1,1,6,1800,S3,3,3,0,0.2427,18
1,1,6,1800,S4,10,9,1,0.5589,18
1,1,6,1800,S5,18,18,0,0.4876,24
1,1,6,1800,S6,11,11,0,0.3624,21
1,1,6,1800,S7,22,22,0,0.5146,26
1,1,6,1800,S8,2,2,0,0.2086,22
1,1,6,1800,S9,12,12,0,0.4498,12
1,1,6,1800,S10,0,0,0,0.0,18
1,1,6,1800,S11,10,9,1,0.5122,17
1,1,6,1800,S12,23,22,1,0.5622,24
1,1,6,1800,S13,4,4,0,0.5225,29
1,1,6,1800,S14,11,9,2,0.4502,13
1,1,6,1800,S15,1,0,1,0.9288,27
1,1,6,1800,S16,10,8,2,0.5577,15
1,1,6,1800,S17,2,1,1,0.859,25
1,1,6,1800,S18,15,14,1,0.5395,24
1,1,6,1800,S19,7,7,0,0.3338,13
1,1,6,1800,S20,10,10,0,0.4956,18
1,1,6,1800,S21,3,3,0,0.417,12
1,1,6,1800,S22,10,10,0,0.4444,24
1,1,6,1800,S23,8,7,1,0.5319,15
1,1,6,1800,S24,1,0,1,0.9312,24
1,1,6,1800,S25,8,8,0,0.4955,24
1,1,6,1800,S26,0,0,0,0.0,32
1,1,6,1800,S27,1,0,1,0.9348,26
1,1,6,1800,S28,20,20,0,0.5438,30
1,1,6,1800,S29,3,3,0,0.6237,30
1,1,6,1800,S30,6,6,0,0.4036,15
1,1,6,1800,S31,43,42,1,0.478,43
1,1,6,1800,S32,8,7,1,0.5222,24
1,1,6,1800,S33,23,23,0,0.14,27
1,1,6,1800,S34,0,0,0,0.0,25
1,1,6,1800,S35,11,11,0,0.3733,24
1,1,6,1800,S36,18,16,2,0.5419,21
1,1,6,1800,S37,6,5,1,0.5781,37
1,1,6,1800,S38,8,7,1,0.4786,19
1,1,6,1800,S39,4,4,0,0.4788,36
1,1,6,1800,S40,2,2,0,0.2481,21
1,1,6,1800,S41,26,24,2,0.5052,30
1,1,6,1800,S42,4,4,0,0.5485,21
1,1,6,1800,S43,22,21,1,0.4509,31
1,1,6,1800,S44,18,17,1,0.455,20
1,1,6,1800,S45,13,13,0,0.4263,13
1,1,6,1800,S46,11,10,1,0.4541,25
1,1,6,1800,S47,24,22,2,0.4474,24
1,1,6,1800,S48,8,8,0,0.3031,17
1,1,6,1800,S49,6,5,1,0.4964,21
1,1,6,1800,S50,3,3,0,0.2978,30
1,1,6,1800,S51,7,4,3,0.6099,22
1,1,6,1800,S52,12,9,3,0.5453,19
1,1,6,1800,S53,14,14,0,0.4752,31
1,1,6,1800,S54,6,6,0,0.518,24
1,1,6,1800,S55,31,30,1,0.5107,31
1,1,6,1800,S56,10,10,0,0.5322,12
1,1,6,1800,S57,16,16,0,0.4944,25
1,1,6,1800,S58,3,1,2,0.6639,30
1,1,6,1800,S59,25,24,1,0.4365,37
1,1,6,1800,S60,26,25,1,0.4865,31
1,1,6,1800,S61,16,14,2,0.4503,16
1,1,6,1800,S62,6,6,0,0.5587,26
1,1,6,1800,S63,28,28,0,0.4452,28
1,1,6,1800,S64,13,12,1,0.507,13
1,1,6,1800,S65,14,13,1,0.45,25
1,1,6,1800,S66,0,0,0,0.0,24
1,1,7,1860,S0,5,4,1,0.5636,21
1,1,7,1860,S1,1,1,0,0.2993,15
1,1,7,1860,S2,12,12,0,0.4892,24
1,1,7,1860,S3,4,4,0,0.3307,18
1,1,7,1860,S4,11,10,1,0.5367,18
1,1,7,1860,S5,18,18,0,0.4876,24
1,1,7,1860,S6,10,10,0,0.3198,21
1,1,7,1860,S7,20,20,0,0.5279,26
1,1,7,1860,S8,3,3,0,0.2589,22
1,1,7,1860,S9,10,10,0,0.4353,12
1,1,7,1860,S10,0,0,0,0.0,18
1,1,7,1860,S11,17,16,1,0.4939,17
1,1,7,1860,S12,23,22,1,0.5547,24
1,1,7,1860,S13,1,1,0,0.2501,29
1,1,7,1860,S14,11,9,2,0.4502,13
1,1,7,1860,S15,1,0,1,0.9288,27
1,1,7,1860,S16,3,1,2,0.7119,15
1,1,7,1860,S17,2,1,1,0.859,25
1,1,7,1860,S18,15,14,1,0.5236,24
1,1,7,1860,S19,3,3,0,0.441,13
1,1,7,1860,S20,9,9,0,0.4508,18
1,1,7,1860,S21,2,2,0,0.5666,12
1,1,7,1860,S22,3,3,0,0.3565,24
1,1,7,1860,S23,7,6,1,0.5845,15
1,1,7,1860,S24,1,0,1,0.9312,24
1,1,7,1860,S25,8,8,0,0.4955,24
1,1,7,1860,S26,0,0,0,0.0,32
1,1,7,1860,S27,2,1,1,0.8385,26
1,1,7,1860,S28,22,22,0,0.5665,30
1,1,7,1860,S29,5,5,0,0.3315,30
1,1,7,1860,S30,7,7,0,0.3779,15
1,1,7,1860,S31,40,39,1,0.4849,43
1,1,7,1860,S32,9,8,1,0.5429,24
1,1,7,1860,S33,23,23,0,0.2793,27
1,1,7,1860,S34,0,0,0,0.0,25
1,1,7,1860,S35,11,10,1,0.4643,24
1,1,7,1860,S36,20,18,2,0.5573,21
1,1,7,1860,S37,9,8,1,0.5492,37
1,1,7,1860,S38,8,7,1,0.4797,19
1,1,7,1860,S39,16,16,0,0.4754,36
1,1,7,1860,S40,0,0,0,0.0,21
1,1,7,1860,S41,18,16,2,0.5311,30
1,1,7,1860,S42,4,4,0,0.6059,21
1,1,7,1860,S43,20,18,2,0.4916,31
1,1,7,1860,S44,20,19,1,0.4308,20
1,1,7,1860,S45,13,13,0,0.4263,13
1,1,7,1860,S46,18,17,1,0.4314,25
1,1,7,1860,S47,24,22,2,0.4576,24
1,1,7,1860,S48,2,2,0,0.2823,17
1,1,7,1860,S49,7,6,1,0.5651,21
1,1,7,1860,S50,2,2,0,0.5314,30
1,1,7,1860,S51,5,2,3,0.7385,22
1,1,7,1860,S52,15,12,3,0.4935,19
1,1,7,1860,S53,19,19,0,0.4278,31
1,1,7,1860,S54,14,14,0,0.5471,24
1,1,7,1860,S55,28,27,1,0.502,31
1,1,7,1860,S56,12,12,0,0.5617,12
1,1,7,1860,S57,18,18,0,0.4225,25
1,1,7,1860,S58,4,2,2,0.6777,30
1,1,7,1860,S59,28,27,1,0.457,37
1,1,7,1860,S60,22,21,1,0.4559,31
1,1,7,1860,S61,16,14,2,0.4842,16
1,1,7,1860,S62,5,4,1,0.5201,26
1,1,7,1860,S63,28,28,0,0.4489,28
1,1,7,1860,S64,13,12,1,0.507,13
1,1,7,1860,S65,6,5,1,0.432,25
1,1,7,1860,S66,0,0,0,0.0,24
1,1,8,1920,S0,5,4,1,0.5636,21
1,1,8,1920,S1,2,2,0,0.1849,15
1,1,8,1920,S2,12,12,0,0.4892,24
1,1,8,1920,S3,3,3,0,0.4991,18
1,1,8,1920,S4,13,12,1,0.5216,18
1,1,8,1920,S5,17,17,0,0.4814,24
1,1,8,1920,S6,11,11,0,0.3569,21
1,1,8,1920,S7,18,18,0,0.5409,26
1,1,8,1920,S8,3,3,0,0.2589,22
1,1,8,1920,S9,10,10,0,0.4353,12
1,1,8,1920,S10,1,1,0,0.3976,18
1,1,8,1920,S11,11,10,1,0.5061,17
1,1,8,1920,S12,17,16,1,0.5709,24
1,1,8,1920,S13,1,1,0,0.2881,29
1,1,8,1920,S14,11,9,2,0.4502,13
1,1,8,1920,S15,1,0,1,0.9288,27
1,1,8,1920,S16,9,7,2,0.5593,15
1,1,8,1920,S17,2,1,1,0.859,25
1,1,8,1920,S18,15,14,1,0.5236,24
1,1,8,1920,S19,3,3,0,0.441,13
1,1,8,1920,S20,9,9,0,0.4508,18
1,1,8,1920,S21,3,3,0,0.4352,12
1,1,8,1920,S22,1,1,0,0.2502,24
1,1,8,1920,S23,3,2,1,0.6586,15
1,1,8,1920,S24,1,0,1,0.9312,24
1,1,8,1920,S25,8,8,0,0.4955,24
1,1,8,1920,S26,0,0,0,0.0,32
1,1,8,1920,S27,2,1,1,0.8385,26
1,1,8,1920,S28,22,22,0,0.5665,30
1,1,8,1920,S29,15,15,0,0.3985,30
1,1,8,1920,S30,2,2,0,0.2283,15
1,1,8,1920,S31,29,28,1,0.4632,43
1,1,8,1920,S32,16,15,1,0.4729,24
1,1,8,1920,S33,23,22,1,0.2706,27
1,1,8,1920,S34,0,0,0,0.0,25
1,1,8,1920,S35,9,8,1,0.5279,24
1,1,8,1920,S36,21,19,2,0.5569,21
1,1,8,1920,S37,11,10,1,0.477,37
1,1,8,1920,S38,6,5,1,0.5162,19
1,1,8,1920,S39,22,22,0,0.4479,36
1,1,8,1920,S40,0,0,0,0.0,21
1,1,8,1920,S41,14,12,2,0.5351,30
1,1,8,1920,S42,0,0,0,0.0,21
1,1,8,1920,S43,19,17,2,0.5323,31
1,1,8,1920,S44,20,19,1,0.4539,20
1,1,8,1920,S45,13,13,0,0.2167,13
1,1,8,1920,S46,20,19,1,0.3836,25
1,1,8,1920,S47,24,22,2,0.4576,24
1,1,8,1920,S48,0,0,0,0.0,17
1,1,8,1920,S49,11,10,1,0.543,21
1,1,8,1920,S50,9,9,0,0.4936,30
1,1,8,1920,S51,5,2,3,0.7424,22
1,1,8,1920,S52,16,13,3,0.4871,19
1,1,8,1920,S53,26,26,0,0.3915,31
1,1,8,1920,S54,21,21,0,0.4695,24
1,1,8,1920,S55,26,25,1,0.4886,31
1,1,8,1920,S56,12,12,0,0.5617,12
1,1,8,1920,S57,21,21,0,0.4442,25
1,1,8,1920,S58,4,2,2,0.6117,30
1,1,8,1920,S59,30,29,1,0.4647,37
1,1,8,1920,S60,24,23,1,0.452,31
1,1,8,1920,S61,9,7,2,0.5484,16
1,1,8,1920,S62,6,6,0,0.4204,26
1,1,8,1920,S63,28,28,0,0.4489,28
1,1,8,1920,S64,10,9,1,0.5468,13
1,1,8,1920,S65,8,7,1,0.4762,25
1,1,8,1920,S66,0,0,0,0.0,24
1,1,9,1980,S0,5,4,1,0.5636,21
1,1,9,1980,S1,2,2,0,0.1849,15
1,1,9,1980,S2,12,12,0,0.4892,24
1,1,9,1980,S3,4,4,0,0.4858,18
1,1,9,1980,S4,14,13,1,0.5295,18
1,1,9,1980,S5,17,17,0,0.4814,24
1,1,9,1980,S6,11,11,0,0.3569,21
1,1,9,1980,S7,18,18,0,0.5409,26
1,1,9,1980,S8,4,4,0,0.2821,22
1,1,9,1980,S9,10,10,0,0.4353,12
1,1,9,1980,S10,3,3,0,0.4222,18
1,1,9,1980,S11,13,12,1,0.5047,17
1,1,9,1980,S12,15,14,1,0.5915,24
1,1,9,1980,S13,3,3,0,0.4898,29
1,1,9,1980,S14,11,9,2,0.4502,13
1,1,9,1980,S15,1,0,1,0.9288,27
1,1,9,1980,S16,10,8,2,0.579,15
1,1,9,1980,S17,2,1,1,0.859,25
1,1,9,1980,S18,17,16,1,0.5482,24
1,1,9,1980,S19,3,3,0,0.441,13
1,1,9,1980,S20,9,9,0,0.4508,18
1,1,9,1980,S21,3,3,0,0.4352,12
1,1,9,1980,S22,0,0,0,0.0,24
1,1,9,1980,S23,3,2,1,0.6586,15
1,1,9,1980,S24,1,0,1,0.9312,24
1,1,9,1980,S25,10,9,1,0.5158,24
1,1,9,1980,S26,0,0,0,0.0,32
1,1,9,1980,S27,3,2,1,0.8067,26
1,1,9,1980,S28,23,23,0,0.558,30
1,1,9,1980,S29,14,14,0,0.3912,30
1,1,9,1980,S30,8,8,0,0.3416,15
1,1,9,1980,S31,20,19,1,0.4775,43
1,1,9,1980,S32,17,16,1,0.4614,24
1,1,9,1980,S33,24,23,1,0.2962,27
1,1,9,1980,S34,0,0,0,0.0,25
1,1,9,1980,S35,11,10,1,0.5395,24
1,1,9,1980,S36,20,18,2,0.5624,21
1,1,9,1980,S37,15,14,1,0.5256,37
1,1,9,1980,S38,4,3,1,0.5171,19
1,1,9,1980,S39,24,24,0,0.454,36
1,1,9,1980,S40,3,3,0,0.3193,21
1,1,9,1980,S41,14,12,2,0.5267,30
1,1,9,1980,S42,0,0,0,0.0,21
1,1,9,1980,S43,18,16,2,0.5387,31
1,1,9,1980,S44,18,17,1,0.4559,20
1,1,9,1980,S45,13,13,0,0.1402,13
1,1,9,1980,S46,23,22,1,0.383,25
1,1,9,1980,S47,24,22,2,0.4576,24
1,1,9,1980,S48,0,0,0,0.0,17
1,1,9,1980,S49,11,10,1,0.543,21
1,1,9,1980,S50,5,5,0,0.6202,30
1,1,9,1980,S51,7,4,3,0.7015,22
1,1,9,1980,S52,13,10,3,0.5186,19
1,1,9,1980,S53,28,28,0,0.4073,31
1,1,9,1980,S54,24,24,0,0.4621,24
1,1,9,1980,S55,30,28,2,0.5074,31
1,1,9,1980,S56,10,10,0,0.5259,12
1,1,9,1980,S57,19,19,0,0.4207,25
1,1,9,1980,S58,2,0,2,0.9484,30
1,1,9,1980,S59,31,30,1,0.4648,37
1,1,9,1980,S60,24,23,1,0.4564,31
1,1,9,1980,S61,3,1,2,0.6901,16
1,1,9,1980,S62,7,7,0,0.4055,26
1,1,9,1980,S63,26,26,0,0.4374,28
1,1,9,1980,S64,10,9,1,0.5468,13
1,1,9,1980,S65,9,8,1,0.4543,25
1,1,9,1980,S66,0,0,0,0.0,24
1,1,10,2040,S0,6,5,1,0.5007,21
1,1,10,2040,S1,3,3,0,0.417,15
1,1,10,2040,S2,12,12,0,0.4892,24
1,1,10,2040,S3,8,8,0,0.4859,18
1,1,10,2040,S4,12,11,1,0.5101,18
1,1,10,2040,S5,17,17,0,0.4814,24
1,1,10,2040,S6,10,10,0,0.4192,21
1,1,10,2040,S7,19,19,0,0.5421,26
1,1,10,2040,S8,3,3,0,0.4836,22
1,1,10,2040,S9,11,11,0,0.4507,12
1,1,10,2040,S10,1,1,0,0.8606,18
1,1,10,2040,S11,9,8,1,0.4537,17
1,1,10,2040,S12,16,15,1,0.5571,24
1,1,10,2040,S13,4,4,0,0.4469,29
1,1,10,2040,S14,12,9,3,0.5365,13
1,1,10,2040,S15,1,0,1,0.9288,27
1,1,10,2040,S16,10,8,2,0.579,15
1,1,10,2040,S17,1,0,1,0.9112,25
1,1,10,2040,S18,14,13,1,0.5437,24
1,1,10,2040,S19,3,3,0,0.5901,13
1,1,10,2040,S20,9,9,0,0.4508,18
1,1,10,2040,S21,5,5,0,0.3638,12
1,1,10,2040,S22,2,2,0,0.562,24
1,1,10,2040,S23,4,3,1,0.6183,15
1,1,10,2040,S24,2,1,1,0.801,24
1,1,10,2040,S25,10,9,1,0.5158,24
1,1,10,2040,S26,1,0,1,0.916,32
1,1,10,2040,S27,2,0,2,0.9278,26
1,1,10,2040,S28,23,23,0,0.558,30
1,1,10,2040,S29,10,10,0,0.3765,30
1,1,10,2040,S30,6,6,0,0.4631,15
1,1,10,2040,S31,22,21,1,0.4793,43
1,1,10,2040,S32,21,20,1,0.4785,24
1,1,10,2040,S33,24,23,1,0.3438,27
1,1,10,2040,S34,1,1,0,0.4288,25
1,1,10,2040,S35,7,6,1,0.6085,24
1,1,10,2040,S36,21,19,2,0.5258,21
1,1,10,2040,S37,15,14,1,0.5305,37
1,1,10,2040,S38,2,1,1,0.8333,19
1,1,10,2040,S39,23,23,0,0.4539,36
1,1,10,2040,S40,0,0,0,0.0,21
1,1,10,2040,S41,20,18,2,0.4771,30
1,1,10,2040,S42,0,0,0,0.0,21
1,1,10,2040,S43,12,10,2,0.5528,31
1,1,10,2040,S44,17,15,2,0.427,20
1,1,10,2040,S45,13,13,0,0.1402,13
1,1,10,2040,S46,22,21,1,0.4071,25
1,1,10,2040,S47,24,22,2,0.4576,24
1,1,10,2040,S48,0,0,0,0.0,17
1,1,10,2040,S49,12,11,1,0.5054,21
1,1,10,2040,S50,2,2,0,0.4849,30
1,1,10,2040,S51,3,0,3,0.9362,22
1,1,10,2040,S52,18,15,3,0.4745,19
1,1,10,2040,S53,30,30,0,0.4107,31
1,1,10,2040,S54,24,24,0,0.2149,24
1,1,10,2040,S55,30,28,2,0.494,31
1,1,10,2040,S56,11,11,0,0.4882,12
1,1,10,2040,S57,15,15,0,0.4305,25
1,1,10,2040,S58,6,4,2,0.6946,30
1,1,10,2040,S59,27,26,1,0.4796,37
1,1,10,2040,S60,22,21,1,0.4543,31
1,1,10,2040,S61,2,0,2,0.9176,16
1,1,10,2040,S62,4,4,0,0.2884,26
1,1,10,2040,S63,23,23,0,0.451,28
1,1,10,2040,S64,11,10,1,0.5688,13
1,1,10,2040,S65,1,0,1,1.0,25
1,1,10,2040,S66,0,0,0,0.0,24
1,1,11,2100,S0,6,5,1,0.5007,21
1,1,11,2100,S1,0,0,0,0.0,15
1,1,11,2100,S2,14,14,0,0.4792,24
1,1,11,2100,S3,9,9,0,0.5089,18
1,1,11,2100,S4,7,6,1,0.6113,18
1,1,11,2100,S5,15,15,0,0.4873,24
1,1,11,2100,S6,9,9,0,0.4357,21
1,1,11,2100,S7,19,19,0,0.5421,26
1,1,11,2100,S8,3,3,0,0.4836,22
1,1,11,2100,S9,11,11,0,0.4507,12
1,1,11,2100,S10,3,3,0,0.2419,18
1,1,11,2100,S11,9,8,1,0.4582,17
1,1,11,2100,S12,16,15,1,0.5261,24
1,1,11,2100,S13,5,5,0,0.3811,29
1,1,11,2100,S14,10,7,3,0.5825,13
1,1,11,2100,S15,1,0,1,0.9288,27
1,1,11,2100,S16,15,13,2,0.5772,15
1,1,11,2100,S17,1,0,1,0.9112,25
1,1,11,2100,S18,11,10,1,0.5846,24
1,1,11,2100,S19,1,1,0,0.1043,13
1,1,11,2100,S20,8,8,0,0.4571,18
1,1,11,2100,S21,6,6,0,0.451,12
1,1,11,2100,S22,2,2,0,0.6602,24
1,1,11,2100,S23,7,6,1,0.5639,15
1,1,11,2100,S24,2,1,1,0.801,24
1,1,11,2100,S25,10,9,1,0.5158,24
1,1,11,2100,S26,2,1,1,0.6782,32
1,1,11,2100,S27,2,0,2,0.9278,26
1,1,11,2100,S28,21,21,0,0.5655,30
1,1,11,2100,S29,0,0,0,0.0,30
1,1,11,2100,S30,1,1,0,0.5305,15
1,1,11,2100,S31,23,22,1,0.47,43
1,1,11,2100,S32,23,22,1,0.4617,24
1,1,11,2100,S33,27,26,1,0.3312,27
1,1,11,2100,S34,0,0,0,0.0,25
1,1,11,2100,S35,9,8,1,0.4876,24
1,1,11,2100,S36,18,16,2,0.5353,21
1,1,11,2100,S37,24,22,2,0.5078,37
1,1,11,2100,S38,2,1,1,0.8333,19
1,1,11,2100,S39,33,33,0,0.4788,36
1,1,11,2100,S40,0,0,0,0.0,21
1,1,11,2100,S41,24,21,3,0.4674,30
1,1,11,2100,S42,0,0,0,0.0,21
1,1,11,2100,S43,16,14,2,0.4749,31
1,1,11,2100,S44,20,18,2,0.4562,20
1,1,11,2100,S45,11,11,0,0.1401,13
1,1,11,2100,S46,23,22,1,0.4444,25
1,1,11,2100,S47,24,22,2,0.4576,24
1,1,11,2100,S48,0,0,0,0.0,17
1,1,11,2100,S49,13,11,2,0.5434,21
1,1,11,2100,S50,0,0,0,0.0,30
1,1,11,2100,S51,4,1,3,0.7391,22
1,1,11,2100,S52,17,14,3,0.4948,19
1,1,11,2100,S53,28,28,0,0.3989,31
1,1,11,2100,S54,19,19,0,0.1707,24
1,1,11,2100,S55,23,21,2,0.4857,31
1,1,11,2100,S56,11,11,0,0.5329,12
1,1,11,2100,S57,18,18,0,0.4105,25
1,1,11,2100,S58,2,0,2,0.9484,30
1,1,11,2100,S59,28,27,1,0.4646,37
1,1,11,2100,S60,20,19,1,0.497,31
1,1,11,2100,S61,2,0,2,0.9176,16
1,1,11,2100,S62,8,8,0,0.4164,26
1,1,11,2100,S63,28,28,0,0.4582,28
1,1,11,2100,S64,12,10,2,0.578,13
1,1,11,2100,S65,2,1,1,0.8003,25
1,1,11,2100,S66,4,4,0,0.4372,24
1,1,12,2160,S0,6,5,1,0.5007,21
1,1,12,2160,S1,0,0,0,0.0,15
1,1,12,2160,S2,15,15,0,0.4675,24
1,1,12,2160,S3,13,13,0,0.4337,18
1,1,12,2160,S4,9,8,1,0.604,18
1,1,12,2160,S5,15,15,0,0.4873,24
1,1,12,2160,S6,9,9,0,0.4357,21
1,1,12,2160,S7,20,20,0,0.5207,26
1,1,12,2160,S8,3,3,0,0.4836,22
1,1,12,2160,S9,12,12,0,0.4543,12
1,1,12,2160,S10,2,2,0,0.2484,18
1,1,12,2160,S11,10,9,1,0.4475,17
1,1,12,2160,S12,18,17,1,0.5053,24
1,1,12,2160,S13,6,6,0,0.445,29
1,1,12,2160,S14,11,8,3,0.5462,13
1,1,12,2160,S15,2,1,1,0.7363,27
1,1,12,2160,S16,15,13,2,0.5244,15
1,1,12,2160,S17,1,0,1,0.9112,25
1,1,12,2160,S18,14,13,1,0.5825,24
1,1,12,2160,S19,0,0,0,0.0,13
1,1,12,2160,S20,7,7,0,0.4844,18
1,1,12,2160,S21,6,6,0,0.451,12
1,1,12,2160,S22,1,1,0,0.8063,24
1,1,12,2160,S23,3,2,1,0.5431,15
1,1,12,2160,S24,1,0,1,0.9312,24
1,1,12,2160,S25,11,10,1,0.5145,24
1,1,12,2160,S26,1,0,1,0.916,32
1,1,12,2160,S27,2,0,2,0.9278,26
1,1,12,2160,S28,20,20,0,0.5457,30
1,1,12,2160,S29,1,1,0,0.5087,30
1,1,12,2160,S30,1,1,0,0.3448,15
1,1,12,2160,S31,20,19,1,0.5037,43
1,1,12,2160,S32,23,22,1,0.4854,24
1,1,12,2160,S33,26,25,1,0.341,27
1,1,12,2160,S34,0,0,0,0.0,25
1,1,12,2160,S35,7,6,1,0.3806,24
1,1,12,2160,S36,19,16,3,0.5747,21
