seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,9,0,S11,False,0,0,0,0,0,0,0,0,0,[],3.0,S62,8.04,0,0,0,0.0,-7.817649,,,-7.817649,True,False,,,,,,,0.491341,,,,,,,,,0.147037,0.128703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,11,S62,False,0,0,0,0,12,0,0,0,0,"['B241', 'B260', 'B325', 'B714', 'B414', 'B552', 'B176', 'B514', 'B678', 'B172', 'B499', 'B193']",9.0,S34,2.8,12,0,12,0.0,-7.789473,,,-7.789473,False,False,,,,,,,0.48236,,,,,,,,,0.154905,0.124818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,22,S34,False,12,0,12,12,0,0,0,0,0,"['B241', 'B260', 'B325', 'B714', 'B414', 'B552', 'B176', 'B514', 'B678', 'B172', 'B499', 'B193']",9.0,S43,5.7,0,0,0,0.0,-7.79599,,,-7.79599,False,False,,,,,,,0.484926,,,,,,,,,0.140587,0.140461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,37,S43,False,0,0,0,0,12,0,0,0,0,"['B264', 'B656', 'B748', 'B143', 'B358', 'B597', 'B454', 'B221', 'B630', 'B199', 'B470', 'B465']",9.0,S65,7.5,12,0,12,0.0,-7.772101,,,-7.772101,True,False,,,,,,,0.478512,,,,,,,,,0.132941,0.148012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,54,S65,False,12,0,12,12,0,1,0,0,0,"['B264', 'B656', 'B748', 'B143', 'B358', 'B597', 'B454', 'B221', 'B630', 'B199', 'B470', 'B465']",12.0,S63,7.4,0,0,0,0.0,-7.858337,,,-7.858337,True,True,,,,,,,0.501604,,,,,,,,,0.143231,0.148188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,13,S63,False,0,0,0,0,15,1,0,0,0,"['B682', 'B724', 'B257', 'B527', 'B326', 'B346', 'B570', 'B423', 'B87', 'B91', 'B286', 'B201', 'B429', 'B205', 'B506']",13.5,S55,3.64,15,0,15,0.0,-7.752755,,,-7.752755,True,True,,,,,,,0.470815,,,,,,,,,0.141474,0.154979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,30,S55,False,15,0,15,15,0,0,0,0,0,"['B682', 'B724', 'B257', 'B527', 'B326', 'B346', 'B570', 'B423', 'B87', 'B91', 'B286', 'B201', 'B429', 'B205', 'B506']",10.5,S33,3.28,0,0,0,0.0,-7.744204,,,-7.744204,True,False,,,,,,,0.466966,,,,,,,,,0.152634,0.150829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,44,S33,False,0,0,0,0,13,0,0,0,0,"['B509', 'B665', 'B518', 'B338', 'B197', 'B227', 'B760', 'B119', 'B612', 'B179', 'B247', 'B743', 'B458']",9.5,S51,4.94,13,0,13,0.0,-7.745387,,,-7.745387,True,False,,,,,,,0.4644,,,,,,,,,0.147504,0.186269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,58,S51,False,13,0,13,12,0,0,0,0,0,"['B509', 'B665', 'B518', 'B338', 'B197', 'B227', 'B760', 'B119', 'B612', 'B179', 'B247', 'B743']",9.0,S32,4.37,1,0,1,0.0,-7.925224,,,-7.925224,True,False,,,,,,,0.511867,,,,,,,,,0.147148,0.226963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,12,S32,False,1,0,1,0,12,0,0,0,0,"['B65', 'B334', 'B339', 'B224', 'B740', 'B117', 'B98', 'B25', 'B186', 'B17', 'B233', 'B701']",9.0,S29,3.29,13,0,13,0.0,-7.915005,,,-7.915005,False,False,,,,,,,0.506735,,,,,,,,,0.155986,0.234013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,24,S29,False,13,0,13,13,0,0,0,0,0,"['B458', 'B65', 'B334', 'B339', 'B224', 'B740', 'B117', 'B98', 'B25', 'B186', 'B17', 'B233', 'B701']",9.5,S37,6.23,0,0,0,0.0,-7.954619,,,-7.954619,False,False,,,,,,,0.511867,,,,,,,,,0.185326,0.247753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,40,S37,False,0,0,0,0,15,1,0,0,0,"['B719', 'B697', 'B559', 'B763', 'B64', 'B568', 'B328', 'B591', 'B535', 'B288', 'B275', 'B723', 'B679', 'B716', 'B410']",13.5,S29,6.23,15,0,15,0.0,-7.85359,,,-7.85359,True,True,,,,,,,0.475946,,,,,,,,,0.235924,0.234332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,0,S29,False,15,0,15,11,0,0,0,0,0,"['B719', 'B697', 'B559', 'B763', 'B64', 'B568', 'B328', 'B591', 'B535', 'B288', 'B275']",8.5,S66,6.29,4,0,4,0.0,-7.852244,,,-7.852244,False,False,,,,,,,0.47338,,,,,,,,,0.249574,0.233787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,14,S66,False,4,0,4,0,9,0,0,0,0,"['B321', 'B702', 'B408', 'B715', 'B629', 'B210', 'B307', 'B633', 'B647']",7.5,S57,8.16,13,0,13,0.0,-7.847019,,,-7.847019,True,False,,,,,,,0.470815,,,,,,,,,0.251774,0.240435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,30,S57,False,13,0,13,13,0,0,0,0,0,"['B723', 'B679', 'B716', 'B410', 'B321', 'B702', 'B408', 'B715', 'B629', 'B210', 'B307', 'B633', 'B647']",9.5,S42,1.83,0,0,0,0.0,-7.896614,,,-7.896614,True,False,,,,,,,0.48236,,,,,,,,,0.279318,0.223431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,41,S42,False,0,0,0,0,11,0,0,0,0,"['B751', 'B313', 'B367', 'B342', 'B151', 'B347', 'B496', 'B419', 'B695', 'B106', 'B479']",8.5,S55,4.34,11,0,11,0.0,-7.863807,,,-7.863807,False,False,,,,,,,0.474663,,,,,,,,,0.262843,0.232539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,54,S55,False,11,0,11,11,0,0,1,0,0,"['B566', 'B751', 'B313', 'B367', 'B342', 'B151', 'B347', 'B496', 'B419', 'B695', 'B106', 'B479']",9.0,S63,3.64,0,1,1,0.0,-7.819245,,,-7.819245,True,True,,,,,,,0.465683,,,,,,,,,0.250057,0.216095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,7,S63,False,0,1,1,0,11,0,1,0,0,"['B524', 'B607', 'B675', 'B619', 'B567', 'B415', 'B112', 'B759', 'B130', 'B281', 'B545', 'B289']",9.0,S8,14.1,11,2,13,0.0,-7.777843,,,-7.777843,True,True,,,,,,,0.457986,,,,,,,,,0.227229,0.211671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,30,S8,False,11,2,13,11,0,0,0,0,0,"['B524', 'B607', 'B675', 'B619', 'B567', 'B415', 'B112', 'B759', 'B130', 'B281', 'B545']",8.5,S66,15.69,0,2,2,0.0,-7.913927,,,-7.913927,False,False,,,,,,,0.496472,,,,,,,,,0.237916,0.201195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,54,S66,False,0,2,2,0,18,0,0,0,0,"['B41', 'B250', 'B384', 'B555', 'B264', 'B167', 'B293', 'B638', 'B339', 'B159', 'B370', 'B701', 'B17', 'B129', 'B88', 'B532', 'B201', 'B38']",12.0,S29,6.29,18,2,20,0.0,-8.088534,,,-8.088534,True,False,,,,,,,0.551636,,,,,,,,,0.227562,0.17035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,12,S29,False,18,2,20,18,0,0,0,0,0,"['B41', 'B250', 'B384', 'B555', 'B264', 'B167', 'B293', 'B638', 'B339', 'B159', 'B370', 'B701', 'B17', 'B129', 'B88', 'B532', 'B201', 'B38']",12.0,S31,6.48,0,2,2,0.0,-8.13323,,,-8.13323,False,False,,,,,,,0.572162,,,,,,,,,0.212412,0.121237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,31,S31,False,0,2,2,0,18,0,0,0,0,"['B543', 'B485', 'B10', 'B749', 'B53', 'B449', 'B69', 'B645', 'B624', 'B31', 'B346', 'B425', 'B216', 'B639', 'B357', 'B585', 'B712', 'B531']",12.0,S17,7.72,18,2,20,0.0,-8.237425,,,-8.237425,False,False,,,,,,,0.608082,,,,,,,,,0.194623,0.092425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,51,S17,False,18,2,20,18,0,0,0,0,0,"['B543', 'B485', 'B10', 'B749', 'B53', 'B449', 'B69', 'B645', 'B624', 'B31', 'B346', 'B425', 'B216', 'B639', 'B357', 'B585', 'B712', 'B531']",12.0,S12,15.22,0,2,2,0.0,-8.088333,,,-8.088333,True,False,,,,,,,0.560616,,,,,,,,,0.21075,0.110913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,18,S12,False,0,2,2,0,17,0,0,0,0,"['B389', 'B396', 'B100', 'B181', 'B85', 'B166', 'B265', 'B455', 'B484', 'B438', 'B576', 'B467', 'B612', 'B572', 'B633', 'B696', 'B280']",11.5,S26,13.22,17,2,19,0.0,-8.023809,,,-8.023809,False,False,,,,,,,0.547787,,,,,,,,,0.170751,0.118747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,43,S26,False,17,2,19,17,0,0,0,0,0,"['B389', 'B396', 'B100', 'B181', 'B85', 'B166', 'B265', 'B455', 'B484', 'B438', 'B576', 'B467', 'B612', 'B572', 'B633', 'B696', 'B280']",11.5,S33,6.45,0,2,2,0.0,-7.801026,,,-7.801026,False,False,,,,,,,0.481078,,,,,,,,,0.2005,0.097718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,1,S33,False,0,2,2,0,16,0,1,0,0,"['B483', 'B320', 'B767', 'B441', 'B403', 'B9', 'B694', 'B67', 'B132', 'B253', 'B574', 'B120', 'B525', 'B669', 'B598', 'B565', 'B213']",11.5,S50,5.56,16,3,19,0.0,-7.726454,,,-7.726454,True,True,,,,,,,0.465683,,,,,,,,,0.165677,0.094475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,18,S50,False,16,3,19,16,0,0,0,0,0,"['B483', 'B320', 'B767', 'B441', 'B403', 'B9', 'B694', 'B67', 'B132', 'B253', 'B574', 'B120', 'B525', 'B669', 'B598', 'B565']",11.0,S62,4.95,0,3,3,0.0,-7.586645,,,-7.586645,True,False,,,,,,,0.431046,,,,,,,,,0.145913,0.07248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,34,S62,False,0,3,3,0,15,0,0,0,0,"['B102', 'B656', 'B94', 'B61', 'B29', 'B222', 'B13', 'B304', 'B137', 'B488', 'B592', 'B575', 'B662', 'B595', 'B571']",10.5,S55,3.22,15,3,18,0.0,-7.489538,,,-7.489538,False,False,,,,,,,0.407954,,,,,,,,,0.121743,0.064243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,47,S55,False,15,3,18,13,0,0,0,0,0,"['B102', 'B656', 'B94', 'B61', 'B29', 'B222', 'B13', 'B304', 'B137', 'B488', 'B592', 'B575', 'B662']",9.5,S7,12.63,2,3,5,0.0,-7.546934,,,-7.546934,False,False,,,,,,,0.427197,,,,,,,,,0.110112,0.056356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,9,S7,False,2,3,5,0,10,0,0,0,0,"['B361', 'B212', 'B750', 'B752', 'B766', 'B80', 'B762', 'B60', 'B583', 'B481']",8.0,S60,6.42,12,3,15,0.0,-7.460878,,,-7.460878,False,False,,,,,,,0.406671,,,,,,,,,0.088554,0.04986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,24,S60,False,12,3,15,12,0,0,0,0,0,"['B595', 'B571', 'B361', 'B212', 'B750', 'B752', 'B766', 'B80', 'B762', 'B60', 'B583', 'B481']",9.0,S46,5.39,0,3,3,0.0,-7.372262,,,-7.372262,False,False,,,,,,,0.384862,,,,,,,,,0.069303,0.04496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,38,S46,False,0,3,3,0,11,1,0,0,0,"['B174', 'B131', 'B698', 'B650', 'B305', 'B691', 'B107', 'B326', 'B427', 'B471', 'B141']",11.5,S38,4.5,11,3,14,0.0,-7.347038,,,-7.347038,True,True,,,,,,,0.379731,,,,,,,,,0.059886,0.039488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,54,S38,False,11,3,14,11,0,0,0,0,0,"['B174', 'B131', 'B698', 'B650', 'B305', 'B691', 'B107', 'B326', 'B427', 'B471', 'B141']",8.5,S65,5.71,0,3,3,0.0,-7.347464,,,-7.347464,False,False,,,,,,,0.382296,,,,,,,,,0.049365,0.03268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,8,S65,False,0,3,3,0,14,0,0,0,0,"['B98', 'B186', 'B231', 'B153', 'B562', 'B136', 'B117', 'B206', 'B365', 'B541', 'B321', 'B514', 'B753', 'B143']",10.0,S29,8.87,14,3,17,0.0,-7.285964,,,-7.285964,False,False,,,,,,,0.365619,,,,,,,,,0.044445,0.030787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,27,S29,False,14,3,17,14,0,0,0,0,0,"['B98', 'B186', 'B231', 'B153', 'B562', 'B136', 'B117', 'B206', 'B365', 'B541', 'B321', 'B514', 'B753', 'B143']",10.0,S0,5.36,0,3,3,0.0,-7.182393,,,-7.182393,False,False,,,,,,,0.337396,,,,,,,,,0.042015,0.019817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,43,S0,False,0,3,3,0,15,0,0,0,0,"['B722', 'B442', 'B717', 'B338', 'B189', 'B267', 'B641', 'B428', 'B510', 'B699', 'B175', 'B296', 'B285', 'B493', 'B379']",10.5,S10,6.02,15,3,18,0.0,-7.235809,,,-7.235809,False,False,,,,,,,0.35279,,,,,,,,,0.039841,0.022853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,59,S10,False,15,3,18,9,0,0,0,0,0,"['B722', 'B442', 'B717', 'B338', 'B189', 'B267', 'B641', 'B428', 'B510']",7.5,S43,5.46,6,3,9,0.0,-7.479032,,,-7.479032,True,False,,,,,,,0.424631,,,,,,,,,0.0342,0.013579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,12,S43,False,6,3,9,0,11,0,0,0,0,"['B519', 'B89', 'B564', 'B763', 'B187', 'B640', 'B159', 'B703', 'B443', 'B457', 'B368']",8.5,S54,4.49,17,3,20,0.0,-7.487438,,,-7.487438,True,False,,,,,,,0.42848,,,,,,,,,0.027569,0.010313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,25,S54,False,17,3,20,12,0,0,0,0,0,"['B699', 'B175', 'B296', 'B285', 'B493', 'B379', 'B519', 'B89', 'B564', 'B763', 'B187', 'B640']",9.0,S17,7.63,5,3,8,0.0,-7.462674,,,-7.462674,True,False,,,,,,,0.422065,,,,,,,,,0.02559,0.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,42,S17,False,5,3,8,0,12,0,0,0,0,"['B53', 'B449', 'B69', 'B645', 'B624', 'B31', 'B346', 'B425', 'B216', 'B639', 'B357', 'B585']",9.0,D0,4.17,17,3,20,0.0,-7.462268,,,-7.462268,True,False,,,,,,,0.423348,,,,,,,,,0.019046,0.003601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,55,D0,True,17,3,20,0,0,0,0,3,3,"['B738', 'B513', 'B245', 'B566', 'B289', 'B213']",7.5,D0,0.0,20,0,20,0.0,-7.51904,,,-7.51904,True,True,,,,,,,0.440026,,,,,,,,,0.016871,0.003632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-8.448722,,,-8.448722,True,True,,,,,,,0.682489,,,,,,,,,0.125251,0.070806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,33,S65,False,20,0,20,20,0,0,0,0,0,"['B159', 'B703', 'B443', 'B457', 'B368', 'B53', 'B449', 'B69', 'B645', 'B624', 'B31', 'B346', 'B425', 'B216', 'B639', 'B357', 'B585', 'B738', 'B513', 'B245']",13.0,S39,5.08,0,0,0,0.0,-8.517097,,,-8.517097,False,False,,,,,,,0.701732,,,,,,,,,0.136042,0.058034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,51,S39,False,0,0,0,0,20,0,0,0,0,"['B748', 'B26', 'B223', 'B42', 'B733', 'B194', 'B760', 'B432', 'B591', 'B544', 'B671', 'B628', 'B695', 'B692', 'B364', 'B634', 'B109', 'B382', 'B237', 'B482']",13.0,S27,5.98,20,0,20,0.0,-8.227664,,,-8.227664,True,False,,,,,,,0.620911,,,,,,,,,0.112832,0.071277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,10,S27,False,20,0,20,18,0,0,0,0,0,"['B748', 'B26', 'B223', 'B42', 'B733', 'B194', 'B760', 'B432', 'B591', 'B544', 'B671', 'B628', 'B695', 'B692', 'B364', 'B634', 'B109', 'B382']",12.0,S63,4.87,2,0,2,0.0,-8.234408,,,-8.234408,False,False,,,,,,,0.623477,,,,,,,,,0.108869,0.071491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,27,S63,False,2,0,2,0,14,0,0,0,0,"['B416', 'B179', 'B11', 'B111', 'B560', 'B597', 'B328', 'B1', 'B429', 'B648', 'B108', 'B385', 'B29', 'B152']",10.0,S22,8.69,16,0,16,0.0,-8.224567,,,-8.224567,True,False,,,,,,,0.620911,,,,,,,,,0.097831,0.0861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,45,S22,False,16,0,16,16,0,0,0,0,0,"['B237', 'B482', 'B416', 'B179', 'B11', 'B111', 'B560', 'B597', 'B328', 'B1', 'B429', 'B648', 'B108', 'B385', 'B29', 'B152']",11.0,S29,10.18,0,0,0,0.0,-8.05761,,,-8.05761,True,False,,,,,,,0.555484,,,,,,,,,0.196236,0.098379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,8,6,S29,False,0,0,0,0,15,1,0,0,0,"['B365', 'B541', 'B321', 'B514', 'B753', 'B143', 'B100', 'B243', 'B122', 'B568', 'B521', 'B261', 'B387', 'B762', 'B630']",13.5,S31,6.48,15,0,15,0.0,-8.120737,,,-8.120737,True,True,,,,,,,0.574727,,,,,,,,,0.182164,0.109862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,8,26,S31,False,15,0,15,15,0,0,1,0,0,"['B693', 'B365', 'B541', 'B321', 'B514', 'B753', 'B143', 'B100', 'B243', 'B122', 'B568', 'B521', 'B261', 'B387', 'B762', 'B630']",11.0,S49,2.89,0,1,1,0.0,-8.035906,,,-8.035906,True,True,,,,,,,0.550353,,,,,,,,,0.187243,0.101823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
