seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,7,58,S37,False,19,1,20,0,0,0,0,0,0,[],3.0,S38,1.925,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,3,S38,False,19,1,20,0,0,0,0,0,0,[],3.0,S59,0.743,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,7,S59,False,19,1,20,0,0,0,0,0,0,[],3.0,S37,1.483,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,11,S37,False,19,1,20,0,0,1,0,0,0,['B89'],6.0,S38,1.925,19,1,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,19,S38,False,19,1,20,0,0,0,0,0,0,[],3.0,S59,0.743,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,23,S59,False,19,1,20,0,0,0,0,0,0,[],3.0,S37,1.483,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,27,S37,False,19,1,20,0,0,0,0,0,0,[],3.0,S38,1.925,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,32,S38,False,19,1,20,0,0,0,0,0,0,[],3.0,S59,0.743,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,36,S59,False,19,1,20,0,0,0,0,0,0,[],3.0,S37,1.483,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,41,S37,False,19,1,20,0,0,0,0,0,0,[],3.0,S38,1.925,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,46,S38,False,19,1,20,0,0,0,0,0,0,[],3.0,S59,0.743,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,49,S59,False,19,1,20,0,0,0,0,0,0,[],3.0,S37,1.483,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,54,S37,False,19,1,20,0,0,0,0,0,0,[],3.0,S38,1.925,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,59,S38,False,19,1,20,0,0,0,0,0,0,[],3.0,S59,0.743,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,2,S59,False,19,1,20,0,0,0,0,0,0,[],3.0,S37,1.483,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,7,S37,False,19,1,20,0,0,0,0,0,0,[],3.0,S29,6.23,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,16,S29,False,19,1,20,16,0,0,0,0,0,"['B576', 'B276', 'B427', 'B21', 'B684', 'B405', 'B317', 'B127', 'B456', 'B651', 'B543', 'B38', 'B351', 'B509', 'B437', 'B525']",11.0,S12,9.353,3,1,4,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,36,S12,False,3,1,4,3,0,0,0,0,0,"['B716', 'B315', 'B683']",4.5,S37,6.564,0,1,1,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,48,S37,False,0,1,1,0,19,0,0,0,0,"['B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243', 'B251', 'B320', 'B49', 'B64', 'B354', 'B453', 'B472', 'B609']",12.5,S33,1.905,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,2,S33,False,19,1,20,0,0,0,0,0,0,[],3.0,S63,1.547,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,7,S63,False,19,1,20,0,0,0,0,0,0,[],3.0,S59,3.22,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,13,S59,False,19,1,20,0,0,0,0,0,0,[],3.0,S33,3.265,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,19,S33,False,19,1,20,0,0,0,0,0,0,[],3.0,S63,1.547,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,24,S63,False,19,1,20,0,0,0,0,0,0,[],3.0,S59,3.22,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,30,S59,False,19,1,20,0,0,0,0,0,0,[],3.0,S33,3.265,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,36,S33,False,19,1,20,0,0,0,0,0,0,[],3.0,S63,1.547,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,41,S63,False,19,1,20,0,0,0,0,0,0,[],3.0,S29,5.253,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,49,S29,False,19,1,20,19,0,0,0,0,0,"['B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243', 'B251', 'B320', 'B49', 'B64', 'B354', 'B453', 'B472', 'B609']",12.5,S59,7.537,0,1,1,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,9,S59,False,0,1,1,0,14,0,0,0,0,"['B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371']",10.0,S33,3.265,14,1,15,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,22,S33,False,14,1,15,0,5,0,0,0,0,"['B419', 'B91', 'B592', 'B7', 'B359']",5.5,S39,5.32,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,33,S39,False,19,1,20,0,0,0,0,0,0,[],3.0,S2,6.13,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,42,S2,False,19,1,20,15,0,0,0,0,0,"['B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371', 'B419']",10.5,S33,7.085,4,1,5,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,0,S33,False,4,1,5,0,13,0,0,0,0,"['B153', 'B347', 'B698', 'B285', 'B735', 'B41', 'B99', 'B58', 'B608', 'B705', 'B264', 'B602', 'B454']",9.5,S17,8.442,17,1,18,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,18,S17,False,17,1,18,17,0,0,0,0,0,"['B91', 'B592', 'B7', 'B359', 'B153', 'B347', 'B698', 'B285', 'B735', 'B41', 'B99', 'B58', 'B608', 'B705', 'B264', 'B602', 'B454']",11.5,S50,6.313,0,1,1,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,35,S50,False,0,1,1,0,0,0,0,0,0,[],3.0,S18,8.028,0,1,1,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,46,S18,False,0,1,1,0,15,0,0,0,0,"['B766', 'B691', 'B374', 'B365', 'B128', 'B208', 'B73', 'B491', 'B632', 'B400', 'B480', 'B367', 'B118', 'B418', 'B289']",10.5,S39,2.651,15,1,16,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,0,S39,False,15,1,16,0,4,0,0,0,0,"['B197', 'B328', 'B692', 'B712']",5.0,S50,10.679,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,15,S50,False,19,1,20,18,0,0,0,0,0,"['B766', 'B691', 'B374', 'B365', 'B128', 'B208', 'B73', 'B491', 'B632', 'B400', 'B480', 'B367', 'B118', 'B418', 'B289', 'B197', 'B328', 'B692']",12.0,S29,1.291,1,1,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,29,S29,False,1,1,2,1,0,0,0,0,0,['B712'],3.5,S57,2.054,0,1,1,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,34,S57,False,0,1,1,0,0,0,1,0,0,['B502'],3.5,S53,4.731,0,2,2,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,42,S53,False,0,2,2,0,14,0,1,0,0,"['B1', 'B308', 'B149', 'B356', 'B521', 'B223', 'B10', 'B638', 'B127', 'B16', 'B649', 'B320', 'B122', 'B258', 'B472']",10.5,S66,4.872,14,3,17,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,58,S66,False,14,3,17,0,2,1,1,0,0,"['B216', 'B286', 'B136', 'B357']",7.5,S29,6.294,16,4,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,12,S29,False,16,4,20,16,0,0,0,0,0,"['B308', 'B149', 'B356', 'B521', 'B223', 'B10', 'B638', 'B127', 'B16', 'B649', 'B320', 'B122', 'B258', 'B472', 'B286', 'B136']",11.0,S42,3.117,0,4,4,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,26,S42,False,0,4,4,0,0,0,6,0,0,"['B106', 'B217', 'B78', 'B562', 'B588', 'B13']",6.0,S37,9.191,0,10,10,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,41,S37,False,0,10,10,0,10,0,0,0,0,"['B492', 'B559', 'B452', 'B694', 'B426', 'B100', 'B293', 'B457', 'B718', 'B525']",8.0,D0,1.718,10,10,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,51,D0,True,10,10,20,0,0,0,0,10,0,"['B291', 'B502', 'B1', 'B216', 'B106', 'B217', 'B78', 'B562', 'B588', 'B13']",8.0,S26,2.988,10,0,10,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,17,S26,False,10,0,10,10,0,0,0,0,0,"['B492', 'B559', 'B452', 'B694', 'B426', 'B100', 'B293', 'B457', 'B718', 'B525']",8.0,S31,6.019,0,0,0,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,31,S31,False,0,0,0,0,19,0,1,0,0,"['B317', 'B488', 'B564', 'B159', 'B97', 'B38', 'B680', 'B179', 'B653', 'B22', 'B574', 'B242', 'B453', 'B235', 'B63', 'B417', 'B67', 'B710', 'B140', 'B761']",13.0,S37,2.806,19,1,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,46,S37,False,19,1,20,0,0,0,0,0,0,[],3.0,S26,7.788,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,57,S26,False,19,1,20,18,0,0,0,0,0,"['B488', 'B564', 'B159', 'B97', 'B38', 'B680', 'B179', 'B653', 'B22', 'B574', 'B242', 'B453', 'B235', 'B63', 'B417', 'B67', 'B710', 'B140']",12.0,S66,5.643,1,1,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,15,S66,False,1,1,2,0,10,0,0,0,0,"['B318', 'B353', 'B440', 'B567', 'B405', 'B645', 'B558', 'B366', 'B447', 'B165']",8.0,S31,0.384,11,1,12,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,23,S31,False,11,1,12,0,8,0,0,0,0,"['B101', 'B126', 'B545', 'B46', 'B321', 'B309', 'B198', 'B610']",7.0,S53,4.82,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,35,S53,False,19,1,20,0,0,0,0,0,0,[],3.0,S33,1.645,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,40,S33,False,19,1,20,0,0,1,0,0,0,['B166'],6.0,S54,3.103,19,1,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,49,S54,False,19,1,20,15,0,0,0,0,0,"['B761', 'B318', 'B353', 'B440', 'B567', 'B405', 'B645', 'B558', 'B366', 'B447', 'B165', 'B101', 'B126', 'B545', 'B46']",10.5,S53,2.461,4,1,5,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,2,S53,False,4,1,5,0,15,0,0,0,0,"['B643', 'B524', 'B224', 'B357', 'B124', 'B133', 'B686', 'B117', 'B274', 'B282', 'B392', 'B584', 'B448', 'B748', 'B2']",10.5,S11,7.869,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,20,S11,False,19,1,20,15,0,0,0,0,0,"['B321', 'B309', 'B198', 'B610', 'B643', 'B524', 'B224', 'B357', 'B124', 'B133', 'B686', 'B117', 'B274', 'B282', 'B392']",10.5,S33,8.558,4,1,5,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,39,S33,False,4,1,5,0,14,0,0,0,0,"['B82', 'B637', 'B614', 'B220', 'B239', 'B110', 'B168', 'B87', 'B499', 'B243', 'B234', 'B725', 'B716', 'B265']",10.0,S54,3.103,18,1,19,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,52,S54,False,18,1,19,0,0,0,1,0,0,['B535'],3.5,S52,3.805,18,2,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,0,S52,False,18,2,20,9,0,0,0,0,0,"['B584', 'B448', 'B748', 'B2', 'B82', 'B637', 'B614', 'B220', 'B239']",7.5,S2,7.023,9,2,11,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,14,S2,False,9,2,11,0,8,0,1,0,0,"['B424', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343']",7.5,S49,5.43,17,3,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,27,S49,False,17,3,20,17,0,0,0,0,0,"['B110', 'B168', 'B87', 'B499', 'B243', 'B234', 'B725', 'B716', 'B265', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343']",11.5,S37,3.135,0,3,3,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,42,S37,False,0,3,3,0,17,0,0,0,0,"['B663', 'B409', 'B476', 'B185', 'B571', 'B11', 'B352', 'B539', 'B611', 'B72', 'B586', 'B582', 'B443', 'B394', 'B513', 'B630', 'B298']",11.5,S50,7.461,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,1,S50,False,17,3,20,0,0,0,0,0,0,[],3.0,S31,7.46,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
