seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,12,16,57,S63,False,16,2,18,16,0,0,0,0,0,"['B179', 'B287', 'B198', 'B516', 'B86', 'B564', 'B46', 'B152', 'B545', 'B146', 'B35', 'B302', 'B615', 'B716', 'B702', 'B647']",11.0,S18,3.17,0,2,2,0.0,,-0.076516,-5.982526,-6.059042,False,False,12,S16,True,8,0.6506,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,11,S18,False,0,2,2,0,9,0,0,0,0,"['B96', 'B84', 'B473', 'B583', 'B549', 'B155', 'B690', 'B694', 'B85']",7.5,S26,7.46,9,2,11,0.0,,-0.035788,-5.976294,-6.012081,True,False,36,S59,True,25,1.3469,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,26,S26,False,9,2,11,9,0,1,0,0,0,"['B96', 'B84', 'B473', 'B583', 'B549', 'B155', 'B690', 'B694', 'B85']",10.5,S59,8.38,0,2,2,0.0,,-0.07087,-5.988022,-6.058892,True,True,24,S10,True,19,0.7162,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,45,S59,False,0,2,2,0,18,0,0,0,0,"['B199', 'B265', 'B82', 'B18', 'B678', 'B407', 'B47', 'B248', 'B325', 'B5', 'B142', 'B575', 'B573', 'B401', 'B176', 'B189', 'B57', 'B243']",12.0,S27,4.6,18,2,20,0.0,,-0.035503,-5.9722,-6.007702,True,False,18,S27,False,12,0.7053,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,1,S27,False,18,2,20,14,0,0,0,0,0,"['B199', 'B265', 'B82', 'B18', 'B678', 'B407', 'B47', 'B248', 'B325', 'B5', 'B142', 'B575', 'B573', 'B401']",10.0,S1,7.34,4,2,6,0.0,,-0.041539,-5.940433,-5.981972,False,False,18,S8,True,16,0.8537,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,19,S1,False,4,2,6,0,14,0,0,0,0,"['B560', 'B578', 'B165', 'B263', 'B149', 'B278', 'B261', 'B194', 'B158', 'B135', 'B275', 'B539', 'B240', 'B166']",10.0,S42,1.19,18,2,20,0.0,,-0.011924,-5.933523,-5.945447,False,False,12,S42,False,8,0.5498,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,30,S42,False,18,2,20,11,0,0,2,0,0,"['B416', 'B574', 'B176', 'B189', 'B57', 'B243', 'B560', 'B578', 'B165', 'B263', 'B149', 'B278', 'B261']",9.5,S63,7.96,7,4,11,0.0,,-0.053449,-5.933352,-5.986801,True,True,42,S50,True,39,1.424,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,47,S63,False,7,4,11,0,9,0,0,0,0,"['B564', 'B46', 'B152', 'B545', 'B146', 'B35', 'B302', 'B615', 'B716']",7.5,S61,3.24,16,4,20,0.0,,-0.077148,-5.944831,-6.021979,False,False,12,S61,False,10,0.4767,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,58,S61,False,16,4,20,10,0,0,0,0,0,"['B194', 'B158', 'B135', 'B275', 'B539', 'B240', 'B166', 'B564', 'B46', 'B152']",8.0,S66,1.13,6,4,10,0.0,,-0.047187,-5.931205,-5.978392,False,False,18,S46,True,12,0.6984,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,7,S66,False,6,4,10,0,10,0,0,0,0,"['B412', 'B270', 'B629', 'B126', 'B305', 'B212', 'B651', 'B28', 'B528', 'B491']",8.0,S32,6.41,16,4,20,0.0,,-0.005977,-5.923864,-5.929841,True,False,18,S10,True,12,0.7972,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,22,S32,False,16,4,20,14,0,0,0,0,0,"['B545', 'B146', 'B35', 'B302', 'B615', 'B716', 'B412', 'B270', 'B629', 'B126', 'B305', 'B212', 'B651', 'B28']",10.0,S40,3.28,2,4,6,0.0,,-0.011879,-5.917604,-5.929482,True,False,39,S10,True,22,1.353,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,35,S40,False,2,4,6,0,14,0,0,0,0,"['B644', 'B747', 'B259', 'B285', 'B153', 'B159', 'B201', 'B676', 'B584', 'B391', 'B485', 'B72', 'B720', 'B670']",10.0,D0,0.66,16,4,20,0.0,,-0.035412,-5.921197,-5.956609,False,False,8,S10,True,5,0.27,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,46,D0,True,16,4,20,4,0,0,0,4,1,"['B355', 'B9', 'B561', 'B416', 'B574']",7.5,D0,0.0,13,0,13,0.0,,-0.005902,-5.92688,-5.932781,True,True,1,D0,False,0,0.0429,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,2,D0,True,17,0,17,0,0,0,0,0,3,"['B139', 'B348', 'B180']",4.5,S37,1.72,20,0,20,0.0,,-0.005872,-5.946845,-5.952717,True,True,5,S37,False,1,0.3252,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,23,S37,False,20,0,20,10,0,0,1,0,0,"['B204', 'B528', 'B491', 'B644', 'B747', 'B259', 'B285', 'B153', 'B159', 'B201', 'B676']",8.5,S44,1.36,10,1,11,0.0,,-0.011849,-5.942348,-5.954197,True,True,42,S51,True,14,1.6526,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,33,S44,False,10,1,11,0,0,0,0,0,0,[],3.0,S51,3.83,10,1,11,0.0,,-0.017661,-5.942667,-5.960327,True,False,18,S55,True,1,0.8436,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,40,S51,False,10,1,11,0,0,0,0,0,0,[],3.0,S44,3.83,10,1,11,0.0,,-0.011894,-5.944528,-5.956422,True,False,18,S55,True,3,0.7785,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,47,S44,False,10,1,11,0,9,0,0,0,0,"['B267', 'B682', 'B64', 'B445', 'B29', 'B145', 'B113', 'B699', 'B513']",7.5,S3,4.36,19,1,20,0.0,,0.0,-5.936688,-5.936688,True,False,18,S55,True,16,0.8307,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,59,S3,False,19,1,20,8,0,0,0,0,0,"['B584', 'B391', 'B485', 'B72', 'B720', 'B670', 'B355', 'B139']",7.0,S55,1.62,11,1,12,0.0,,-0.005962,-5.929997,-5.935959,False,False,18,S55,False,9,0.9463,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,7,S55,False,11,1,12,11,0,0,0,0,0,"['B348', 'B180', 'B267', 'B682', 'B64', 'B445', 'B29', 'B145', 'B113', 'B699', 'B513']",8.5,S52,3.9,0,1,1,0.0,,-0.005842,-5.934067,-5.939909,True,False,48,S52,True,26,2.4919,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,20,S52,False,0,1,1,0,17,0,0,0,0,"['B330', 'B174', 'B83', 'B125', 'B700', 'B751', 'B117', 'B499', 'B215', 'B274', 'B289', 'B120', 'B371', 'B184', 'B75', 'B235', 'B446']",11.5,S41,4.13,17,1,18,0.0,,-0.029375,-5.936067,-5.965443,False,False,12,S65,True,7,0.7775,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,35,S41,False,17,1,18,15,0,1,0,0,0,"['B330', 'B174', 'B83', 'B125', 'B700', 'B751', 'B117', 'B499', 'B215', 'B274', 'B289', 'B120', 'B371', 'B184', 'B75']",13.5,S61,2.24,2,1,3,0.0,,-0.005827,-5.928762,-5.934589,True,True,132,S65,True,109,5.6899,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,51,S61,False,2,1,3,0,8,0,0,0,0,"['B166', 'B564', 'B46', 'B152', 'B635', 'B53', 'B246', 'B236']",7.0,S65,4.19,10,1,11,0.0,,-0.017736,-5.931764,-5.949499,False,False,18,S38,True,6,0.8652,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,2,S65,False,10,1,11,10,0,0,3,0,0,"['B260', 'B591', 'B461', 'B235', 'B446', 'B166', 'B564', 'B46', 'B152', 'B635', 'B53', 'B246', 'B236']",9.5,S63,7.4,0,4,4,0.0,,-0.011894,-5.952205,-5.964099,True,True,48,S10,True,42,2.8965,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,19,S63,False,0,4,4,0,16,0,0,0,0,"['B114', 'B97', 'B151', 'B657', 'B218', 'B313', 'B163', 'B68', 'B169', 'B389', 'B86', 'B78', 'B524', 'B306', 'B765', 'B90']",11.0,S10,4.83,16,4,20,0.0,,-0.035307,-5.945568,-5.980875,False,False,12,S10,False,6,0.5254,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,35,S10,False,16,4,20,10,0,0,0,0,0,"['B114', 'B97', 'B151', 'B657', 'B218', 'B313', 'B163', 'B68', 'B169', 'B389']",8.0,S4,5.66,6,4,10,0.0,,-0.041359,-5.947006,-5.988365,False,False,18,S29,True,10,0.683,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,49,S4,False,6,4,10,0,10,0,0,0,0,"['B481', 'B321', 'B395', 'B685', 'B521', 'B76', 'B200', 'B171', 'B696', 'B183']",8.0,S54,5.11,16,4,20,0.0,,-0.023668,-5.935488,-5.959156,True,False,18,S29,True,13,0.6764,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,2,S54,False,16,4,20,11,0,0,0,0,0,"['B86', 'B78', 'B524', 'B306', 'B765', 'B90', 'B481', 'B321', 'B395', 'B685', 'B521']",8.5,S50,2.71,5,4,9,0.0,,-0.011804,-5.944131,-5.955935,True,False,42,S52,True,10,1.4765,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,13,S50,False,5,4,9,5,0,0,0,0,0,"['B76', 'B200', 'B171', 'B696', 'B183']",5.5,S51,8.8,0,4,4,0.0,,-0.02972,-5.940309,-5.970028,False,False,12,S51,False,9,0.6935,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,27,S51,False,0,4,4,0,12,0,0,0,0,"['B192', 'B93', 'B710', 'B328', 'B89', 'B724', 'B282', 'B52', 'B551', 'B11', 'B7', 'B598']",9.0,S52,4.66,12,4,16,0.0,,0.0,-5.952134,-5.952134,True,False,36,S36,True,12,2.1133,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,41,S52,False,12,4,16,12,0,0,0,0,0,"['B192', 'B93', 'B710', 'B328', 'B89', 'B724', 'B282', 'B52', 'B551', 'B11', 'B7', 'B598']",9.0,S60,3.35,0,4,4,0.0,,-0.005872,-5.948487,-5.954359,False,False,18,S46,True,16,0.8243,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,53,S60,False,0,4,4,0,11,0,0,0,0,"['B504', 'B394', 'B753', 'B714', 'B39', 'B12', 'B638', 'B732', 'B110', 'B224', 'B477']",8.5,S30,1.77,11,4,15,0.0,,0.0,-5.945197,-5.945197,True,False,36,S38,True,26,1.8931,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,4,S30,False,11,4,15,7,0,0,1,0,0,"['B648', 'B504', 'B394', 'B753', 'B714', 'B39', 'B12', 'B638']",7.0,S36,9.24,4,5,9,0.0,,-0.011774,-5.946967,-5.958741,True,True,36,S46,True,33,3.5198,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,20,S36,False,4,5,9,0,11,0,0,0,0,"['B605', 'B273', 'B439', 'B576', 'B630', 'B264', 'B469', 'B475', 'B567', 'B522', 'B660']",8.5,S46,2.35,15,5,20,0.0,,-0.02951,-5.948525,-5.978035,True,False,18,S46,False,12,0.8345,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,31,S46,False,15,5,20,15,0,0,0,0,0,"['B732', 'B110', 'B224', 'B477', 'B605', 'B273', 'B439', 'B576', 'B630', 'B264', 'B469', 'B475', 'B567', 'B522', 'B660']",10.5,S51,3.14,0,5,5,0.0,,-0.035292,-5.944745,-5.980037,True,False,24,S54,True,13,1.8353,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,44,S51,False,0,5,5,0,14,0,0,0,0,"['B335', 'B164', 'B528', 'B514', 'B491', 'B740', 'B615', 'B134', 'B312', 'B747', 'B258', 'B602', 'B716', 'B30']",10.0,S61,6.56,14,5,19,0.0,,-0.047291,-5.957757,-6.005048,True,False,36,S43,True,16,2.8538,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,1,S61,False,14,5,19,10,0,0,0,0,0,"['B335', 'B164', 'B528', 'B514', 'B491', 'B740', 'B615', 'B134', 'B312', 'B747']",8.0,S54,4.83,4,5,9,0.0,,-0.023563,-5.944478,-5.968041,False,False,18,S29,True,10,0.9953,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,14,S54,False,4,5,9,0,11,0,0,0,0,"['B90', 'B481', 'B321', 'B395', 'B685', 'B521', 'B344', 'B735', 'B695', 'B375', 'B360']",8.5,S14,4.84,15,5,20,0.0,,-0.052969,-5.948582,-6.001551,True,False,24,S14,False,21,0.9289,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,27,S14,False,15,5,20,7,0,1,0,0,0,"['B258', 'B602', 'B716', 'B30', 'B90', 'B481', 'B321']",9.5,S50,2.16,8,5,13,0.0,,-0.017735,-5.941291,-5.959027,True,True,36,S50,True,34,1.1465,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,39,S50,False,8,5,13,8,0,0,0,0,0,"['B395', 'B685', 'B521', 'B344', 'B735', 'B695', 'B375', 'B360']",7.0,S55,3.32,0,5,5,0.0,,-0.046812,-5.950813,-5.997625,False,False,12,S38,True,7,0.506,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,49,S55,False,0,5,5,0,13,0,0,0,0,"['B682', 'B64', 'B445', 'B29', 'B145', 'B113', 'B699', 'B513', 'B63', 'B338', 'B200', 'B251', 'B96']",9.5,S61,5.26,13,5,18,0.0,,-0.076532,-5.942825,-6.019357,True,False,72,S39,True,27,2.7058,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,12,4,S61,False,13,5,18,11,0,0,0,0,0,"['B682', 'B64', 'B445', 'B29', 'B145', 'B113', 'B699', 'B513', 'B63', 'B338', 'B200']",8.5,S62,2.06,2,5,7,0.0,,-0.017691,-5.940242,-5.957933,False,False,18,S29,True,7,0.8237,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,12,14,S62,False,2,5,7,0,13,0,0,0,0,"['B48', 'B535', 'B197', 'B533', 'B712', 'B537', 'B76', 'B3', 'B645', 'B270', 'B751', 'B117', 'B587']",9.5,S63,2.46,15,5,20,0.0,,-0.029315,-5.939419,-5.968734,True,False,30,S26,True,15,0.8967,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,12,26,S63,False,15,5,20,15,0,0,0,0,0,"['B251', 'B96', 'B48', 'B535', 'B197', 'B533', 'B712', 'B537', 'B76', 'B3', 'B645', 'B270', 'B751', 'B117', 'B587']",10.5,S56,4.53,0,5,5,0.0,,-0.011819,-5.942101,-5.95392,False,False,18,S29,True,13,0.7075,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,12,41,S56,False,0,5,5,0,6,0,0,0,0,"['B348', 'B577', 'B45', 'B696', 'B183', 'B35']",6.0,S14,5.29,6,5,11,0.0,,-0.053358,-5.949017,-6.002375,False,False,18,S3,True,16,0.5796,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,12,53,S14,False,6,5,11,0,0,0,0,0,0,[],3.0,S61,8.39,6,5,11,0.0,,-0.082823,-5.960161,-6.042984,False,False,12,S3,True,2,0.4157,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,13,4,S61,False,6,5,11,6,0,0,0,0,0,"['B348', 'B577', 'B45', 'B696', 'B183', 'B35']",6.0,S38,3.09,0,5,5,0.0,,-0.029765,-5.955386,-5.985151,False,False,12,S38,False,8,0.5931,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,13,13,S38,False,0,5,5,0,8,1,0,0,0,"['B156', 'B709', 'B250', 'B245', 'B383', 'B759', 'B361', 'B539']",10.0,S26,9.12,8,5,13,0.0,,-0.046857,-5.970636,-6.017493,True,True,72,S59,True,38,2.686,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,13,32,S26,False,8,5,13,8,0,0,0,0,0,"['B156', 'B709', 'B250', 'B245', 'B383', 'B759', 'B361', 'B539']",7.0,S40,5.09,0,5,5,0.0,,-0.035653,-5.962515,-5.998167,False,False,12,S28,True,6,0.3954,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,13,44,S40,False,0,5,5,0,13,0,0,0,0,"['B176', 'B189', 'B594', 'B762', 'B644', 'B281', 'B649', 'B589', 'B499', 'B599', 'B64', 'B699', 'B63']",9.5,S23,8.5,13,5,18,0.0,,-0.035744,-5.960752,-5.996496,False,False,18,S15,True,10,1.0575,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,14,2,S23,False,13,5,18,0,0,2,0,0,0,[],9.0,S15,7.55,13,5,18,0.0,,-0.04127,-5.979982,-6.021252,True,True,126,S15,True,36,4.9225,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,14,19,S15,False,13,5,18,13,0,0,0,0,0,"['B176', 'B189', 'B594', 'B762', 'B644', 'B281', 'B649', 'B589', 'B499', 'B599', 'B64', 'B699', 'B63']",9.5,S53,4.77,0,5,5,0.0,,-0.053043,-5.974341,-6.027384,False,False,12,S14,True,6,0.5291,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,14,33,S53,False,0,5,5,0,15,0,0,0,0,"['B190', 'B106', 'B104', 'B58', 'B199', 'B764', 'B545', 'B146', 'B471', 'B402', 'B595', 'B309', 'B666', 'B308', 'B230']",10.5,S9,7.35,15,5,20,0.0,,-0.035623,-5.970337,-6.00596,False,False,12,S29,True,8,0.6002,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,14,51,S9,False,15,5,20,0,0,1,0,0,0,[],6.0,S29,10.63,15,5,20,0.0,,-0.005842,-5.969392,-5.975234,True,True,36,S29,True,6,1.3577,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,15,8,S29,False,15,5,20,15,0,0,0,0,0,"['B190', 'B106', 'B104', 'B58', 'B199', 'B764', 'B545', 'B146', 'B471', 'B402', 'B595', 'B309', 'B666', 'B308', 'B230']",10.5,S55,2.12,0,5,5,0.0,,0.0,-5.956454,-5.956454,False,False,12,S32,True,9,0.6669,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,15,20,S55,False,0,5,5,0,8,1,1,0,0,"['B668', 'B525', 'B244', 'B504', 'B29', 'B113', 'B232', 'B96', 'B604']",10.5,S32,1.17,8,6,14,0.0,,-0.041015,-5.970832,-6.011847,True,True,72,S47,True,42,2.9415,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,15,32,S32,False,8,6,14,0,0,0,0,0,0,[],3.0,S51,4.37,8,6,14,0.0,,-0.064743,-5.974521,-6.039264,True,False,30,S52,True,0,0.7949,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,15,39,S51,False,8,6,14,8,0,0,0,0,0,"['B668', 'B525', 'B244', 'B504', 'B29', 'B113', 'B232', 'B96']",7.0,S65,10.57,0,6,6,0.0,,-0.052938,-5.976496,-6.029435,True,False,24,S65,False,16,1.1956,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,15,57,S65,False,0,6,6,0,11,0,0,0,0,"['B173', 'B103', 'B348', 'B253', 'B667', 'B131', 'B441', 'B486', 'B251', 'B653', 'B617']",8.5,S52,6.18,11,6,17,0.0,,-0.058886,-5.975821,-6.034707,False,False,18,S47,True,9,0.8262,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,16,12,S52,False,11,6,17,8,0,0,0,0,0,"['B173', 'B103', 'B348', 'B253', 'B667', 'B131', 'B441', 'B486']",7.0,S12,6.66,3,6,9,0.0,,-0.059126,-5.999937,-6.059062,False,False,18,S12,False,7,0.599,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,16,25,S12,False,3,6,9,3,0,0,0,0,0,"['B251', 'B653', 'B617']",4.5,S37,6.56,0,6,6,0.0,,-0.088801,-5.99377,-6.082571,True,False,24,S37,False,12,0.9294,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,16,36,S37,False,0,6,6,0,14,0,0,0,0,"['B524', 'B758', 'B706', 'B133', 'B38', 'B488', 'B282', 'B426', 'B396', 'B753', 'B254', 'B610', 'B13', 'B71']",10.0,S14,9.35,14,6,20,0.0,,-0.05911,-5.992113,-6.051223,True,False,18,S58,True,14,0.7219,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,16,56,S14,False,14,6,20,0,0,0,0,0,0,[],3.0,S27,6.81,14,6,20,0.0,,-0.05899,-5.999525,-6.058516,False,False,18,S28,True,4,0.9567,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,17,5,S27,False,14,6,20,14,0,0,0,0,0,"['B524', 'B758', 'B706', 'B133', 'B38', 'B488', 'B282', 'B426', 'B396', 'B753', 'B254', 'B610', 'B13', 'B71']",10.0,S32,5.96,0,6,6,0.0,,-0.1061,-5.956803,-6.062903,False,False,18,S28,True,14,0.673,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
