seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,8,15,S15,False,19,1,20,18,0,0,0,0,0,"['B598', 'B77', 'B554', 'B116', 'B198', 'B458', 'B185', 'B757', 'B727', 'B546', 'B173', 'B298', 'B539', 'B196', 'B502', 'B745', 'B498', 'B364']",12.0,S59,5.669,1,1,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,33,S59,False,1,1,2,0,17,0,0,0,0,"['B383', 'B294', 'B283', 'B213', 'B490', 'B424', 'B286', 'B138', 'B281', 'B676', 'B376', 'B717', 'B425', 'B136', 'B581', 'B635', 'B415']",11.5,S53,4.502,18,1,19,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,49,S53,False,18,1,19,0,1,0,0,0,0,['B337'],3.5,S63,1.487,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,54,S63,False,19,1,20,0,0,0,0,0,0,[],3.0,S48,4.032,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,1,S48,False,19,1,20,8,0,1,0,0,0,"['B326', 'B383', 'B294', 'B283', 'B213', 'B490', 'B424', 'B286', 'B595']",10.0,S59,6.451,11,1,12,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,17,S59,False,11,1,12,11,0,0,0,0,0,"['B138', 'B281', 'B676', 'B376', 'B717', 'B425', 'B136', 'B581', 'B635', 'B415', 'B337']",8.5,S37,1.483,0,1,1,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,27,S37,False,0,1,1,0,16,0,0,0,0,"['B149', 'B729', 'B719', 'B495', 'B120', 'B67', 'B355', 'B332', 'B91', 'B469', 'B214', 'B331', 'B468', 'B254', 'B45', 'B552']",11.0,S43,1.656,16,1,17,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,40,S43,False,16,1,17,0,3,0,0,0,0,"['B404', 'B522', 'B163']",4.5,S54,4.49,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,49,S54,False,19,1,20,0,0,0,0,0,0,[],3.0,S1,3.228,19,1,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,55,S1,False,19,1,20,0,0,0,0,0,0,[],3.0,S32,4.053,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,2,S32,False,19,1,20,0,0,0,0,0,0,[],3.0,S63,3.101,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,8,S63,False,19,1,20,0,0,0,0,0,0,[],3.0,S29,5.253,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,16,S29,False,19,1,20,18,0,0,0,0,0,"['B149', 'B729', 'B719', 'B495', 'B120', 'B67', 'B355', 'B332', 'B91', 'B469', 'B214', 'B331', 'B468', 'B254', 'B45', 'B552', 'B404', 'B522']",12.0,S33,4.324,1,1,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,33,S33,False,1,1,2,0,13,1,1,0,0,"['B663', 'B243', 'B444', 'B750', 'B141', 'B340', 'B139', 'B378', 'B101', 'B466', 'B516', 'B204', 'B248', 'B236', 'B25']",13.0,S63,1.547,14,2,16,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,47,S63,False,14,2,16,0,4,0,0,0,0,"['B429', 'B435', 'B380', 'B508']",5.0,S13,12.631,18,2,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,5,S13,False,18,2,20,13,0,0,0,0,0,"['B163', 'B243', 'B444', 'B750', 'B141', 'B340', 'B139', 'B378', 'B101', 'B466', 'B516', 'B204', 'B248']",9.5,S34,12.005,5,2,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,26,S34,False,5,2,7,5,0,0,0,0,0,"['B236', 'B429', 'B435', 'B380', 'B508']",5.5,S50,2.988,0,2,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,35,S50,False,0,2,2,0,0,0,0,0,0,[],3.0,S33,5.56,0,2,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,43,S33,False,0,2,2,0,14,0,0,0,0,"['B416', 'B34', 'B300', 'B78', 'B68', 'B308', 'B666', 'B25', 'B291', 'B396', 'B767', 'B214', 'B353', 'B331']",10.0,S60,3.699,14,2,16,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,57,S60,False,14,2,16,0,4,0,0,0,0,"['B578', 'B540', 'B726', 'B678']",5.0,S50,8.316,18,2,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,10,S50,False,18,2,20,18,0,0,0,0,0,"['B416', 'B34', 'B300', 'B78', 'B68', 'B308', 'B666', 'B25', 'B291', 'B396', 'B767', 'B214', 'B353', 'B331', 'B578', 'B540', 'B726', 'B678']",12.0,S17,6.313,0,2,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,29,S17,False,0,2,2,0,0,0,0,0,0,[],3.0,S7,9.426,0,2,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,41,S7,False,0,2,2,0,14,0,0,0,0,"['B180', 'B659', 'B564', 'B505', 'B496', 'B100', 'B82', 'B426', 'B739', 'B766', 'B188', 'B343', 'B627', 'B322']",10.0,S47,4.317,14,2,16,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,56,S47,False,14,2,16,0,4,0,0,0,0,"['B62', 'B0', 'B591', 'B582']",5.0,S17,8.763,18,2,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,9,S17,False,18,2,20,18,0,0,0,0,0,"['B180', 'B659', 'B564', 'B505', 'B496', 'B100', 'B82', 'B426', 'B739', 'B766', 'B188', 'B343', 'B627', 'B322', 'B62', 'B0', 'B591', 'B582']",12.0,S63,9.976,0,2,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,31,S63,False,0,2,2,0,17,0,0,0,0,"['B402', 'B117', 'B702', 'B59', 'B443', 'B108', 'B148', 'B226', 'B412', 'B551', 'B418', 'B18', 'B368', 'B53', 'B187', 'B149', 'B105']",11.5,S40,2.932,17,2,19,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,46,S40,False,17,2,19,0,0,0,1,0,0,['B80'],3.5,S15,2.5,17,3,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,52,S15,False,17,3,20,16,0,0,0,0,0,"['B402', 'B117', 'B702', 'B59', 'B443', 'B108', 'B148', 'B226', 'B412', 'B551', 'B418', 'B18', 'B368', 'B53', 'B187', 'B149']",11.0,S29,3.905,1,3,4,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,7,S29,False,1,3,4,1,0,0,0,0,0,['B105'],3.5,S62,3.792,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,14,S62,False,0,3,3,0,17,0,0,0,0,"['B192', 'B594', 'B156', 'B542', 'B531', 'B48', 'B399', 'B488', 'B37', 'B554', 'B116', 'B444', 'B464', 'B498', 'B617', 'B422', 'B350']",11.5,S53,2.182,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,28,S53,False,17,3,20,0,0,0,0,0,0,[],3.0,S39,6.57,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,37,S39,False,17,3,20,17,0,0,0,0,0,"['B192', 'B594', 'B156', 'B542', 'B531', 'B48', 'B399', 'B488', 'B37', 'B554', 'B116', 'B444', 'B464', 'B498', 'B617', 'B422', 'B350']",11.5,S26,9.737,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,58,S26,False,0,3,3,0,0,0,0,0,0,[],3.0,S53,7.288,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,9,S53,False,0,3,3,0,15,0,0,0,0,"['B584', 'B181', 'B704', 'B471', 'B218', 'B549', 'B523', 'B454', 'B555', 'B543', 'B9', 'B46', 'B491', 'B567', 'B45']",10.5,S43,2.083,15,3,18,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,21,S43,False,15,3,18,0,2,0,0,0,0,"['B465', 'B212']",4.0,S26,8.511,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,34,S26,False,17,3,20,17,0,0,0,0,0,"['B584', 'B181', 'B704', 'B471', 'B218', 'B549', 'B523', 'B454', 'B555', 'B543', 'B9', 'B46', 'B491', 'B567', 'B45', 'B465', 'B212']",11.5,S39,9.737,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,55,S39,False,0,3,3,0,0,0,0,0,0,[],3.0,S66,4.094,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,2,S66,False,0,3,3,0,9,0,1,0,0,"['B355', 'B90', 'B681', 'B689', 'B208', 'B608', 'B146', 'B210', 'B606', 'B148']",8.0,S58,3.521,9,4,13,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,14,S58,False,9,4,13,0,7,0,0,0,0,"['B270', 'B642', 'B145', 'B470', 'B563', 'B701', 'B598']",6.5,S29,6.895,16,4,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,27,S29,False,16,4,20,16,0,0,0,0,0,"['B90', 'B681', 'B689', 'B208', 'B608', 'B146', 'B210', 'B606', 'B148', 'B270', 'B642', 'B145', 'B470', 'B563', 'B701', 'B598']",11.0,S31,6.484,0,4,4,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,44,S31,False,0,4,4,0,14,1,0,0,0,"['B43', 'B106', 'B75', 'B407', 'B435', 'B493', 'B178', 'B707', 'B458', 'B737', 'B535', 'B215', 'B169', 'B594', 'B305']",13.0,S12,9.366,14,4,18,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,7,S12,False,14,4,18,0,2,0,0,0,0,"['B275', 'B755']",4.0,S43,5.087,16,4,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,16,S43,False,16,4,20,0,0,0,0,0,0,[],3.0,S28,13.51,16,4,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,32,S28,False,16,4,20,11,0,0,0,0,0,"['B43', 'B106', 'B75', 'B407', 'B435', 'B493', 'B178', 'B707', 'B458', 'B737', 'B535']",8.5,S55,14.033,5,4,9,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,55,S55,False,5,4,9,5,0,1,0,0,0,"['B215', 'B169', 'B594', 'B275', 'B755', 'B341']",8.5,S43,4.237,0,4,4,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,8,S43,False,0,4,4,0,16,0,0,0,0,"['B150', 'B351', 'B175', 'B412', 'B373', 'B674', 'B722', 'B479', 'B268', 'B103', 'B439', 'B695', 'B478', 'B203', 'B323', 'B325']",11.0,S2,8.413,16,4,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,27,S2,False,16,4,20,0,0,0,0,0,0,[],3.0,S49,5.43,16,4,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,36,S49,False,16,4,20,16,0,0,0,0,0,"['B150', 'B351', 'B175', 'B412', 'B373', 'B674', 'B722', 'B479', 'B268', 'B103', 'B439', 'B695', 'B478', 'B203', 'B323', 'B325']",11.0,S28,10.504,0,4,4,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,57,S28,False,0,4,4,0,0,0,2,0,0,"['B230', 'B256']",4.0,S2,5.187,0,6,6,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,6,S2,False,0,6,6,0,11,0,0,0,0,"['B296', 'B71', 'B670', 'B369', 'B327', 'B386', 'B339', 'B619', 'B85', 'B630', 'B720']",8.5,S31,4.069,11,6,17,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,19,S31,False,11,6,17,0,3,0,0,0,0,"['B57', 'B347', 'B729']",4.5,S7,6.708,14,6,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,30,S7,False,14,6,20,0,0,0,0,0,0,[],3.0,S17,9.426,14,6,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,42,S17,False,14,6,20,0,0,0,0,0,0,[],3.0,D0,4.17,14,6,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,50,D0,True,14,6,20,0,0,0,0,6,5,"['B119', 'B247', 'B111', 'B434', 'B27', 'B222', 'B663', 'B80', 'B355', 'B230', 'B256']",8.5,D0,0.0,19,0,19,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,7,D0,True,19,0,19,0,0,0,0,0,1,['B575'],3.5,S46,2.109,20,0,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,28,S46,False,20,0,20,0,0,1,0,0,0,['B515'],6.0,S65,8.225,20,0,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,42,S65,False,20,0,20,20,0,1,0,0,0,"['B296', 'B71', 'B670', 'B369', 'B327', 'B386', 'B339', 'B619', 'B85', 'B630', 'B720', 'B57', 'B347', 'B729', 'B119', 'B247', 'B111', 'B434', 'B27', 'B575', 'B344']",16.0,S8,17.959,0,0,0,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,16,S8,False,0,0,0,0,11,0,0,0,0,"['B430', 'B731', 'B302', 'B360', 'B509', 'B421', 'B654', 'B197', 'B55', 'B282', 'B342']",8.5,S59,16.865,11,0,11,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,41,S59,False,11,0,11,0,8,0,1,0,0,"['B352', 'B595', 'B610', 'B492', 'B183', 'B24', 'B252', 'B530', 'B354']",7.5,S53,4.502,19,1,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,53,S53,False,19,1,20,0,0,0,0,0,0,[],3.0,S31,4.82,19,1,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
