seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,8,36,S37,False,0,0,0,0,20,0,0,0,0,"['B184', 'B99', 'B153', 'B335', 'B69', 'B10', 'B66', 'B592', 'B108', 'B470', 'B515', 'B150', 'B48', 'B23', 'B661', 'B668', 'B340', 'B575', 'B322', 'B549']",13.0,S7,9.25,20,0,20,0.0,,-0.165107,-6.225077,-6.390184,False,False,12,S34,True,7,0.3722,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,58,S7,False,20,0,20,16,0,0,0,0,0,"['B184', 'B99', 'B153', 'B335', 'B69', 'B10', 'B66', 'B592', 'B108', 'B470', 'B515', 'B150', 'B48', 'B23', 'B661', 'B668']",11.0,S59,8.28,4,0,4,0.0,,-0.230736,-6.221438,-6.452174,False,False,18,S28,True,6,0.591,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,18,S59,False,4,0,4,0,16,0,0,0,0,"['B568', 'B463', 'B737', 'B98', 'B464', 'B603', 'B12', 'B15', 'B310', 'B567', 'B712', 'B80', 'B299', 'B421', 'B577', 'B665']",11.0,S61,2.35,20,0,20,0.0,,-0.20184,-6.244146,-6.445986,False,False,12,S61,False,8,0.7661,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,31,S61,False,20,0,20,9,0,0,0,0,0,"['B340', 'B575', 'B322', 'B549', 'B568', 'B463', 'B737', 'B98', 'B464']",7.5,S65,4.19,11,0,11,0.0,,-0.142069,-6.250992,-6.39306,True,False,42,S22,True,7,1.4629,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,43,S65,False,11,0,11,11,0,0,0,0,0,"['B603', 'B12', 'B15', 'B310', 'B567', 'B712', 'B80', 'B299', 'B421', 'B577', 'B665']",8.5,S1,11.28,0,0,0,0.0,,-0.224549,-6.236438,-6.460987,False,False,12,S35,True,10,0.7471,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,2,S1,False,0,0,0,0,13,0,0,0,0,"['B331', 'B527', 'B620', 'B83', 'B204', 'B76', 'B706', 'B591', 'B408', 'B169', 'B64', 'B407', 'B751']",9.5,S55,3.22,13,0,13,0.0,,-0.18304,-6.35124,-6.534279,False,False,12,S57,True,7,0.9377,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,15,S55,False,13,0,13,13,0,1,0,0,0,"['B331', 'B527', 'B620', 'B83', 'B204', 'B76', 'B706', 'B591', 'B408', 'B169', 'B64', 'B407', 'B751']",12.5,S57,2.57,0,0,0,0.0,,-0.135896,-6.311829,-6.447725,True,True,24,S10,True,19,1.5827,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,30,S57,False,0,0,0,0,16,0,0,0,0,"['B516', 'B608', 'B578', 'B236', 'B50', 'B731', 'B615', 'B558', 'B190', 'B337', 'B670', 'B468', 'B218', 'B173', 'B735', 'B727']",11.0,S36,5.85,16,0,16,0.0,,-0.100201,-6.304847,-6.405048,False,False,18,S63,True,10,1.7772,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,47,S36,False,16,0,16,11,0,0,0,0,0,"['B516', 'B608', 'B578', 'B236', 'B50', 'B731', 'B615', 'B558', 'B190', 'B337', 'B670']",8.5,S63,3.15,5,0,5,0.0,,-0.106041,-6.320123,-6.426164,True,False,36,S29,True,24,2.1904,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,59,S63,False,5,0,5,0,15,1,0,0,0,"['B290', 'B600', 'B483', 'B201', 'B296', 'B699', 'B188', 'B616', 'B82', 'B246', 'B257', 'B379', 'B714', 'B68', 'B117']",13.5,S46,1.02,20,0,20,0.0,,-0.15961,-6.334755,-6.494365,True,True,24,S46,True,18,0.9132,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,13,S46,False,20,0,20,15,0,0,0,0,0,"['B468', 'B218', 'B173', 'B735', 'B727', 'B290', 'B600', 'B483', 'B201', 'B296', 'B699', 'B188', 'B616', 'B82', 'B246']",10.5,S19,4.09,5,0,5,0.0,,-0.159504,-6.318973,-6.478477,True,False,42,S26,True,28,1.2926,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,28,S19,False,5,0,5,5,0,1,0,0,0,"['B257', 'B379', 'B714', 'B68', 'B117']",8.5,S61,7.72,0,0,0,0.0,,-0.094703,-6.316552,-6.411255,True,True,48,S33,True,40,1.6467,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,44,S61,False,0,0,0,0,7,0,1,0,0,"['B463', 'B737', 'B98', 'B464', 'B33', 'B279', 'B639', 'B105']",7.0,S32,5.42,7,1,8,0.0,,-0.124106,-6.317514,-6.44162,True,True,54,S33,True,28,1.3116,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,56,S32,False,7,1,8,0,12,0,0,0,0,"['B576', 'B47', 'B208', 'B72', 'B281', 'B722', 'B522', 'B302', 'B497', 'B745', 'B49', 'B478']",9.0,S29,3.29,19,1,20,0.0,,-0.135926,-6.332686,-6.468612,False,False,12,S4,True,6,0.5614,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,9,S29,False,19,1,20,18,0,0,0,0,0,"['B463', 'B737', 'B98', 'B464', 'B33', 'B279', 'B639', 'B576', 'B47', 'B208', 'B72', 'B281', 'B722', 'B522', 'B302', 'B497', 'B745', 'B49']",12.0,S48,7.68,1,1,2,0.0,,-0.224173,-6.28481,-6.508984,False,False,18,S15,True,7,0.6152,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,28,S48,False,1,1,2,0,10,0,0,0,0,"['B502', 'B449', 'B106', 'B528', 'B553', 'B39', 'B582', 'B387', 'B417', 'B594']",8.0,S15,9.05,11,1,12,0.0,,-0.188504,-6.252627,-6.441132,True,False,54,S59,True,36,2.5836,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,45,S15,False,11,1,12,11,0,0,0,0,0,"['B478', 'B502', 'B449', 'B106', 'B528', 'B553', 'B39', 'B582', 'B387', 'B417', 'B594']",8.5,S52,4.21,0,1,1,0.0,,-0.224053,-6.292136,-6.516189,False,False,12,S52,False,7,0.7266,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,58,S52,False,0,1,1,0,8,0,0,0,0,"['B351', 'B329', 'B527', 'B430', 'B38', 'B592', 'B564', 'B122']",7.0,S50,6.29,8,1,9,0.0,,-0.243167,-6.300852,-6.544019,True,False,36,S59,True,12,1.8415,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,11,S50,False,8,1,9,8,0,0,0,0,0,"['B351', 'B329', 'B527', 'B430', 'B38', 'B592', 'B564', 'B122']",7.0,S62,4.95,0,1,1,0.0,,-0.200955,-6.285665,-6.486619,False,False,12,S62,False,6,0.5189,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,23,S62,False,0,1,1,0,15,0,0,0,0,"['B586', 'B535', 'B220', 'B721', 'B179', 'B22', 'B78', 'B561', 'B499', 'B482', 'B613', 'B510', 'B303', 'B517', 'B375']",10.5,S4,2.49,15,1,16,0.0,,-0.235663,-6.257046,-6.49271,False,False,18,S26,True,7,1.3598,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,36,S4,False,15,1,16,14,0,0,0,0,0,"['B586', 'B535', 'B220', 'B721', 'B179', 'B22', 'B78', 'B561', 'B499', 'B482', 'B613', 'B510', 'B303', 'B517']",10.0,S51,5.42,1,1,2,0.0,,-0.177001,-6.285716,-6.462717,False,False,18,S57,True,15,1.9038,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,52,S51,False,1,1,2,0,11,0,0,0,0,"['B580', 'B518', 'B248', 'B566', 'B233', 'B701', 'B699', 'B492', 'B183', 'B617', 'B660']",8.5,S57,7.68,12,1,13,0.0,,-0.43675,-6.335125,-6.771875,True,False,36,S32,True,12,1.9735,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,8,S57,False,12,1,13,12,0,0,0,0,0,"['B375', 'B580', 'B518', 'B248', 'B566', 'B233', 'B701', 'B699', 'B492', 'B183', 'B617', 'B660']",9.0,S66,8.16,0,1,1,0.0,,-0.467791,-6.177811,-6.645602,False,False,12,S33,True,6,0.6144,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,25,S66,False,0,1,1,0,19,0,0,0,0,"['B620', 'B336', 'B376', 'B285', 'B512', 'B600', 'B257', 'B524', 'B33', 'B379', 'B597', 'B252', 'B476', 'B754', 'B120', 'B737', 'B504', 'B146', 'B569']",12.5,S26,5.64,19,1,20,0.0,,-0.533061,-6.236474,-6.769535,True,False,24,S26,False,12,1.3521,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,43,S26,False,19,1,20,19,0,0,0,0,0,"['B620', 'B336', 'B376', 'B285', 'B512', 'B600', 'B257', 'B524', 'B33', 'B379', 'B597', 'B252', 'B476', 'B754', 'B120', 'B737', 'B504', 'B146', 'B569']",12.5,S12,13.22,0,1,1,0.0,,-0.467234,-6.205316,-6.672549,False,False,12,S34,True,6,0.538,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,9,S12,False,0,1,1,0,14,0,0,0,0,"['B568', 'B0', 'B340', 'B637', 'B677', 'B327', 'B95', 'B69', 'B1', 'B202', 'B159', 'B583', 'B657', 'B449']",10.0,S35,9.87,14,1,15,0.0,,-0.432573,-6.231485,-6.664058,True,False,36,S51,True,26,2.4397,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,29,S35,False,14,1,15,14,0,0,0,0,0,"['B568', 'B0', 'B340', 'B637', 'B677', 'B327', 'B95', 'B69', 'B1', 'B202', 'B159', 'B583', 'B657', 'B449']",10.0,S51,8.32,0,1,1,0.0,,-0.355985,-6.266147,-6.622132,True,False,36,S42,True,24,2.4978,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,47,S51,False,0,1,1,0,15,0,0,0,0,"['B541', 'B552', 'B281', 'B432', 'B109', 'B299', 'B714', 'B85', 'B32', 'B331', 'B589', 'B217', 'B705', 'B722', 'B591']",10.5,S55,5.48,15,1,16,0.0,,-0.379323,-6.265574,-6.644898,True,False,36,S18,True,16,2.0219,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,3,S55,False,15,1,16,15,0,0,0,0,0,"['B541', 'B552', 'B281', 'B432', 'B109', 'B299', 'B714', 'B85', 'B32', 'B331', 'B589', 'B217', 'B705', 'B722', 'B591']",10.5,S40,2.75,0,1,1,0.0,,-0.219277,-6.19073,-6.410007,True,False,36,S19,True,28,1.9095,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,16,S40,False,0,1,1,0,11,0,0,0,0,"['B676', 'B703', 'B652', 'B185', 'B263', 'B555', 'B339', 'B494', 'B666', 'B28', 'B179']",8.5,S42,6.18,11,1,12,0.0,,-0.147837,-6.190453,-6.338291,True,False,72,S33,True,52,2.7446,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,31,S42,False,11,1,12,11,0,0,2,0,0,"['B372', 'B683', 'B676', 'B703', 'B652', 'B185', 'B263', 'B555', 'B339', 'B494', 'B666', 'B28', 'B179']",9.5,S31,9.6,0,3,3,0.0,,-0.171234,-6.198232,-6.369466,True,True,96,S65,True,61,2.8675,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,50,S31,False,0,3,3,0,17,0,0,0,0,"['B479', 'B567', 'B360', 'B717', 'B464', 'B756', 'B445', 'B709', 'B674', 'B237', 'B7', 'B730', 'B700', 'B321', 'B742', 'B398', 'B647']",11.5,S15,3.53,17,3,20,0.0,,-0.218899,-6.198214,-6.417112,True,False,18,S15,False,12,0.8278,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,5,S15,False,17,3,20,10,0,0,0,0,0,"['B479', 'B567', 'B360', 'B717', 'B464', 'B756', 'B445', 'B709', 'B674', 'B237']",8.0,S38,6.4,7,3,10,0.0,,-0.177497,-6.238978,-6.416475,False,False,18,S8,True,9,0.8522,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,20,S38,False,7,3,10,7,0,1,1,0,0,"['B4', 'B7', 'B730', 'B700', 'B321', 'B742', 'B398', 'B647']",10.0,S65,5.71,0,4,4,0.0,,-0.135868,-6.241184,-6.377051,True,True,48,S65,True,46,2.189,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,35,S65,False,0,4,4,0,14,0,0,0,0,"['B256', 'B204', 'B502', 'B310', 'B106', 'B98', 'B678', 'B3', 'B757', 'B411', 'B191', 'B266', 'B89', 'B732']",10.0,S8,17.96,14,4,18,0.0,,-0.165424,-6.19682,-6.362244,False,False,18,S59,True,8,1.5948,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,3,S8,False,14,4,18,12,0,0,0,0,0,"['B256', 'B204', 'B502', 'B310', 'B106', 'B98', 'B678', 'B3', 'B757', 'B411', 'B191', 'B266']",9.0,S44,14.31,2,4,6,0.0,,-0.160015,-6.20037,-6.360385,True,False,36,S25,True,14,2.2644,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,27,S44,False,2,4,6,2,0,1,0,0,0,"['B89', 'B732']",7.0,S59,2.83,0,4,4,0.0,,-0.094777,-6.151774,-6.246551,True,True,120,S59,False,92,7.7626,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,36,S59,False,0,4,4,0,16,0,0,0,0,"['B391', 'B52', 'B154', 'B17', 'B505', 'B651', 'B537', 'B632', 'B621', 'B707', 'B180', 'B428', 'B34', 'B498', 'B384', 'B624']",11.0,S39,2.08,16,4,20,0.0,,-0.047306,-6.083428,-6.130734,False,False,12,S44,True,9,0.9489,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,50,S39,False,16,4,20,15,0,0,0,0,0,"['B391', 'B52', 'B154', 'B17', 'B505', 'B651', 'B537', 'B632', 'B621', 'B707', 'B180', 'B428', 'B34', 'B498', 'B384']",10.5,S18,2.65,1,4,5,0.0,,-0.047697,-6.072024,-6.119721,False,False,18,S29,True,12,1.1692,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,3,S18,False,1,4,5,0,12,0,0,0,0,"['B242', 'B718', 'B752', 'B665', 'B751', 'B407', 'B157', 'B638', 'B515', 'B48', 'B245', 'B316']",9.0,S28,10.72,13,4,17,0.0,,-0.047457,-6.246368,-6.293825,False,False,18,S22,True,12,1.6171,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,22,S28,False,13,4,17,13,0,0,0,0,0,"['B624', 'B242', 'B718', 'B752', 'B665', 'B751', 'B407', 'B157', 'B638', 'B515', 'B48', 'B245', 'B316']",9.5,S5,3.68,0,4,4,0.0,,-0.059021,-6.188389,-6.24741,True,False,84,S22,True,48,5.9109,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,36,S5,False,0,4,4,0,0,0,0,0,0,[],3.0,S66,8.92,0,4,4,0.0,,-0.023654,-6.204353,-6.228007,True,False,9,S7,True,3,0.3685,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,48,S66,False,0,4,4,0,9,1,0,0,0,"['B96', 'B636', 'B510', 'B600', 'B0', 'B286', 'B317', 'B668', 'B257']",10.5,D0,1.4,9,4,13,0.0,,-0.058976,-6.270709,-6.329685,True,True,12,D0,True,10,0.3463,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,59,D0,True,9,4,13,4,0,0,0,4,8,"['B461', 'B404', 'B309', 'B367', 'B382', 'B172', 'B13', 'B434', 'B105', 'B372', 'B683', 'B4']",11.0,D0,0.0,13,0,13,0.0,,-0.088546,-6.259543,-6.348089,True,True,1,D0,False,0,0.0434,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
