seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,10,54,S18,False,0,0,0,0,15,0,0,0,0,"['B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B433', 'B21', 'B243', 'B684', 'B188', 'B41']",10.5,S20,9.13,15,0,15,0.0,,-0.147852,-10.700363,-10.848215,True,False,36,S59,True,16,1.3555,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,13,S20,False,15,0,15,15,0,0,0,0,0,"['B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B433', 'B21', 'B243', 'B684', 'B188', 'B41']",10.5,S59,9.77,0,0,0,0.0,,-0.212681,-10.659353,-10.872034,True,False,24,S57,True,13,0.7167,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,33,S59,False,0,0,0,0,17,0,0,0,0,"['B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429', 'B326']",11.5,S36,6.14,17,0,17,0.0,,-0.147191,-10.660711,-10.807901,False,False,18,S32,True,16,0.5601,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,51,S36,False,17,0,17,12,0,0,0,0,0,"['B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244']",9.0,S50,7.14,5,0,5,0.0,,-0.27199,-10.681603,-10.953593,True,False,36,S19,True,13,1.8904,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,7,S50,False,5,0,5,5,0,0,0,0,0,"['B699', 'B587', 'B428', 'B429', 'B326']",5.5,S48,8.86,0,0,0,0.0,,-0.229403,-10.570512,-10.799915,False,False,12,S44,True,9,0.5901,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,22,S48,False,0,0,0,0,8,0,2,0,0,"['B317', 'B17', 'B441', 'B528', 'B444', 'B464', 'B575', 'B10', 'B338', 'B335']",8.0,S21,12.11,8,2,10,0.0,,-0.224832,-10.48427,-10.709102,True,True,54,S52,True,34,1.9506,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,42,S21,False,8,2,10,8,0,0,0,0,0,"['B317', 'B17', 'B441', 'B528', 'B444', 'B464', 'B575', 'B10']",7.0,S52,11.4,0,2,2,0.0,,-0.365867,-10.429887,-10.795754,True,False,24,S52,False,12,1.0222,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,0,S52,False,0,2,2,0,11,0,0,0,0,"['B156', 'B328', 'B531', 'B121', 'B473', 'B108', 'B694', 'B214', 'B270', 'B225', 'B191']",8.5,S54,3.81,11,2,13,0.0,,-0.319762,-10.668518,-10.98828,True,False,36,S66,True,15,1.5992,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,12,S54,False,11,2,13,11,0,0,0,0,0,"['B156', 'B328', 'B531', 'B121', 'B473', 'B108', 'B694', 'B214', 'B270', 'B225', 'B191']",8.5,S66,5.58,0,2,2,0.0,,-0.253862,-10.56091,-10.814772,False,False,12,S56,True,6,0.6031,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,26,S66,False,0,2,2,0,18,0,0,0,0,"['B63', 'B539', 'B701', 'B345', 'B163', 'B318', 'B650', 'B587', 'B588', 'B330', 'B494', 'B541', 'B767', 'B326', 'B566', 'B347', 'B489', 'B490']",12.0,S56,7.15,18,2,20,0.0,,-0.236279,-10.598251,-10.83453,True,False,36,S31,True,28,2.1775,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,46,S56,False,18,2,20,8,0,0,0,0,0,"['B63', 'B539', 'B701', 'B345', 'B163', 'B318', 'B650', 'B587']",7.0,S26,7.21,10,2,12,0.0,,-0.320452,-10.560925,-10.881377,True,False,72,S50,True,20,1.5359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,0,S26,False,10,2,12,10,0,0,0,0,0,"['B588', 'B330', 'B494', 'B541', 'B767', 'B326', 'B566', 'B347', 'B489', 'B490']",8.0,S44,7.72,0,2,2,0.0,,-0.342019,-10.549835,-10.891854,False,False,12,S8,True,8,0.3424,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,16,S44,False,0,2,2,0,11,0,0,0,0,"['B34', 'B245', 'B564', 'B486', 'B746', 'B91', 'B431', 'B53', 'B495', 'B591', 'B292']",8.5,S29,5.3,11,2,13,0.0,,-0.254086,-10.580826,-10.834912,True,False,36,S53,True,26,1.4397,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,29,S29,False,11,2,13,11,0,0,0,0,0,"['B34', 'B245', 'B564', 'B486', 'B746', 'B91', 'B431', 'B53', 'B495', 'B591', 'B292']",8.5,S62,3.79,0,2,2,0.0,,-0.289681,-10.702353,-10.992034,True,False,24,S8,True,13,0.7204,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,42,S62,False,0,2,2,0,18,1,0,0,0,"['B414', 'B437', 'B89', 'B658', 'B76', 'B134', 'B181', 'B484', 'B348', 'B418', 'B460', 'B111', 'B559', 'B385', 'B607', 'B727', 'B700', 'B542']",15.0,S34,2.8,18,2,20,0.0,,-0.308047,-10.757852,-11.065899,True,True,24,S53,True,18,0.9136,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,59,S34,False,18,2,20,18,0,0,0,0,0,"['B414', 'B437', 'B89', 'B658', 'B76', 'B134', 'B181', 'B484', 'B348', 'B418', 'B460', 'B111', 'B559', 'B385', 'B607', 'B727', 'B700', 'B542']",12.0,S22,7.86,0,2,2,0.0,,-0.396907,-10.834681,-11.231589,False,False,12,S17,True,7,0.4623,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,19,S22,False,0,2,2,0,14,1,0,0,0,"['B461', 'B612', 'B468', 'B745', 'B609', 'B75', 'B265', 'B453', 'B445', 'B200', 'B527', 'B449', 'B178', 'B81']",13.0,S15,6.37,14,2,16,0.0,,-0.130746,-10.667543,-10.798289,True,True,36,S66,True,20,0.8783,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,39,S15,False,14,2,16,14,0,0,0,0,0,"['B461', 'B612', 'B468', 'B745', 'B609', 'B75', 'B265', 'B453', 'B445', 'B200', 'B527', 'B449', 'B178', 'B81']",10.0,S53,4.77,0,2,2,0.0,,-0.26675,-10.768682,-11.035432,False,False,18,S53,True,16,0.619,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,53,S53,False,0,2,2,0,18,0,0,0,0,"['B758', 'B228', 'B56', 'B670', 'B52', 'B492', 'B140', 'B149', 'B219', 'B363', 'B693', 'B128', 'B517', 'B100', 'B400', 'B169', 'B337', 'B708']",12.0,S35,5.18,18,2,20,0.0,,-0.236819,-10.694002,-10.930821,False,False,18,S43,True,14,0.6753,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,11,S35,False,18,2,20,18,0,0,2,0,0,"['B305', 'B469', 'B758', 'B228', 'B56', 'B670', 'B52', 'B492', 'B140', 'B149', 'B219', 'B363', 'B693', 'B128', 'B517', 'B100', 'B400', 'B169', 'B337', 'B708']",13.0,S43,7.26,0,4,4,0.0,,-0.153677,-10.616797,-10.770474,True,True,84,S50,True,28,2.6834,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,31,S43,False,0,4,4,0,0,0,0,0,0,[],3.0,S31,4.35,0,4,4,0.0,,-0.136032,-10.667262,-10.803294,False,False,18,S31,False,0,0.573,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,38,S31,False,0,4,4,0,16,0,0,0,0,"['B426', 'B694', 'B528', 'B88', 'B176', 'B669', 'B223', 'B80', 'B28', 'B440', 'B250', 'B142', 'B397', 'B396', 'B633', 'B224']",11.0,S42,9.6,16,4,20,0.0,,-0.130252,-10.586,-10.716252,False,False,12,S43,True,10,0.4509,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,59,S42,False,16,4,20,11,0,0,0,0,0,"['B426', 'B694', 'B528', 'B88', 'B176', 'B669', 'B223', 'B80', 'B28', 'B440', 'B250']",8.5,S29,3.12,5,4,9,0.0,,-0.123808,-10.62082,-10.744628,True,False,30,S11,True,7,0.7586,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,10,S29,False,5,4,9,5,0,1,0,0,0,"['B142', 'B397', 'B396', 'B633', 'B224']",8.5,S18,6.89,0,4,4,0.0,,-0.136302,-10.475492,-10.611793,True,True,24,S51,True,21,0.6808,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,26,S18,False,0,4,4,0,12,0,0,0,0,"['B625', 'B286', 'B164', 'B68', 'B743', 'B110', 'B272', 'B377', 'B568', 'B113', 'B115', 'B478']",9.0,S60,1.46,12,4,16,0.0,,-0.159728,-10.478531,-10.638258,True,False,54,S31,True,36,1.5907,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,36,S60,False,12,4,16,12,0,0,0,0,0,"['B625', 'B286', 'B164', 'B68', 'B743', 'B110', 'B272', 'B377', 'B568', 'B113', 'B115', 'B478']",9.0,S51,7.5,0,4,4,0.0,,-0.106565,-10.452891,-10.559456,False,False,12,S51,False,7,0.6375,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,53,S51,False,0,4,4,0,12,0,0,0,0,"['B297', 'B269', 'B416', 'B304', 'B211', 'B628', 'B161', 'B425', 'B697', 'B417', 'B410', 'B230']",9.0,S11,10.98,12,4,16,0.0,,-0.059517,-10.413108,-10.472624,True,False,72,S31,True,27,2.6756,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,13,S11,False,12,4,16,0,0,0,0,0,0,[],3.0,S24,9.97,12,4,16,0.0,,-0.088515,-10.339818,-10.428333,False,False,18,S24,True,2,0.3798,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,26,S24,False,12,4,16,12,0,0,0,0,0,"['B297', 'B269', 'B416', 'B304', 'B211', 'B628', 'B161', 'B425', 'B697', 'B417', 'B410', 'B230']",9.0,S66,6.55,0,4,4,0.0,,-0.088996,-10.338425,-10.427422,False,False,18,S26,True,14,0.4089,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,41,S66,False,0,4,4,0,14,0,0,0,0,"['B421', 'B326', 'B649', 'B735', 'B79', 'B345', 'B82', 'B472', 'B120', 'B623', 'B186', 'B207', 'B381', 'B358']",10.0,S26,5.64,14,4,18,0.0,,-0.059366,-10.340216,-10.399582,True,False,36,S65,True,16,1.2462,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,57,S26,False,14,4,18,14,0,0,0,0,0,"['B421', 'B326', 'B649', 'B735', 'B79', 'B345', 'B82', 'B472', 'B120', 'B623', 'B186', 'B207', 'B381', 'B358']",10.0,S43,8.51,0,4,4,0.0,,-0.082795,-10.357973,-10.440768,False,False,12,S64,True,6,0.345,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,15,S43,False,0,4,4,0,16,0,0,0,0,"['B78', 'B713', 'B216', 'B366', 'B746', 'B621', 'B587', 'B239', 'B561', 'B715', 'B457', 'B467', 'B701', 'B598', 'B208', 'B260']",11.0,S16,0.58,16,4,20,0.0,,-0.05908,-10.46633,-10.52541,False,False,18,S16,True,6,0.5738,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,27,S16,False,16,4,20,8,0,0,0,0,0,"['B78', 'B713', 'B216', 'B366', 'B746', 'B621', 'B587', 'B239']",7.0,S65,7.14,8,4,12,0.0,,-0.059035,-10.412486,-10.471521,True,False,42,S27,True,9,0.8675,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,41,S65,False,8,4,12,0,0,0,0,0,0,[],3.0,S27,3.94,8,4,12,0.0,,-0.053327,-10.472338,-10.525665,False,False,4,S27,False,1,0.101,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,48,S27,False,8,4,12,8,0,0,0,0,0,"['B561', 'B715', 'B457', 'B467', 'B701', 'B598', 'B208', 'B260']",7.0,D0,1.1,0,4,4,0.0,,-0.047292,-10.464227,-10.511519,False,False,2,D0,False,1,0.0547,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,56,D0,True,0,4,4,4,0,0,0,4,10,"['B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253', 'B427', 'B338', 'B335', 'B305', 'B469']",12.0,D0,0.0,6,0,6,0.0,,-0.065268,-10.480194,-10.545462,True,True,1,D0,False,0,0.0325,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,17,D0,True,10,0,10,0,0,0,0,0,5,"['B603', 'B578', 'B150', 'B254', 'B657']",5.5,S41,2.23,15,0,15,0.0,,-0.502228,-10.886875,-11.389102,True,True,5,S41,False,2,0.1667,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
