seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,10,8,53,S46,False,0,0,0,0,13,0,0,0,0,"['B715', 'B116', 'B423', 'B763', 'B223', 'B382', 'B105', 'B202', 'B584', 'B107', 'B319', 'B104', 'B270']",9.5,S52,2.06,13,0,13,0.0,,-0.212908,-5.770775,-5.983683,True,False,36,S52,False,27,1.6916,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,9,4,S52,False,13,0,13,0,7,0,0,0,0,"['B222', 'B725', 'B664', 'B540', 'B506', 'B734', 'B98']",6.5,S43,1.59,20,0,20,0.0,,-0.177663,-5.769895,-5.947558,False,False,18,S43,False,8,0.9447,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,9,13,S43,False,20,0,20,15,0,0,0,0,0,"['B715', 'B116', 'B423', 'B763', 'B223', 'B382', 'B105', 'B202', 'B584', 'B107', 'B319', 'B104', 'B270', 'B222', 'B725']",10.5,S50,7.18,5,0,5,0.0,,-0.177421,-5.751114,-5.928535,True,False,30,S27,True,20,1.5498,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,9,30,S50,False,5,0,5,5,0,1,0,0,0,"['B664', 'B540', 'B506', 'B734', 'B98']",8.5,S47,9.95,0,0,0,0.0,,-0.112605,-5.760144,-5.872749,True,True,72,S14,True,55,5.0944,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,9,49,S47,False,0,0,0,0,13,0,0,0,0,"['B438', 'B17', 'B648', 'B67', 'B109', 'B12', 'B93', 'B683', 'B7', 'B403', 'B600', 'B216', 'B588']",9.5,S27,4.34,13,0,13,0.0,,-0.094432,-5.791746,-5.886179,False,False,18,S60,True,13,0.6964,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,3,S27,False,13,0,13,0,0,0,0,0,0,[],3.0,S13,9.45,13,0,13,0.0,,-0.201329,-5.772492,-5.973822,True,False,36,S18,True,1,2.0472,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,15,S13,False,13,0,13,13,0,0,2,0,0,"['B645', 'B122', 'B438', 'B17', 'B648', 'B67', 'B109', 'B12', 'B93', 'B683', 'B7', 'B403', 'B600', 'B216', 'B588']",10.5,S18,9.52,0,2,2,0.0,,-0.106671,-5.738674,-5.845345,True,True,36,S18,True,32,1.4179,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,35,S18,False,0,2,2,0,10,1,0,0,0,"['B273', 'B360', 'B404', 'B48', 'B213', 'B58', 'B147', 'B563', 'B531', 'B182']",11.0,S50,8.03,10,2,12,0.0,,-0.170861,-5.780731,-5.951592,True,True,36,S60,True,32,1.7401,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,54,S50,False,10,2,12,10,0,0,2,0,0,"['B250', 'B236', 'B273', 'B360', 'B404', 'B48', 'B213', 'B58', 'B147', 'B563', 'B531', 'B182']",9.0,S60,8.32,0,4,4,0.0,,-0.194981,-5.791531,-5.986512,True,True,36,S60,True,30,1.4593,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,11,S60,False,0,4,4,0,12,0,0,0,0,"['B610', 'B703', 'B169', 'B619', 'B602', 'B3', 'B218', 'B493', 'B241', 'B701', 'B272', 'B492']",9.0,S35,9.21,12,4,16,0.0,,-0.248442,-5.778575,-6.027017,True,False,54,S22,True,39,1.9052,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,30,S35,False,12,4,16,12,0,0,0,0,0,"['B610', 'B703', 'B169', 'B619', 'B602', 'B3', 'B218', 'B493', 'B241', 'B701', 'B272', 'B492']",9.0,S33,6.01,0,4,4,0.0,,-0.236217,-5.804984,-6.041201,False,False,12,S33,False,6,0.5937,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,45,S33,False,0,4,4,0,15,0,0,0,0,"['B139', 'B397', 'B23', 'B148', 'B450', 'B65', 'B762', 'B671', 'B201', 'B689', 'B585', 'B111', 'B459', 'B697', 'B661']",10.5,S54,3.1,15,4,19,0.0,,-0.301459,-5.800312,-6.101771,True,False,30,S54,False,12,1.3181,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,58,S54,False,15,4,19,15,0,1,0,0,0,"['B139', 'B397', 'B23', 'B148', 'B450', 'B65', 'B762', 'B671', 'B201', 'B689', 'B585', 'B111', 'B459', 'B697', 'B661']",13.5,S41,6.96,0,4,4,0.0,,-0.254567,-5.81036,-6.064927,True,True,48,S27,True,39,2.3566,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,19,S41,False,0,4,4,0,16,0,0,0,0,"['B746', 'B508', 'B136', 'B156', 'B300', 'B267', 'B523', 'B312', 'B691', 'B162', 'B631', 'B256', 'B331', 'B502', 'B131', 'B757']",11.0,S29,7.7,16,4,20,0.0,,-0.526031,-5.875959,-6.40199,True,False,30,S53,True,26,0.7189,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,37,S29,False,16,4,20,16,0,0,0,0,0,"['B746', 'B508', 'B136', 'B156', 'B300', 'B267', 'B523', 'B312', 'B691', 'B162', 'B631', 'B256', 'B331', 'B502', 'B131', 'B757']",11.0,S37,6.23,0,4,4,0.0,,-0.402106,-5.854909,-6.257014,False,False,12,S27,True,6,0.5162,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,55,S37,False,0,4,4,0,16,0,0,0,0,"['B283', 'B639', 'B251', 'B753', 'B458', 'B271', 'B44', 'B344', 'B576', 'B449', 'B86', 'B75', 'B376', 'B61', 'B428', 'B564']",11.0,S44,1.36,16,4,20,0.0,,-0.443163,-5.873525,-6.316688,False,False,12,S44,False,6,0.3836,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,7,S44,False,16,4,20,12,0,0,2,0,0,"['B554', 'B151', 'B283', 'B639', 'B251', 'B753', 'B458', 'B271', 'B44', 'B344', 'B576', 'B449', 'B86', 'B75']",10.0,S50,6.58,4,6,10,0.0,,-0.401027,-5.852946,-6.253973,True,True,42,S50,True,18,1.6583,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,23,S50,False,4,6,10,4,0,0,0,0,0,"['B376', 'B61', 'B428', 'B564']",5.0,S66,7.23,0,6,6,0.0,,-0.537175,-5.848689,-6.385864,False,False,12,S53,True,9,0.4783,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,36,S66,False,0,6,6,0,12,0,0,0,0,"['B345', 'B335', 'B603', 'B452', 'B254', 'B673', 'B503', 'B116', 'B501', 'B575', 'B98', 'B223']",9.0,S26,5.64,12,6,18,0.0,,-0.478379,-5.793493,-6.271872,True,False,36,S53,True,12,1.3051,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,50,S26,False,12,6,18,12,0,0,0,0,0,"['B345', 'B335', 'B603', 'B452', 'B254', 'B673', 'B503', 'B116', 'B501', 'B575', 'B98', 'B223']",9.0,S53,7.29,0,6,6,0.0,,-0.336491,-5.789529,-6.12602,False,False,12,S53,False,8,0.5295,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,7,S53,False,0,6,6,0,14,0,0,0,0,"['B215', 'B183', 'B52', 'B565', 'B546', 'B255', 'B724', 'B364', 'B244', 'B347', 'B295', 'B245', 'B242', 'B524']",10.0,S58,3.51,14,6,20,0.0,,-0.41873,-5.783685,-6.202415,True,False,30,S52,True,14,1.5595,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,20,S58,False,14,6,20,0,0,2,0,0,0,[],9.0,S15,5.67,14,6,20,0.0,,-0.383571,-5.80202,-6.185591,True,True,36,S44,True,15,2.1198,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,35,S15,False,14,6,20,14,0,0,0,0,0,"['B215', 'B183', 'B52', 'B565', 'B546', 'B255', 'B724', 'B364', 'B244', 'B347', 'B295', 'B245', 'B242', 'B524']",10.0,S19,9.58,0,6,6,0.0,,-0.514696,-5.801454,-6.31615,False,False,12,S65,True,10,0.5656,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,54,S19,False,0,6,6,0,0,0,0,0,0,[],3.0,S65,11.76,0,6,6,0.0,,-0.343461,-5.791279,-6.13474,True,False,36,S65,False,2,1.3973,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,9,S65,False,0,6,6,0,14,1,0,0,0,"['B447', 'B214', 'B643', 'B282', 'B126', 'B328', 'B654', 'B360', 'B591', 'B100', 'B748', 'B484', 'B117', 'B752']",13.0,S50,9.57,14,6,20,0.0,,-0.355444,-5.763961,-6.119404,True,True,54,S3,True,43,2.6915,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,32,S50,False,14,6,20,0,0,0,0,0,0,[],3.0,S35,1.61,14,6,20,0.0,,-0.254662,-5.781817,-6.036478,False,False,12,S35,False,0,0.5117,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,36,S35,False,14,6,20,14,0,0,0,0,0,"['B447', 'B214', 'B643', 'B282', 'B126', 'B328', 'B654', 'B360', 'B591', 'B100', 'B748', 'B484', 'B117', 'B752']",10.0,S30,9.95,0,6,6,0.0,,-0.455657,-5.775634,-6.231291,False,False,18,S38,True,14,0.7302,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,56,S30,False,0,6,6,0,9,0,0,0,0,"['B361', 'B70', 'B670', 'B689', 'B173', 'B414', 'B182', 'B120', 'B331']",7.5,S50,8.83,9,6,15,0.0,,-0.349435,-5.812209,-6.161644,True,False,54,S31,True,40,2.0631,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,13,S50,False,9,6,15,9,0,0,0,0,0,"['B361', 'B70', 'B670', 'B689', 'B173', 'B414', 'B182', 'B120', 'B331']",7.5,S52,6.29,0,6,6,0.0,,-0.408174,-5.779101,-6.187274,False,False,12,S52,False,8,0.4656,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,26,S52,False,0,6,6,0,11,0,0,0,0,"['B460', 'B349', 'B716', 'B315', 'B313', 'B283', 'B262', 'B525', 'B58', 'B338', 'B215']",8.5,S38,3.1,11,6,17,0.0,,-0.278522,-5.737376,-6.015898,False,False,18,S63,True,9,0.8153,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,38,S38,False,11,6,17,10,0,3,0,0,0,"['B460', 'B349', 'B716', 'B315', 'B313', 'B283', 'B262', 'B525', 'B58', 'B338']",17.0,S47,4.38,1,6,7,0.0,,-0.397163,-5.706634,-6.103797,True,True,72,S55,True,44,2.4984,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,59,S47,False,1,6,7,0,13,0,0,0,0,"['B21', 'B87', 'B561', 'B149', 'B167', 'B576', 'B728', 'B69', 'B669', 'B757', 'B131', 'B630', 'B613']",9.5,S55,8.91,14,6,20,0.0,,-0.177313,-5.687901,-5.865215,False,False,12,S10,True,6,0.3982,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,18,S55,False,14,6,20,0,0,0,0,0,0,[],3.0,S62,3.22,14,6,20,0.0,,-0.088666,-5.667645,-5.75631,True,False,18,S62,False,1,1.026,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,24,S62,False,14,6,20,13,0,0,0,0,0,"['B215', 'B21', 'B87', 'B561', 'B149', 'B167', 'B576', 'B728', 'B69', 'B669', 'B757', 'B131', 'B630']",9.5,S45,1.77,1,6,7,0.0,,-0.130384,-5.629948,-5.760332,False,False,18,S45,False,8,1.0989,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,35,S45,False,1,6,7,1,0,0,0,0,0,['B613'],3.5,S43,1.8,0,6,6,0.0,,-0.13585,-5.639701,-5.775551,False,False,12,S59,True,8,0.6086,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,41,S43,False,0,6,6,0,14,2,0,0,0,"['B580', 'B75', 'B760', 'B746', 'B72', 'B350', 'B5', 'B154', 'B190', 'B473', 'B453', 'B654', 'B663', 'B39']",16.0,S54,4.49,14,6,20,0.0,,-0.136122,-5.623748,-5.75987,True,True,90,S59,True,51,5.1747,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,1,S54,False,14,6,20,4,0,1,1,0,0,"['B693', 'B580', 'B75', 'B760', 'B746']",8.5,S56,1.7,10,7,17,0.0,,-0.112228,-5.644772,-5.757001,True,True,84,S56,True,40,3.4895,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,11,S56,False,10,7,17,6,0,0,0,0,0,"['B72', 'B350', 'B5', 'B154', 'B190', 'B473']",6.0,S55,1.03,4,7,11,0.0,,-0.059034,-5.634528,-5.693563,True,False,72,S10,True,49,2.9289,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,18,S55,False,4,7,11,4,0,0,1,0,0,"['B470', 'B453', 'B654', 'B663', 'B39']",5.5,S51,5.48,0,8,8,0.0,,-0.106611,-5.640666,-5.747277,True,True,24,S51,True,19,0.8539,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,29,S51,False,0,8,8,0,11,0,1,0,0,"['B621', 'B738', 'B703', 'B463', 'B617', 'B164', 'B367', 'B517', 'B93', 'B61', 'B297', 'B702']",9.0,S52,4.66,11,9,20,0.0,,-0.02966,-5.608706,-5.638366,True,True,30,S52,True,24,1.2568,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,43,S52,False,11,9,20,11,0,0,0,0,0,"['B621', 'B738', 'B703', 'B463', 'B617', 'B164', 'B367', 'B517', 'B93', 'B61', 'B297']",8.5,S2,7.02,0,9,9,0.0,,-0.071291,-5.600042,-5.671333,False,False,18,S44,True,13,0.6005,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,58,S2,False,0,9,9,0,11,0,0,0,0,"['B735', 'B368', 'B482', 'B478', 'B81', 'B57', 'B248', 'B324', 'B102', 'B411', 'B47']",8.5,S10,8.58,11,9,20,0.0,,-0.082735,-5.638341,-5.721076,False,False,12,S59,True,7,0.6626,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,16,S10,False,11,9,20,6,0,0,0,0,0,"['B735', 'B368', 'B482', 'B478', 'B81', 'B57']",6.0,S60,6.65,5,9,14,0.0,,-0.023698,-5.587637,-5.611335,True,False,42,S60,False,25,1.9023,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,28,S60,False,5,9,14,5,0,2,0,0,0,"['B248', 'B324', 'B102', 'B411', 'B47']",11.5,S59,2.15,0,9,9,0.0,,-0.035427,-5.565948,-5.601375,True,True,72,S38,True,60,3.1121,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,42,S59,False,0,9,9,0,0,0,0,0,0,[],3.0,S18,0.93,0,9,9,0.0,,-0.047336,-5.572727,-5.620062,True,False,7,S18,False,1,0.1895,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,46,S18,False,0,9,9,0,11,0,0,0,0,"['B514', 'B197', 'B590', 'B373', 'B421', 'B320', 'B156', 'B43', 'B553', 'B648', 'B489']",8.5,D0,1.79,11,9,20,0.0,,-0.029601,-5.602766,-5.632366,False,False,2,D0,False,1,0.0514,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,56,D0,True,11,9,20,9,0,0,0,9,0,"['B645', 'B122', 'B250', 'B236', 'B554', 'B151', 'B693', 'B470', 'B702']",12.0,D0,0.0,2,0,2,0.0,,-0.053239,-5.604195,-5.657433,True,True,1,D0,False,0,0.0302,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,17,D0,True,11,0,11,0,0,0,0,0,2,"['B385', 'B713']",4.0,S54,1.95,13,0,13,0.0,,-0.484562,-5.808543,-6.293106,True,True,5,S27,True,3,0.1321,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,38,S54,False,13,0,13,0,7,0,0,0,0,"['B602', 'B433', 'B133', 'B217', 'B188', 'B35', 'B425']",6.5,S51,6.18,20,0,20,0.0,,-0.402614,-5.781788,-6.184402,True,False,18,S51,False,14,0.6101,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,51,S51,False,20,0,20,17,0,0,0,0,0,"['B514', 'B197', 'B590', 'B373', 'B421', 'B320', 'B156', 'B43', 'B553', 'B648', 'B489', 'B385', 'B713', 'B602', 'B433', 'B133', 'B217']",11.5,S39,7.16,3,0,3,0.0,,-0.35552,-5.741416,-6.096935,False,False,18,S62,True,6,0.6422,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,9,S39,False,3,0,3,0,17,0,0,0,0,"['B557', 'B681', 'B186', 'B314', 'B627', 'B148', 'B598', 'B718', 'B215', 'B474', 'B260', 'B268', 'B285', 'B679', 'B171', 'B494', 'B100']",11.5,S65,5.08,20,0,20,0.0,,-0.259974,-5.693134,-5.953108,False,False,12,S27,True,6,0.4886,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,26,S65,False,20,0,20,0,0,1,0,0,0,[],6.0,S27,3.94,20,0,20,0.0,,-0.118055,-5.661865,-5.779919,True,True,60,S27,False,9,2.1127,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,36,S27,False,20,0,20,11,0,0,0,0,0,"['B188', 'B35', 'B425', 'B557', 'B681', 'B186', 'B314', 'B627', 'B148', 'B598', 'B718']",8.5,S54,4.59,9,0,9,0.0,,-0.064727,-5.624685,-5.689412,True,False,30,S26,True,10,0.9711,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,49,S54,False,9,0,9,0,11,0,0,0,0,"['B298', 'B431', 'B698', 'B208', 'B74', 'B410', 'B625', 'B415', 'B281', 'B508', 'B659']",8.5,S42,4.21,20,0,20,0.0,,-0.183879,-5.652226,-5.836104,True,False,18,S42,False,14,0.54,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,2,S42,False,20,0,20,10,0,0,0,0,0,"['B215', 'B474', 'B260', 'B268', 'B285', 'B679', 'B171', 'B494', 'B100', 'B298']",8.0,S60,10.42,10,0,10,0.0,,-0.129936,-5.689874,-5.81981,True,False,42,S26,True,8,1.0485,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,20,S60,False,10,0,10,0,10,0,0,0,0,"['B581', 'B111', 'B656', 'B225', 'B350', 'B662', 'B140', 'B399', 'B68', 'B445']",8.0,S62,3.68,20,0,20,0.0,,-0.17107,-5.694408,-5.865477,True,False,18,S53,True,14,0.6457,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,32,S62,False,20,0,20,9,0,0,0,0,0,"['B431', 'B698', 'B208', 'B74', 'B410', 'B625', 'B415', 'B281', 'B508']",7.5,S53,2.18,11,0,11,0.0,,-0.224219,-5.705479,-5.929698,True,False,30,S53,False,7,0.738,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,41,S53,False,11,0,11,11,0,0,1,0,0,"['B200', 'B659', 'B581', 'B111', 'B656', 'B225', 'B350', 'B662', 'B140', 'B399', 'B68', 'B445']",9.0,S59,4.5,0,1,1,0.0,,-0.153798,-5.667356,-5.821154,True,True,24,S3,True,18,0.9362,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,55,S59,False,0,1,1,0,19,0,0,0,0,"['B658', 'B469', 'B169', 'B533', 'B601', 'B614', 'B750', 'B89', 'B90', 'B354', 'B263', 'B344', 'B189', 'B742', 'B531', 'B652', 'B119', 'B700', 'B322']",12.5,S15,5.67,19,1,20,0.0,,-0.15934,-5.679393,-5.838733,True,False,18,S3,True,12,0.5545,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,13,S15,False,19,1,20,15,0,0,0,0,0,"['B658', 'B469', 'B169', 'B533', 'B601', 'B614', 'B750', 'B89', 'B90', 'B354', 'B263', 'B344', 'B189', 'B742', 'B531']",10.5,S61,3.33,4,1,5,0.0,,-0.052983,-5.614186,-5.667169,False,False,18,S26,True,15,0.7771,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,27,S61,False,4,1,5,4,0,1,0,0,0,"['B652', 'B119', 'B700', 'B322']",8.0,S47,3.69,0,1,1,0.0,,-0.04729,-5.61937,-5.66666,True,True,48,S47,False,39,1.7758,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,39,S47,False,0,1,1,0,12,0,0,0,0,"['B384', 'B511', 'B136', 'B635', 'B584', 'B252', 'B761', 'B564', 'B759', 'B207', 'B393', 'B665']",9.0,S26,7.49,12,1,13,0.0,,-0.047381,-5.635676,-5.683057,False,False,18,S31,True,13,0.6405,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,55,S26,False,12,1,13,12,0,0,0,0,0,"['B384', 'B511', 'B136', 'B635', 'B584', 'B252', 'B761', 'B564', 'B759', 'B207', 'B393', 'B665']",9.0,S60,6.85,0,1,1,0.0,,-0.041254,-5.608854,-5.650108,False,False,12,S3,True,8,0.4802,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
