seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,11,18,27,S28,False,9,11,20,9,0,3,0,0,0,"['B220', 'B110', 'B724', 'B549', 'B436', 'B420', 'B184', 'B735', 'B216']",16.5,S6,2.72,0,11,11,0.0,,-0.053313,-6.111766,-6.165079,True,True,48,S48,True,42,1.8603,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,18,47,S6,False,0,11,11,0,9,0,0,0,0,"['B31', 'B20', 'B612', 'B212', 'B224', 'B552', 'B271', 'B734', 'B689']",7.5,S26,6.34,9,11,20,0.0,,-0.088967,-6.082625,-6.171592,True,False,24,S24,True,13,1.0071,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,19,0,S26,False,9,11,20,9,0,0,0,0,0,"['B31', 'B20', 'B612', 'B212', 'B224', 'B552', 'B271', 'B734', 'B689']",7.5,S8,12.25,0,11,11,0.0,,-0.100396,-6.126676,-6.227072,False,False,12,S12,True,8,0.4414,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,19,20,S8,False,0,11,11,0,9,0,0,0,0,"['B280', 'B379', 'B192', 'B162', 'B242', 'B101', 'B263', 'B626', 'B319']",7.5,S21,2.92,9,11,20,0.0,,-0.094793,-6.111647,-6.20644,True,False,16,S57,True,10,0.5935,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,19,31,S21,False,9,11,20,9,0,0,0,0,0,"['B280', 'B379', 'B192', 'B162', 'B242', 'B101', 'B263', 'B626', 'B319']",7.5,S29,6.52,0,11,11,0.0,,-0.065403,-6.071684,-6.137087,True,False,21,S0,True,11,0.7121,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,19,45,S29,False,0,11,11,0,9,0,0,0,0,"['B189', 'B371', 'B659', 'B8', 'B258', 'B389', 'B538', 'B535', 'B300']",7.5,D0,2.43,9,11,20,0.0,,-0.053404,-6.124194,-6.177598,False,False,2,D0,False,1,0.05,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,19,54,D0,True,9,11,20,11,0,0,0,11,0,"['B289', 'B548', 'B206', 'B155', 'B42', 'B692', 'B332', 'B663', 'B273', 'B505', 'B513']",14.0,D0,0.0,0,0,0,0.0,,-0.059426,-6.129387,-6.188813,True,True,1,D0,False,0,0.0301,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,6,17,D0,True,9,0,9,0,0,0,0,0,7,"['B481', 'B620', 'B590', 'B208', 'B154', 'B537', 'B628']",6.5,S12,5.12,16,0,16,0.0,,-0.023354,-6.302356,-6.32571,True,True,5,S12,False,2,0.3414,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,6,44,S12,False,16,0,16,14,0,1,0,0,0,"['B189', 'B371', 'B659', 'B8', 'B258', 'B389', 'B538', 'B535', 'B300', 'B481', 'B620', 'B590', 'B208', 'B154']",13.0,S52,6.66,2,0,2,0.0,,-0.047201,-6.268993,-6.316194,True,True,72,S48,True,61,3.6174,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,4,S52,False,2,0,2,0,17,2,0,0,0,"['B594', 'B745', 'B648', 'B700', 'B362', 'B756', 'B632', 'B582', 'B156', 'B231', 'B337', 'B128', 'B429', 'B201', 'B561', 'B10', 'B718']",17.5,S31,2.99,19,0,19,0.0,,-0.047366,-6.245594,-6.292961,True,True,36,S16,True,30,1.5305,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,24,S31,False,19,0,19,0,0,0,0,0,0,[],3.0,S48,8.15,19,0,19,0.0,,-0.047471,-6.234054,-6.281525,True,False,48,S24,True,1,1.539,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,35,S48,False,19,0,19,13,0,1,3,0,0,"['B685', 'B90', 'B142', 'B537', 'B628', 'B594', 'B745', 'B648', 'B700', 'B362', 'B756', 'B632', 'B582', 'B156', 'B231', 'B337']",14.0,S59,6.45,6,3,9,0.0,,-0.023698,-6.212591,-6.236288,True,True,120,S24,True,118,3.2756,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,56,S59,False,6,3,9,0,11,0,0,0,0,"['B483', 'B67', 'B613', 'B94', 'B749', 'B225', 'B614', 'B108', 'B335', 'B597', 'B672']",8.5,S51,5.65,17,3,20,0.0,,-0.023683,-6.218232,-6.241915,True,False,24,S1,True,20,0.5783,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,8,10,S51,False,17,3,20,13,0,0,0,0,0,"['B128', 'B429', 'B201', 'B561', 'B10', 'B718', 'B483', 'B67', 'B613', 'B94', 'B749', 'B225', 'B614']",9.5,S44,3.83,4,3,7,0.0,,-0.070719,-6.218267,-6.288987,False,False,18,S26,True,14,0.7103,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,8,23,S44,False,4,3,7,0,9,0,1,0,0,"['B652', 'B247', 'B17', 'B188', 'B358', 'B235', 'B305', 'B352', 'B69', 'B30']",8.0,S61,2.79,13,4,17,0.0,,-0.053134,-6.240891,-6.294025,True,True,66,S61,True,48,2.5176,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,8,34,S61,False,13,4,17,8,0,0,1,0,0,"['B740', 'B108', 'B335', 'B597', 'B672', 'B652', 'B247', 'B17', 'B188']",7.5,S36,6.36,5,5,10,0.0,,-0.088427,-6.250238,-6.338666,True,True,72,S26,True,30,2.0069,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,8,48,S36,False,5,5,10,0,10,2,0,0,0,"['B217', 'B443', 'B64', 'B180', 'B464', 'B279', 'B323', 'B147', 'B556', 'B631']",14.0,S42,7.67,15,5,20,0.0,,-0.082689,-6.238327,-6.321017,True,True,36,S56,True,31,1.5622,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,10,S42,False,15,5,20,11,0,0,0,0,0,"['B358', 'B235', 'B305', 'B352', 'B69', 'B217', 'B443', 'B64', 'B180', 'B464', 'B279']",8.5,S32,5.23,4,5,9,0.0,,-0.165198,-6.234983,-6.400181,False,False,18,S32,False,7,0.794,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,23,S32,False,4,5,9,4,0,3,0,0,0,"['B323', 'B147', 'B556', 'B631']",14.0,S58,5.2,0,5,5,0.0,,-0.189719,-6.24237,-6.432089,True,True,48,S18,True,44,1.2229,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,43,S58,False,0,5,5,0,15,0,0,0,0,"['B701', 'B105', 'B741', 'B599', 'B653', 'B430', 'B200', 'B393', 'B81', 'B312', 'B764', 'B518', 'B528', 'B442', 'B570']",10.5,S26,8.46,15,5,20,0.0,,-0.148001,-6.269752,-6.417752,False,False,18,S15,True,8,0.4989,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,2,S26,False,15,5,20,15,0,0,0,0,0,"['B701', 'B105', 'B741', 'B599', 'B653', 'B430', 'B200', 'B393', 'B81', 'B312', 'B764', 'B518', 'B528', 'B442', 'B570']",10.5,S45,7.09,0,5,5,0.0,,-0.190171,-6.257709,-6.44788,False,False,12,S15,True,7,0.4631,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,19,S45,False,0,5,5,0,0,0,0,0,0,[],3.0,S37,2.51,0,5,5,0.0,,-0.112033,-6.30236,-6.414393,True,False,36,S37,True,0,1.0645,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,25,S37,False,0,5,5,0,15,0,0,0,0,"['B686', 'B478', 'B92', 'B33', 'B372', 'B412', 'B644', 'B341', 'B752', 'B492', 'B138', 'B522', 'B506', 'B715', 'B209']",10.5,S15,4.99,15,5,20,0.0,,-0.171564,-6.301923,-6.473486,True,False,24,S15,False,12,0.7704,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,40,S15,False,15,5,20,15,0,0,0,0,0,"['B686', 'B478', 'B92', 'B33', 'B372', 'B412', 'B644', 'B341', 'B752', 'B492', 'B138', 'B522', 'B506', 'B715', 'B209']",10.5,S62,2.79,0,5,5,0.0,,-0.194856,-6.308206,-6.503062,False,False,12,S62,False,6,0.4266,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,53,S62,False,0,5,5,0,15,2,0,0,0,"['B760', 'B766', 'B462', 'B382', 'B755', 'B252', 'B445', 'B697', 'B739', 'B709', 'B710', 'B476', 'B251', 'B190', 'B70']",16.5,S29,3.79,15,5,20,0.0,,-0.153617,-6.33405,-6.487667,True,True,54,S32,True,32,1.7466,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,14,S29,False,15,5,20,15,0,0,0,0,0,"['B760', 'B766', 'B462', 'B382', 'B755', 'B252', 'B445', 'B697', 'B739', 'B709', 'B710', 'B476', 'B251', 'B190', 'B70']",10.5,S37,6.23,0,5,5,0.0,,-0.159924,-6.224382,-6.384307,False,False,12,S5,True,7,0.3749,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,30,S37,False,0,5,5,0,12,1,0,0,0,"['B470', 'B504', 'B579', 'B680', 'B729', 'B373', 'B613', 'B311', 'B671', 'B714', 'B280', 'B293']",12.0,S54,4.98,12,5,17,0.0,,-0.165361,-6.289451,-6.454812,True,True,36,S59,True,31,1.0882,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,47,S54,False,12,5,17,12,0,0,0,0,0,"['B470', 'B504', 'B579', 'B680', 'B729', 'B373', 'B613', 'B311', 'B671', 'B714', 'B280', 'B293']",9.0,S18,5.81,0,5,5,0.0,,-0.177299,-6.314684,-6.491983,True,False,24,S18,False,12,0.7112,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,2,S18,False,0,5,5,0,13,0,0,0,0,"['B747', 'B695', 'B3', 'B708', 'B266', 'B232', 'B118', 'B177', 'B346', 'B353', 'B595', 'B728', 'B179']",9.5,S32,5.95,13,5,18,0.0,,-0.117756,-6.426234,-6.543989,True,False,30,S59,True,20,1.324,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,18,S32,False,13,5,18,0,0,0,0,0,0,[],3.0,S66,6.41,13,5,18,0.0,,-0.165767,-6.443985,-6.609752,False,False,18,S66,True,0,0.8316,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,27,S66,False,13,5,18,13,0,0,0,0,0,"['B747', 'B695', 'B3', 'B708', 'B266', 'B232', 'B118', 'B177', 'B346', 'B353', 'B595', 'B728', 'B179']",9.5,S40,3.42,0,5,5,0.0,,-0.188791,-6.406509,-6.5953,True,False,24,S40,False,15,1.0214,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,40,S40,False,0,5,5,0,11,0,0,0,0,"['B572', 'B607', 'B395', 'B576', 'B501', 'B327', 'B754', 'B426', 'B748', 'B149', 'B253']",8.5,S13,11.87,11,5,16,0.0,,-0.118055,-6.416439,-6.534494,True,False,36,S59,True,25,1.4587,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,0,S13,False,11,5,16,11,0,1,1,0,0,"['B444', 'B572', 'B607', 'B395', 'B576', 'B501', 'B327', 'B754', 'B426', 'B748', 'B149', 'B253']",12.0,S60,8.16,0,6,6,0.0,,-0.123972,-6.179013,-6.302985,True,True,108,S60,True,78,3.2187,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,21,S60,False,0,6,6,0,13,0,0,0,0,"['B325', 'B441', 'B226', 'B343', 'B189', 'B244', 'B763', 'B580', 'B396', 'B370', 'B261', 'B300', 'B724']",9.5,S44,4.0,13,6,19,0.0,,-0.189376,-6.258098,-6.447474,True,False,72,S59,True,50,2.1082,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,34,S44,False,13,6,19,13,0,0,0,0,0,"['B325', 'B441', 'B226', 'B343', 'B189', 'B244', 'B763', 'B580', 'B396', 'B370', 'B261', 'B300', 'B724']",9.5,S59,2.83,0,6,6,0.0,,-0.242327,-6.273051,-6.515377,True,False,60,S34,True,26,1.7536,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,46,S59,False,0,6,6,0,14,0,0,0,0,"['B661', 'B447', 'B98', 'B601', 'B150', 'B169', 'B448', 'B762', 'B86', 'B224', 'B552', 'B221', 'B567', 'B135']",10.0,S8,16.87,14,6,20,0.0,,-0.183835,-6.231062,-6.414897,True,False,24,S41,True,20,0.7199,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,13,S8,False,14,6,20,11,0,0,1,0,0,"['B28', 'B661', 'B447', 'B98', 'B601', 'B150', 'B169', 'B448', 'B762', 'B86', 'B224', 'B552']",9.0,S35,7.6,3,7,10,0.0,,-0.219201,-6.292063,-6.511264,True,True,30,S63,True,13,0.7875,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,30,S35,False,3,7,10,0,10,0,0,0,0,"['B658', 'B199', 'B483', 'B329', 'B639', 'B281', 'B105', 'B217', 'B333', 'B41']",8.0,S63,6.66,13,7,20,0.0,,-0.254841,-6.291112,-6.545953,True,False,18,S34,True,13,0.3502,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,44,S63,False,13,7,20,13,0,0,1,0,0,"['B25', 'B221', 'B567', 'B135', 'B658', 'B199', 'B483', 'B329', 'B639', 'B281', 'B105', 'B217', 'B333', 'B41']",10.0,S33,1.55,0,8,8,0.0,,-0.200864,-6.222259,-6.423123,True,True,18,S34,True,13,0.5723,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,56,S33,False,0,8,8,0,12,0,0,0,0,"['B241', 'B630', 'B690', 'B123', 'B650', 'B563', 'B471', 'B237', 'B314', 'B664', 'B453', 'B523']",9.0,S50,5.56,12,8,20,0.0,,-0.206781,-6.241391,-6.448172,True,False,24,S43,True,20,0.7489,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,11,S50,False,12,8,20,12,0,0,0,0,0,"['B241', 'B630', 'B690', 'B123', 'B650', 'B563', 'B471', 'B237', 'B314', 'B664', 'B453', 'B523']",9.0,S57,2.14,0,8,8,0.0,,-0.260079,-6.286882,-6.546961,False,False,12,S12,True,7,0.3522,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,22,S57,False,0,8,8,0,9,0,0,0,0,"['B364', 'B455', 'B418', 'B707', 'B711', 'B408', 'B634', 'B214', 'B584']",7.5,S15,5.96,9,8,17,0.0,,-0.147881,-6.266512,-6.414394,True,False,72,S47,True,48,2.2263,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,35,S15,False,9,8,17,9,0,0,0,0,0,"['B364', 'B455', 'B418', 'B707', 'B711', 'B408', 'B634', 'B214', 'B584']",7.5,S51,8.59,0,8,8,0.0,,-0.21333,-6.246222,-6.459553,False,False,12,S52,True,10,0.2747,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,51,S51,False,0,8,8,0,12,0,0,0,0,"['B722', 'B140', 'B527', 'B133', 'B551', 'B425', 'B446', 'B670', 'B92', 'B587', 'B409', 'B1']",9.0,S12,2.02,12,8,20,0.0,,-0.071127,-6.250659,-6.321786,False,False,18,S47,True,6,0.4471,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,2,S12,False,12,8,20,12,0,0,1,0,0,"['B543', 'B722', 'B140', 'B527', 'B133', 'B551', 'B425', 'B446', 'B670', 'B92', 'B587', 'B409', 'B1']",9.5,S38,7.06,0,9,9,0.0,,-0.082777,-6.233804,-6.316581,True,True,30,S27,True,27,0.8132,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,19,S38,False,0,9,9,0,11,0,0,0,0,"['B726', 'B276', 'B288', 'B321', 'B394', 'B669', 'B381', 'B660', 'B646', 'B407', 'B621']",8.5,S27,5.35,11,9,20,0.0,,-0.118654,-6.2395,-6.358155,False,False,18,S55,True,6,0.6562,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,33,S27,False,11,9,20,11,0,0,0,0,0,"['B726', 'B276', 'B288', 'B321', 'B394', 'B669', 'B381', 'B660', 'B646', 'B407', 'B621']",8.5,S55,5.34,0,9,9,0.0,,-0.117772,-6.247454,-6.365225,False,False,12,S62,True,9,0.2774,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,47,S55,False,0,9,9,0,11,0,0,0,0,"['B757', 'B54', 'B116', 'B226', 'B189', 'B610', 'B91', 'B644', 'B208', 'B120', 'B89']",8.5,S32,1.17,11,9,20,0.0,,-0.123928,-6.231288,-6.355216,False,False,12,S48,True,7,0.3606,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,56,S32,False,11,9,20,11,0,0,0,0,0,"['B757', 'B54', 'B116', 'B226', 'B189', 'B610', 'B91', 'B644', 'B208', 'B120', 'B89']",8.5,S48,4.4,0,9,9,0.0,,-0.117846,-6.178835,-6.296681,False,False,12,S48,False,6,0.3066,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,9,S48,False,0,9,9,0,8,0,0,0,0,"['B39', 'B186', 'B404', 'B490', 'B366', 'B37', 'B375', 'B605']",7.0,S26,11.62,8,9,17,0.0,,-0.136483,-6.207658,-6.344141,False,False,18,S52,True,7,0.4743,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,28,S26,False,8,9,17,8,0,0,0,0,0,"['B39', 'B186', 'B404', 'B490', 'B366', 'B37', 'B375', 'B605']",7.0,S52,7.0,0,9,9,0.0,,-0.171625,-6.201757,-6.373382,False,False,12,S52,False,7,0.5164,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,42,S52,False,0,9,9,0,11,1,0,0,0,"['B8', 'B65', 'B66', 'B349', 'B118', 'B153', 'B263', 'B449', 'B63', 'B559', 'B457']",11.5,S29,5.05,11,9,20,0.0,,-0.272708,-6.235854,-6.508562,True,True,24,S62,True,19,0.8443,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,58,S29,False,11,9,20,11,0,0,0,0,0,"['B8', 'B65', 'B66', 'B349', 'B118', 'B153', 'B263', 'B449', 'B63', 'B559', 'B457']",8.5,S62,3.79,0,9,9,0.0,,-0.118641,-6.191752,-6.310393,False,False,12,S54,True,6,0.3051,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,11,S62,False,0,9,9,0,11,0,0,0,0,"['B536', 'B703', 'B611', 'B538', 'B675', 'B483', 'B575', 'B735', 'B554', 'B520', 'B179']",8.5,S34,2.8,11,9,20,0.0,,-0.112272,-6.208359,-6.320632,False,False,12,S66,True,6,0.3487,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,22,S34,False,11,9,20,11,0,0,0,0,0,"['B536', 'B703', 'B611', 'B538', 'B675', 'B483', 'B575', 'B735', 'B554', 'B520', 'B179']",8.5,S66,4.36,0,9,9,0.0,,-0.053493,-6.147704,-6.201197,False,False,12,S24,True,7,0.352,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,35,S66,False,0,9,9,0,11,0,0,0,0,"['B316', 'B55', 'B645', 'B687', 'B752', 'B569', 'B726', 'B416', 'B161', 'B31', 'B20']",8.5,S24,6.55,11,9,20,0.0,,-0.058976,-6.161595,-6.220571,True,False,18,S28,True,15,0.6772,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,50,S24,False,11,9,20,11,0,0,0,0,0,"['B316', 'B55', 'B645', 'B687', 'B752', 'B569', 'B726', 'B416', 'B161', 'B31', 'B20']",8.5,S33,8.48,0,9,9,0.0,,-0.135928,-6.161401,-6.297329,False,False,12,S33,False,6,0.4406,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,7,S33,False,0,9,9,0,11,0,0,0,0,"['B101', 'B318', 'B216', 'B247', 'B529', 'B367', 'B424', 'B417', 'B220', 'B709', 'B504']",8.5,S61,2.17,11,9,20,0.0,,-0.029495,-6.193733,-6.223229,True,False,24,S40,True,18,0.6059,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,17,S61,False,11,9,20,0,0,0,0,0,0,[],3.0,S43,3.44,11,9,20,0.0,,-0.023547,-6.205316,-6.228863,True,False,42,S10,True,1,1.0633,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,24,S43,False,11,9,20,0,0,0,0,0,0,[],3.0,S61,3.44,11,9,20,0.0,,-0.029585,-6.196326,-6.225911,True,False,18,S10,True,0,0.4259,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,30,S61,False,11,9,20,10,0,0,0,0,0,"['B101', 'B318', 'B216', 'B247', 'B529', 'B367', 'B424', 'B417', 'B220', 'B709']",8.0,S10,5.09,1,9,10,0.0,,-0.017721,-6.170955,-6.188676,True,False,41,S10,False,9,1.0629,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,43,S10,False,1,9,10,0,0,0,0,0,0,[],3.0,D0,2.04,1,9,10,0.0,,-0.011894,-6.20387,-6.215764,False,False,2,D0,True,0,0.0501,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
