seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,9,3,S2,False,1,0,1,0,11,0,0,0,0,"['B343', 'B328', 'B136', 'B282', 'B364', 'B275', 'B305', 'B415', 'B371', 'B544', 'B276']",8.5,S22,1.21,12,0,12,0.0,,-0.301348,-8.45653,-8.757879,False,False,18,S37,True,12,1.9547,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,13,S22,False,12,0,12,12,0,0,0,0,0,"['B38', 'B343', 'B328', 'B136', 'B282', 'B364', 'B275', 'B305', 'B415', 'B371', 'B544', 'B276']",9.0,S54,9.78,0,0,0,0.0,,-0.153766,-8.295204,-8.448971,True,False,24,S44,True,14,2.613,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,32,S54,False,0,0,0,0,13,1,0,0,0,"['B90', 'B315', 'B216', 'B50', 'B117', 'B492', 'B665', 'B528', 'B420', 'B514', 'B273', 'B265', 'B241']",12.5,S44,3.95,13,0,13,0.0,,-0.248004,-8.369733,-8.617737,True,True,72,S37,True,64,6.2016,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,48,S44,False,13,0,13,0,7,0,0,0,0,"['B669', 'B149', 'B94', 'B285', 'B159', 'B655', 'B475']",6.5,S31,3.74,20,0,20,0.0,,-0.112185,-8.18972,-8.301905,True,False,18,S31,False,12,1.8969,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,58,S31,False,20,0,20,20,0,0,0,0,0,"['B90', 'B315', 'B216', 'B50', 'B117', 'B492', 'B665', 'B528', 'B420', 'B514', 'B273', 'B265', 'B241', 'B669', 'B149', 'B94', 'B285', 'B159', 'B655', 'B475']",13.0,S32,6.41,0,0,0,0.0,,-0.141589,-8.156647,-8.298236,False,False,12,S37,True,8,1.3634,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,18,S32,False,0,0,0,0,12,0,0,0,0,"['B221', 'B75', 'B486', 'B170', 'B313', 'B226', 'B103', 'B754', 'B507', 'B4', 'B320', 'B72']",9.0,S42,5.23,12,0,12,0.0,,-0.230645,-8.140141,-8.370786,True,False,36,S49,True,16,2.3979,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,32,S42,False,12,0,12,11,0,0,0,0,0,"['B221', 'B75', 'B486', 'B170', 'B313', 'B226', 'B103', 'B754', 'B507', 'B4', 'B320']",8.5,S37,9.19,1,0,1,0.0,,-0.265503,-7.969274,-8.234777,False,False,18,S37,False,10,1.2402,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,50,S37,False,1,0,1,0,19,0,0,0,0,"['B304', 'B206', 'B48', 'B459', 'B561', 'B470', 'B508', 'B269', 'B749', 'B588', 'B363', 'B37', 'B449', 'B102', 'B752', 'B410', 'B742', 'B111', 'B198']",12.5,S29,6.23,20,0,20,0.0,,-0.237012,-7.844117,-8.08113,False,False,18,S52,True,12,1.5628,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,8,S29,False,20,0,20,20,0,0,0,0,0,"['B72', 'B304', 'B206', 'B48', 'B459', 'B561', 'B470', 'B508', 'B269', 'B749', 'B588', 'B363', 'B37', 'B449', 'B102', 'B752', 'B410', 'B742', 'B111', 'B198']",13.0,S59,7.54,0,0,0,0.0,,-0.112004,-7.979007,-8.091011,False,False,18,S26,True,13,1.5906,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,29,S59,False,0,0,0,0,16,0,0,0,0,"['B539', 'B762', 'B632', 'B55', 'B575', 'B70', 'B183', 'B488', 'B58', 'B186', 'B741', 'B426', 'B397', 'B673', 'B346', 'B86']",11.0,S62,3.77,16,0,16,0.0,,-0.147325,-7.923032,-8.070357,False,False,18,S62,False,6,1.7554,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,44,S62,False,16,0,16,14,0,0,0,0,0,"['B539', 'B762', 'B632', 'B55', 'B575', 'B70', 'B183', 'B488', 'B58', 'B186', 'B741', 'B426', 'B397', 'B673']",10.0,S49,5.09,2,0,2,0.0,,-0.17137,-8.044671,-8.216042,False,False,18,S61,True,12,1.9768,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,59,S49,False,2,0,2,0,13,0,0,0,0,"['B658', 'B288', 'B382', 'B681', 'B370', 'B690', 'B691', 'B40', 'B235', 'B423', 'B222', 'B583', 'B697']",9.5,S50,9.99,15,0,15,0.0,,-0.225268,-8.114845,-8.340113,False,False,18,S23,True,12,2.0,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,18,S50,False,15,0,15,15,0,0,0,0,0,"['B346', 'B86', 'B658', 'B288', 'B382', 'B681', 'B370', 'B690', 'B691', 'B40', 'B235', 'B423', 'B222', 'B583', 'B697']",10.5,S31,7.46,0,0,0,0.0,,-0.182588,-8.123097,-8.305685,False,False,12,S63,True,7,1.0714,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,36,S31,False,0,0,0,0,20,0,0,0,0,"['B117', 'B492', 'B665', 'B528', 'B420', 'B514', 'B273', 'B265', 'B241', 'B669', 'B149', 'B94', 'B285', 'B159', 'B655', 'B475', 'B88', 'B357', 'B727', 'B604']",13.0,S26,6.02,20,0,20,0.0,,-0.112079,-8.19346,-8.305539,False,False,18,S61,True,12,1.664,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,55,S26,False,20,0,20,20,0,0,0,0,0,"['B117', 'B492', 'B665', 'B528', 'B420', 'B514', 'B273', 'B265', 'B241', 'B669', 'B149', 'B94', 'B285', 'B159', 'B655', 'B475', 'B88', 'B357', 'B727', 'B604']",13.0,S16,7.94,0,0,0,0.0,,-0.306889,-8.426107,-8.732996,True,False,36,S29,True,25,3.7154,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,16,S16,False,0,0,0,0,8,0,0,0,0,"['B318', 'B378', 'B730', 'B315', 'B221', 'B53', 'B545', 'B321']",7.0,S53,1.73,8,0,8,0.0,,-0.402448,-8.800651,-9.203099,False,False,18,S63,True,10,1.3945,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,25,S53,False,8,0,8,0,12,0,0,0,0,"['B422', 'B411', 'B706', 'B433', 'B606', 'B354', 'B744', 'B639', 'B767', 'B429', 'B419', 'B179']",9.0,S29,3.88,20,0,20,0.0,,-0.308047,-8.7534,-9.061447,True,False,18,S4,True,12,1.7088,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,38,S29,False,20,0,20,20,0,0,0,0,0,"['B318', 'B378', 'B730', 'B315', 'B221', 'B53', 'B545', 'B321', 'B422', 'B411', 'B706', 'B433', 'B606', 'B354', 'B744', 'B639', 'B767', 'B429', 'B419', 'B179']",13.0,S65,8.87,0,0,0,0.0,,-0.384172,-8.866995,-9.251167,False,False,18,S63,True,13,2.1548,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,0,S65,False,0,0,0,0,12,0,0,0,0,"['B283', 'B499', 'B64', 'B266', 'B369', 'B500', 'B12', 'B329', 'B476', 'B6', 'B351', 'B519']",9.0,S35,10.81,12,0,12,0.0,,-0.726388,-8.918636,-9.645024,True,False,108,S22,True,75,6.805,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,19,S35,False,12,0,12,12,0,0,0,0,0,"['B283', 'B499', 'B64', 'B266', 'B369', 'B500', 'B12', 'B329', 'B476', 'B6', 'B351', 'B519']",9.0,S62,5.61,0,0,0,0.0,,-0.632446,-9.04102,-9.673466,False,False,12,S22,True,6,1.1515,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,34,S62,False,0,0,0,0,18,0,0,0,0,"['B426', 'B397', 'B673', 'B366', 'B313', 'B136', 'B335', 'B207', 'B39', 'B134', 'B218', 'B10', 'B267', 'B505', 'B353', 'B751', 'B672', 'B553']",12.0,S4,2.49,18,0,18,0.0,,-0.515217,-8.989647,-9.504864,False,False,18,S22,True,16,1.3804,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,48,S4,False,18,0,18,11,0,0,0,0,0,"['B426', 'B397', 'B673', 'B366', 'B313', 'B136', 'B335', 'B207', 'B39', 'B134', 'B218']",8.5,S66,2.35,7,0,7,0.0,,-0.669623,-9.179881,-9.849503,True,False,36,S39,True,12,2.4033,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,59,S66,False,7,0,7,0,13,0,0,0,0,"['B154', 'B168', 'B117', 'B417', 'B445', 'B22', 'B388', 'B399', 'B457', 'B412', 'B511', 'B349', 'B289']",9.5,S39,4.09,20,0,20,0.0,,-0.679378,-9.116008,-9.795386,False,False,12,S34,True,6,0.7543,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,13,S39,False,20,0,20,20,0,0,0,0,0,"['B10', 'B267', 'B505', 'B353', 'B751', 'B672', 'B553', 'B154', 'B168', 'B117', 'B417', 'B445', 'B22', 'B388', 'B399', 'B457', 'B412', 'B511', 'B349', 'B289']",13.0,S31,3.72,0,0,0,0.0,,-0.544864,-9.213627,-9.758491,False,False,12,S31,False,6,1.352,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,30,S31,False,0,0,0,0,20,0,0,0,0,"['B328', 'B395', 'B114', 'B254', 'B37', 'B646', 'B382', 'B260', 'B534', 'B577', 'B372', 'B386', 'B536', 'B80', 'B204', 'B765', 'B356', 'B739', 'B599', 'B275']",13.0,S26,6.02,20,0,20,0.0,,-0.514891,-9.082771,-9.597662,False,False,12,S26,False,6,1.3833,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,49,S26,False,20,0,20,20,0,0,0,0,0,"['B328', 'B395', 'B114', 'B254', 'B37', 'B646', 'B382', 'B260', 'B534', 'B577', 'B372', 'B386', 'B536', 'B80', 'B204', 'B765', 'B356', 'B739', 'B599', 'B275']",13.0,S66,5.64,0,0,0,0.0,,-0.610178,-9.081078,-9.691256,True,False,24,S66,True,12,2.3321,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,7,S66,False,0,0,0,0,11,0,0,0,0,"['B191', 'B454', 'B410', 'B316', 'B560', 'B667', 'B719', 'B671', 'B68', 'B128', 'B491']",8.5,S54,5.58,11,0,11,0.0,,-0.621081,-9.099998,-9.72108,False,False,18,S58,True,14,1.9393,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,21,S54,False,11,0,11,11,0,0,0,0,0,"['B191', 'B454', 'B410', 'B316', 'B560', 'B667', 'B719', 'B671', 'B68', 'B128', 'B491']",8.5,S51,6.18,0,0,0,0.0,,-0.402749,-8.915922,-9.318671,True,False,24,S51,False,15,2.372,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,36,S51,False,0,0,0,0,13,0,0,0,0,"['B376', 'B41', 'B215', 'B538', 'B642', 'B622', 'B723', 'B699', 'B173', 'B307', 'B450', 'B235', 'B169']",9.5,S35,8.32,13,0,13,0.0,,-0.336535,-8.747025,-9.08356,False,False,18,S12,True,15,2.2733,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,54,S35,False,13,0,13,13,0,0,0,0,0,"['B376', 'B41', 'B215', 'B538', 'B642', 'B622', 'B723', 'B699', 'B173', 'B307', 'B450', 'B235', 'B169']",9.5,S22,12.12,0,0,0,0.0,,-0.332121,-8.728627,-9.060749,False,False,12,S22,False,9,1.2574,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,15,S22,False,0,0,0,0,15,0,0,0,0,"['B688', 'B653', 'B213', 'B240', 'B174', 'B184', 'B435', 'B728', 'B729', 'B701', 'B220', 'B569', 'B92', 'B62', 'B738']",10.5,S24,6.27,15,0,15,0.0,,-0.182424,-8.623815,-8.80624,True,False,36,S65,True,12,3.8973,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,32,S24,False,15,0,15,15,0,0,0,0,0,"['B688', 'B653', 'B213', 'B240', 'B174', 'B184', 'B435', 'B728', 'B729', 'B701', 'B220', 'B569', 'B92', 'B62', 'B738']",10.5,S58,9.95,0,0,0,0.0,,-0.153797,-8.443618,-8.597415,False,False,18,S58,True,13,2.427,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,53,S58,False,0,0,0,0,18,1,0,0,0,"['B700', 'B527', 'B413', 'B246', 'B401', 'B494', 'B649', 'B684', 'B18', 'B439', 'B359', 'B225', 'B518', 'B28', 'B54', 'B90', 'B385', 'B760']",15.0,S49,2.86,18,0,18,0.0,,-0.135718,-8.454101,-8.589819,True,True,36,S52,True,31,3.7236,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,11,S49,False,18,0,18,18,0,0,0,0,0,"['B700', 'B527', 'B413', 'B246', 'B401', 'B494', 'B649', 'B684', 'B18', 'B439', 'B359', 'B225', 'B518', 'B28', 'B54', 'B90', 'B385', 'B760']",12.0,S65,4.37,0,0,0,0.0,,-0.13013,-8.547833,-8.677963,False,False,12,S30,True,6,1.4483,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,27,S65,False,0,0,0,0,14,1,0,0,0,"['B102', 'B592', 'B196', 'B272', 'B392', 'B517', 'B409', 'B38', 'B416', 'B296', 'B705', 'B332', 'B571', 'B516']",13.0,S30,1.33,14,0,14,0.0,,-0.106943,-8.59003,-8.696973,True,True,108,S18,True,93,11.3287,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,41,S30,False,14,0,14,0,6,0,0,0,0,"['B238', 'B94', 'B586', 'B623', 'B366', 'B313']",6.0,S15,4.47,20,0,20,0.0,,-0.071081,-8.556581,-8.627662,True,False,18,S15,False,12,2.3025,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,52,S15,False,20,0,20,19,0,0,0,0,0,"['B102', 'B592', 'B196', 'B272', 'B392', 'B517', 'B409', 'B38', 'B416', 'B296', 'B705', 'B332', 'B571', 'B516', 'B238', 'B94', 'B586', 'B623', 'B366']",12.5,S35,5.79,1,0,1,0.0,,-0.136091,-8.383054,-8.519145,False,False,18,S42,True,7,1.6746,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,10,S35,False,1,0,1,0,9,0,0,0,0,"['B642', 'B622', 'B723', 'B699', 'B173', 'B307', 'B450', 'B235', 'B169']",7.5,S31,8.41,10,0,10,0.0,,-0.059171,-8.382,-8.441171,False,False,18,S48,True,13,1.5936,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,26,S31,False,10,0,10,0,10,0,0,0,0,"['B205', 'B403', 'B21', 'B711', 'B123', 'B185', 'B733', 'B618', 'B321', 'B116']",8.0,S27,2.27,20,0,20,0.0,,-0.041374,-8.314961,-8.356336,False,False,12,S16,True,6,0.9475,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,36,S27,False,20,0,20,0,0,0,0,0,0,[],3.0,S16,4.73,20,0,20,0.0,,-0.065146,-8.473136,-8.538282,True,False,9,S16,False,1,0.5213,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,44,S16,False,20,0,20,9,0,0,0,0,0,"['B313', 'B642', 'B622', 'B723', 'B699', 'B173', 'B307', 'B450', 'B235']",7.5,D0,1.81,11,0,11,0.0,,-0.088634,-8.43302,-8.521653,False,False,3,D0,False,1,0.1859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,53,D0,True,11,0,11,0,0,0,0,0,9,"['B336', 'B203', 'B389', 'B626', 'B654', 'B274', 'B327', 'B145', 'B66']",7.5,D0,0.0,20,0,20,0.0,,-0.135837,-8.520258,-8.656095,True,True,1,D0,False,0,0.0694,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,10,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S66,1.4,20,0,20,0.0,,-0.502963,-8.748405,-9.251368,True,True,5,S65,True,3,0.381,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,29,S66,False,20,0,20,20,0,0,0,0,0,"['B169', 'B205', 'B403', 'B21', 'B711', 'B123', 'B185', 'B733', 'B618', 'B321', 'B116', 'B336', 'B203', 'B389', 'B626', 'B654', 'B274', 'B327', 'B145', 'B66']",13.0,S45,4.34,0,0,0,0.0,,-0.408378,-8.640742,-9.04912,False,False,18,S34,True,14,1.1594,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,46,S45,False,0,0,0,0,12,0,0,0,0,"['B368', 'B48', 'B400', 'B75', 'B606', 'B376', 'B598', 'B455', 'B615', 'B251', 'B381', 'B492']",9.0,S65,7.43,12,0,12,0.0,,-0.395709,-8.734534,-9.130243,False,False,12,S39,True,10,1.2851,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,3,S65,False,12,0,12,12,0,0,0,0,0,"['B368', 'B48', 'B400', 'B75', 'B606', 'B376', 'B598', 'B455', 'B615', 'B251', 'B381', 'B492']",9.0,S54,8.42,0,0,0,0.0,,-0.271461,-8.596213,-8.867674,True,False,36,S54,False,20,2.9928,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,20,S54,False,0,0,0,0,15,0,0,0,0,"['B358', 'B36', 'B53', 'B32', 'B700', 'B71', 'B473', 'B633', 'B57', 'B546', 'B147', 'B169', 'B10', 'B323', 'B403']",10.5,S31,5.7,15,0,15,0.0,,-0.194319,-8.526912,-8.721231,True,False,36,S39,True,14,3.7895,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
