seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,13,45,S29,False,14,6,20,14,0,0,0,0,0,"['B389', 'B755', 'B382', 'B696', 'B751', 'B573', 'B138', 'B373', 'B207', 'B449', 'B226', 'B660', 'B500', 'B308']",10.0,S50,1.291,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,56,S50,False,0,6,6,0,0,0,0,0,0,[],3.0,S66,7.23,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,6,S66,False,0,6,6,0,14,1,0,0,0,"['B402', 'B288', 'B21', 'B166', 'B719', 'B716', 'B77', 'B387', 'B125', 'B295', 'B419', 'B186', 'B513', 'B271', 'B395']",13.0,S33,3.23,14,6,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,22,S33,False,14,6,20,0,0,0,0,0,0,[],3.0,S54,3.103,14,6,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,28,S54,False,14,6,20,14,0,0,0,0,0,"['B402', 'B288', 'B21', 'B166', 'B719', 'B716', 'B77', 'B387', 'B125', 'B295', 'B419', 'B186', 'B513', 'B271']",10.0,S55,0.948,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,39,S55,False,0,6,6,0,0,0,0,0,0,[],3.0,S53,2.157,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,45,S53,False,0,6,6,0,12,0,1,0,0,"['B623', 'B265', 'B96', 'B639', 'B177', 'B145', 'B606', 'B511', 'B79', 'B61', 'B457', 'B601', 'B510']",9.5,S62,2.182,12,7,19,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,56,S62,False,12,7,19,0,1,1,0,0,0,"['B644', 'B707']",6.5,S42,6.874,13,7,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,10,S42,False,13,7,20,13,0,1,0,0,0,"['B265', 'B96', 'B639', 'B177', 'B145', 'B606', 'B511', 'B79', 'B61', 'B457', 'B601', 'B510', 'B644', 'B212']",12.5,S26,6.946,0,7,7,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,29,S26,False,0,7,7,0,0,0,0,0,0,[],3.0,S37,7.788,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,40,S37,False,0,7,7,0,13,0,0,0,0,"['B763', 'B25', 'B556', 'B262', 'B560', 'B167', 'B173', 'B352', 'B217', 'B656', 'B717', 'B687', 'B43']",9.5,S43,1.656,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,51,S43,False,13,7,20,0,0,0,0,0,0,[],3.0,S26,8.511,13,7,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,2,S26,False,13,7,20,13,0,0,0,0,0,"['B763', 'B25', 'B556', 'B262', 'B560', 'B167', 'B173', 'B352', 'B217', 'B656', 'B717', 'B687', 'B43']",9.5,S29,5.016,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,17,S29,False,0,7,7,0,0,1,0,0,0,['B3'],6.0,S33,4.324,0,7,7,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,27,S33,False,0,7,7,0,13,0,0,0,0,"['B504', 'B423', 'B27', 'B559', 'B597', 'B354', 'B474', 'B401', 'B426', 'B110', 'B41', 'B87', 'B322']",9.5,S62,0.924,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,38,S62,False,13,7,20,0,0,0,0,0,0,[],3.0,S29,3.792,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,45,S29,False,13,7,20,13,0,0,0,0,0,"['B504', 'B423', 'B27', 'B559', 'B597', 'B354', 'B474', 'B401', 'B426', 'B110', 'B41', 'B87', 'B322']",9.5,S50,1.291,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,55,S50,False,0,7,7,0,0,0,0,0,0,[],3.0,S31,7.46,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,6,S31,False,0,7,7,0,11,0,0,0,0,"['B571', 'B328', 'B171', 'B727', 'B200', 'B538', 'B123', 'B162', 'B327', 'B246', 'B236']",8.5,S59,2.595,11,7,18,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,17,S59,False,11,7,18,0,1,0,1,0,0,"['B568', 'B339']",4.0,S60,2.155,12,8,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,23,S60,False,12,8,20,12,0,0,0,0,0,"['B571', 'B328', 'B171', 'B727', 'B200', 'B538', 'B123', 'B162', 'B327', 'B246', 'B236', 'B339']",9.0,S27,3.141,0,8,8,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,35,S27,False,0,8,8,0,0,1,0,0,0,['B557'],6.0,S59,4.605,0,8,8,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,46,S59,False,0,8,8,0,12,0,0,0,0,"['B376', 'B733', 'B37', 'B84', 'B159', 'B655', 'B286', 'B598', 'B403', 'B703', 'B90', 'B360']",9.0,S43,2.958,12,8,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,58,S43,False,12,8,20,0,0,0,0,0,0,[],3.0,S18,3.087,12,8,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,4,S18,False,12,8,20,10,0,0,0,0,0,"['B376', 'B733', 'B37', 'B84', 'B159', 'B655', 'B286', 'B598', 'B403', 'B703']",8.0,S55,6.053,2,8,10,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,18,S55,False,2,8,10,2,0,0,1,0,0,"['B680', 'B90', 'B360']",4.5,S43,4.237,0,9,9,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,27,S43,False,0,9,9,0,10,0,1,0,0,"['B175', 'B649', 'B436', 'B242', 'B345', 'B214', 'B378', 'B164', 'B636', 'B658', 'B610']",8.5,S65,7.503,10,10,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,43,S65,False,10,10,20,0,0,0,0,0,0,[],3.0,D0,3.152,10,10,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,49,D0,True,10,10,20,0,0,0,0,10,0,"['B640', 'B420', 'B139', 'B348', 'B412', 'B697', 'B623', 'B568', 'B680', 'B175']",8.0,S27,1.1,10,0,10,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,13,S27,False,10,0,10,10,0,0,0,0,0,"['B649', 'B436', 'B242', 'B345', 'B214', 'B378', 'B164', 'B636', 'B658', 'B610']",8.0,S7,7.393,0,0,0,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,28,S7,False,0,0,0,0,19,0,0,0,0,"['B225', 'B128', 'B118', 'B292', 'B47', 'B617', 'B628', 'B71', 'B667', 'B133', 'B572', 'B69', 'B317', 'B336', 'B95', 'B19', 'B531', 'B233', 'B222']",12.5,S31,6.708,19,0,19,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
