seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,8,58,S46,False,20,0,20,14,0,0,0,0,0,"['B585', 'B559', 'B502', 'B258', 'B498', 'B35', 'B616', 'B307', 'B729', 'B311', 'B72', 'B161', 'B83', 'B607']",10.0,S37,2.79,6,0,6,0.0,-6.492884,,,-6.492884,False,False,,,,,,,0.529827,0.194432,0.12023,,,,,,,,,0.030017,0.024369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,11,S37,False,6,0,6,0,14,0,0,0,0,"['B534', 'B95', 'B218', 'B574', 'B15', 'B474', 'B336', 'B361', 'B621', 'B605', 'B421', 'B699', 'B60', 'B300']",10.0,S26,7.79,20,0,20,0.0,-6.463792,,,-6.463792,False,False,,,,,,,0.514432,0.189328,0.113847,,,,,,,,,0.030367,0.017985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,29,S26,False,20,0,20,20,0,0,0,0,0,"['B546', 'B440', 'B528', 'B85', 'B482', 'B731', 'B534', 'B95', 'B218', 'B574', 'B15', 'B474', 'B336', 'B361', 'B621', 'B605', 'B421', 'B699', 'B60', 'B300']",13.0,S39,9.74,0,0,0,0.0,-6.445144,,,-6.445144,False,False,,,,,,,0.499038,0.196385,0.112609,,,,,,,,,0.03235,0.01948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,51,S39,False,0,0,0,0,20,0,0,0,0,"['B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B340', 'B521', 'B187', 'B254', 'B730', 'B566', 'B496', 'B175', 'B661']",13.0,S15,7.21,20,0,20,0.0,-6.486804,,,-6.486804,False,False,,,,,,,0.52213,0.195878,0.133357,,,,,,,,,0.038974,0.020115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,11,S15,False,20,0,20,15,0,0,0,0,0,"['B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B340', 'B521', 'B187', 'B254']",10.5,S49,6.4,5,0,5,0.0,-6.510343,,,-6.510343,False,False,,,,,,,0.53111,0.213146,0.121112,,,,,,,,,0.047707,0.013279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,28,S49,False,5,0,5,0,13,0,0,0,0,"['B651', 'B131', 'B670', 'B276', 'B47', 'B519', 'B563', 'B203', 'B751', 'B200', 'B242', 'B128', 'B715']",9.5,S29,8.87,18,0,18,0.0,-6.503193,,,-6.503193,False,False,,,,,,,0.529827,0.201394,0.133602,,,,,,,,,0.043251,0.020384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,47,S29,False,18,0,18,0,0,0,0,0,0,[],3.0,S43,5.89,18,0,18,0.0,-6.557992,,,-6.557992,False,False,,,,,,,0.55805,0.21623,0.131037,,,,,,,,,0.0553,0.020268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,56,S43,False,18,0,18,17,0,0,0,0,0,"['B730', 'B566', 'B496', 'B175', 'B661', 'B651', 'B131', 'B670', 'B276', 'B47', 'B519', 'B563', 'B203', 'B751', 'B200', 'B242', 'B128']",11.5,S33,2.06,1,0,1,0.0,-6.612327,,,-6.612327,False,False,,,,,,,0.58499,0.239551,0.129431,,,,,,,,,0.038304,0.021512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,9,S33,False,1,0,1,0,19,0,0,0,0,"['B346', 'B179', 'B509', 'B676', 'B578', 'B279', 'B70', 'B363', 'B420', 'B535', 'B679', 'B174', 'B191', 'B728', 'B104', 'B696', 'B333', 'B395', 'B711']",12.5,S29,4.32,20,0,20,0.0,-6.578152,,,-6.578152,False,False,,,,,,,0.56703,0.230803,0.131964,,,,,,,,,0.028506,0.028018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,26,S29,False,20,0,20,20,0,0,0,0,0,"['B715', 'B346', 'B179', 'B509', 'B676', 'B578', 'B279', 'B70', 'B363', 'B420', 'B535', 'B679', 'B174', 'B191', 'B728', 'B104', 'B696', 'B333', 'B395', 'B711']",13.0,S62,3.79,0,0,0,0.0,-6.565216,,,-6.565216,False,False,,,,,,,0.564464,0.223759,0.1212,,,,,,,,,0.022357,0.022532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,43,S62,False,0,0,0,0,12,0,0,0,0,"['B754', 'B682', 'B195', 'B437', 'B573', 'B527', 'B367', 'B418', 'B378', 'B32', 'B120', 'B322']",9.0,S20,10.04,12,0,12,0.0,-6.47217,,,-6.47217,False,False,,,,,,,0.505452,0.216107,0.115962,,,,,,,,,0.047142,0.024593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,2,S20,False,12,0,12,11,0,0,0,0,0,"['B754', 'B682', 'B195', 'B437', 'B573', 'B527', 'B367', 'B418', 'B378', 'B32', 'B120']",8.5,S59,9.77,1,0,1,0.0,-6.507028,,,-6.507028,False,False,,,,,,,0.518281,0.235978,0.116889,,,,,,,,,0.054663,0.024037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,20,S59,False,1,0,1,0,18,0,0,0,0,"['B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B152', 'B2', 'B398', 'B499', 'B354', 'B114', 'B259']",12.0,S50,8.72,19,0,19,0.0,-6.442153,,,-6.442153,False,False,,,,,,,0.491341,0.201217,0.120735,,,,,,,,,0.051648,0.023216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,41,S50,False,19,0,19,19,0,0,0,0,0,"['B322', 'B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B152', 'B2', 'B398', 'B499', 'B354', 'B114', 'B259']",12.5,S63,6.54,0,0,0,0.0,-6.439017,,,-6.439017,False,False,,,,,,,0.477229,0.217431,0.104808,,,,,,,,,0.122899,0.022845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,0,S63,False,0,0,0,0,11,0,0,0,0,"['B713', 'B50', 'B498', 'B16', 'B487', 'B284', 'B632', 'B133', 'B411', 'B146', 'B256']",8.5,S38,3.49,11,0,11,0.0,-6.389183,,,-6.389183,False,False,,,,,,,0.457986,0.195816,0.098276,,,,,,,,,0.100893,0.021306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,12,S38,False,11,0,11,11,0,0,0,0,0,"['B713', 'B50', 'B498', 'B16', 'B487', 'B284', 'B632', 'B133', 'B411', 'B146', 'B256']",8.5,S18,1.67,0,0,0,0.0,-6.365329,,,-6.365329,False,False,,,,,,,0.447723,0.187833,0.090245,,,,,,,,,0.097297,0.023666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,22,S18,False,0,0,0,0,12,0,0,0,0,"['B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B71', 'B416', 'B561']",9.0,S25,11.47,12,0,12,0.0,-6.347987,,,-6.347987,True,False,,,,,,,0.438743,0.183021,0.096301,,,,,,,,,0.085049,0.026241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,43,S25,False,12,0,12,12,0,0,0,0,0,"['B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B71', 'B416', 'B561']",9.0,S6,4.77,0,0,0,0.0,-6.395131,,,-6.395131,False,False,,,,,,,0.461835,0.193368,0.105668,,,,,,,,,0.095627,0.033864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,56,S6,False,0,0,0,0,0,0,0,0,0,[],3.0,S66,8.3,0,0,0,0.0,-6.468201,,,-6.468201,True,False,,,,,,,0.518281,0.194133,0.095912,,,,,,,,,0.02799,0.024494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,8,S66,False,0,0,0,0,19,1,0,0,0,"['B316', 'B226', 'B142', 'B353', 'B177', 'B81', 'B26', 'B391', 'B91', 'B715', 'B84', 'B279', 'B696', 'B394', 'B169', 'B515', 'B554', 'B484', 'B292']",15.5,S29,6.29,19,0,19,0.0,-6.508162,,,-6.508162,True,True,,,,,,,0.536241,0.213577,0.093642,,,,,,,,,0.027591,0.017174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,29,S29,False,19,0,19,19,0,0,0,0,0,"['B316', 'B226', 'B142', 'B353', 'B177', 'B81', 'B26', 'B391', 'B91', 'B715', 'B84', 'B279', 'B696', 'B394', 'B169', 'B515', 'B554', 'B484', 'B292']",12.5,S12,9.35,0,0,0,0.0,-6.585794,,,-6.585794,False,False,,,,,,,0.57601,0.242103,0.080612,,,,,,,,,0.031759,0.011214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,51,S12,False,0,0,0,0,19,0,0,0,0,"['B678', 'B269', 'B445', 'B250', 'B749', 'B109', 'B227', 'B242', 'B498', 'B128', 'B530', 'B180', 'B50', 'B607', 'B1', 'B629', 'B16', 'B284', 'B304']",12.5,S26,13.22,19,0,19,0.0,-6.450614,,,-6.450614,False,False,,,,,,,0.484926,0.246122,0.082665,,,,,,,,,0.03868,0.011422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,17,S26,False,19,0,19,19,0,0,0,0,0,"['B678', 'B269', 'B445', 'B250', 'B749', 'B109', 'B227', 'B242', 'B498', 'B128', 'B530', 'B180', 'B50', 'B607', 'B1', 'B629', 'B16', 'B284', 'B304']",12.5,S37,7.79,0,0,0,0.0,-6.50004,,,-6.50004,False,False,,,,,,,0.516998,0.238551,0.103227,,,,,,,,,0.037605,0.015713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,37,S37,False,0,0,0,0,20,1,0,0,0,"['B154', 'B533', 'B341', 'B485', 'B450', 'B188', 'B62', 'B200', 'B58', 'B12', 'B131', 'B10', 'B400', 'B244', 'B346', 'B720', 'B463', 'B591', 'B580', 'B592']",16.0,S39,3.55,20,0,20,0.0,-6.542595,,,-6.542595,True,True,,,,,,,0.536241,0.252388,0.114571,,,,,,,,,0.040902,0.014334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,57,S39,False,20,0,20,20,0,0,0,0,0,"['B154', 'B533', 'B341', 'B485', 'B450', 'B188', 'B62', 'B200', 'B58', 'B12', 'B131', 'B10', 'B400', 'B244', 'B346', 'B720', 'B463', 'B591', 'B580', 'B592']",13.0,S12,8.6,0,0,0,0.0,-6.554238,,,-6.554238,False,False,,,,,,,0.54009,0.260502,0.107393,,,,,,,,,0.054949,0.009563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,18,S12,False,0,0,0,0,15,0,0,0,0,"['B335', 'B566', 'B174', 'B75', 'B626', 'B429', 'B490', 'B559', 'B189', 'B762', 'B255', 'B316', 'B731', 'B219', 'B636']",10.5,S35,9.87,15,0,15,0.0,-6.502483,,,-6.502483,False,False,,,,,,,0.520847,0.22947,0.109169,,,,,,,,,0.047289,0.009483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,39,S35,False,15,0,15,14,0,0,0,0,0,"['B335', 'B566', 'B174', 'B75', 'B626', 'B429', 'B490', 'B559', 'B189', 'B762', 'B255', 'B316', 'B731', 'B219']",10.0,S9,10.99,1,0,1,0.0,-6.431468,,,-6.431468,False,False,,,,,,,0.484926,0.217,0.084817,,,,,,,,,0.043716,0.004064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,0,S9,False,1,0,1,0,6,0,0,0,0,"['B548', 'B685', 'B357', 'B477', 'B683', 'B582']",6.0,S31,10.81,7,0,7,0.0,-6.39093,,,-6.39093,False,False,,,,,,,0.461835,0.217648,0.065448,,,,,,,,,0.042039,0.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,17,S31,False,7,0,7,0,13,0,0,0,0,"['B253', 'B130', 'B15', 'B364', 'B609', 'B308', 'B150', 'B513', 'B764', 'B733', 'B549', 'B630', 'B303']",9.5,S8,15.9,20,0,20,0.0,-6.415435,,,-6.415435,True,False,,,,,,,0.470815,0.232784,0.066819,,,,,,,,,0.041472,0.000335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,42,S8,False,20,0,20,18,0,0,0,0,0,"['B636', 'B548', 'B685', 'B357', 'B477', 'B683', 'B582', 'B253', 'B130', 'B15', 'B364', 'B609', 'B308', 'B150', 'B513', 'B764', 'B733', 'B549']",12.0,S63,14.1,2,0,2,0.0,-6.294635,,,-6.294635,False,False,,,,,,,0.41052,0.192475,0.072783,,,,,,,,,0.028748,0.000639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,8,S63,False,2,0,2,0,12,0,0,0,0,"['B435', 'B496', 'B444', 'B653', 'B419', 'B662', 'B670', 'B36', 'B164', 'B368', 'B57', 'B646']",9.0,S49,4.9,14,0,14,0.0,-6.284318,,,-6.284318,False,False,,,,,,,0.406671,0.184058,0.076882,,,,,,,,,0.029018,0.006207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,22,S49,False,14,0,14,14,0,0,0,0,0,"['B630', 'B303', 'B435', 'B496', 'B444', 'B653', 'B419', 'B662', 'B670', 'B36', 'B164', 'B368', 'B57', 'B646']",10.0,S55,8.04,0,0,0,0.0,-6.250995,,,-6.250995,False,False,,,,,,,0.392559,0.173745,0.064966,,,,,,,,,0.022102,0.000841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,40,S55,False,0,0,0,0,15,0,0,0,0,"['B238', 'B102', 'B310', 'B389', 'B502', 'B406', 'B283', 'B547', 'B563', 'B553', 'B388', 'B345', 'B136', 'B654', 'B620']",10.5,S42,4.34,15,0,15,0.0,-6.213127,,,-6.213127,True,False,,,,,,,0.374599,0.160957,0.061971,,,,,,,,,0.017834,0.000931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,55,S42,False,15,0,15,13,0,0,0,0,0,"['B238', 'B102', 'B310', 'B389', 'B502', 'B406', 'B283', 'B547', 'B563', 'B553', 'B388', 'B345', 'B136']",9.5,S48,9.36,2,0,2,0.0,-6.395937,,,-6.395937,True,False,,,,,,,0.481078,0.167821,0.095833,,,,,,,,,0.053674,0.001734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,14,S48,False,2,0,2,0,14,0,3,0,0,"['B674', 'B537', 'B558', 'B264', 'B54', 'B275', 'B5', 'B318', 'B319', 'B571', 'B603', 'B295', 'B193', 'B469', 'B436', 'B692', 'B517']",11.5,S54,6.34,16,3,19,0.0,-6.335782,,,-6.335782,True,True,,,,,,,0.459269,0.131179,0.097285,,,,,,,,,0.042851,0.001959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,32,S54,False,16,3,19,14,0,0,0,0,0,"['B654', 'B620', 'B674', 'B537', 'B558', 'B264', 'B54', 'B275', 'B5', 'B318', 'B319', 'B571', 'B603', 'B295']",10.0,S29,1.43,2,3,5,0.0,-6.322365,,,-6.322365,True,False,,,,,,,0.447723,0.141075,0.092843,,,,,,,,,0.033855,0.003239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,43,S29,False,2,3,5,0,15,0,0,0,0,"['B177', 'B81', 'B26', 'B391', 'B91', 'B715', 'B84', 'B279', 'B696', 'B394', 'B169', 'B515', 'B554', 'B484', 'B292']",10.5,D0,2.43,17,3,20,0.0,-6.31682,,,-6.31682,False,False,,,,,,,0.447723,0.134384,0.090982,,,,,,,,,0.03172,0.001787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,56,D0,True,17,3,20,0,0,0,0,3,3,"['B536', 'B100', 'B280', 'B436', 'B692', 'B517']",7.5,D0,0.0,20,0,20,0.0,-6.375227,,,-6.375227,True,True,,,,,,,0.48236,0.143671,0.100203,,,,,,,,,0.010102,0.000271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,12,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S34,1.54,20,0,20,0.0,-6.816818,,,-6.816818,True,True,,,,,,,0.700449,0.275472,0.126934,,,,,,,,,0.058061,0.023248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,32,S34,False,20,0,20,20,0,0,0,0,0,"['B193', 'B469', 'B177', 'B81', 'B26', 'B391', 'B91', 'B715', 'B84', 'B279', 'B696', 'B394', 'B169', 'B515', 'B554', 'B484', 'B292', 'B536', 'B100', 'B280']",13.0,S39,8.13,0,0,0,0.0,-6.872906,,,-6.872906,False,False,,,,,,,0.723541,0.303141,0.134671,,,,,,,,,0.05475,0.02353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,53,S39,False,0,0,0,0,20,0,0,0,0,"['B463', 'B591', 'B580', 'B592', 'B262', 'B465', 'B113', 'B195', 'B390', 'B682', 'B508', 'B237', 'B485', 'B491', 'B68', 'B321', 'B249', 'B175', 'B531', 'B711']",13.0,S13,8.67,20,0,20,0.0,-6.706036,,,-6.706036,True,False,,,,,,,0.623477,0.277769,0.13941,,,,,,,,,0.071159,0.027267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,15,S13,False,20,0,20,16,0,0,0,0,0,"['B463', 'B591', 'B580', 'B592', 'B262', 'B465', 'B113', 'B195', 'B390', 'B682', 'B508', 'B237', 'B485', 'B491', 'B68', 'B321']",11.0,S63,12.63,4,0,4,0.0,-6.69049,,,-6.69049,False,False,,,,,,,0.617062,0.274101,0.130459,,,,,,,,,0.067499,0.023181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
