seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,8,51,S53,False,12,0,12,0,8,0,0,0,0,"['B532', 'B479', 'B431', 'B235', 'B181', 'B154', 'B661', 'B421']",7.0,S26,7.29,20,0,20,0.0,,-0.153438,-9.34695,-9.500389,False,False,12,S26,False,9,0.9327,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,5,S26,False,20,0,20,20,0,0,0,0,0,"['B691', 'B485', 'B677', 'B302', 'B68', 'B755', 'B345', 'B576', 'B453', 'B640', 'B530', 'B87', 'B532', 'B479', 'B431', 'B235', 'B181', 'B154', 'B661', 'B421']",13.0,S1,6.95,0,0,0,0.0,,-0.230285,-9.155174,-9.385459,False,False,12,S35,True,10,1.1,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,25,S1,False,0,0,0,0,13,0,0,0,0,"['B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637', 'B47', 'B703', 'B11', 'B2', 'B263', 'B24']",9.5,S22,12.6,13,0,13,0.0,,-0.206525,-9.386018,-9.592542,False,False,12,S32,True,8,1.1168,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,47,S22,False,13,0,13,13,0,0,0,0,0,"['B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637', 'B47', 'B703', 'B11', 'B2', 'B263', 'B24']",9.5,S44,8.22,0,0,0,0.0,,-0.21872,-9.373793,-9.592513,True,False,24,S44,True,14,2.1955,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,5,S44,False,0,0,0,0,8,0,0,0,0,"['B611', 'B152', 'B459', 'B515', 'B294', 'B652', 'B658', 'B365']",7.0,S32,3.42,8,0,8,0.0,,-0.183204,-9.639766,-9.82297,True,False,36,S32,False,15,3.1049,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,15,S32,False,8,0,8,0,12,0,0,0,0,"['B328', 'B572', 'B95', 'B389', 'B245', 'B260', 'B420', 'B624', 'B396', 'B22', 'B490', 'B656']",9.0,S55,1.17,20,0,20,0.0,,-0.136183,-9.570259,-9.706442,False,False,18,S36,True,6,1.5346,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,25,S55,False,20,0,20,18,0,0,0,0,0,"['B611', 'B152', 'B459', 'B515', 'B294', 'B652', 'B658', 'B365', 'B328', 'B572', 'B95', 'B389', 'B245', 'B260', 'B420', 'B624', 'B396', 'B22']",12.0,S59,6.49,2,0,2,0.0,,-0.324493,-9.635737,-9.96023,True,False,36,S29,True,14,2.9849,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,44,S59,False,2,0,2,0,18,0,0,0,0,"['B696', 'B193', 'B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429']",12.0,S29,7.54,20,0,20,0.0,,-0.177538,-9.530369,-9.707907,False,False,12,S20,True,6,1.1484,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,3,S29,False,20,0,20,19,0,0,0,0,0,"['B490', 'B656', 'B696', 'B193', 'B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428']",12.5,S18,6.89,1,0,1,0.0,,-0.194753,-9.329409,-9.524162,True,False,30,S18,False,6,2.3324,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,23,S18,False,1,0,1,0,16,0,0,0,0,"['B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B433', 'B21', 'B243', 'B684', 'B188', 'B199', 'B641']",11.0,S31,1.71,17,0,17,0.0,,-0.278102,-9.109628,-9.38773,True,False,36,S34,True,12,2.5337,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,35,S31,False,17,0,17,17,0,0,0,0,0,"['B429', 'B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B433', 'B21', 'B243', 'B684', 'B188', 'B199', 'B641']",11.5,S47,2.72,0,0,0,0.0,,-0.212564,-8.945451,-9.158015,False,False,12,S16,True,9,1.1011,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,50,S47,False,0,0,0,0,12,1,0,0,0,"['B740', 'B526', 'B161', 'B7', 'B673', 'B112', 'B255', 'B58', 'B432', 'B168', 'B413', 'B124']",12.0,S50,9.95,12,0,12,0.0,,-0.248156,-9.158163,-9.406319,True,True,36,S2,True,21,3.1782,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,12,S50,False,12,0,12,12,0,0,0,0,0,"['B740', 'B526', 'B161', 'B7', 'B673', 'B112', 'B255', 'B58', 'B432', 'B168', 'B413', 'B124']",9.0,S16,6.69,0,0,0,0.0,,-0.253864,-8.833392,-9.087256,False,False,12,S54,True,8,1.097,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,27,S16,False,0,0,0,0,7,0,0,0,0,"['B560', 'B419', 'B470', 'B647', 'B681', 'B139', 'B298']",6.5,S63,0.31,7,0,7,0.0,,-0.407362,-8.938738,-9.3461,True,False,54,S52,True,21,4.554,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,34,S63,False,7,0,7,0,13,0,0,0,0,"['B610', 'B213', 'B108', 'B234', 'B686', 'B31', 'B146', 'B4', 'B449', 'B416', 'B28', 'B368', 'B69']",9.5,S26,7.98,20,0,20,0.0,,-0.283747,-9.013358,-9.297105,True,False,30,S44,True,16,2.7699,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,51,S26,False,20,0,20,19,0,0,0,0,0,"['B560', 'B419', 'B470', 'B647', 'B681', 'B139', 'B298', 'B610', 'B213', 'B108', 'B234', 'B686', 'B31', 'B146', 'B4', 'B449', 'B416', 'B28', 'B368']",12.5,S48,11.62,1,0,1,0.0,,-0.360746,-8.894357,-9.255103,False,False,18,S34,True,10,1.3387,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,16,S48,False,1,0,1,0,11,0,0,0,0,"['B17', 'B441', 'B567', 'B113', 'B444', 'B575', 'B476', 'B271', 'B241', 'B708', 'B321']",8.5,S29,7.68,12,0,12,0.0,,-0.194648,-9.133204,-9.327852,True,False,54,S66,True,18,5.8726,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,32,S29,False,12,0,12,12,0,0,0,0,0,"['B69', 'B17', 'B441', 'B567', 'B113', 'B444', 'B575', 'B476', 'B271', 'B241', 'B708', 'B321']",9.0,S62,3.79,0,0,0,0.0,,-0.24769,-9.237394,-9.485084,True,False,24,S62,False,13,2.506,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,45,S62,False,0,0,0,0,16,0,0,0,0,"['B93', 'B9', 'B345', 'B612', 'B531', 'B8', 'B141', 'B282', 'B518', 'B217', 'B436', 'B179', 'B563', 'B600', 'B291', 'B717']",11.0,S54,2.78,16,0,16,0.0,,-0.460315,-9.455956,-9.916271,True,False,36,S66,True,12,3.6736,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,58,S54,False,16,0,16,14,0,0,0,0,0,"['B93', 'B9', 'B345', 'B612', 'B531', 'B8', 'B141', 'B282', 'B518', 'B217', 'B436', 'B179', 'B563', 'B600']",10.0,S61,4.83,2,0,2,0.0,,-0.472088,-9.625145,-10.097233,True,False,36,S52,True,27,4.6787,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,13,S61,False,2,0,2,0,6,0,0,0,0,"['B513', 'B729', 'B597', 'B30', 'B446', 'B288']",6.0,S66,1.13,8,0,8,0.0,,-0.413667,-9.408659,-9.822326,True,False,54,S66,False,36,3.9581,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,20,S66,False,8,0,8,0,12,0,0,0,0,"['B134', 'B707', 'B342', 'B281', 'B512', 'B609', 'B318', 'B672', 'B557', 'B456', 'B7', 'B162']",9.0,S34,4.36,20,0,20,0.0,,-0.277486,-9.22105,-9.498536,True,False,24,S34,False,13,1.5989,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,34,S34,False,20,0,20,20,0,0,0,0,0,"['B291', 'B717', 'B513', 'B729', 'B597', 'B30', 'B446', 'B288', 'B134', 'B707', 'B342', 'B281', 'B512', 'B609', 'B318', 'B672', 'B557', 'B456', 'B7', 'B162']",13.0,S51,8.2,0,0,0,0.0,,-0.455161,-9.374111,-9.829271,False,False,12,S53,True,10,1.2231,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,55,S51,False,0,0,0,0,11,1,0,0,0,"['B640', 'B568', 'B50', 'B351', 'B417', 'B414', 'B95', 'B98', 'B432', 'B112', 'B709']",11.5,S42,9.5,11,0,11,0.0,,-0.295776,-9.453741,-9.749517,True,True,72,S53,True,39,7.7057,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,16,S42,False,11,0,11,11,0,1,0,0,0,"['B640', 'B568', 'B50', 'B351', 'B417', 'B414', 'B95', 'B98', 'B432', 'B112', 'B709']",11.5,S53,6.49,0,0,0,0.0,,-0.331177,-9.431796,-9.762973,True,True,48,S53,False,39,3.5335,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,34,S53,False,0,0,0,0,18,0,0,0,0,"['B548', 'B143', 'B308', 'B191', 'B74', 'B121', 'B197', 'B64', 'B244', 'B349', 'B18', 'B188', 'B550', 'B431', 'B616', 'B551', 'B210', 'B26']",12.0,S35,5.18,18,0,18,0.0,,-0.355052,-9.715206,-10.070258,False,False,18,S66,True,16,1.5731,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,51,S35,False,18,0,18,16,0,0,0,0,0,"['B548', 'B143', 'B308', 'B191', 'B74', 'B121', 'B197', 'B64', 'B244', 'B349', 'B18', 'B188', 'B550', 'B431', 'B616', 'B551']",11.0,S65,10.81,2,0,2,0.0,,-0.343145,-9.67738,-10.020525,True,False,54,S26,True,19,5.1863,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,13,S65,False,2,0,2,0,15,0,0,0,0,"['B184', 'B544', 'B353', 'B20', 'B360', 'B247', 'B671', 'B264', 'B459', 'B256', 'B660', 'B314', 'B505', 'B140', 'B53']",10.5,S25,6.93,17,0,17,0.0,,-0.177421,-9.249871,-9.427292,False,False,18,S31,True,9,1.148,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,30,S25,False,17,0,17,17,0,0,0,0,0,"['B210', 'B26', 'B184', 'B544', 'B353', 'B20', 'B360', 'B247', 'B671', 'B264', 'B459', 'B256', 'B660', 'B314', 'B505', 'B140', 'B53']",11.5,S31,10.09,0,0,0,0.0,,-0.106656,-9.011166,-9.117822,False,False,18,S63,True,6,1.315,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,52,S31,False,0,0,0,0,20,0,0,0,0,"['B462', 'B44', 'B579', 'B229', 'B625', 'B228', 'B356', 'B94', 'B380', 'B190', 'B485', 'B237', 'B450', 'B363', 'B278', 'B218', 'B69', 'B125', 'B259', 'B41']",13.0,S26,6.02,20,0,20,0.0,,-0.111974,-8.896877,-9.008851,False,False,12,S26,False,6,0.915,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,11,S26,False,20,0,20,17,0,0,0,0,0,"['B462', 'B44', 'B579', 'B229', 'B625', 'B228', 'B356', 'B94', 'B380', 'B190', 'B485', 'B237', 'B450', 'B363', 'B278', 'B218', 'B69']",11.5,S3,8.28,3,0,3,0.0,,-0.165197,-8.965909,-9.131106,False,False,18,S41,True,7,1.7028,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,31,S3,False,3,0,3,0,15,0,0,0,0,"['B704', 'B251', 'B103', 'B153', 'B405', 'B753', 'B289', 'B738', 'B364', 'B366', 'B617', 'B385', 'B362', 'B445', 'B361']",10.5,S16,4.31,18,0,18,0.0,,-0.041314,-9.046868,-9.088182,False,False,12,S16,False,6,1.1324,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,45,S16,False,18,0,18,9,0,0,2,0,0,"['B558', 'B636', 'B125', 'B259', 'B41', 'B704', 'B251', 'B103', 'B153', 'B405', 'B753']",8.5,S58,1.83,9,2,11,0.0,,-0.07677,-8.780498,-8.857269,True,True,54,S63,True,30,3.6967,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,56,S58,False,9,2,11,9,0,0,0,0,0,"['B289', 'B738', 'B364', 'B366', 'B617', 'B385', 'B362', 'B445', 'B361']",7.5,S51,4.51,0,2,2,0.0,,-0.11205,-8.83636,-8.94841,False,False,12,S62,True,7,0.9518,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,8,S51,False,0,2,2,0,11,0,0,0,0,"['B451', 'B266', 'B538', 'B297', 'B176', 'B130', 'B759', 'B131', 'B396', 'B708', 'B197']",8.5,S47,9.57,11,2,13,0.0,,-0.159625,-9.323216,-9.48284,True,False,36,S22,True,27,2.7106,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,26,S47,False,11,2,13,11,0,0,0,0,0,"['B451', 'B266', 'B538', 'B297', 'B176', 'B130', 'B759', 'B131', 'B396', 'B708', 'B197']",8.5,S41,1.45,0,2,2,0.0,,-0.094597,-9.384761,-9.479358,False,False,12,S22,True,8,1.1106,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,36,S41,False,0,2,2,0,15,0,0,0,0,"['B185', 'B242', 'B200', 'B511', 'B441', 'B206', 'B186', 'B647', 'B85', 'B13', 'B755', 'B533', 'B255', 'B421', 'B471']",10.5,S24,7.02,15,2,17,0.0,,-0.035442,-9.412121,-9.447563,False,False,18,S22,True,7,2.4644,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,53,S24,False,15,2,17,14,0,0,0,0,0,"['B185', 'B242', 'B200', 'B511', 'B441', 'B206', 'B186', 'B647', 'B85', 'B13', 'B755', 'B533', 'B255', 'B421']",10.0,S43,10.46,1,2,3,0.0,,-0.070885,-9.241208,-9.312093,False,False,18,S43,True,13,1.7643,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,14,S43,False,1,2,3,0,15,0,0,0,0,"['B211', 'B641', 'B343', 'B127', 'B563', 'B66', 'B123', 'B458', 'B370', 'B409', 'B463', 'B138', 'B250', 'B433', 'B78']",10.5,S44,0.79,16,2,18,0.0,,-0.094764,-9.278638,-9.373402,False,False,18,S42,True,9,1.4332,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,25,S44,False,16,2,18,0,0,0,0,0,0,[],3.0,S3,4.36,16,2,18,0.0,,-0.058946,-9.178517,-9.237462,True,False,32,S3,True,0,2.0028,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,32,S3,False,16,2,18,11,0,0,0,0,0,"['B471', 'B211', 'B641', 'B343', 'B127', 'B563', 'B66', 'B123', 'B458', 'B370', 'B409']",8.5,S63,4.02,5,2,7,0.0,,-0.047111,-9.287509,-9.334621,False,False,10,S63,False,5,1.2455,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,45,S63,False,5,2,7,0,9,0,0,0,0,"['B564', 'B562', 'B747', 'B277', 'B317', 'B727', 'B226', 'B17', 'B559']",7.5,D0,1.87,14,2,16,0.0,,-0.094658,-9.478748,-9.573406,True,False,6,D0,False,4,0.3629,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,54,D0,True,14,2,16,2,0,0,0,2,6,"['B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B558', 'B636']",8.0,D0,0.0,18,0,18,0.0,,-0.035578,-9.45982,-9.495398,True,True,1,D0,False,0,0.0694,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S19,4.54,20,0,20,0.0,,-0.188581,-9.640471,-9.829052,True,True,5,S13,True,4,0.3857,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,34,S19,False,20,0,20,11,0,0,0,0,0,"['B463', 'B138', 'B250', 'B433', 'B78', 'B564', 'B562', 'B747', 'B277', 'B317', 'B727']",8.5,S51,1.21,9,0,9,0.0,,-0.385043,-9.920277,-10.305319,True,False,36,S65,True,12,2.9912,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,44,S51,False,9,0,9,9,0,0,0,0,0,"['B226', 'B17', 'B559', 'B71', 'B583', 'B448', 'B730', 'B386', 'B221']",7.5,S54,6.18,0,0,0,0.0,,-0.409101,-10.063691,-10.472792,True,False,24,S55,True,15,1.7435,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,57,S54,False,0,0,0,0,16,0,0,0,0,"['B389', 'B285', 'B93', 'B668', 'B302', 'B515', 'B680', 'B270', 'B156', 'B44', 'B447', 'B112', 'B357', 'B619', 'B296', 'B704']",11.0,S65,8.42,16,0,16,0.0,,-0.253997,-9.872892,-10.126889,True,False,36,S3,True,13,2.7707,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,17,S65,False,16,0,16,16,0,0,0,0,0,"['B389', 'B285', 'B93', 'B668', 'B302', 'B515', 'B680', 'B270', 'B156', 'B44', 'B447', 'B112', 'B357', 'B619', 'B296', 'B704']",11.0,S37,5.89,0,0,0,0.0,,-0.29576,-10.00934,-10.3051,False,False,12,S55,True,10,1.3373,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
