Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Wed 15:57.777973;6130;54650;3790;491.04563590780094;2773.4418814547616;1653;3027;2340;28495;
Wed 15:57.770707;6131;54650;3791;491.04563590780094;2773.883761242203;1653;3027;2340;28495;
Wed 15:57.291421;6131;54650;3791;491.04563590780094;2774.12193269031;1653;3028;2340;28495;
Wed 15:57.771109;6131;54650;3791;491.04563590780094;2774.4384115383777;1653;3029;2340;28495;
Wed 15:57.130842;6132;54650;3792;491.04563590780094;2775.0076251558644;1653;3029;2340;28495;
Wed 15:58.000000;6135;54693;3792;491.04563590780094;2775.0076251558644;1653;3029;2343;28518;
Wed 15:58.680024;6135;54693;3792;491.04563590780094;2775.324104003932;1653;3030;2343;28518;
Wed 15:58.530854;6135;54693;3792;491.04563590780094;2775.514178539959;1653;3031;2343;28518;
Wed 15:58.174052;6136;54693;3793;491.04563590780094;2776.0216712511974;1653;3031;2343;28518;
Wed 15:58.092254;6137;54693;3794;491.04563590780094;2776.4974358478185;1653;3031;2343;28518;
Wed 15:58.795531;6137;54693;3794;491.04563590780094;2776.813914695886;1653;3032;2343;28518;
Wed 15:58.483524;6138;54693;3795;491.04563590780094;2777.289679292507;1653;3032;2343;28518;
Wed 15:59.000000;6143;54736;3795;491.04563590780094;2777.289679292507;1653;3032;2348;28542;
Wed 15:59.779594;6143;54736;3795;491.04563590780094;2777.529535952665;1653;3033;2348;28542;
Wed 15:59.865618;6144;54736;3796;491.04563590780094;2777.919297391315;1653;3033;2348;28542;
Wed 15:59.608912;6145;54736;3797;491.04563590780094;2778.4009355164744;1653;3033;2348;28542;
Wed 15:59.130143;6145;54736;3797;491.04563590780094;2778.640792176632;1653;3034;2348;28542;
Wed 15:59.119158;6146;54736;3798;491.04563590780094;2779.289861672346;1653;3034;2348;28542;
Wed 15:59.538523;6147;54736;3799;491.04563590780094;2779.6985060144902;1653;3034;2348;28542;
Wed 16:00.000000;6147;54766;3799;491.04563590780094;2779.6985060144902;1653;3034;2348;28557;
Wed 16:00.531660;6148;54766;3800;491.04563590780094;2780.1071503566345;1653;3034;2348;28557;
Wed 16:00.577137;6148;54766;3800;491.04563590780094;2780.2972248926617;1653;3035;2348;28557;
Wed 16:00.335657;6149;54766;3801;491.04563590780094;2780.778863017821;1653;3035;2348;28557;
Wed 16:00.707141;6150;54766;3802;491.04563590780094;2781.2177501176684;1653;3035;2348;28557;
Wed 16:00.440574;6151;54766;3803;491.04563590780094;2781.6263944598127;1653;3035;2348;28557;
Wed 16:01.000000;6152;54785;3803;491.04563590780094;2781.6263944598127;1653;3035;2349;28567;
Wed 16:01.556081;6153;54785;3804;491.04563590780094;2782.035038801957;1653;3035;2349;28567;
Wed 16:01.094641;6154;54785;3805;491.04563590780094;2782.4063094343906;1653;3035;2349;28567;
Wed 16:01.029439;6154;54785;3805;491.04563590780094;2782.6451219873297;1653;3036;2349;28567;
Wed 16:02.000000;6154;54823;3805;491.04563590780094;2782.6451219873297;1653;3036;2349;28586;
Wed 16:02.075315;6155;54823;3806;491.04563590780094;2783.1372300760813;1653;3036;2349;28586;
Wed 16:02.831614;6155;54823;3806;491.04563590780094;2783.2788895145145;1653;3037;2349;28586;
Wed 16:03.000000;6156;54866;3806;491.04563590780094;2783.2788895145145;1653;3037;2350;28608;
Wed 16:03.867329;6157;54866;3807;491.04563590780094;2783.940468209739;1653;3037;2350;28608;
Wed 16:03.477587;6157;54866;3807;491.04563590780094;2784.2358962442368;1653;3038;2350;28608;
Wed 16:03.192457;6157;54866;3807;491.04563590780094;2784.4516076439354;1653;3039;2350;28608;
Wed 16:03.104499;6157;54866;3807;491.04563590780094;2784.768086492003;1653;3040;2350;28608;
Wed 16:03.556097;6157;54866;3807;491.04563590780094;2785.0110550168365;1653;3041;2350;28608;
Wed 16:03.435215;6157;54866;3807;491.04563590780094;2785.279918933132;1653;3042;2350;28608;
Wed 16:04.000000;6157;54890;3807;491.04563590780094;2785.279918933132;1653;3042;2350;28620;
Wed 16:04.876081;6158;54890;3808;491.04563590780094;2786.0125652698653;1653;3042;2350;28620;
Wed 16:04.348848;6159;54890;3809;491.04563590780094;2786.4732809407838;1653;3042;2350;28620;
Wed 16:04.820960;6159;54890;3809;491.04563590780094;2786.683454470552;1653;3043;2350;28620;
Wed 16:04.227111;6160;54890;3810;491.04563590780094;2787.4170659755796;1653;3043;2350;28620;
Wed 16:04.066750;6160;54890;3810;491.04563590780094;2787.568620825707;1653;3044;2350;28620;
Wed 16:05.000000;6162;54930;3810;491.04563590780094;2787.568620825707;1653;3044;2352;28641;
Wed 16:05.717232;6163;54930;3811;491.04563590780094;2788.3717313107936;1653;3044;2352;28641;
Wed 16:05.289682;6164;54930;3812;491.04563590780094;2788.810618410641;1653;3044;2352;28641;
Wed 16:05.800881;6165;54930;3813;491.04563590780094;2789.550982131957;1653;3044;2352;28641;
Wed 16:05.802685;6166;54930;3814;491.04563590780094;2790.28362846869;1653;3044;2352;28641;
Wed 16:06.000000;6168;54958;3814;491.2878603994755;2790.28362846869;1654;3044;2354;28656;
Wed 16:06.000000;6168;54958;3814;491.2878603994755;2790.4760380259677;1654;3045;2354;28656;
Wed 16:06.178928;6168;54958;3814;491.2878603994755;2790.666112561995;1654;3046;2354;28656;
Wed 16:06.928530;6169;54958;3815;491.2878603994755;2791.093027011559;1654;3046;2354;28656;
Wed 16:06.865049;6170;54958;3816;491.2878603994755;2791.6298667620968;1654;3046;2354;28656;
Wed 16:06.159992;6170;54958;3816;491.2878603994755;2791.9437087596743;1654;3047;2354;28656;
Wed 16:07.000000;6173;54989;3816;491.574924990985;2791.9437087596743;1655;3047;2357;28673;
Wed 16:07.804781;6173;54989;3816;491.574924990985;2792.1825213126135;1655;3048;2357;28673;
Wed 16:07.886462;6173;54989;3816;491.574924990985;2792.5228614436155;1655;3049;2357;28673;
Wed 16:07.808376;6174;54989;3817;491.574924990985;2793.038457218326;1655;3049;2357;28673;
Wed 16:07.000000;6174;54989;3817;491.574924990985;2793.320784476999;1655;3050;2357;28673;
Wed 16:07.769342;6175;54989;3818;491.574924990985;2793.7138870960594;1655;3050;2357;28673;
Wed 16:07.566606;6176;54989;3819;491.574924990985;2794.1408015456236;1655;3050;2357;28673;
Wed 16:07.353701;6177;54989;3820;491.574924990985;2794.6127092972174;1655;3050;2357;28673;
Wed 16:07.614642;6178;54989;3821;491.574924990985;2795.7912100071508;1655;3050;2357;28673;
Wed 16:08.000000;6178;55015;3821;491.574924990985;2795.7912100071508;1655;3050;2357;28686;
Wed 16:08.168113;6178;55015;3821;491.574924990985;2796.119047522619;1655;3051;2357;28686;
Wed 16:08.290331;6178;55015;3821;491.574924990985;2796.3422519888218;1655;3052;2357;28686;
Wed 16:08.272980;6178;55015;3821;491.574924990985;2796.600791216478;1655;3053;2357;28686;
Wed 16:08.749292;6178;55015;3821;491.574924990985;2796.8624872320297;1655;3054;2357;28686;
Wed 16:08.030805;6179;55015;3822;491.574924990985;2797.707641276547;1655;3054;2357;28686;
Wed 16:08.700332;6179;55015;3822;491.574924990985;2798.035478792015;1655;3055;2357;28686;
Wed 16:08.316140;6179;55015;3822;491.574924990985;2798.2742913449542;1655;3056;2357;28686;
Wed 16:08.738047;6179;55015;3822;491.574924990985;2798.514148005112;1655;3057;2357;28686;
Wed 16:09.000000;6181;55039;3822;491.574924990985;2798.514148005112;1655;3057;2359;28699;
Wed 16:09.890062;6181;55039;3822;491.574924990985;2798.8419855205802;1655;3058;2359;28699;
Wed 16:09.949536;6182;55039;3823;491.574924990985;2799.3031312498247;1655;3058;2359;28699;
Wed 16:09.765363;6183;55039;3824;491.574924990985;2799.780056086857;1655;3058;2359;28699;
Wed 16:09.000000;6184;55039;3825;491.574924990985;2800.2820198417244;1655;3058;2359;28699;
Wed 16:09.194206;6184;55039;3825;491.574924990985;2800.5437158572763;1655;3059;2359;28699;
Wed 16:10.000000;6187;55078;3825;491.574924990985;2800.5437158572763;1655;3059;2362;28720;
Wed 16:10.908152;6187;55078;3825;491.574924990985;2800.7538893870446;1655;3060;2362;28720;
Wed 16:10.898772;6188;55078;3826;491.574924990985;2801.180803836609;1655;3060;2362;28720;
Wed 16:10.266235;6188;55078;3826;491.574924990985;2801.4868292046185;1655;3061;2362;28720;
Wed 16:10.936403;6189;55078;3827;491.574924990985;2801.879931823679;1655;3061;2362;28720;
Wed 16:10.422055;6190;55078;3828;491.574924990985;2802.4411708550965;1655;3061;2362;28720;
Wed 16:11.000000;6193;55121;3828;492.65236719893966;2802.4411708550965;1658;3061;2365;28743;
Wed 16:11.335815;6194;55121;3829;492.65236719893966;2802.8228115157867;1658;3061;2365;28743;
Wed 16:11.000000;6194;55121;3829;492.65236719893966;2802.9029154096347;1658;3062;2365;28743;
Wed 16:11.296381;6194;55121;3829;492.65236719893966;2803.1633140960466;1658;3063;2365;28743;
Wed 16:11.597655;6194;55121;3829;492.65236719893966;2803.4321780123423;1658;3064;2365;28743;
Wed 16:12.000000;6194;55145;3829;493.38980332338303;2803.4321780123423;1661;3064;2365;28755;
Wed 16:12.780728;6194;55145;3829;493.38980332338303;2803.6938740278943;1661;3065;2365;28755;
Wed 16:12.198223;6195;55145;3830;493.38980332338303;2804.213636956007;1661;3065;2365;28755;
Wed 16:12.122705;6196;55145;3831;493.38980332338303;2804.6405514055714;1661;3065;2365;28755;
Wed 16:12.952464;6196;55145;3831;493.38980332338303;2804.931191251212;1661;3066;2365;28755;
Wed 16:12.193145;6197;55145;3832;493.38980332338303;2805.4232993399637;1661;3066;2365;28755;
Wed 16:12.696567;6198;55145;3833;493.38980332338303;2805.9387845947504;1661;3066;2365;28755;
Wed 16:13.000000;6200;55183;3833;493.38980332338303;2805.9387845947504;1661;3066;2367;28775;
Wed 16:13.898183;6200;55183;3833;493.38980332338303;2805.961412214857;1661;3067;2367;28775;
Wed 16:13.650710;6201;55183;3834;493.38980332338303;2806.4768974696435;1661;3067;2367;28775;
Wed 16:13.709371;6202;55183;3835;493.38980332338303;2806.99238272443;1661;3067;2367;28775;
Wed 16:13.050959;6203;55183;3836;493.38980332338303;2807.3592253452166;1661;3067;2367;28775;
Wed 16:13.947851;6204;55183;3837;493.38980332338303;2807.7269199043435;1661;3067;2367;28775;
Wed 16:13.337400;6204;55183;3837;493.38980332338303;2807.8697089254997;1661;3068;2367;28775;
Wed 16:14.000000;6208;55209;3837;493.7957240307556;2807.8697089254997;1662;3068;2371;28790;
Wed 16:14.223090;6208;55209;3837;493.7957240307556;2808.123621381276;1662;3069;2371;28790;
Wed 16:14.367250;6208;55209;3837;493.7957240307556;2808.3853173968278;1662;3070;2371;28790;
Wed 16:14.814282;6208;55209;3837;493.7957240307556;2808.6157036510976;1662;3071;2371;28790;
Wed 16:14.756193;6209;55209;3838;493.7957240307556;2809.1271353971715;1662;3071;2371;28790;
Wed 16:14.164436;6210;55209;3839;493.7957240307556;2809.8944770005937;1662;3071;2371;28790;
Wed 16:14.165253;6210;55209;3839;493.7957240307556;2809.98282803087;1662;3072;2371;28790;
Wed 16:15.000000;6213;55242;3839;493.87807580864353;2809.98282803087;1663;3072;2374;28808;
Wed 16:15.773071;6213;55242;3839;493.87807580864353;2810.2209994789773;1663;3073;2374;28808;
Wed 16:15.464252;6213;55242;3839;493.87807580864353;2810.5307842472585;1663;3074;2374;28808;
Wed 16:15.189073;6213;55242;3839;493.87807580864353;2810.763698003364;1663;3075;2374;28808;
Wed 16:15.399444;6213;55242;3839;493.87807580864353;2811.01761045914;1663;3076;2374;28808;
Wed 16:15.000000;6213;55242;3839;493.87807580864353;2811.1059614894166;1663;3077;2374;28808;
Wed 16:15.323914;6213;55242;3839;493.87807580864353;2811.197321965999;1663;3078;2374;28808;
Wed 16:15.099649;6213;55242;3839;493.87807580864353;2811.327599389604;1663;3079;2374;28808;
Wed 16:15.823880;6213;55242;3839;493.87807580864353;2811.5176739256312;1663;3080;2374;28808;
Wed 16:15.274428;6213;55242;3839;493.87807580864353;2811.6479513492363;1663;3081;2374;28808;
Wed 16:15.337864;6213;55242;3839;493.87807580864353;2811.7560959188263;1663;3082;2374;28808;
Wed 16:15.085271;6214;55242;3840;493.87807580864353;2812.2172416480707;1663;3082;2374;28808;
Wed 16:15.437673;6215;55242;3841;493.87807580864353;2812.733511756519;1663;3082;2374;28808;
Wed 16:16.000000;6215;55272;3841;493.87807580864353;2812.733511756519;1663;3082;2374;28823;
Wed 16:16.004208;6215;55272;3841;493.87807580864353;2812.956189730585;1663;3083;2374;28823;
Wed 16:16.309302;6215;55272;3841;493.87807580864353;2813.1077445807123;1663;3084;2374;28823;
Wed 16:16.259519;6216;55272;3842;493.87807580864353;2813.5346590302765;1663;3084;2374;28823;
Wed 16:16.046219;6217;55272;3843;493.87807580864353;2813.9023535894034;1663;3084;2374;28823;
Wed 16:16.674911;6217;55272;3843;493.87807580864353;2814.145322114237;1663;3085;2374;28823;
Wed 16:16.745171;6218;55272;3844;493.87807580864353;2814.7076836885567;1663;3085;2374;28823;
Wed 16:16.742894;6219;55272;3845;493.87807580864353;2815.223953797005;1663;3085;2374;28823;
Wed 16:16.953772;6219;55272;3845;493.87807580864353;2815.533738565286;1663;3086;2374;28823;
Wed 16:16.955071;6220;55272;3846;493.87807580864353;2815.9153792259763;1663;3086;2374;28823;
Wed 16:17.000000;6221;55325;3846;494.165140400153;2815.9153792259763;1664;3086;2375;28850;
Wed 16:17.267793;6221;55325;3846;494.165140400153;2816.1541917789154;1664;3087;2375;28850;
Wed 16:17.894933;6222;55325;3847;494.165140400153;2816.5529392364674;1664;3087;2375;28850;
Wed 16:17.405987;6223;55325;3848;494.165140400153;2817.030663024649;1664;3087;2375;28850;
Wed 16:17.232574;6224;55325;3849;494.165140400153;2817.514715395525;1664;3087;2375;28850;
Wed 16:17.532979;6224;55325;3849;494.165140400153;2817.7476291516305;1664;3088;2375;28850;
Wed 16:17.530213;6225;55325;3850;494.165140400153;2818.241391055228;1664;3088;2375;28850;
Wed 16:17.782133;6225;55325;3850;494.165140400153;2818.5304439764313;1664;3089;2375;28850;
Wed 16:18.000000;6226;55356;3850;494.165140400153;2818.5304439764313;1664;3089;2376;28866;
Wed 16:18.309302;6227;55356;3851;494.165140400153;2819.014496347307;1664;3089;2376;28866;
Wed 16:18.293819;6227;55356;3851;494.165140400153;2819.330583879968;1664;3090;2376;28866;
Wed 16:18.000000;6228;55356;3852;494.165140400153;2819.807508717;1664;3090;2376;28866;
Wed 16:19.000000;6228;55384;3852;494.24749217804094;2819.807508717;1665;3090;2376;28880;
Wed 16:19.018030;6229;55384;3853;494.24749217804094;2820.2852325051817;1665;3090;2376;28880;
Wed 16:19.271653;6230;55384;3854;494.24749217804094;2820.8049954332946;1665;3090;2376;28880;
Wed 16:19.206644;6231;55384;3855;494.24749217804094;2821.3164271793685;1665;3090;2376;28880;
Wed 16:19.980775;6232;55384;3856;494.24749217804094;2821.905810605211;1665;3090;2376;28880;
Wed 16:19.637807;6233;55384;3857;494.24749217804094;2822.304558062763;1665;3090;2376;28880;
Wed 16:19.756375;6234;55384;3858;494.24749217804094;2823.215126648161;1665;3090;2376;28880;
Wed 16:19.245932;6235;55384;3859;494.24749217804094;2823.692051485193;1665;3090;2376;28880;
Wed 16:20.000000;6236;55423;3859;494.24749217804094;2823.692051485193;1665;3090;2377;28900;
Wed 16:20.070072;6237;55423;3860;494.24749217804094;2824.266261264915;1665;3090;2377;28900;
Wed 16:20.437921;6238;55423;3861;494.24749217804094;2824.7478993900745;1665;3090;2377;28900;
Wed 16:20.505960;6238;55423;3861;494.24749217804094;2824.975733572393;1665;3091;2377;28900;
Wed 16:20.901961;6239;55423;3862;494.24749217804094;2825.4829827531007;1665;3091;2377;28900;
Wed 16:21.000000;6239;55451;3862;494.24749217804094;2825.4829827531007;1665;3091;2377;28914;
Wed 16:21.798266;6239;55451;3862;494.24749217804094;2825.6645466921887;1665;3092;2377;28914;
Wed 16:21.754677;6240;55451;3863;494.24749217804094;2826.2387564719106;1665;3092;2377;28914;
Wed 16:21.440786;6241;55451;3864;494.24749217804094;2826.7723798537913;1665;3092;2377;28914;
Wed 16:21.642370;6242;55451;3865;494.24749217804094;2827.5076414497744;1665;3092;2377;28914;
Wed 16:21.903472;6242;55451;3865;494.24749217804094;2827.595992480051;1665;3093;2377;28914;
Wed 16:21.000000;6243;55451;3866;494.24749217804094;2828.170202259773;1665;3093;2377;28914;
Wed 16:21.173793;6244;55451;3867;494.24749217804094;2828.7038256416536;1665;3093;2377;28914;
Wed 16:21.245061;6244;55451;3867;494.24749217804094;2829.012070174666;1665;3094;2377;28914;
Wed 16:21.772702;6244;55451;3867;494.24749217804094;2829.1562812667867;1665;3095;2377;28914;
Wed 16:22.000000;6245;55476;3867;494.24749217804094;2829.1562812667867;1665;3095;2378;28927;
Wed 16:22.432165;6246;55476;3868;494.24749217804094;2829.7109796658747;1665;3095;2378;28927;
Wed 16:22.739329;6246;55476;3868;494.24749217804094;2829.824196004749;1665;3096;2378;28927;
Wed 16:22.836421;6247;55476;3869;494.24749217804094;2830.762126487552;1665;3096;2378;28927;
Wed 16:22.798266;6248;55476;3870;494.24749217804094;2831.2921503676625;1665;3096;2378;28927;
Wed 16:22.326458;6248;55476;3870;494.24749217804094;2831.600394900675;1665;3097;2378;28927;
Wed 16:22.178320;6248;55476;3870;494.24749217804094;2831.7446059927956;1665;3098;2378;28927;
Wed 16:23.000000;6248;55498;3870;494.45223390511217;2831.7446059927956;1666;3098;2378;28938;
Wed 16:23.964874;6248;55498;3870;494.45223390511217;2831.81569350899;1666;3099;2378;28938;
Wed 16:23.000889;6249;55498;3871;494.45223390511217;2832.3457173891006;1666;3099;2378;28938;
Wed 16:23.508214;6249;55498;3871;494.45223390511217;2832.6740504288687;1666;3100;2378;28938;
Wed 16:23.702999;6249;55498;3871;494.45223390511217;2832.8664599861463;1666;3101;2378;28938;
Wed 16:23.321353;6250;55498;3872;494.45223390511217;2833.222417125512;1666;3101;2378;28938;
Wed 16:24.000000;6251;55523;3872;494.7624854126153;2833.222417125512;1667;3101;2379;28951;
Wed 16:24.101019;6252;55523;3873;494.7624854126153;2833.7836561569297;1667;3101;2379;28951;
Wed 16:24.120112;6252;55523;3873;494.7624854126153;2833.8883095856254;1667;3102;2379;28951;
Wed 16:24.341628;6252;55523;3873;494.7624854126153;2834.1100714958966;1667;3103;2379;28951;
Wed 16:24.408708;6253;55523;3874;494.7624854126153;2834.5704147383613;1667;3103;2379;28951;
Wed 16:24.505220;6254;55523;3875;494.7624854126153;2835.030757980826;1667;3103;2379;28951;
Wed 16:24.811832;6254;55523;3875;494.7624854126153;2835.3472368288935;1667;3104;2379;28951;
Wed 16:24.773628;6255;55523;3876;494.7624854126153;2835.944242865661;1667;3104;2379;28951;
Wed 16:24.000000;6255;55523;3876;494.7624854126153;2836.226570124334;1667;3105;2379;28951;
Wed 16:24.107478;6256;55523;3877;494.7624854126153;2836.5920819516195;1667;3105;2379;28951;
Wed 16:24.903589;6257;55523;3878;494.7624854126153;2837.052425194084;1667;3105;2379;28951;
Wed 16:24.652383;6258;55523;3879;494.7624854126153;2837.559674374792;1667;3105;2379;28951;
Wed 16:25.000000;6259;55546;3879;494.7624854126153;2837.559674374792;1667;3105;2380;28963;
Wed 16:25.941875;6260;55546;3880;494.7624854126153;2837.945624329094;1667;3105;2380;28963;
Wed 16:25.530378;6261;55546;3881;494.7624854126153;2838.4679814870137;1667;3105;2380;28963;
Wed 16:25.949979;6262;55546;3882;494.7624854126153;2838.9903386449337;1667;3105;2380;28963;
Wed 16:26.000000;6264;55570;3882;494.7624854126153;2838.9903386449337;1667;3105;2382;28976;
Wed 16:26.194883;6265;55570;3883;494.7624854126153;2839.417253094498;1667;3105;2382;28976;
Wed 16:26.739793;6266;55570;3884;494.7624854126153;2839.77227824479;1667;3105;2382;28976;
Wed 16:26.966308;6266;55570;3884;494.7624854126153;2840.022355981727;1667;3106;2382;28976;
Wed 16:26.486288;6267;55570;3885;494.7624854126153;2840.549396387897;1667;3106;2382;28976;
Wed 16:26.976779;6268;55570;3886;494.7624854126153;2840.988040743202;1667;3106;2382;28976;
Wed 16:27.000000;6269;55625;3886;496.0085218977284;2840.988040743202;1670;3106;2383;29004;
Wed 16:27.543071;6270;55625;3887;496.0085218977284;2841.4483839856666;1670;3106;2383;29004;
Wed 16:27.253840;6271;55625;3888;496.0085218977284;2841.8034091359586;1670;3106;2383;29004;
Wed 16:28.000000;6273;55649;3888;496.5281406371896;2841.8034091359586;1672;3106;2385;29017;
Wed 16:28.532310;6274;55649;3889;496.5281406371896;2842.210478715536;1672;3106;2385;29017;
Wed 16:28.333505;6274;55649;3889;496.5281406371896;2842.5243207131134;1672;3107;2385;29017;
Wed 16:28.641343;6274;55649;3889;496.5281406371896;2842.7895996304005;1672;3108;2385;29017;
Wed 16:28.007431;6275;55649;3890;496.5281406371896;2843.249942872865;1672;3108;2385;29017;
Wed 16:28.820622;6276;55649;3891;496.5281406371896;2844.1764933071004;1672;3108;2385;29017;
Wed 16:29.000000;6277;55692;3891;497.1460120690096;2844.1764933071004;1674;3108;2386;29039;
Wed 16:29.120515;6277;55692;3891;497.1460120690096;2844.47215888737;1674;3109;2386;29039;
Wed 16:29.874736;6278;55692;3892;497.1460120690096;2844.827184037662;1674;3109;2386;29039;
Wed 16:29.171202;6278;55692;3892;497.1460120690096;2845.1436628857296;1674;3110;2386;29039;
Wed 16:30.000000;6281;55725;3892;497.1460120690096;2845.1436628857296;1674;3110;2389;29057;
Wed 16:30.590803;6281;55725;3892;497.1460120690096;2845.460141733797;1674;3111;2389;29057;
Wed 16:30.950397;6282;55725;3893;497.1460120690096;2846.3866921680324;1674;3111;2389;29057;
Wed 16:30.923113;6282;55725;3893;497.1460120690096;2846.602403567731;1674;3112;2389;29057;
Wed 16:30.268142;6282;55725;3893;497.1460120690096;2846.9188824157986;1674;3113;2389;29057;
Wed 16:31.000000;6287;55754;3893;497.56500432270354;2846.9188824157986;1675;3113;2394;29074;
Wed 16:31.521105;6287;55754;3893;497.56500432270354;2847.18327785481;1675;3114;2394;29074;
Wed 16:31.531888;6288;55754;3894;497.56500432270354;2847.6002244235447;1675;3114;2394;29074;
Wed 16:31.345925;6289;55754;3895;497.56500432270354;2848.0171709922793;1675;3114;2394;29074;
Wed 16:32.000000;6290;55791;3895;497.96588173277644;2848.0171709922793;1677;3114;2395;29093;
Wed 16:32.413662;6291;55791;3896;497.96588173277644;2848.4242405718564;1677;3114;2395;29093;
Wed 16:32.432657;6292;55791;3897;497.96588173277644;2848.7754342580542;1677;3114;2395;29093;
Wed 16:32.339697;6293;55791;3898;497.96588173277644;2849.295197186167;1677;3114;2395;29093;
Wed 16:32.635467;6293;55791;3898;497.96588173277644;2849.549573509832;1677;3115;2395;29093;
Wed 16:32.884915;6294;55791;3899;497.96588173277644;2850.137318818091;1677;3115;2395;29093;
Wed 16:33.000000;6295;55822;3899;498.8532840319613;2850.137318818091;1679;3115;2396;29109;
Wed 16:33.811209;6296;55822;3900;498.8532840319613;2850.5542653868256;1679;3115;2396;29109;
Wed 16:33.351354;6296;55822;3900;498.8532840319613;2850.8056325582147;1679;3116;2396;29109;
Wed 16:33.437660;6296;55822;3900;498.8532840319613;2851.043804006322;1679;3117;2396;29109;
Wed 16:33.028692;6296;55822;3900;498.8532840319613;2851.295171177711;1679;3118;2396;29109;
Wed 16:33.742441;6296;55822;3900;498.8532840319613;2851.533342625818;1679;3119;2396;29109;
Wed 16:33.656376;6296;55822;3900;498.8532840319613;2851.784709797207;1679;3120;2396;29109;
Wed 16:33.063297;6296;55822;3900;498.8532840319613;2851.923231383825;1679;3121;2396;29109;
Wed 16:33.491202;6296;55822;3900;498.8532840319613;2852.163088043983;1679;3122;2396;29109;
Wed 16:34.000000;6296;55848;3900;499.1759217421985;2852.163088043983;1680;3122;2396;29122;
Wed 16:34.442875;6297;55848;3901;499.1759217421985;2852.8246667392073;1680;3122;2396;29122;
Wed 16:34.253089;6298;55848;3902;499.1759217421985;2853.735235324605;1680;3122;2396;29122;
Wed 16:34.345925;6298;55848;3902;499.1759217421985;2853.973406772712;1680;3123;2396;29122;
Wed 16:34.154949;6298;55848;3902;499.1759217421985;2854.2273192284883;1680;3124;2396;29122;
Wed 16:35.000000;6300;55874;3902;499.1759217421985;2854.2273192284883;1680;3124;2398;29136;
Wed 16:35.491202;6300;55874;3902;499.1759217421985;2854.4654906765954;1680;3125;2398;29136;
Wed 16:35.925834;6300;55874;3902;499.1759217421985;2854.7036621247025;1680;3126;2398;29136;
Wed 16:35.998226;6300;55874;3902;499.1759217421985;2854.9575745804786;1680;3127;2398;29136;
Wed 16:35.432657;6300;55874;3902;499.1759217421985;2855.1957460285857;1680;3128;2398;29136;
Wed 16:35.811209;6300;55874;3902;499.1759217421985;2855.433917476693;1680;3129;2398;29136;
Wed 16:35.248397;6301;55874;3903;499.1759217421985;2856.0309235134605;1680;3129;2398;29136;
Wed 16:35.230614;6301;55874;3903;499.1759217421985;2856.2690949615676;1680;3130;2398;29136;
Wed 16:36.000000;6307;55908;3903;499.1759217421985;2856.2690949615676;1680;3130;2404;29156;
Wed 16:36.028692;6307;55908;3903;499.1759217421985;2856.3993723851727;1680;3131;2404;29156;
Wed 16:36.554022;6308;55908;3904;499.1759217421985;2856.9871176934316;1680;3131;2404;29156;
Wed 16:36.656376;6308;55908;3904;499.1759217421985;2857.1173951170367;1680;3132;2404;29156;
Wed 16:36.848888;6308;55908;3904;499.1759217421985;2857.381790556048;1680;3133;2404;29156;
Wed 16:36.143774;6309;55908;3905;499.1759217421985;2857.889039736756;1680;3133;2404;29156;
Wed 16:36.809247;6309;55908;3905;499.1759217421985;2858.1174161385857;1680;3134;2404;29156;
Wed 16:36.365419;6310;55908;3906;499.1759217421985;2858.5777593810503;1680;3134;2404;29156;
Wed 16:36.909850;6311;55908;3907;499.1759217421985;2859.0166464808976;1680;3134;2404;29156;
Wed 16:37.000000;6312;55951;3907;499.37636044723496;2859.0166464808976;1681;3134;2405;29178;
Wed 16:37.449676;6312;55951;3907;499.37636044723496;2859.1469239045027;1681;3135;2405;29178;
Wed 16:37.665837;6313;55951;3908;499.37636044723496;2859.6072671469674;1681;3135;2405;29178;
Wed 16:37.747770;6314;55951;3909;499.37636044723496;2859.9658018973805;1681;3135;2405;29178;
Wed 16:37.824407;6315;55951;3910;499.37636044723496;2860.426145139845;1681;3135;2405;29178;
Wed 16:37.773602;6315;55951;3910;499.37636044723496;2860.695009056141;1681;3136;2405;29178;
Wed 16:37.412792;6316;55951;3911;499.37636044723496;2861.1553522986055;1681;3136;2405;29178;
Wed 16:37.271633;6316;55951;3911;499.37636044723496;2861.359284888886;1681;3137;2405;29178;
Wed 16:37.898992;6317;55951;3912;499.37636044723496;2861.819628131351;1681;3137;2405;29178;
Wed 16:38.000000;6317;55977;3912;500.0706498286016;2861.819628131351;1683;3137;2405;29191;
Wed 16:38.356278;6318;55977;3913;500.0706498286016;2862.258515231198;1683;3137;2405;29191;
Wed 16:38.494547;6319;55977;3914;500.0706498286016;2862.6522090261583;1683;3137;2405;29191;
Wed 16:38.054970;6320;55977;3915;500.0706498286016;2863.043605045757;1683;3137;2405;29191;
Wed 16:38.845095;6321;55977;3916;500.0706498286016;2863.4032491069515;1683;3137;2405;29191;
Wed 16:39.000000;6324;56010;3916;500.47657053597413;2863.4032491069515;1684;3137;2408;29209;
Wed 16:39.642286;6325;56010;3917;500.47657053597413;2863.863592349416;1684;3137;2408;29209;
Wed 16:39.499918;6325;56010;3917;500.47657053597413;2863.968245778112;1684;3138;2408;29209;
Wed 16:39.387877;6326;56010;3918;500.47657053597413;2864.395160227676;1684;3138;2408;29209;
