Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Tue 13:16.326655;2614;48.65707230567932;45;28;20;13;20;29324;1690;126;258.37800134225375;1202.1412025962281;905;1161;89;12;924;15124;
Tue 13:16.216379;2615;48.65707230567932;45;28;20;13;20;29324;1691;126;258.37800134225375;1202.7368618777377;905;1161;89;12;924;15124;
Tue 13:16.198557;2616;48.65707230567932;45;28;20;13;20;29324;1692;126;258.37800134225375;1203.1205761534247;905;1161;89;12;924;15124;
Tue 13:17.000000;2617;48.65707230567932;45;28;20;13;20;29337;1692;126;258.7322553375044;1203.1205761534247;906;1161;89;12;925;15131;
Tue 13:17.909016;2617;48.65707230567932;45;28;20;13;20;29337;1692;126;258.7322553375044;1203.3057148410894;906;1162;89;12;925;15131;
Tue 13:17.341985;2617;48.65707230567932;45;28;20;13;20;29337;1692;126;258.7322553375044;1203.6441505339135;906;1163;89;12;925;15131;
Tue 13:17.635264;2618;48.65707230567932;45;28;20;13;20;29337;1693;126;258.7322553375044;1204.3348734841989;906;1163;89;12;925;15131;
Tue 13:17.560700;2618;48.65707230567932;45;28;20;13;20;29337;1693;126;258.7322553375044;1204.6759376204063;906;1164;89;12;925;15131;
Tue 13:18.000000;2618;48.65707230567932;45;28;20;13;20;29353;1693;126;258.7322553375044;1204.6759376204063;906;1164;89;12;925;15139;
Tue 13:18.899256;2618;48.65707230567932;45;28;20;13;20;29353;1693;126;258.7322553375044;1204.9897796179837;906;1165;89;12;925;15139;
Tue 13:19.000000;2619;48.65707230567932;45;28;20;13;20;29366;1693;126;259.16482114585193;1204.9897796179837;907;1165;89;12;926;15146;
Tue 13:19.485360;2619;48.65707230567932;45;28;20;13;20;29366;1693;126;259.16482114585193;1205.0124072380902;907;1166;89;12;926;15146;
Tue 13:20.000000;2620;48.65707230567932;45;28;20;13;20;29381;1693;126;259.16482114585193;1205.0124072380902;907;1166;89;12;927;15154;
Tue 13:20.537327;2620;48.65707230567932;45;28;20;13;20;29381;1693;126;259.16482114585193;1205.2200480279478;907;1167;89;12;927;15154;
Tue 13:20.000000;2621;48.65707230567932;45;28;20;13;20;29381;1694;126;259.16482114585193;1205.628692370092;907;1167;89;12;927;15154;
Tue 13:21.000000;2624;48.65707230567932;45;28;20;13;20;29402;1694;126;259.47401108745595;1205.628692370092;909;1167;89;12;930;15166;
Tue 13:21.537527;2625;48.65707230567932;45;28;20;13;20;29402;1695;126;259.47401108745595;1206.0373367122363;909;1167;89;12;930;15166;
Tue 13:22.000000;2626;48.65707230567932;45;28;20;13;20;29435;1695;126;259.47401108745595;1206.0373367122363;909;1167;89;12;931;15183;
Tue 13:22.444720;2626;48.65707230567932;45;28;20;13;20;29435;1695;126;259.47401108745595;1206.1256877425128;909;1168;89;12;931;15183;
Tue 13:22.856491;2626;48.65707230567932;45;28;20;13;20;29435;1695;126;259.47401108745595;1206.2140387727893;909;1169;89;12;931;15183;
Tue 13:22.226988;2626;48.65707230567932;45;28;20;13;20;29435;1695;126;259.47401108745595;1206.5233950795123;909;1170;89;12;931;15183;
Tue 13:22.314564;2627;48.65707230567932;45;28;20;13;20;29435;1696;126;259.47401108745595;1206.9837383219772;909;1170;89;12;931;15183;
Tue 13:23.000000;2628;48.65707230567932;45;28;20;13;20;29452;1696;126;259.47401108745595;1206.9837383219772;909;1170;89;12;932;15192;
Tue 13:23.294164;2628;48.65707230567932;45;28;20;13;20;29452;1696;126;259.47401108745595;1207.0638422158252;909;1171;89;12;932;15192;
Tue 13:23.750233;2629;48.65707230567932;45;28;20;13;20;29452;1697;126;259.47401108745595;1207.4431969638913;909;1171;89;12;932;15192;
Tue 13:23.000000;2629;48.65707230567932;45;28;20;13;20;29452;1697;126;259.47401108745595;1207.7514414969037;909;1172;89;12;932;15192;
Tue 13:23.000000;2629;48.65707230567932;45;28;20;13;20;29452;1697;126;259.47401108745595;1208.3791254920584;909;1174;89;12;932;15192;
Tue 13:23.490452;2629;48.65707230567932;45;28;20;13;20;29452;1697;126;259.47401108745595;1208.5961657754603;909;1175;89;12;932;15192;
Tue 13:24.000000;2629;48.65707230567932;45;28;20;13;20;29464;1697;126;259.47401108745595;1208.5961657754603;909;1175;89;12;932;15198;
Tue 13:24.000000;2629;48.65707230567932;45;28;20;13;20;29464;1697;126;259.47401108745595;1208.8038683232053;909;1176;89;12;932;15198;
Tue 13:24.098004;2630;48.65707230567932;45;28;20;13;20;29464;1698;126;259.47401108745595;1209.1832230712714;909;1176;89;12;932;15198;
Tue 13:24.357111;2630;48.65707230567932;45;28;20;13;20;29464;1698;126;259.47401108745595;1209.5062902769714;909;1177;89;12;932;15198;
Tue 13:24.727250;2630;48.65707230567932;45;28;20;13;20;29464;1698;126;259.47401108745595;1209.8199324924017;909;1178;89;12;932;15198;
Tue 13:25.000000;2630;48.65707230567932;45;28;20;13;20;29472;1698;126;259.47401108745595;1209.8199324924017;909;1178;89;12;932;15202;
Tue 13:25.411669;2631;48.65707230567932;45;28;20;13;20;29472;1699;126;259.47401108745595;1210.4093159182446;909;1178;89;12;932;15202;
Tue 13:25.176560;2631;48.65707230567932;45;28;20;13;20;29472;1699;126;259.47401108745595;1210.6263562016466;909;1179;89;12;932;15202;
Tue 13:25.000000;2631;48.65707230567932;45;28;20;13;20;29472;1699;126;259.47401108745595;1210.940198199224;909;1180;89;12;932;15202;
Tue 13:25.975657;2631;49.13135290145874;46;28;20;13;20;29472;1699;127;259.47401108745595;1210.940198199224;909;1180;89;12;932;15202;
Tue 13:26.000000;2631;49.13135290145874;46;28;20;13;20;29490;1699;127;259.7423296733137;1210.940198199224;910;1180;89;12;932;15211;
Tue 13:26.844213;2631;49.13135290145874;46;28;20;13;20;29490;1699;127;259.7423296733137;1211.0562983815405;910;1181;89;12;932;15211;
Tue 13:26.729879;2631;49.13135290145874;46;28;20;13;20;29490;1699;127;259.7423296733137;1211.3855799461521;910;1182;89;12;932;15211;
Tue 13:26.593739;2631;49.13135290145874;46;28;20;13;20;29490;1699;127;259.7423296733137;1211.676219791793;910;1183;89;12;932;15211;
Tue 13:27.000000;2632;49.13135290145874;46;28;20;13;20;29511;1699;127;259.7423296733137;1211.676219791793;910;1183;89;12;933;15222;
Tue 13:27.644711;2632;49.13135290145874;46;28;20;13;20;29511;1699;127;259.7423296733137;1212.0055013564047;910;1184;89;12;933;15222;
Tue 13:28.000000;2633;49.13135290145874;46;28;20;13;20;29536;1699;127;259.7423296733137;1212.0055013564047;910;1184;89;12;934;15235;
Tue 13:28.646404;2633;49.13135290145874;46;28;20;13;20;29536;1699;127;259.7423296733137;1212.2371832275223;910;1185;89;12;934;15235;
Tue 13:28.417856;2633;49.13135290145874;46;28;20;13;20;29536;1699;127;259.7423296733137;1212.3418366562182;910;1186;89;12;934;15235;
Tue 13:28.000000;2633;49.13135290145874;46;28;20;13;20;29536;1699;127;259.7423296733137;1212.5735185273359;910;1187;89;12;934;15235;
Tue 13:28.009412;2633;49.13135290145874;46;28;20;13;20;29536;1699;127;259.7423296733137;1212.8006676314212;910;1188;89;12;934;15235;
Tue 13:29.000000;2633;49.13135290145874;46;28;20;13;20;29552;1699;127;259.7423296733137;1212.8006676314212;910;1188;89;12;934;15243;
Tue 13:29.253523;2633;49.13135290145874;46;28;20;13;20;29552;1699;127;259.7423296733137;1212.8859639311695;910;1189;89;12;934;15243;
Tue 13:29.949345;2634;49.13135290145874;46;28;20;13;20;29552;1700;127;259.7423296733137;1213.3128783807335;910;1189;89;12;934;15243;
Tue 13:30.000000;2635;49.13135290145874;46;28;20;13;20;29571;1700;127;259.7423296733137;1213.3128783807335;910;1189;89;12;935;15253;
Tue 13:30.431144;2636;49.13135290145874;46;28;20;13;20;29571;1701;127;259.7423296733137;1213.846958187195;910;1189;89;12;935;15253;
Tue 13:30.133442;2636;49.13135290145874;46;28;20;13;20;29571;1701;127;259.7423296733137;1214.057131716963;910;1190;89;12;935;15253;
Tue 13:30.817175;2636;49.13135290145874;46;28;20;13;20;29571;1701;127;259.7423296733137;1214.2788936272343;910;1191;89;12;935;15253;
Tue 13:31.000000;2636;49.13135290145874;46;28;20;13;20;29581;1701;127;259.7423296733137;1214.2788936272343;910;1191;89;12;935;15258;
Tue 13:31.226959;2636;49.13135290145874;46;28;20;13;20;29581;1701;127;259.7423296733137;1214.4115791885304;910;1192;89;12;935;15258;
Tue 13:32.000000;2637;49.13135290145874;46;28;20;13;20;29614;1701;127;260.4937115098488;1214.4115791885304;913;1192;89;12;936;15275;
Tue 13:32.667914;2638;49.13135290145874;46;28;20;13;20;29614;1702;127;260.4937115098488;1214.8719224309953;913;1192;89;12;936;15275;
Tue 13:32.082577;2638;49.13135290145874;46;28;20;13;20;29614;1702;127;260.4937115098488;1215.0820959607634;913;1193;89;12;936;15275;
Tue 13:32.702613;2638;49.13135290145874;46;28;20;13;20;29614;1702;127;260.4937115098488;1215.289736750621;913;1194;89;12;936;15275;
Tue 13:32.563603;2638;49.13135290145874;46;28;20;13;20;29614;1702;127;260.4937115098488;1215.3943901793168;913;1195;89;12;936;15275;
Tue 13:32.799977;2638;49.13135290145874;46;28;20;13;20;29614;1702;127;260.4937115098488;1215.5104903616334;913;1196;89;12;936;15275;
Tue 13:32.728799;2638;49.13135290145874;46;28;20;13;20;29614;1702;127;260.4937115098488;1215.62659054395;913;1197;89;12;936;15275;
Tue 13:32.818389;2639;49.13135290145874;46;28;20;13;20;29614;1703;127;260.4937115098488;1216.7880469686572;913;1197;89;12;936;15275;
Tue 13:33.000000;2640;49.13135290145874;46;28;20;13;20;29639;1703;127;260.4937115098488;1216.7880469686572;913;1197;89;12;937;15288;
Tue 13:33.385367;2641;49.13135290145874;46;28;20;13;20;29639;1704;127;260.4937115098488;1217.1739969229593;913;1197;89;12;937;15288;
Tue 13:33.437464;2642;49.13135290145874;46;28;20;13;20;29639;1705;127;260.4937115098488;1217.615876710401;913;1197;89;12;937;15288;
Tue 13:34.000000;2643;49.13135290145874;46;28;20;13;20;29666;1705;127;260.95780508940715;1217.615876710401;914;1197;89;12;938;15302;
Tue 13:34.610328;2643;49.13135290145874;46;28;20;13;20;29666;1705;127;260.95780508940715;1217.9297187079783;914;1198;89;12;938;15302;
Tue 13:34.314507;2643;49.13135290145874;46;28;20;13;20;29666;1705;127;260.95780508940715;1218.0429350468523;914;1199;89;12;938;15302;
Tue 13:34.100988;2644;49.13135290145874;46;28;20;13;20;29666;1706;127;260.95780508940715;1218.6565545401277;914;1199;89;12;938;15302;
Tue 13:34.360805;2644;49.59743571281433;46;29;20;13;20;29666;1706;128;260.95780508940715;1218.6565545401277;914;1199;89;12;938;15302;
Tue 13:34.128078;2645;49.59743571281433;46;29;20;13;20;29666;1707;128;260.95780508940715;1219.0425044944297;914;1199;89;12;938;15302;
Tue 13:34.386480;2645;49.59743571281433;46;29;20;13;20;29666;1707;128;260.95780508940715;1219.1973925251248;914;1200;89;12;938;15302;
Tue 13:35.000000;2645;49.59743571281433;46;29;20;13;20;29678;1707;128;260.95780508940715;1219.1973925251248;914;1200;89;12;938;15308;
Tue 13:35.812618;2645;49.59743571281433;46;29;20;13;20;29678;1707;128;260.95780508940715;1219.378956464213;914;1201;89;12;938;15308;
Tue 13:35.828570;2645;49.59743571281433;46;29;20;13;20;29678;1707;128;260.95780508940715;1219.6638580537046;914;1202;89;12;938;15308;
Tue 13:35.592561;2646;49.59743571281433;46;29;20;13;20;29678;1708;128;260.95780508940715;1220.0175786185753;914;1202;89;12;938;15308;
Tue 13:36.000000;2647;49.59743571281433;46;29;20;13;20;29707;1708;128;260.95780508940715;1220.0175786185753;914;1202;89;12;939;15323;
Tue 13:36.515147;2648;49.59743571281433;46;29;20;13;20;29707;1709;128;260.95780508940715;1220.4779218610402;914;1202;89;12;939;15323;
Tue 13:36.812618;2648;49.59743571281433;46;29;20;13;20;29707;1709;128;260.95780508940715;1220.794400709108;914;1203;89;12;939;15323;
Tue 13:36.121905;2649;49.59743571281433;46;29;20;13;20;29707;1710;128;260.95780508940715;1221.305832455182;914;1203;89;12;939;15323;
Tue 13:37.000000;2650;49.59743571281433;46;29;20;13;20;29724;1710;128;261.321342622809;1221.305832455182;915;1203;89;12;940;15332;
Tue 13:37.000000;2650;49.59743571281433;46;29;20;13;20;29724;1710;128;261.321342622809;1221.387320743603;915;1204;89;12;940;15332;
Tue 13:37.673197;2651;49.59743571281433;46;29;20;13;20;29724;1711;128;261.321342622809;1221.749785744702;915;1204;89;12;940;15332;
Tue 13:37.233805;2651;49.59743571281433;46;29;20;13;20;29724;1711;128;261.321342622809;1221.930581936387;915;1205;89;12;940;15332;
Tue 13:37.773302;2651;49.59743571281433;46;29;20;13;20;29724;1711;128;261.321342622809;1222.1054476648524;915;1206;89;12;940;15332;
Tue 13:37.412180;2651;49.59743571281433;46;29;20;13;20;29724;1711;128;261.321342622809;1222.4219265129202;915;1207;89;12;940;15332;
Tue 13:38.000000;2652;49.59743571281433;46;29;20;13;20;29743;1711;128;261.5997438657093;1222.4219265129202;916;1207;89;12;941;15342;
Tue 13:39.000000;2653;49.59743571281433;46;29;20;13;20;29762;1711;128;262.02191749230593;1222.4219265129202;917;1207;89;12;942;15352;
Tue 13:40.000000;2654;49.59743571281433;46;29;20;13;20;29775;1711;128;262.02191749230593;1222.4219265129202;917;1207;89;12;943;15359;
Tue 13:40.961065;2654;49.986879110336304;46;30;20;13;20;29775;1711;129;262.02191749230593;1222.4219265129202;917;1207;89;12;943;15359;
Tue 13:40.986263;2654;49.986879110336304;46;30;20;13;20;29775;1711;129;262.02191749230593;1222.6321000426883;917;1208;89;12;943;15359;
Tue 13:40.172731;2654;49.986879110336304;46;30;20;13;20;29775;1711;129;262.02191749230593;1222.8491403260903;917;1209;89;12;943;15359;
Tue 13:40.236531;2654;49.986879110336304;46;30;20;13;20;29775;1711;129;262.02191749230593;1223.0593138558584;917;1210;89;12;943;15359;
Tue 13:41.000000;2655;49.986879110336304;46;30;20;13;20;29798;1711;129;262.3003187352062;1223.0593138558584;918;1210;89;12;944;15371;
Tue 13:41.000000;2656;49.986879110336304;46;30;20;13;20;29798;1712;129;262.3003187352062;1223.5728769197997;918;1210;89;12;944;15371;
Tue 13:41.288297;2656;49.986879110336304;46;30;20;13;20;29798;1712;129;262.3003187352062;1223.7277649504947;918;1211;89;12;944;15371;
Tue 13:41.606641;2657;49.986879110336304;46;30;20;13;20;29798;1713;129;262.3003187352062;1224.1576516471266;918;1211;89;12;944;15371;
Tue 13:42.000000;2658;49.986879110336304;46;30;20;13;20;29809;1713;129;262.3003187352062;1224.1576516471266;918;1211;89;12;945;15377;
Tue 13:42.161399;2659;49.986879110336304;46;30;20;13;20;29809;1714;129;262.3003187352062;1224.5845660966907;918;1211;89;12;945;15377;
Tue 13:42.000000;2659;49.986879110336304;46;30;20;13;20;29809;1714;129;262.3003187352062;1224.7922686444356;918;1212;89;12;945;15377;
Tue 13:42.912377;2659;49.986879110336304;46;30;20;13;20;29809;1714;129;262.3003187352062;1225.106110642013;918;1213;89;12;945;15377;
Tue 13:42.259697;2660;49.986879110336304;46;30;20;13;20;29809;1715;129;262.3003187352062;1225.7276020009472;918;1213;89;12;945;15377;
Tue 13:42.693538;2660;49.986879110336304;46;30;20;13;20;29809;1715;129;262.3003187352062;1225.9493639112184;918;1214;89;12;945;15377;
Tue 13:43.000000;2660;49.986879110336304;46;30;20;13;20;29827;1715;129;262.3003187352062;1225.9493639112184;918;1214;89;12;945;15386;
Tue 13:44.000000;2660;49.986879110336304;46;30;20;13;20;29853;1715;129;262.3003187352062;1225.9493639112184;918;1214;89;12;945;15399;
Tue 13:44.001247;2661;49.986879110336304;46;30;20;13;20;29853;1716;129;262.3003187352062;1226.3353138655204;918;1214;89;12;945;15399;
Tue 13:45.000000;2661;49.986879110336304;46;30;20;13;20;29865;1716;129;262.3003187352062;1226.3353138655204;918;1214;89;12;945;15405;
Tue 13:45.628096;2662;49.986879110336304;46;30;20;13;20;29865;1717;129;262.3003187352062;1226.6977788666195;918;1214;89;12;945;15405;
Tue 13:45.266676;2663;49.986879110336304;46;30;20;13;20;29865;1718;129;262.3003187352062;1227.1246933161835;918;1214;89;12;945;15405;
Tue 13:46.000000;2663;49.986879110336304;46;30;20;13;20;29885;1718;129;262.3003187352062;1227.1246933161835;918;1214;89;12;945;15415;
Tue 13:46.066447;2663;49.986879110336304;46;30;20;13;20;29885;1718;129;262.3003187352062;1227.393557232479;918;1215;89;12;945;15415;
Tue 13:46.513215;2663;49.986879110336304;46;30;20;13;20;29885;1718;129;262.3003187352062;1227.6153191427502;918;1216;89;12;945;15415;
Tue 13:47.000000;2665;49.986879110336304;46;30;20;13;20;29923;1718;129;262.48237065049625;1227.6153191427502;919;1216;89;12;947;15435;
Tue 13:47.391556;2666;49.986879110336304;46;30;20;13;20;29923;1719;129;262.48237065049625;1228.1309149174606;919;1216;89;12;947;15435;
Tue 13:47.942194;2666;49.986879110336304;46;30;20;13;20;29923;1719;129;262.48237065049625;1228.305780645926;919;1217;89;12;947;15435;
Tue 13:48.000000;2666;49.986879110336304;46;30;20;13;20;29939;1719;129;262.48237065049625;1228.305780645926;919;1217;89;12;947;15443;
Tue 13:48.947340;2666;49.986879110336304;46;30;20;13;20;29939;1719;129;262.48237065049625;1228.5275425561972;919;1218;89;12;947;15443;
Tue 13:48.607195;2666;49.986879110336304;46;30;20;13;20;29939;1719;129;262.48237065049625;1228.7815226528676;919;1219;89;12;947;15443;
Tue 13:49.000000;2667;49.986879110336304;46;30;20;13;20;29958;1719;129;263.03905204951053;1228.7815226528676;921;1219;89;12;948;15453;
Tue 13:49.429891;2668;49.986879110336304;46;30;20;13;20;29958;1720;129;263.03905204951053;1229.2345757789155;921;1219;89;12;948;15453;
Tue 13:49.980692;2669;49.986879110336304;46;30;20;13;20;29958;1721;129;263.03905204951053;1229.6055186432857;921;1219;89;12;948;15453;
Tue 13:49.000000;2670;49.986879110336304;46;30;20;13;20;29958;1722;129;263.03905204951053;1230.0585717693336;921;1219;89;12;948;15453;
Tue 13:50.000000;2671;49.986879110336304;46;30;20;13;20;29979;1722;129;263.03905204951053;1230.0585717693336;921;1219;89;12;949;15464;
Tue 13:50.427924;2672;49.986879110336304;46;30;20;13;20;29979;1723;129;263.03905204951053;1230.4884584659656;921;1219;89;12;949;15464;
Tue 13:50.853404;2673;49.986879110336304;46;30;20;13;20;29979;1724;129;263.03905204951053;1230.8553010867522;921;1219;89;12;949;15464;
Tue 13:51.000000;2673;49.986879110336304;46;30;20;13;20;29999;1724;129;263.5726754313912;1230.8553010867522;922;1219;89;12;949;15474;
Tue 13:51.978129;2673;49.986879110336304;46;30;20;13;20;29999;1724;129;263.5726754313912;1231.1196965257639;922;1220;89;12;949;15474;
Tue 13:51.049013;2673;49.986879110336304;46;30;20;13;20;29999;1724;129;263.5726754313912;1231.3840919647755;922;1221;89;12;949;15474;
Tue 13:52.000000;2673;49.986879110336304;46;30;20;13;20;30019;1724;129;263.5726754313912;1231.3840919647755;922;1221;89;12;949;15484;
Tue 13:52.622337;2674;49.986879110336304;46;30;20;13;20;30019;1725;129;263.5726754313912;1231.8225952354198;922;1221;89;12;949;15484;
Tue 13:53.000000;2675;49.986879110336304;46;30;20;13;20;30040;1725;129;263.85904408931077;1231.8225952354198;923;1221;89;12;950;15495;
Tue 13:53.972380;2675;49.986879110336304;46;30;20;13;20;30040;1725;129;263.85904408931077;1232.0396355188218;923;1222;89;12;950;15495;
Tue 13:53.721389;2676;49.986879110336304;46;30;20;13;20;30040;1726;129;263.85904408931077;1232.5552312935322;923;1222;89;12;950;15495;
Tue 13:53.704646;2676;49.986879110336304;46;30;20;13;20;30040;1726;129;263.85904408931077;1232.8458711391731;923;1223;89;12;950;15495;
Tue 13:53.458745;2677;49.986879110336304;46;30;20;13;20;30040;1727;129;263.85904408931077;1233.2843744098175;923;1223;89;12;950;15495;
Tue 13:53.479566;2677;49.986879110336304;46;30;20;13;20;30040;1727;129;263.85904408931077;1233.4170599711135;923;1224;89;12;950;15495;
Tue 13:54.000000;2680;49.986879110336304;46;30;20;13;20;30063;1727;129;264.11189708044583;1233.4170599711135;924;1224;89;12;953;15508;
Tue 13:54.905092;2680;49.986879110336304;46;30;20;13;20;30063;1727;129;264.11189708044583;1233.5719480018086;924;1225;89;12;953;15508;
Tue 13:54.296585;2680;49.986879110336304;46;30;20;13;20;30063;1727;129;264.11189708044583;1233.7535119408967;924;1226;89;12;953;15508;
Tue 13:54.181843;2680;50.36650729179382;46;30;20;14;20;30063;1727;130;264.11189708044583;1233.7535119408967;924;1226;89;12;953;15508;
Tue 13:54.875958;2680;50.36650729179382;46;30;20;14;20;30063;1727;130;264.11189708044583;1233.9889428892857;924;1227;89;12;953;15508;
Tue 13:54.662896;2681;50.36650729179382;46;30;20;14;20;30063;1728;130;264.11189708044583;1234.3557855100723;924;1227;89;12;953;15508;
Tue 13:55.000000;2681;50.36650729179382;46;30;20;14;20;30079;1728;130;264.434534790683;1234.3557855100723;925;1227;89;12;953;15516;
Tue 13:55.100811;2681;50.36650729179382;46;30;20;14;20;30079;1728;130;264.434534790683;1234.6464253557133;925;1228;89;12;953;15516;
Tue 13:55.381268;2681;50.36650729179382;46;30;20;14;20;30079;1728;130;264.434534790683;1234.920856279721;925;1229;89;12;953;15516;
Tue 13:55.608641;2682;50.36650729179382;46;30;20;14;20;30079;1729;130;264.434534790683;1235.2885508388479;925;1229;89;12;953;15516;
Tue 13:56.000000;2683;50.36650729179382;46;30;20;14;20;30102;1729;130;264.84554848841094;1235.2885508388479;926;1229;89;12;954;15528;
Tue 13:56.989889;2683;50.36650729179382;46;30;20;14;20;30102;1729;130;264.84554848841094;1235.401767177722;926;1230;89;12;954;15528;
Tue 13:56.212968;2683;50.36650729179382;46;30;20;14;20;30102;1729;130;264.84554848841094;1235.7156091752993;926;1231;89;12;954;15528;
Tue 13:56.869469;2683;50.36650729179382;46;30;20;14;20;30102;1729;130;264.84554848841094;1235.990040099307;926;1232;89;12;954;15528;
Tue 13:56.704646;2684;50.36650729179382;46;30;20;14;20;30102;1730;130;264.84554848841094;1236.4669649363389;926;1232;89;12;954;15528;
Tue 13:57.000000;2684;50.36650729179382;46;30;20;14;20;30118;1730;130;264.84554848841094;1236.4669649363389;926;1232;89;12;954;15536;
Tue 13:57.184103;2684;50.36650729179382;46;30;20;14;20;30118;1730;130;264.84554848841094;1236.6965781644303;926;1233;89;12;954;15536;
Tue 13:57.132664;2685;50.36650729179382;46;30;20;14;20;30118;1731;130;264.84554848841094;1237.1735030014622;926;1233;89;12;954;15536;
Tue 13:57.188889;2686;50.36650729179382;46;30;20;14;20;30118;1732;130;264.84554848841094;1237.5411975605891;926;1233;89;12;954;15536;
Tue 13:57.539306;2687;50.36650729179382;46;30;20;14;20;30118;1733;130;264.84554848841094;1239.5485589709167;926;1233;89;12;954;15536;
Tue 13:57.613557;2687;50.36650729179382;46;30;20;14;20;30118;1733;130;264.84554848841094;1239.802539067587;926;1234;89;12;954;15536;
Tue 13:58.000000;2688;50.36650729179382;46;30;20;14;20;30127;1733;130;264.84554848841094;1239.802539067587;926;1234;89;12;955;15541;
Tue 13:58.019590;2688;50.36650729179382;46;30;20;14;20;30127;1733;130;264.84554848841094;1240.0708291260335;926;1235;89;12;955;15541;
Tue 13:58.840384;2688;50.36650729179382;46;30;20;14;20;30127;1733;130;264.84554848841094;1240.3248092227038;926;1236;89;12;955;15541;
Tue 13:58.100811;2689;50.36650729179382;46;30;20;14;20;30127;1734;130;264.84554848841094;1240.8017340597357;926;1236;89;12;955;15541;
Tue 13:58.614777;2690;50.36650729179382;46;30;20;14;20;30127;1735;130;264.84554848841094;1241.3173298344461;926;1236;89;12;955;15541;
Tue 13:59.000000;2690;50.36650729179382;46;30;20;14;20;30141;1735;130;264.84554848841094;1241.3173298344461;926;1236;89;12;955;15548;
Tue 13:59.844546;2691;50.36650729179382;46;30;20;14;20;30141;1736;130;264.84554848841094;1241.713569053918;926;1236;89;12;955;15548;
Tue 13:59.504937;2692;50.36650729179382;46;30;20;14;20;30141;1737;130;264.84554848841094;1242.320754714046;926;1236;89;12;955;15548;
Tue 14:00.000000;2692;50.36650729179382;46;30;20;14;20;30177;1737;130;265.2090860218128;1242.320754714046;927;1236;89;12;955;15566;
Tue 14:00.231892;2692;50.36650729179382;46;30;20;14;20;30177;1737;130;265.2090860218128;1242.5851501530576;927;1237;89;12;955;15566;
Tue 14:00.106472;2693;50.36650729179382;46;30;20;14;20;30177;1738;130;265.2090860218128;1243.1751755209987;927;1237;89;12;955;15566;
Tue 14:00.458720;2693;50.36650729179382;46;30;20;14;20;30177;1738;130;265.2090860218128;1243.4395709600103;927;1238;89;12;955;15566;
Tue 14:00.809092;2693;50.36650729179382;46;30;20;14;20;30177;1738;130;265.2090860218128;1243.5722565213064;927;1239;89;12;955;15566;
Tue 14:00.804432;2694;50.36650729179382;46;30;20;14;20;30177;1739;130;265.2090860218128;1244.048016964661;927;1239;89;12;955;15566;
Tue 14:01.000000;2694;50.36650729179382;46;30;20;14;20;30207;1739;130;265.2090860218128;1244.048016964661;927;1239;89;12;955;15581;
Tue 14:02.000000;2694;50.36650729179382;46;30;20;14;20;30233;1739;130;265.2090860218128;1244.048016964661;927;1239;89;12;955;15594;
Tue 14:02.141234;2694;50.36650729179382;46;30;20;14;20;30233;1739;130;265.2090860218128;1244.1964439931191;927;1240;89;12;955;15594;
Tue 14:02.625996;2694;50.63501501083374;46;30;20;15;20;30233;1739;131;265.2090860218128;1244.1964439931191;927;1240;95;12;955;15594;
Tue 14:03.000000;2695;50.63501501083374;46;30;20;15;20;30260;1739;131;265.2090860218128;1244.1964439931191;927;1240;95;12;956;15608;
Tue 14:03.872780;2696;50.63501501083374;46;30;20;15;20;30260;1740;131;265.2090860218128;1244.6722044364737;927;1240;95;12;956;15608;
Tue 14:03.589426;2697;50.63501501083374;46;30;20;15;20;30260;1741;131;265.2090860218128;1245.0684436559457;927;1240;95;12;956;15608;
Tue 14:03.340210;2697;50.63501501083374;46;30;20;15;20;30260;1741;131;265.2090860218128;1245.2168706844038;927;1241;95;12;956;15608;
Tue 14:04.000000;2698;50.63501501083374;46;30;20;15;20;30297;1741;131;265.4649576362474;1245.2168706844038;929;1241;95;12;957;15627;
Tue 14:04.888104;2699;50.63501501083374;46;30;20;15;20;30297;1742;131;265.4649576362474;1245.6437851339679;929;1241;95;12;957;15627;
Tue 14:04.101514;2699;50.63501501083374;46;30;20;15;20;30297;1742;131;265.4649576362474;1245.8792160823568;929;1242;95;12;957;15627;
Tue 14:05.000000;2699;50.63501501083374;46;30;20;15;20;30305;1742;131;265.4649576362474;1245.8792160823568;929;1242;95;12;957;15631;
Tue 14:05.194558;2699;50.63501501083374;46;30;20;15;20;30305;1742;131;265.4649576362474;1246.1173875304642;929;1243;95;12;957;15631;
Tue 14:05.674110;2699;50.63501501083374;46;30;20;15;20;30305;1742;131;265.4649576362474;1246.3627422297775;929;1244;95;12;957;15631;
Tue 14:05.307730;2699;50.63501501083374;46;30;20;15;20;30305;1742;131;265.4649576362474;1246.5176302604725;929;1245;95;12;957;15631;
Tue 14:05.899813;2700;50.63501501083374;46;30;20;15;20;30305;1743;131;265.4649576362474;1246.9707303642758;929;1245;95;12;957;15631;
Tue 14:05.531959;2701;50.63501501083374;46;30;20;15;20;30305;1744;131;265.4649576362474;1247.4092336349202;929;1245;95;12;957;15631;
Tue 14:06.000000;2702;50.63501501083374;46;30;20;15;20;30328;1744;131;265.4649576362474;1247.4092336349202;929;1245;95;12;958;15643;
