Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Wed 15:24.960200;6043;95.66522336006165;75;44;35;31;53;53117;3962;238;446.45104621734686;2876.98664048457;1516;2994;181;37;2081;27599;
Wed 15:24.296999;6044;95.66522336006165;75;44;35;31;53;53117;3963;238;446.45104621734686;2877.672416278305;1516;2994;181;37;2081;27599;
Wed 15:24.791672;6045;95.66522336006165;75;44;35;31;53;53117;3964;238;446.45104621734686;2878.062177716955;1516;2994;181;37;2081;27599;
Wed 15:24.000000;6045;95.66522336006165;75;44;35;31;53;53117;3964;238;446.45104621734686;2878.2213201305217;1516;2995;181;37;2081;27599;
Wed 15:24.019130;6046;95.66522336006165;75;44;35;31;53;53117;3965;238;446.45104621734686;2878.8173095072693;1516;2995;181;37;2081;27599;
Wed 15:24.003183;6046;95.66522336006165;75;44;35;31;53;53117;3965;238;446.45104621734686;2879.140376712969;1516;2996;181;37;2081;27599;
Wed 15:24.601822;6047;95.66522336006165;75;44;35;31;53;53117;3966;238;446.45104621734686;2879.570263409601;1516;2996;181;37;2081;27599;
Wed 15:25.000000;6047;95.66522336006165;75;44;35;31;53;53167;3966;238;446.45104621734686;2879.570263409601;1516;2996;181;37;2081;27624;
Wed 15:25.663160;6048;95.66522336006165;75;44;35;31;53;53167;3967;238;446.45104621734686;2880.185307216222;1516;2996;181;37;2081;27624;
Wed 15:25.226885;6048;95.66522336006165;75;44;35;31;53;53167;3967;238;446.45104621734686;2880.4991492137997;1516;2997;181;37;2081;27624;
Wed 15:25.567950;6049;95.66522336006165;75;44;35;31;53;53167;3968;238;446.45104621734686;2881.0670915536425;1516;2997;181;37;2081;27624;
Wed 15:25.071485;6049;95.66522336006165;75;44;35;31;53;53167;3968;238;446.45104621734686;2881.38093355122;1516;2998;181;37;2081;27624;
Wed 15:25.235260;6050;95.66522336006165;75;44;35;31;53;53167;3969;238;446.45104621734686;2881.866509762642;1516;2998;181;37;2081;27624;
Wed 15:25.409189;6051;95.66522336006165;75;44;35;31;53;53167;3970;238;446.45104621734686;2882.4631736070446;1516;2998;181;37;2081;27624;
Wed 15:25.844670;6052;95.66522336006165;75;44;35;31;53;53167;3971;238;446.45104621734686;2882.8714845218324;1516;2998;181;37;2081;27624;
Wed 15:26.000000;6056;95.66522336006165;75;44;35;31;53;53209;3971;238;446.5333979952348;2882.8714845218324;1517;2998;181;37;2085;27647;
Wed 15:26.294393;6057;95.66522336006165;75;44;35;31;53;53209;3972;238;446.5333979952348;2883.4865283284535;1517;2998;181;37;2085;27647;
Wed 15:26.478982;6058;95.66522336006165;75;44;35;31;53;53209;3973;238;446.5333979952348;2883.9134427780177;1517;2998;181;37;2085;27647;
Wed 15:26.402713;6059;95.66522336006165;75;44;35;31;53;53209;3974;238;446.5333979952348;2884.4332057061306;1517;2998;181;37;2085;27647;
Wed 15:26.840537;6059;95.66522336006165;75;44;35;31;53;53209;3974;238;446.5333979952348;2884.7648235764023;1517;2999;181;37;2085;27647;
Wed 15:26.502329;6059;95.66522336006165;75;44;35;31;53;53209;3974;238;446.5333979952348;2884.9940623392354;1517;3000;181;37;2085;27647;
Wed 15:26.210027;6060;95.66522336006165;75;44;35;31;53;53209;3975;238;446.5333979952348;2885.3838237778855;1517;3000;181;37;2085;27647;
Wed 15:26.468748;6060;95.66522336006165;75;44;35;31;53;53209;3975;238;446.5333979952348;2885.710801894795;1517;3001;181;37;2085;27647;
Wed 15:26.791014;6061;95.66522336006165;75;44;35;31;53;53209;3976;238;446.5333979952348;2886.1865623381495;1517;3001;181;37;2085;27647;
Wed 15:26.686788;6062;95.66522336006165;75;44;35;31;53;53209;3977;238;446.5333979952348;2886.5763237767997;1517;3001;181;37;2085;27647;
Wed 15:27.000000;6063;95.66522336006165;75;44;35;31;53;53238;3977;238;447.1889063415328;2886.5763237767997;1520;3001;181;37;2086;27662;
Wed 15:27.027454;6063;95.66522336006165;75;44;35;31;53;53238;3977;238;447.1889063415328;2886.9147594696237;1520;3002;181;37;2086;27662;
Wed 15:27.784272;6063;95.66522336006165;75;44;35;31;53;53238;3977;238;447.1889063415328;2887.124932999392;1520;3003;181;37;2086;27662;
Wed 15:27.842305;6064;95.66522336006165;75;44;35;31;53;53238;3978;238;447.1889063415328;2887.4780037560304;1520;3003;181;37;2086;27662;
Wed 15:27.535260;6064;95.66522336006165;75;44;35;31;53;53238;3978;238;447.1889063415328;2887.809621626302;1520;3004;181;37;2086;27662;
Wed 15:27.004713;6065;95.66522336006165;75;44;35;31;53;53238;3979;238;447.1889063415328;2888.3168708070098;1520;3004;181;37;2086;27662;
Wed 15:27.692293;6066;95.66522336006165;75;44;35;31;53;53238;3980;238;447.1889063415328;2888.793795644042;1520;3004;181;37;2086;27662;
Wed 15:27.928113;6067;95.66522336006165;75;44;35;31;53;53238;3981;238;447.1889063415328;2889.14686640068;1520;3004;181;37;2086;27662;
Wed 15:28.000000;6069;95.66522336006165;75;44;35;31;53;53284;3981;238;447.3977960928942;2889.14686640068;1522;3004;181;37;2088;27686;
Wed 15:28.888405;6070;95.66522336006165;75;44;35;31;53;53284;3982;238;447.3977960928942;2889.8804779057077;1522;3004;181;37;2088;27686;
Wed 15:28.502439;6070;95.66522336006165;75;44;35;31;53;53284;3982;238;447.3977960928942;2890.100543089861;1522;3005;181;37;2088;27686;
Wed 15:28.441293;6071;95.66522336006165;75;44;35;31;53;53284;3983;238;447.3977960928942;2890.527457539425;1522;3005;181;37;2088;27686;
Wed 15:28.481601;6071;95.66522336006165;75;44;35;31;53;53284;3983;238;447.3977960928942;2890.6790123895526;1522;3006;181;37;2088;27686;
Wed 15:28.158519;6072;95.66522336006165;75;44;35;31;53;53284;3984;238;447.3977960928942;2891.41262389458;1522;3006;181;37;2088;27686;
Wed 15:28.421225;6073;95.66522336006165;75;44;35;31;53;53284;3985;238;447.3977960928942;2891.898200106002;1522;3006;181;37;2088;27686;
Wed 15:29.000000;6076;95.66522336006165;75;44;35;31;53;53311;3985;238;447.900798599804;2891.898200106002;1523;3006;181;37;2091;27701;
Wed 15:29.622751;6077;95.66522336006165;75;44;35;31;53;53311;3986;238;447.900798599804;2892.2512708626405;1523;3006;181;37;2091;27701;
Wed 15:29.094558;6078;95.66522336006165;75;44;35;31;53;53311;3987;238;447.900798599804;2892.622541495074;1523;3006;181;37;2091;27701;
Wed 15:29.578312;6078;95.66522336006165;75;44;35;31;53;53311;3987;238;447.900798599804;2892.887820412361;1523;3007;181;37;2091;27701;
Wed 15:29.460392;6078;95.66522336006165;75;44;35;31;53;53311;3987;238;447.900798599804;2893.2262561051853;1523;3008;181;37;2091;27701;
Wed 15:29.974725;6079;95.66522336006165;75;44;35;31;53;53311;3988;238;447.900798599804;2893.597526737619;1523;3008;181;37;2091;27701;
Wed 15:29.018709;6080;95.66522336006165;75;44;35;31;53;53311;3989;238;447.900798599804;2894.1172896657317;1523;3008;181;37;2091;27701;
Wed 15:30.000000;6080;95.66522336006165;75;44;35;31;53;53341;3989;238;447.900798599804;2894.1172896657317;1523;3008;181;37;2091;27716;
Wed 15:30.208605;6081;95.66522336006165;75;44;35;31;53;53341;3990;238;447.900798599804;2894.5086856853304;1523;3008;181;37;2091;27716;
Wed 15:30.678820;6081;95.66522336006165;75;44;35;31;53;53341;3990;238;447.900798599804;2894.7613036924704;1523;3009;181;37;2091;27716;
Wed 15:30.631642;6082;95.66522336006165;75;44;35;31;53;53341;3991;238;447.900798599804;2895.1510651311205;1523;3009;181;37;2091;27716;
Wed 15:30.888424;6083;95.66522336006165;75;44;35;31;53;53341;3992;238;447.900798599804;2895.5447589260807;1523;3009;181;37;2091;27716;
Wed 15:30.081593;6083;95.66522336006165;75;44;35;31;53;53341;3992;238;447.900798599804;2895.7973769332207;1523;3010;181;37;2091;27716;
Wed 15:30.171276;6084;95.66522336006165;75;44;35;31;53;53341;3993;238;447.900798599804;2896.1686475656543;1523;3010;181;37;2091;27716;
Wed 15:30.728781;6085;95.66522336006165;75;44;35;31;53;53341;3994;238;447.900798599804;2896.6444080090087;1523;3010;181;37;2091;27716;
Wed 15:30.445378;6086;95.66522336006165;75;44;35;31;53;53341;3995;238;447.900798599804;2897.0156786414423;1523;3010;181;37;2091;27716;
Wed 15:31.000000;6086;95.66522336006165;75;44;35;31;53;53387;3995;238;447.900798599804;2897.0156786414423;1523;3010;181;37;2091;27739;
Wed 15:31.922386;6086;95.66522336006165;75;44;35;31;53;53387;3995;238;447.900798599804;2897.248592397548;1523;3011;181;37;2091;27739;
Wed 15:31.785813;6086;95.66522336006165;75;44;35;31;53;53387;3995;238;447.900798599804;2897.5650712456154;1523;3012;181;37;2091;27739;
Wed 15:31.923443;6086;95.66522336006165;75;44;35;31;53;53387;3995;238;447.900798599804;2897.881550093683;1523;3013;181;37;2091;27739;
Wed 15:31.158714;6087;95.66522336006165;75;44;35;31;53;53387;3996;238;447.900798599804;2898.3579904186363;1523;3013;181;37;2091;27739;
Wed 15:31.708170;6088;95.66522336006165;75;44;35;31;53;53387;3997;238;447.900798599804;2898.735444503253;1523;3013;181;37;2091;27739;
Wed 15:31.022309;6089;95.66522336006165;75;44;35;31;53;53387;3998;238;447.900798599804;2899.1890139884877;1523;3013;181;37;2091;27739;
Wed 15:31.321232;6090;95.66522336006165;75;44;35;31;53;53387;3999;238;447.900798599804;2899.8438338203036;1523;3013;181;37;2091;27739;
Wed 15:31.285879;6090;95.66522336006165;75;44;35;31;53;53387;3999;238;447.900798599804;2899.992260848762;1523;3014;181;37;2091;27739;
Wed 15:31.222447;6091;95.66522336006165;75;44;35;31;53;53387;4000;238;447.900798599804;2900.419800826547;1523;3014;181;37;2091;27739;
Wed 15:32.000000;6092;95.66522336006165;75;44;35;31;53;53418;4000;238;448.41022780114383;2900.419800826547;1524;3014;181;37;2092;27755;
Wed 15:32.190257;6092;95.66522336006165;75;44;35;31;53;53418;4000;238;448.41022780114383;2900.6586133794863;1524;3015;181;37;2092;27755;
Wed 15:32.795694;6092;95.66522336006165;75;44;35;31;53;53418;4000;238;448.41022780114383;2900.903315714037;1524;3016;181;37;2092;27755;
Wed 15:32.836051;6092;95.66522336006165;75;44;35;31;53;53418;4000;238;448.41022780114383;2901.051742742495;1524;3017;181;37;2092;27755;
Wed 15:32.558846;6093;95.66522336006165;75;44;35;31;53;53418;4001;238;448.41022780114383;2901.4811063507123;1524;3017;181;37;2092;27755;
Wed 15:32.690130;6094;95.66522336006165;75;44;35;31;53;53418;4002;238;448.41022780114383;2901.9996865013486;1524;3017;181;37;2092;27755;
Wed 15:32.201997;6094;95.66522336006165;75;44;35;31;53;53418;4002;238;448.41022780114383;2902.2443888358994;1524;3018;181;37;2092;27755;
Wed 15:32.039757;6094;95.66522336006165;75;44;35;31;53;53418;4002;238;448.41022780114383;2902.536958638784;1524;3019;181;37;2092;27755;
Wed 15:32.535586;6095;95.66522336006165;75;44;35;31;53;53418;4003;238;448.41022780114383;2902.966846847131;1524;3019;181;37;2092;27755;
Wed 15:32.949738;6095;95.66522336006165;75;44;35;31;53;53418;4003;238;448.41022780114383;2903.115273875589;1524;3020;181;37;2092;27755;
Wed 15:32.681152;6096;95.66522336006165;75;44;35;31;53;53418;4004;238;448.41022780114383;2903.4723789683553;1524;3020;181;37;2092;27755;
Wed 15:32.965553;6096;95.66522336006165;75;44;35;31;53;53418;4004;238;448.41022780114383;2903.6995280724404;1524;3021;181;37;2092;27755;
Wed 15:32.327612;6097;95.66522336006165;75;44;35;31;53;53418;4005;238;448.41022780114383;2904.233151454321;1524;3021;181;37;2092;27755;
Wed 15:33.000000;6097;95.66522336006165;75;44;35;31;53;53450;4005;238;448.8434683746233;2904.233151454321;1526;3021;181;37;2092;27771;
Wed 15:33.140677;6097;95.66522336006165;75;44;35;31;53;53450;4005;238;448.8434683746233;2904.5715871471452;1526;3022;181;37;2092;27771;
Wed 15:33.486977;6098;95.66522336006165;75;44;35;31;53;53450;4006;238;448.8434683746233;2904.9613485857953;1526;3022;181;37;2092;27771;
Wed 15:33.043847;6098;95.66522336006165;75;44;35;31;53;53450;4006;238;448.8434683746233;2905.1884976898805;1526;3023;181;37;2092;27771;
Wed 15:33.683264;6098;95.66522336006165;75;44;35;31;53;53450;4006;238;448.8434683746233;2905.4156467939656;1526;3024;181;37;2092;27771;
Wed 15:33.412322;6098;95.66522336006165;75;44;35;31;53;53450;4006;238;448.8434683746233;2905.557306232399;1526;3025;181;37;2092;27771;
Wed 15:34.000000;6099;95.66522336006165;75;44;35;31;53;53493;4006;238;449.19732831329236;2905.557306232399;1527;3025;181;37;2093;27793;
Wed 15:34.642609;6099;95.66522336006165;75;44;35;31;53;53493;4006;238;449.19732831329236;2905.705733260857;1527;3026;181;37;2093;27793;
Wed 15:34.065950;6100;95.66522336006165;75;44;35;31;53;53493;4007;238;449.19732831329236;2906.0831873454736;1527;3026;181;37;2093;27793;
Wed 15:34.631760;6101;95.66522336006165;75;44;35;31;53;53493;4008;238;449.19732831329236;2906.4612566595647;1527;3026;181;37;2093;27793;
Wed 15:34.546158;6101;95.66522336006165;75;44;35;31;53;53493;4008;238;449.19732831329236;2906.678296942967;1527;3027;181;37;2093;27793;
Wed 15:34.048912;6101;95.66522336006165;75;44;35;31;53;53493;4008;238;449.19732831329236;2906.826723971425;1527;3028;181;37;2093;27793;
Wed 15:34.393242;6101;95.66522336006165;75;44;35;31;53;53493;4008;238;449.19732831329236;2907.05387307551;1527;3029;181;37;2093;27793;
Wed 15:34.620213;6102;95.66522336006165;75;44;35;31;53;53493;4009;238;449.19732831329236;2907.4436345141603;1527;3029;181;37;2093;27793;
Wed 15:35.000000;6104;95.66522336006165;75;44;35;31;53;53551;4009;238;449.7752738158813;2907.4436345141603;1529;3029;181;37;2095;27823;
Wed 15:35.153723;6104;95.66522336006165;75;44;35;31;53;53551;4009;238;449.7752738158813;2907.7572767295906;1529;3030;181;37;2095;27823;
Wed 15:35.454416;6105;95.66522336006165;75;44;35;31;53;53551;4010;238;449.7752738158813;2908.2330413262116;1529;3030;181;37;2095;27823;
Wed 15:35.000000;6106;95.66522336006165;75;44;35;31;53;53551;4011;238;449.7752738158813;2908.7099661632437;1529;3030;181;37;2095;27823;
Wed 15:35.106178;6107;95.66522336006165;75;44;35;31;53;53551;4012;238;449.7752738158813;2909.099727601894;1529;3030;181;37;2095;27823;
Wed 15:35.413523;6107;95.66522336006165;75;44;35;31;53;53551;4012;238;449.7752738158813;2909.432747608617;1529;3031;181;37;2095;27823;
Wed 15:35.230160;6107;95.66522336006165;75;44;35;31;53;53551;4012;238;449.7752738158813;2909.746389824047;1529;3032;181;37;2095;27823;
Wed 15:35.494949;6108;95.66522336006165;75;44;35;31;53;53551;4013;238;449.7752738158813;2910.2233146610793;1529;3032;181;37;2095;27823;
Wed 15:35.829352;6109;95.66522336006165;75;44;35;31;53;53551;4014;238;449.7752738158813;2910.627212160565;1529;3032;181;37;2095;27823;
Wed 15:36.000000;6110;95.66522336006165;75;44;35;31;53;53596;4014;238;450.10041265347866;2910.627212160565;1530;3032;181;37;2096;27846;
Wed 15:36.967035;6110;95.66522336006165;75;44;35;31;53;53596;4014;238;450.10041265347866;2910.940854375995;1530;3033;181;37;2096;27846;
Wed 15:36.883643;6111;95.66522336006165;75;44;35;31;53;53596;4015;238;450.10041265347866;2911.417779213027;1530;3033;181;37;2096;27846;
Wed 15:36.814511;6111;95.66522336006165;75;44;35;31;53;53596;4015;238;450.10041265347866;2911.7314214284575;1530;3034;181;37;2096;27846;
Wed 15:36.000000;6112;95.66522336006165;75;44;35;31;53;53596;4016;238;450.10041265347866;2912.2083462654896;1530;3034;181;37;2096;27846;
Wed 15:36.732439;6112;95.66522336006165;75;44;35;31;53;53596;4016;238;450.10041265347866;2912.4253865488918;1530;3035;181;37;2096;27846;
Wed 15:36.829243;6113;95.66522336006165;75;44;35;31;53;53596;4017;238;450.10041265347866;2912.8552732455237;1530;3035;181;37;2096;27846;
Wed 15:37.000000;6114;95.66522336006165;75;44;35;31;53;53641;4017;238;450.10041265347866;2912.8552732455237;1530;3035;181;37;2097;27869;
Wed 15:37.434115;6114;95.66522336006165;75;44;35;31;53;53641;4017;238;450.10041265347866;2913.094085798463;1530;3036;181;37;2097;27869;
Wed 15:37.670482;6115;95.66522336006165;75;44;35;31;53;53641;4018;238;450.10041265347866;2913.455263064047;1530;3036;181;37;2097;27869;
Wed 15:37.247705;6116;95.66522336006165;75;44;35;31;53;53641;4019;238;450.10041265347866;2914.106667124324;1530;3036;181;37;2097;27869;
Wed 15:37.333161;6117;95.66522336006165;75;44;35;31;53;53641;4020;238;450.10041265347866;2914.773891775928;1530;3036;181;37;2097;27869;
Wed 15:37.333581;6117;95.66522336006165;75;44;35;31;53;53641;4020;238;450.10041265347866;2914.9640196066853;1530;3037;181;37;2097;27869;
Wed 15:37.771055;6118;95.66522336006165;75;44;35;31;53;53641;4021;238;450.10041265347866;2915.3408208431274;1530;3037;181;37;2097;27869;
Wed 15:37.007396;6118;95.66522336006165;75;44;35;31;53;53641;4021;238;450.10041265347866;2915.505359906437;1530;3038;181;37;2097;27869;
Wed 15:37.589504;6118;95.66522336006165;75;44;35;31;53;53641;4021;238;450.10041265347866;2915.7706388237243;1530;3039;181;37;2097;27869;
Wed 15:37.718199;6119;95.66522336006165;75;44;35;31;53;53641;4022;238;450.10041265347866;2916.2562150351464;1530;3039;181;37;2097;27869;
Wed 15:37.807786;6120;95.66522336006165;75;44;35;31;53;53641;4023;238;450.10041265347866;2916.6855786433634;1530;3039;181;37;2097;27869;
Wed 15:37.677250;6121;95.66522336006165;75;44;35;31;53;53641;4024;238;450.10041265347866;2917.163302431545;1530;3039;181;37;2097;27869;
Wed 15:37.527610;6122;95.66522336006165;75;44;35;31;53;53641;4025;238;450.10041265347866;2917.7401736348256;1530;3039;181;37;2097;27869;
Wed 15:37.518730;6122;95.66522336006165;75;44;35;31;53;53641;4025;238;450.10041265347866;2917.9478761825703;1530;3040;181;37;2097;27869;
Wed 15:38.000000;6124;95.66522336006165;75;44;35;31;53;53677;4025;238;450.10041265347866;2917.9478761825703;1530;3040;181;37;2099;27888;
Wed 15:38.557468;6124;95.66522336006165;75;44;35;31;53;53677;4025;238;450.10041265347866;2918.1380040133276;1530;3041;181;37;2099;27888;
Wed 15:38.258564;6124;95.66522336006165;75;44;35;31;53;53677;4025;238;450.10041265347866;2918.328131844085;1530;3042;181;37;2099;27888;
Wed 15:38.602805;6124;95.66522336006165;75;44;35;31;53;53677;4025;238;450.10041265347866;2918.6187716897257;1530;3043;181;37;2099;27888;
Wed 15:38.749144;6125;95.66522336006165;75;44;35;31;53;53677;4026;238;450.10041265347866;2919.28599634133;1530;3043;181;37;2099;27888;
Wed 15:38.156594;6126;95.66522336006165;75;44;35;31;53;53677;4027;238;450.10041265347866;2919.7797582449275;1530;3043;181;37;2099;27888;
Wed 15:38.601525;6126;95.66522336006165;75;44;35;31;53;53677;4027;238;450.10041265347866;2920.093600242505;1530;3044;181;37;2099;27888;
Wed 15:38.029427;6126;95.66522336006165;75;44;35;31;53;53677;4027;238;450.10041265347866;2920.2837280732624;1530;3045;181;37;2099;27888;
Wed 15:38.987293;6127;95.66522336006165;75;44;35;31;53;53677;4028;238;450.10041265347866;2920.6449053388465;1530;3045;181;37;2099;27888;
Wed 15:38.080302;6128;95.66522336006165;75;44;35;31;53;53677;4029;238;450.10041265347866;2921.3121299904506;1530;3045;181;37;2099;27888;
Wed 15:38.557011;6128;96.02949690818787;75;44;36;31;53;53677;4029;239;450.10041265347866;2921.3121299904506;1530;3045;181;37;2099;27888;
Wed 15:39.000000;6131;96.02949690818787;75;44;36;31;53;53718;4029;239;450.31663175521527;2921.3121299904506;1531;3045;181;37;2102;27910;
Wed 15:39.286898;6132;96.02949690818787;75;44;36;31;53;53718;4030;239;450.31663175521527;2921.8058918940483;1531;3045;181;37;2102;27910;
Wed 15:39.125013;6132;96.02949690818787;75;44;36;31;53;53718;4030;239;450.31663175521527;2921.9574467441757;1531;3046;181;37;2102;27910;
Wed 15:39.617881;6132;96.02949690818787;75;44;36;31;53;53718;4030;239;450.31663175521527;2922.199106822421;1531;3047;181;37;2102;27910;
Wed 15:39.713211;6133;96.02949690818787;75;44;36;31;53;53718;4031;239;450.31663175521527;2923.0022173075076;1531;3047;181;37;2102;27910;
Wed 15:39.953823;6133;96.02949690818787;75;44;36;31;53;53718;4031;239;450.31663175521527;2923.2179287072063;1531;3048;181;37;2102;27910;
Wed 15:39.114615;6133;96.02949690818787;75;44;36;31;53;53718;4031;239;450.31663175521527;2923.4567412601455;1531;3049;181;37;2102;27910;
Wed 15:40.000000;6133;96.02949690818787;75;44;36;31;53;53752;4031;239;451.24113987077715;2923.4567412601455;1534;3049;181;37;2102;27927;
Wed 15:40.494436;6133;96.02949690818787;75;44;36;31;53;53752;4031;239;451.24113987077715;2923.672452659844;1534;3050;181;37;2102;27927;
Wed 15:40.238063;6134;96.02949690818787;75;44;36;31;53;53752;4032;239;451.24113987077715;2924.339677311448;1534;3050;181;37;2102;27927;
Wed 15:40.670482;6134;96.02949690818787;75;44;36;31;53;53752;4032;239;451.24113987077715;2924.5849927183954;1534;3051;181;37;2102;27927;
Wed 15:40.166585;6135;96.02949690818787;75;44;36;31;53;53752;4033;239;451.24113987077715;2925.0705689298175;1534;3051;181;37;2102;27927;
Wed 15:40.107341;6135;96.02949690818787;75;44;36;31;53;53752;4033;239;451.24113987077715;2925.3358478471046;1534;3052;181;37;2102;27927;
Wed 15:40.000000;6136;96.02949690818787;75;44;36;31;53;53752;4034;239;451.24113987077715;2926.021623640839;1534;3052;181;37;2102;27927;
Wed 15:40.389820;6136;96.02949690818787;75;44;36;31;53;53752;4034;239;451.24113987077715;2926.2869025581263;1534;3053;181;37;2102;27927;
Wed 15:40.262928;6136;96.02949690818787;75;44;36;31;53;53752;4034;239;451.24113987077715;2926.582330592624;1534;3054;181;37;2102;27927;
Wed 15:40.326670;6137;96.02949690818787;75;44;36;31;53;53752;4035;239;451.24113987077715;2927.2495552442283;1534;3054;181;37;2102;27927;
Wed 15:40.440614;6137;96.02949690818787;75;44;36;31;53;53752;4035;239;451.24113987077715;2927.5449832787262;1534;3055;181;37;2102;27927;
Wed 15:41.000000;6140;96.02949690818787;75;44;36;31;53;53787;4035;239;451.38379674722455;2927.5449832787262;1535;3055;181;37;2105;27946;
Wed 15:41.151833;6140;96.02949690818787;75;44;36;31;53;53787;4035;239;451.38379674722455;2927.6965381288537;1535;3056;181;37;2105;27946;
Wed 15:41.133964;6140;96.02949690818787;75;44;36;31;53;53787;4035;239;451.38379674722455;2927.9491561359937;1535;3057;181;37;2105;27946;
Wed 15:41.529232;6141;96.02949690818787;75;44;36;31;53;53787;4036;239;451.38379674722455;2928.616380787598;1535;3057;181;37;2105;27946;
Wed 15:41.084618;6141;96.02949690818787;75;44;36;31;53;53787;4036;239;451.38379674722455;2928.7755232011646;1535;3058;181;37;2105;27946;
Wed 15:41.246643;6142;96.02949690818787;75;44;36;31;53;53787;4037;239;451.38379674722455;2929.251963526118;1535;3058;181;37;2105;27946;
Wed 15:41.018647;6142;96.02949690818787;75;44;36;31;53;53787;4037;239;451.38379674722455;2929.4111059396846;1535;3059;181;37;2105;27946;
Wed 15:41.926705;6142;96.02949690818787;75;44;36;31;53;53787;4037;239;451.38379674722455;2929.5967551761887;1535;3060;181;37;2105;27946;
Wed 15:41.691771;6142;96.02949690818787;75;44;36;31;53;53787;4037;239;451.38379674722455;2929.8477279385147;1535;3061;181;37;2105;27946;
Wed 15:41.398590;6142;96.02949690818787;75;44;36;31;53;53787;4037;239;451.38379674722455;2930.0634393382134;1535;3062;181;37;2105;27946;
Wed 15:42.000000;6142;96.02949690818787;75;44;36;31;53;53831;4037;239;451.38379674722455;2930.0634393382134;1535;3062;181;37;2105;27968;
Wed 15:42.987293;6142;96.02949690818787;75;44;36;31;53;53831;4037;239;451.38379674722455;2930.2118663666715;1535;3063;181;37;2105;27968;
Wed 15:42.002576;6142;96.02949690818787;75;44;36;31;53;53831;4037;239;451.38379674722455;2930.4941936253445;1535;3064;181;37;2105;27968;
Wed 15:42.913621;6142;96.02949690818787;75;44;36;31;53;53831;4037;239;451.38379674722455;2930.5975114486646;1535;3065;181;37;2105;27968;
Wed 15:42.525450;6143;96.02949690818787;75;44;36;31;53;53831;4038;239;451.38379674722455;2931.036398548512;1535;3065;181;37;2105;27968;
Wed 15:42.000000;6143;96.02949690818787;75;44;36;31;53;53831;4038;239;451.38379674722455;2931.3528773965795;1535;3066;181;37;2105;27968;
Wed 15:42.832692;6143;96.02949690818787;75;44;36;31;53;53831;4038;239;451.38379674722455;2931.5385266330836;1535;3067;181;37;2105;27968;
Wed 15:42.929288;6143;96.02949690818787;75;44;36;31;53;53831;4038;239;451.38379674722455;2931.7241758695877;1535;3068;181;37;2105;27968;
Wed 15:42.953932;6143;96.02949690818787;75;44;36;31;53;53831;4038;239;451.38379674722455;2932.0406547176553;1535;3069;181;37;2105;27968;
Wed 15:42.863317;6143;96.02949690818787;75;44;36;31;53;53831;4038;239;451.38379674722455;2932.2263039541594;1535;3070;181;37;2105;27968;
Wed 15:42.811731;6143;96.02949690818787;75;44;36;31;53;53831;4038;239;451.38379674722455;2932.542782802227;1535;3071;181;37;2105;27968;
Wed 15:43.000000;6144;96.02949690818787;75;44;36;31;53;53872;4038;239;451.38379674722455;2932.542782802227;1535;3071;181;37;2106;27989;
Wed 15:43.172755;6145;96.02949690818787;75;44;36;31;53;53872;4039;239;451.38379674722455;2933.06254573034;1535;3071;181;37;2106;27989;
Wed 15:43.191714;6145;96.34106183052063;75;44;36;32;53;53872;4039;240;451.38379674722455;2933.06254573034;1535;3071;181;37;2106;27989;
Wed 15:43.403455;6145;96.34106183052063;75;44;36;32;53;53872;4039;240;451.38379674722455;2933.2216881439067;1535;3072;181;37;2106;27989;
Wed 15:43.151833;6146;96.34106183052063;75;44;36;32;53;53872;4040;240;451.38379674722455;2933.7372839186173;1535;3072;181;37;2106;27989;
Wed 15:43.392044;6147;96.34106183052063;75;44;36;32;53;53872;4041;240;451.38379674722455;2934.2228601300394;1535;3072;181;37;2106;27989;
Wed 15:43.515546;6147;96.34106183052063;75;44;36;32;53;53872;4041;240;451.38379674722455;2934.539338978107;1535;3073;181;37;2106;27989;
Wed 15:43.181239;6148;96.34106183052063;75;44;36;32;53;53872;4042;240;451.38379674722455;2935.206563629711;1535;3073;181;37;2106;27989;
Wed 15:43.643769;6149;96.34106183052063;75;44;36;32;53;53872;4043;240;451.38379674722455;2935.8032274741136;1535;3073;181;37;2106;27989;
Wed 15:43.888834;6149;96.34106183052063;75;44;36;32;53;53872;4043;240;451.38379674722455;2936.0617667017696;1535;3074;181;37;2106;27989;
Wed 15:44.000000;6151;96.34106183052063;75;44;36;32;53;53914;4043;240;451.66303062698313;2936.0617667017696;1537;3074;181;37;2108;28011;
Wed 15:44.309442;6151;96.34106183052063;75;44;36;32;53;53914;4043;240;451.66303062698313;2936.380827742229;1537;3075;181;37;2108;28011;
Wed 15:44.814575;6152;96.34106183052063;75;44;36;32;53;53914;4044;240;451.66303062698313;2936.99587154885;1537;3075;181;37;2108;28011;
Wed 15:44.406039;6152;96.34106183052063;75;44;36;32;53;53914;4044;240;451.66303062698313;2937.3149325893096;1537;3076;181;37;2108;28011;
Wed 15:44.340067;6152;96.34106183052063;75;44;36;32;53;53914;4044;240;451.66303062698313;2937.633993629769;1537;3077;181;37;2108;28011;
Wed 15:44.241344;6153;96.34106183052063;75;44;36;32;53;53914;4045;240;451.66303062698313;2938.1495894044797;1537;3077;181;37;2108;28011;
