Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Wed 07:45.268367;3796;78.25229144096375;58;39;23;39;27;42769;2409;186;316.1919426172469;1847.6176825965324;1093;1988;124;31;1387;22078;
Wed 07:45.878447;3797;78.25229144096375;58;39;23;39;27;42769;2410;186;316.1919426172469;1848.5013161272427;1093;1988;124;31;1387;22078;
Wed 07:46.000000;3798;78.25229144096375;58;39;23;39;27;42790;2410;186;317.15709397574506;1848.5013161272427;1096;1988;124;31;1388;22089;
Wed 07:46.132817;3799;78.25229144096375;58;39;23;39;27;42790;2411;186;317.15709397574506;1849.0210790553556;1096;1988;124;31;1388;22089;
Wed 07:46.493282;3800;78.25229144096375;58;39;23;39;27;42790;2412;186;317.15709397574506;1849.6111044232966;1096;1988;124;31;1388;22089;
Wed 07:46.439573;3801;78.25229144096375;58;39;23;39;27;42790;2413;186;317.15709397574506;1849.972307156487;1096;1988;124;31;1388;22089;
Wed 07:47.000000;3802;78.25229144096375;58;39;23;39;27;42805;2413;186;317.22854453291825;1849.972307156487;1097;1988;124;31;1389;22097;
Wed 07:47.264868;3803;78.25229144096375;58;39;23;39;27;42805;2414;186;317.22854453291825;1850.4326503989519;1097;1988;124;31;1389;22097;
Wed 07:47.597341;3803;78.25229144096375;58;39;23;39;27;42805;2414;186;317.22854453291825;1850.6725070591099;1097;1989;124;31;1389;22097;
Wed 07:47.411194;3804;78.25229144096375;58;39;23;39;27;42805;2415;186;317.22854453291825;1851.4573907687395;1097;1989;124;31;1389;22097;
Wed 07:47.940475;3804;78.25229144096375;58;39;23;39;27;42805;2415;186;317.22854453291825;1851.7764518091988;1097;1990;124;31;1389;22097;
Wed 07:47.007776;3805;78.25229144096375;58;39;23;39;27;42805;2416;186;317.22854453291825;1852.1294564609377;1097;1990;124;31;1389;22097;
Wed 07:48.000000;3808;78.25229144096375;58;39;23;39;27;42824;2416;186;317.4289832379547;1852.1294564609377;1098;1990;124;31;1392;22108;
Wed 07:48.255587;3808;78.6557195186615;58;39;24;39;27;42824;2416;187;317.4289832379547;1852.1294564609377;1098;1990;124;31;1392;22108;
Wed 07:48.036065;3809;78.6557195186615;58;39;24;39;27;42824;2417;187;317.4289832379547;1852.6492193890506;1098;1990;124;31;1392;22108;
Wed 07:48.932086;3810;78.6557195186615;58;39;24;39;27;42824;2418;187;317.4289832379547;1853.5186463512466;1098;1990;124;31;1392;22108;
Wed 07:48.905465;3811;78.6557195186615;58;39;24;39;27;42824;2419;187;317.4289832379547;1853.8716510029856;1098;1990;124;31;1392;22108;
Wed 07:48.372294;3812;78.6557195186615;58;39;24;39;27;42824;2420;187;317.4289832379547;1854.3914139310984;1098;1990;124;31;1392;22108;
Wed 07:49.000000;3814;78.6557195186615;58;39;24;39;27;42838;2420;187;317.8232332793355;1854.3914139310984;1099;1990;124;31;1394;22116;
Wed 07:49.376797;3815;78.6557195186615;58;39;24;39;27;42838;2421;187;317.8232332793355;1854.86233097598;1099;1990;124;31;1394;22116;
Wed 07:49.326474;3816;78.6557195186615;58;39;24;39;27;42838;2422;187;317.8232332793355;1855.564701114941;1099;1990;124;31;1394;22116;
Wed 07:50.000000;3818;78.6557195186615;58;39;24;39;27;42850;2422;187;318.23791266596794;1855.564701114941;1100;1990;124;31;1396;22123;
Wed 07:50.940475;3819;78.6557195186615;58;39;24;39;27;42850;2423;187;318.23791266596794;1855.948415390628;1100;1990;124;31;1396;22123;
Wed 07:51.000000;3821;78.6557195186615;58;39;24;39;27;42858;2423;187;318.23791266596794;1855.948415390628;1100;1990;124;31;1398;22128;
Wed 07:51.190377;3822;78.6557195186615;58;39;24;39;27;42858;2424;187;318.23791266596794;1856.5974848863416;1100;1990;124;31;1398;22128;
Wed 07:51.769512;3823;78.6557195186615;58;39;24;39;27;42858;2425;187;318.23791266596794;1857.2647095379457;1100;1990;124;31;1398;22128;
Wed 07:51.062808;3824;78.6557195186615;58;39;24;39;27;42858;2426;187;318.23791266596794;1857.7305726187196;1100;1990;124;31;1398;22128;
Wed 07:51.243943;3825;78.6557195186615;58;39;24;39;27;42858;2427;187;318.23791266596794;1858.3796421144332;1100;1990;124;31;1398;22128;
Wed 07:52.000000;3825;78.6557195186615;58;39;24;39;27;42870;2427;187;318.61588576381297;1858.3796421144332;1101;1990;124;31;1398;22134;
Wed 07:52.295692;3826;78.6557195186615;58;39;24;39;27;42870;2428;187;318.61588576381297;1858.7877047459122;1101;1990;124;31;1398;22134;
Wed 07:52.615347;3827;78.6557195186615;58;39;24;39;27;42870;2429;187;318.61588576381297;1859.4821846737836;1101;1990;124;31;1398;22134;
Wed 07:53.000000;3828;78.6557195186615;58;39;24;39;27;42885;2429;187;319.06811190050473;1859.4821846737836;1102;1990;124;31;1399;22142;
Wed 07:53.074431;3829;78.6557195186615;58;39;24;39;27;42885;2430;187;319.06811190050473;1859.8351893255226;1102;1990;124;31;1399;22142;
Wed 07:53.047069;3830;78.6557195186615;58;39;24;39;27;42885;2431;187;319.06811190050473;1861.0570260468924;1102;1990;124;31;1399;22142;
Wed 07:53.365580;3830;78.6557195186615;58;39;24;39;27;42885;2431;187;319.06811190050473;1861.2119140775874;1102;1991;124;31;1399;22142;
Wed 07:53.425417;3830;78.6557195186615;58;39;24;39;27;42885;2431;187;319.06811190050473;1861.479444138231;1102;1992;124;31;1399;22142;
Wed 07:53.189059;3831;78.6557195186615;58;39;24;39;27;42885;2432;187;319.06811190050473;1861.8896517891078;1102;1992;124;31;1399;22142;
Wed 07:53.562706;3831;78.6557195186615;58;39;24;39;27;42885;2432;187;319.06811190050473;1862.0935843793884;1102;1993;124;31;1399;22142;
Wed 07:53.284570;3832;78.6557195186615;58;39;24;39;27;42885;2433;187;319.06811190050473;1862.6836097473295;1102;1993;124;31;1399;22142;
Wed 07:53.279245;3832;78.6557195186615;58;39;24;39;27;42885;2433;187;319.06811190050473;1862.88754233761;1102;1994;124;31;1399;22142;
Wed 07:53.692511;3833;78.6557195186615;58;39;24;39;27;42885;2434;187;319.06811190050473;1863.884657685006;1102;1994;124;31;1399;22142;
Wed 07:53.731858;3834;78.6557195186615;58;39;24;39;27;42885;2435;187;319.06811190050473;1864.3784195886035;1102;1994;124;31;1399;22142;
Wed 07:53.991943;3835;78.6557195186615;58;39;24;39;27;42885;2436;187;319.06811190050473;1864.749690221037;1102;1994;124;31;1399;22142;
Wed 07:53.459260;3836;78.6557195186615;58;39;24;39;27;42885;2437;187;319.06811190050473;1865.6333237517474;1102;1994;124;31;1399;22142;
Wed 07:54.000000;3836;78.6557195186615;58;39;24;39;27;42907;2437;187;320.3201223336643;1865.6333237517474;1105;1994;124;31;1399;22153;
Wed 07:54.447815;3837;78.6557195186615;58;39;24;39;27;42907;2438;187;320.3201223336643;1866.2334532347668;1105;1994;124;31;1399;22153;
Wed 07:54.856071;3838;78.6557195186615;58;39;24;39;27;42907;2439;187;320.3201223336643;1867.1522054387372;1105;1994;124;31;1399;22153;
Wed 07:55.000000;3841;78.6557195186615;58;39;24;39;27;42914;2439;187;320.3201223336643;1867.1522054387372;1105;1994;124;31;1402;22158;
Wed 07:55.571011;3842;78.6557195186615;58;39;24;39;27;42914;2440;187;320.3201223336643;1867.5033991249347;1105;1994;124;31;1402;22158;
Wed 07:55.035044;3843;78.6557195186615;58;39;24;39;27;42914;2441;187;320.3201223336643;1868.103528607954;1105;1994;124;31;1402;22158;
Wed 07:55.000000;3844;78.6557195186615;58;39;24;39;27;42914;2442;187;320.3201223336643;1868.88711180766;1105;1994;124;31;1402;22158;
Wed 07:55.601984;3844;78.6557195186615;58;39;24;39;27;42914;2442;187;320.3201223336643;1869.1515072466716;1105;1995;124;31;1402;22158;
Wed 07:56.000000;3845;78.6557195186615;58;39;24;39;27;42929;2442;187;320.88059223576136;1869.1515072466716;1106;1995;124;31;1403;22166;
Wed 07:56.952879;3846;78.6557195186615;58;39;24;39;27;42929;2443;187;320.88059223576136;1869.561754027713;1106;1995;124;31;1403;22166;
Wed 07:56.980268;3846;78.6557195186615;58;39;24;39;27;42929;2443;187;320.88059223576136;1869.7133088778407;1106;1996;124;31;1403;22166;
Wed 07:56.656440;3847;78.6557195186615;58;39;24;39;27;42929;2444;187;320.88059223576136;1870.3805335294448;1106;1996;124;31;1403;22166;
Wed 07:56.308213;3848;78.6557195186615;58;39;24;39;27;42929;2445;187;320.88059223576136;1871.650736499349;1106;1996;124;31;1403;22166;
Wed 07:56.990605;3849;78.6557195186615;58;39;24;39;27;42929;2446;187;320.88059223576136;1872.0438391184093;1106;1996;124;31;1403;22166;
Wed 07:57.000000;3850;78.6557195186615;58;39;24;39;27;42942;2446;187;321.21579700478435;1872.0438391184093;1108;1996;124;31;1404;22173;
Wed 07:57.490677;3850;78.6557195186615;58;39;24;39;27;42942;2446;187;321.21579700478435;1872.3368623009615;1108;1997;124;31;1404;22173;
Wed 07:57.262039;3850;79.14116740226746;58;39;24;39;28;42942;2446;188;321.21579700478435;1872.3368623009615;1108;1997;124;31;1404;22173;
Wed 07:57.159955;3851;79.14116740226746;58;39;24;39;28;42942;2447;188;321.21579700478435;1872.7266237396116;1108;1997;124;31;1404;22173;
Wed 07:57.189059;3852;79.14116740226746;58;39;24;39;28;42942;2448;188;321.21579700478435;1873.3216708933267;1108;1997;124;31;1404;22173;
Wed 07:57.058572;3853;79.14116740226746;58;39;24;39;28;42942;2449;188;321.21579700478435;1874.0389506669053;1108;1997;124;31;1404;22173;
Wed 07:58.000000;3854;79.14116740226746;58;39;24;39;28;42959;2449;188;321.60260037826214;1874.0389506669053;1109;1997;124;31;1405;22182;
Wed 07:58.467383;3854;79.14116740226746;58;39;24;39;28;42959;2449;188;321.60260037826214;1874.347137086094;1109;1998;124;31;1405;22182;
Wed 07:58.776453;3854;79.14116740226746;58;39;24;39;28;42959;2449;188;321.60260037826214;1874.5510696763747;1109;1999;124;31;1405;22182;
Wed 07:59.000000;3855;79.14116740226746;58;39;24;39;28;42978;2449;188;322.09819410296313;1874.5510696763747;1110;1999;124;31;1406;22192;
Wed 07:59.047069;3855;79.14116740226746;58;39;24;39;28;42978;2449;188;322.09819410296313;1874.8728034218175;1110;2000;124;31;1406;22192;
Wed 07:59.158141;3856;79.14116740226746;58;39;24;39;28;42978;2450;188;322.09819410296313;1875.5400280734216;1110;2000;124;31;1406;22192;
Wed 07:59.225405;3856;79.14116740226746;58;39;24;39;28;42978;2450;188;322.09819410296313;1875.8482144926104;1110;2001;124;31;1406;22192;
Wed 07:59.124711;3857;79.14116740226746;58;39;24;39;28;42978;2451;188;322.09819410296313;1876.5743004548442;1110;2001;124;31;1406;22192;
Wed 07:59.676579;3857;79.14116740226746;58;39;24;39;28;42978;2451;188;322.09819410296313;1876.8059823259618;1110;2002;124;31;1406;22192;
Wed 07:59.180919;3858;79.14116740226746;58;39;24;39;28;42978;2452;188;322.09819410296313;1877.195743764612;1110;2002;124;31;1406;22192;
Wed 08:00.000000;3859;79.14116740226746;58;39;24;39;28;42983;2452;188;322.09819410296313;1877.195743764612;1110;2002;124;31;1407;22195;
Wed 08:00.820132;3860;79.14116740226746;58;39;24;39;28;42983;2453;188;322.09819410296313;1877.862968416216;1110;2002;124;31;1407;22195;
Wed 08:00.131510;3861;79.14116740226746;58;39;24;39;28;42983;2454;188;322.09819410296313;1878.382731344329;1110;2002;124;31;1407;22195;
Wed 08:00.656071;3862;79.14116740226746;58;39;24;39;28;42983;2455;188;322.09819410296313;1878.7423754055235;1110;2002;124;31;1407;22195;
Wed 08:00.281132;3862;79.14116740226746;58;39;24;39;28;42983;2455;188;322.09819410296313;1878.9805468536308;1110;2003;124;31;1407;22195;
Wed 08:01.000000;3863;79.14116740226746;58;39;24;39;28;43000;2455;188;322.09819410296313;1878.9805468536308;1110;2003;124;31;1408;22204;
Wed 08:01.155099;3863;79.14116740226746;58;39;24;39;28;43000;2455;188;322.09819410296313;1879.2259015529442;1110;2004;124;31;1408;22204;
Wed 08:01.244646;3863;79.14116740226746;58;39;24;39;28;43000;2455;188;322.09819410296313;1879.4129992213257;1110;2005;124;31;1408;22204;
Wed 08:02.000000;3866;79.14116740226746;58;39;24;39;28;43011;2455;188;322.09819410296313;1879.4129992213257;1110;2005;124;31;1411;22211;
Wed 08:02.451163;3867;79.14116740226746;58;39;24;39;28;43011;2456;188;322.09819410296313;1879.8096614676203;1110;2005;124;31;1411;22211;
Wed 08:02.541009;3868;79.14116740226746;58;39;24;39;28;43011;2457;188;322.09819410296313;1880.1626661193593;1110;2005;124;31;1411;22211;
Wed 08:02.316696;3869;79.14116740226746;58;39;24;39;28;43011;2458;188;322.09819410296313;1880.5197712121253;1110;2005;124;31;1411;22211;
Wed 08:02.366334;3869;79.14116740226746;58;39;24;39;28;43011;2458;188;322.09819410296313;1880.802098470798;1110;2006;124;31;1411;22211;
Wed 08:02.898956;3870;79.14116740226746;58;39;24;39;28;43011;2459;188;322.09819410296313;1881.277863067419;1110;2006;124;31;1411;22211;
Wed 08:02.775084;3870;79.14116740226746;58;39;24;39;28;43011;2459;188;322.09819410296313;1881.419522505852;1110;2007;124;31;1411;22211;
Wed 08:02.060732;3871;79.14116740226746;58;39;24;39;28;43011;2460;188;322.09819410296313;1882.011850240255;1110;2007;124;31;1411;22211;
Wed 08:02.703032;3872;79.14116740226746;58;39;24;39;28;43011;2461;188;322.09819410296313;1882.4615551230402;1110;2007;124;31;1411;22211;
Wed 08:02.769305;3872;79.14116740226746;58;39;24;39;28;43011;2461;188;322.09819410296313;1882.7014117831982;1110;2008;124;31;1411;22211;
Wed 08:03.000000;3873;79.14116740226746;58;39;24;39;28;43016;2461;188;322.09819410296313;1882.7014117831982;1110;2008;124;31;1412;22214;
Wed 08:03.586103;3874;79.14116740226746;58;39;24;39;28;43016;2462;188;322.09819410296313;1883.0980740294929;1110;2008;124;31;1412;22214;
Wed 08:03.205533;3875;79.14116740226746;58;39;24;39;28;43016;2463;188;322.09819410296313;1883.5584172719578;1110;2008;124;31;1412;22214;
Wed 08:03.337515;3875;79.14116740226746;58;39;24;39;28;43016;2463;188;322.09819410296313;1883.6913085675305;1110;2009;124;31;1412;22214;
Wed 08:03.408001;3876;79.14116740226746;58;39;24;39;28;43016;2464;188;322.09819410296313;1884.3010552360038;1110;2009;124;31;1412;22214;
Wed 08:03.656071;3876;79.14116740226746;58;39;24;39;28;43016;2464;188;322.09819410296313;1884.5409118961618;1110;2010;124;31;1412;22214;
Wed 08:03.038322;3877;79.14116740226746;58;39;24;39;28;43016;2465;188;322.09819410296313;1884.950640327125;1110;2010;124;31;1412;22214;
Wed 08:03.694249;3878;79.14116740226746;58;39;24;39;28;43016;2466;188;322.09819410296313;1885.4536169354624;1110;2010;124;31;1412;22214;
Wed 08:04.000000;3878;79.14116740226746;58;39;24;39;28;43026;2466;188;322.5433946944311;1885.4536169354624;1111;2010;124;31;1412;22219;
Wed 08:04.347962;3878;79.14116740226746;58;39;24;39;28;43026;2466;188;322.5433946944311;1885.798272999682;1111;2011;124;31;1412;22219;
Wed 08:04.173390;3878;79.14116740226746;58;39;24;39;28;43026;2466;188;322.5433946944311;1885.8866240299585;1111;2012;124;31;1412;22219;
Wed 08:04.211887;3879;79.14116740226746;58;39;24;39;28;43026;2467;188;322.5433946944311;1886.508902698374;1111;2012;124;31;1412;22219;
Wed 08:05.000000;3880;79.14116740226746;58;39;24;39;28;43031;2467;188;322.5433946944311;1886.508902698374;1111;2012;124;31;1413;22222;
Wed 08:05.428487;3881;79.14116740226746;58;39;24;39;28;43031;2468;188;322.5433946944311;1887.1311813667894;1111;2012;124;31;1413;22222;
Wed 08:05.611063;3881;79.14116740226746;58;39;24;39;28;43031;2468;188;322.5433946944311;1887.3851614634598;1111;2013;124;31;1413;22222;
Wed 08:05.084467;3882;79.14116740226746;58;39;24;39;28;43031;2469;188;322.5433946944311;1887.8120759130238;1111;2013;124;31;1413;22222;
Wed 08:05.892719;3883;79.14116740226746;58;39;24;39;28;43031;2470;188;322.5433946944311;1888.2087381593185;1111;2013;124;31;1413;22222;
Wed 08:06.000000;3884;79.14116740226746;58;39;24;39;28;43046;2470;188;323.1805405119667;1888.2087381593185;1113;2013;124;31;1414;22230;
Wed 08:06.409656;3885;79.14116740226746;58;39;24;39;28;43046;2471;188;323.1805405119667;1888.6617912853665;1113;2013;124;31;1414;22230;
Wed 08:06.270567;3885;79.49327754974365;59;39;24;39;28;43046;2471;189;323.1805405119667;1888.6617912853665;1113;2013;124;31;1414;22230;
Wed 08:06.568296;3886;79.49327754974365;59;39;24;39;28;43046;2472;189;323.1805405119667;1889.0715197163297;1113;2013;124;31;1414;22230;
Wed 08:07.000000;3886;79.49327754974365;59;39;24;39;28;43050;2472;189;323.1805405119667;1889.0715197163297;1113;2013;124;31;1414;22232;
Wed 08:07.302875;3887;79.49327754974365;59;39;24;39;28;43050;2473;189;323.1805405119667;1889.7807234758966;1113;2013;124;31;1414;22232;
Wed 08:07.229398;3887;79.49327754974365;59;39;24;39;28;43050;2473;189;323.1805405119667;1890.0451189149082;1113;2014;124;31;1414;22232;
Wed 08:07.513770;3888;79.49327754974365;59;39;24;39;28;43050;2474;189;323.1805405119667;1890.7543226744751;1113;2014;124;31;1414;22232;
Wed 08:07.715016;3888;79.49327754974365;59;39;24;39;28;43050;2474;189;323.1805405119667;1890.9760845847463;1113;2015;124;31;1414;22232;
Wed 08:07.686424;3889;79.49327754974365;59;39;24;39;28;43050;2475;189;323.1805405119667;1891.8863755302384;1113;2015;124;31;1414;22232;
Wed 08:08.000000;3891;79.49327754974365;59;39;24;39;28;43058;2475;189;323.1805405119667;1891.8863755302384;1113;2015;124;31;1416;22237;
Wed 08:08.707780;3891;79.49327754974365;59;39;24;39;28;43058;2475;189;323.1805405119667;1892.1516544475255;1113;2016;124;31;1416;22237;
Wed 08:08.168849;3891;79.49327754974365;59;39;24;39;28;43058;2475;189;323.1805405119667;1892.2462354331658;1113;2017;124;31;1416;22237;
Wed 08:08.053316;3891;79.49327754974365;59;39;24;39;28;43058;2475;189;323.1805405119667;1892.4972081954916;1113;2018;124;31;1416;22237;
Wed 08:08.401890;3891;79.49327754974365;59;39;24;39;28;43058;2475;189;323.1805405119667;1892.8356438883156;1113;2019;124;31;1416;22237;
Wed 08:09.000000;3891;79.49327754974365;59;39;24;39;28;43064;2475;189;323.54466189709655;1892.8356438883156;1114;2019;124;31;1416;22240;
Wed 08:09.122274;3892;79.49327754974365;59;39;24;39;28;43064;2476;189;323.54466189709655;1893.4661144246159;1114;2019;124;31;1416;22240;
Wed 08:09.444592;3893;79.49327754974365;59;39;24;39;28;43064;2477;189;323.54466189709655;1893.9264576670807;1114;2019;124;31;1416;22240;
Wed 08:09.534407;3894;79.49327754974365;59;39;24;39;28;43064;2478;189;323.54466189709655;1894.3868009095456;1114;2019;124;31;1416;22240;
Wed 08:09.878985;3895;79.49327754974365;59;39;24;39;28;43064;2479;189;323.54466189709655;1895.1939945134427;1114;2019;124;31;1416;22240;
Wed 08:09.828345;3895;79.49327754974365;59;39;24;39;28;43064;2479;189;323.54466189709655;1895.4615245740863;1114;2020;124;31;1416;22240;
Wed 08:09.832368;3896;79.49327754974365;59;39;24;39;28;43064;2480;189;323.54466189709655;1896.1063111650662;1114;2020;124;31;1416;22240;
Wed 08:10.000000;3898;79.49327754974365;59;39;24;39;28;43070;2480;189;323.54466189709655;1896.1063111650662;1114;2020;124;31;1418;22244;
Wed 08:10.899467;3899;79.49327754974365;59;39;24;39;28;43070;2481;189;323.54466189709655;1896.6126192095624;1114;2020;124;31;1418;22244;
Wed 08:10.285774;3899;79.49327754974365;59;39;24;39;28;43070;2481;189;323.54466189709655;1896.877014648574;1114;2021;124;31;1418;22244;
Wed 08:10.771233;3899;79.49327754974365;59;39;24;39;28;43070;2481;189;323.54466189709655;1897.0987765588452;1114;2022;124;31;1418;22244;
Wed 08:10.157512;3900;79.49327754974365;59;39;24;39;28;43070;2482;189;323.54466189709655;1897.693132151382;1114;2022;124;31;1418;22244;
Wed 08:11.000000;3902;79.49327754974365;59;39;24;39;28;43082;2482;189;323.9505826044691;1897.693132151382;1115;2022;124;31;1420;22251;
Wed 08:11.715842;3903;79.49327754974365;59;39;24;39;28;43082;2483;189;323.9505826044691;1898.153475393847;1115;2022;124;31;1420;22251;
Wed 08:11.729712;3903;79.49327754974365;59;39;24;39;28;43082;2483;189;323.9505826044691;1898.363648923615;1115;2023;124;31;1420;22251;
Wed 08:12.000000;3904;79.49327754974365;59;39;24;39;28;43101;2483;189;324.7819605189306;1898.363648923615;1118;2023;124;31;1421;22261;
Wed 08:12.327232;3904;79.49327754974365;59;39;24;39;28;43101;2483;189;324.7819605189306;1898.6280443626267;1118;2024;124;31;1421;22261;
Wed 08:12.937225;3905;79.49327754974365;59;39;24;39;28;43101;2484;189;324.7819605189306;1899.0579310592586;1118;2024;124;31;1421;22261;
Wed 08:12.902508;3906;79.49327754974365;59;39;24;39;28;43101;2485;189;324.7819605189306;1899.6522866517955;1118;2024;124;31;1421;22261;
Wed 08:13.000000;3908;79.49327754974365;59;39;24;39;28;43121;2485;189;325.1687638924084;1899.6522866517955;1119;2024;124;31;1423;22272;
Wed 08:13.984679;3908;79.49327754974365;59;39;24;39;28;43121;2485;189;325.1687638924084;1899.9166820908072;1119;2025;124;31;1423;22272;
Wed 08:14.000000;3909;79.49327754974365;59;39;24;39;28;43130;2485;189;325.1687638924084;1899.9166820908072;1119;2025;124;31;1424;22277;
Wed 08:14.187422;3909;79.49327754974365;59;39;24;39;28;43130;2485;189;325.1687638924084;1900.167654853133;1119;2026;124;31;1424;22277;
Wed 08:14.871939;3909;79.49327754974365;59;39;24;39;28;43130;2485;189;325.1687638924084;1900.3894167634041;1119;2027;124;31;1424;22277;
Wed 08:14.292533;3910;79.49327754974365;59;39;24;39;28;43130;2486;189;325.1687638924084;1900.9586303808906;1119;2027;124;31;1424;22277;
Wed 08:14.803838;3911;79.49327754974365;59;39;24;39;28;43130;2487;189;325.1687638924084;1901.527843998377;1119;2027;124;31;1424;22277;
Wed 08:14.240717;3912;79.49327754974365;59;39;24;39;28;43130;2488;189;325.1687638924084;1902.1221995909139;1119;2027;124;31;1424;22277;
Wed 08:15.000000;3913;79.49327754974365;59;39;24;39;28;43145;2488;189;325.1687638924084;1902.1221995909139;1119;2027;124;31;1425;22285;
Wed 08:15.092213;3914;79.49327754974365;59;39;24;39;28;43145;2489;189;325.1687638924084;1902.7372433975352;1119;2027;124;31;1425;22285;
Wed 08:15.959476;3915;79.49327754974365;59;39;24;39;28;43145;2490;189;325.1687638924084;1903.216764032468;1119;2027;124;31;1425;22285;
Wed 08:15.933754;3915;79.49327754974365;59;39;24;39;28;43145;2490;189;325.1687638924084;1903.4677367947938;1119;2028;124;31;1425;22285;
Wed 08:15.855441;3916;79.49327754974365;59;39;24;39;28;43145;2491;189;325.1687638924084;1903.8976234914257;1119;2028;124;31;1425;22285;
Wed 08:16.000000;3916;79.49327754974365;59;39;24;39;28;43153;2491;189;325.1687638924084;1903.8976234914257;1119;2028;124;31;1425;22289;
Wed 08:16.808615;3917;79.49327754974365;59;39;24;39;28;43153;2492;189;325.1687638924084;1904.47142728715;1119;2028;124;31;1425;22289;
Wed 08:16.373009;3918;79.49327754974365;59;39;24;39;28;43153;2493;189;325.1687638924084;1905.1813806288396;1119;2028;124;31;1425;22289;
Wed 08:16.127512;3919;79.49327754974365;59;39;24;39;28;43153;2494;189;325.1687638924084;1905.6420218615378;1119;2028;124;31;1425;22289;
Wed 08:17.000000;3919;79.49327754974365;59;39;24;39;28;43155;2494;189;325.1687638924084;1905.6420218615378;1119;2028;124;31;1425;22290;
Wed 08:17.002444;3920;79.49327754974365;59;39;24;39;28;43155;2495;189;325.1687638924084;1906.1851058523603;1119;2028;124;31;1425;22290;
Wed 08:17.249230;3921;79.49327754974365;59;39;24;39;28;43155;2496;189;325.1687638924084;1906.6360943102065;1119;2028;124;31;1425;22290;
Wed 08:17.198517;3922;79.49327754974365;59;39;24;39;28;43155;2497;189;325.1687638924084;1907.106140682836;1119;2028;124;31;1425;22290;
Wed 08:17.132208;3923;79.49327754974365;59;39;24;39;28;43155;2498;189;325.1687638924084;1907.5999025864335;1119;2028;124;31;1425;22290;
Wed 08:17.966257;3923;79.49327754974365;59;39;24;39;28;43155;2498;189;325.1687638924084;1907.8651815037206;1119;2029;124;31;1425;22290;
Wed 08:18.000000;3923;79.49327754974365;59;39;24;39;28;43165;2498;189;325.1687638924084;1907.8651815037206;1119;2029;124;31;1425;22295;
Wed 08:18.716352;3924;79.49327754974365;59;39;24;39;28;43165;2499;189;325.1687638924084;1908.2364521361542;1119;2029;124;31;1425;22295;
Wed 08:18.400150;3925;79.49327754974365;59;39;24;39;28;43165;2500;189;325.1687638924084;1908.766604603654;1119;2029;124;31;1425;22295;
Wed 08:18.062432;3926;79.49327754974365;59;39;24;39;28;43165;2501;189;325.1687638924084;1909.7557818215653;1119;2029;124;31;1425;22295;
Wed 08:18.565410;3926;79.8971016407013;59;39;24;39;29;43165;2501;190;325.1687638924084;1909.7557818215653;1119;2029;125;31;1425;22295;
Wed 08:19.000000;3926;79.8971016407013;59;39;24;39;29;43179;2501;190;325.57468459978094;1909.7557818215653;1120;2029;125;31;1425;22302;
Wed 08:19.954727;3927;79.8971016407013;59;39;24;39;29;43179;2502;190;325.57468459978094;1910.293374758973;1120;2029;125;31;1425;22302;
Wed 08:19.922211;3927;79.8971016407013;59;39;24;39;29;43179;2502;190;325.57468459978094;1910.412792481403;1120;2030;125;31;1425;22302;
Wed 08:19.789200;3928;79.8971016407013;59;39;24;39;29;43179;2503;190;325.57468459978094;1910.786164346737;1120;2030;125;31;1425;22302;
Wed 08:19.095359;3929;79.8971016407013;59;39;24;39;29;43179;2504;190;325.57468459978094;1911.26568498167;1120;2030;125;31;1425;22302;
Wed 08:19.601915;3929;79.8971016407013;59;39;24;39;29;43179;2504;190;325.57468459978094;1911.5846788297044;1120;2031;125;31;1425;22302;
Wed 08:20.000000;3930;79.8971016407013;59;39;24;39;29;43180;2504;190;325.57468459978094;1911.5846788297044;1120;2031;125;31;1426;22303;
Wed 08:20.962634;3930;79.8971016407013;59;39;24;39;29;43180;2504;190;325.57468459978094;1911.7232004163225;1120;2032;125;31;1426;22303;
Wed 08:21.000000;3930;79.8971016407013;59;39;24;39;29;43196;2504;190;325.57468459978094;1911.7232004163225;1120;2032;125;31;1426;22311;
Wed 08:21.429708;3931;79.8971016407013;59;39;24;39;29;43196;2505;190;325.57468459978094;1912.0762050680614;1120;2032;125;31;1426;22311;
Wed 08:21.248139;3932;79.8971016407013;59;39;24;39;29;43196;2506;190;325.57468459978094;1912.569966971659;1120;2032;125;31;1426;22311;
Wed 08:21.359815;3933;79.8971016407013;59;39;24;39;29;43196;2507;190;325.57468459978094;1913.1593503975018;1120;2032;125;31;1426;22311;
Wed 08:21.795902;3934;79.8971016407013;59;39;24;39;29;43196;2508;190;325.57468459978094;1913.826575049106;1120;2032;125;31;1426;22311;
Wed 08:22.000000;3935;79.8971016407013;59;39;24;39;29;43211;2508;190;325.57468459978094;1913.826575049106;1120;2032;125;31;1427;22319;
Wed 08:22.453981;3936;79.8971016407013;59;39;24;39;29;43211;2509;190;325.57468459978094;1915.0596060345924;1120;2032;125;31;1427;22319;
Wed 08:22.115726;3937;79.8971016407013;59;39;24;39;29;43211;2510;190;325.57468459978094;1915.6334098303166;1120;2032;125;31;1427;22319;
Wed 08:23.000000;3937;79.8971016407013;59;39;24;39;29;43221;2510;190;325.8610532577005;1915.6334098303166;1121;2032;125;31;1427;22324;
