Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 17:27.000000;509;31.295960426330566;19;20;11;15;9;15663;278;74;66.84118204472065;237.13346868039622;236;385;20;10;231;7947;
Mon 17:27.410608;510;31.295960426330566;19;20;11;15;9;15663;279;74;66.84118204472065;237.4872503799576;236;385;20;10;231;7947;
Mon 17:27.091038;511;31.295960426330566;19;20;11;15;9;15663;280;74;66.84118204472065;237.89383773930604;236;385;20;10;231;7947;
Mon 17:27.230925;511;31.295960426330566;19;20;11;15;9;15663;280;74;66.84118204472065;238.20230140762894;236;386;20;10;231;7947;
Mon 17:27.629461;512;31.295960426330566;19;20;11;15;9;15663;281;74;66.84118204472065;238.63218810426093;236;386;20;10;231;7947;
Mon 17:28.000000;512;31.295960426330566;19;20;11;15;9;15679;281;74;67.02468465360224;238.63218810426093;237;386;20;10;231;7955;
Mon 17:28.686335;513;31.295960426330566;19;20;11;15;9;15679;282;74;67.02468465360224;239.059102553825;237;386;20;10;231;7955;
Mon 17:28.987374;513;31.295960426330566;19;20;11;15;9;15679;282;74;67.02468465360224;239.38452299708712;237;387;20;10;231;7955;
Mon 17:28.215557;513;31.295960426330566;19;20;11;15;9;15679;282;74;67.02468465360224;239.6233355500261;237;388;20;10;231;7955;
Mon 17:29.000000;514;31.295960426330566;19;20;11;15;9;15714;282;74;67.02468465360224;239.6233355500261;237;388;20;10;232;7973;
Mon 17:29.661908;514;31.295960426330566;19;20;11;15;9;15714;282;74;67.02468465360224;239.86319221018408;237;389;20;10;232;7973;
Mon 17:29.252640;515;31.295960426330566;19;20;11;15;9;15714;283;74;67.02468465360224;240.41236841601776;237;389;20;10;232;7973;
Mon 17:30.000000;515;31.295960426330566;19;20;11;15;9;15728;283;74;67.33829308119677;240.41236841601776;238;389;20;10;232;7980;
Mon 17:30.000000;515;31.295960426330566;19;20;11;15;9;15728;283;74;67.33829308119677;240.564393549448;238;390;20;10;232;7980;
Mon 17:30.604820;516;31.295960426330566;19;20;11;15;9;15728;284;74;67.33829308119677;240.99428024608;238;390;20;10;232;7980;
Mon 17:30.000543;517;31.295960426330566;19;20;11;15;9;15728;285;74;67.33829308119677;241.424166942712;238;390;20;10;232;7980;
Mon 17:30.204979;518;31.295960426330566;19;20;11;15;9;15728;286;74;67.33829308119677;241.93345133882835;238;390;20;10;232;7980;
Mon 17:30.542082;518;31.295960426330566;19;20;11;15;9;15728;286;74;67.33829308119677;242.15290969866123;238;391;20;10;232;7980;
Mon 17:31.000000;520;31.295960426330566;19;20;11;15;9;15752;286;74;67.33829308119677;242.15290969866123;238;391;20;10;234;7993;
Mon 17:32.000000;522;31.295960426330566;19;20;11;15;9;15784;286;74;67.33829308119677;242.15290969866123;238;391;20;10;236;8010;
Mon 17:32.929042;522;31.295960426330566;19;20;11;15;9;15784;286;74;67.33829308119677;242.43175863292683;238;392;20;10;236;8010;
Mon 17:32.429449;523;31.295960426330566;19;20;11;15;9;15784;287;74;67.33829308119677;243.05093064907675;238;392;20;10;236;8010;
Mon 17:32.886205;524;31.295960426330566;19;20;11;15;9;15784;288;74;67.33829308119677;243.5602150451931;238;392;20;10;236;8010;
Mon 17:33.000000;524;31.295960426330566;19;20;11;15;9;15814;288;74;67.33829308119677;243.5602150451931;238;392;20;10;236;8025;
Mon 17:33.638888;525;31.295960426330566;19;20;11;15;9;15814;289;74;67.33829308119677;244.10939125102678;238;392;20;10;236;8025;
Mon 17:33.996813;526;31.295960426330566;19;20;11;15;9;15814;290;74;67.33829308119677;244.58263248523545;238;392;20;10;236;8025;
Mon 17:34.000000;526;31.295960426330566;19;20;11;15;9;15834;290;74;67.33829308119677;244.58263248523545;238;392;20;10;236;8035;
Mon 17:34.836639;527;31.295960426330566;19;20;11;15;9;15834;291;74;67.33829308119677;245.02151958508264;238;392;20;10;236;8035;
Mon 17:34.349882;528;31.295960426330566;19;20;11;15;9;15834;292;74;67.33829308119677;245.46002285572686;238;392;20;10;236;8035;
Mon 17:35.000000;531;31.295960426330566;19;20;11;15;9;15881;292;74;67.33829308119677;245.46002285572686;238;392;20;10;239;8060;
Mon 17:35.786322;531;31.295960426330566;19;20;11;15;9;15881;292;74;67.33829308119677;245.76848652404976;238;393;20;10;239;8060;
Mon 17:35.715230;531;31.295960426330566;19;20;11;15;9;15881;292;74;67.33829308119677;246.0549259669379;238;394;20;10;239;8060;
Mon 17:36.000000;532;31.295960426330566;19;20;11;15;9;15904;292;74;67.33829308119677;246.0549259669379;238;394;20;10;240;8072;
Mon 17:36.253829;532;31.295960426330566;19;20;11;15;9;15904;292;74;67.33829308119677;246.2827601492562;238;395;20;10;240;8072;
Mon 17:36.664526;532;31.295960426330566;19;20;11;15;9;15904;292;74;67.33829308119677;246.5966021468336;238;396;20;10;240;8072;
Mon 17:36.459975;533;31.295960426330566;19;20;11;15;9;15904;293;74;67.33829308119677;246.9651412673301;238;396;20;10;240;8072;
Mon 17:36.236960;534;31.295960426330566;19;20;11;15;9;15904;294;74;67.33829308119677;247.39205571689416;238;396;20;10;240;8072;
Mon 17:37.000000;534;31.295960426330566;19;20;11;15;9;15934;294;74;67.33829308119677;247.39205571689416;238;396;20;10;240;8087;
Mon 17:38.000000;534;31.295960426330566;19;20;11;15;9;15952;294;74;67.33829308119677;247.39205571689416;238;396;20;10;240;8096;
Mon 17:39.000000;535;31.295960426330566;19;20;11;15;9;15983;294;74;67.33829308119677;247.39205571689416;238;396;20;10;241;8112;
Mon 17:39.836270;535;31.74112629890442;19;20;11;15;10;15983;294;75;67.33829308119677;247.39205571689416;238;396;20;10;241;8112;
Mon 17:40.000000;536;31.74112629890442;19;20;11;15;10;16020;294;75;67.33829308119677;247.39205571689416;238;396;20;10;242;8131;
Mon 17:40.034933;537;31.74112629890442;19;20;11;15;10;16020;295;75;67.33829308119677;247.94123192272784;238;396;20;10;242;8131;
Mon 17:40.464280;537;31.74112629890442;19;20;11;15;10;16020;295;75;67.33829308119677;248.29003240323726;238;397;20;10;242;8131;
Mon 17:40.030278;537;31.74112629890442;19;20;11;15;10;16020;295;75;67.33829308119677;248.6049094156273;238;398;20;10;242;8131;
Mon 17:40.277757;538;31.74112629890442;19;20;11;15;10;16020;296;75;67.33829308119677;248.95869111518869;238;398;20;10;242;8131;
Mon 17:40.374427;538;31.74112629890442;19;20;11;15;10;16020;296;75;67.33829308119677;249.20165964002226;238;399;20;10;242;8131;
Mon 17:41.000000;538;31.74112629890442;19;20;11;15;10;16062;296;75;67.67402709467763;249.20165964002226;239;399;20;10;242;8152;
Mon 17:41.976264;539;31.74112629890442;19;20;11;15;10;16062;297;75;67.67402709467763;249.57293027245592;239;399;20;10;242;8152;
Mon 17:41.562494;539;31.74112629890442;19;20;11;15;10;16062;297;75;67.67402709467763;249.88780728484596;239;400;20;10;242;8152;
Mon 17:41.017108;539;31.74112629890442;19;20;11;15;10;16062;297;75;67.67402709467763;250.09203195441646;239;401;20;10;242;8152;
Mon 17:41.006295;540;31.74112629890442;19;20;11;15;10;16062;298;75;67.67402709467763;250.64120816025013;239;401;20;10;242;8152;
Mon 17:42.000000;540;31.74112629890442;19;20;11;15;10;16092;298;75;68.00970887998147;250.64120816025013;240;401;20;10;242;8167;
Mon 17:42.075894;541;31.74112629890442;19;20;11;15;10;16092;299;75;68.00970887998147;251.11696860360462;240;401;20;10;242;8167;
Mon 17:43.000000;543;31.74112629890442;19;20;11;15;10;16116;299;75;68.34539066528532;251.11696860360462;241;401;20;10;244;8180;
Mon 17:43.826411;543;31.74112629890442;19;20;11;15;10;16116;299;75;68.34539066528532;251.44743477801765;241;402;20;10;244;8180;
Mon 17:43.046938;543;31.74112629890442;19;20;11;15;10;16116;299;75;68.34539066528532;251.53879525460007;241;403;20;10;244;8180;
Mon 17:43.445503;543;31.74112629890442;19;20;11;15;10;16116;299;75;68.34539066528532;251.85367226699012;241;404;20;10;244;8180;
Mon 17:44.000000;543;31.74112629890442;19;20;11;15;10;16150;299;75;68.34539066528532;251.85367226699012;241;404;20;10;244;8197;
Mon 17:45.000000;546;31.74112629890442;19;20;11;15;10;16169;299;75;68.34539066528532;251.85367226699012;241;404;20;10;247;8208;
Mon 17:45.298233;547;31.74112629890442;19;20;11;15;10;16169;300;75;68.34539066528532;252.41515370196507;241;404;20;10;247;8208;
Mon 17:45.448343;547;31.74112629890442;19;20;11;15;10;16169;300;75;68.34539066528532;252.65812222679864;241;405;20;10;247;8208;
Mon 17:45.267054;548;31.74112629890442;19;20;11;15;10;16169;301;75;68.34539066528532;253.09662549744286;241;405;20;10;247;8208;
Mon 17:46.000000;548;31.74112629890442;19;20;11;15;10;16191;301;75;68.34539066528532;253.09662549744286;241;405;20;10;247;8219;
Mon 17:46.000000;549;31.74112629890442;19;20;11;15;10;16191;302;75;68.34539066528532;253.45373059020898;241;405;20;10;247;8219;
Mon 17:46.612770;550;31.74112629890442;19;20;11;15;10;16191;303;75;68.34539066528532;254.00290679604265;241;405;20;10;247;8219;
Mon 17:46.660005;551;31.74112629890442;19;20;11;15;10;16191;304;75;68.34539066528532;254.3577319975537;241;405;20;10;247;8219;
Mon 17:46.807200;552;31.74112629890442;19;20;11;15;10;16191;305;75;68.34539066528532;254.9069082033874;241;405;20;10;247;8219;
Mon 17:47.000000;553;31.74112629890442;19;20;11;15;10;16214;305;75;68.34539066528532;254.9069082033874;241;405;20;10;248;8231;
Mon 17:47.709601;553;32.205764293670654;19;20;12;15;10;16214;305;76;68.34539066528532;254.9069082033874;241;405;20;10;248;8231;
Mon 17:47.856207;554;32.205764293670654;19;20;12;15;10;16214;306;76;68.34539066528532;255.45608440922106;241;405;20;10;248;8231;
Mon 17:47.729030;554;32.205764293670654;19;20;12;15;10;16214;306;76;68.34539066528532;255.7709614216111;241;406;20;10;248;8231;
Mon 17:47.096125;555;32.205764293670654;19;20;12;15;10;16214;307;76;68.34539066528532;256.1395005421076;241;406;20;10;248;8231;
Mon 17:48.000000;557;32.205764293670654;19;20;12;15;10;16242;307;76;68.34539066528532;256.1395005421076;241;406;20;10;250;8246;
Mon 17:48.513493;558;32.205764293670654;19;20;12;15;10;16242;308;76;68.34539066528532;256.56938723873964;241;406;20;10;250;8246;
Mon 17:48.004164;558;32.205764293670654;19;20;12;15;10;16242;308;76;68.34539066528532;256.81235576357324;241;407;20;10;250;8246;
Mon 17:49.000000;558;32.205764293670654;19;20;12;15;10;16260;308;76;68.34539066528532;256.81235576357324;241;407;20;10;250;8255;
Mon 17:50.000000;562;32.205764293670654;19;20;12;15;10;16278;308;76;68.34539066528532;256.81235576357324;241;407;20;10;254;8266;
Mon 17:51.000000;562;32.205764293670654;19;20;12;15;10;16312;308;76;68.34539066528532;256.81235576357324;241;407;20;10;254;8283;
Mon 17:52.000000;565;32.205764293670654;19;20;12;15;10;16343;308;76;68.34539066528532;256.81235576357324;241;407;20;10;257;8300;
Mon 17:52.499831;566;32.205764293670654;19;20;12;15;10;16343;309;76;68.34539066528532;257.2742611436693;241;407;20;10;257;8300;
Mon 17:53.000000;567;32.205764293670654;19;20;12;15;10;16378;309;76;68.34539066528532;257.2742611436693;241;407;20;10;258;8318;
Mon 17:53.891054;567;32.205764293670654;19;20;12;15;10;16378;309;76;68.34539066528532;257.42268817212755;241;408;20;10;258;8318;
Mon 17:53.307854;567;32.205764293670654;19;20;12;15;10;16378;309;76;68.34539066528532;257.73756518451756;241;409;20;10;258;8318;
Mon 17:53.000000;567;32.205764293670654;19;20;12;15;10;16378;309;76;68.34539066528532;257.9868409196362;241;410;20;10;258;8318;
Mon 17:53.084886;567;32.205764293670654;19;20;12;15;10;16378;309;76;68.34539066528532;258.0669448134842;241;411;20;10;258;8318;
Mon 17:54.000000;570;32.205764293670654;19;20;12;15;10;16415;309;76;68.79059125675323;258.0669448134842;242;411;20;10;261;8338;
Mon 17:54.811136;570;32.205764293670654;19;20;12;15;10;16415;309;76;68.79059125675323;258.1850561935881;242;412;20;10;261;8338;
Mon 17:54.045904;570;32.205764293670654;19;20;12;15;10;16415;309;76;68.79059125675323;258.40209647699004;242;413;20;10;261;8338;
Mon 17:54.739970;570;32.205764293670654;19;20;12;15;10;16415;309;76;68.79059125675323;258.71697348938005;242;414;20;10;261;8338;
Mon 17:54.093767;570;32.205764293670654;19;20;12;15;10;16415;309;76;68.79059125675323;259.03185050177007;242;415;20;10;261;8338;
Mon 17:55.000000;570;32.205764293670654;19;20;12;15;10;16441;309;76;69.24576837834427;259.03185050177007;243;415;20;10;261;8351;
Mon 17:55.453912;571;32.205764293670654;19;20;12;15;10;16441;310;76;69.24576837834427;259.5810267076037;243;415;20;10;261;8351;
Mon 17:55.860782;571;32.53610634803772;19;20;13;15;10;16441;310;77;69.24576837834427;259.5810267076037;243;415;20;10;261;8351;
Mon 17:56.000000;571;32.53610634803772;19;20;13;15;10;16457;310;77;69.24576837834427;259.5810267076037;243;415;20;10;261;8359;
Mon 17:56.977449;572;32.53610634803772;19;20;13;15;10;16457;311;77;69.24576837834427;260.13020291343736;243;415;20;10;261;8359;
Mon 17:57.000000;573;32.53610634803772;19;20;13;15;10;16510;311;77;69.24576837834427;260.13020291343736;243;415;20;10;262;8386;
Mon 17:57.757177;573;32.53610634803772;19;20;13;15;10;16510;311;77;69.24576837834427;260.2543228168691;243;416;20;10;262;8386;
Mon 17:58.000000;574;32.53610634803772;19;20;13;15;10;16531;311;77;69.24576837834427;260.2543228168691;243;416;20;10;263;8397;
Mon 17:58.285064;575;32.53610634803772;19;20;13;15;10;16531;312;77;69.24576837834427;260.80349902270274;243;416;20;10;263;8397;
Mon 17:58.500248;575;32.53610634803772;19;20;13;15;10;16531;312;77;69.24576837834427;261.0527747578214;243;417;20;10;263;8397;
Mon 17:59.000000;575;32.53610634803772;19;20;13;15;10;16573;312;77;69.49611082240209;261.0527747578214;244;417;20;10;263;8418;
Mon 17:59.803728;575;32.53610634803772;19;20;13;15;10;16573;312;77;69.49611082240209;261.21191717138817;244;418;20;10;263;8418;
Mon 17:59.177506;576;32.53610634803772;19;20;13;15;10;16573;313;77;69.49611082240209;261.7610933772218;244;418;20;10;263;8418;
Mon 17:59.179436;576;32.53610634803772;19;20;13;15;10;16573;313;77;69.49611082240209;262.0759703896118;244;419;20;10;263;8418;
Mon 17:59.884583;577;32.53610634803772;19;20;13;15;10;16573;314;77;69.49611082240209;262.62514659544547;244;419;20;10;263;8418;
Mon 18:00.000000;578;32.53610634803772;19;20;13;15;10;16602;314;77;69.49611082240209;262.62514659544547;244;419;20;10;264;8433;
Mon 18:01.000000;579;32.53610634803772;19;20;13;15;10;16623;314;77;69.90203152977465;262.62514659544547;245;419;20;10;265;8444;
Mon 18:01.466617;580;32.53610634803772;19;20;13;15;10;16623;315;77;69.90203152977465;263.15876997732613;245;419;20;10;265;8444;
Mon 18:01.511117;581;32.53610634803772;19;20;13;15;10;16623;316;77;69.90203152977465;263.6923933592068;245;419;20;10;265;8444;
Mon 18:02.000000;582;32.53610634803772;19;20;13;15;10;16634;316;77;69.90203152977465;263.6923933592068;245;419;20;10;266;8450;
Mon 18:02.101506;583;32.53610634803772;19;20;13;15;10;16634;317;77;69.90203152977465;264.16563459341546;245;419;20;10;266;8450;
Mon 18:02.492775;583;32.53610634803772;19;20;13;15;10;16634;317;77;69.90203152977465;264.3826748768174;245;420;20;10;266;8450;
Mon 18:03.000000;583;32.53610634803772;19;20;13;15;10;16654;317;77;69.90203152977465;264.3826748768174;245;420;20;10;266;8460;
Mon 18:03.465253;583;32.53610634803772;19;20;13;15;10;16654;317;77;69.90203152977465;264.5007862569213;245;421;20;10;266;8460;
Mon 18:04.000000;584;32.53610634803772;19;20;13;15;10;16675;317;77;69.90203152977465;264.5007862569213;245;421;20;10;267;8471;
Mon 18:04.687657;585;32.53610634803772;19;20;13;15;10;16675;318;77;69.90203152977465;265.08866359739403;245;421;20;10;267;8471;
Mon 18:05.000000;587;32.53610634803772;19;20;13;15;10;16703;318;77;69.90203152977465;265.08866359739403;245;421;20;10;269;8486;
Mon 18:05.291860;588;32.53610634803772;19;20;13;15;10;16703;319;77;69.90203152977465;265.52716686803825;245;421;20;10;269;8486;
Mon 18:05.701102;589;32.53610634803772;19;20;13;15;10;16703;320;77;69.90203152977465;265.8819920695493;245;421;20;10;269;8486;
Mon 18:05.521259;589;32.53610634803772;19;20;13;15;10;16703;320;77;69.90203152977465;266.13126780466797;245;422;20;10;269;8486;
Mon 18:06.000000;590;32.53610634803772;19;20;13;15;10;16730;320;77;69.90203152977465;266.13126780466797;245;422;20;10;270;8500;
Mon 18:06.221402;590;32.53610634803772;19;20;13;15;10;16730;320;77;69.90203152977465;266.21137169851596;245;423;20;10;270;8500;
Mon 18:07.000000;591;32.53610634803772;19;20;13;15;10;16753;320;77;69.90203152977465;266.21137169851596;245;423;20;10;271;8512;
Mon 18:07.378593;592;32.53610634803772;19;20;13;15;10;16753;321;77;69.90203152977465;266.7992490389887;245;423;20;10;271;8512;
Mon 18:08.000000;594;32.53610634803772;19;20;13;15;10;16775;321;77;69.90203152977465;266.7992490389887;245;423;20;10;273;8524;
Mon 18:08.744893;595;32.53610634803772;19;20;13;15;10;16775;322;77;69.90203152977465;267.33287242086936;245;423;20;10;273;8524;
Mon 18:08.603458;596;32.53610634803772;19;20;13;15;10;16775;323;77;69.90203152977465;267.86649580275;245;423;20;10;273;8524;
Mon 18:08.518880;597;32.53610634803772;19;20;13;15;10;16775;324;77;69.90203152977465;268.4134696034059;245;423;20;10;273;8524;
Mon 18:09.000000;597;32.53610634803772;19;20;13;15;10;16797;324;77;69.90203152977465;268.4134696034059;245;423;20;10;273;8535;
Mon 18:09.033189;597;32.942190170288086;19;20;13;16;10;16797;324;78;69.90203152977465;268.4134696034059;245;423;20;10;273;8535;
Mon 18:09.366120;597;32.942190170288086;19;20;13;16;10;16797;324;78;69.90203152977465;268.63050988680783;245;424;20;10;273;8535;
Mon 18:10.000000;597;32.942190170288086;19;20;13;16;10;16815;324;78;70.23505153649758;268.63050988680783;246;424;20;10;273;8544;
Mon 18:10.911473;597;33.24613308906555;19;20;13;16;11;16815;324;79;70.23505153649758;268.63050988680783;246;424;20;10;273;8544;
Mon 18:10.520722;597;33.24613308906555;19;20;13;16;11;16815;324;79;70.23505153649758;268.9056937838562;246;425;20;10;273;8544;
Mon 18:11.000000;599;33.24613308906555;19;20;13;16;11;16843;324;79;70.43549024153401;268.9056937838562;247;425;20;10;275;8559;
Mon 18:11.720676;599;33.24613308906555;19;20;13;16;11;16843;324;79;70.43549024153401;269.1328428879415;247;426;20;10;275;8559;
Mon 18:11.127383;599;33.24613308906555;19;20;13;16;11;16843;324;79;70.43549024153401;269.25095426804535;247;427;20;10;275;8559;
Mon 18:12.000000;600;33.24613308906555;19;20;13;16;11;16864;324;79;70.63146809953548;269.25095426804535;248;427;20;10;276;8570;
Mon 18:12.689986;600;33.24613308906555;19;20;13;16;11;16864;324;79;70.63146809953548;269.4679945514473;248;428;20;10;276;8570;
Mon 18:12.745163;600;33.24613308906555;19;20;13;16;11;16864;324;79;70.63146809953548;269.5861059315512;248;429;20;10;276;8570;
Mon 18:12.741583;600;33.24613308906555;19;20;13;16;11;16864;324;79;70.63146809953548;269.70421731165504;248;430;20;10;276;8570;
Mon 18:12.733223;600;33.24613308906555;19;20;13;16;11;16864;324;79;70.63146809953548;269.7151326055559;248;431;20;10;276;8570;
Mon 18:12.100812;600;33.24613308906555;19;20;13;16;11;16864;324;79;70.63146809953548;269.9468144766736;248;432;20;10;276;8570;
Mon 18:13.000000;601;33.24613308906555;19;20;13;16;11;16885;324;79;70.63146809953548;269.9468144766736;248;432;20;10;277;8581;
Mon 18:14.000000;603;33.24613308906555;19;20;13;16;11;16907;324;79;70.89542460139558;269.9468144766736;250;432;20;10;279;8593;
Mon 18:14.513502;603;33.24613308906555;19;20;13;16;11;16907;324;79;70.89542460139558;270.1784963477913;250;433;20;10;279;8593;
Mon 18:14.095263;603;33.24613308906555;19;20;13;16;11;16907;324;79;70.89542460139558;270.25787698260166;250;434;20;10;279;8593;
Mon 18:14.782638;603;33.24613308906555;19;20;13;16;11;16907;324;79;70.89542460139558;270.2687922765025;250;435;20;10;279;8593;
Mon 18:15.000000;603;33.24613308906555;19;20;13;16;11;16925;324;79;71.2319214079671;270.2687922765025;251;435;20;10;279;8602;
Mon 18:15.072963;603;33.24613308906555;19;20;13;16;11;16925;324;79;71.2319214079671;270.5118673726263;251;436;20;10;279;8602;
Mon 18:15.591950;603;33.24613308906555;19;20;13;16;11;16925;324;79;71.2319214079671;270.75172403278424;251;437;20;10;279;8602;
Mon 18:15.878085;603;33.24613308906555;19;20;13;16;11;16925;324;79;71.2319214079671;270.8698354128881;251;438;20;10;279;8602;
Mon 18:15.654177;604;33.24613308906555;19;20;13;16;11;16925;325;79;71.2319214079671;271.22466061439917;251;438;20;10;279;8602;
Mon 18:16.000000;605;33.24613308906555;19;20;13;16;11;16954;325;79;71.68265532998896;271.22466061439917;252;438;20;10;280;8617;
Mon 18:16.591950;605;33.24613308906555;19;20;13;16;11;16954;325;79;71.68265532998896;271.46283206250644;252;439;20;10;280;8617;
Mon 18:16.187158;606;33.24613308906555;19;20;13;16;11;16954;326;79;71.68265532998896;272.2707052337637;252;439;20;10;280;8617;
Mon 18:16.869534;606;33.24613308906555;19;20;13;16;11;16954;326;79;71.68265532998896;272.58454723134105;252;440;20;10;280;8617;
Mon 18:16.997435;607;33.24613308906555;19;20;13;16;11;16954;327;79;71.68265532998896;273.3924204025983;252;440;20;10;280;8617;
Mon 18:17.000000;607;33.24613308906555;19;20;13;16;11;16982;327;79;71.68265532998896;273.3924204025983;252;440;20;10;280;8631;
Mon 18:17.851015;607;33.24613308906555;19;20;13;16;11;16982;327;79;71.68265532998896;273.64169613771696;252;441;20;10;280;8631;
Mon 18:18.000000;607;33.24613308906555;19;20;13;16;11;17006;327;79;71.68265532998896;273.64169613771696;252;441;20;10;280;8643;
Mon 18:18.541685;607;33.24613308906555;19;20;13;16;11;17006;327;79;71.68265532998896;273.9168800347653;252;442;20;10;280;8643;
Mon 18:18.699350;607;33.24613308906555;19;20;13;16;11;17006;327;79;71.68265532998896;274.1708601314357;252;443;20;10;280;8643;
Mon 18:19.000000;608;33.24613308906555;19;20;13;16;11;17029;327;79;71.824179607149;274.1708601314357;253;443;20;10;281;8655;
Mon 18:19.418638;608;33.24613308906555;19;20;13;16;11;17029;327;79;71.824179607149;274.42484022810606;253;444;20;10;281;8655;
Mon 18:19.806525;608;33.24613308906555;19;20;13;16;11;17029;327;79;71.824179607149;274.7397172404961;253;445;20;10;281;8655;
Mon 18:19.657572;608;33.24613308906555;19;20;13;16;11;17029;327;79;71.824179607149;275.0149011375444;253;446;20;10;281;8655;
Mon 18:19.214397;609;33.24613308906555;19;20;13;16;11;17029;328;79;71.824179607149;277.68606806784413;253;446;20;10;281;8655;
Mon 18:20.000000;609;33.24613308906555;19;20;13;16;11;17055;328;79;71.824179607149;277.68606806784413;253;446;20;10;281;8668;
Mon 18:20.538393;609;33.24613308906555;19;20;13;16;11;17055;328;79;71.824179607149;277.9612519648925;253;447;20;10;281;8668;
Mon 18:20.427786;610;33.24613308906555;19;20;13;16;11;17055;329;79;71.824179607149;278.76912513614974;253;447;20;10;281;8668;
Mon 18:20.370173;610;33.24613308906555;19;20;13;16;11;17055;329;79;71.824179607149;278.9206799862774;253;448;20;10;281;8668;
Mon 18:21.000000;611;33.24613308906555;19;20;13;16;11;17066;329;79;71.824179607149;278.9206799862774;253;448;20;10;282;8674;
Mon 18:21.659646;612;33.24613308906555;19;20;13;16;11;17066;330;79;71.824179607149;279.35956708612457;253;448;20;10;282;8674;
Mon 18:21.278429;612;33.24613308906555;19;20;13;16;11;17066;330;79;71.824179607149;279.61354718279495;253;449;20;10;282;8674;
Mon 18:21.256165;612;33.24613308906555;19;20;13;16;11;17066;330;79;71.824179607149;279.7316585628988;253;450;20;10;282;8674;
Mon 18:22.000000;612;33.24613308906555;19;20;13;16;11;17086;330;79;72.16005639426727;279.7316585628988;254;450;20;10;282;8684;
Mon 18:22.297739;613;33.24613308906555;19;20;13;16;11;17086;331;79;72.16005639426727;280.2405101651874;254;450;20;10;282;8684;
Mon 18:22.454887;614;33.24613308906555;19;20;13;16;11;17086;332;79;72.16005639426727;280.6703968618194;254;450;20;10;282;8684;
Mon 18:22.137635;614;33.24613308906555;19;20;13;16;11;17086;332;79;72.16005639426727;280.7885082419233;254;451;20;10;282;8684;
Mon 18:22.164530;615;33.24613308906555;19;20;13;16;11;17086;333;79;72.16005639426727;281.2183949385553;254;451;20;10;282;8684;
Mon 18:23.000000;616;33.24613308906555;19;20;13;16;11;17107;333;79;72.44642505218687;281.2183949385553;255;451;20;10;283;8695;
Mon 18:24.000000;616;33.24613308906555;19;20;13;16;11;17119;333;79;72.73279371010646;281.2183949385553;256;451;20;10;283;8701;
Mon 18:24.644495;617;33.24613308906555;19;20;13;16;11;17119;334;79;72.73279371010646;281.64828163518735;256;451;20;10;283;8701;
Mon 18:25.000000;617;33.24613308906555;19;20;13;16;11;17147;334;79;72.85522593480651;281.64828163518735;257;451;20;10;283;8715;
Mon 18:25.403094;618;33.24613308906555;19;20;13;16;11;17147;335;79;72.85522593480651;282.101851120422;257;451;20;10;283;8715;
Mon 18:26.000000;618;33.24613308906555;19;20;13;16;11;17169;335;79;72.85522593480651;282.101851120422;257;451;20;10;283;8726;
Mon 18:26.442922;618;33.71280550956726;20;20;13;16;11;17169;335;80;72.85522593480651;282.101851120422;257;451;20;10;283;8726;
Mon 18:26.729366;619;33.71280550956726;20;20;13;16;11;17169;336;80;72.85522593480651;282.531737817054;257;451;20;10;283;8726;
Mon 18:27.000000;619;33.71280550956726;20;20;13;16;11;17185;336;80;72.9777208532488;282.531737817054;258;451;20;10;283;8734;
Mon 18:28.000000;620;33.71280550956726;20;20;13;16;11;17204;336;80;73.61110093095051;282.531737817054;260;451;20;10;284;8744;
Mon 18:29.000000;620;33.71280550956726;20;20;13;16;11;17232;336;80;73.61110093095051;282.531737817054;260;451;20;10;284;8758;
Mon 18:29.454805;621;33.71280550956726;20;20;13;16;11;17232;337;80;73.61110093095051;282.97960616302845;260;451;20;10;284;8758;
Mon 18:29.218500;621;33.71280550956726;20;20;13;16;11;17232;337;80;73.61110093095051;283.22257468786205;260;452;20;10;284;8758;
Mon 18:29.847087;622;33.71280550956726;20;20;13;16;11;17232;338;80;73.61110093095051;283.73142629015064;260;452;20;10;284;8758;
Mon 18:30.000000;622;33.71280550956726;20;20;13;16;11;17260;338;80;74.85682496235712;283.73142629015064;264;452;20;10;284;8772;
Mon 18:30.085885;623;33.71280550956726;20;20;13;16;11;17260;339;80;74.85682496235712;284.2046675243593;264;452;20;10;284;8772;
Mon 18:31.000000;624;33.71280550956726;20;20;13;16;11;17279;339;80;74.85682496235712;284.2046675243593;264;452;20;10;285;8782;
Mon 18:31.267107;624;33.71280550956726;20;20;13;16;11;17279;339;80;74.85682496235712;284.51850952193666;264;453;20;10;285;8782;
Mon 18:32.000000;624;33.71280550956726;20;20;13;16;11;17311;339;80;75.69877307991463;284.51850952193666;266;453;20;10;285;8798;
Mon 18:32.604752;624;34.0905179977417;20;20;13;16;12;17311;339;81;75.69877307991463;284.51850952193666;266;453;20;10;285;8798;
Mon 18:32.799811;625;34.0905179977417;20;20;13;16;12;17311;340;81;75.69877307991463;284.8733347234477;266;453;20;10;285;8798;
Mon 18:32.135715;625;34.0905179977417;20;20;13;16;12;17311;340;81;75.69877307991463;285.1121472763867;266;454;20;10;285;8798;
