Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 17:15.074846;11273;125.87469816207886;84;55;67;48;57;82203;7208;311;782.2948675330606;5267.513513670347;2550;5014;215;44;4065;43134;
Thu 17:15.310849;11274;125.87469816207886;84;55;67;48;57;82203;7209;311;782.2948675330606;5267.867295369908;2550;5014;215;44;4065;43134;
Thu 17:15.409361;11275;125.87469816207886;84;55;67;48;57;82203;7210;311;782.2948675330606;5268.252705889994;2550;5014;215;44;4065;43134;
Thu 17:16.000000;11275;125.87469816207886;84;55;67;48;57;82223;7210;311;783.0436757923845;5268.252705889994;2552;5014;215;44;4065;43144;
Thu 17:17.000000;11275;125.87469816207886;84;55;67;48;57;82255;7210;311;783.2940182364424;5268.252705889994;2553;5014;215;44;4065;43160;
Thu 17:17.128611;11276;125.87469816207886;84;55;67;48;57;82255;7211;311;783.2940182364424;5268.768191144781;2553;5014;215;44;4065;43160;
Thu 17:17.616718;11277;125.87469816207886;84;55;67;48;57;82255;7212;311;783.2940182364424;5269.362052744;2553;5014;215;44;4065;43160;
Thu 17:17.606503;11278;125.87469816207886;84;55;67;48;57;82255;7213;311;783.2940182364424;5269.77644595619;2553;5014;215;44;4065;43160;
Thu 17:17.685957;11279;125.87469816207886;84;55;67;48;57;82255;7214;311;783.2940182364424;5270.129516712829;2553;5014;215;44;4065;43160;
Thu 17:17.000000;11279;125.87469816207886;84;55;67;48;57;82255;7214;311;783.2940182364424;5270.414418302321;2553;5015;215;44;4065;43160;
Thu 17:17.512422;11280;125.87469816207886;84;55;67;48;57;82255;7215;311;783.2940182364424;5270.865406760167;2553;5015;215;44;4065;43160;
Thu 17:18.000000;11282;125.87469816207886;84;55;67;48;57;82283;7215;311;784.119479986643;5270.865406760167;2555;5015;215;44;4067;43175;
Thu 17:18.083568;11283;125.87469816207886;84;55;67;48;57;82283;7216;311;784.119479986643;5271.341167203522;2555;5015;215;44;4067;43175;
Thu 17:19.000000;11284;125.87469816207886;84;55;67;48;57;82316;7216;311;784.119479986643;5271.341167203522;2555;5015;215;44;4068;43192;
Thu 17:19.126387;11284;125.87469816207886;84;55;67;48;57;82316;7216;311;784.119479986643;5271.56900138584;2555;5016;215;44;4068;43192;
Thu 17:19.437393;11284;125.87469816207886;84;55;67;48;57;82316;7216;311;784.119479986643;5271.840871591895;2555;5017;215;44;4068;43192;
Thu 17:19.947024;11284;125.87469816207886;84;55;67;48;57;82316;7216;311;784.119479986643;5272.051045121663;2555;5018;215;44;4068;43192;
Thu 17:20.000000;11285;125.87469816207886;84;55;67;48;57;82335;7216;311;784.119479986643;5272.051045121663;2555;5018;215;44;4069;43202;
Thu 17:20.900485;11285;125.87469816207886;84;55;67;48;57;82335;7216;311;784.119479986643;5272.364653549258;2555;5019;215;44;4069;43202;
Thu 17:20.157979;11285;125.87469816207886;84;55;67;48;57;82335;7216;311;784.119479986643;5272.488641196178;2555;5020;215;44;4069;43202;
Thu 17:21.000000;11285;125.87469816207886;84;55;67;48;57;82365;7216;311;784.4446188242404;5272.488641196178;2556;5020;215;44;4069;43217;
Thu 17:21.893143;11285;125.87469816207886;84;55;67;48;57;82365;7216;311;784.4446188242404;5272.5701294845985;2556;5021;215;44;4069;43217;
Thu 17:22.000000;11286;125.87469816207886;84;55;67;48;57;82392;7216;311;785.105380232435;5272.5701294845985;2558;5021;215;44;4070;43231;
Thu 17:22.981400;11286;125.87469816207886;84;55;67;48;57;82392;7216;311;785.105380232435;5272.861832742787;2558;5022;215;44;4070;43231;
Thu 17:23.000000;11287;125.87469816207886;84;55;67;48;57;82419;7216;311;785.5119675917834;5272.861832742787;2559;5022;215;44;4071;43245;
Thu 17:24.000000;11288;125.87469816207886;84;55;67;48;57;82452;7216;311;786.726590758125;5272.861832742787;2563;5022;215;44;4072;43262;
Thu 17:24.000000;11289;125.87469816207886;84;55;67;48;57;82452;7217;311;786.726590758125;5273.475452236062;2563;5022;215;44;4072;43262;
Thu 17:24.329417;11289;125.87469816207886;84;55;67;48;57;82452;7217;311;786.726590758125;5273.764570006523;2563;5023;215;44;4072;43262;
Thu 17:24.082868;11290;125.87469816207886;84;55;67;48;57;82452;7218;311;786.726590758125;5274.194456703155;2563;5023;215;44;4072;43262;
Thu 17:25.000000;11291;125.87469816207886;84;55;67;48;57;82471;7218;311;786.726590758125;5274.194456703155;2563;5023;215;44;4073;43272;
Thu 17:25.256683;11291;125.87469816207886;84;55;67;48;57;82471;7218;311;786.726590758125;5274.4588521421665;2563;5024;215;44;4073;43272;
Thu 17:25.320132;11291;125.87469816207886;84;55;67;48;57;82471;7218;311;786.726590758125;5274.5874149451165;2563;5025;215;44;4073;43272;
Thu 17:26.000000;11294;125.87469816207886;84;55;67;48;57;82496;7218;311;786.8537287844389;5274.5874149451165;2564;5025;215;44;4076;43286;
Thu 17:26.433499;11294;126.32092714309692;84;55;67;48;58;82496;7218;312;786.8537287844389;5274.5874149451165;2564;5025;215;44;4076;43286;
Thu 17:26.135189;11294;126.32092714309692;84;55;67;48;58;82496;7218;312;786.8537287844389;5274.851810384128;2564;5026;215;44;4076;43286;
Thu 17:27.000000;11294;126.32092714309692;84;55;67;48;58;82514;7218;312;786.8537287844389;5274.851810384128;2564;5026;215;44;4076;43295;
Thu 17:27.916727;11294;126.32092714309692;84;55;67;48;58;82514;7218;312;786.8537287844389;5275.1834282544;2564;5027;215;44;4076;43295;
Thu 17:27.465407;11294;126.32092714309692;84;55;67;48;58;82514;7218;312;786.8537287844389;5275.263532148248;2564;5028;215;44;4076;43295;
Thu 17:27.460926;11295;126.32092714309692;84;55;67;48;58;82514;7219;312;786.8537287844389;5275.751013971918;2564;5028;215;44;4076;43295;
Thu 17:27.562670;11296;126.32092714309692;84;55;67;48;58;82514;7220;312;786.8537287844389;5276.284856515447;2564;5028;215;44;4076;43295;
Thu 17:28.000000;11296;126.32092714309692;84;55;67;48;58;82546;7220;312;787.2194780771689;5276.284856515447;2566;5028;215;44;4076;43311;
Thu 17:29.000000;11297;126.32092714309692;84;55;67;48;58;82573;7220;312;787.2194780771689;5276.284856515447;2566;5028;215;44;4077;43325;
Thu 17:29.869777;11298;126.32092714309692;84;55;67;48;58;82573;7221;312;787.2194780771689;5276.735844973294;2566;5028;215;44;4077;43325;
Thu 17:29.007958;11298;126.32092714309692;84;55;67;48;58;82573;7221;312;787.2194780771689;5276.990221296959;2566;5029;215;44;4077;43325;
Thu 17:29.797145;11298;126.32092714309692;84;55;67;48;58;82573;7221;312;787.2194780771689;5277.321839167231;2566;5030;215;44;4077;43325;
Thu 17:29.469706;11298;126.6581039428711;85;55;67;48;58;82573;7221;313;787.2194780771689;5277.321839167231;2566;5030;215;44;4077;43325;
Thu 17:30.000000;11301;126.6581039428711;85;55;67;48;58;82614;7221;313;787.2194780771689;5277.321839167231;2566;5030;215;44;4080;43347;
Thu 17:30.166140;11301;126.6581039428711;85;55;67;48;58;82614;7221;313;787.2194780771689;5277.576215490896;2566;5031;215;44;4080;43347;
Thu 17:30.242540;11302;126.6581039428711;85;55;67;48;58;82614;7222;313;787.2194780771689;5277.967429686431;2566;5031;215;44;4080;43347;
Thu 17:30.753134;11303;126.6581039428711;85;55;67;48;58;82614;7223;313;787.2194780771689;5278.394344135995;2566;5031;215;44;4080;43347;
Thu 17:31.000000;11304;126.6581039428711;85;55;67;48;58;82643;7223;313;788.0484454810833;5278.394344135995;2569;5031;215;44;4081;43362;
Thu 17:31.430993;11305;126.6581039428711;85;55;67;48;58;82643;7224;313;788.0484454810833;5278.845332593842;2569;5031;215;44;4081;43362;
Thu 17:31.798539;11305;126.6581039428711;85;55;67;48;58;82643;7224;313;788.0484454810833;5279.17366563361;2569;5032;215;44;4081;43362;
Thu 17:32.000000;11308;126.6581039428711;85;55;67;48;58;82670;7224;313;788.0484454810833;5279.17366563361;2569;5032;215;44;4084;43377;
Thu 17:32.000000;11308;126.6581039428711;85;55;67;48;58;82670;7224;313;788.0484454810833;5279.402042035439;2569;5033;215;44;4084;43377;
Thu 17:32.890104;11309;126.6581039428711;85;55;67;48;58;82670;7225;313;788.0484454810833;5279.806242019553;2569;5033;215;44;4084;43377;
Thu 17:32.140341;11310;126.6581039428711;85;55;67;48;58;82670;7226;313;788.0484454810833;5280.439022680248;2569;5033;215;44;4084;43377;
Thu 17:33.000000;11311;126.6581039428711;85;55;67;48;58;82681;7226;313;788.0484454810833;5280.439022680248;2569;5033;215;44;4085;43383;
Thu 17:33.400839;11311;126.6581039428711;85;55;67;48;58;82681;7226;313;788.0484454810833;5280.767355720016;2569;5034;215;44;4085;43383;
Thu 17:33.276867;11312;126.6581039428711;85;55;67;48;58;82681;7227;313;788.0484454810833;5281.176000062161;2569;5034;215;44;4085;43383;
Thu 17:33.077592;11313;126.6581039428711;85;55;67;48;58;82681;7228;313;788.0484454810833;5281.539576370128;2569;5034;215;44;4085;43383;
Thu 17:34.000000;11313;126.6581039428711;85;55;67;48;58;82709;7228;313;788.0484454810833;5281.539576370128;2569;5034;215;44;4085;43397;
Thu 17:34.450721;11313;126.6581039428711;85;55;67;48;58;82709;7228;313;788.0484454810833;5281.729650906155;2569;5035;215;44;4085;43397;
Thu 17:34.871878;11314;126.6581039428711;85;55;67;48;58;82709;7229;313;788.0484454810833;5282.1208651016905;2569;5035;215;44;4085;43397;
Thu 17:35.000000;11314;126.6581039428711;85;55;67;48;58;82729;7229;313;788.9346794768365;5282.1208651016905;2571;5035;215;44;4085;43407;
Thu 17:35.633390;11315;126.6581039428711;85;55;67;48;58;82729;7230;313;788.9346794768365;5282.596625545045;2571;5035;215;44;4085;43407;
Thu 17:35.764382;11315;126.6581039428711;85;55;67;48;58;82729;7230;313;788.9346794768365;5282.921967757173;2571;5036;215;44;4085;43407;
Thu 17:35.203340;11316;126.6581039428711;85;55;67;48;58;82729;7231;313;788.9346794768365;5283.313181952708;2571;5036;215;44;4085;43407;
Thu 17:36.000000;11318;126.6581039428711;85;55;67;48;58;82751;7231;313;789.2443160781157;5283.313181952708;2572;5036;215;44;4087;43419;
Thu 17:36.865200;11319;126.6581039428711;85;55;67;48;58;82751;7232;313;789.2443160781157;5283.68925479332;2572;5036;215;44;4087;43419;
Thu 17:36.687844;11319;126.6581039428711;85;55;67;48;58;82751;7232;313;789.2443160781157;5283.770743081741;2572;5037;215;44;4087;43419;
Thu 17:36.177682;11319;126.6581039428711;85;55;67;48;58;82751;7232;313;789.2443160781157;5283.980916611509;2572;5038;215;44;4087;43419;
Thu 17:37.000000;11320;126.6581039428711;85;55;67;48;58;82790;7232;313;790.5100877002238;5283.980916611509;2575;5038;215;44;4088;43439;
Thu 17:37.572767;11320;126.6581039428711;85;55;67;48;58;82790;7232;313;790.5100877002238;5284.308754126977;2575;5039;215;44;4088;43439;
Thu 17:37.949083;11321;126.6581039428711;85;55;67;48;58;82790;7233;313;790.5100877002238;5284.684826967589;2575;5039;215;44;4088;43439;
Thu 17:37.739725;11322;126.6581039428711;85;55;67;48;58;82790;7234;313;790.5100877002238;5285.17230879126;2575;5039;215;44;4088;43439;
Thu 17:37.328497;11323;126.6581039428711;85;55;67;48;58;82790;7235;313;790.5100877002238;5285.781391405364;2575;5039;215;44;4088;43439;
Thu 17:38.000000;11326;126.6581039428711;85;55;67;48;58;82817;7235;313;790.8459644873421;5285.781391405364;2576;5039;215;44;4091;43454;
Thu 17:38.008523;11327;126.6581039428711;85;55;67;48;58;82817;7236;313;790.8459644873421;5286.32836520602;2576;5039;215;44;4091;43454;
Thu 17:38.764382;11327;126.6581039428711;85;55;67;48;58;82817;7236;313;790.8459644873421;5286.656778955957;2576;5040;215;44;4091;43454;
Thu 17:38.056846;11328;126.6581039428711;85;55;67;48;58;82817;7237;313;790.8459644873421;5287.047993151492;2576;5040;215;44;4091;43454;
Thu 17:38.860606;11329;126.6581039428711;85;55;67;48;58;82817;7238;313;790.8459644873421;5287.519900903086;2576;5040;215;44;4091;43454;
Thu 17:39.000000;11329;126.6581039428711;85;55;67;48;58;82851;7238;313;791.5686195237442;5287.519900903086;2578;5040;215;44;4091;43471;
Thu 17:39.710985;11329;126.6581039428711;85;55;67;48;58;82851;7238;313;791.5686195237442;5287.608251933362;2578;5041;215;44;4091;43471;
Thu 17:39.124840;11329;126.6581039428711;85;55;67;48;58;82851;7238;313;791.5686195237442;5287.732371836794;2578;5042;215;44;4091;43471;
Thu 17:40.000000;11331;126.6581039428711;85;55;67;48;58;82883;7238;313;791.9275983489192;5287.732371836794;2579;5042;215;44;4093;43488;
Thu 17:40.000000;11331;126.6581039428711;85;55;67;48;58;82883;7238;313;791.9275983489192;5287.897614957022;2579;5043;215;44;4093;43488;
Thu 17:40.733002;11332;126.6581039428711;85;55;67;48;58;82883;7239;313;791.9275983489192;5288.348603414868;2579;5043;215;44;4093;43488;
Thu 17:40.000000;11333;126.6581039428711;85;55;67;48;58;82883;7240;313;791.9275983489192;5288.856096126106;2579;5043;215;44;4093;43488;
Thu 17:40.196885;11333;126.6581039428711;85;55;67;48;58;82883;7240;313;791.9275983489192;5289.164559794429;2579;5044;215;44;4093;43488;
Thu 17:41.000000;11334;126.6581039428711;85;55;67;48;58;82904;7240;313;791.9275983489192;5289.164559794429;2579;5044;215;44;4094;43499;
Thu 17:41.982176;11335;126.6581039428711;85;55;67;48;58;82904;7241;313;791.9275983489192;5289.762995093041;2579;5044;215;44;4094;43499;
Thu 17:42.000000;11336;126.6581039428711;85;55;67;48;58;82927;7241;313;792.1823072387868;5289.762995093041;2580;5044;215;44;4095;43511;
Thu 17:42.570215;11337;126.6581039428711;85;55;67;48;58;82927;7242;313;792.1823072387868;5290.361430391654;2580;5044;215;44;4095;43511;
Thu 17:43.000000;11338;126.6581039428711;85;55;67;48;58;82956;7242;313;793.2558196008623;5290.361430391654;2583;5044;215;44;4096;43526;
Thu 17:43.757891;11338;126.6581039428711;85;55;67;48;58;82956;7242;313;793.2558196008623;5290.581495575807;2583;5045;215;44;4096;43526;
Thu 17:43.746126;11338;126.6581039428711;85;55;67;48;58;82956;7242;313;793.2558196008623;5290.872135421448;2583;5046;215;44;4096;43526;
Thu 17:44.000000;11342;126.6581039428711;85;55;67;48;58;82992;7242;313;793.6741355204466;5290.872135421448;2584;5046;215;44;4100;43546;
Thu 17:44.809134;11343;126.6581039428711;85;55;67;48;58;82992;7243;313;793.6741355204466;5291.3485757464005;2584;5046;215;44;4100;43546;
Thu 17:44.671328;11344;126.6581039428711;85;55;67;48;58;82992;7244;313;793.6741355204466;5291.825016071353;2584;5046;215;44;4100;43546;
Thu 17:44.826611;11344;126.6581039428711;85;55;67;48;58;82992;7244;313;793.6741355204466;5292.045081255506;2584;5047;215;44;4100;43546;
Thu 17:45.000000;11345;126.6581039428711;85;55;67;48;58;83007;7244;313;793.874574225483;5292.045081255506;2585;5047;215;44;4101;43554;
Thu 17:45.140221;11345;126.6581039428711;85;55;67;48;58;83007;7244;313;793.874574225483;5292.255254785275;2585;5048;215;44;4101;43554;
Thu 17:45.015132;11346;126.6581039428711;85;55;67;48;58;83007;7245;313;793.874574225483;5292.684618393491;2585;5048;215;44;4101;43554;
Thu 17:45.168544;11347;126.6581039428711;85;55;67;48;58;83007;7246;313;793.874574225483;5293.166256518651;2585;5048;215;44;4101;43554;
Thu 17:45.464419;11348;126.6581039428711;85;55;67;48;58;83007;7247;313;793.874574225483;5293.653738342321;2585;5048;215;44;4101;43554;
Thu 17:46.000000;11348;126.6581039428711;85;55;67;48;58;83021;7247;313;793.874574225483;5293.653738342321;2585;5048;215;44;4101;43561;
Thu 17:46.904594;11348;126.6581039428711;85;55;67;48;58;83021;7247;313;793.874574225483;5293.742089372598;2585;5049;215;44;4101;43561;
Thu 17:46.094901;11348;126.6581039428711;85;55;67;48;58;83021;7247;313;793.874574225483;5293.830440402874;2585;5050;215;44;4101;43561;
Thu 17:46.862063;11348;126.6581039428711;85;55;67;48;58;83021;7247;313;793.874574225483;5294.1389040711965;2585;5051;215;44;4101;43561;
Thu 17:47.000000;11350;126.6581039428711;85;55;67;48;58;83065;7247;313;793.874574225483;5294.1389040711965;2585;5051;215;44;4103;43584;
Thu 17:47.532574;11350;126.6581039428711;85;55;67;48;58;83065;7247;313;793.874574225483;5294.467317821133;2585;5052;215;44;4103;43584;
Thu 17:47.000000;11351;126.6581039428711;85;55;67;48;58;83065;7248;313;793.874574225483;5294.987080749246;2585;5052;215;44;4103;43584;
Thu 17:47.777109;11352;126.6581039428711;85;55;67;48;58;83065;7249;313;793.874574225483;5295.456690804791;2585;5052;215;44;4103;43584;
Thu 17:47.760535;11353;126.6581039428711;85;55;67;48;58;83065;7250;313;793.874574225483;5295.8860544130075;2585;5052;215;44;4103;43584;
Thu 17:48.000000;11355;126.6581039428711;85;55;67;48;58;83085;7250;313;794.1238499606017;5295.8860544130075;2586;5052;215;44;4105;43595;
Thu 17:49.000000;11358;126.6581039428711;85;55;67;48;58;83104;7250;313;794.4873874940035;5295.8860544130075;2587;5052;215;44;4108;43606;
Thu 17:49.068512;11359;126.6581039428711;85;55;67;48;58;83104;7251;313;794.4873874940035;5296.4602641927295;2587;5052;215;44;4108;43606;
Thu 17:49.406141;11360;126.6581039428711;85;55;67;48;58;83104;7252;313;794.4873874940035;5297.069346806834;2587;5052;215;44;4108;43606;
Thu 17:49.195181;11360;127.0652642250061;85;55;67;49;58;83104;7252;314;794.4873874940035;5297.069346806834;2587;5052;215;44;4108;43606;
Thu 17:49.299288;11361;127.0652642250061;85;55;67;49;58;83104;7253;314;794.4873874940035;5297.637289146677;2587;5052;215;44;4108;43606;
Thu 17:50.000000;11363;127.0652642250061;85;55;67;49;58;83132;7253;314;794.7506195419053;5297.637289146677;2588;5052;215;44;4110;43621;
Thu 17:50.429116;11363;127.0652642250061;85;55;67;49;58;83132;7253;314;794.7506195419053;5297.879469444834;2588;5053;215;44;4110;43621;
Thu 17:50.675042;11364;127.0652642250061;85;55;67;49;58;83132;7254;314;794.7506195419053;5298.375909664321;2588;5053;215;44;4110;43621;
Thu 17:51.000000;11364;127.0652642250061;85;55;67;49;58;83158;7254;314;794.9661708078864;5298.375909664321;2589;5053;215;44;4110;43634;
Thu 17:51.206649;11365;127.0652642250061;85;55;67;49;58;83158;7255;314;794.9661708078864;5298.869671567918;2589;5053;215;44;4110;43634;
Thu 17:51.748767;11366;127.0652642250061;85;55;67;49;58;83158;7256;314;794.9661708078864;5299.357153391588;2589;5053;215;44;4110;43634;
Thu 17:52.000000;11367;127.0652642250061;85;55;67;49;58;83175;7256;314;794.9661708078864;5299.357153391588;2589;5053;215;44;4111;43643;
Thu 17:52.857874;11367;127.0652642250061;85;55;67;49;58;83175;7256;314;794.9661708078864;5299.577218575741;2589;5054;215;44;4111;43643;
Thu 17:52.850814;11368;127.0652642250061;85;55;67;49;58;83175;7257;314;794.9661708078864;5300.019098363183;2589;5054;215;44;4111;43643;
Thu 17:52.000000;11369;127.0652642250061;85;55;67;49;58;83175;7258;314;794.9661708078864;5300.479814034101;2589;5054;215;44;4111;43643;
Thu 17:52.496099;11370;127.0652642250061;85;55;67;49;58;83175;7259;314;794.9661708078864;5300.9401572765655;2589;5054;215;44;4111;43643;
Thu 17:52.002985;11371;127.0652642250061;85;55;67;49;58;83175;7260;314;794.9661708078864;5301.551143743811;2589;5054;215;44;4111;43643;
Thu 17:52.108478;11372;127.0652642250061;85;55;67;49;58;83175;7261;314;794.9661708078864;5302.148149780578;2589;5054;215;44;4111;43643;
Thu 17:53.000000;11374;127.0652642250061;85;55;67;49;58;83203;7261;314;795.1817220738676;5302.148149780578;2590;5054;215;44;4113;43658;
Thu 17:53.540994;11375;127.0652642250061;85;55;67;49;58;83203;7262;314;795.1817220738676;5302.608493023043;2590;5054;215;44;4113;43658;
Thu 17:53.664974;11376;127.0652642250061;85;55;67;49;58;83203;7263;314;795.1817220738676;5303.10225492664;2590;5054;215;44;4113;43658;
Thu 17:53.429116;11377;127.0652642250061;85;55;67;49;58;83203;7264;314;795.1817220738676;5303.639094677178;2590;5054;215;44;4113;43658;
Thu 17:53.996097;11378;127.0652642250061;85;55;67;49;58;83203;7265;314;795.1817220738676;5304.132856580775;2590;5054;215;44;4113;43658;
Thu 17:53.885160;11378;127.0652642250061;85;55;67;49;58;83203;7265;314;795.1817220738676;5304.3229311168025;2590;5055;215;44;4113;43658;
Thu 17:53.437622;11379;127.0652642250061;85;55;67;49;58;83203;7266;314;795.1817220738676;5304.8166930204;2590;5055;215;44;4113;43658;
Thu 17:54.000000;11383;127.0652642250061;85;55;67;49;58;83235;7266;314;795.1817220738676;5304.8166930204;2590;5055;215;44;4117;43676;
Thu 17:54.687987;11384;127.0652642250061;85;55;67;49;58;83235;7267;314;795.1817220738676;5305.336455948513;2590;5055;215;44;4117;43676;
Thu 17:55.000000;11385;127.0652642250061;85;55;67;49;58;83264;7267;314;795.1817220738676;5305.336455948513;2590;5055;215;44;4118;43691;
Thu 17:55.947380;11385;127.0652642250061;85;55;67;49;58;83264;7267;314;795.1817220738676;5305.6357995065155;2590;5056;215;44;4118;43691;
Thu 17:55.343615;11385;127.43868827819824;86;55;67;49;58;83264;7267;315;795.1817220738676;5305.6357995065155;2590;5056;215;44;4118;43691;
Thu 17:55.000000;11385;127.43868827819824;86;55;67;49;58;83264;7267;315;795.1817220738676;5305.843440296373;2590;5057;215;44;4118;43691;
Thu 17:55.035609;11385;127.43868827819824;86;55;67;49;58;83264;7267;315;795.1817220738676;5306.0864088212065;2590;5058;215;44;4118;43691;
Thu 17:56.000000;11385;127.43868827819824;86;55;67;49;58;83284;7267;315;795.1817220738676;5306.0864088212065;2590;5058;215;44;4118;43701;
Thu 17:56.859352;11386;127.43868827819824;86;55;67;49;58;83284;7268;315;795.1817220738676;5306.4394134729455;2590;5058;215;44;4118;43701;
Thu 17:56.064025;11386;127.43868827819824;86;55;67;49;58;83284;7268;315;795.1817220738676;5306.682381997779;2590;5059;215;44;4118;43701;
Thu 17:56.317352;11387;127.43868827819824;86;55;67;49;58;83284;7269;315;795.1817220738676;5307.258107310954;2590;5059;215;44;4118;43701;
Thu 17:56.305085;11387;127.43868827819824;86;55;67;49;58;83284;7269;315;795.1817220738676;5307.51201976673;2590;5060;215;44;4118;43701;
Thu 17:57.000000;11390;127.43868827819824;86;55;67;49;58;83313;7269;315;795.1817220738676;5307.51201976673;2590;5060;215;44;4121;43717;
Thu 17:57.081374;11391;127.43868827819824;86;55;67;49;58;83313;7270;315;795.1817220738676;5308.0917833638;2590;5060;215;44;4121;43717;
Thu 17:57.508835;11392;127.43868827819824;86;55;67;49;58;83313;7271;315;795.1817220738676;5308.759008015404;2590;5060;215;44;4121;43717;
Thu 17:57.597789;11392;127.43868827819824;86;55;67;49;58;83313;7271;315;795.1817220738676;5308.839111909252;2590;5061;215;44;4121;43717;
Thu 17:57.895495;11392;127.43868827819824;86;55;67;49;58;83313;7271;315;795.1817220738676;5309.109605975081;2590;5062;215;44;4121;43717;
Thu 17:57.207371;11392;127.43868827819824;86;55;67;49;58;83313;7271;315;795.1817220738676;5309.419543276483;2590;5063;215;44;4121;43717;
Thu 17:58.000000;11393;127.43868827819824;86;55;67;49;58;83336;7271;315;795.1817220738676;5309.419543276483;2590;5063;215;44;4122;43729;
Thu 17:58.768152;11394;127.43868827819824;86;55;67;49;58;83336;7272;315;795.1817220738676;5309.8403059204475;2590;5063;215;44;4122;43729;
Thu 17:58.019267;11394;127.43868827819824;86;55;67;49;58;83336;7272;315;795.1817220738676;5310.156393453109;2590;5064;215;44;4122;43729;
Thu 17:58.248946;11395;127.43868827819824;86;55;67;49;58;83336;7273;315;795.1817220738676;5310.732118766284;2590;5064;215;44;4122;43729;
Thu 17:58.097138;11395;127.43868827819824;86;55;67;49;58;83336;7273;315;795.1817220738676;5311.045960763861;2590;5065;215;44;4122;43729;
Thu 17:59.000000;11396;127.43868827819824;86;55;67;49;58;83353;7273;315;795.8102015584401;5311.045960763861;2592;5065;215;44;4123;43738;
Thu 17:59.330912;11396;127.43868827819824;86;55;67;49;58;83353;7273;315;795.8102015584401;5311.299940860532;2592;5066;215;44;4123;43738;
Thu 17:59.606485;11396;127.43868827819824;86;55;67;49;58;83353;7273;315;795.8102015584401;5311.606089769833;2592;5067;215;44;4123;43738;
Thu 17:59.468997;11396;127.43868827819824;86;55;67;49;58;83353;7273;315;795.8102015584401;5311.75764461996;2592;5068;215;44;4123;43738;
Thu 18:00.000000;11397;127.43868827819824;86;55;67;49;58;83380;7273;315;795.8102015584401;5311.75764461996;2592;5068;215;44;4124;43752;
Thu 18:00.837976;11398;127.43868827819824;86;55;67;49;58;83380;7274;315;795.8102015584401;5312.372688426582;2592;5068;215;44;4124;43752;
Thu 18:00.151362;11399;127.43868827819824;86;55;67;49;58;83380;7275;315;795.8102015584401;5312.822393309367;2592;5068;215;44;4124;43752;
Thu 18:00.158847;11399;127.43868827819824;86;55;67;49;58;83380;7275;315;795.8102015584401;5313.114963112252;2592;5069;215;44;4124;43752;
Thu 18:00.501797;11400;127.43868827819824;86;55;67;49;58;83380;7276;315;795.8102015584401;5314.138644093278;2592;5069;215;44;4124;43752;
Thu 18:00.440748;11401;127.43868827819824;86;55;67;49;58;83380;7277;315;795.8102015584401;5314.718407690348;2592;5069;215;44;4124;43752;
Thu 18:00.226289;11402;127.43868827819824;86;55;67;49;58;83380;7278;315;795.8102015584401;5315.742088671374;2592;5069;215;44;4124;43752;
Thu 18:01.000000;11402;127.43868827819824;86;55;67;49;58;83394;7278;315;795.8102015584401;5315.742088671374;2592;5069;215;44;4124;43759;
Thu 18:01.732473;11403;127.43868827819824;86;55;67;49;58;83394;7279;315;795.8102015584401;5316.310031011218;2592;5069;215;44;4124;43759;
Thu 18:01.784392;11404;127.43868827819824;86;55;67;49;58;83394;7280;315;795.8102015584401;5316.843873554747;2592;5069;215;44;4124;43759;
Thu 18:01.949247;11404;127.43868827819824;86;55;67;49;58;83394;7280;315;795.8102015584401;5317.108268993758;2592;5070;215;44;4124;43759;
Thu 18:01.789995;11405;127.43868827819824;86;55;67;49;58;83394;7281;315;795.8102015584401;5317.53815569039;2592;5070;215;44;4124;43759;
Thu 18:01.042195;11405;127.43868827819824;86;55;67;49;58;83394;7281;315;795.8102015584401;5317.78952286178;2592;5071;215;44;4124;43759;
Thu 18:01.912197;11405;127.43868827819824;86;55;67;49;58;83394;7281;315;795.8102015584401;5318.053918300791;2592;5072;215;44;4124;43759;
Thu 18:01.215718;11405;127.43868827819824;86;55;67;49;58;83394;7281;315;795.8102015584401;5318.367760298369;2592;5073;215;44;4124;43759;
Thu 18:01.386057;11406;127.43868827819824;86;55;67;49;58;83394;7282;315;795.8102015584401;5318.901602841898;2592;5073;215;44;4124;43759;
Thu 18:02.000000;11406;127.43868827819824;86;55;67;49;58;83428;7282;315;795.9619415633985;5318.901602841898;2593;5073;215;44;4124;43776;
Thu 18:02.114816;11406;127.43868827819824;86;55;67;49;58;83428;7282;315;795.9619415633985;5319.194172644783;2593;5074;215;44;4124;43776;
Thu 18:02.876824;11406;127.43868827819824;86;55;67;49;58;83428;7282;315;795.9619415633985;5319.4545713311945;2593;5075;215;44;4124;43776;
Thu 18:03.000000;11406;127.43868827819824;86;55;67;49;58;83452;7282;315;795.9619415633985;5319.4545713311945;2593;5075;215;44;4124;43788;
Thu 18:03.758982;11406;127.43868827819824;86;55;67;49;58;83452;7282;315;795.9619415633985;5319.770658863856;2593;5076;215;44;4124;43788;
Thu 18:03.316741;11406;127.43868827819824;86;55;67;49;58;83452;7282;315;795.9619415633985;5319.987699147257;2593;5077;215;44;4124;43788;
