Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Wed 09:07.301299;5429;78.16319966316223;63;27;27;47;25;43944;3803;189;455.3949975990421;2764.6035206666193;1524;2561;134;36;1626;22785;
Wed 09:07.525975;5430;78.16319966316223;63;27;27;47;25;43944;3804;189;455.3949975990421;2765.627201647646;1524;2561;134;36;1626;22785;
Wed 09:08.000000;5431;78.16319966316223;63;27;27;47;25;43951;3804;189;455.3949975990421;2765.627201647646;1524;2561;134;36;1627;22789;
Wed 09:08.164083;5431;78.60976767539978;63;28;27;47;25;43951;3804;190;455.3949975990421;2765.627201647646;1524;2561;134;38;1627;22789;
Wed 09:08.179188;5432;78.60976767539978;63;28;27;47;25;43951;3805;190;455.3949975990421;2766.00057351298;1524;2561;134;38;1627;22789;
Wed 09:09.000000;5432;78.60976767539978;63;28;27;47;25;43967;3805;190;455.6908755948837;2766.00057351298;1525;2561;134;38;1627;22797;
Wed 09:09.321815;5433;78.60976767539978;63;28;27;47;25;43967;3806;190;455.6908755948837;2766.4943354165775;1525;2561;134;38;1627;22797;
Wed 09:09.373976;5434;78.60976767539978;63;28;27;47;25;43967;3807;190;455.6908755948837;2766.9880973201753;1525;2561;134;38;1627;22797;
Wed 09:09.584488;5435;78.60976767539978;63;28;27;47;25;43967;3808;190;455.6908755948837;2767.5117464276127;1525;2561;134;38;1627;22797;
Wed 09:09.174859;5435;78.60976767539978;63;28;27;47;25;43967;3808;190;455.6908755948837;2767.8278339602734;1525;2562;134;38;1627;22797;
Wed 09:10.000000;5437;78.60976767539978;63;28;27;47;25;43985;3808;190;455.6908755948837;2767.8278339602734;1525;2562;134;38;1629;22807;
Wed 09:11.000000;5438;78.60976767539978;63;28;27;47;25;43994;3808;190;455.6908755948837;2767.8278339602734;1525;2562;134;38;1630;22812;
Wed 09:11.628635;5439;78.60976767539978;63;28;27;47;25;43994;3809;190;455.6908755948837;2768.349578929659;1525;2562;134;38;1630;22812;
Wed 09:11.899504;5439;78.60976767539978;63;28;27;47;25;43994;3809;190;455.6908755948837;2768.614857846946;1525;2563;134;38;1630;22812;
Wed 09:12.000000;5440;78.60976767539978;63;28;27;47;25;44007;3809;190;455.87726241834156;2768.614857846946;1526;2563;134;38;1631;22819;
Wed 09:12.983660;5440;78.60976767539978;63;28;27;47;25;44007;3809;190;455.87726241834156;2768.7062183235284;1526;2564;134;38;1631;22819;
Wed 09:12.027716;5440;78.60976767539978;63;28;27;47;25;44007;3809;190;455.87726241834156;2768.95656889139;1526;2565;134;38;1631;22819;
Wed 09:13.000000;5441;78.60976767539978;63;28;27;47;25;44016;3809;190;456.3437453433671;2768.95656889139;1527;2565;134;38;1632;22824;
Wed 09:13.081360;5441;78.60976767539978;63;28;27;47;25;44016;3809;190;456.3437453433671;2769.27021110682;1527;2566;134;38;1632;22824;
Wed 09:13.773603;5442;78.60976767539978;63;28;27;47;25;44016;3810;190;456.3437453433671;2770.2813218970673;1527;2566;134;38;1632;22824;
Wed 09:13.088849;5443;78.60976767539978;63;28;27;47;25;44016;3811;190;456.3437453433671;2771.052278451884;1527;2566;134;38;1632;22824;
Wed 09:13.425273;5443;78.60976767539978;63;28;27;47;25;44016;3811;190;456.3437453433671;2771.2679898515826;1527;2567;134;38;1632;22824;
Wed 09:13.487972;5444;78.60976767539978;63;28;27;47;25;44016;3812;190;456.3437453433671;2771.783585626293;1527;2567;134;38;1632;22824;
Wed 09:14.000000;5445;78.60976767539978;63;28;27;47;25;44025;3812;190;456.3437453433671;2771.783585626293;1527;2567;134;38;1633;22829;
Wed 09:14.171652;5446;78.60976767539978;63;28;27;47;25;44025;3813;190;456.3437453433671;2772.290834807001;1527;2567;134;38;1633;22829;
Wed 09:14.349151;5446;78.60976767539978;63;28;27;47;25;44025;3813;190;456.3437453433671;2772.604477022431;1527;2568;134;38;1633;22829;
Wed 09:15.000000;5447;78.60976767539978;63;28;27;47;25;44038;3813;190;456.3437453433671;2772.604477022431;1527;2568;134;38;1634;22836;
Wed 09:16.000000;5448;78.60976767539978;63;28;27;47;25;44049;3813;190;456.3437453433671;2772.604477022431;1527;2568;134;38;1635;22842;
Wed 09:16.785991;5449;78.60976767539978;63;28;27;47;25;44049;3814;190;456.3437453433671;2773.2144806561446;1527;2568;134;38;1635;22842;
Wed 09:16.998286;5449;78.60976767539978;63;28;27;47;25;44049;3814;190;456.3437453433671;2773.528122871575;1527;2569;134;38;1635;22842;
Wed 09:16.632910;5450;78.60976767539978;63;28;27;47;25;44049;3815;190;456.3437453433671;2774.1545810132984;1527;2569;134;38;1635;22842;
Wed 09:16.798943;5451;78.60976767539978;63;28;27;47;25;44049;3816;190;456.3437453433671;2774.5279528786323;1527;2569;134;38;1635;22842;
Wed 09:17.000000;5452;78.60976767539978;63;28;27;47;25;44062;3816;190;456.3437453433671;2774.5279528786323;1527;2569;134;38;1636;22849;
Wed 09:17.761056;5453;78.60976767539978;63;28;27;47;25;44062;3817;190;456.3437453433671;2775.024393098119;1527;2569;134;38;1636;22849;
Wed 09:18.000000;5455;78.60976767539978;63;28;27;47;25;44072;3817;190;456.3437453433671;2775.024393098119;1527;2569;134;38;1638;22855;
Wed 09:18.368854;5455;78.60976767539978;63;28;27;47;25;44072;3817;190;456.3437453433671;2775.264249758277;1527;2570;134;38;1638;22855;
Wed 09:18.692791;5456;78.60976767539978;63;28;27;47;25;44072;3818;190;456.3437453433671;2775.619274908569;1527;2570;134;38;1638;22855;
Wed 09:18.478730;5457;78.60976767539978;63;28;27;47;25;44072;3819;190;456.3437453433671;2775.974300058861;1527;2570;134;38;1638;22855;
Wed 09:19.000000;5458;78.60976767539978;63;28;27;47;25;44087;3819;190;456.3437453433671;2775.974300058861;1527;2570;134;38;1639;22863;
Wed 09:19.015116;5458;79.05900049209595;63;28;27;48;25;44087;3819;191;456.3437453433671;2775.974300058861;1527;2570;134;38;1639;22863;
Wed 09:19.916402;5458;79.05900049209595;63;28;27;48;25;44087;3819;191;456.3437453433671;2776.138839122171;1527;2571;134;38;1639;22863;
Wed 09:19.452942;5459;79.05900049209595;63;28;27;48;25;44087;3820;191;456.3437453433671;2776.596337185045;1527;2571;134;38;1639;22863;
Wed 09:20.000000;5459;79.05900049209595;63;28;27;48;25;44097;3820;191;456.6371603997081;2776.596337185045;1528;2571;134;38;1639;22868;
Wed 09:20.097424;5459;79.05900049209595;63;28;27;48;25;44097;3820;191;456.6371603997081;2776.904523604234;1528;2572;134;38;1639;22868;
Wed 09:20.417537;5460;79.05900049209595;63;28;27;48;25;44097;3821;191;456.6371603997081;2777.5210387252714;1528;2572;134;38;1639;22868;
Wed 09:20.000000;5461;79.05900049209595;63;28;27;48;25;44097;3822;191;456.6371603997081;2777.9824708386755;1528;2572;134;38;1639;22868;
Wed 09:20.664393;5462;79.05900049209595;63;28;27;48;25;44097;3823;191;456.6371603997081;2778.646038244593;1528;2572;134;38;1639;22868;
Wed 09:20.810306;5462;79.05900049209595;63;28;27;48;25;44097;3823;191;456.6371603997081;2778.9596804600233;1528;2573;134;38;1639;22868;
Wed 09:20.878536;5462;79.05900049209595;63;28;27;48;25;44097;3823;191;456.6371603997081;2779.214056783688;1528;2574;134;38;1639;22868;
Wed 09:21.000000;5462;79.05900049209595;63;28;27;48;25;44125;3823;191;457.02396377318587;2779.214056783688;1529;2574;134;38;1639;22882;
Wed 09:21.536492;5462;79.05900049209595;63;28;27;48;25;44125;3823;191;457.02396377318587;2779.468433107353;1529;2575;134;38;1639;22882;
Wed 09:21.092598;5463;79.05900049209595;63;28;27;48;25;44125;3824;191;457.02396377318587;2779.988196035466;1529;2575;134;38;1639;22882;
Wed 09:21.959503;5463;79.05900049209595;63;28;27;48;25;44125;3824;191;457.02396377318587;2780.209957945737;1529;2576;134;38;1639;22882;
Wed 09:21.673872;5463;79.05900049209595;63;28;27;48;25;44125;3824;191;457.02396377318587;2780.464334269402;1529;2577;134;38;1639;22882;
Wed 09:22.000000;5463;79.05900049209595;63;28;27;48;25;44131;3824;191;457.02396377318587;2780.464334269402;1529;2577;134;38;1639;22885;
Wed 09:22.000000;5464;79.05900049209595;63;28;27;48;25;44131;3825;191;457.02396377318587;2780.8714038489793;1529;2577;134;38;1639;22885;
Wed 09:22.528783;5465;79.05900049209595;63;28;27;48;25;44131;3826;191;457.02396377318587;2781.533358558249;1529;2577;134;38;1639;22885;
Wed 09:22.105306;5465;79.05900049209595;63;28;27;48;25;44131;3826;191;457.02396377318587;2781.85387835065;1529;2578;134;38;1639;22885;
Wed 09:22.729452;5465;79.05900049209595;63;28;27;48;25;44131;3826;191;457.02396377318587;2782.124372416479;1529;2579;134;38;1639;22885;
Wed 09:23.000000;5466;79.05900049209595;63;28;27;48;25;44138;3826;191;457.20114588040377;2782.124372416479;1530;2579;134;38;1640;22889;
Wed 09:23.708523;5466;79.05900049209595;63;28;27;48;25;44138;3826;191;457.20114588040377;2782.3926624749256;1530;2580;134;38;1640;22889;
Wed 09:24.000000;5468;79.05900049209595;63;28;27;48;25;44146;3826;191;457.20114588040377;2782.3926624749256;1530;2580;134;38;1642;22894;
Wed 09:24.702147;5469;79.05900049209595;63;28;27;48;25;44146;3827;191;457.20114588040377;2782.9124254030385;1530;2580;134;38;1642;22894;
Wed 09:25.000000;5472;79.05900049209595;63;28;27;48;25;44157;3827;191;457.20114588040377;2782.9124254030385;1530;2580;134;38;1645;22901;
Wed 09:25.578029;5473;79.05900049209595;63;28;27;48;25;44157;3828;191;457.20114588040377;2783.4937803253642;1530;2580;134;38;1645;22901;
Wed 09:25.591263;5474;79.05900049209595;63;28;27;48;25;44157;3829;191;457.20114588040377;2784.1712245450094;1530;2580;134;38;1645;22901;
Wed 09:26.000000;5477;79.05900049209595;63;28;27;48;25;44164;3829;191;457.20114588040377;2784.1712245450094;1530;2580;134;38;1648;22906;
Wed 09:26.197658;5477;79.05900049209595;63;28;27;48;25;44164;3829;191;457.20114588040377;2784.3128839834426;1530;2581;134;38;1648;22906;
Wed 09:26.334400;5478;79.05900049209595;63;28;27;48;25;44164;3830;191;457.20114588040377;2785.115994468529;1530;2581;134;38;1648;22906;
Wed 09:26.379823;5478;79.41823601722717;63;28;28;48;25;44164;3830;192;457.20114588040377;2785.115994468529;1530;2581;147;38;1648;22906;
Wed 09:26.024179;5479;79.41823601722717;63;28;28;48;25;44164;3831;192;457.20114588040377;2785.7934386881743;1530;2581;147;38;1648;22906;
Wed 09:26.962222;5480;79.41823601722717;63;28;28;48;25;44164;3832;192;457.20114588040377;2786.428283925099;1530;2581;147;38;1648;22906;
Wed 09:27.000000;5481;79.41823601722717;63;28;28;48;25;44177;3832;192;457.56949826734643;2786.428283925099;1531;2581;147;38;1649;22913;
Wed 09:27.319385;5482;79.41823601722717;63;28;28;48;25;44177;3833;192;457.56949826734643;2786.894147005873;1531;2581;147;38;1649;22913;
Wed 09:27.051084;5483;79.41823601722717;63;28;28;48;25;44177;3834;192;457.56949826734643;2787.4016397171113;1531;2581;147;38;1649;22913;
Wed 09:28.000000;5484;79.41823601722717;63;28;28;48;25;44194;3834;192;457.56949826734643;2787.4016397171113;1531;2581;147;38;1650;22922;
Wed 09:28.915770;5485;79.41823601722717;63;28;28;48;25;44194;3835;192;457.56949826734643;2787.921402645224;1531;2581;147;38;1650;22922;
Wed 09:28.962927;5485;79.41823601722717;63;28;28;48;25;44194;3835;192;457.56949826734643;2788.2702031257336;1531;2582;147;38;1650;22922;
Wed 09:28.542886;5486;79.41823601722717;63;28;28;48;25;44194;3836;192;457.56949826734643;2788.6216612893672;1531;2582;147;38;1650;22922;
Wed 09:29.000000;5489;79.41823601722717;63;28;28;48;25;44211;3836;192;457.56949826734643;2788.6216612893672;1531;2582;147;38;1653;22932;
Wed 09:29.774053;5490;79.41823601722717;63;28;28;48;25;44211;3837;192;457.56949826734643;2789.1102325559486;1531;2582;147;38;1653;22932;
Wed 09:29.620293;5491;79.41823601722717;63;28;28;48;25;44211;3838;192;457.56949826734643;2789.6859578691237;1531;2582;147;38;1653;22932;
Wed 09:29.715110;5492;79.41823601722717;63;28;28;48;25;44211;3839;192;457.56949826734643;2790.2015536438344;1531;2582;147;38;1653;22932;
Wed 09:29.623611;5493;79.41823601722717;63;28;28;48;25;44211;3840;192;457.56949826734643;2790.6404407436817;1531;2582;147;38;1653;22932;
Wed 09:30.000000;5493;79.41823601722717;63;28;28;48;25;44215;3840;192;457.56949826734643;2790.6404407436817;1531;2582;147;38;1653;22934;
Wed 09:30.000000;5493;79.41823601722717;63;28;28;48;25;44215;3840;192;457.56949826734643;2790.835225908032;1531;2583;147;38;1653;22934;
Wed 09:30.024179;5493;79.41823601722717;63;28;28;48;25;44215;3840;192;457.56949826734643;2791.13065394253;1531;2584;147;38;1653;22934;
Wed 09:31.000000;5493;79.41823601722717;63;28;28;48;25;44227;3840;192;457.56949826734643;2791.13065394253;1531;2584;147;38;1653;22940;
Wed 09:31.165540;5494;79.41823601722717;63;28;28;48;25;44227;3841;192;457.56949826734643;2791.5575683920943;1531;2584;147;38;1653;22940;
Wed 09:31.305619;5495;79.41823601722717;63;28;28;48;25;44227;3842;192;457.56949826734643;2792.102620065022;1531;2584;147;38;1653;22940;
Wed 09:31.148330;5496;79.41823601722717;63;28;28;48;25;44227;3843;192;457.56949826734643;2792.578384661643;1531;2584;147;38;1653;22940;
Wed 09:32.000000;5499;79.41823601722717;63;28;28;48;25;44238;3843;192;457.9051800526503;2792.578384661643;1532;2584;147;38;1656;22947;
Wed 09:32.794675;5499;79.41823601722717;63;28;28;48;25;44238;3843;192;457.9051800526503;2792.7731698259936;1532;2585;147;38;1656;22947;
Wed 09:32.996907;5499;79.41823601722717;63;28;28;48;25;44238;3843;192;457.9051800526503;2792.969802823975;1532;2586;147;38;1656;22947;
Wed 09:32.868446;5500;79.41823601722717;63;28;28;48;25;44238;3844;192;457.9051800526503;2793.376872403552;1532;2586;147;38;1656;22947;
Wed 09:33.000000;5501;79.41823601722717;63;28;28;48;25;44255;3844;192;458.29198342612807;2793.376872403552;1533;2586;147;38;1657;22956;
Wed 09:33.468931;5502;79.41823601722717;63;28;28;48;25;44255;3845;192;458.29198342612807;2793.806759100184;1533;2586;147;38;1657;22956;
Wed 09:33.313970;5503;79.41823601722717;63;28;28;48;25;44255;3846;192;458.29198342612807;2794.234040933115;1533;2586;147;38;1657;22956;
Wed 09:33.638923;5503;79.41823601722717;63;28;28;48;25;44255;3846;192;458.29198342612807;2794.504534998944;1533;2587;147;38;1657;22956;
Wed 09:33.786197;5504;79.41823601722717;63;28;28;48;25;44255;3847;192;458.29198342612807;2795.1436086454473;1533;2587;147;38;1657;22956;
Wed 09:34.000000;5505;79.41823601722717;63;28;28;48;25;44270;3847;192;458.469165533346;2795.1436086454473;1534;2587;147;38;1658;22964;
Wed 09:35.000000;5509;79.41823601722717;63;28;28;48;25;44292;3847;192;458.469165533346;2795.1436086454473;1534;2587;147;38;1662;22977;
Wed 09:35.204005;5509;79.41823601722717;63;28;28;48;25;44292;3847;192;458.469165533346;2795.453545946849;1534;2588;147;38;1662;22977;
Wed 09:35.700810;5509;79.41823601722717;63;28;28;48;25;44292;3847;192;458.469165533346;2795.767188162279;1534;2589;147;38;1662;22977;
Wed 09:35.571559;5510;79.41823601722717;63;28;28;48;25;44292;3848;192;458.469165533346;2796.120192814018;1534;2589;147;38;1662;22977;
Wed 09:36.000000;5510;79.41823601722717;63;28;28;48;25;44308;3848;192;458.469165533346;2796.120192814018;1534;2589;147;38;1662;22985;
Wed 09:36.070637;5511;79.41823601722717;63;28;28;48;25;44308;3849;192;458.469165533346;2796.5966331389714;1534;2589;147;38;1662;22985;
Wed 09:36.368766;5512;79.41823601722717;63;28;28;48;25;44308;3850;192;458.469165533346;2797.1967626219907;1534;2589;147;38;1662;22985;
Wed 09:36.490576;5512;79.41823601722717;63;28;28;48;25;44308;3850;192;458.469165533346;2797.53520994037;1534;2590;147;38;1662;22985;
Wed 09:36.376983;5512;79.41823601722717;63;28;28;48;25;44308;3850;192;458.469165533346;2797.8751476106263;1534;2591;147;38;1662;22985;
Wed 09:36.058913;5513;79.41823601722717;63;28;28;48;25;44308;3851;192;458.469165533346;2798.3024294435572;1534;2591;147;38;1662;22985;
Wed 09:37.000000;5514;79.41823601722717;63;28;28;48;25;44313;3851;192;458.469165533346;2798.3024294435572;1534;2591;147;38;1663;22988;
Wed 09:38.000000;5515;79.41823601722717;63;28;28;48;25;44328;3851;192;459.6435179441378;2798.3024294435572;1537;2591;147;38;1664;22996;
Wed 09:38.140111;5516;79.41823601722717;63;28;28;48;25;44328;3852;192;459.6435179441378;2798.8381899260853;1537;2591;147;38;1664;22996;
Wed 09:39.000000;5519;79.41823601722717;63;28;28;48;25;44335;3852;192;460.18955958110865;2798.8381899260853;1538;2591;147;38;1667;23001;
Wed 09:39.387258;5519;79.41823601722717;63;28;28;48;25;44335;3852;192;460.18955958110865;2799.053901325784;1538;2592;147;38;1667;23001;
Wed 09:39.549196;5520;79.41823601722717;63;28;28;48;25;44335;3853;192;460.18955958110865;2799.410651388529;1538;2592;147;38;1667;23001;
Wed 09:39.178020;5521;79.41823601722717;63;28;28;48;25;44335;3854;192;460.18955958110865;2799.84949551771;1538;2592;147;38;1667;23001;
Wed 09:40.000000;5521;79.41823601722717;63;28;28;48;25;44347;3854;192;460.18955958110865;2799.84949551771;1538;2592;147;38;1667;23007;
Wed 09:40.644534;5522;79.41823601722717;63;28;28;48;25;44347;3855;192;460.18955958110865;2800.291375305151;1538;2592;147;38;1667;23007;
Wed 09:41.000000;5524;79.41823601722717;63;28;28;48;25;44359;3855;192;460.50443659349867;2800.291375305151;1539;2592;147;38;1669;23014;
Wed 09:41.779607;5525;79.41823601722717;63;28;28;48;25;44359;3856;192;460.50443659349867;2800.767139901772;1539;2592;147;38;1669;23014;
Wed 09:41.988909;5526;79.41823601722717;63;28;28;48;25;44359;3857;192;460.50443659349867;2801.278571647846;1539;2592;147;38;1669;23014;
Wed 09:41.026885;5527;79.41823601722717;63;28;28;48;25;44359;3858;192;460.50443659349867;2801.633593793188;1539;2592;147;38;1669;23014;
Wed 09:42.000000;5527;79.41823601722717;63;28;28;48;25;44369;3858;192;460.50443659349867;2801.633593793188;1539;2592;147;38;1669;23019;
Wed 09:42.216540;5527;79.99824929237366;63;28;28;49;25;44369;3858;193;460.50443659349867;2801.633593793188;1539;2592;147;38;1669;23019;
Wed 09:42.761505;5528;79.99824929237366;63;28;28;49;25;44369;3859;193;460.50443659349867;2802.2971611991056;1539;2592;147;38;1669;23019;
Wed 09:42.657044;5528;79.99824929237366;63;28;28;49;25;44369;3859;193;460.50443659349867;2802.549606015285;1539;2593;147;38;1669;23019;
Wed 09:43.000000;5528;79.99824929237366;63;28;28;49;25;44377;3859;193;460.50443659349867;2802.549606015285;1539;2593;147;38;1669;23023;
Wed 09:43.656942;5528;80.42888236045837;63;28;28;49;26;44377;3859;194;460.50443659349867;2802.549606015285;1539;2593;147;39;1669;23023;
Wed 09:44.000000;5529;80.42888236045837;63;28;28;49;26;44392;3859;194;460.8193136058887;2802.549606015285;1540;2593;147;39;1670;23031;
Wed 09:44.523469;5530;80.42888236045837;63;28;28;49;26;44392;3860;194;460.8193136058887;2803.538783233196;1540;2593;147;39;1670;23031;
Wed 09:44.216577;5530;80.42888236045837;63;28;28;49;26;44392;3860;194;460.8193136058887;2803.7897559955222;1540;2594;147;39;1670;23031;
Wed 09:45.000000;5532;80.42888236045837;63;28;28;49;26;44408;3860;194;460.8193136058887;2803.7897559955222;1540;2594;147;39;1672;23040;
Wed 09:46.000000;5533;80.42888236045837;63;28;28;49;26;44423;3860;194;461.10568226380826;2803.7897559955222;1541;2594;147;39;1673;23048;
Wed 09:46.006251;5534;80.42888236045837;63;28;28;49;26;44423;3861;194;461.10568226380826;2804.301187741596;1541;2594;147;39;1673;23048;
Wed 09:46.303663;5535;80.42888236045837;63;28;28;49;26;44423;3862;194;461.10568226380826;2804.7281021911604;1541;2594;147;39;1673;23048;
Wed 09:46.110045;5536;80.42888236045837;63;28;28;49;26;44423;3863;194;461.10568226380826;2805.1666054618045;1541;2594;147;39;1673;23048;
Wed 09:47.000000;5537;80.42888236045837;63;28;28;49;26;44438;3863;194;461.10568226380826;2805.1666054618045;1541;2594;147;39;1674;23056;
Wed 09:47.348916;5538;80.42888236045837;63;28;28;49;26;44438;3864;194;461.10568226380826;2806.1557826797157;1541;2594;147;39;1674;23056;
Wed 09:47.456561;5538;80.42888236045837;63;28;28;49;26;44438;3864;194;461.10568226380826;2806.3714940794143;1541;2595;147;39;1674;23056;
Wed 09:47.976677;5539;80.42888236045837;63;28;28;49;26;44438;3865;194;461.10568226380826;2806.7984085289786;1541;2595;147;39;1674;23056;
Wed 09:48.000000;5539;80.42888236045837;63;28;28;49;26;44450;3865;194;461.10568226380826;2806.7984085289786;1541;2595;147;39;1674;23062;
Wed 09:48.452335;5539;80.42888236045837;63;28;28;49;26;44450;3865;194;461.10568226380826;2807.133122136785;1541;2596;147;39;1674;23062;
Wed 09:48.302308;5540;80.42888236045837;63;28;28;49;26;44450;3866;194;461.10568226380826;2807.551460140271;1541;2596;147;39;1674;23062;
Wed 09:48.806804;5541;80.42888236045837;63;28;28;49;26;44450;3867;194;461.10568226380826;2808.0732051096566;1541;2596;147;39;1674;23062;
Wed 09:48.223359;5541;80.42888236045837;63;28;28;49;26;44450;3867;194;461.10568226380826;2808.195700028099;1541;2597;147;39;1674;23062;
Wed 09:49.000000;5542;80.42888236045837;63;28;28;49;26;44455;3867;194;461.10568226380826;2808.195700028099;1541;2597;147;39;1675;23065;
Wed 09:49.994002;5542;80.42888236045837;63;28;28;49;26;44455;3867;194;461.10568226380826;2808.4114114277977;1541;2598;147;39;1675;23065;
Wed 09:49.761984;5543;80.42888236045837;63;28;28;49;26;44455;3868;194;461.10568226380826;2808.867314636505;1541;2598;147;39;1675;23065;
Wed 09:50.000000;5544;80.42888236045837;63;28;28;49;26;44466;3868;194;461.10568226380826;2808.867314636505;1541;2598;147;39;1676;23071;
Wed 09:50.551646;5544;80.42888236045837;63;28;28;49;26;44466;3868;194;461.10568226380826;2809.1522357413364;1541;2599;147;39;1676;23071;
Wed 09:51.000000;5546;80.42888236045837;63;28;28;49;26;44480;3868;194;461.10568226380826;2809.1522357413364;1541;2599;147;39;1678;23079;
Wed 09:51.830572;5547;80.42888236045837;63;28;28;49;26;44480;3869;194;461.10568226380826;2809.5267841211084;1541;2599;147;39;1678;23079;
Wed 09:52.000000;5549;80.42888236045837;63;28;28;49;26;44494;3869;194;461.3219013655449;2809.5267841211084;1542;2599;147;39;1680;23087;
Wed 09:52.582246;5550;80.42888236045837;63;28;28;49;26;44494;3870;194;461.3219013655449;2810.0037089581406;1542;2599;147;39;1680;23087;
Wed 09:53.000000;5551;80.42888236045837;63;28;28;49;26;44499;3870;194;461.7365807521773;2810.0037089581406;1543;2599;147;39;1681;23090;
Wed 09:53.208152;5552;80.42888236045837;63;28;28;49;26;44499;3871;194;461.7365807521773;2810.430623407705;1543;2599;147;39;1681;23090;
Wed 09:53.544506;5553;80.42888236045837;63;28;28;49;26;44499;3872;194;461.7365807521773;2810.9308155494805;1543;2599;147;39;1681;23090;
Wed 09:54.000000;5554;80.42888236045837;63;28;28;49;26;44510;3872;194;461.7365807521773;2810.9308155494805;1543;2599;147;39;1682;23096;
Wed 09:54.772463;5555;80.42888236045837;63;28;28;49;26;44510;3873;194;461.7365807521773;2811.306630222567;1543;2599;147;39;1682;23096;
Wed 09:54.739085;5555;80.42888236045837;63;28;28;49;26;44510;3873;194;461.7365807521773;2811.455057251025;1543;2600;147;39;1682;23096;
Wed 09:54.355241;5555;80.42888236045837;63;28;28;49;26;44510;3873;194;461.7365807521773;2811.6822063551103;1543;2601;147;39;1682;23096;
Wed 09:54.180458;5556;80.42888236045837;63;28;28;49;26;44510;3874;194;461.7365807521773;2812.1240861425517;1543;2601;147;39;1682;23096;
Wed 09:55.000000;5557;80.42888236045837;63;28;28;49;26;44521;3874;194;461.7365807521773;2812.1240861425517;1543;2601;147;39;1683;23102;
Wed 09:55.407621;5557;80.42888236045837;63;28;28;49;26;44521;3874;194;461.7365807521773;2812.389365059839;1543;2602;147;39;1683;23102;
Wed 09:55.420978;5558;80.42888236045837;63;28;28;49;26;44521;3875;194;461.7365807521773;2812.86512965646;1543;2602;147;39;1683;23102;
Wed 09:55.000000;5558;80.42888236045837;63;28;28;49;26;44521;3875;194;461.7365807521773;2813.195841901407;1543;2603;147;39;1683;23102;
Wed 09:56.000000;5560;80.42888236045837;63;28;28;49;26;44531;3875;194;461.7365807521773;2813.195841901407;1543;2603;147;39;1685;23108;
Wed 09:57.000000;5560;80.42888236045837;63;28;28;49;26;44539;3875;194;462.15126013880973;2813.195841901407;1544;2603;147;39;1685;23112;
Wed 09:57.095079;5560;80.42888236045837;63;28;28;49;26;44539;3875;194;462.15126013880973;2813.3906270657576;1544;2604;147;39;1685;23112;
Wed 09:58.000000;5564;80.42888236045837;63;28;28;49;26;44549;3875;194;462.15126013880973;2813.3906270657576;1544;2604;147;39;1689;23119;
Wed 09:58.490928;5565;80.42888236045837;63;28;28;49;26;44549;3876;194;462.15126013880973;2813.8663916623786;1544;2604;147;39;1689;23119;
Wed 09:58.389427;5566;80.42888236045837;63;28;28;49;26;44549;3877;194;462.15126013880973;2814.30827144982;1544;2604;147;39;1689;23119;
Wed 09:58.751470;5567;80.42888236045837;63;28;28;49;26;44549;3878;194;462.15126013880973;2814.828034377933;1544;2604;147;39;1689;23119;
Wed 09:58.601290;5568;80.42888236045837;63;28;28;49;26;44549;3879;194;462.15126013880973;2815.303798974554;1544;2604;147;39;1689;23119;
Wed 09:59.000000;5572;80.42888236045837;63;28;28;49;26;44559;3879;194;462.15126013880973;2815.303798974554;1544;2604;147;39;1693;23126;
Wed 09:59.447204;5573;80.42888236045837;63;28;28;49;26;44559;3880;194;462.15126013880973;2816.425493841312;1544;2604;147;39;1693;23126;
Wed 09:59.731925;5573;80.42888236045837;63;28;28;49;26;44559;3880;194;462.15126013880973;2816.759440212822;1544;2605;147;39;1693;23126;
Wed 09:59.988299;5574;80.42888236045837;63;28;28;49;26;44559;3881;194;462.15126013880973;2817.279203140935;1544;2605;147;39;1693;23126;
Wed 10:00.000000;5576;80.42888236045837;63;28;28;49;26;44583;3881;194;462.52923323665476;2817.279203140935;1545;2605;147;39;1695;23139;
Wed 10:00.318190;5576;80.8195960521698;63;29;28;49;26;44583;3881;195;462.52923323665476;2817.279203140935;1545;2605;147;39;1695;23139;
Wed 10:00.631835;5577;80.8195960521698;63;29;28;49;26;44583;3882;195;462.52923323665476;2817.8484167584215;1545;2605;147;39;1695;23139;
Wed 10:00.518640;5577;80.8195960521698;63;29;28;49;26;44583;3882;195;462.52923323665476;2818.162058973852;1545;2606;147;39;1695;23139;
Wed 10:00.177345;5577;80.8195960521698;63;29;28;49;26;44583;3882;195;462.52923323665476;2818.475701189282;1545;2607;147;39;1695;23139;
Wed 10:01.000000;5578;80.8195960521698;63;29;28;49;26;44604;3882;195;462.52923323665476;2818.475701189282;1545;2607;147;39;1696;23150;
Wed 10:01.103207;5579;80.8195960521698;63;29;28;49;26;44604;3883;195;462.52923323665476;2818.995464117395;1545;2607;147;39;1696;23150;
Wed 10:01.853128;5579;81.1650927066803;64;29;28;49;26;44604;3883;196;462.52923323665476;2818.995464117395;1545;2607;153;39;1696;23150;
Wed 10:01.649271;5580;81.1650927066803;64;29;28;49;26;44604;3884;196;462.52923323665476;2819.569673897117;1545;2607;153;39;1696;23150;
