Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Tue 06:48.284831;1054;40.174448013305664;18;28;17;17;16;24507;563;96;153.540657418642;475.5489041346129;546;726;19;15;491;12499;
Tue 06:49.000000;1054;40.174448013305664;18;28;17;17;16;24529;563;96;153.540657418642;475.5489041346129;546;726;19;15;491;12510;
Tue 06:49.523854;1054;40.174448013305664;18;28;17;17;16;24529;563;96;153.540657418642;475.8892442656147;546;727;19;15;491;12510;
Tue 06:49.543350;1055;40.174448013305664;18;28;17;17;16;24529;564;96;153.540657418642;476.4271616560035;546;727;19;15;491;12510;
Tue 06:49.746358;1055;40.174448013305664;18;28;17;17;16;24529;564;96;153.540657418642;476.7675017870053;546;728;19;15;491;12510;
Tue 06:49.907216;1056;40.174448013305664;18;28;17;17;16;24529;565;96;153.540657418642;477.18444835573973;546;728;19;15;491;12510;
Tue 06:49.962957;1056;40.174448013305664;18;28;17;17;16;24529;565;96;153.540657418642;477.422619803847;546;729;19;15;491;12510;
Tue 06:49.913435;1057;40.174448013305664;18;28;17;17;16;24529;566;96;153.540657418642;478.3491702380823;546;729;19;15;491;12510;
Tue 06:49.000000;1058;40.174448013305664;18;28;17;17;16;24529;567;96;153.540657418642;479.12882811799034;546;729;19;15;491;12510;
Tue 06:49.164219;1059;40.174448013305664;18;28;17;17;16;24529;568;96;153.540657418642;480.1525090990172;546;729;19;15;491;12510;
Tue 06:49.134325;1060;40.174448013305664;18;28;17;17;16;24529;569;96;153.540657418642;480.64961238613125;546;729;19;15;491;12510;
Tue 06:49.912628;1060;40.174448013305664;18;28;17;17;16;24529;569;96;153.540657418642;480.8877838342385;546;730;19;15;491;12510;
Tue 06:50.000000;1062;40.174448013305664;18;28;17;17;16;24563;569;96;154.651237727429;480.8877838342385;549;730;19;15;493;12528;
Tue 06:50.908543;1063;40.174448013305664;18;28;17;17;16;24563;570;96;154.651237727429;481.30707557554047;549;730;19;15;493;12528;
Tue 06:50.393632;1064;40.174448013305664;18;28;17;17;16;24563;571;96;154.651237727429;481.7240221442749;549;730;19;15;493;12528;
Tue 06:50.381860;1065;40.174448013305664;18;28;17;17;16;24563;572;96;154.651237727429;482.4896710256374;549;730;19;15;493;12528;
Tue 06:50.762172;1066;40.174448013305664;18;28;17;17;16;24563;573;96;154.651237727429;483.15689567724155;549;730;19;15;493;12528;
Tue 06:50.614256;1067;40.174448013305664;18;28;17;17;16;24563;574;96;154.651237727429;483.7719394838628;549;730;19;15;493;12528;
Tue 06:50.032325;1068;40.174448013305664;18;28;17;17;16;24563;575;96;154.651237727429;484.2794321951012;549;730;19;15;493;12528;
Tue 06:50.870152;1068;40.174448013305664;18;28;17;17;16;24563;575;96;154.651237727429;484.55386311910894;549;731;19;15;493;12528;
Tue 06:50.405433;1068;40.174448013305664;18;28;17;17;16;24563;575;96;154.651237727429;484.7920345672162;549;732;19;15;493;12528;
Tue 06:50.590024;1068;40.174448013305664;18;28;17;17;16;24563;575;96;154.651237727429;485.06646549122394;549;733;19;15;493;12528;
Tue 06:50.054324;1068;40.174448013305664;18;28;17;17;16;24563;575;96;154.651237727429;485.3335656007881;549;734;19;15;493;12528;
Tue 06:51.000000;1069;40.174448013305664;18;28;17;17;16;24588;575;96;155.6269642192562;485.3335656007881;552;734;19;15;494;12541;
Tue 06:51.814139;1070;40.174448013305664;18;28;17;17;16;24588;576;96;155.6269642192562;485.76775382492195;552;734;19;15;494;12541;
Tue 06:51.087161;1070;40.174448013305664;18;28;17;17;16;24588;576;96;155.6269642192562;486.0059252730292;552;735;19;15;494;12541;
Tue 06:51.206819;1071;40.174448013305664;18;28;17;17;16;24588;577;96;155.6269642192562;486.7715741543917;552;735;19;15;494;12541;
Tue 06:51.383588;1072;40.174448013305664;18;28;17;17;16;24588;578;96;155.6269642192562;487.3430409038388;552;735;19;15;494;12541;
Tue 06:51.860028;1073;40.174448013305664;18;28;17;17;16;24588;579;96;155.6269642192562;487.8199657408707;552;735;19;15;494;12541;
Tue 06:51.455352;1074;40.174448013305664;18;28;17;17;16;24588;580;96;155.6269642192562;488.39972933793985;552;735;19;15;494;12541;
Tue 06:51.000000;1075;40.174448013305664;18;28;17;17;16;24588;581;96;155.6269642192562;489.1999869515753;552;735;19;15;494;12541;
Tue 06:51.787237;1075;40.174448013305664;18;28;17;17;16;24588;581;96;155.6269642192562;489.474417875583;552;736;19;15;494;12541;
Tue 06:52.000000;1080;40.174448013305664;18;28;17;17;16;24631;581;96;156.23796290081467;489.474417875583;554;736;19;15;499;12565;
Tue 06:52.385595;1080;40.174448013305664;18;28;17;17;16;24631;581;96;156.23796290081467;489.8060357458545;554;737;19;15;499;12565;
Tue 06:52.778426;1080;40.174448013305664;18;28;17;17;16;24631;581;96;156.23796290081467;490.1338795222353;554;738;19;15;499;12565;
Tue 06:52.229127;1081;40.174448013305664;18;28;17;17;16;24631;582;96;156.23796290081467;490.5175937979222;554;738;19;15;499;12565;
Tue 06:52.227485;1081;40.174448013305664;18;28;17;17;16;24631;582;96;156.23796290081467;490.8132593781917;554;739;19;15;499;12565;
Tue 06:52.075966;1081;40.174448013305664;18;28;17;17;16;24631;582;96;156.23796290081467;491.15169507101575;554;740;19;15;499;12565;
Tue 06:52.210313;1081;40.174448013305664;18;28;17;17;16;24631;582;96;156.23796290081467;491.30658310171077;554;741;19;15;499;12565;
Tue 06:52.483354;1082;40.174448013305664;18;28;17;17;16;24631;583;96;156.23796290081467;492.0914668113404;554;741;19;15;499;12565;
Tue 06:52.180865;1083;40.174448013305664;18;28;17;17;16;24631;584;96;156.23796290081467;493.21391066619566;554;741;19;15;499;12565;
Tue 06:52.181846;1083;40.174448013305664;18;28;17;17;16;24631;584;96;156.23796290081467;493.4648834285215;554;742;19;15;499;12565;
Tue 06:52.393632;1083;40.174448013305664;18;28;17;17;16;24631;584;96;156.23796290081467;493.70474008867944;554;743;19;15;499;12565;
Tue 06:52.849729;1084;40.174448013305664;18;28;17;17;16;24631;585;96;156.23796290081467;494.6834829203858;554;743;19;15;499;12565;
Tue 06:52.893606;1084;40.174448013305664;18;28;17;17;16;24631;585;96;156.23796290081467;494.92333958054377;554;744;19;15;499;12565;
Tue 06:52.952418;1085;40.174448013305664;18;28;17;17;16;24631;586;96;156.23796290081467;495.8289232354055;554;744;19;15;499;12565;
Tue 06:53.000000;1086;40.174448013305664;18;28;17;17;16;24656;586;96;156.69064624814288;495.8289232354055;556;744;19;15;500;12578;
Tue 06:53.178157;1086;40.174448013305664;18;28;17;17;16;24656;586;96;156.69064624814288;495.95748603835546;556;745;19;15;500;12578;
Tue 06:53.723272;1087;40.174448013305664;18;28;17;17;16;24656;587;96;156.69064624814288;496.7068496545304;556;745;19;15;500;12578;
Tue 06:53.560284;1088;40.174448013305664;18;28;17;17;16;24656;588;96;156.69064624814288;497.2783164039775;556;745;19;15;500;12578;
Tue 06:53.666816;1089;40.174448013305664;18;28;17;17;16;24656;589;96;156.69064624814288;497.8038101531623;556;745;19;15;500;12578;
Tue 06:53.037909;1090;40.174448013305664;18;28;17;17;16;24656;590;96;156.69064624814288;498.55317376933726;556;745;19;15;500;12578;
Tue 06:53.544914;1091;40.174448013305664;18;28;17;17;16;24656;591;96;156.69064624814288;498.9873619934711;556;745;19;15;500;12578;
Tue 06:53.782422;1092;40.174448013305664;18;28;17;17;16;24656;592;96;156.69064624814288;500.10980584832635;556;745;19;15;500;12578;
Tue 06:53.700449;1092;40.174448013305664;18;28;17;17;16;24656;592;96;156.69064624814288;500.43764962470715;556;746;19;15;500;12578;
Tue 06:53.054324;1092;40.174448013305664;18;28;17;17;16;24656;592;96;156.69064624814288;500.76926749497864;556;747;19;15;500;12578;
Tue 06:53.340170;1093;40.174448013305664;18;28;17;17;16;24656;593;96;156.69064624814288;501.29476124416345;556;747;19;15;500;12578;
Tue 06:53.149452;1094;40.174448013305664;18;28;17;17;16;24656;594;96;156.69064624814288;501.82025499334827;556;747;19;15;500;12578;
Tue 06:54.000000;1094;40.174448013305664;18;28;17;17;16;24688;594;96;157.04442794770426;501.82025499334827;557;747;19;15;500;12594;
Tue 06:54.807116;1095;40.174448013305664;18;28;17;17;16;24688;595;96;157.04442794770426;502.2190024509001;557;747;19;15;500;12594;
Tue 06:54.666458;1096;40.174448013305664;18;28;17;17;16;24688;596;96;157.04442794770426;502.928206210467;557;747;19;15;500;12594;
Tue 06:54.730480;1097;40.174448013305664;18;28;17;17;16;24688;597;96;157.04442794770426;503.3194204060027;557;747;19;15;500;12594;
Tue 06:54.158693;1098;40.174448013305664;18;28;17;17;16;24688;598;96;157.04442794770426;504.29816323770905;557;747;19;15;500;12594;
Tue 06:54.011556;1099;40.174448013305664;18;28;17;17;16;24688;599;96;157.04442794770426;504.708370888586;557;747;19;15;500;12594;
Tue 06:54.567273;1100;40.174448013305664;18;28;17;17;16;24688;600;96;157.04442794770426;505.9239664515086;557;747;19;15;500;12594;
Tue 06:54.345577;1101;40.174448013305664;18;28;17;17;16;24688;601;96;157.04442794770426;506.4931800689951;557;747;19;15;500;12594;
Tue 06:54.441723;1101;40.174448013305664;18;28;17;17;16;24688;601;96;157.04442794770426;506.7517192966512;557;748;19;15;500;12594;
Tue 06:54.289464;1102;40.174448013305664;18;28;17;17;16;24688;602;96;157.04442794770426;507.41894394825533;557;748;19;15;500;12594;
Tue 06:54.000000;1102;40.174448013305664;18;28;17;17;16;24688;602;96;157.04442794770426;507.74678772463614;557;749;19;15;500;12594;
Tue 06:54.398490;1102;40.174448013305664;18;28;17;17;16;24688;602;96;157.04442794770426;507.9415728889865;557;750;19;15;500;12594;
Tue 06:54.931928;1103;40.174448013305664;18;28;17;17;16;24688;603;96;157.04442794770426;508.39675754901873;557;750;19;15;500;12594;
Tue 06:54.766487;1104;40.174448013305664;18;28;17;17;16;24688;604;96;157.04442794770426;509.19701516265417;557;750;19;15;500;12594;
Tue 06:55.000000;1106;40.174448013305664;18;28;17;17;16;24718;604;96;157.04442794770426;509.19701516265417;557;750;19;15;502;12610;
Tue 06:55.947606;1107;40.174448013305664;18;28;17;17;16;24718;605;96;157.04442794770426;509.78934289705717;557;750;19;15;502;12610;
Tue 06:55.822398;1107;40.174448013305664;18;28;17;17;16;24718;605;96;157.04442794770426;510.13814337756656;557;751;19;15;502;12610;
Tue 06:55.514736;1108;40.174448013305664;18;28;17;17;16;24718;606;96;157.04442794770426;510.73047111196956;557;751;19;15;502;12610;
Tue 06:55.326155;1109;40.174448013305664;18;28;17;17;16;24718;607;96;157.04442794770426;511.6360547668313;557;751;19;15;502;12610;
Tue 06:55.567897;1109;40.174448013305664;18;28;17;17;16;24718;607;96;157.04442794770426;511.8399873571119;557;752;19;15;502;12610;
Tue 06:55.016483;1110;40.174448013305664;18;28;17;17;16;24718;608;96;157.04442794770426;512.8187301888183;557;752;19;15;502;12610;
Tue 06:55.086754;1111;40.174448013305664;18;28;17;17;16;24718;609;96;157.04442794770426;513.3442239380032;557;752;19;15;502;12610;
Tue 06:55.840700;1112;40.174448013305664;18;28;17;17;16;24718;610;96;157.04442794770426;513.9365516724062;557;752;19;15;502;12610;
Tue 06:55.849113;1112;40.174448013305664;18;28;17;17;16;24718;610;96;157.04442794770426;514.1795201972398;557;753;19;15;502;12610;
Tue 06:56.000000;1119;40.174448013305664;18;28;17;17;16;24763;610;96;157.25997921368543;514.1795201972398;558;753;19;15;509;12636;
Tue 06:56.841455;1120;40.174448013305664;18;28;17;17;16;24763;611;96;157.25997921368543;514.5782676547916;558;753;19;15;509;12636;
Tue 06:56.392195;1121;40.174448013305664;18;28;17;17;16;24763;612;96;157.25997921368543;515.1395066862093;558;753;19;15;509;12636;
Tue 06:56.000000;1122;40.174448013305664;18;28;17;17;16;24763;613;96;157.25997921368543;516.3613434075792;558;753;19;15;509;12636;
Tue 06:56.743811;1123;40.174448013305664;18;28;17;17;16;24763;614;96;157.25997921368543;516.9225824389969;558;753;19;15;509;12636;
Tue 06:56.569623;1124;40.174448013305664;18;28;17;17;16;24763;615;96;157.25997921368543;517.3327900898738;558;753;19;15;509;12636;
Tue 06:56.600657;1124;40.174448013305664;18;28;17;17;16;24763;615;96;157.25997921368543;517.4572553995322;558;754;19;15;509;12636;
Tue 06:56.531512;1125;40.174448013305664;18;28;17;17;16;24763;616;96;157.25997921368543;517.8674630504091;558;754;19;15;509;12636;
Tue 06:56.952146;1125;40.174448013305664;18;28;17;17;16;24763;616;96;157.25997921368543;518.19530682679;558;755;19;15;509;12636;
Tue 06:56.215174;1126;40.174448013305664;18;28;17;17;16;24763;617;96;157.25997921368543;518.7846902526329;558;755;19;15;509;12636;
Tue 06:56.219979;1126;40.174448013305664;18;28;17;17;16;24763;617;96;157.25997921368543;519.0803558329023;558;756;19;15;509;12636;
Tue 06:57.000000;1128;40.174448013305664;18;28;17;17;16;24789;617;96;158.74027487088958;519.0803558329023;562;756;19;15;511;12650;
Tue 06:57.027141;1128;40.174448013305664;18;28;17;17;16;24789;617;96;158.74027487088958;519.4291563134118;562;757;19;15;511;12650;
Tue 06:57.576967;1129;40.174448013305664;18;28;17;17;16;24789;618;96;158.74027487088958;519.8025281787459;562;757;19;15;511;12650;
Tue 06:57.374533;1130;40.174448013305664;18;28;17;17;16;24789;619;96;158.74027487088958;520.5117319383128;562;757;19;15;511;12650;
Tue 06:57.829165;1131;40.174448013305664;18;28;17;17;16;24789;620;96;158.74027487088958;520.992519220221;562;757;19;15;511;12650;
Tue 06:57.693331;1132;40.174448013305664;18;28;17;17;16;24789;621;96;158.74027487088958;521.7017229797879;562;757;19;15;511;12650;
Tue 06:57.920744;1133;40.174448013305664;18;28;17;17;16;24789;622;96;158.74027487088958;522.3027437825336;562;757;19;15;511;12650;
Tue 06:57.050491;1134;40.174448013305664;18;28;17;17;16;24789;623;96;158.74027487088958;522.8639828139513;562;757;19;15;511;12650;
Tue 06:57.387923;1135;40.174448013305664;18;28;17;17;16;24789;624;96;158.74027487088958;523.4533662397943;562;757;19;15;511;12650;
Tue 06:57.043393;1136;40.174448013305664;18;28;17;17;16;24789;625;96;158.74027487088958;523.963274217979;562;757;19;15;511;12650;
Tue 06:57.690855;1137;40.174448013305664;18;28;17;17;16;24789;626;96;158.74027487088958;524.4731821961637;562;757;19;15;511;12650;
Tue 06:58.000000;1138;40.174448013305664;18;28;17;17;16;24814;626;96;160.0142799918287;524.4731821961637;565;757;19;15;512;12663;
Tue 06:58.250000;1139;40.174448013305664;18;28;17;17;16;24814;627;96;160.0142799918287;525.0337078130839;565;757;19;15;512;12663;
Tue 06:58.482860;1140;40.174448013305664;18;28;17;17;16;24814;628;96;160.0142799918287;525.6230912389268;565;757;19;15;512;12663;
Tue 06:58.611431;1141;40.174448013305664;18;28;17;17;16;24814;629;96;160.0142799918287;525.9964631042609;565;757;19;15;512;12663;
Tue 06:58.696919;1142;40.174448013305664;18;28;17;17;16;24814;630;96;160.0142799918287;526.5908186967979;565;757;19;15;512;12663;
Tue 06:58.594098;1143;40.174448013305664;18;28;17;17;16;24814;631;96;160.0142799918287;527.1918394995437;565;757;19;15;512;12663;
Tue 06:58.403380;1144;40.174448013305664;18;28;17;17;16;24814;632;96;160.0142799918287;527.7928603022895;565;757;19;15;512;12663;
Tue 06:58.271058;1144;40.174448013305664;18;28;17;17;16;24814;632;96;160.0142799918287;528.1207040786703;565;758;19;15;512;12663;
Tue 06:58.435537;1145;40.174448013305664;18;28;17;17;16;24814;633;96;160.0142799918287;529.0472545129056;565;758;19;15;512;12663;
Tue 06:58.805243;1145;40.67427635192871;18;29;17;17;16;24814;633;97;160.0142799918287;529.0472545129056;565;758;19;15;512;12663;
Tue 06:58.020964;1146;40.67427635192871;18;29;17;17;16;24814;634;97;160.0142799918287;529.7010467353613;565;758;19;15;512;12663;
Tue 06:58.343740;1146;40.67427635192871;18;29;17;17;16;24814;634;97;160.0142799918287;529.7236743554679;565;759;19;15;512;12663;
Tue 06:58.390903;1147;40.67427635192871;18;29;17;17;16;24814;635;97;160.0142799918287;530.2612672928757;565;759;19;15;512;12663;
Tue 06:58.026896;1148;40.67427635192871;18;29;17;17;16;24814;636;97;160.0142799918287;530.8622880956215;565;759;19;15;512;12663;
Tue 06:58.939114;1148;40.67427635192871;18;29;17;17;16;24814;636;97;160.0142799918287;531.1052566204551;565;760;19;15;512;12663;
Tue 06:59.000000;1149;40.67427635192871;18;29;17;17;16;24847;636;97;160.48543844567013;531.1052566204551;567;760;19;15;513;12680;
Tue 06:59.011556;1150;40.67427635192871;18;29;17;17;16;24847;637;97;160.48543844567013;531.7003037741702;567;760;19;15;513;12680;
Tue 06:59.337885;1151;40.67427635192871;18;29;17;17;16;24847;638;97;160.48543844567013;532.2303276542807;567;760;19;15;513;12680;
Tue 06:59.110275;1152;40.67427635192871;18;29;17;17;16;24847;639;97;160.48543844567013;532.7133103112444;567;760;19;15;513;12680;
Tue 06:59.424911;1153;40.67427635192871;18;29;17;17;16;24847;640;97;160.48543844567013;533.1962929682081;567;760;19;15;513;12680;
Tue 06:59.060759;1154;40.67427635192871;18;29;17;17;16;24847;641;97;160.48543844567013;533.5595785015277;567;760;19;15;513;12680;
Tue 06:59.175460;1154;40.67427635192871;18;29;17;17;16;24847;641;97;160.48543844567013;533.8025470263613;567;761;19;15;513;12680;
Tue 06:59.010803;1155;40.67427635192871;18;29;17;17;16;24847;642;97;160.48543844567013;534.5690732709087;567;761;19;15;513;12680;
Tue 07:00.000000;1155;40.67427635192871;18;29;17;17;16;24857;642;97;160.48543844567013;534.5690732709087;567;761;19;15;513;12685;
Tue 07:00.340682;1156;40.67427635192871;18;29;17;17;16;24857;643;97;160.48543844567013;535.1700940736545;567;761;19;15;513;12685;
Tue 07:00.640315;1157;40.67427635192871;18;29;17;17;16;24857;644;97;160.48543844567013;535.7076870110623;567;761;19;15;513;12685;
Tue 07:00.471099;1157;40.67427635192871;18;29;17;17;16;24857;644;97;160.48543844567013;535.9506555358959;567;762;19;15;513;12685;
Tue 07:00.573298;1158;40.67427635192871;18;29;17;17;16;24857;645;97;160.48543844567013;536.7355392455255;567;762;19;15;513;12685;
Tue 07:00.000000;1159;40.67427635192871;18;29;17;17;16;24857;646;97;160.48543844567013;537.2185219024892;567;762;19;15;513;12685;
Tue 07:00.140429;1160;40.67427635192871;18;29;17;17;16;24857;647;97;160.48543844567013;538.0034056121189;567;762;19;15;513;12685;
Tue 07:00.274054;1161;40.67427635192871;18;29;17;17;16;24857;648;97;160.48543844567013;538.6571978345745;567;762;19;15;513;12685;
Tue 07:00.508099;1161;40.67427635192871;18;29;17;17;16;24857;648;97;160.48543844567013;538.9956335273986;567;763;19;15;513;12685;
Tue 07:00.273489;1162;40.67427635192871;18;29;17;17;16;24857;649;97;160.48543844567013;539.503126238637;567;763;19;15;513;12685;
Tue 07:00.371284;1163;40.67427635192871;18;29;17;17;16;24857;650;97;160.48543844567013;540.0981733923521;567;763;19;15;513;12685;
Tue 07:00.470988;1164;40.67427635192871;18;29;17;17;16;24857;651;97;160.48543844567013;540.6357663297599;567;763;19;15;513;12685;
Tue 07:00.559875;1164;40.67427635192871;18;29;17;17;16;24857;651;97;160.48543844567013;540.8787348545935;567;764;19;15;513;12685;
Tue 07:00.515624;1165;40.67427635192871;18;29;17;17;16;24857;652;97;160.48543844567013;541.5459595061977;567;764;19;15;513;12685;
Tue 07:00.037034;1166;40.67427635192871;18;29;17;17;16;24857;653;97;160.48543844567013;542.1071985376154;567;764;19;15;513;12685;
Tue 07:00.466392;1167;40.67427635192871;18;29;17;17;16;24857;654;97;160.48543844567013;542.8920822472451;567;764;19;15;513;12685;
Tue 07:00.114588;1167;40.67427635192871;18;29;17;17;16;24857;654;97;160.48543844567013;543.1665131712527;567;765;19;15;513;12685;
Tue 07:01.000000;1169;40.67427635192871;18;29;17;17;16;24873;654;97;161.53711125941015;543.1665131712527;570;765;19;15;515;12694;
Tue 07:01.363696;1170;40.67427635192871;18;29;17;17;16;24873;655;97;161.53711125941015;543.6351436037274;570;765;19;15;515;12694;
Tue 07:01.976261;1171;40.67427635192871;18;29;17;17;16;24873;656;97;161.53711125941015;544.2301907574425;570;765;19;15;515;12694;
Tue 07:01.508682;1171;41.025437116622925;19;29;17;17;16;24873;656;98;161.53711125941015;544.2301907574425;570;765;19;15;515;12694;
Tue 07:01.569623;1172;41.025437116622925;19;29;17;17;16;24873;657;98;161.53711125941015;544.8252379111576;570;765;19;15;515;12694;
Tue 07:01.531512;1173;41.025437116622925;19;29;17;17;16;24873;658;98;161.53711125941015;545.4202850648727;570;765;19;15;515;12694;
Tue 07:01.254145;1174;41.025437116622925;19;29;17;17;16;24873;659;98;161.53711125941015;546.2051687745023;570;765;19;15;515;12694;
Tue 07:01.565527;1175;41.025437116622925;19;29;17;17;16;24873;660;98;161.53711125941015;547.2045495763666;570;765;19;15;515;12694;
Tue 07:01.836382;1176;41.025437116622925;19;29;17;17;16;24873;661;98;161.53711125941015;548.2039303782309;570;765;19;15;515;12694;
Tue 07:01.594543;1177;41.025437116622925;19;29;17;17;16;24873;662;98;161.53711125941015;548.7339542583414;570;765;19;15;515;12694;
Tue 07:01.459812;1177;41.025437116622925;19;29;17;17;16;24873;662;98;161.53711125941015;549.0617980347223;570;766;19;15;515;12694;
Tue 07:01.940125;1178;41.025437116622925;19;29;17;17;16;24873;663;98;161.53711125941015;549.4250835680418;570;766;19;15;515;12694;
Tue 07:01.620689;1179;41.025437116622925;19;29;17;17;16;24873;664;98;161.53711125941015;549.8854268105066;570;766;19;15;515;12694;
Tue 07:01.931356;1179;41.025437116622925;19;29;17;17;16;24873;664;98;161.53711125941015;550.1439660381627;570;767;19;15;515;12694;
Tue 07:01.795982;1179;41.025437116622925;19;29;17;17;16;24873;664;98;161.53711125941015;550.4183969621704;570;768;19;15;515;12694;
Tue 07:02.000000;1179;41.025437116622925;19;29;17;17;16;24877;664;98;161.53711125941015;550.4183969621704;570;768;19;15;515;12696;
Tue 07:02.705171;1179;41.025437116622925;19;29;17;17;16;24877;664;98;161.53711125941015;550.7462344776386;570;769;19;15;515;12696;
Tue 07:02.000000;1180;41.025437116622925;19;29;17;17;16;24877;665;98;161.53711125941015;551.3412816313537;570;769;19;15;515;12696;
Tue 07:02.694296;1181;41.025437116622925;19;29;17;17;16;24877;666;98;161.53711125941015;552.1078078759011;570;769;19;15;515;12696;
Tue 07:02.205989;1182;41.025437116622925;19;29;17;17;16;24877;667;98;161.53711125941015;552.697191301744;570;769;19;15;515;12696;
Tue 07:02.765997;1182;41.025437116622925;19;29;17;17;16;24877;667;98;161.53711125941015;553.0250288172123;570;770;19;15;515;12696;
Tue 07:02.494355;1183;41.025437116622925;19;29;17;17;16;24877;668;98;161.53711125941015;553.6285742388878;570;770;19;15;515;12696;
Tue 07:02.547821;1184;41.025437116622925;19;29;17;17;16;24877;669;98;161.53711125941015;554.1661671762956;570;770;19;15;515;12696;
Tue 07:02.575622;1184;41.025437116622925;19;29;17;17;16;24877;669;98;161.53711125941015;554.4405981003033;570;771;19;15;515;12696;
Tue 07:02.000000;1184;41.025437116622925;19;29;17;17;16;24877;669;98;161.53711125941015;554.7182758560713;570;772;19;15;515;12696;
Tue 07:02.287565;1184;41.025437116622925;19;29;17;17;16;24877;669;98;161.53711125941015;554.9768150837274;570;773;19;15;515;12696;
Tue 07:02.580949;1185;41.025437116622925;19;29;17;17;16;24877;670;98;161.53711125941015;555.5661985095703;570;773;19;15;515;12696;
Tue 07:02.520317;1186;41.025437116622925;19;29;17;17;16;24877;671;98;161.53711125941015;556.0478366347298;570;773;19;15;515;12696;
Tue 07:02.934286;1186;41.025437116622925;19;29;17;17;16;24877;671;98;161.53711125941015;556.3404064376145;570;774;19;15;515;12696;
Tue 07:02.860935;1187;41.025437116622925;19;29;17;17;16;24877;672;98;161.53711125941015;556.8779993750223;570;774;19;15;515;12696;
Tue 07:03.000000;1188;41.025437116622925;19;29;17;17;16;24886;672;98;161.53711125941015;556.8779993750223;570;774;19;15;516;12701;
Tue 07:03.647519;1189;41.025437116622925;19;29;17;17;16;24886;673;98;161.53711125941015;557.4930431816435;570;774;19;15;516;12701;
Tue 07:03.787824;1190;41.025437116622925;19;29;17;17;16;24886;674;98;161.53711125941015;558.2587970711102;570;774;19;15;516;12701;
Tue 07:03.364413;1191;41.025437116622925;19;29;17;17;16;24886;675;98;161.53711125941015;559.0245509605768;570;774;19;15;516;12701;
Tue 07:03.613957;1191;41.025437116622925;19;29;17;17;16;24886;675;98;161.53711125941015;559.251700064662;570;775;19;15;516;12701;
Tue 07:03.367346;1192;41.025437116622925;19;29;17;17;16;24886;676;98;161.53711125941015;559.8660350591113;570;775;19;15;516;12701;
Tue 07:03.839417;1193;41.025437116622925;19;29;17;17;16;24886;677;98;161.53711125941015;560.4554184849542;570;775;19;15;516;12701;
Tue 07:04.000000;1194;41.025437116622925;19;29;17;17;16;24893;677;98;161.53711125941015;560.4554184849542;570;775;19;15;517;12705;
Tue 07:04.588996;1195;41.025437116622925;19;29;17;17;16;24893;678;98;161.53711125941015;561.0166575163719;570;775;19;15;517;12705;
Tue 07:04.522789;1196;41.025437116622925;19;29;17;17;16;24893;679;98;161.53711125941015;561.611704670087;570;775;19;15;517;12705;
Tue 07:04.325535;1197;41.025437116622925;19;29;17;17;16;24893;680;98;161.53711125941015;562.2610806139802;570;775;19;15;517;12705;
Tue 07:04.019438;1198;41.025437116622925;19;29;17;17;16;24893;681;98;161.53711125941015;562.8754156084294;570;775;19;15;517;12705;
Tue 07:04.700690;1199;41.025437116622925;19;29;17;17;16;24893;682;98;161.53711125941015;563.3466784093778;570;775;19;15;517;12705;
Tue 07:04.485926;1200;41.025437116622925;19;29;17;17;16;24893;683;98;161.53711125941015;563.8621636641644;570;775;19;15;517;12705;
Tue 07:04.427426;1200;41.025437116622925;19;29;17;17;16;24893;683;98;161.53711125941015;564.0723371939325;570;776;19;15;517;12705;
Tue 07:04.000000;1201;41.025437116622925;19;29;17;17;16;24893;684;98;161.53711125941015;564.6438039433797;570;776;19;15;517;12705;
Tue 07:04.005450;1202;41.025437116622925;19;29;17;17;16;24893;685;98;161.53711125941015;565.3610837169584;570;776;19;15;517;12705;
Tue 07:04.066691;1203;41.025437116622925;19;29;17;17;16;24893;686;98;161.53711125941015;565.8214269594232;570;776;19;15;517;12705;
Tue 07:04.243742;1204;41.025437116622925;19;29;17;17;16;24893;687;98;161.53711125941015;566.9265611484018;570;776;19;15;517;12705;
Tue 07:04.187835;1205;41.025437116622925;19;29;17;17;16;24893;688;98;161.53711125941015;567.4980278978489;570;776;19;15;517;12705;
Tue 07:04.519795;1206;41.025437116622925;19;29;17;17;16;24893;689;98;161.53711125941015;567.9796660230085;570;776;19;15;517;12705;
Tue 07:04.529916;1207;41.025437116622925;19;29;17;17;16;24893;690;98;161.53711125941015;568.6304259669109;570;776;19;15;517;12705;
Tue 07:04.250962;1208;41.025437116622925;19;29;17;17;16;24893;691;98;161.53711125941015;569.121888975171;570;776;19;15;517;12705;
Tue 07:04.498561;1209;41.025437116622925;19;29;17;17;16;24893;692;98;161.53711125941015;569.6594819125788;570;776;19;15;517;12705;
Tue 07:04.046388;1210;41.025437116622925;19;29;17;17;16;24893;693;98;161.53711125941015;570.0219469136778;570;776;19;15;517;12705;
Tue 07:04.502954;1211;41.025437116622925;19;29;17;17;16;24893;694;98;161.53711125941015;571.0006897453842;570;776;19;15;517;12705;
Tue 07:04.826860;1211;41.025437116622925;19;29;17;17;16;24893;694;98;161.53711125941015;571.1434787665405;570;777;19;15;517;12705;
