Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Sat 14:24.728798;20708;202.8524136543274;109;78;92;87;97;125699;13935;463;1424.7373420961085;9971.599320688632;4637;9182;348;73;6773;66236;
Sat 14:24.474302;20708;202.8524136543274;109;78;92;87;97;125699;13935;463;1424.7373420961085;9971.94632329482;4637;9183;348;73;6773;66236;
Sat 14:25.000000;20710;202.8524136543274;109;78;92;87;97;125725;13935;463;1425.1919092097369;9971.94632329482;4639;9183;348;73;6775;66250;
Sat 14:25.679298;20711;202.8524136543274;109;78;92;87;97;125725;13936;463;1425.1919092097369;9972.925066126527;4639;9183;348;73;6775;66250;
Sat 14:25.447541;20711;202.8524136543274;109;78;92;87;97;125725;13936;463;1425.1919092097369;9973.041166308843;4639;9184;348;73;6775;66250;
Sat 14:25.091666;20712;202.8524136543274;109;78;92;87;97;125725;13937;463;1425.1919092097369;9973.412835099267;4639;9184;348;73;6775;66250;
Sat 14:25.622266;20713;202.8524136543274;109;78;92;87;97;125725;13938;463;1425.1919092097369;9973.779677720053;4639;9184;348;73;6775;66250;
Sat 14:25.659476;20713;202.8524136543274;109;78;92;87;97;125725;13938;463;1425.1919092097369;9974.05758653652;4639;9185;348;73;6775;66250;
Sat 14:26.000000;20717;202.8524136543274;109;78;92;87;97;125761;13938;463;1425.7073482052685;9974.05758653652;4640;9185;348;73;6779;66270;
Sat 14:26.047798;20718;202.8524136543274;109;78;92;87;97;125761;13939;463;1425.7073482052685;9974.646969962363;4640;9185;348;73;6779;66270;
Sat 14:26.766163;20718;202.8524136543274;109;78;92;87;97;125761;13939;463;1425.7073482052685;9974.980916333874;4640;9186;348;73;6779;66270;
Sat 14:26.081545;20718;202.8524136543274;109;78;92;87;97;125761;13939;463;1425.7073482052685;9975.245311772886;4640;9187;348;73;6779;66270;
Sat 14:27.000000;20721;202.8524136543274;109;78;92;87;97;125788;13939;463;1425.7073482052685;9975.245311772886;4640;9187;348;73;6782;66285;
Sat 14:27.112832;20722;202.8524136543274;109;78;92;87;97;125788;13940;463;1425.7073482052685;9975.928752544804;4640;9187;348;73;6782;66285;
Sat 14:27.931348;20723;202.8524136543274;109;78;92;87;97;125788;13941;463;1425.7073482052685;9976.370632332246;4640;9187;348;73;6782;66285;
Sat 14:28.000000;20725;202.8524136543274;109;78;92;87;97;125822;13941;463;1426.076898422665;9976.370632332246;4641;9187;348;73;6784;66303;
Sat 14:28.771795;20726;202.8524136543274;109;78;92;87;97;125822;13942;463;1426.076898422665;9976.892377301632;4641;9187;348;73;6784;66303;
Sat 14:28.278219;20726;203.23759627342224;110;78;92;87;97;125822;13942;464;1426.076898422665;9976.892377301632;4641;9187;348;73;6784;66303;
Sat 14:28.335532;20727;203.23759627342224;110;78;92;87;97;125822;13943;464;1426.076898422665;9977.334257089075;4641;9187;348;73;6784;66303;
Sat 14:28.000000;20727;203.23759627342224;110;78;92;87;97;125822;13943;464;1426.076898422665;9977.46694265037;4641;9188;348;73;6784;66303;
Sat 14:29.000000;20729;203.23759627342224;110;78;92;87;97;125860;13943;464;1426.218422699825;9977.46694265037;4642;9188;348;73;6786;66323;
Sat 14:29.378716;20730;203.23759627342224;110;78;92;87;97;125860;13944;464;1426.218422699825;9977.961638132469;4642;9188;348;73;6786;66323;
Sat 14:30.000000;20730;203.23759627342224;110;78;92;87;97;125896;13944;464;1426.218422699825;9977.961638132469;4642;9188;348;73;6786;66341;
Sat 14:30.465073;20731;203.23759627342224;110;78;92;87;97;125896;13945;464;1426.218422699825;9978.471470235316;4642;9188;348;73;6786;66341;
Sat 14:31.000000;20732;203.23759627342224;110;78;92;87;97;125923;13945;464;1426.218422699825;9978.471470235316;4642;9188;348;73;6787;66355;
Sat 14:31.926968;20732;203.23759627342224;110;78;92;87;97;125923;13945;464;1426.218422699825;9978.556766535065;4642;9189;348;73;6787;66355;
Sat 14:31.369655;20733;203.23759627342224;110;78;92;87;97;125923;13946;464;1426.218422699825;9979.066598637912;4642;9189;348;73;6787;66355;
Sat 14:32.000000;20734;203.23759627342224;110;78;92;87;97;125954;13946;464;1426.218422699825;9979.066598637912;4642;9189;348;73;6788;66371;
Sat 14:32.680191;20735;203.23759627342224;110;78;92;87;97;125954;13947;464;1426.218422699825;9979.66258801466;4642;9189;348;73;6788;66371;
Sat 14:32.918866;20736;203.23759627342224;110;78;92;87;97;125954;13948;464;1426.218422699825;9980.091951622877;4642;9189;348;73;6788;66371;
Sat 14:33.000000;20736;203.23759627342224;110;78;92;87;97;125974;13948;464;1426.218422699825;9980.091951622877;4642;9189;348;73;6788;66381;
Sat 14:33.203108;20736;203.23759627342224;110;78;92;87;97;125974;13948;464;1426.218422699825;9980.425897994388;4642;9190;348;73;6788;66381;
Sat 14:33.675991;20737;203.23759627342224;110;78;92;87;97;125974;13949;464;1426.218422699825;9980.811308514474;4642;9190;348;73;6788;66381;
Sat 14:34.000000;20738;203.23759627342224;110;78;92;87;97;126003;13949;464;1426.218422699825;9980.811308514474;4642;9190;348;73;6789;66396;
Sat 14:34.771344;20738;203.23759627342224;110;78;92;87;97;126003;13949;464;1426.218422699825;9981.065288611144;4642;9191;348;73;6789;66396;
Sat 14:34.422185;20738;203.23759627342224;110;78;92;87;97;126003;13949;464;1426.218422699825;9981.08791623125;4642;9192;348;73;6789;66396;
Sat 14:34.674572;20739;203.23759627342224;110;78;92;87;97;126003;13950;464;1426.218422699825;9981.902791345892;4642;9192;348;73;6789;66396;
Sat 14:34.486795;20740;203.23759627342224;110;78;92;87;97;126003;13951;464;1426.218422699825;9982.372409663723;4642;9192;348;73;6789;66396;
Sat 14:35.000000;20741;203.23759627342224;110;78;92;87;97;126045;13952;464;1426.4687651438828;9983.055563601956;4643;9192;348;73;6789;66417;
Sat 14:35.478100;20742;203.23759627342224;110;78;92;87;97;126045;13953;464;1426.4687651438828;9983.514601369214;4643;9192;348;73;6789;66417;
Sat 14:35.780561;20742;203.62474036216736;110;78;92;87;98;126045;13953;465;1426.4687651438828;9983.514601369214;4643;9192;350;73;6789;66417;
Sat 14:35.926128;20742;203.62474036216736;110;78;92;87;98;126045;13953;465;1426.4687651438828;9983.704675905241;4643;9193;350;73;6789;66417;
Sat 14:35.664440;20742;203.62474036216736;110;78;92;87;98;126045;13953;465;1426.4687651438828;9983.863818318807;4643;9194;350;73;6789;66417;
Sat 14:35.387011;20743;203.62474036216736;110;78;92;87;98;126045;13954;465;1426.4687651438828;9984.333436636638;4643;9194;350;73;6789;66417;
Sat 14:35.307689;20744;203.62474036216736;110;78;92;87;98;126045;13955;465;1426.4687651438828;9984.792474403896;4643;9194;350;73;6789;66417;
Sat 14:35.569022;20744;203.62474036216736;110;78;92;87;98;126045;13955;465;1426.4687651438828;9984.951616817461;4643;9195;350;73;6789;66417;
Sat 14:36.000000;20744;203.62474036216736;110;78;92;87;98;126059;13955;465;1426.4687651438828;9984.951616817461;4643;9195;350;73;6789;66424;
Sat 14:36.751112;20744;203.62474036216736;110;78;92;87;98;126059;13955;465;1426.4687651438828;9985.24332007565;4643;9196;350;73;6789;66424;
Sat 14:36.701536;20744;203.62474036216736;110;78;92;87;98;126059;13955;465;1426.4687651438828;9985.49730017232;4643;9197;350;73;6789;66424;
Sat 14:36.424080;20744;203.62474036216736;110;78;92;87;98;126059;13955;465;1426.4687651438828;9985.666487182496;4643;9198;350;73;6789;66424;
Sat 14:37.000000;20745;203.62474036216736;110;78;92;87;98;126087;13956;465;1426.8383153612792;9986.587304410124;4644;9198;350;73;6789;66438;
Sat 14:37.242538;20745;203.62474036216736;110;78;92;87;98;126087;13956;465;1426.8383153612792;9986.929635268418;4644;9199;350;73;6789;66438;
Sat 14:37.682653;20745;203.62474036216736;110;78;92;87;98;126087;13956;465;1426.8383153612792;9987.216699859928;4644;9200;350;73;6789;66438;
Sat 14:38.000000;20745;203.62474036216736;110;78;92;87;98;126125;13956;465;1426.9798396384392;9987.216699859928;4645;9200;350;73;6789;66457;
Sat 14:38.177872;20746;203.62474036216736;110;78;92;87;98;126125;13957;465;1426.9798396384392;9988.195442691635;4645;9200;350;73;6789;66457;
Sat 14:38.733850;20746;203.62474036216736;110;78;92;87;98;126125;13957;465;1426.9798396384392;9988.501591600936;4645;9201;350;73;6789;66457;
Sat 14:38.303470;20747;203.62474036216736;110;78;92;87;98;126125;13958;465;1426.9798396384392;9988.978516437968;4645;9201;350;73;6789;66457;
Sat 14:38.018697;20748;203.62474036216736;110;78;92;87;98;126125;13959;465;1426.9798396384392;9989.540878012289;4645;9201;350;73;6789;66457;
Sat 14:38.516984;20749;203.62474036216736;110;78;92;87;98;126125;13960;465;1426.9798396384392;9989.970241620505;4645;9201;350;73;6789;66457;
Sat 14:38.000000;20749;203.62474036216736;110;78;92;87;98;126125;13960;465;1426.9798396384392;9990.166874618486;4645;9202;350;73;6789;66457;
Sat 14:39.000000;20749;203.62474036216736;110;78;92;87;98;126147;13960;465;1426.9798396384392;9990.166874618486;4645;9202;350;73;6789;66468;
Sat 14:39.443674;20749;203.62474036216736;110;78;92;87;98;126147;13960;465;1426.9798396384392;9990.499894625209;4645;9203;350;73;6789;66468;
Sat 14:39.954808;20750;203.62474036216736;110;78;92;87;98;126147;13961;465;1426.9798396384392;9991.478637456916;4645;9203;350;73;6789;66468;
Sat 14:39.740713;20751;203.62474036216736;110;78;92;87;98;126147;13962;465;1426.9798396384392;9991.95507778187;4645;9203;350;73;6789;66468;
Sat 14:40.000000;20751;203.62474036216736;110;78;92;87;98;126175;13962;465;1427.4003678707072;9991.95507778187;4646;9203;350;73;6789;66482;
Sat 14:40.674572;20751;203.62474036216736;110;78;92;87;98;126175;13962;465;1427.4003678707072;9992.268686209463;4646;9204;350;73;6789;66482;
Sat 14:41.000000;20752;203.62474036216736;110;78;92;87;98;126200;13962;465;1427.4003678707072;9992.268686209463;4646;9204;350;73;6790;66495;
Sat 14:41.699328;20753;203.62474036216736;110;78;92;87;98;126200;13963;465;1427.4003678707072;9993.179150320013;4646;9204;350;73;6790;66495;
Sat 14:41.634674;20753;203.62474036216736;110;78;92;87;98;126200;13963;465;1427.4003678707072;9993.517586012837;4646;9205;350;73;6790;66495;
Sat 14:41.715824;20753;203.62474036216736;110;78;92;87;98;126200;13963;465;1427.4003678707072;9993.851532384348;4646;9206;350;73;6790;66495;
Sat 14:41.458018;20754;203.62474036216736;110;78;92;87;98;126200;13964;465;1427.4003678707072;9994.290035654993;4646;9206;350;73;6790;66495;
Sat 14:41.903115;20755;203.62474036216736;110;78;92;87;98;126200;13965;465;1427.4003678707072;9994.766475979946;4646;9206;350;73;6790;66495;
Sat 14:41.218073;20756;203.62474036216736;110;78;92;87;98;126200;13966;465;1427.4003678707072;9995.121498125289;4646;9206;350;73;6790;66495;
Sat 14:41.000000;20756;203.62474036216736;110;78;92;87;98;126200;13966;465;1427.4003678707072;9995.435106552883;4646;9207;350;73;6790;66495;
Sat 14:41.258691;20756;203.62474036216736;110;78;92;87;98;126200;13966;465;1427.4003678707072;9995.678075077716;4646;9208;350;73;6790;66495;
Sat 14:41.549488;20756;203.62474036216736;110;78;92;87;98;126200;13966;465;1427.4003678707072;9996.019085867047;4646;9209;350;73;6790;66495;
Sat 14:41.619838;20756;203.62474036216736;110;78;92;87;98;126200;13966;465;1427.4003678707072;9996.273462190711;4646;9210;350;73;6790;66495;
Sat 14:42.000000;20756;203.62474036216736;110;78;92;87;98;126226;13966;465;1427.4003678707072;9996.273462190711;4646;9210;350;73;6790;66508;
Sat 14:42.596048;20756;203.62474036216736;110;78;92;87;98;126226;13966;465;1427.4003678707072;9996.527838514376;4646;9211;350;73;6790;66508;
Sat 14:42.894947;20757;203.62474036216736;110;78;92;87;98;126226;13967;465;1427.4003678707072;9996.96634178502;4646;9211;350;73;6790;66508;
Sat 14:43.000000;20758;203.62474036216736;110;78;92;87;98;126247;13967;465;1427.6212213109504;9996.96634178502;4647;9211;350;73;6791;66519;
Sat 14:43.472582;20758;203.62474036216736;110;78;92;87;98;126247;13967;465;1427.6212213109504;9997.047830073441;4647;9212;350;73;6791;66519;
Sat 14:43.841392;20758;204.1068515777588;110;78;93;87;98;126247;13967;466;1427.6212213109504;9997.047830073441;4647;9212;350;77;6791;66519;
Sat 14:44.000000;20758;204.1068515777588;110;78;93;87;98;126265;13967;466;1427.6212213109504;9997.047830073441;4647;9212;350;77;6791;66528;
Sat 14:44.288453;20759;204.1068515777588;110;78;93;87;98;126265;13968;466;1427.6212213109504;9998.269666794811;4647;9212;350;77;6791;66528;
Sat 14:44.527809;20760;204.1068515777588;110;78;93;87;98;126265;13969;466;1427.6212213109504;9998.629310856006;4647;9212;350;77;6791;66528;
Sat 14:45.000000;20761;204.1068515777588;110;78;93;87;98;126308;13969;466;1428.4848221338002;9998.629310856006;4649;9212;350;77;6792;66550;
Sat 14:45.000000;20762;204.1068515777588;110;78;93;87;98;126308;13970;466;1428.4848221338002;9998.982381612645;4649;9212;350;77;6792;66550;
Sat 14:45.270495;20763;204.1068515777588;110;78;93;87;98;126308;13971;466;1428.4848221338002;9999.504126582031;4649;9212;350;77;6792;66550;
Sat 14:46.000000;20764;204.1068515777588;110;78;93;87;98;126343;13971;466;1428.4848221338002;9999.504126582031;4649;9212;350;77;6793;66568;
Sat 14:46.076792;20765;204.1068515777588;110;78;93;87;98;126343;13972;466;1428.4848221338002;9999.85719733867;4649;9212;350;77;6793;66568;
Sat 14:46.905090;20766;204.1068515777588;110;78;93;87;98;126343;13973;466;1428.4848221338002;10000.24695877732;4649;9212;350;77;6793;66568;
Sat 14:47.000000;20766;204.1068515777588;110;78;93;87;98;126373;13973;466;1428.4848221338002;10000.24695877732;4649;9212;350;77;6793;66583;
Sat 14:47.400930;20767;204.1068515777588;110;78;93;87;98;126373;13974;466;1428.4848221338002;10000.601980922662;4649;9212;350;77;6793;66583;
Sat 14:48.000000;20768;204.1068515777588;110;78;93;87;98;126400;13974;466;1428.4848221338002;10000.601980922662;4649;9212;350;77;6794;66597;
Sat 14:48.163239;20768;204.1068515777588;110;78;93;87;98;126400;13974;466;1428.4848221338002;10000.68727722241;4649;9213;350;77;6794;66597;
Sat 14:48.729679;20769;204.1068515777588;110;78;93;87;98;126400;13975;466;1428.4848221338002;10001.114191671975;4649;9213;350;77;6794;66597;
Sat 14:48.120094;20769;204.1068515777588;110;78;93;87;98;126400;13975;466;1428.4848221338002;10001.357160196809;4649;9214;350;77;6794;66597;
Sat 14:48.783863;20770;204.1068515777588;110;78;93;87;98;126400;13976;466;1428.4848221338002;10001.855505386164;4649;9214;350;77;6794;66597;
Sat 14:49.000000;20770;204.1068515777588;110;78;93;87;98;126436;13976;466;1428.7056755740434;10001.855505386164;4650;9214;350;77;6794;66615;
Sat 14:49.785425;20771;204.1068515777588;110;78;93;87;98;126436;13977;466;1428.7056755740434;10002.210527531506;4650;9214;350;77;6794;66615;
Sat 14:49.874308;20771;204.1068515777588;110;78;93;87;98;126436;13977;466;1428.7056755740434;10002.461894702896;4650;9215;350;77;6794;66615;
Sat 14:49.545960;20771;204.1068515777588;110;78;93;87;98;126436;13977;466;1428.7056755740434;10002.663985069701;4650;9216;350;77;6794;66615;
Sat 14:49.656039;20771;204.1068515777588;110;78;93;87;98;126436;13977;466;1428.7056755740434;10002.74928136945;4650;9217;350;77;6794;66615;
Sat 14:49.454715;20772;204.1068515777588;110;78;93;87;98;126436;13978;466;1428.7056755740434;10003.560398126458;4650;9217;350;77;6794;66615;
Sat 14:49.593287;20773;204.1068515777588;110;78;93;87;98;126436;13979;466;1428.7056755740434;10004.03732296349;4650;9217;350;77;6794;66615;
Sat 14:49.535933;20774;204.1068515777588;110;78;93;87;98;126436;13980;466;1428.7056755740434;10005.048433753736;4650;9217;350;77;6794;66615;
Sat 14:50.000000;20774;204.1068515777588;110;78;93;87;98;126468;13980;466;1429.232537953851;10005.048433753736;4652;9217;350;77;6794;66631;
Sat 14:50.055138;20774;204.1068515777588;110;78;93;87;98;126468;13980;466;1429.232537953851;10005.29140227857;4652;9218;350;77;6794;66631;
Sat 14:50.288453;20775;204.1068515777588;110;78;93;87;98;126468;13981;466;1429.232537953851;10005.682616474105;4652;9218;350;77;6794;66631;
Sat 14:50.026018;20776;204.1068515777588;110;78;93;87;98;126468;13982;466;1429.232537953851;10006.054285264529;4652;9218;350;77;6794;66631;
Sat 14:50.325328;20777;204.1068515777588;110;78;93;87;98;126468;13983;466;1429.232537953851;10006.421979823655;4652;9218;350;77;6794;66631;
Sat 14:51.000000;20777;204.1068515777588;110;78;93;87;98;126490;13983;466;1429.232537953851;10006.421979823655;4652;9218;350;77;6794;66642;
Sat 14:51.644125;20778;204.1068515777588;110;78;93;87;98;126490;13984;466;1429.232537953851;10006.789674382782;4652;9218;350;77;6794;66642;
Sat 14:51.001259;20778;204.1068515777588;110;78;93;87;98;126490;13984;466;1429.232537953851;10006.97123832187;4652;9219;350;77;6794;66642;
Sat 14:51.897255;20779;204.1068515777588;110;78;93;87;98;126490;13985;466;1429.232537953851;10007.362452517405;4652;9219;350;77;6794;66642;
Sat 14:51.292060;20780;204.1068515777588;110;78;93;87;98;126490;13986;466;1429.232537953851;10008.02967716901;4652;9219;350;77;6794;66642;
Sat 14:51.541107;20781;204.1068515777588;110;78;93;87;98;126490;13987;466;1429.232537953851;10010.70084409931;4652;9219;350;77;6794;66642;
Sat 14:51.685096;20781;204.47086572647095;110;78;94;87;98;126490;13987;467;1429.232537953851;10010.70084409931;4652;9219;350;77;6794;66642;
Sat 14:52.000000;20781;204.47086572647095;110;78;94;87;98;126516;13987;467;1429.82771957389;10010.70084409931;4654;9219;350;77;6794;66655;
Sat 14:52.785425;20781;204.47086572647095;110;78;94;87;98;126516;13987;467;1429.82771957389;10010.890918635338;4654;9220;350;77;6794;66655;
Sat 14:52.906580;20781;204.47086572647095;110;78;94;87;98;126516;13987;467;1429.82771957389;10011.22393864206;4654;9221;350;77;6794;66655;
Sat 14:52.201260;20781;204.47086572647095;110;78;94;87;98;126516;13987;467;1429.82771957389;10011.457748852597;4654;9222;350;77;6794;66655;
Sat 14:52.516552;20782;204.47086572647095;110;78;94;87;98;126516;13988;467;1429.82771957389;10011.884663302162;4654;9222;350;77;6794;66655;
Sat 14:53.000000;20783;204.47086572647095;110;78;94;87;98;126547;13988;467;1430.2945369120287;10011.884663302162;4655;9222;350;77;6795;66671;
Sat 14:53.999058;20783;204.47086572647095;110;78;94;87;98;126547;13988;467;1430.2945369120287;10011.955750818357;4655;9223;350;77;6795;66671;
Sat 14:53.929600;20783;204.47086572647095;110;78;94;87;98;126547;13988;467;1430.2945369120287;10012.28877082508;4655;9224;350;77;6795;66671;
Sat 14:53.473701;20783;204.47086572647095;110;78;94;87;98;126547;13988;467;1430.2945369120287;10012.522581035617;4655;9225;350;77;6795;66671;
Sat 14:53.380356;20784;204.47086572647095;110;78;94;87;98;126547;13989;467;1430.2945369120287;10012.97568113942;4655;9225;350;77;6795;66671;
Sat 14:53.558352;20785;204.47086572647095;110;78;94;87;98;126547;13990;467;1430.2945369120287;10013.452121464374;4655;9225;350;77;6795;66671;
Sat 14:54.000000;20786;204.47086572647095;110;78;94;87;98;126578;13990;467;1430.5403927400387;10013.452121464374;4656;9225;350;77;6796;66687;
Sat 14:54.802203;20787;204.47086572647095;110;78;94;87;98;126578;13991;467;1430.5403927400387;10013.928561789327;4656;9225;350;77;6796;66687;
Sat 14:54.000000;20787;204.47086572647095;110;78;94;87;98;126578;13991;467;1430.5403927400387;10014.171530314161;4656;9226;350;77;6796;66687;
Sat 14:54.154201;20787;204.47086572647095;110;78;94;87;98;126578;13991;467;1430.5403927400387;10014.42551041083;4656;9227;350;77;6796;66687;
Sat 14:54.446512;20787;204.47086572647095;110;78;94;87;98;126578;13991;467;1430.5403927400387;10014.516870887413;4656;9228;350;77;6796;66687;
Sat 14:54.425277;20787;204.47086572647095;110;78;94;87;98;126578;13991;467;1430.5403927400387;10014.853367693984;4656;9229;350;77;6796;66687;
Sat 14:54.676879;20788;204.47086572647095;110;78;94;87;98;126578;13992;467;1430.5403927400387;10015.313710936449;4656;9229;350;77;6796;66687;
Sat 14:55.000000;20788;204.47086572647095;110;78;94;87;98;126612;13992;467;1430.5403927400387;10015.313710936449;4656;9229;350;77;6796;66704;
Sat 14:55.774678;20788;204.47086572647095;110;78;94;87;98;126612;13992;467;1430.5403927400387;10015.567691033119;4656;9230;350;77;6796;66704;
Sat 14:55.768349;20788;204.47086572647095;110;78;94;87;98;126612;13992;467;1430.5403927400387;10015.83208647213;4656;9231;350;77;6796;66704;
Sat 14:55.127412;20789;204.47086572647095;110;78;94;87;98;126612;13993;467;1430.5403927400387;10018.50325340243;4656;9231;350;77;6796;66704;
Sat 14:55.510843;20789;204.47086572647095;110;78;94;87;98;126612;13993;467;1430.5403927400387;10018.845584260724;4656;9232;350;77;6796;66704;
Sat 14:55.718952;20789;204.47086572647095;110;78;94;87;98;126612;13993;467;1430.5403927400387;10018.936944737306;4656;9233;350;77;6796;66704;
Sat 14:55.934765;20789;204.47086572647095;110;78;94;87;98;126612;13993;467;1430.5403927400387;10019.201340176318;4656;9234;350;77;6796;66704;
Sat 14:55.075889;20789;204.47086572647095;110;78;94;87;98;126612;13993;467;1430.5403927400387;10019.46573561533;4656;9235;350;77;6796;66704;
Sat 14:55.615618;20789;204.47086572647095;110;78;94;87;98;126612;13993;467;1430.5403927400387;10019.73013105434;4656;9236;350;77;6796;66704;
Sat 14:56.000000;20791;204.47086572647095;110;78;94;87;98;126640;13993;467;1430.5403927400387;10019.73013105434;4656;9236;350;77;6798;66719;
Sat 14:56.709429;20791;204.47086572647095;110;78;94;87;98;126640;13993;467;1430.5403927400387;10020.066627860911;4656;9237;350;77;6798;66719;
Sat 14:56.366709;20791;204.47086572647095;110;78;94;87;98;126640;13993;467;1430.5403927400387;10020.377521555216;4656;9238;350;77;6798;66719;
Sat 14:56.889616;20792;204.47086572647095;110;78;94;87;98;126640;13994;467;1430.5403927400387;10020.819401342658;4656;9238;350;77;6798;66719;
Sat 14:56.409603;20792;204.47086572647095;110;78;94;87;98;126640;13994;467;1430.5403927400387;10020.952086903953;4656;9239;350;77;6798;66719;
Sat 14:56.566126;20793;204.47086572647095;110;78;94;87;98;126640;13995;467;1430.5403927400387;10021.3846527123;4656;9239;350;77;6798;66719;
Sat 14:57.000000;20793;204.47086572647095;110;78;94;87;98;126670;13995;467;1431.0740161219194;10021.3846527123;4657;9239;350;77;6798;66734;
Sat 14:57.347044;20793;204.47086572647095;110;78;94;87;98;126670;13995;467;1431.0740161219194;10021.721149518871;4657;9240;350;77;6798;66734;
Sat 14:57.727880;20793;204.47086572647095;110;78;94;87;98;126670;13995;467;1431.0740161219194;10021.8731746523;4657;9241;350;77;6798;66734;
Sat 14:57.111079;20793;204.47086572647095;110;78;94;87;98;126670;13995;467;1431.0740161219194;10022.148490035068;4657;9242;350;77;6798;66734;
Sat 14:57.909563;20793;204.47086572647095;110;78;94;87;98;126670;13995;467;1431.0740161219194;10022.423805417835;4657;9243;350;77;6798;66734;
Sat 14:58.000000;20793;204.47086572647095;110;78;94;87;98;126682;13995;467;1431.0740161219194;10022.423805417835;4657;9243;350;77;6798;66740;
Sat 14:58.050686;20793;204.47086572647095;110;78;94;87;98;126682;13995;467;1431.0740161219194;10022.699120800602;4657;9244;350;77;6798;66740;
Sat 14:58.590415;20793;204.47086572647095;110;78;94;87;98;126682;13995;467;1431.0740161219194;10022.97443618337;4657;9245;350;77;6798;66740;
Sat 14:58.356815;20794;204.47086572647095;110;78;94;87;98;126682;13996;467;1431.0740161219194;10025.64560311367;4657;9245;350;77;6798;66740;
Sat 14:58.998140;20794;204.47086572647095;110;78;94;87;98;126682;13996;467;1431.0740161219194;10025.987933971963;4657;9246;350;77;6798;66740;
Sat 14:58.807608;20795;204.47086572647095;110;78;94;87;98;126682;13997;467;1431.0740161219194;10026.429813759405;4657;9246;350;77;6798;66740;
Sat 14:58.532319;20796;204.47086572647095;110;78;94;87;98;126682;13998;467;1431.0740161219194;10026.882913863208;4657;9246;350;77;6798;66740;
Sat 14:59.000000;20797;204.47086572647095;110;78;94;87;98;126721;13998;467;1431.0740161219194;10026.882913863208;4657;9246;350;77;6799;66760;
Sat 14:59.233478;20797;204.47086572647095;110;78;94;87;98;126721;13998;467;1431.0740161219194;10027.225244721501;4657;9247;350;77;6799;66760;
Sat 14:59.486631;20798;204.47086572647095;110;78;94;87;98;126721;13999;467;1431.0740161219194;10027.657810529849;4657;9247;350;77;6799;66760;
Sat 14:59.202477;20799;204.47086572647095;110;78;94;87;98;126721;14000;467;1431.0740161219194;10028.227024147334;4657;9247;350;77;6799;66760;
Sat 14:59.909563;20799;204.47086572647095;110;78;94;87;98;126721;14000;467;1431.0740161219194;10028.3861665609;4657;9248;350;77;6799;66760;
Sat 14:59.036141;20799;204.47086572647095;110;78;94;87;98;126721;14000;467;1431.0740161219194;10028.67323115241;4657;9249;350;77;6799;66760;
Sat 14:59.050686;20799;204.47086572647095;110;78;94;87;98;126721;14000;467;1431.0740161219194;10028.832373565976;4657;9250;350;77;6799;66760;
Sat 15:00.000000;20799;204.47086572647095;110;78;94;87;98;126751;14000;467;1431.0740161219194;10028.832373565976;4657;9250;350;77;6799;66775;
Sat 15:00.590415;20799;204.47086572647095;110;78;94;87;98;126751;14000;467;1431.0740161219194;10028.991515979542;4657;9251;350;77;6799;66775;
Sat 15:00.056040;20800;204.47086572647095;110;78;94;87;98;126751;14001;467;1431.0740161219194;10029.430019250187;4657;9251;350;77;6799;66775;
Sat 15:00.767837;20800;204.47086572647095;110;78;94;87;98;126751;14001;467;1431.0740161219194;10029.632109616992;4657;9252;350;77;6799;66775;
Sat 15:01.000000;20801;204.47086572647095;110;78;94;87;98;126782;14001;467;1431.27199057938;10029.632109616992;4658;9252;350;77;6800;66791;
Sat 15:01.344054;20802;204.47086572647095;110;78;94;87;98;126782;14002;467;1431.27199057938;10029.985114268731;4658;9252;350;77;6800;66791;
Sat 15:01.923947;20802;204.47086572647095;110;78;94;87;98;126782;14002;467;1431.27199057938;10030.270015858223;4658;9253;350;77;6800;66791;
Sat 15:01.399947;20803;204.47086572647095;110;78;94;87;98;126782;14003;467;1431.27199057938;10030.865063011937;4658;9253;350;77;6800;66791;
Sat 15:02.000000;20805;204.47086572647095;110;78;94;87;98;126804;14003;467;1431.27199057938;10030.865063011937;4658;9253;350;77;6802;66803;
Sat 15:02.897150;20806;204.47086572647095;110;78;94;87;98;126804;14004;467;1431.27199057938;10031.291977461502;4658;9253;350;77;6802;66803;
Sat 15:02.131301;20806;204.47086572647095;110;78;94;87;98;126804;14004;467;1431.27199057938;10031.53014890961;4658;9254;350;77;6802;66803;
Sat 15:02.530454;20806;204.47086572647095;110;78;94;87;98;126804;14004;467;1431.27199057938;10031.797249019173;4658;9255;350;77;6802;66803;
Sat 15:02.640485;20806;204.47086572647095;110;78;94;87;98;126804;14004;467;1431.27199057938;10032.082150608665;4658;9256;350;77;6802;66803;
Sat 15:02.363072;20806;204.47086572647095;110;78;94;87;98;126804;14004;467;1431.27199057938;10032.286083198946;4658;9257;350;77;6802;66803;
Sat 15:02.937110;20806;204.47086572647095;110;78;94;87;98;126804;14004;467;1431.27199057938;10032.573147790456;4658;9258;350;77;6802;66803;
Sat 15:02.460555;20807;204.47086572647095;110;78;94;87;98;126804;14005;467;1431.27199057938;10032.979735149804;4658;9258;350;77;6802;66803;
Sat 15:03.000000;20808;204.47086572647095;110;78;94;87;98;126843;14005;467;1432.0052170080035;10032.979735149804;4660;9258;350;77;6803;66823;
