Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 07:05.266066;8291;104.85162711143494;71;48;41;48;57;65968;5171;265;648.4213255612149;3772.0567166551928;2133;3822;130;29;3120;34544;
Thu 07:05.092828;8292;104.85162711143494;71;48;41;48;57;65968;5172;265;648.4213255612149;3772.6317875693526;2133;3822;130;29;3120;34544;
Thu 07:05.789728;8293;104.85162711143494;71;48;41;48;57;65968;5173;265;648.4213255612149;3773.2468313759737;2133;3822;130;29;3120;34544;
Thu 07:05.448147;8294;104.85162711143494;71;48;41;48;57;65968;5174;265;648.4213255612149;3773.770762991832;2133;3822;130;29;3120;34544;
Thu 07:05.661206;8295;104.85162711143494;71;48;41;48;57;65968;5175;265;648.4213255612149;3774.1877095605664;2133;3822;130;29;3120;34544;
Thu 07:05.497992;8296;104.85162711143494;71;48;41;48;57;65968;5176;265;648.4213255612149;3775.8085910418554;2133;3822;130;29;3120;34544;
Thu 07:05.402276;8297;104.85162711143494;71;48;41;48;57;65968;5177;265;648.4213255612149;3776.889372496507;2133;3822;130;29;3120;34544;
Thu 07:05.168925;8298;104.85162711143494;71;48;41;48;57;65968;5178;265;648.4213255612149;3777.741110104646;2133;3822;130;29;3120;34544;
Thu 07:05.836992;8299;104.85162711143494;71;48;41;48;57;65968;5179;265;648.4213255612149;3778.363388773061;2133;3822;130;29;3120;34544;
Thu 07:05.088483;8300;104.85162711143494;71;48;41;48;57;65968;5180;265;648.4213255612149;3778.7408784471354;2133;3822;130;29;3120;34544;
Thu 07:05.223311;8300;104.85162711143494;71;48;41;48;57;65968;5180;265;648.4213255612149;3779.085534511355;2133;3823;130;29;3120;34544;
Thu 07:05.187347;8301;104.85162711143494;71;48;41;48;57;65968;5181;265;648.4213255612149;3779.660605425515;2133;3823;130;29;3120;34544;
Thu 07:05.812447;8302;104.85162711143494;71;48;41;48;57;65968;5182;265;648.4213255612149;3780.4849822557617;2133;3823;130;29;3120;34544;
Thu 07:06.000000;8302;104.85162711143494;71;48;41;48;57;65992;5182;265;649.4344033000344;3780.4849822557617;2136;3823;130;29;3120;34556;
Thu 07:06.896920;8303;104.85162711143494;71;48;41;48;57;65992;5183;265;649.4344033000344;3781.269865965391;2136;3823;130;29;3120;34556;
Thu 07:06.990218;8304;104.85162711143494;71;48;41;48;57;65992;5184;265;649.4344033000344;3781.6681188819857;2136;3823;130;29;3120;34556;
Thu 07:06.217359;8305;104.85162711143494;71;48;41;48;57;65992;5185;265;649.4344033000344;3782.2431897961455;2136;3823;130;29;3120;34556;
Thu 07:06.218566;8306;104.85162711143494;71;48;41;48;57;65992;5186;265;649.4344033000344;3782.8182607103054;2136;3823;130;29;3120;34556;
Thu 07:06.706613;8307;104.85162711143494;71;48;41;48;57;65992;5187;265;649.4344033000344;3783.3380236384182;2136;3823;130;29;3120;34556;
Thu 07:06.961617;8307;104.85162711143494;71;48;41;48;57;65992;5187;265;649.4344033000344;3783.682679702638;2136;3824;130;29;3120;34556;
Thu 07:06.127027;8308;104.85162711143494;71;48;41;48;57;65992;5188;265;649.4344033000344;3784.2577506167977;2136;3824;130;29;3120;34556;
Thu 07:06.357073;8309;104.85162711143494;71;48;41;48;57;65992;5189;265;649.4344033000344;3784.6794650988377;2136;3824;130;29;3120;34556;
Thu 07:06.352094;8309;104.85162711143494;71;48;41;48;57;65992;5189;265;649.4344033000344;3784.9148960472266;2136;3825;130;29;3120;34556;
Thu 07:06.623186;8309;104.85162711143494;71;48;41;48;57;65992;5189;265;649.4344033000344;3785.2595521114463;2136;3826;130;29;3120;34556;
Thu 07:06.000000;8310;104.85162711143494;71;48;41;48;57;65992;5190;265;649.4344033000344;3786.36559724151;2136;3826;130;29;3120;34556;
Thu 07:06.872001;8310;104.85162711143494;71;48;41;48;57;65992;5190;265;649.4344033000344;3786.6539600546666;2136;3827;130;29;3120;34556;
Thu 07:06.351200;8310;104.85162711143494;71;48;41;48;57;65992;5190;265;649.4344033000344;3786.9192389719537;2136;3828;130;29;3120;34556;
Thu 07:06.846561;8311;104.85162711143494;71;48;41;48;57;65992;5191;265;649.4344033000344;3787.534282778575;2136;3828;130;29;3120;34556;
Thu 07:06.082230;8312;104.85162711143494;71;48;41;48;57;65992;5192;265;649.4344033000344;3788.501723432941;2136;3828;130;29;3120;34556;
Thu 07:06.410588;8312;104.85162711143494;71;48;41;48;57;65992;5192;265;649.4344033000344;3788.7700134913875;2136;3829;130;29;3120;34556;
Thu 07:06.088683;8312;104.85162711143494;71;48;41;48;57;65992;5192;265;649.4344033000344;3789.114669555607;2136;3830;130;29;3120;34556;
Thu 07:06.537734;8312;104.85162711143494;71;48;41;48;57;65992;5192;265;649.4344033000344;3789.4531052484313;2136;3831;130;29;3120;34556;
Thu 07:06.833863;8312;105.13485598564148;71;48;42;48;57;65992;5192;266;649.4344033000344;3789.4531052484313;2136;3831;130;29;3120;34556;
Thu 07:06.424669;8313;105.13485598564148;71;48;42;48;57;65992;5193;266;649.4344033000344;3790.1489631812456;2136;3831;130;29;3120;34556;
Thu 07:06.927161;8314;105.13485598564148;71;48;42;48;57;65992;5194;266;649.4344033000344;3790.7640069878667;2136;3831;130;29;3120;34556;
Thu 07:06.177424;8315;105.13485598564148;71;48;42;48;57;65992;5195;266;649.4344033000344;3791.1982652633933;2136;3831;130;29;3120;34556;
Thu 07:07.000000;8317;105.13485598564148;71;48;42;48;57;66002;5195;266;650.492364853559;3791.1982652633933;2139;3831;130;29;3122;34562;
Thu 07:07.198957;8318;105.13485598564148;71;48;42;48;57;66002;5196;266;650.492364853559;3791.980867605993;2139;3831;130;29;3122;34562;
Thu 07:07.726139;8319;105.13485598564148;71;48;42;48;57;66002;5197;266;650.492364853559;3792.5559385201527;2139;3831;130;29;3122;34562;
Thu 07:07.543206;8320;105.13485598564148;71;48;42;48;57;66002;5198;266;650.492364853559;3793.082978926323;2139;3831;130;29;3122;34562;
Thu 07:07.917255;8321;105.13485598564148;71;48;42;48;57;66002;5199;266;650.492364853559;3793.4812318429176;2139;3831;130;29;3122;34562;
Thu 07:07.896809;8322;105.13485598564148;71;48;42;48;57;66002;5200;266;650.492364853559;3794.04358776746;2139;3831;130;29;3122;34562;
Thu 07:07.256572;8323;105.13485598564148;71;48;42;48;57;66002;5201;266;650.492364853559;3794.502625534718;2139;3831;130;29;3122;34562;
Thu 07:07.665786;8324;105.13485598564148;71;48;42;48;57;66002;5202;266;650.492364853559;3794.961663301976;2139;3831;130;29;3122;34562;
Thu 07:07.366112;8324;105.13485598564148;71;48;42;48;57;66002;5202;266;650.492364853559;3795.2015199621337;2139;3832;130;29;3122;34562;
Thu 07:07.916567;8325;105.13485598564148;71;48;42;48;57;66002;5203;266;650.492364853559;3795.8084642002436;2139;3832;130;29;3122;34562;
Thu 07:07.835588;8325;105.13485598564148;71;48;42;48;57;66002;5203;266;650.492364853559;3796.0737431175307;2139;3833;130;29;3122;34562;
Thu 07:07.411720;8325;105.13485598564148;71;48;42;48;57;66002;5203;266;650.492364853559;3796.3238208544676;2139;3834;130;29;3122;34562;
Thu 07:07.610726;8326;105.13485598564148;71;48;42;48;57;66002;5204;266;650.492364853559;3796.9307650925775;2139;3834;130;29;3122;34562;
Thu 07:07.000000;8327;105.13485598564148;71;48;42;48;57;66002;5205;266;650.492364853559;3797.4374808754433;2139;3834;130;29;3122;34562;
Thu 07:07.926834;8328;105.13485598564148;71;48;42;48;57;66002;5206;266;650.492364853559;3798.394064519265;2139;3834;130;29;3122;34562;
Thu 07:08.000000;8331;105.13485598564148;71;48;42;48;57;66019;5206;266;650.492364853559;3798.394064519265;2139;3834;130;29;3125;34572;
Thu 07:08.972832;8332;105.13485598564148;71;48;42;48;57;66019;5207;266;650.492364853559;3798.992342264712;2139;3834;130;29;3125;34572;
Thu 07:08.661206;8332;105.13485598564148;71;48;42;48;57;66019;5207;266;650.492364853559;3799.23219892487;2139;3835;130;29;3125;34572;
Thu 07:08.762706;8333;105.13485598564148;71;48;42;48;57;66019;5208;266;650.492364853559;3799.7394481055776;2139;3835;130;29;3125;34572;
Thu 07:08.237914;8334;105.13485598564148;71;48;42;48;57;66019;5209;266;650.492364853559;3800.137701022172;2139;3835;130;29;3125;34572;
Thu 07:08.974027;8335;105.13485598564148;71;48;42;48;57;66019;5210;266;650.492364853559;3800.706914639659;2139;3835;130;29;3125;34572;
Thu 07:08.973283;8336;105.13485598564148;71;48;42;48;57;66019;5211;266;650.492364853559;3801.8950809754774;2139;3835;130;29;3125;34572;
Thu 07:08.064864;8337;105.13485598564148;71;48;42;48;57;66019;5212;266;650.492364853559;3802.2725706495517;2139;3835;130;29;3125;34572;
Thu 07:08.958816;8338;105.13485598564148;71;48;42;48;57;66019;5213;266;650.492364853559;3802.8417842670383;2139;3835;130;29;3125;34572;
Thu 07:08.000000;8338;105.13485598564148;71;48;42;48;57;66019;5213;266;650.492364853559;3803.17828107361;2139;3836;130;29;3125;34572;
Thu 07:08.293161;8338;105.13485598564148;71;48;42;48;57;66019;5213;266;650.492364853559;3803.516716766434;2139;3837;130;29;3125;34572;
Thu 07:08.932616;8339;105.13485598564148;71;48;42;48;57;66019;5214;266;650.492364853559;3803.9468553363704;2139;3837;130;29;3125;34572;
Thu 07:08.597886;8340;105.13485598564148;71;48;42;48;57;66019;5215;266;650.492364853559;3804.516068953857;2139;3837;130;29;3125;34572;
Thu 07:08.643984;8341;105.13485598564148;71;48;42;48;57;66019;5216;266;650.492364853559;3805.887100499551;2139;3837;130;29;3125;34572;
Thu 07:08.939754;8342;105.13485598564148;71;48;42;48;57;66019;5217;266;650.492364853559;3806.4563141170374;2139;3837;130;29;3125;34572;
Thu 07:08.525111;8343;105.13485598564148;71;48;42;48;57;66019;5218;266;650.492364853559;3807.3257410792335;2139;3837;130;29;3125;34572;
Thu 07:08.000000;8344;105.13485598564148;71;48;42;48;57;66019;5219;266;650.492364853559;3807.9751170231266;2139;3837;130;29;3125;34572;
Thu 07:08.009784;8345;105.13485598564148;71;48;42;48;57;66019;5220;266;650.492364853559;3808.4589294167686;2139;3837;130;29;3125;34572;
Thu 07:08.298396;8346;105.13485598564148;71;48;42;48;57;66019;5221;266;650.492364853559;3809.0658736548785;2139;3837;130;29;3125;34572;
Thu 07:09.000000;8346;105.13485598564148;71;48;42;48;57;66027;5221;266;650.8766899187076;3809.0658736548785;2140;3837;130;29;3125;34576;
Thu 07:09.556683;8347;105.13485598564148;71;48;42;48;57;66027;5222;266;650.8766899187076;3810.0593331333453;2140;3837;130;29;3125;34576;
Thu 07:09.952451;8348;105.13485598564148;71;48;42;48;57;66027;5223;266;650.8766899187076;3810.4978364039894;2140;3837;130;29;3125;34576;
Thu 07:09.202216;8349;105.13485598564148;71;48;42;48;57;66027;5224;266;650.8766899187076;3810.9363396746335;2140;3837;130;29;3125;34576;
Thu 07:09.456922;8350;105.13485598564148;71;48;42;48;57;66027;5225;266;650.8766899187076;3811.3748429452776;2140;3837;130;29;3125;34576;
Thu 07:09.725251;8351;105.13485598564148;71;48;42;48;57;66027;5226;266;650.8766899187076;3811.9084663271583;2140;3837;130;29;3125;34576;
Thu 07:09.921623;8352;105.13485598564148;71;48;42;48;57;66027;5227;266;650.8766899187076;3813.0697206691434;2140;3837;130;29;3125;34576;
Thu 07:09.956416;8353;105.13485598564148;71;48;42;48;57;66027;5228;266;650.8766899187076;3813.6147723420713;2140;3837;130;29;3125;34576;
Thu 07:09.874876;8353;105.13485598564148;71;48;42;48;57;66027;5228;266;650.8766899187076;3813.8055110544537;2140;3838;130;29;3125;34576;
Thu 07:09.497558;8354;105.13485598564148;71;48;42;48;57;66027;5229;266;650.8766899187076;3814.9805266381377;2140;3838;130;29;3125;34576;
Thu 07:09.876316;8355;105.13485598564148;71;48;42;48;57;66027;5230;266;650.8766899187076;3816.795282923467;2140;3838;130;29;3125;34576;
Thu 07:09.097968;8356;105.13485598564148;71;48;42;48;57;66027;5231;266;650.8766899187076;3817.418186036318;2140;3838;130;29;3125;34576;
Thu 07:09.454642;8356;105.13485598564148;71;48;42;48;57;66027;5231;266;650.8766899187076;3817.756621729142;2140;3839;130;29;3125;34576;
Thu 07:09.264139;8357;105.13485598564148;71;48;42;48;57;66027;5232;266;650.8766899187076;3818.526944393462;2140;3839;130;29;3125;34576;
Thu 07:09.340373;8357;105.13485598564148;71;48;42;48;57;66027;5232;266;650.8766899187076;3818.7176831058446;2140;3840;130;29;3125;34576;
Thu 07:09.291942;8358;105.13485598564148;71;48;42;48;57;66027;5233;266;650.8766899187076;3819.2627347787725;2140;3840;130;29;3125;34576;
Thu 07:09.898692;8359;105.13485598564148;71;48;42;48;57;66027;5234;266;650.8766899187076;3819.9729707397582;2140;3840;130;29;3125;34576;
Thu 07:09.244056;8360;105.13485598564148;71;48;42;48;57;66027;5235;266;650.8766899187076;3820.595873852609;2140;3840;130;29;3125;34576;
Thu 07:09.241304;8361;105.13485598564148;71;48;42;48;57;66027;5236;266;650.8766899187076;3821.3294853576367;2140;3840;130;29;3125;34576;
Thu 07:09.627790;8361;105.13485598564148;71;48;42;48;57;66027;5236;266;650.8766899187076;3821.520224070019;2140;3841;130;29;3125;34576;
Thu 07:10.000000;8364;105.13485598564148;71;48;42;48;57;66044;5236;266;650.8766899187076;3821.520224070019;2140;3841;130;29;3128;34586;
Thu 07:10.475686;8364;105.13485598564148;71;48;42;48;57;66044;5236;266;650.8766899187076;3821.6277947286644;2140;3842;130;29;3128;34586;
Thu 07:10.989239;8365;105.13485598564148;71;48;42;48;57;66044;5237;266;650.8766899187076;3822.9077438898776;2140;3842;130;29;3128;34586;
Thu 07:10.854017;8365;105.13485598564148;71;48;42;48;57;66044;5237;266;650.8766899187076;3823.09848260226;2140;3843;130;29;3128;34586;
Thu 07:10.126927;8365;105.13485598564148;71;48;42;48;57;66044;5237;266;650.8766899187076;3823.4145701349207;2140;3844;130;29;3128;34586;
Thu 07:10.606501;8366;105.13485598564148;71;48;42;48;57;66044;5238;266;650.8766899187076;3824.694519296134;2140;3844;130;29;3128;34586;
Thu 07:10.798972;8367;105.13485598564148;71;48;42;48;57;66044;5239;266;650.8766899187076;3825.249217695222;2140;3844;130;29;3128;34586;
Thu 07:10.000000;8367;105.13485598564148;71;48;42;48;57;66044;5239;266;650.8766899187076;3825.5902818314294;2140;3845;130;29;3128;34586;
Thu 07:10.889271;8367;105.13485598564148;71;48;42;48;57;66044;5239;266;650.8766899187076;3825.6978524900746;2140;3846;130;29;3128;34586;
Thu 07:10.000000;8367;105.13485598564148;71;48;42;48;57;66044;5239;266;650.8766899187076;3825.8902620473523;2140;3847;130;29;3128;34586;
Thu 07:10.326946;8368;105.13485598564148;71;48;42;48;57;66044;5240;266;650.8766899187076;3827.1702112085654;2140;3847;130;29;3128;34586;
Thu 07:10.488141;8369;105.13485598564148;71;48;42;48;57;66044;5241;266;650.8766899187076;3828.4501603697786;2140;3847;130;29;3128;34586;
Thu 07:10.410291;8370;105.13485598564148;71;48;42;48;57;66044;5242;266;650.8766899187076;3829.6251759534625;2140;3847;130;29;3128;34586;
Thu 07:10.230213;8370;105.13485598564148;71;48;42;48;57;66044;5242;266;650.8766899187076;3829.9412634861233;2140;3848;130;29;3128;34586;
Thu 07:11.000000;8372;105.13485598564148;71;48;42;48;57;66054;5242;266;651.2956821724016;3829.9412634861233;2141;3848;130;29;3130;34592;
Thu 07:11.790915;8373;105.13485598564148;71;48;42;48;57;66054;5243;266;651.2956821724016;3831.2212126473364;2141;3848;130;29;3130;34592;
Thu 07:11.542133;8374;105.13485598564148;71;48;42;48;57;66054;5244;266;651.2956821724016;3831.688084051866;2141;3848;130;29;3130;34592;
Thu 07:11.000000;8374;105.13485598564148;71;48;42;48;57;66054;5244;266;651.2956821724016;3831.9581081537417;2141;3849;130;29;3130;34592;
Thu 07:11.967290;8375;105.13485598564148;71;48;42;48;57;66054;5245;266;651.2956821724016;3832.856383722922;2141;3849;130;29;3130;34592;
Thu 07:11.399660;8376;105.13485598564148;71;48;42;48;57;66054;5246;266;651.2956821724016;3833.7546592921026;2141;3849;130;29;3130;34592;
Thu 07:11.434568;8377;105.13485598564148;71;48;42;48;57;66054;5247;266;651.2956821724016;3834.1102488234465;2141;3849;130;29;3130;34592;
Thu 07:11.975025;8378;105.13485598564148;71;48;42;48;57;66054;5248;266;651.2956821724016;3835.1037083019132;2141;3849;130;29;3130;34592;
Thu 07:11.837772;8379;105.13485598564148;71;48;42;48;57;66054;5249;266;651.2956821724016;3835.570579706443;2141;3849;130;29;3130;34592;
Thu 07:11.721985;8380;105.13485598564148;71;48;42;48;57;66054;5250;266;651.2956821724016;3835.926169237787;2141;3849;130;29;3130;34592;
Thu 07:11.202410;8381;105.13485598564148;71;48;42;48;57;66054;5251;266;651.2956821724016;3836.3930406423165;2141;3849;130;29;3130;34592;
Thu 07:11.722493;8382;105.13485598564148;71;48;42;48;57;66054;5252;266;651.2956821724016;3836.861888458597;2141;3849;130;29;3130;34592;
Thu 07:11.371762;8382;105.13485598564148;71;48;42;48;57;66054;5252;266;651.2956821724016;3836.9694591172424;2141;3850;130;29;3130;34592;
Thu 07:11.839585;8383;105.13485598564148;71;48;42;48;57;66054;5253;266;651.2956821724016;3837.4079623878865;2141;3850;130;29;3130;34592;
Thu 07:11.588670;8384;105.13485598564148;71;48;42;48;57;66054;5254;266;651.2956821724016;3838.0308655007375;2141;3850;130;29;3130;34592;
Thu 07:11.618532;8385;105.13485598564148;71;48;42;48;57;66054;5255;266;651.2956821724016;3838.733375339969;2141;3850;130;29;3130;34592;
Thu 07:11.948212;8386;105.13485598564148;71;48;42;48;57;66054;5256;266;651.2956821724016;3839.088964871313;2141;3850;130;29;3130;34592;
Thu 07:11.209358;8387;105.13485598564148;71;48;42;48;57;66054;5257;266;651.2956821724016;3839.7989182130027;2141;3850;130;29;3130;34592;
Thu 07:11.376595;8388;105.13485598564148;71;48;42;48;57;66054;5258;266;651.2956821724016;3841.613674498332;2141;3850;130;29;3130;34592;
Thu 07:12.000000;8390;105.13485598564148;71;48;42;48;57;66072;5258;266;651.2956821724016;3841.613674498332;2141;3850;130;29;3132;34602;
Thu 07:12.197563;8391;105.13485598564148;71;48;42;48;57;66072;5259;266;651.2956821724016;3842.2674667207875;2141;3850;130;29;3132;34602;
Thu 07:12.425895;8392;105.13485598564148;71;48;42;48;57;66072;5260;266;651.2956821724016;3843.589537805339;2141;3850;130;29;3132;34602;
Thu 07:12.871607;8393;105.13485598564148;71;48;42;48;57;66072;5261;266;651.2956821724016;3843.987790721934;2141;3850;130;29;3132;34602;
Thu 07:12.248182;8394;105.13485598564148;71;48;42;48;57;66072;5262;266;651.2956821724016;3845.3098618064855;2141;3850;130;29;3132;34602;
Thu 07:12.042008;8395;105.13485598564148;71;48;42;48;57;66072;5263;266;651.2956821724016;3845.8434851883662;2141;3850;130;29;3132;34602;
Thu 07:12.889271;8395;105.13485598564148;71;48;42;48;57;66072;5263;266;651.2956821724016;3845.9510558470115;2141;3851;130;29;3132;34602;
Thu 07:12.076622;8396;105.13485598564148;71;48;42;48;57;66072;5264;266;651.2956821724016;3846.349308763606;2141;3851;130;29;3132;34602;
Thu 07:12.876828;8397;105.13485598564148;71;48;42;48;57;66072;5265;266;651.2956821724016;3847.671379848158;2141;3851;130;29;3132;34602;
Thu 07:12.790835;8398;105.13485598564148;71;48;42;48;57;66072;5266;266;651.2956821724016;3848.3813331898477;2141;3851;130;29;3132;34602;
Thu 07:12.875675;8399;105.13485598564148;71;48;42;48;57;66072;5267;266;651.2956821724016;3848.7795861064424;2141;3851;130;29;3132;34602;
Thu 07:12.368647;8400;105.13485598564148;71;48;42;48;57;66072;5268;266;651.2956821724016;3849.177839023037;2141;3851;130;29;3132;34602;
Thu 07:12.297554;8401;105.13485598564148;71;48;42;48;57;66072;5269;266;651.2956821724016;3850.0411553479657;2141;3851;130;29;3132;34602;
Thu 07:12.873943;8402;105.13485598564148;71;48;42;48;57;66072;5270;266;651.2956821724016;3851.1219368026173;2141;3851;130;29;3132;34602;
Thu 07:13.000000;8405;105.13485598564148;71;48;42;48;57;66099;5270;266;651.2956821724016;3851.1219368026173;2141;3851;130;29;3135;34617;
Thu 07:13.769810;8406;105.13485598564148;71;48;42;48;57;66099;5271;266;651.2956821724016;3851.558080818294;2141;3851;130;29;3135;34617;
Thu 07:13.357073;8407;105.13485598564148;71;48;42;48;57;66099;5272;266;651.2956821724016;3852.180983931145;2141;3851;130;29;3135;34617;
Thu 07:13.202904;8408;105.13485598564148;71;48;42;48;57;66099;5273;266;651.2956821724016;3853.995740216474;2141;3851;130;29;3135;34617;
Thu 07:13.490922;8409;105.13485598564148;71;48;42;48;57;66099;5274;266;651.2956821724016;3855.8104965018033;2141;3851;130;29;3135;34617;
Thu 07:13.132215;8409;105.13485598564148;71;48;42;48;57;66099;5274;266;651.2956821724016;3856.1435165085263;2141;3852;130;29;3135;34617;
Thu 07:13.404413;8410;105.13485598564148;71;48;42;48;57;66099;5275;266;651.2956821724016;3856.8342394588117;2141;3852;130;29;3135;34617;
Thu 07:13.371762;8411;105.13485598564148;71;48;42;48;57;66099;5276;266;651.2956821724016;3857.524962409097;2141;3852;130;29;3135;34617;
Thu 07:13.386184;8412;105.13485598564148;71;48;42;48;57;66099;5277;266;651.2956821724016;3858.2156853593824;2141;3852;130;29;3135;34617;
Thu 07:13.643279;8413;105.13485598564148;71;48;42;48;57;66099;5278;266;651.2956821724016;3859.0414313547763;2141;3852;130;29;3135;34617;
Thu 07:13.520155;8413;105.13485598564148;71;48;42;48;57;66099;5278;266;651.2956821724016;3859.311455456652;2141;3853;130;29;3135;34617;
Thu 07:13.813550;8414;105.13485598564148;71;48;42;48;57;66099;5279;266;651.2956821724016;3859.8738170309716;2141;3853;130;29;3135;34617;
Thu 07:13.889271;8415;105.13485598564148;71;48;42;48;57;66099;5280;266;651.2956821724016;3860.5840529919574;2141;3853;130;29;3135;34617;
Thu 07:14.000000;8418;105.13485598564148;71;48;42;48;57;66122;5280;266;651.8403011297723;3860.5840529919574;2143;3853;130;29;3138;34630;
Thu 07:14.752347;8419;105.13485598564148;71;48;42;48;57;66122;5281;266;651.8403011297723;3860.982305908552;2143;3853;130;29;3138;34630;
Thu 07:14.845397;8419;105.13485598564148;71;48;42;48;57;66122;5281;266;651.8403011297723;3861.320741601376;2143;3854;130;29;3138;34630;
Thu 07:14.481737;8419;105.13485598564148;71;48;42;48;57;66122;5281;266;651.8403011297723;3861.4283122600214;2143;3855;130;29;3138;34630;
Thu 07:14.019317;8420;105.13485598564148;71;48;42;48;57;66122;5282;266;651.8403011297723;3862.323777539028;2143;3855;130;29;3138;34630;
Thu 07:14.458851;8421;105.13485598564148;71;48;42;48;57;66122;5283;266;651.8403011297723;3863.6458486235797;2143;3855;130;29;3138;34630;
Thu 07:14.600912;8422;105.13485598564148;71;48;42;48;57;66122;5284;266;651.8403011297723;3864.0441015401743;2143;3855;130;29;3138;34630;
Thu 07:14.967997;8423;105.13485598564148;71;48;42;48;57;66122;5285;266;651.8403011297723;3865.016418864318;2143;3855;130;29;3138;34630;
Thu 07:14.428826;8424;105.13485598564148;71;48;42;48;57;66122;5286;266;651.8403011297723;3865.4146717809126;2143;3855;130;29;3138;34630;
Thu 07:14.494275;8425;105.13485598564148;71;48;42;48;57;66122;5287;266;651.8403011297723;3865.808365575873;2143;3855;130;29;3138;34630;
Thu 07:14.763264;8426;105.13485598564148;71;48;42;48;57;66122;5288;266;651.8403011297723;3866.505904977029;2143;3855;130;29;3138;34630;
Thu 07:14.674363;8427;105.13485598564148;71;48;42;48;57;66122;5289;266;651.8403011297723;3867.0395283589096;2143;3855;130;29;3138;34630;
Thu 07:14.282547;8428;105.13485598564148;71;48;42;48;57;66122;5290;266;651.8403011297723;3867.5845800318375;2143;3855;130;29;3138;34630;
Thu 07:15.000000;8430;105.13485598564148;71;48;42;48;57;66136;5290;266;651.8403011297723;3867.5845800318375;2143;3855;130;29;3140;34638;
Thu 07:15.690752;8430;105.13485598564148;71;48;42;48;57;66136;5290;266;651.8403011297723;3867.692150690483;2143;3856;130;29;3140;34638;
Thu 07:15.151927;8431;105.13485598564148;71;48;42;48;57;66136;5291;266;651.8403011297723;3868.102397471524;2143;3856;130;29;3140;34638;
Thu 07:15.992101;8432;105.13485598564148;71;48;42;48;57;66136;5292;266;651.8403011297723;3868.8849998141236;2143;3856;130;29;3140;34638;
Thu 07:15.386004;8433;105.13485598564148;71;48;42;48;57;66136;5293;266;651.8403011297723;3869.6656090501906;2143;3856;130;29;3140;34638;
Thu 07:15.111074;8433;105.13485598564148;71;48;42;48;57;66136;5293;266;651.8403011297723;3869.935633152066;2143;3857;130;29;3140;34638;
Thu 07:15.116922;8434;105.13485598564148;71;48;42;48;57;66136;5294;266;651.8403011297723;3871.151701572305;2143;3857;130;29;3140;34638;
Thu 07:15.960317;8434;105.13485598564148;71;48;42;48;57;66136;5294;266;651.8403011297723;3871.3915582324626;2143;3858;130;29;3140;34638;
Thu 07:15.537533;8435;105.13485598564148;71;48;42;48;57;66136;5295;266;651.8403011297723;3872.007137025609;2143;3858;130;29;3140;34638;
Thu 07:15.324678;8436;105.13485598564148;71;48;42;48;57;66136;5296;266;651.8403011297723;3873.285227070175;2143;3858;130;29;3140;34638;
Thu 07:15.621709;8437;105.13485598564148;71;48;42;48;57;66136;5297;266;651.8403011297723;3875.0999833555043;2143;3858;130;29;3140;34638;
Thu 07:15.823210;8438;105.13485598564148;71;48;42;48;57;66136;5298;266;651.8403011297723;3875.7228864683552;2143;3858;130;29;3140;34638;
Thu 07:15.871607;8439;105.13485598564148;71;48;42;48;57;66136;5299;266;651.8403011297723;3876.9369582006566;2143;3858;130;29;3140;34638;
Thu 07:16.000000;8441;105.13485598564148;71;48;42;48;57;66146;5299;266;651.8403011297723;3876.9369582006566;2143;3858;130;29;3142;34644;
Thu 07:16.076622;8442;105.13485598564148;71;48;42;48;57;66146;5300;266;651.8403011297723;3878.151029932958;2143;3858;130;29;3142;34644;
Thu 07:16.018142;8443;105.13485598564148;71;48;42;48;57;66146;5301;266;651.8403011297723;3878.773933045809;2143;3858;130;29;3142;34644;
Thu 07:16.150559;8444;105.13485598564148;71;48;42;48;57;66146;5302;266;651.8403011297723;3880.052023090375;2143;3858;130;29;3142;34644;
Thu 07:16.875675;8445;105.13485598564148;71;48;42;48;57;66146;5303;266;651.8403011297723;3881.266094822676;2143;3858;130;29;3142;34644;
Thu 07:16.368647;8446;105.13485598564148;71;48;42;48;57;66146;5304;266;651.8403011297723;3882.4801665549776;2143;3858;130;29;3142;34644;
Thu 07:16.796592;8447;105.13485598564148;71;48;42;48;57;66146;5305;266;651.8403011297723;3883.4595086990644;2143;3858;130;29;3142;34644;
Thu 07:16.866717;8448;105.13485598564148;71;48;42;48;57;66146;5306;266;651.8403011297723;3884.390135440124;2143;3858;130;29;3142;34644;
Thu 07:16.053728;8449;105.13485598564148;71;48;42;48;57;66146;5307;266;651.8403011297723;3885.039204935838;2143;3858;130;29;3142;34644;
Thu 07:16.834891;8450;105.13485598564148;71;48;42;48;57;66146;5308;266;651.8403011297723;3885.6882744315517;2143;3858;130;29;3142;34644;
Thu 07:16.149539;8451;105.13485598564148;71;48;42;48;57;66146;5309;266;651.8403011297723;3886.9043428517903;2143;3858;130;29;3142;34644;
Thu 07:16.690752;8452;105.13485598564148;71;48;42;48;57;66146;5310;266;651.8403011297723;3888.1184145840916;2143;3858;130;29;3142;34644;
Thu 07:16.234175;8453;105.13485598564148;71;48;42;48;57;66146;5311;266;651.8403011297723;3888.6121764876893;2143;3858;130;29;3142;34644;
