seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,10,19,56,D0,True,5,6,11,6,0,0,0,6,6,"['B660', 'B740', 'B381', 'B656', 'B221', 'B714', 'B41', 'B638', 'B111', 'B165', 'B222', 'B339']",12.0,D0,0.0,5,0,5,0.0,,-0.076997,-7.318574,-7.395571,True,True,1,D0,False,0,0.0343,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,17,D0,True,11,0,11,0,0,0,0,0,0,[],3.0,S40,0.66,11,0,11,0.0,,-0.520912,-8.185147,-8.706059,True,True,5,S66,True,0,0.2166,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,36,S40,False,11,0,11,11,0,0,0,0,0,"['B289', 'B431', 'B463', 'B725', 'B270', 'B660', 'B740', 'B381', 'B656', 'B221', 'B714']",8.5,S54,2.17,0,0,0,0.0,,-0.438838,-8.137168,-8.576007,False,False,12,S52,True,6,0.6447,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,47,S54,False,0,0,0,0,16,0,0,0,0,"['B243', 'B554', 'B600', 'B82', 'B169', 'B199', 'B718', 'B309', 'B36', 'B487', 'B556', 'B636', 'B161', 'B503', 'B348', 'B523']",11.0,S65,8.42,16,0,16,0.0,,-0.49693,-8.109433,-8.606362,True,False,72,S55,True,51,3.274,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,6,S65,False,16,0,16,16,0,0,0,0,0,"['B243', 'B554', 'B600', 'B82', 'B169', 'B199', 'B718', 'B309', 'B36', 'B487', 'B556', 'B636', 'B161', 'B503', 'B348', 'B523']",11.0,S37,5.89,0,0,0,0.0,,-0.384338,-7.645316,-8.029654,False,False,12,S38,True,6,0.4128,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,23,S37,False,0,0,0,0,17,0,0,0,0,"['B336', 'B522', 'B283', 'B677', 'B327', 'B587', 'B618', 'B574', 'B157', 'B53', 'B256', 'B490', 'B537', 'B485', 'B83', 'B480', 'B113']",11.5,S41,3.7,17,0,17,0.0,,-0.313584,-7.682706,-7.99629,True,False,30,S31,True,20,1.09,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,38,S41,False,17,0,17,17,0,0,0,0,0,"['B336', 'B522', 'B283', 'B677', 'B327', 'B587', 'B618', 'B574', 'B157', 'B53', 'B256', 'B490', 'B537', 'B485', 'B83', 'B480', 'B113']",11.5,S60,0.87,0,0,0,0.0,,-0.260952,-7.65066,-7.911612,True,False,36,S38,True,19,1.6007,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,50,S60,False,0,0,0,0,16,0,0,0,0,"['B647', 'B489', 'B497', 'B741', 'B712', 'B0', 'B102', 'B467', 'B69', 'B21', 'B281', 'B211', 'B198', 'B179', 'B720', 'B242']",11.0,S31,0.89,16,0,16,0.0,,-0.219547,-7.594323,-7.81387,False,False,18,S4,True,6,0.9127,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,2,S31,False,16,0,16,16,0,0,0,0,0,"['B647', 'B489', 'B497', 'B741', 'B712', 'B0', 'B102', 'B467', 'B69', 'B21', 'B281', 'B211', 'B198', 'B179', 'B720', 'B242']",11.0,S53,4.82,0,0,0,0.0,,-0.171368,-7.781752,-7.95312,True,False,24,S16,True,16,1.3887,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,18,S53,False,0,0,0,0,17,0,0,0,0,"['B528', 'B140', 'B542', 'B650', 'B550', 'B345', 'B238', 'B60', 'B192', 'B668', 'B170', 'B259', 'B730', 'B560', 'B584', 'B175', 'B713']",11.5,S15,4.77,17,0,17,0.0,,-0.307374,-7.706972,-8.014346,True,False,54,S36,True,36,2.8266,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,34,S15,False,17,0,17,15,0,0,0,0,0,"['B528', 'B140', 'B542', 'B650', 'B550', 'B345', 'B238', 'B60', 'B192', 'B668', 'B170', 'B259', 'B730', 'B560', 'B584']",10.5,S43,5.75,2,0,2,0.0,,-0.224308,-7.742827,-7.967135,False,False,18,S16,True,16,1.1849,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,51,S43,False,2,0,2,0,14,0,0,0,0,"['B729', 'B121', 'B409', 'B403', 'B501', 'B456', 'B417', 'B127', 'B124', 'B324', 'B296', 'B85', 'B624', 'B450']",10.0,S51,3.12,16,0,16,0.0,,-0.177136,-7.651198,-7.828334,True,False,30,S61,True,12,1.9808,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,4,S51,False,16,0,16,0,0,2,0,0,0,[],9.0,S29,7.57,16,0,16,0.0,,-0.236592,-7.627586,-7.864177,True,True,54,S29,False,12,3.3265,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,20,S29,False,16,0,16,16,0,0,0,0,0,"['B175', 'B713', 'B729', 'B121', 'B409', 'B403', 'B501', 'B456', 'B417', 'B127', 'B124', 'B324', 'B296', 'B85', 'B624', 'B450']",11.0,S55,2.12,0,0,0,0.0,,-0.182827,-7.550008,-7.732835,True,False,24,S16,True,12,1.5717,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,33,S55,False,0,0,0,0,13,2,0,0,0,"['B158', 'B648', 'B360', 'B183', 'B258', 'B282', 'B173', 'B46', 'B630', 'B290', 'B737', 'B362', 'B19']",15.5,S31,6.19,13,0,13,0.0,,-0.206406,-7.514606,-7.721012,True,True,216,S3,True,120,12.4105,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,55,S31,False,13,0,13,13,0,0,0,0,0,"['B158', 'B648', 'B360', 'B183', 'B258', 'B282', 'B173', 'B46', 'B630', 'B290', 'B737', 'B362', 'B19']",9.5,S47,2.72,0,0,0,0.0,,-0.094523,-7.54771,-7.642234,True,False,24,S16,True,15,1.1828,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,7,S47,False,0,0,0,0,13,0,0,0,0,"['B645', 'B374', 'B396', 'B92', 'B691', 'B597', 'B352', 'B209', 'B494', 'B186', 'B527', 'B688', 'B620']",9.5,S7,4.32,13,0,13,0.0,,-0.135853,-7.566146,-7.701999,True,False,36,S49,True,15,1.4317,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,21,S7,False,13,0,13,13,0,0,1,0,0,"['B642', 'B645', 'B374', 'B396', 'B92', 'B691', 'B597', 'B352', 'B209', 'B494', 'B186', 'B527', 'B688', 'B620']",10.0,S52,9.68,0,1,1,0.0,,-0.183082,-7.5602,-7.743282,True,True,36,S49,True,31,1.8688,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,41,S52,False,0,1,1,0,10,3,0,0,0,"['B71', 'B232', 'B659', 'B79', 'B461', 'B307', 'B338', 'B679', 'B78', 'B715']",17.0,S16,1.07,10,1,11,0.0,,-0.177736,-7.602913,-7.78065,True,True,72,S49,True,70,2.6559,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,59,S16,False,10,1,11,0,6,0,0,0,0,"['B246', 'B306', 'B716', 'B285', 'B234', 'B428']",6.0,S65,7.14,16,1,17,0.0,,-0.219067,-7.700217,-7.919285,True,False,48,S66,True,32,1.8818,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,12,S65,False,16,1,17,0,0,0,0,0,0,[],3.0,S22,1.36,16,1,17,0.0,,-0.176955,-7.56406,-7.741016,False,False,18,S23,True,0,0.8671,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,16,S22,False,16,1,17,13,0,0,0,0,0,"['B71', 'B232', 'B659', 'B79', 'B461', 'B307', 'B338', 'B679', 'B78', 'B715', 'B246', 'B306', 'B716']",9.5,S37,7.12,3,1,4,0.0,,-0.135507,-7.530561,-7.666067,True,False,108,S29,True,73,4.4067,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,33,S37,False,3,1,4,0,16,0,0,0,0,"['B276', 'B302', 'B198', 'B203', 'B354', 'B655', 'B405', 'B356', 'B167', 'B82', 'B394', 'B711', 'B133', 'B102', 'B591', 'B123']",11.0,S29,6.23,19,1,20,0.0,,-0.124183,-7.456789,-7.580973,True,False,18,S65,True,12,0.8732,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,50,S29,False,19,1,20,19,0,0,0,0,0,"['B285', 'B234', 'B428', 'B276', 'B302', 'B198', 'B203', 'B354', 'B655', 'B405', 'B356', 'B167', 'B82', 'B394', 'B711', 'B133', 'B102', 'B591', 'B123']",12.5,S36,5.98,0,1,1,0.0,,-0.124004,-7.460874,-7.584878,True,False,30,S61,True,21,2.0887,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,9,S36,False,0,1,1,0,8,1,0,0,0,"['B15', 'B89', 'B698', 'B206', 'B756', 'B498', 'B414', 'B142']",10.0,S51,1.89,8,1,9,0.0,,-0.206931,-7.369897,-7.576827,True,True,72,S51,True,36,3.3897,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,21,S51,False,8,1,9,0,11,0,0,0,0,"['B419', 'B148', 'B327', 'B105', 'B475', 'B257', 'B281', 'B52', 'B390', 'B217', 'B630']",8.5,S17,13.23,19,1,20,0.0,,-0.094822,-7.359953,-7.454775,False,False,12,S17,False,6,0.4276,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,42,S17,False,19,1,20,14,0,0,0,0,0,"['B15', 'B89', 'B698', 'B206', 'B756', 'B498', 'B414', 'B142', 'B419', 'B148', 'B327', 'B105', 'B475', 'B257']",10.0,S21,10.33,5,1,6,0.0,,-0.076561,-7.432036,-7.508597,False,False,18,S26,True,15,0.9505,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,3,S21,False,5,1,6,0,0,1,0,0,0,[],6.0,S29,6.52,5,1,6,0.0,,-0.253565,-7.468364,-7.721929,True,True,48,S58,True,12,1.9539,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,15,S29,False,5,1,6,5,0,0,0,0,0,"['B281', 'B52', 'B390', 'B217', 'B630']",5.5,S58,6.9,0,1,1,0.0,,-0.270685,-7.483375,-7.75406,True,False,24,S37,True,12,1.0685,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,28,S58,False,0,1,1,0,16,1,0,0,0,"['B321', 'B95', 'B759', 'B243', 'B342', 'B513', 'B614', 'B567', 'B251', 'B5', 'B432', 'B718', 'B689', 'B369', 'B194', 'B697']",14.0,S26,8.46,16,1,17,0.0,,-0.277111,-7.404015,-7.681126,True,True,36,S46,True,20,1.4384,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,50,S26,False,16,1,17,16,0,0,0,0,0,"['B321', 'B95', 'B759', 'B243', 'B342', 'B513', 'B614', 'B567', 'B251', 'B5', 'B432', 'B718', 'B689', 'B369', 'B194', 'B697']",11.0,S6,6.34,0,1,1,0.0,,-0.459881,-7.452422,-7.912303,False,False,12,S30,True,7,0.637,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,7,S6,False,0,1,1,0,14,1,0,0,0,"['B248', 'B454', 'B341', 'B757', 'B370', 'B90', 'B605', 'B531', 'B266', 'B379', 'B404', 'B740', 'B274', 'B189']",13.0,S54,11.55,14,1,15,0.0,,-0.497494,-7.411656,-7.90915,True,True,48,S50,True,38,3.0886,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,32,S54,False,14,1,15,0,0,1,0,0,0,[],6.0,S29,1.43,14,1,15,0.0,,-0.343023,-7.504747,-7.847769,True,True,108,S29,True,12,5.4355,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,39,S29,False,14,1,15,14,0,0,0,0,0,"['B248', 'B454', 'B341', 'B757', 'B370', 'B90', 'B605', 'B531', 'B266', 'B379', 'B404', 'B740', 'B274', 'B189']",10.0,S43,5.89,0,1,1,0.0,,-0.260395,-7.42808,-7.688475,True,False,24,S40,True,13,1.1206,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,55,S43,False,0,1,1,0,13,0,0,0,0,"['B448', 'B478', 'B741', 'B767', 'B351', 'B163', 'B660', 'B464', 'B159', 'B465', 'B693', 'B33', 'B587']",9.5,S40,3.52,13,1,14,0.0,,-0.236247,-7.545452,-7.781699,True,False,36,S40,False,15,1.3403,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,8,S40,False,13,1,14,0,6,0,0,0,0,"['B603', 'B0', 'B399', 'B462', 'B19', 'B173']",6.0,S50,4.22,19,1,20,0.0,,-0.207145,-7.542384,-7.74953,False,False,12,S66,True,9,0.4397,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,18,S50,False,19,1,20,13,0,0,0,0,0,"['B448', 'B478', 'B741', 'B767', 'B351', 'B163', 'B660', 'B464', 'B159', 'B465', 'B693', 'B33', 'B587']",9.5,S66,7.23,6,1,7,0.0,,-0.272395,-7.524644,-7.797039,True,False,30,S66,False,20,1.288,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,35,S66,False,6,1,7,6,0,1,0,0,0,"['B603', 'B0', 'B399', 'B462', 'B19', 'B173']",9.0,S62,2.92,0,1,1,0.0,,-0.236848,-7.478506,-7.715354,True,True,24,S62,False,18,1.0242,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,47,S62,False,0,1,1,0,14,0,0,0,0,"['B24', 'B133', 'B91', 'B282', 'B541', 'B17', 'B467', 'B301', 'B445', 'B141', 'B594', 'B468', 'B8', 'B699']",10.0,S55,3.22,14,1,15,0.0,,-0.254357,-7.480962,-7.735319,False,False,18,S37,True,6,1.2116,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,0,S55,False,14,1,15,13,0,0,2,0,0,"['B602', 'B63', 'B24', 'B133', 'B91', 'B282', 'B541', 'B17', 'B467', 'B301', 'B445', 'B141', 'B594', 'B468', 'B8']",10.5,S3,1.62,1,3,4,0.0,,-0.218988,-7.686567,-7.905555,True,True,72,S11,True,60,3.0505,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,12,S3,False,1,3,4,0,16,0,0,0,0,"['B477', 'B673', 'B54', 'B535', 'B174', 'B518', 'B453', 'B45', 'B516', 'B469', 'B219', 'B115', 'B736', 'B97', 'B510', 'B427']",11.0,S54,2.56,17,3,20,0.0,,-0.124348,-7.62826,-7.752609,True,False,18,S56,True,12,0.7582,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,26,S54,False,17,3,20,6,0,0,0,0,0,"['B699', 'B477', 'B673', 'B54', 'B535', 'B174']",6.0,S10,1.21,11,3,14,0.0,,-0.112529,-7.575325,-7.687854,True,False,60,S6,True,39,1.951,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,33,S10,False,11,3,14,9,0,0,0,0,0,"['B518', 'B453', 'B45', 'B516', 'B469', 'B219', 'B115', 'B736', 'B97']",7.5,S65,8.22,2,3,5,0.0,,-0.147732,-7.483955,-7.631687,True,False,36,S6,True,12,1.3414,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,49,S65,False,2,3,5,0,15,0,0,0,0,"['B702', 'B711', 'B425', 'B439', 'B85', 'B298', 'B481', 'B93', 'B292', 'B669', 'B29', 'B748', 'B463', 'B704', 'B388']",10.5,S2,1.06,17,3,20,0.0,,-0.189751,-7.339047,-7.528797,False,False,12,S45,True,6,0.5776,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,1,S2,False,17,3,20,0,0,0,0,0,0,[],3.0,S35,11.13,17,3,20,0.0,,-0.07108,-7.202794,-7.273874,False,False,18,S34,True,4,0.9832,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,15,S35,False,17,3,20,9,0,0,0,0,0,"['B510', 'B427', 'B702', 'B711', 'B425', 'B439', 'B85', 'B298', 'B481']",7.5,S34,4.29,8,3,11,0.0,,-0.100815,-7.196565,-7.29738,False,False,18,S2,True,8,0.7274,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,26,S34,False,8,3,11,8,0,0,0,0,0,"['B93', 'B292', 'B669', 'B29', 'B748', 'B463', 'B704', 'B388']",7.0,S47,7.0,0,3,3,0.0,,-0.05279,-7.194512,-7.247302,True,False,24,S41,True,12,0.6936,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,40,S47,False,0,3,3,0,13,1,0,0,0,"['B296', 'B234', 'B242', 'B154', 'B564', 'B307', 'B323', 'B403', 'B357', 'B534', 'B658', 'B326', 'B482']",12.5,S33,5.84,13,3,16,0.0,,-0.011714,-7.098695,-7.110409,True,True,36,S41,True,34,1.6136,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,59,S33,False,13,3,16,13,0,0,0,0,0,"['B296', 'B234', 'B242', 'B154', 'B564', 'B307', 'B323', 'B403', 'B357', 'B534', 'B658', 'B326', 'B482']",9.5,S41,4.4,0,3,3,0.0,,-0.023578,-7.106232,-7.12981,True,False,54,S39,True,37,1.8521,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,13,S41,False,0,3,3,0,15,0,0,0,0,"['B522', 'B744', 'B318', 'B9', 'B272', 'B332', 'B61', 'B167', 'B311', 'B548', 'B19', 'B763', 'B399', 'B486', 'B313']",10.5,S18,2.33,15,3,18,0.0,,-0.005962,-7.162948,-7.16891,True,False,54,S15,True,18,3.2621,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,26,S18,False,15,3,18,6,0,1,2,0,0,"['B601', 'B680', 'B522', 'B744', 'B318', 'B9', 'B272', 'B332']",10.0,S15,4.77,9,5,14,0.0,,0.0,-7.110293,-7.110293,True,True,108,S48,True,103,6.8198,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,40,S15,False,9,5,14,0,6,0,0,0,0,"['B192', 'B668', 'B170', 'B259', 'B730', 'B560']",6.0,S39,7.21,15,5,20,0.0,,-0.011729,-7.075713,-7.087442,False,False,12,S3,True,9,0.4857,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,53,S39,False,15,5,20,13,0,0,0,0,0,"['B61', 'B167', 'B311', 'B548', 'B19', 'B763', 'B399', 'B486', 'B313', 'B192', 'B668', 'B170', 'B259']",9.5,S58,3.13,2,5,7,0.0,,0.0,-7.052934,-7.052934,True,False,30,S3,True,20,1.1935,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,6,S58,False,2,5,7,0,0,0,0,0,0,[],3.0,S61,2.59,2,5,7,0.0,,0.0,-7.304858,-7.304858,False,False,12,S61,True,0,0.8241,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,12,S61,False,2,5,7,0,0,2,0,0,0,[],9.0,S41,2.24,2,5,7,0.0,,-0.005887,-7.264783,-7.27067,True,True,108,S58,True,40,3.1992,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,23,S41,False,2,5,7,0,0,0,0,0,0,[],3.0,S30,0.92,2,5,7,0.0,,-0.005842,-7.308167,-7.314009,True,False,36,S58,True,2,1.1914,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,27,S30,False,2,5,7,2,0,1,0,0,0,"['B730', 'B560']",7.0,S31,1.91,0,5,5,0.0,,-0.011864,-7.298991,-7.310855,True,True,106,S58,True,71,4.0111,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,36,S31,False,0,5,5,0,10,0,0,0,0,"['B423', 'B96', 'B729', 'B288', 'B657', 'B384', 'B21', 'B155', 'B472', 'B750']",8.0,S41,1.27,10,5,15,0.0,,-0.017781,-7.314021,-7.331802,True,False,22,S58,True,17,0.6212,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,45,S41,False,10,5,15,8,0,0,0,0,0,"['B423', 'B96', 'B729', 'B288', 'B657', 'B384', 'B21', 'B155']",7.0,D0,2.23,2,5,7,0.0,,-0.011714,-7.330164,-7.341878,True,False,9,D0,True,3,0.264,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,54,D0,True,2,5,7,5,0,0,0,5,0,"['B642', 'B602', 'B63', 'B601', 'B680']",8.0,D0,0.0,0,0,0,0.0,,-0.035457,-7.349181,-7.384638,True,True,1,D0,False,0,0.0334,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,11,D0,True,2,0,2,0,0,0,0,0,6,"['B41', 'B638', 'B111', 'B165', 'B222', 'B339']",6.0,S62,0.46,8,0,8,0.0,,-0.082584,-7.801765,-7.884349,True,True,5,S39,True,0,0.2592,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,33,S62,False,8,0,8,8,0,0,0,0,0,"['B472', 'B750', 'B41', 'B638', 'B111', 'B165', 'B222', 'B339']",7.0,S59,3.77,0,0,0,0.0,,-0.023444,-7.691413,-7.714857,False,False,12,S63,True,9,0.6188,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,44,S59,False,0,0,0,0,15,0,0,0,0,"['B324', 'B655', 'B244', 'B72', 'B598', 'B260', 'B67', 'B151', 'B333', 'B345', 'B501', 'B727', 'B664', 'B712', 'B235']",10.5,S48,6.45,15,0,15,0.0,,-0.035623,-7.648336,-7.683959,True,False,72,S39,True,25,4.9387,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,0,S48,False,15,0,15,13,0,0,0,0,0,"['B324', 'B655', 'B244', 'B72', 'B598', 'B260', 'B67', 'B151', 'B333', 'B345', 'B501', 'B727', 'B664']",9.5,S63,4.03,2,0,2,0.0,,-0.005962,-7.543115,-7.549077,True,False,144,S40,True,96,6.8762,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,14,S63,False,2,0,2,0,9,0,0,0,0,"['B556', 'B141', 'B199', 'B670', 'B630', 'B16', 'B502', 'B583', 'B120']",7.5,S40,2.93,11,0,11,0.0,,-0.005977,-7.492786,-7.498764,True,False,108,S43,True,72,3.9247,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,24,S40,False,11,0,11,11,0,0,0,0,0,"['B712', 'B235', 'B556', 'B141', 'B199', 'B670', 'B630', 'B16', 'B502', 'B583', 'B120']",8.5,S23,8.5,0,0,0,0.0,,-0.029556,-7.525585,-7.55514,False,False,12,S43,True,9,0.6061,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
