seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,8,53,S33,False,3,1,4,0,16,0,0,0,0,"['B682', 'B648', 'B572', 'B415', 'B41', 'B725', 'B651', 'B505', 'B729', 'B1', 'B167', 'B291', 'B743', 'B251', 'B534', 'B206']",11.0,S15,3.7,19,1,20,0.0,,-0.336493,-10.820768,-11.157261,False,False,18,S40,True,13,0.4966,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,7,S15,False,19,1,20,19,0,0,0,0,0,"['B668', 'B340', 'B575', 'B682', 'B648', 'B572', 'B415', 'B41', 'B725', 'B651', 'B505', 'B729', 'B1', 'B167', 'B291', 'B743', 'B251', 'B534', 'B206']",12.5,S63,5.25,0,1,1,0.0,,-0.248801,-10.717041,-10.965843,False,False,12,S22,True,9,0.5176,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,25,S63,False,0,1,1,0,17,0,0,0,0,"['B289', 'B477', 'B107', 'B667', 'B563', 'B119', 'B701', 'B196', 'B524', 'B306', 'B90', 'B200', 'B704', 'B42', 'B290', 'B600', 'B483']",11.5,S61,3.24,17,1,18,0.0,,-0.225117,-10.694257,-10.919374,True,False,36,S44,True,27,1.5741,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,40,S61,False,17,1,18,9,0,0,1,0,0,"['B105', 'B289', 'B477', 'B107', 'B667', 'B563', 'B119', 'B701', 'B196', 'B524']",8.0,S22,5.51,8,2,10,0.0,,-0.235961,-10.686785,-10.922746,True,True,54,S22,True,25,2.0407,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,53,S22,False,8,2,10,8,0,1,0,0,0,"['B306', 'B90', 'B200', 'B704', 'B42', 'B290', 'B600', 'B483']",10.0,S59,6.26,0,2,2,0.0,,-0.112291,-10.597455,-10.709746,True,True,48,S59,False,37,1.8766,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,10,S59,False,0,2,2,0,18,0,0,0,0,"['B568', 'B463', 'B737', 'B98', 'B464', 'B603', 'B12', 'B15', 'B310', 'B567', 'B712', 'B80', 'B299', 'B421', 'B577', 'B665', 'B63', 'B384']",12.0,S41,2.97,18,2,20,0.0,,-0.201375,-10.708424,-10.909799,False,False,12,S57,True,8,0.3868,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,24,S41,False,18,2,20,11,0,0,0,0,0,"['B568', 'B463', 'B737', 'B98', 'B464', 'B603', 'B12', 'B15', 'B310', 'B567', 'B712']",8.5,S55,7.46,7,2,9,0.0,,-0.176972,-10.655788,-10.832759,False,False,18,S65,True,8,0.5486,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,40,S55,False,7,2,9,7,0,0,0,0,0,"['B80', 'B299', 'B421', 'B577', 'B665', 'B63', 'B384']",6.5,S10,2.1,0,2,2,0.0,,-0.148121,-10.603579,-10.751701,True,False,24,S10,True,14,0.5666,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,49,S10,False,0,2,2,0,10,0,0,0,0,"['B444', 'B250', 'B644', 'B758', 'B255', 'B426', 'B684', 'B130', 'B145', 'B451']",8.0,S57,2.67,10,2,12,0.0,,-0.10005,-10.620304,-10.720353,False,False,18,S57,False,13,0.5787,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,0,S57,False,10,2,12,0,8,0,0,0,0,"['B516', 'B608', 'B578', 'B236', 'B50', 'B731', 'B615', 'B558']",7.0,S42,1.83,18,2,20,0.0,,-0.082614,-10.711581,-10.794195,False,False,12,S21,True,7,0.3678,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,9,S42,False,18,2,20,0,0,0,0,0,0,[],3.0,S21,3.41,18,2,20,0.0,,-0.165468,-10.630824,-10.796292,True,False,54,S21,True,1,1.6029,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,15,S21,False,18,2,20,12,0,0,0,0,0,"['B444', 'B250', 'B644', 'B758', 'B255', 'B426', 'B684', 'B130', 'B145', 'B451', 'B516', 'B608']",9.0,S65,15.09,6,2,8,0.0,,-0.164942,-10.758855,-10.923797,False,False,12,S65,False,9,0.3261,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,39,S65,False,6,2,8,6,0,0,0,0,0,"['B578', 'B236', 'B50', 'B731', 'B615', 'B558']",6.0,S47,1.6,0,2,2,0.0,,-0.212024,-10.684768,-10.896793,False,False,12,S47,False,8,0.3264,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,47,S47,False,0,2,2,0,13,1,0,0,0,"['B437', 'B373', 'B692', 'B642', 'B471', 'B467', 'B474', 'B440', 'B77', 'B115', 'B264', 'B702', 'B191']",12.5,S29,9.08,13,2,15,0.0,,-0.289572,-10.756933,-11.046505,True,True,72,S37,True,37,3.1955,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,8,S29,False,13,2,15,13,0,0,0,0,0,"['B437', 'B373', 'B692', 'B642', 'B471', 'B467', 'B474', 'B440', 'B77', 'B115', 'B264', 'B702', 'B191']",9.5,S37,6.23,0,2,2,0.0,,-0.224021,-10.728813,-10.952834,False,False,12,S61,True,6,0.4049,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,24,S37,False,0,2,2,0,18,0,0,0,0,"['B6', 'B416', 'B513', 'B722', 'B306', 'B275', 'B356', 'B65', 'B736', 'B767', 'B520', 'B35', 'B546', 'B639', 'B586', 'B327', 'B695', 'B336']",12.0,S46,2.79,18,2,20,0.0,,-0.176791,-10.720138,-10.896929,False,False,12,S46,False,6,0.4838,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,39,S46,False,18,2,20,16,0,0,0,0,0,"['B6', 'B416', 'B513', 'B722', 'B306', 'B275', 'B356', 'B65', 'B736', 'B767', 'B520', 'B35', 'B546', 'B639', 'B586', 'B327']",11.0,S63,1.02,2,2,4,0.0,,-0.241535,-10.803982,-11.045517,True,False,42,S28,True,8,1.6926,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,51,S63,False,2,2,4,0,14,1,0,0,0,"['B465', 'B64', 'B253', 'B67', 'B349', 'B621', 'B381', 'B132', 'B298', 'B507', 'B355', 'B245', 'B604', 'B407']",13.0,S50,6.54,16,2,18,0.0,,-0.235664,-10.811524,-11.047188,True,True,36,S61,True,18,1.0617,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,10,S50,False,16,2,18,16,0,0,0,0,0,"['B695', 'B336', 'B465', 'B64', 'B253', 'B67', 'B349', 'B621', 'B381', 'B132', 'B298', 'B507', 'B355', 'B245', 'B604', 'B407']",11.0,S48,8.86,0,2,2,0.0,,-0.300538,-10.87423,-11.174768,False,False,12,S48,False,7,0.5187,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,30,S48,False,0,2,2,0,11,0,0,0,0,"['B106', 'B528', 'B553', 'B39', 'B582', 'B387', 'B417', 'B594', 'B618', 'B579', 'B240']",8.5,S54,6.34,11,2,13,0.0,,-0.29548,-10.837595,-11.133074,True,False,54,S51,True,19,2.0101,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,45,S54,False,11,2,13,11,0,0,0,0,0,"['B106', 'B528', 'B553', 'B39', 'B582', 'B387', 'B417', 'B594', 'B618', 'B579', 'B240']",8.5,S32,2.05,0,2,2,0.0,,-0.41966,-10.815141,-11.234802,False,False,12,S32,False,6,0.453,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,56,S32,False,0,2,2,0,13,0,0,0,0,"['B29', 'B14', 'B394', 'B25', 'B252', 'B478', 'B127', 'B88', 'B313', 'B677', 'B351', 'B421', 'B299']",9.5,S42,5.23,13,2,15,0.0,,-0.412318,-10.857376,-11.269694,False,False,18,S62,True,13,0.6246,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,10,S42,False,13,2,15,13,0,1,2,0,0,"['B372', 'B683', 'B29', 'B14', 'B394', 'B25', 'B252', 'B478', 'B127', 'B88', 'B313', 'B677', 'B351', 'B421', 'B299']",13.5,S62,6.87,0,4,4,0.0,,-0.555616,-10.972713,-11.528329,True,True,96,S33,True,84,2.4393,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,31,S62,False,0,4,4,0,16,0,0,0,0,"['B141', 'B535', 'B209', 'B473', 'B78', 'B346', 'B555', 'B703', 'B705', 'B652', 'B493', 'B485', 'B659', 'B375', 'B565', 'B680']",11.0,S26,5.52,16,4,20,0.0,,-0.663536,-11.007313,-11.670849,False,False,12,S55,True,9,0.3046,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,47,S26,False,16,4,20,16,0,0,0,0,0,"['B141', 'B535', 'B209', 'B473', 'B78', 'B346', 'B555', 'B703', 'B705', 'B652', 'B493', 'B485', 'B659', 'B375', 'B565', 'B680']",11.0,S66,5.64,0,4,4,0.0,,-0.437983,-10.972471,-11.410455,False,False,12,S15,True,6,0.5279,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,4,S66,False,0,4,4,0,12,1,0,0,0,"['B474', 'B576', 'B255', 'B482', 'B21', 'B133', 'B0', 'B165', 'B116', 'B579', 'B227', 'B412']",12.0,S17,7.34,12,4,16,0.0,,-0.431752,-10.943623,-11.375374,True,True,36,S12,True,32,1.1752,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,23,S17,False,12,4,16,12,0,0,0,0,0,"['B474', 'B576', 'B255', 'B482', 'B21', 'B133', 'B0', 'B165', 'B116', 'B579', 'B227', 'B412']",9.0,S12,15.22,0,4,4,0.0,,-0.342904,-10.888029,-11.230932,False,False,12,S51,True,7,0.3709,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,47,S12,False,0,4,4,0,14,0,0,0,0,"['B46', 'B364', 'B56', 'B202', 'B673', 'B123', 'B54', 'B40', 'B86', 'B489', 'B761', 'B534', 'B302', 'B352']",10.0,S35,9.87,14,4,18,0.0,,-0.3654,-11.01744,-11.38284,True,False,30,S65,True,20,1.1518,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,7,S35,False,14,4,18,0,0,0,0,0,0,[],3.0,S61,7.62,14,4,18,0.0,,-0.284168,-10.841946,-11.126114,True,False,36,S32,True,4,1.0196,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,18,S61,False,14,4,18,8,0,0,0,0,0,"['B46', 'B364', 'B56', 'B202', 'B673', 'B123', 'B54', 'B40']",7.0,S4,1.37,6,4,10,0.0,,-0.395573,-10.911974,-11.307547,True,False,66,S4,False,21,1.4487,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,26,S4,False,6,4,10,6,0,0,0,0,0,"['B86', 'B489', 'B761', 'B534', 'B302', 'B352']",6.0,S31,2.07,0,4,4,0.0,,-0.207398,-10.791602,-10.999,False,False,12,S22,True,6,0.2838,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,34,S31,False,0,4,4,0,16,0,0,0,0,"['B476', 'B398', 'B713', 'B63', 'B577', 'B610', 'B175', 'B134', 'B363', 'B749', 'B682', 'B669', 'B230', 'B154', 'B609', 'B129']",11.0,S15,3.53,16,4,20,0.0,,-0.314324,-10.881304,-11.195628,False,False,12,S41,True,6,0.3791,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,49,S15,False,16,4,20,16,0,0,0,0,0,"['B476', 'B398', 'B713', 'B63', 'B577', 'B610', 'B175', 'B134', 'B363', 'B749', 'B682', 'B669', 'B230', 'B154', 'B609', 'B129']",11.0,S65,5.1,0,4,4,0.0,,-0.201555,-10.802523,-11.004078,False,False,12,S29,True,9,0.386,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,5,S65,False,0,4,4,0,14,0,0,0,0,"['B390', 'B187', 'B443', 'B291', 'B196', 'B380', 'B414', 'B377', 'B155', 'B423', 'B592', 'B211', 'B69', 'B180']",10.0,S35,10.81,14,4,18,0.0,,-0.219577,-10.697605,-10.917182,True,False,36,S41,True,14,1.2174,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,26,S35,False,14,4,18,14,0,0,0,0,0,"['B390', 'B187', 'B443', 'B291', 'B196', 'B380', 'B414', 'B377', 'B155', 'B423', 'B592', 'B211', 'B69', 'B180']",10.0,S22,12.12,0,4,4,0.0,,-0.094343,-10.801093,-10.895436,True,False,36,S57,True,26,1.2048,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,48,S22,False,0,4,4,0,15,0,0,0,0,"['B634', 'B121', 'B597', 'B623', 'B282', 'B354', 'B75', 'B249', 'B598', 'B24', 'B126', 'B238', 'B2', 'B759', 'B31']",10.5,S11,13.83,15,4,19,0.0,,-0.18298,-10.834863,-11.017844,True,False,36,S44,True,15,1.6918,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,12,S11,False,15,4,19,0,0,0,0,0,0,[],3.0,S44,9.45,15,4,19,0.0,,-0.224754,-10.859707,-11.084461,True,False,72,S42,True,3,3.0833,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,25,S44,False,15,4,19,13,0,0,0,0,0,"['B634', 'B121', 'B597', 'B623', 'B282', 'B354', 'B75', 'B249', 'B598', 'B24', 'B126', 'B238', 'B2']",9.5,S7,10.4,2,4,6,0.0,,-0.136016,-10.746322,-10.882338,True,False,72,S42,True,46,2.2529,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,45,S7,False,2,4,6,0,14,0,0,0,0,"['B439', 'B258', 'B58', 'B50', 'B716', 'B357', 'B487', 'B192', 'B181', 'B384', 'B131', 'B320', 'B130', 'B328']",10.0,S42,15.17,16,4,20,0.0,,-0.041585,-10.604706,-10.646291,False,False,12,S24,True,9,0.3357,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,10,S42,False,16,4,20,11,0,0,0,0,0,"['B759', 'B31', 'B439', 'B258', 'B58', 'B50', 'B716', 'B357', 'B487', 'B192', 'B181']",8.5,S20,14.72,5,4,9,0.0,,-0.059306,-10.522867,-10.582172,True,False,42,S28,True,9,1.1216,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,33,S20,False,5,4,9,5,0,0,0,0,0,"['B384', 'B131', 'B320', 'B130', 'B328']",5.5,S66,7.48,0,4,4,0.0,,-0.059246,-10.436877,-10.496123,False,False,12,S66,False,9,0.4,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,46,S66,False,0,4,4,0,13,0,0,0,0,"['B431', 'B686', 'B283', 'B726', 'B199', 'B405', 'B346', 'B104', 'B232', 'B148', 'B123', 'B264', 'B408']",9.5,D0,1.4,13,4,17,0.0,,-0.065027,-10.558473,-10.6235,False,False,3,D0,True,1,0.0824,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,57,D0,True,13,4,17,4,0,0,0,4,7,"['B461', 'B404', 'B309', 'B367', 'B382', 'B172', 'B13', 'B342', 'B105', 'B372', 'B683']",10.5,D0,0.0,16,0,16,0.0,,-0.082975,-10.52046,-10.603434,True,True,1,D0,False,0,0.033,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,16,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S61,1.02,20,0,20,0.0,,-0.674167,-11.139625,-11.813792,True,True,5,S34,True,4,0.1693,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,35,S61,False,20,0,20,8,0,0,3,0,0,"['B697', 'B762', 'B568', 'B431', 'B686', 'B283', 'B726', 'B199', 'B405', 'B346', 'B104']",8.5,S65,4.19,12,3,15,0.0,,-0.550751,-11.118601,-11.669352,True,True,54,S66,True,26,1.3146,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
