Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,7,1860,S56,12,12,0,0.3149,12
1,1,7,1860,S57,6,6,0,0.3199,25
1,1,7,1860,S58,30,30,0,0.3926,30
1,1,7,1860,S59,33,33,0,0.3602,37
1,1,7,1860,S60,22,21,1,0.3618,31
1,1,7,1860,S61,2,2,0,0.4049,16
1,1,7,1860,S62,22,22,0,0.1135,26
1,1,7,1860,S63,6,6,0,0.3939,28
1,1,7,1860,S64,11,11,0,0.3432,13
1,1,7,1860,S65,3,3,0,0.5347,25
1,1,7,1860,S66,0,0,0,0.0,24
1,1,8,1920,S0,8,8,0,0.3286,21
1,1,8,1920,S1,2,2,0,0.1033,15
1,1,8,1920,S2,6,6,0,0.3529,24
1,1,8,1920,S3,18,18,0,0.2824,18
1,1,8,1920,S4,15,15,0,0.429,18
1,1,8,1920,S5,17,17,0,0.4695,24
1,1,8,1920,S6,6,6,0,0.5143,21
1,1,8,1920,S7,16,16,0,0.467,26
1,1,8,1920,S8,20,20,0,0.3771,22
1,1,8,1920,S9,5,5,0,0.3946,12
1,1,8,1920,S10,1,1,0,0.6471,18
1,1,8,1920,S11,10,9,1,0.3265,17
1,1,8,1920,S12,12,12,0,0.3429,24
1,1,8,1920,S13,19,19,0,0.346,29
1,1,8,1920,S14,1,1,0,0.4267,13
1,1,8,1920,S15,5,5,0,0.2909,27
1,1,8,1920,S16,11,11,0,0.4076,15
1,1,8,1920,S17,2,1,1,0.7187,25
1,1,8,1920,S18,7,5,2,0.4925,24
1,1,8,1920,S19,0,0,0,0.0,13
1,1,8,1920,S20,7,7,0,0.4599,18
1,1,8,1920,S21,6,6,0,0.3787,12
1,1,8,1920,S22,15,15,0,0.4401,24
1,1,8,1920,S23,4,4,0,0.381,15
1,1,8,1920,S24,1,1,0,0.5765,24
1,1,8,1920,S25,11,11,0,0.3424,24
1,1,8,1920,S26,1,1,0,0.4223,32
1,1,8,1920,S27,11,11,0,0.5099,26
1,1,8,1920,S28,25,25,0,0.411,30
1,1,8,1920,S29,15,15,0,0.3793,30
1,1,8,1920,S30,0,0,0,0.0,15
1,1,8,1920,S31,2,2,0,0.1703,43
1,1,8,1920,S32,24,24,0,0.368,24
1,1,8,1920,S33,27,27,0,0.254,27
1,1,8,1920,S34,0,0,0,0.0,25
1,1,8,1920,S35,14,14,0,0.3105,24
1,1,8,1920,S36,21,20,1,0.4598,21
1,1,8,1920,S37,16,15,1,0.3919,37
1,1,8,1920,S38,19,19,0,0.3979,19
1,1,8,1920,S39,27,27,0,0.3876,36
1,1,8,1920,S40,3,3,0,0.3074,21
1,1,8,1920,S41,13,13,0,0.3766,30
1,1,8,1920,S42,0,0,0,0.0,21
1,1,8,1920,S43,1,1,0,0.7785,31
1,1,8,1920,S44,11,11,0,0.451,20
1,1,8,1920,S45,13,13,0,0.1959,13
1,1,8,1920,S46,25,25,0,0.3567,25
1,1,8,1920,S47,15,14,1,0.4277,24
1,1,8,1920,S48,0,0,0,0.0,17
1,1,8,1920,S49,7,7,0,0.3847,21
1,1,8,1920,S50,7,7,0,0.305,30
1,1,8,1920,S51,9,9,0,0.3988,22
1,1,8,1920,S52,16,16,0,0.3033,19
1,1,8,1920,S53,16,16,0,0.4366,31
1,1,8,1920,S54,14,13,1,0.4511,24
1,1,8,1920,S55,21,21,0,0.3289,31
1,1,8,1920,S56,12,12,0,0.3149,12
1,1,8,1920,S57,9,9,0,0.3642,25
1,1,8,1920,S58,30,30,0,0.3788,30
1,1,8,1920,S59,37,37,0,0.3651,37
1,1,8,1920,S60,17,16,1,0.3606,31
1,1,8,1920,S61,1,1,0,0.0771,16
1,1,8,1920,S62,22,22,0,0.1478,26
1,1,8,1920,S63,5,5,0,0.4212,28
1,1,8,1920,S64,12,12,0,0.3157,13
1,1,8,1920,S65,0,0,0,0.0,25
1,1,8,1920,S66,2,2,0,0.2811,24
1,1,9,1980,S0,8,8,0,0.3286,21
1,1,9,1980,S1,2,2,0,0.1033,15
1,1,9,1980,S2,4,4,0,0.29,24
1,1,9,1980,S3,18,18,0,0.2824,18
1,1,9,1980,S4,14,14,0,0.4607,18
1,1,9,1980,S5,17,17,0,0.4695,24
1,1,9,1980,S6,6,6,0,0.5143,21
1,1,9,1980,S7,14,14,0,0.4751,26
1,1,9,1980,S8,22,22,0,0.3613,22
1,1,9,1980,S9,6,6,0,0.3539,12
1,1,9,1980,S10,1,1,0,0.6471,18
1,1,9,1980,S11,10,9,1,0.294,17
1,1,9,1980,S12,13,13,0,0.3543,24
1,1,9,1980,S13,15,15,0,0.3221,29
1,1,9,1980,S14,3,3,0,0.2594,13
1,1,9,1980,S15,1,1,0,0.3931,27
1,1,9,1980,S16,11,11,0,0.4076,15
1,1,9,1980,S17,2,1,1,0.7187,25
1,1,9,1980,S18,9,7,2,0.4026,24
1,1,9,1980,S19,0,0,0,0.0,13
1,1,9,1980,S20,7,7,0,0.4599,18
1,1,9,1980,S21,7,7,0,0.3742,12
1,1,9,1980,S22,14,14,0,0.4339,24
1,1,9,1980,S23,6,6,0,0.3815,15
1,1,9,1980,S24,1,1,0,0.5765,24
1,1,9,1980,S25,11,11,0,0.3424,24
1,1,9,1980,S26,1,1,0,0.4223,32
1,1,9,1980,S27,12,12,0,0.494,26
1,1,9,1980,S28,26,26,0,0.4051,30
1,1,9,1980,S29,10,10,0,0.2786,30
1,1,9,1980,S30,0,0,0,0.0,15
1,1,9,1980,S31,0,0,0,0.0,43
1,1,9,1980,S32,24,24,0,0.3854,24
1,1,9,1980,S33,25,25,0,0.2582,27
1,1,9,1980,S34,0,0,0,0.0,25
1,1,9,1980,S35,11,11,0,0.3391,24
1,1,9,1980,S36,19,18,1,0.4652,21
1,1,9,1980,S37,21,20,1,0.3479,37
1,1,9,1980,S38,19,19,0,0.3979,19
1,1,9,1980,S39,24,24,0,0.3725,36
1,1,9,1980,S40,6,6,0,0.4418,21
1,1,9,1980,S41,14,14,0,0.4098,30
1,1,9,1980,S42,4,4,0,0.4657,21
1,1,9,1980,S43,0,0,0,0.0,31
1,1,9,1980,S44,14,14,0,0.2224,20
1,1,9,1980,S45,13,13,0,0.1959,13
1,1,9,1980,S46,25,25,0,0.361,25
1,1,9,1980,S47,18,17,1,0.3875,24
1,1,9,1980,S48,0,0,0,0.0,17
1,1,9,1980,S49,7,7,0,0.3847,21
1,1,9,1980,S50,1,1,0,0.0985,30
1,1,9,1980,S51,13,13,0,0.2956,22
1,1,9,1980,S52,14,14,0,0.2909,19
1,1,9,1980,S53,20,20,0,0.4368,31
1,1,9,1980,S54,14,13,1,0.4208,24
1,1,9,1980,S55,24,24,0,0.3502,31
1,1,9,1980,S56,12,12,0,0.3149,12
1,1,9,1980,S57,14,14,0,0.352,25
1,1,9,1980,S58,30,30,0,0.3788,30
1,1,9,1980,S59,37,37,0,0.3651,37
1,1,9,1980,S60,13,12,1,0.3622,31
1,1,9,1980,S61,0,0,0,0.0,16
1,1,9,1980,S62,25,25,0,0.188,26
1,1,9,1980,S63,5,5,0,0.4447,28
1,1,9,1980,S64,12,12,0,0.3157,13
1,1,9,1980,S65,0,0,0,0.0,25
1,1,9,1980,S66,2,2,0,0.2624,24
1,1,10,2040,S0,9,9,0,0.3103,21
1,1,10,2040,S1,2,2,0,0.1033,15
1,1,10,2040,S2,4,4,0,0.29,24
1,1,10,2040,S3,18,18,0,0.2824,18
1,1,10,2040,S4,12,12,0,0.4633,18
1,1,10,2040,S5,17,17,0,0.4695,24
1,1,10,2040,S6,5,5,0,0.4755,21
1,1,10,2040,S7,14,14,0,0.4751,26
1,1,10,2040,S8,22,22,0,0.3613,22
1,1,10,2040,S9,6,6,0,0.3539,12
1,1,10,2040,S10,0,0,0,0.0,18
1,1,10,2040,S11,12,11,1,0.262,17
1,1,10,2040,S12,15,15,0,0.3292,24
1,1,10,2040,S13,17,17,0,0.3475,29
1,1,10,2040,S14,4,4,0,0.3442,13
1,1,10,2040,S15,0,0,0,0.0,27
1,1,10,2040,S16,14,14,0,0.3884,15
1,1,10,2040,S17,1,0,1,0.9112,25
1,1,10,2040,S18,15,13,2,0.3925,24
1,1,10,2040,S19,1,1,0,0.2725,13
1,1,10,2040,S20,5,5,0,0.418,18
1,1,10,2040,S21,8,8,0,0.3604,12
1,1,10,2040,S22,15,15,0,0.4625,24
1,1,10,2040,S23,6,6,0,0.4209,15
1,1,10,2040,S24,2,2,0,0.4774,24
1,1,10,2040,S25,13,13,0,0.385,24
1,1,10,2040,S26,0,0,0,0.0,32
1,1,10,2040,S27,9,9,0,0.4279,26
1,1,10,2040,S28,28,28,0,0.4002,30
1,1,10,2040,S29,7,7,0,0.2884,30
1,1,10,2040,S30,0,0,0,0.0,15
1,1,10,2040,S31,2,2,0,0.3534,43
1,1,10,2040,S32,20,20,0,0.4093,24
1,1,10,2040,S33,26,26,0,0.2554,27
1,1,10,2040,S34,0,0,0,0.0,25
1,1,10,2040,S35,5,5,0,0.339,24
1,1,10,2040,S36,18,17,1,0.4942,21
1,1,10,2040,S37,20,19,1,0.3168,37
1,1,10,2040,S38,16,16,0,0.4129,19
1,1,10,2040,S39,26,26,0,0.3661,36
1,1,10,2040,S40,6,6,0,0.4418,21
1,1,10,2040,S41,12,12,0,0.3981,30
1,1,10,2040,S42,3,3,0,0.3806,21
1,1,10,2040,S43,1,1,0,0.5162,31
1,1,10,2040,S44,12,12,0,0.2381,20
1,1,10,2040,S45,9,9,0,0.1807,13
1,1,10,2040,S46,20,20,0,0.3439,25
1,1,10,2040,S47,19,18,1,0.3856,24
1,1,10,2040,S48,0,0,0,0.0,17
1,1,10,2040,S49,7,7,0,0.3847,21
1,1,10,2040,S50,0,0,0,0.0,30
1,1,10,2040,S51,15,15,0,0.276,22
1,1,10,2040,S52,15,15,0,0.3198,19
1,1,10,2040,S53,22,22,0,0.1895,31
1,1,10,2040,S54,20,19,1,0.3855,24
1,1,10,2040,S55,26,26,0,0.3698,31
1,1,10,2040,S56,10,10,0,0.3605,12
1,1,10,2040,S57,15,15,0,0.3499,25
1,1,10,2040,S58,30,30,0,0.3788,30
1,1,10,2040,S59,37,37,0,0.3522,37
1,1,10,2040,S60,3,2,1,0.6324,31
1,1,10,2040,S61,6,6,0,0.3322,16
1,1,10,2040,S62,24,24,0,0.2247,26
1,1,10,2040,S63,0,0,0,0.0,28
1,1,10,2040,S64,12,12,0,0.3157,13
1,1,10,2040,S65,1,1,0,0.114,25
1,1,10,2040,S66,5,5,0,0.293,24
1,1,11,2100,S0,12,12,0,0.2934,21
1,1,11,2100,S1,2,2,0,0.1033,15
1,1,11,2100,S2,4,4,0,0.29,24
1,1,11,2100,S3,18,18,0,0.2824,18
1,1,11,2100,S4,13,13,0,0.4535,18
1,1,11,2100,S5,17,17,0,0.4695,24
1,1,11,2100,S6,3,3,0,0.6019,21
1,1,11,2100,S7,15,15,0,0.4619,26
1,1,11,2100,S8,22,22,0,0.3613,22
1,1,11,2100,S9,6,6,0,0.3539,12
1,1,11,2100,S10,0,0,0,0.0,18
1,1,11,2100,S11,12,11,1,0.262,17
1,1,11,2100,S12,13,13,0,0.3358,24
1,1,11,2100,S13,17,17,0,0.3475,29
1,1,11,2100,S14,2,2,0,0.4005,13
1,1,11,2100,S15,1,1,0,0.1178,27
1,1,11,2100,S16,10,10,0,0.3641,15
1,1,11,2100,S17,1,0,1,0.9112,25
1,1,11,2100,S18,15,13,2,0.3785,24
1,1,11,2100,S19,7,7,0,0.3746,13
1,1,11,2100,S20,5,5,0,0.4175,18
1,1,11,2100,S21,9,9,0,0.3466,12
1,1,11,2100,S22,13,13,0,0.4439,24
1,1,11,2100,S23,8,8,0,0.4031,15
1,1,11,2100,S24,2,2,0,0.4774,24
1,1,11,2100,S25,13,13,0,0.385,24
1,1,11,2100,S26,0,0,0,0.0,32
1,1,11,2100,S27,7,7,0,0.4049,26
1,1,11,2100,S28,24,24,0,0.4146,30
1,1,11,2100,S29,4,4,0,0.5804,30
1,1,11,2100,S30,2,2,0,0.1969,15
1,1,11,2100,S31,2,2,0,0.3534,43
1,1,11,2100,S32,24,24,0,0.3808,24
1,1,11,2100,S33,25,25,0,0.278,27
1,1,11,2100,S34,0,0,0,0.0,25
1,1,11,2100,S35,11,11,0,0.2965,24
1,1,11,2100,S36,14,13,1,0.4099,21
1,1,11,2100,S37,28,27,1,0.3303,37
1,1,11,2100,S38,15,15,0,0.4454,19
1,1,11,2100,S39,26,26,0,0.367,36
1,1,11,2100,S40,6,6,0,0.3198,21
1,1,11,2100,S41,11,11,0,0.3894,30
1,1,11,2100,S42,6,6,0,0.3571,21
1,1,11,2100,S43,3,3,0,0.4749,31
1,1,11,2100,S44,12,12,0,0.2311,20
1,1,11,2100,S45,7,7,0,0.1909,13
1,1,11,2100,S46,21,21,0,0.4291,25
1,1,11,2100,S47,19,18,1,0.3856,24
1,1,11,2100,S48,1,1,0,0.3981,17
1,1,11,2100,S49,7,7,0,0.3653,21
1,1,11,2100,S50,1,1,0,0.3775,30
1,1,11,2100,S51,7,7,0,0.3052,22
1,1,11,2100,S52,11,11,0,0.284,19
1,1,11,2100,S53,20,20,0,0.1269,31
1,1,11,2100,S54,13,12,1,0.403,24
1,1,11,2100,S55,18,18,0,0.3032,31
1,1,11,2100,S56,11,11,0,0.3833,12
1,1,11,2100,S57,19,19,0,0.3108,25
1,1,11,2100,S58,30,30,0,0.3662,30
1,1,11,2100,S59,37,37,0,0.3522,37
1,1,11,2100,S60,2,1,1,0.6212,31
1,1,11,2100,S61,6,6,0,0.4246,16
1,1,11,2100,S62,25,25,0,0.242,26
1,1,11,2100,S63,0,0,0,0.0,28
1,1,11,2100,S64,8,8,0,0.2959,13
1,1,11,2100,S65,4,4,0,0.3205,25
1,1,11,2100,S66,10,10,0,0.3722,24
1,1,12,2160,S0,12,12,0,0.2934,21
1,1,12,2160,S1,2,2,0,0.1033,15
1,1,12,2160,S2,8,8,0,0.3578,24
1,1,12,2160,S3,18,18,0,0.2824,18
1,1,12,2160,S4,14,14,0,0.4195,18
1,1,12,2160,S5,18,18,0,0.4614,24
1,1,12,2160,S6,3,3,0,0.6019,21
1,1,12,2160,S7,15,15,0,0.4619,26
1,1,12,2160,S8,22,22,0,0.3613,22
1,1,12,2160,S9,5,5,0,0.3801,12
1,1,12,2160,S10,0,0,0,0.0,18
1,1,12,2160,S11,14,13,1,0.2834,17
1,1,12,2160,S12,12,12,0,0.3517,24
1,1,12,2160,S13,20,20,0,0.3819,29
1,1,12,2160,S14,6,6,0,0.3181,13
1,1,12,2160,S15,3,3,0,0.3717,27
1,1,12,2160,S16,12,12,0,0.3643,15
1,1,12,2160,S17,1,0,1,0.9112,25
1,1,12,2160,S18,18,16,2,0.3434,24
1,1,12,2160,S19,1,1,0,0.6524,13
1,1,12,2160,S20,9,9,0,0.3531,18
1,1,12,2160,S21,8,8,0,0.2426,12
1,1,12,2160,S22,14,14,0,0.4521,24
1,1,12,2160,S23,7,7,0,0.4884,15
1,1,12,2160,S24,0,0,0,0.0,24
1,1,12,2160,S25,9,9,0,0.3332,24
1,1,12,2160,S26,1,1,0,0.8864,32
1,1,12,2160,S27,6,6,0,0.3517,26
1,1,12,2160,S28,22,22,0,0.4541,30
1,1,12,2160,S29,0,0,0,0.0,30
1,1,12,2160,S30,6,6,0,0.2697,15
1,1,12,2160,S31,3,3,0,0.4271,43
1,1,12,2160,S32,24,24,0,0.3808,24
1,1,12,2160,S33,27,27,0,0.2983,27
1,1,12,2160,S34,0,0,0,0.0,25
1,1,12,2160,S35,19,19,0,0.3538,24
1,1,12,2160,S36,14,13,1,0.4654,21
1,1,12,2160,S37,30,29,1,0.3598,37
1,1,12,2160,S38,15,15,0,0.4454,19
1,1,12,2160,S39,24,24,0,0.3514,36
1,1,12,2160,S40,7,7,0,0.3358,21
1,1,12,2160,S41,14,14,0,0.3247,30
1,1,12,2160,S42,0,0,0,0.0,21
1,1,12,2160,S43,1,1,0,0.4956,31
1,1,12,2160,S44,17,17,0,0.3139,20
1,1,12,2160,S45,3,3,0,0.2945,13
1,1,12,2160,S46,23,23,0,0.3666,25
1,1,12,2160,S47,19,18,1,0.3856,24
1,1,12,2160,S48,1,1,0,0.1278,17
1,1,12,2160,S49,7,7,0,0.3653,21
1,1,12,2160,S50,0,0,0,0.0,30
1,1,12,2160,S51,8,8,0,0.3362,22
1,1,12,2160,S52,11,11,0,0.2546,19
1,1,12,2160,S53,24,24,0,0.1258,31
1,1,12,2160,S54,5,4,1,0.6224,24
1,1,12,2160,S55,12,12,0,0.2732,31
1,1,12,2160,S56,7,7,0,0.3662,12
1,1,12,2160,S57,14,14,0,0.3616,25
1,1,12,2160,S58,28,28,0,0.3187,30
1,1,12,2160,S59,37,37,0,0.3522,37
1,1,12,2160,S60,3,2,1,0.4629,31
1,1,12,2160,S61,3,3,0,0.3933,16
1,1,12,2160,S62,26,26,0,0.2582,26
1,1,12,2160,S63,7,7,0,0.3154,28
1,1,12,2160,S64,8,8,0,0.3377,13
1,1,12,2160,S65,3,3,0,0.403,25
1,1,12,2160,S66,6,6,0,0.3713,24
1,1,13,2220,S0,12,12,0,0.2934,21
1,1,13,2220,S1,0,0,0,0.0,15
1,1,13,2220,S2,9,9,0,0.3339,24
1,1,13,2220,S3,18,18,0,0.2702,18
1,1,13,2220,S4,14,14,0,0.3775,18
1,1,13,2220,S5,19,19,0,0.4432,24
1,1,13,2220,S6,3,3,0,0.6019,21
1,1,13,2220,S7,13,13,0,0.4571,26
1,1,13,2220,S8,22,22,0,0.3613,22
1,1,13,2220,S9,5,5,0,0.3801,12
1,1,13,2220,S10,0,0,0,0.0,18
1,1,13,2220,S11,17,16,1,0.2793,17
1,1,13,2220,S12,9,9,0,0.3403,24
1,1,13,2220,S13,22,22,0,0.3829,29
1,1,13,2220,S14,3,3,0,0.3325,13
1,1,13,2220,S15,5,5,0,0.3927,27
1,1,13,2220,S16,8,8,0,0.3675,15
1,1,13,2220,S17,1,0,1,0.9112,25
1,1,13,2220,S18,15,13,2,0.375,24
1,1,13,2220,S19,7,7,0,0.3766,13
1,1,13,2220,S20,6,6,0,0.3385,18
1,1,13,2220,S21,12,12,0,0.2541,12
1,1,13,2220,S22,9,9,0,0.538,24
1,1,13,2220,S23,10,10,0,0.5119,15
1,1,13,2220,S24,0,0,0,0.0,24
1,1,13,2220,S25,11,11,0,0.2995,24
1,1,13,2220,S26,1,1,0,0.8864,32
1,1,13,2220,S27,3,3,0,0.4763,26
1,1,13,2220,S28,20,20,0,0.4744,30
1,1,13,2220,S29,0,0,0,0.0,30
1,1,13,2220,S30,5,5,0,0.2819,15
1,1,13,2220,S31,5,5,0,0.4201,43
1,1,13,2220,S32,21,21,0,0.4092,24
1,1,13,2220,S33,26,26,0,0.3493,27
1,1,13,2220,S34,1,1,0,0.319,25
1,1,13,2220,S35,0,0,0,0.0,24
1,1,13,2220,S36,17,16,1,0.438,21
1,1,13,2220,S37,32,31,1,0.375,37
1,1,13,2220,S38,14,14,0,0.4152,19
1,1,13,2220,S39,23,23,0,0.3152,36
1,1,13,2220,S40,7,7,0,0.3358,21
1,1,13,2220,S41,16,16,0,0.3107,30
1,1,13,2220,S42,5,5,0,0.3011,21
1,1,13,2220,S43,4,4,0,0.4041,31
1,1,13,2220,S44,20,20,0,0.3094,20
1,1,13,2220,S45,6,6,0,0.3298,13
1,1,13,2220,S46,9,9,0,0.253,25
1,1,13,2220,S47,19,18,1,0.3856,24
1,1,13,2220,S48,13,13,0,0.3582,17
1,1,13,2220,S49,5,5,0,0.3299,21
1,1,13,2220,S50,0,0,0,0.0,30
1,1,13,2220,S51,10,10,0,0.3615,22
1,1,13,2220,S52,11,11,0,0.3098,19
1,1,13,2220,S53,27,27,0,0.1246,31
1,1,13,2220,S54,1,0,1,0.9733,24
1,1,13,2220,S55,12,12,0,0.3889,31
1,1,13,2220,S56,7,7,0,0.2784,12
1,1,13,2220,S57,14,14,0,0.3023,25
1,1,13,2220,S58,29,29,0,0.3238,30
1,1,13,2220,S59,37,37,0,0.3461,37
1,1,13,2220,S60,8,7,1,0.4027,31
1,1,13,2220,S61,8,8,0,0.318,16
1,1,13,2220,S62,25,25,0,0.2791,26
1,1,13,2220,S63,3,3,0,0.3462,28
1,1,13,2220,S64,10,10,0,0.357,13
1,1,13,2220,S65,2,2,0,0.2747,25
1,1,13,2220,S66,10,10,0,0.3557,24
1,1,14,2280,S0,14,14,0,0.2854,21
1,1,14,2280,S1,0,0,0,0.0,15
1,1,14,2280,S2,7,7,0,0.3279,24
1,1,14,2280,S3,18,18,0,0.2702,18
1,1,14,2280,S4,13,13,0,0.3516,18
1,1,14,2280,S5,19,19,0,0.4432,24
1,1,14,2280,S6,3,3,0,0.6019,21
1,1,14,2280,S7,10,10,0,0.4826,26
1,1,14,2280,S8,22,22,0,0.3613,22
1,1,14,2280,S9,6,6,0,0.4137,12
1,1,14,2280,S10,0,0,0,0.0,18
1,1,14,2280,S11,17,16,1,0.2834,17
1,1,14,2280,S12,13,13,0,0.3279,24
1,1,14,2280,S13,17,17,0,0.3839,29
1,1,14,2280,S14,0,0,0,0.0,13
1,1,14,2280,S15,3,3,0,0.3074,27
1,1,14,2280,S16,8,8,0,0.3159,15
1,1,14,2280,S17,1,0,1,0.9112,25
1,1,14,2280,S18,20,18,2,0.3539,24
1,1,14,2280,S19,13,13,0,0.3869,13
1,1,14,2280,S20,3,3,0,0.3652,18
1,1,14,2280,S21,12,12,0,0.2541,12
1,1,14,2280,S22,13,13,0,0.4736,24
1,1,14,2280,S23,10,10,0,0.4548,15
1,1,14,2280,S24,0,0,0,0.0,24
1,1,14,2280,S25,13,13,0,0.2895,24
1,1,14,2280,S26,0,0,0,0.0,32
1,1,14,2280,S27,3,3,0,0.5046,26
1,1,14,2280,S28,21,21,0,0.46,30
1,1,14,2280,S29,0,0,0,0.0,30
1,1,14,2280,S30,7,7,0,0.2097,15
1,1,14,2280,S31,12,12,0,0.3297,43
1,1,14,2280,S32,14,14,0,0.4029,24
1,1,14,2280,S33,19,19,0,0.1654,27
1,1,14,2280,S34,0,0,0,0.0,25
1,1,14,2280,S35,2,2,0,0.281,24
1,1,14,2280,S36,10,9,1,0.4656,21
1,1,14,2280,S37,31,30,1,0.4236,37
1,1,14,2280,S38,8,8,0,0.4046,19
1,1,14,2280,S39,22,22,0,0.2816,36
1,1,14,2280,S40,10,10,0,0.2812,21
1,1,14,2280,S41,19,19,0,0.3485,30
1,1,14,2280,S42,7,7,0,0.3056,21
1,1,14,2280,S43,10,10,0,0.2906,31
1,1,14,2280,S44,6,6,0,0.3124,20
1,1,14,2280,S45,6,6,0,0.3468,13
1,1,14,2280,S46,3,3,0,0.1547,25
1,1,14,2280,S47,13,12,1,0.3508,24
1,1,14,2280,S48,16,16,0,0.3913,17
1,1,14,2280,S49,5,5,0,0.3299,21
1,1,14,2280,S50,3,3,0,0.4088,30
1,1,14,2280,S51,16,16,0,0.3676,22
1,1,14,2280,S52,6,6,0,0.3285,19
1,1,14,2280,S53,29,29,0,0.1765,31
1,1,14,2280,S54,3,2,1,0.4799,24
1,1,14,2280,S55,7,7,0,0.2672,31
1,1,14,2280,S56,0,0,0,0.0,12
1,1,14,2280,S57,15,15,0,0.3271,25
1,1,14,2280,S58,29,29,0,0.3342,30
1,1,14,2280,S59,37,37,0,0.3461,37
1,1,14,2280,S60,15,14,1,0.3851,31
1,1,14,2280,S61,11,11,0,0.3013,16
1,1,14,2280,S62,20,20,0,0.2901,26
1,1,14,2280,S63,4,4,0,0.533,28
1,1,14,2280,S64,6,6,0,0.3877,13
1,1,14,2280,S65,11,11,0,0.2683,25
1,1,14,2280,S66,8,8,0,0.3589,24
1,1,15,2340,S0,13,13,0,0.2727,21
1,1,15,2340,S1,0,0,0,0.0,15
1,1,15,2340,S2,8,8,0,0.3063,24
1,1,15,2340,S3,16,16,0,0.2708,18
1,1,15,2340,S4,10,10,0,0.2372,18
1,1,15,2340,S5,19,19,0,0.4432,24
1,1,15,2340,S6,1,1,0,0.5109,21
1,1,15,2340,S7,12,12,0,0.471,26
1,1,15,2340,S8,22,22,0,0.3613,22
1,1,15,2340,S9,10,10,0,0.3925,12
1,1,15,2340,S10,0,0,0,0.0,18
1,1,15,2340,S11,15,14,1,0.3038,17
1,1,15,2340,S12,17,17,0,0.3699,24
1,1,15,2340,S13,22,22,0,0.3578,29
1,1,15,2340,S14,3,3,0,0.2983,13
1,1,15,2340,S15,0,0,0,0.0,27
1,1,15,2340,S16,6,6,0,0.2819,15
1,1,15,2340,S17,1,0,1,0.9112,25
1,1,15,2340,S18,24,22,2,0.3363,24
1,1,15,2340,S19,7,7,0,0.3652,13
1,1,15,2340,S20,2,2,0,0.4356,18
1,1,15,2340,S21,6,6,0,0.283,12
1,1,15,2340,S22,20,20,0,0.4146,24
1,1,15,2340,S23,10,10,0,0.2487,15
1,1,15,2340,S24,0,0,0,0.0,24
1,1,15,2340,S25,15,15,0,0.3242,24
1,1,15,2340,S26,0,0,0,0.0,32
1,1,15,2340,S27,0,0,0,0.0,26
1,1,15,2340,S28,20,20,0,0.4635,30
1,1,15,2340,S29,0,0,0,0.0,30
1,1,15,2340,S30,6,6,0,0.2413,15
1,1,15,2340,S31,19,19,0,0.3558,43
1,1,15,2340,S32,13,13,0,0.4074,24
1,1,15,2340,S33,21,21,0,0.125,27
1,1,15,2340,S34,0,0,0,0.0,25
1,1,15,2340,S35,1,1,0,0.1667,24
1,1,15,2340,S36,9,8,1,0.4469,21
1,1,15,2340,S37,32,31,1,0.4087,37
1,1,15,2340,S38,9,9,0,0.3633,19
1,1,15,2340,S39,15,15,0,0.2914,36
1,1,15,2340,S40,3,3,0,0.5217,21
1,1,15,2340,S41,21,21,0,0.3658,30
1,1,15,2340,S42,5,5,0,0.363,21
1,1,15,2340,S43,3,3,0,0.2636,31
1,1,15,2340,S44,1,0,1,0.9929,20
1,1,15,2340,S45,4,4,0,0.3547,13
1,1,15,2340,S46,3,3,0,0.3903,25
1,1,15,2340,S47,12,11,1,0.3966,24
1,1,15,2340,S48,17,17,0,0.4057,17
1,1,15,2340,S49,5,5,0,0.2454,21
1,1,15,2340,S50,0,0,0,0.0,30
1,1,15,2340,S51,8,8,0,0.4791,22
1,1,15,2340,S52,0,0,0,0.0,19
1,1,15,2340,S53,30,30,0,0.1782,31
1,1,15,2340,S54,12,11,1,0.456,24
1,1,15,2340,S55,9,9,0,0.4125,31
1,1,15,2340,S56,1,1,0,0.4507,12
1,1,15,2340,S57,9,9,0,0.4204,25
1,1,15,2340,S58,30,30,0,0.3351,30
1,1,15,2340,S59,37,37,0,0.3234,37
1,1,15,2340,S60,14,13,1,0.3088,31
1,1,15,2340,S61,8,8,0,0.4138,16
1,1,15,2340,S62,23,23,0,0.3302,26
1,1,15,2340,S63,9,9,0,0.3592,28
1,1,15,2340,S64,0,0,0,0.0,13
1,1,15,2340,S65,15,15,0,0.2797,25
1,1,15,2340,S66,8,8,0,0.3211,24
1,1,16,2400,S0,16,16,0,0.2546,21
1,1,16,2400,S1,0,0,0,0.0,15
1,1,16,2400,S2,6,6,0,0.3334,24
1,1,16,2400,S3,16,16,0,0.2708,18
1,1,16,2400,S4,1,1,0,0.3408,18
1,1,16,2400,S5,17,17,0,0.4474,24
1,1,16,2400,S6,3,3,0,0.5416,21
1,1,16,2400,S7,10,10,0,0.5362,26
1,1,16,2400,S8,22,22,0,0.3613,22
1,1,16,2400,S9,12,12,0,0.3599,12
1,1,16,2400,S10,0,0,0,0.0,18
1,1,16,2400,S11,14,13,1,0.3216,17
1,1,16,2400,S12,24,24,0,0.3482,24
1,1,16,2400,S13,13,13,0,0.2796,29
