Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,15,2340,S33,15,15,0,0.5088,27
1,1,15,2340,S34,16,15,1,0.3709,25
1,1,15,2340,S35,10,10,0,0.3445,24
1,1,15,2340,S36,16,16,0,0.514,21
1,1,15,2340,S37,18,18,0,0.5239,37
1,1,15,2340,S38,12,12,0,0.4461,19
1,1,15,2340,S39,23,23,0,0.5085,36
1,1,15,2340,S40,4,3,1,0.4221,21
1,1,15,2340,S41,19,19,0,0.4226,30
1,1,15,2340,S42,16,16,0,0.4211,21
1,1,15,2340,S43,20,18,2,0.4338,31
1,1,15,2340,S44,12,12,0,0.3861,20
1,1,15,2340,S45,8,8,0,0.4999,13
1,1,15,2340,S46,9,9,0,0.4222,25
1,1,15,2340,S47,22,22,0,0.4482,24
1,1,15,2340,S48,17,17,0,0.463,17
1,1,15,2340,S49,15,15,0,0.4439,21
1,1,15,2340,S50,0,0,0,0.0,30
1,1,15,2340,S51,14,14,0,0.463,22
1,1,15,2340,S52,7,7,0,0.3857,19
1,1,15,2340,S53,19,19,0,0.4463,31
1,1,15,2340,S54,4,4,0,0.6078,24
1,1,15,2340,S55,17,16,1,0.4304,31
1,1,15,2340,S56,7,6,1,0.5358,12
1,1,15,2340,S57,0,0,0,0.0,25
1,1,15,2340,S58,17,17,0,0.4018,30
1,1,15,2340,S59,19,19,0,0.4677,37
1,1,15,2340,S60,12,12,0,0.4348,31
1,1,15,2340,S61,0,0,0,0.0,16
1,1,15,2340,S62,5,5,0,0.6246,26
1,1,15,2340,S63,6,6,0,0.3153,28
1,1,15,2340,S64,1,1,0,0.5735,13
1,1,15,2340,S65,16,16,0,0.4748,25
1,1,15,2340,S66,15,15,0,0.3985,24
1,1,16,2400,S0,4,4,0,0.6075,21
1,1,16,2400,S1,0,0,0,0.0,15
1,1,16,2400,S2,8,8,0,0.5468,24
1,1,16,2400,S3,7,7,0,0.3643,18
1,1,16,2400,S4,9,9,0,0.372,18
1,1,16,2400,S5,23,23,0,0.4769,24
1,1,16,2400,S6,2,2,0,0.3707,21
1,1,16,2400,S7,15,15,0,0.5138,26
1,1,16,2400,S8,10,10,0,0.4385,22
1,1,16,2400,S9,9,9,0,0.5956,12
1,1,16,2400,S10,0,0,0,0.0,18
1,1,16,2400,S11,7,6,1,0.547,17
1,1,16,2400,S12,15,15,0,0.3906,24
1,1,16,2400,S13,9,9,0,0.3744,29
1,1,16,2400,S14,7,7,0,0.4346,13
1,1,16,2400,S15,8,8,0,0.452,27
1,1,16,2400,S16,5,5,0,0.3185,15
1,1,16,2400,S17,2,1,1,0.6829,25
1,1,16,2400,S18,14,14,0,0.4142,24
1,1,16,2400,S19,4,4,0,0.2132,13
1,1,16,2400,S20,13,13,0,0.4276,18
1,1,16,2400,S21,9,9,0,0.4634,12
1,1,16,2400,S22,10,10,0,0.3597,24
1,1,16,2400,S23,13,13,0,0.4078,15
1,1,16,2400,S24,11,11,0,0.3776,24
1,1,16,2400,S25,11,11,0,0.4329,24
1,1,16,2400,S26,0,0,0,0.0,32
1,1,16,2400,S27,4,4,0,0.5134,26
1,1,16,2400,S28,10,10,0,0.3432,30
1,1,16,2400,S29,1,0,1,0.9689,30
1,1,16,2400,S30,13,13,0,0.4967,15
1,1,16,2400,S31,31,30,1,0.4289,43
1,1,16,2400,S32,0,0,0,0.0,24
1,1,16,2400,S33,19,19,0,0.5077,27
1,1,16,2400,S34,18,17,1,0.3953,25
1,1,16,2400,S35,7,7,0,0.6146,24
1,1,16,2400,S36,16,16,0,0.5216,21
1,1,16,2400,S37,17,17,0,0.3745,37
1,1,16,2400,S38,12,12,0,0.4823,19
1,1,16,2400,S39,24,24,0,0.4997,36
1,1,16,2400,S40,6,5,1,0.6314,21
1,1,16,2400,S41,14,14,0,0.3942,30
1,1,16,2400,S42,17,17,0,0.4052,21
1,1,16,2400,S43,17,15,2,0.4427,31
1,1,16,2400,S44,17,17,0,0.4346,20
1,1,16,2400,S45,9,9,0,0.4713,13
1,1,16,2400,S46,7,7,0,0.4423,25
1,1,16,2400,S47,20,20,0,0.4536,24
1,1,16,2400,S48,17,17,0,0.463,17
1,1,16,2400,S49,15,15,0,0.4574,21
1,1,16,2400,S50,0,0,0,0.0,30
1,1,16,2400,S51,19,19,0,0.5145,22
1,1,16,2400,S52,11,11,0,0.4185,19
1,1,16,2400,S53,16,16,0,0.4158,31
1,1,16,2400,S54,11,11,0,0.4716,24
1,1,16,2400,S55,16,15,1,0.4766,31
1,1,16,2400,S56,3,2,1,0.4129,12
1,1,16,2400,S57,0,0,0,0.0,25
1,1,16,2400,S58,22,22,0,0.4158,30
1,1,16,2400,S59,16,16,0,0.4629,37
1,1,16,2400,S60,15,15,0,0.4671,31
1,1,16,2400,S61,7,7,0,0.3992,16
1,1,16,2400,S62,7,7,0,0.4721,26
1,1,16,2400,S63,11,11,0,0.3016,28
1,1,16,2400,S64,2,2,0,0.5205,13
1,1,16,2400,S65,23,23,0,0.4757,25
1,1,16,2400,S66,13,13,0,0.4829,24
1,1,17,2460,S0,4,4,0,0.6075,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,10,10,0,0.3558,24
1,1,17,2460,S3,7,7,0,0.3643,18
1,1,17,2460,S4,13,13,0,0.3605,18
1,1,17,2460,S5,23,23,0,0.4769,24
1,1,17,2460,S6,3,3,0,0.3659,21
1,1,17,2460,S7,15,15,0,0.5138,26
1,1,17,2460,S8,7,7,0,0.4349,22
1,1,17,2460,S9,9,9,0,0.5956,12
1,1,17,2460,S10,0,0,0,0.0,18
1,1,17,2460,S11,8,7,1,0.5071,17
1,1,17,2460,S12,18,18,0,0.4258,24
1,1,17,2460,S13,11,11,0,0.4249,29
1,1,17,2460,S14,7,7,0,0.3908,13
1,1,17,2460,S15,9,9,0,0.4351,27
1,1,17,2460,S16,3,3,0,0.2361,15
1,1,17,2460,S17,2,1,1,0.6783,25
1,1,17,2460,S18,12,12,0,0.4135,24
1,1,17,2460,S19,7,7,0,0.2822,13
1,1,17,2460,S20,16,16,0,0.4349,18
1,1,17,2460,S21,10,10,0,0.4515,12
1,1,17,2460,S22,8,8,0,0.2872,24
1,1,17,2460,S23,12,12,0,0.3748,15
1,1,17,2460,S24,9,9,0,0.3824,24
1,1,17,2460,S25,11,11,0,0.504,24
1,1,17,2460,S26,1,1,0,0.7018,32
1,1,17,2460,S27,16,15,1,0.4765,26
1,1,17,2460,S28,5,5,0,0.372,30
1,1,17,2460,S29,2,1,1,0.9056,30
1,1,17,2460,S30,13,13,0,0.4719,15
1,1,17,2460,S31,22,22,0,0.4445,43
1,1,17,2460,S32,8,7,1,0.5055,24
1,1,17,2460,S33,18,18,0,0.479,27
1,1,17,2460,S34,15,15,0,0.3571,25
1,1,17,2460,S35,10,10,0,0.4486,24
1,1,17,2460,S36,21,21,0,0.5193,21
1,1,17,2460,S37,18,18,0,0.4245,37
1,1,17,2460,S38,13,13,0,0.4479,19
1,1,17,2460,S39,24,24,0,0.4946,36
1,1,17,2460,S40,8,7,1,0.5388,21
1,1,17,2460,S41,25,25,0,0.3467,30
1,1,17,2460,S42,16,16,0,0.4312,21
1,1,17,2460,S43,15,13,2,0.4837,31
1,1,17,2460,S44,10,10,0,0.4114,20
1,1,17,2460,S45,7,7,0,0.4318,13
1,1,17,2460,S46,1,1,0,0.4206,25
1,1,17,2460,S47,19,19,0,0.4525,24
1,1,17,2460,S48,17,17,0,0.463,17
1,1,17,2460,S49,12,12,0,0.4418,21
1,1,17,2460,S50,0,0,0,0.0,30
1,1,17,2460,S51,21,21,0,0.5417,22
1,1,17,2460,S52,8,8,0,0.4302,19
1,1,17,2460,S53,17,17,0,0.4128,31
1,1,17,2460,S54,3,3,0,0.7736,24
1,1,17,2460,S55,10,9,1,0.5827,31
1,1,17,2460,S56,1,0,1,0.942,12
1,1,17,2460,S57,1,1,0,0.0745,25
1,1,17,2460,S58,21,21,0,0.4086,30
1,1,17,2460,S59,17,17,0,0.4535,37
1,1,17,2460,S60,15,15,0,0.4612,31
1,1,17,2460,S61,9,9,0,0.4057,16
1,1,17,2460,S62,8,8,0,0.4071,26
1,1,17,2460,S63,11,11,0,0.3899,28
1,1,17,2460,S64,4,4,0,0.4143,13
1,1,17,2460,S65,20,20,0,0.5083,25
1,1,17,2460,S66,9,9,0,0.6017,24
1,1,18,2520,S0,4,4,0,0.6075,21
1,1,18,2520,S1,0,0,0,0.0,15
1,1,18,2520,S2,10,10,0,0.3558,24
1,1,18,2520,S3,7,7,0,0.3643,18
1,1,18,2520,S4,9,9,0,0.3761,18
1,1,18,2520,S5,23,23,0,0.4769,24
1,1,18,2520,S6,5,5,0,0.4566,21
1,1,18,2520,S7,14,14,0,0.5137,26
1,1,18,2520,S8,7,7,0,0.4349,22
1,1,18,2520,S9,10,10,0,0.5571,12
1,1,18,2520,S10,0,0,0,0.0,18
1,1,18,2520,S11,6,5,1,0.5524,17
1,1,18,2520,S12,21,21,0,0.3933,24
1,1,18,2520,S13,11,11,0,0.4883,29
1,1,18,2520,S14,4,4,0,0.4048,13
1,1,18,2520,S15,10,10,0,0.4301,27
1,1,18,2520,S16,1,1,0,0.326,15
1,1,18,2520,S17,2,1,1,0.6783,25
1,1,18,2520,S18,13,13,0,0.4087,24
1,1,18,2520,S19,4,4,0,0.5934,13
1,1,18,2520,S20,17,17,0,0.4314,18
1,1,18,2520,S21,10,10,0,0.4515,12
1,1,18,2520,S22,14,14,0,0.3686,24
1,1,18,2520,S23,12,12,0,0.4003,15
1,1,18,2520,S24,9,9,0,0.3824,24
1,1,18,2520,S25,9,9,0,0.4645,24
1,1,18,2520,S26,4,4,0,0.5157,32
1,1,18,2520,S27,12,11,1,0.5087,26
1,1,18,2520,S28,5,5,0,0.3626,30
1,1,18,2520,S29,1,0,1,0.9689,30
1,1,18,2520,S30,15,15,0,0.4879,15
1,1,18,2520,S31,29,29,0,0.4051,43
1,1,18,2520,S32,10,9,1,0.6015,24
1,1,18,2520,S33,15,15,0,0.4507,27
1,1,18,2520,S34,13,13,0,0.3787,25
1,1,18,2520,S35,11,11,0,0.4475,24
1,1,18,2520,S36,14,14,0,0.5321,21
1,1,18,2520,S37,18,18,0,0.4456,37
1,1,18,2520,S38,9,9,0,0.4417,19
1,1,18,2520,S39,24,24,0,0.4946,36
1,1,18,2520,S40,10,9,1,0.4878,21
1,1,18,2520,S41,19,19,0,0.3626,30
1,1,18,2520,S42,18,18,0,0.4456,21
1,1,18,2520,S43,18,16,2,0.5231,31
1,1,18,2520,S44,13,13,0,0.4663,20
1,1,18,2520,S45,7,7,0,0.4318,13
1,1,18,2520,S46,9,9,0,0.5331,25
1,1,18,2520,S47,16,16,0,0.4595,24
1,1,18,2520,S48,17,17,0,0.463,17
1,1,18,2520,S49,16,16,0,0.4777,21
1,1,18,2520,S50,1,1,0,0.2287,30
1,1,18,2520,S51,18,18,0,0.4121,22
1,1,18,2520,S52,9,9,0,0.4353,19
1,1,18,2520,S53,16,16,0,0.4157,31
1,1,18,2520,S54,0,0,0,0.0,24
1,1,18,2520,S55,7,6,1,0.3774,31
1,1,18,2520,S56,2,1,1,0.8601,12
1,1,18,2520,S57,1,1,0,0.0745,25
1,1,18,2520,S58,18,18,0,0.4222,30
1,1,18,2520,S59,16,16,0,0.433,37
1,1,18,2520,S60,17,17,0,0.4797,31
1,1,18,2520,S61,6,6,0,0.4049,16
1,1,18,2520,S62,8,8,0,0.3081,26
1,1,18,2520,S63,4,4,0,0.3921,28
1,1,18,2520,S64,6,6,0,0.4005,13
1,1,18,2520,S65,21,21,0,0.521,25
1,1,18,2520,S66,17,17,0,0.5161,24
1,1,19,2580,S0,4,4,0,0.6075,21
1,1,19,2580,S1,7,7,0,0.4441,15
1,1,19,2580,S2,12,12,0,0.3574,24
1,1,19,2580,S3,7,7,0,0.3643,18
1,1,19,2580,S4,11,11,0,0.3685,18
1,1,19,2580,S5,23,23,0,0.4769,24
1,1,19,2580,S6,6,6,0,0.4479,21
1,1,19,2580,S7,15,15,0,0.5302,26
1,1,19,2580,S8,4,4,0,0.4376,22
1,1,19,2580,S9,8,8,0,0.5227,12
1,1,19,2580,S10,0,0,0,0.0,18
1,1,19,2580,S11,8,7,1,0.5095,17
1,1,19,2580,S12,22,22,0,0.3768,24
1,1,19,2580,S13,8,8,0,0.5175,29
1,1,19,2580,S14,0,0,0,0.0,13
1,1,19,2580,S15,11,11,0,0.4044,27
1,1,19,2580,S16,0,0,0,0.0,15
1,1,19,2580,S17,2,1,1,0.6783,25
1,1,19,2580,S18,13,13,0,0.4087,24
1,1,19,2580,S19,6,6,0,0.3709,13
1,1,19,2580,S20,18,18,0,0.4426,18
1,1,19,2580,S21,10,10,0,0.4515,12
1,1,19,2580,S22,13,13,0,0.3812,24
1,1,19,2580,S23,11,11,0,0.3399,15
1,1,19,2580,S24,10,10,0,0.355,24
1,1,19,2580,S25,11,11,0,0.452,24
1,1,19,2580,S26,3,3,0,0.5468,32
1,1,19,2580,S27,8,7,1,0.4691,26
1,1,19,2580,S28,0,0,0,0.0,30
1,1,19,2580,S29,2,1,1,0.8358,30
1,1,19,2580,S30,13,13,0,0.4584,15
1,1,19,2580,S31,26,26,0,0.388,43
1,1,19,2580,S32,10,9,1,0.5746,24
1,1,19,2580,S33,15,15,0,0.4507,27
1,1,19,2580,S34,13,13,0,0.3787,25
1,1,19,2580,S35,16,16,0,0.4646,24
1,1,19,2580,S36,16,16,0,0.5123,21
1,1,19,2580,S37,21,21,0,0.4565,37
1,1,19,2580,S38,11,11,0,0.4677,19
1,1,19,2580,S39,24,24,0,0.518,36
1,1,19,2580,S40,7,6,1,0.5102,21
1,1,19,2580,S41,17,17,0,0.4437,30
1,1,19,2580,S42,14,14,0,0.5367,21
1,1,19,2580,S43,21,19,2,0.5596,31
1,1,19,2580,S44,10,10,0,0.484,20
1,1,19,2580,S45,3,3,0,0.4385,13
1,1,19,2580,S46,9,9,0,0.4693,25
1,1,19,2580,S47,16,16,0,0.404,24
1,1,19,2580,S48,17,17,0,0.463,17
1,1,19,2580,S49,16,16,0,0.4777,21
1,1,19,2580,S50,0,0,0,0.0,30
1,1,19,2580,S51,10,10,0,0.374,22
1,1,19,2580,S52,10,10,0,0.4522,19
1,1,19,2580,S53,19,19,0,0.4084,31
1,1,19,2580,S54,10,10,0,0.4163,24
1,1,19,2580,S55,3,2,1,0.6792,31
1,1,19,2580,S56,3,2,1,0.4682,12
1,1,19,2580,S57,2,2,0,0.251,25
1,1,19,2580,S58,16,16,0,0.3694,30
1,1,19,2580,S59,17,17,0,0.4418,37
1,1,19,2580,S60,13,13,0,0.4992,31
1,1,19,2580,S61,7,7,0,0.4158,16
1,1,19,2580,S62,8,8,0,0.3114,26
1,1,19,2580,S63,12,12,0,0.4241,28
1,1,19,2580,S64,8,8,0,0.385,13
1,1,19,2580,S65,20,20,0,0.4946,25
1,1,19,2580,S66,20,20,0,0.4797,24
1,1,20,2640,S0,2,2,0,0.4924,21
1,1,20,2640,S1,7,7,0,0.4623,15
1,1,20,2640,S2,13,13,0,0.3546,24
1,1,20,2640,S3,8,8,0,0.3817,18
1,1,20,2640,S4,11,11,0,0.4108,18
1,1,20,2640,S5,23,23,0,0.4769,24
1,1,20,2640,S6,4,4,0,0.4866,21
1,1,20,2640,S7,18,18,0,0.5266,26
1,1,20,2640,S8,4,4,0,0.4376,22
1,1,20,2640,S9,9,9,0,0.4826,12
1,1,20,2640,S10,0,0,0,0.0,18
1,1,20,2640,S11,8,7,1,0.5095,17
1,1,20,2640,S12,22,22,0,0.384,24
1,1,20,2640,S13,3,3,0,0.5091,29
1,1,20,2640,S14,0,0,0,0.0,13
1,1,20,2640,S15,9,9,0,0.417,27
1,1,20,2640,S16,1,1,0,0.4173,15
1,1,20,2640,S17,2,1,1,0.6783,25
1,1,20,2640,S18,13,13,0,0.4087,24
1,1,20,2640,S19,8,8,0,0.4063,13
1,1,20,2640,S20,18,18,0,0.4426,18
1,1,20,2640,S21,10,10,0,0.4515,12
1,1,20,2640,S22,15,15,0,0.4193,24
1,1,20,2640,S23,11,11,0,0.3399,15
1,1,20,2640,S24,10,10,0,0.355,24
1,1,20,2640,S25,11,11,0,0.452,24
1,1,20,2640,S26,3,3,0,0.3774,32
1,1,20,2640,S27,7,6,1,0.3787,26
1,1,20,2640,S28,0,0,0,0.0,30
1,1,20,2640,S29,1,0,1,0.9689,30
1,1,20,2640,S30,12,12,0,0.4021,15
1,1,20,2640,S31,28,28,0,0.3912,43
1,1,20,2640,S32,13,12,1,0.5319,24
1,1,20,2640,S33,16,16,0,0.4626,27
1,1,20,2640,S34,13,13,0,0.3787,25
1,1,20,2640,S35,10,10,0,0.5181,24
1,1,20,2640,S36,11,11,0,0.4626,21
1,1,20,2640,S37,20,20,0,0.4762,37
1,1,20,2640,S38,9,9,0,0.4688,19
1,1,20,2640,S39,25,25,0,0.5151,36
1,1,20,2640,S40,8,7,1,0.4905,21
1,1,20,2640,S41,12,12,0,0.4241,30
1,1,20,2640,S42,16,16,0,0.4947,21
1,1,20,2640,S43,20,18,2,0.5466,31
1,1,20,2640,S44,11,11,0,0.4844,20
1,1,20,2640,S45,3,3,0,0.4385,13
1,1,20,2640,S46,13,13,0,0.4426,25
1,1,20,2640,S47,14,14,0,0.3984,24
1,1,20,2640,S48,17,17,0,0.463,17
1,1,20,2640,S49,18,18,0,0.4927,21
1,1,20,2640,S50,9,9,0,0.4378,30
1,1,20,2640,S51,10,10,0,0.3936,22
1,1,20,2640,S52,10,10,0,0.5217,19
1,1,20,2640,S53,20,20,0,0.4163,31
1,1,20,2640,S54,11,11,0,0.4283,24
1,1,20,2640,S55,4,3,1,0.7146,31
1,1,20,2640,S56,4,3,1,0.415,12
1,1,20,2640,S57,10,10,0,0.511,25
1,1,20,2640,S58,17,17,0,0.3649,30
1,1,20,2640,S59,19,19,0,0.4345,37
1,1,20,2640,S60,13,13,0,0.4992,31
1,1,20,2640,S61,10,10,0,0.482,16
1,1,20,2640,S62,6,6,0,0.2953,26
1,1,20,2640,S63,14,14,0,0.4361,28
1,1,20,2640,S64,9,9,0,0.4007,13
1,1,20,2640,S65,20,20,0,0.4731,25
1,1,20,2640,S66,22,22,0,0.4707,24
1,1,21,2700,S0,3,3,0,0.3937,21
1,1,21,2700,S1,8,8,0,0.4514,15
1,1,21,2700,S2,14,14,0,0.3899,24
1,1,21,2700,S3,8,8,0,0.3817,18
1,1,21,2700,S4,11,11,0,0.4108,18
1,1,21,2700,S5,23,23,0,0.4769,24
1,1,21,2700,S6,4,4,0,0.4866,21
1,1,21,2700,S7,18,18,0,0.5266,26
1,1,21,2700,S8,2,2,0,0.4162,22
1,1,21,2700,S9,9,9,0,0.4826,12
1,1,21,2700,S10,0,0,0,0.0,18
1,1,21,2700,S11,8,7,1,0.5095,17
1,1,21,2700,S12,23,23,0,0.3855,24
1,1,21,2700,S13,3,3,0,0.3529,29
1,1,21,2700,S14,1,1,0,0.5023,13
1,1,21,2700,S15,7,7,0,0.3628,27
1,1,21,2700,S16,0,0,0,0.0,15
1,1,21,2700,S17,1,0,1,0.9112,25
1,1,21,2700,S18,13,13,0,0.4087,24
1,1,21,2700,S19,13,13,0,0.4037,13
1,1,21,2700,S20,18,18,0,0.4426,18
1,1,21,2700,S21,12,12,0,0.4527,12
1,1,21,2700,S22,16,16,0,0.4447,24
1,1,21,2700,S23,7,7,0,0.3553,15
1,1,21,2700,S24,10,10,0,0.355,24
1,1,21,2700,S25,11,11,0,0.452,24
1,1,21,2700,S26,3,3,0,0.491,32
1,1,21,2700,S27,1,0,1,0.9083,26
1,1,21,2700,S28,0,0,0,0.0,30
1,1,21,2700,S29,1,0,1,0.9689,30
1,1,21,2700,S30,12,12,0,0.4021,15
1,1,21,2700,S31,20,20,0,0.3548,43
1,1,21,2700,S32,19,18,1,0.5693,24
1,1,21,2700,S33,16,16,0,0.4626,27
1,1,21,2700,S34,13,13,0,0.3787,25
1,1,21,2700,S35,4,4,0,0.3163,24
1,1,21,2700,S36,11,11,0,0.4626,21
1,1,21,2700,S37,17,17,0,0.4301,37
1,1,21,2700,S38,9,9,0,0.4688,19
1,1,21,2700,S39,23,23,0,0.5351,36
1,1,21,2700,S40,12,11,1,0.4642,21
1,1,21,2700,S41,10,10,0,0.3424,30
1,1,21,2700,S42,20,20,0,0.5404,21
1,1,21,2700,S43,18,16,2,0.5467,31
1,1,21,2700,S44,3,3,0,0.488,20
1,1,21,2700,S45,6,6,0,0.5103,13
1,1,21,2700,S46,15,15,0,0.4374,25
1,1,21,2700,S47,14,14,0,0.3984,24
1,1,21,2700,S48,17,17,0,0.463,17
1,1,21,2700,S49,18,18,0,0.4927,21
1,1,21,2700,S50,7,7,0,0.4531,30
1,1,21,2700,S51,18,18,0,0.4498,22
1,1,21,2700,S52,8,8,0,0.4856,19
1,1,21,2700,S53,16,16,0,0.4062,31
1,1,21,2700,S54,9,9,0,0.4699,24
1,1,21,2700,S55,7,6,1,0.5267,31
1,1,21,2700,S56,2,1,1,0.5986,12
1,1,21,2700,S57,15,15,0,0.4945,25
1,1,21,2700,S58,18,18,0,0.3656,30
1,1,21,2700,S59,18,18,0,0.415,37
1,1,21,2700,S60,16,16,0,0.4761,31
1,1,21,2700,S61,13,13,0,0.4411,16
1,1,21,2700,S62,14,14,0,0.4876,26
1,1,21,2700,S63,17,17,0,0.4603,28
1,1,21,2700,S64,6,6,0,0.4511,13
1,1,21,2700,S65,24,24,0,0.444,25
1,1,21,2700,S66,12,12,0,0.4388,24
1,1,22,2760,S0,3,3,0,0.3937,21
1,1,22,2760,S1,9,9,0,0.4596,15
1,1,22,2760,S2,15,15,0,0.4075,24
1,1,22,2760,S3,8,8,0,0.3817,18
1,1,22,2760,S4,7,7,0,0.4716,18
1,1,22,2760,S5,23,23,0,0.4769,24
1,1,22,2760,S6,4,4,0,0.4866,21
1,1,22,2760,S7,18,18,0,0.5266,26
1,1,22,2760,S8,2,2,0,0.4162,22
1,1,22,2760,S9,11,11,0,0.4829,12
1,1,22,2760,S10,0,0,0,0.0,18
1,1,22,2760,S11,8,7,1,0.5095,17
1,1,22,2760,S12,23,23,0,0.3855,24
1,1,22,2760,S13,3,3,0,0.3529,29
1,1,22,2760,S14,1,1,0,0.5023,13
1,1,22,2760,S15,7,7,0,0.3628,27
1,1,22,2760,S16,6,6,0,0.475,15
1,1,22,2760,S17,1,0,1,0.9112,25
1,1,22,2760,S18,11,11,0,0.4522,24
1,1,22,2760,S19,13,13,0,0.4037,13
1,1,22,2760,S20,18,18,0,0.4426,18
1,1,22,2760,S21,12,12,0,0.4527,12
1,1,22,2760,S22,18,18,0,0.4304,24
1,1,22,2760,S23,8,8,0,0.377,15
1,1,22,2760,S24,10,10,0,0.355,24
1,1,22,2760,S25,11,11,0,0.452,24
1,1,22,2760,S26,3,3,0,0.491,32
1,1,22,2760,S27,1,0,1,0.9083,26
1,1,22,2760,S28,10,10,0,0.4785,30
1,1,22,2760,S29,1,0,1,0.9689,30
1,1,22,2760,S30,11,11,0,0.3982,15
1,1,22,2760,S31,17,17,0,0.3929,43
1,1,22,2760,S32,21,20,1,0.5553,24
1,1,22,2760,S33,14,14,0,0.4676,27
1,1,22,2760,S34,13,13,0,0.3787,25
1,1,22,2760,S35,6,6,0,0.3165,24
1,1,22,2760,S36,12,12,0,0.4308,21
1,1,22,2760,S37,14,14,0,0.4179,37
1,1,22,2760,S38,9,9,0,0.4688,19
1,1,22,2760,S39,23,23,0,0.5351,36
1,1,22,2760,S40,14,13,1,0.4653,21
1,1,22,2760,S41,12,12,0,0.3653,30
1,1,22,2760,S42,21,21,0,0.5308,21
1,1,22,2760,S43,20,18,2,0.5342,31
1,1,22,2760,S44,8,8,0,0.4399,20
1,1,22,2760,S45,6,6,0,0.5103,13
1,1,22,2760,S46,16,16,0,0.4398,25
1,1,22,2760,S47,14,14,0,0.3984,24
1,1,22,2760,S48,13,13,0,0.4412,17
1,1,22,2760,S49,18,18,0,0.4927,21
1,1,22,2760,S50,7,7,0,0.4531,30
1,1,22,2760,S51,21,21,0,0.4424,22
1,1,22,2760,S52,11,11,0,0.5022,19
1,1,22,2760,S53,14,14,0,0.4041,31
1,1,22,2760,S54,14,14,0,0.4954,24
1,1,22,2760,S55,5,4,1,0.6668,31
1,1,22,2760,S56,2,1,1,0.5986,12
1,1,22,2760,S57,11,11,0,0.4654,25
1,1,22,2760,S58,19,19,0,0.3613,30
1,1,22,2760,S59,18,18,0,0.415,37
1,1,22,2760,S60,16,16,0,0.4103,31
1,1,22,2760,S61,12,12,0,0.4585,16
1,1,22,2760,S62,6,6,0,0.493,26
1,1,22,2760,S63,16,16,0,0.4267,28
1,1,22,2760,S64,4,4,0,0.3668,13
1,1,22,2760,S65,18,18,0,0.4319,25
1,1,22,2760,S66,12,12,0,0.4388,24
1,1,23,2820,S0,3,3,0,0.3937,21
1,1,23,2820,S1,9,9,0,0.4596,15
1,1,23,2820,S2,15,15,0,0.4075,24
1,1,23,2820,S3,8,8,0,0.3817,18
1,1,23,2820,S4,10,10,0,0.4513,18
1,1,23,2820,S5,20,20,0,0.4751,24
1,1,23,2820,S6,4,4,0,0.4866,21
1,1,23,2820,S7,14,14,0,0.549,26
1,1,23,2820,S8,2,2,0,0.4162,22
1,1,23,2820,S9,12,12,0,0.4694,12
1,1,23,2820,S10,0,0,0,0.0,18
1,1,23,2820,S11,8,7,1,0.5095,17
1,1,23,2820,S12,24,24,0,0.3898,24
1,1,23,2820,S13,15,15,0,0.4138,29
1,1,23,2820,S14,1,1,0,0.5023,13
1,1,23,2820,S15,7,7,0,0.3628,27
1,1,23,2820,S16,6,6,0,0.475,15
1,1,23,2820,S17,1,0,1,0.9112,25
1,1,23,2820,S18,11,11,0,0.4522,24
1,1,23,2820,S19,13,13,0,0.4037,13
1,1,23,2820,S20,18,18,0,0.4426,18
1,1,23,2820,S21,12,12,0,0.4527,12
1,1,23,2820,S22,12,12,0,0.4903,24
1,1,23,2820,S23,8,8,0,0.377,15
1,1,23,2820,S24,10,10,0,0.355,24
1,1,23,2820,S25,11,11,0,0.452,24
1,1,23,2820,S26,3,3,0,0.491,32
1,1,23,2820,S27,1,0,1,0.9083,26
1,1,23,2820,S28,10,10,0,0.4785,30
1,1,23,2820,S29,1,0,1,0.9689,30
1,1,23,2820,S30,11,11,0,0.3982,15
1,1,23,2820,S31,17,17,0,0.3929,43
1,1,23,2820,S32,21,20,1,0.5553,24
1,1,23,2820,S33,14,14,0,0.4676,27
1,1,23,2820,S34,13,13,0,0.3787,25
1,1,23,2820,S35,6,6,0,0.3165,24
1,1,23,2820,S36,12,12,0,0.4308,21
1,1,23,2820,S37,14,14,0,0.4179,37
1,1,23,2820,S38,9,9,0,0.4688,19
1,1,23,2820,S39,23,23,0,0.5351,36
1,1,23,2820,S40,14,13,1,0.4653,21
1,1,23,2820,S41,12,12,0,0.3653,30
1,1,23,2820,S42,21,21,0,0.5308,21
1,1,23,2820,S43,20,18,2,0.5342,31
1,1,23,2820,S44,8,8,0,0.4399,20
1,1,23,2820,S45,6,6,0,0.5103,13
1,1,23,2820,S46,16,16,0,0.4398,25
1,1,23,2820,S47,14,14,0,0.3984,24
1,1,23,2820,S48,13,13,0,0.4412,17
1,1,23,2820,S49,18,18,0,0.4927,21
1,1,23,2820,S50,7,7,0,0.4531,30
1,1,23,2820,S51,22,22,0,0.4448,22
1,1,23,2820,S52,11,11,0,0.5022,19
1,1,23,2820,S53,14,14,0,0.4041,31
1,1,23,2820,S54,14,14,0,0.4954,24
1,1,23,2820,S55,5,4,1,0.6668,31
1,1,23,2820,S56,3,2,1,0.692,12
