Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,8,1920,S54,11,11,0,0.3065,24
1,1,8,1920,S55,16,16,0,0.3562,31
1,1,8,1920,S56,6,6,0,0.3404,12
1,1,8,1920,S57,0,0,0,0.0,25
1,1,8,1920,S58,27,27,0,0.4314,30
1,1,8,1920,S59,34,34,0,0.3561,37
1,1,8,1920,S60,19,19,0,0.3322,31
1,1,8,1920,S61,3,3,0,0.2202,16
1,1,8,1920,S62,11,11,0,0.3099,26
1,1,8,1920,S63,26,26,0,0.3696,28
1,1,8,1920,S64,1,1,0,0.4459,13
1,1,8,1920,S65,0,0,0,0.0,25
1,1,8,1920,S66,7,7,0,0.3237,24
1,1,9,1980,S0,5,5,0,0.3939,21
1,1,9,1980,S1,0,0,0,0.0,15
1,1,9,1980,S2,9,9,0,0.418,24
1,1,9,1980,S3,18,18,0,0.3872,18
1,1,9,1980,S4,17,17,0,0.3507,18
1,1,9,1980,S5,11,11,0,0.5082,24
1,1,9,1980,S6,12,12,0,0.4004,21
1,1,9,1980,S7,6,6,0,0.388,26
1,1,9,1980,S8,19,19,0,0.2766,22
1,1,9,1980,S9,2,2,0,0.2204,12
1,1,9,1980,S10,1,1,0,0.3854,18
1,1,9,1980,S11,9,8,1,0.4197,17
1,1,9,1980,S12,1,1,0,0.4758,24
1,1,9,1980,S13,0,0,0,0.0,29
1,1,9,1980,S14,2,2,0,0.3627,13
1,1,9,1980,S15,0,0,0,0.0,27
1,1,9,1980,S16,11,11,0,0.2577,15
1,1,9,1980,S17,1,0,1,0.9112,25
1,1,9,1980,S18,17,16,1,0.4483,24
1,1,9,1980,S19,0,0,0,0.0,13
1,1,9,1980,S20,2,2,0,0.2896,18
1,1,9,1980,S21,6,6,0,0.2535,12
1,1,9,1980,S22,14,14,0,0.4322,24
1,1,9,1980,S23,7,7,0,0.2197,15
1,1,9,1980,S24,10,10,0,0.4263,24
1,1,9,1980,S25,3,3,0,0.3747,24
1,1,9,1980,S26,1,1,0,0.1798,32
1,1,9,1980,S27,5,4,1,0.4374,26
1,1,9,1980,S28,11,11,0,0.4125,30
1,1,9,1980,S29,5,5,0,0.399,30
1,1,9,1980,S30,7,7,0,0.5395,15
1,1,9,1980,S31,6,6,0,0.366,43
1,1,9,1980,S32,24,24,0,0.3999,24
1,1,9,1980,S33,11,11,0,0.2414,27
1,1,9,1980,S34,2,2,0,0.48,25
1,1,9,1980,S35,21,21,0,0.3254,24
1,1,9,1980,S36,18,17,1,0.3979,21
1,1,9,1980,S37,34,34,0,0.3619,37
1,1,9,1980,S38,19,18,1,0.4864,19
1,1,9,1980,S39,32,32,0,0.3641,36
1,1,9,1980,S40,1,1,0,0.2355,21
1,1,9,1980,S41,20,20,0,0.3442,30
1,1,9,1980,S42,10,10,0,0.2783,21
1,1,9,1980,S43,14,14,0,0.4332,31
1,1,9,1980,S44,9,9,0,0.1493,20
1,1,9,1980,S45,6,6,0,0.3753,13
1,1,9,1980,S46,19,19,0,0.3761,25
1,1,9,1980,S47,24,24,0,0.378,24
1,1,9,1980,S48,0,0,0,0.0,17
1,1,9,1980,S49,18,18,0,0.4077,21
1,1,9,1980,S50,8,8,0,0.4325,30
1,1,9,1980,S51,4,4,0,0.4053,22
1,1,9,1980,S52,19,18,1,0.4087,19
1,1,9,1980,S53,31,31,0,0.3688,31
1,1,9,1980,S54,17,17,0,0.2799,24
1,1,9,1980,S55,17,17,0,0.3461,31
1,1,9,1980,S56,7,7,0,0.3019,12
1,1,9,1980,S57,4,4,0,0.3898,25
1,1,9,1980,S58,28,28,0,0.4267,30
1,1,9,1980,S59,36,36,0,0.3507,37
1,1,9,1980,S60,18,18,0,0.2894,31
1,1,9,1980,S61,0,0,0,0.0,16
1,1,9,1980,S62,9,9,0,0.3499,26
1,1,9,1980,S63,27,27,0,0.3805,28
1,1,9,1980,S64,2,2,0,0.2959,13
1,1,9,1980,S65,0,0,0,0.0,25
1,1,9,1980,S66,4,4,0,0.2386,24
1,1,10,2040,S0,5,5,0,0.3939,21
1,1,10,2040,S1,0,0,0,0.0,15
1,1,10,2040,S2,9,9,0,0.418,24
1,1,10,2040,S3,16,16,0,0.3626,18
1,1,10,2040,S4,15,15,0,0.3429,18
1,1,10,2040,S5,11,11,0,0.5082,24
1,1,10,2040,S6,13,13,0,0.4009,21
1,1,10,2040,S7,6,6,0,0.388,26
1,1,10,2040,S8,19,19,0,0.2766,22
1,1,10,2040,S9,2,2,0,0.2204,12
1,1,10,2040,S10,2,2,0,0.331,18
1,1,10,2040,S11,5,4,1,0.452,17
1,1,10,2040,S12,0,0,0,0.0,24
1,1,10,2040,S13,1,1,0,0.6955,29
1,1,10,2040,S14,0,0,0,0.0,13
1,1,10,2040,S15,1,1,0,0.6265,27
1,1,10,2040,S16,14,14,0,0.2937,15
1,1,10,2040,S17,1,0,1,0.9112,25
1,1,10,2040,S18,18,17,1,0.4676,24
1,1,10,2040,S19,2,2,0,0.5375,13
1,1,10,2040,S20,3,3,0,0.2645,18
1,1,10,2040,S21,6,6,0,0.2535,12
1,1,10,2040,S22,14,14,0,0.4318,24
1,1,10,2040,S23,7,7,0,0.2197,15
1,1,10,2040,S24,10,10,0,0.4263,24
1,1,10,2040,S25,3,3,0,0.3747,24
1,1,10,2040,S26,0,0,0,0.0,32
1,1,10,2040,S27,1,0,1,0.934,26
1,1,10,2040,S28,11,11,0,0.4125,30
1,1,10,2040,S29,8,8,0,0.3509,30
1,1,10,2040,S30,7,7,0,0.483,15
1,1,10,2040,S31,0,0,0,0.0,43
1,1,10,2040,S32,18,18,0,0.3899,24
1,1,10,2040,S33,11,11,0,0.2787,27
1,1,10,2040,S34,2,2,0,0.48,25
1,1,10,2040,S35,22,22,0,0.3817,24
1,1,10,2040,S36,16,15,1,0.3826,21
1,1,10,2040,S37,37,37,0,0.3556,37
1,1,10,2040,S38,18,17,1,0.4858,19
1,1,10,2040,S39,36,36,0,0.3507,36
1,1,10,2040,S40,0,0,0,0.0,21
1,1,10,2040,S41,19,19,0,0.3353,30
1,1,10,2040,S42,14,14,0,0.3805,21
1,1,10,2040,S43,11,11,0,0.5015,31
1,1,10,2040,S44,20,20,0,0.2548,20
1,1,10,2040,S45,6,6,0,0.3753,13
1,1,10,2040,S46,22,22,0,0.3661,25
1,1,10,2040,S47,22,22,0,0.3958,24
1,1,10,2040,S48,0,0,0,0.0,17
1,1,10,2040,S49,21,21,0,0.393,21
1,1,10,2040,S50,6,6,0,0.3696,30
1,1,10,2040,S51,0,0,0,0.0,22
1,1,10,2040,S52,19,18,1,0.3962,19
1,1,10,2040,S53,31,31,0,0.3688,31
1,1,10,2040,S54,22,22,0,0.3031,24
1,1,10,2040,S55,18,18,0,0.3204,31
1,1,10,2040,S56,9,9,0,0.257,12
1,1,10,2040,S57,1,1,0,0.2075,25
1,1,10,2040,S58,29,29,0,0.4241,30
1,1,10,2040,S59,37,37,0,0.3313,37
1,1,10,2040,S60,13,13,0,0.3201,31
1,1,10,2040,S61,1,1,0,0.3042,16
1,1,10,2040,S62,14,14,0,0.4117,26
1,1,10,2040,S63,19,19,0,0.1609,28
1,1,10,2040,S64,3,3,0,0.3978,13
1,1,10,2040,S65,0,0,0,0.0,25
1,1,10,2040,S66,0,0,0,0.0,24
1,1,11,2100,S0,7,7,0,0.3983,21
1,1,11,2100,S1,4,4,0,0.3439,15
1,1,11,2100,S2,9,9,0,0.418,24
1,1,11,2100,S3,16,16,0,0.3626,18
1,1,11,2100,S4,13,13,0,0.3452,18
1,1,11,2100,S5,12,12,0,0.5361,24
1,1,11,2100,S6,12,12,0,0.3892,21
1,1,11,2100,S7,6,6,0,0.4113,26
1,1,11,2100,S8,19,19,0,0.2766,22
1,1,11,2100,S9,2,2,0,0.2204,12
1,1,11,2100,S10,0,0,0,0.0,18
1,1,11,2100,S11,7,6,1,0.4677,17
1,1,11,2100,S12,1,1,0,0.6386,24
1,1,11,2100,S13,0,0,0,0.0,29
1,1,11,2100,S14,0,0,0,0.0,13
1,1,11,2100,S15,5,5,0,0.4351,27
1,1,11,2100,S16,15,15,0,0.2846,15
1,1,11,2100,S17,1,0,1,0.9112,25
1,1,11,2100,S18,19,18,1,0.4565,24
1,1,11,2100,S19,7,7,0,0.4392,13
1,1,11,2100,S20,5,5,0,0.273,18
1,1,11,2100,S21,6,6,0,0.2535,12
1,1,11,2100,S22,7,7,0,0.4604,24
1,1,11,2100,S23,9,9,0,0.2891,15
1,1,11,2100,S24,10,10,0,0.4263,24
1,1,11,2100,S25,4,4,0,0.312,24
1,1,11,2100,S26,1,1,0,0.3211,32
1,1,11,2100,S27,1,0,1,0.934,26
1,1,11,2100,S28,12,12,0,0.3901,30
1,1,11,2100,S29,0,0,0,0.0,30
1,1,11,2100,S30,6,6,0,0.4974,15
1,1,11,2100,S31,0,0,0,0.0,43
1,1,11,2100,S32,19,19,0,0.3784,24
1,1,11,2100,S33,14,14,0,0.2817,27
1,1,11,2100,S34,0,0,0,0.0,25
1,1,11,2100,S35,22,22,0,0.3766,24
1,1,11,2100,S36,15,14,1,0.3735,21
1,1,11,2100,S37,36,36,0,0.3613,37
1,1,11,2100,S38,18,17,1,0.4858,19
1,1,11,2100,S39,31,31,0,0.3409,36
1,1,11,2100,S40,10,10,0,0.391,21
1,1,11,2100,S41,22,22,0,0.3362,30
1,1,11,2100,S42,17,17,0,0.4125,21
1,1,11,2100,S43,13,13,0,0.444,31
1,1,11,2100,S44,17,17,0,0.3512,20
1,1,11,2100,S45,5,5,0,0.2587,13
1,1,11,2100,S46,22,22,0,0.3291,25
1,1,11,2100,S47,22,22,0,0.3958,24
1,1,11,2100,S48,2,2,0,0.1887,17
1,1,11,2100,S49,18,18,0,0.4021,21
1,1,11,2100,S50,1,1,0,0.7072,30
1,1,11,2100,S51,2,2,0,0.1664,22
1,1,11,2100,S52,19,18,1,0.3962,19
1,1,11,2100,S53,31,31,0,0.3688,31
1,1,11,2100,S54,14,14,0,0.401,24
1,1,11,2100,S55,11,11,0,0.3268,31
1,1,11,2100,S56,2,2,0,0.453,12
1,1,11,2100,S57,2,2,0,0.1661,25
1,1,11,2100,S58,30,30,0,0.4248,30
1,1,11,2100,S59,33,33,0,0.297,37
1,1,11,2100,S60,15,15,0,0.2713,31
1,1,11,2100,S61,2,2,0,0.4843,16
1,1,11,2100,S62,15,15,0,0.2063,26
1,1,11,2100,S63,27,27,0,0.2309,28
1,1,11,2100,S64,3,3,0,0.3978,13
1,1,11,2100,S65,0,0,0,0.0,25
1,1,11,2100,S66,4,4,0,0.2345,24
1,1,12,2160,S0,8,8,0,0.3587,21
1,1,12,2160,S1,14,14,0,0.4127,15
1,1,12,2160,S2,15,15,0,0.3348,24
1,1,12,2160,S3,16,16,0,0.3626,18
1,1,12,2160,S4,18,18,0,0.3673,18
1,1,12,2160,S5,12,12,0,0.5361,24
1,1,12,2160,S6,12,12,0,0.3892,21
1,1,12,2160,S7,6,6,0,0.4113,26
1,1,12,2160,S8,19,19,0,0.2766,22
1,1,12,2160,S9,1,1,0,0.3019,12
1,1,12,2160,S10,0,0,0,0.0,18
1,1,12,2160,S11,6,5,1,0.4786,17
1,1,12,2160,S12,5,5,0,0.3352,24
1,1,12,2160,S13,1,1,0,0.5976,29
1,1,12,2160,S14,0,0,0,0.0,13
1,1,12,2160,S15,2,2,0,0.2198,27
1,1,12,2160,S16,14,14,0,0.3199,15
1,1,12,2160,S17,1,0,1,0.9112,25
1,1,12,2160,S18,11,10,1,0.5216,24
1,1,12,2160,S19,9,9,0,0.3506,13
1,1,12,2160,S20,5,5,0,0.273,18
1,1,12,2160,S21,7,7,0,0.2546,12
1,1,12,2160,S22,3,3,0,0.3487,24
1,1,12,2160,S23,10,10,0,0.293,15
1,1,12,2160,S24,11,11,0,0.4067,24
1,1,12,2160,S25,2,2,0,0.1761,24
1,1,12,2160,S26,0,0,0,0.0,32
1,1,12,2160,S27,2,1,1,0.7782,26
1,1,12,2160,S28,12,12,0,0.3901,30
1,1,12,2160,S29,0,0,0,0.0,30
1,1,12,2160,S30,6,6,0,0.4174,15
1,1,12,2160,S31,0,0,0,0.0,43
1,1,12,2160,S32,20,20,0,0.3523,24
1,1,12,2160,S33,16,16,0,0.2754,27
1,1,12,2160,S34,0,0,0,0.0,25
1,1,12,2160,S35,23,23,0,0.3907,24
1,1,12,2160,S36,12,11,1,0.4341,21
1,1,12,2160,S37,37,37,0,0.4003,37
1,1,12,2160,S38,18,17,1,0.4858,19
1,1,12,2160,S39,31,31,0,0.3367,36
1,1,12,2160,S40,12,12,0,0.3573,21
1,1,12,2160,S41,24,24,0,0.3555,30
1,1,12,2160,S42,11,11,0,0.4612,21
1,1,12,2160,S43,11,11,0,0.3673,31
1,1,12,2160,S44,19,19,0,0.3055,20
1,1,12,2160,S45,0,0,0,0.0,13
1,1,12,2160,S46,11,11,0,0.3047,25
1,1,12,2160,S47,22,22,0,0.3958,24
1,1,12,2160,S48,3,3,0,0.181,17
1,1,12,2160,S49,16,16,0,0.4013,21
1,1,12,2160,S50,0,0,0,0.0,30
1,1,12,2160,S51,1,1,0,0.2675,22
1,1,12,2160,S52,16,15,1,0.4127,19
1,1,12,2160,S53,31,31,0,0.3688,31
1,1,12,2160,S54,6,6,0,0.3273,24
1,1,12,2160,S55,13,13,0,0.2806,31
1,1,12,2160,S56,6,6,0,0.3567,12
1,1,12,2160,S57,4,4,0,0.2357,25
1,1,12,2160,S58,29,29,0,0.438,30
1,1,12,2160,S59,37,37,0,0.3306,37
1,1,12,2160,S60,21,21,0,0.2846,31
1,1,12,2160,S61,0,0,0,0.0,16
1,1,12,2160,S62,18,18,0,0.1421,26
1,1,12,2160,S63,28,28,0,0.2492,28
1,1,12,2160,S64,5,5,0,0.3424,13
1,1,12,2160,S65,3,3,0,0.3948,25
1,1,12,2160,S66,1,1,0,0.6458,24
1,1,13,2220,S0,8,8,0,0.3587,21
1,1,13,2220,S1,9,9,0,0.4598,15
1,1,13,2220,S2,15,15,0,0.3348,24
1,1,13,2220,S3,16,16,0,0.3626,18
1,1,13,2220,S4,18,18,0,0.3673,18
1,1,13,2220,S5,10,10,0,0.5636,24
1,1,13,2220,S6,12,12,0,0.3892,21
1,1,13,2220,S7,7,7,0,0.448,26
1,1,13,2220,S8,19,19,0,0.2766,22
1,1,13,2220,S9,0,0,0,0.0,12
1,1,13,2220,S10,0,0,0,0.0,18
1,1,13,2220,S11,9,8,1,0.4055,17
1,1,13,2220,S12,4,4,0,0.2593,24
1,1,13,2220,S13,1,1,0,0.5976,29
1,1,13,2220,S14,3,3,0,0.4229,13
1,1,13,2220,S15,0,0,0,0.0,27
1,1,13,2220,S16,13,13,0,0.3837,15
1,1,13,2220,S17,1,0,1,0.9112,25
1,1,13,2220,S18,12,11,1,0.4315,24
1,1,13,2220,S19,13,13,0,0.3473,13
1,1,13,2220,S20,4,4,0,0.324,18
1,1,13,2220,S21,3,3,0,0.3741,12
1,1,13,2220,S22,2,2,0,0.5107,24
1,1,13,2220,S23,14,14,0,0.3334,15
1,1,13,2220,S24,7,7,0,0.3401,24
1,1,13,2220,S25,4,4,0,0.3497,24
1,1,13,2220,S26,0,0,0,0.0,32
1,1,13,2220,S27,3,2,1,0.6596,26
1,1,13,2220,S28,5,5,0,0.2885,30
1,1,13,2220,S29,0,0,0,0.0,30
1,1,13,2220,S30,3,3,0,0.24,15
1,1,13,2220,S31,2,2,0,0.2408,43
1,1,13,2220,S32,16,16,0,0.3273,24
1,1,13,2220,S33,16,16,0,0.302,27
1,1,13,2220,S34,0,0,0,0.0,25
1,1,13,2220,S35,17,17,0,0.3318,24
1,1,13,2220,S36,10,9,1,0.465,21
1,1,13,2220,S37,37,37,0,0.3993,37
1,1,13,2220,S38,18,17,1,0.4468,19
1,1,13,2220,S39,31,31,0,0.351,36
1,1,13,2220,S40,13,13,0,0.3608,21
1,1,13,2220,S41,22,22,0,0.3434,30
1,1,13,2220,S42,2,2,0,0.2734,21
1,1,13,2220,S43,17,17,0,0.3412,31
1,1,13,2220,S44,20,20,0,0.3412,20
1,1,13,2220,S45,5,5,0,0.4841,13
1,1,13,2220,S46,21,21,0,0.2567,25
1,1,13,2220,S47,20,20,0,0.4036,24
1,1,13,2220,S48,10,10,0,0.3845,17
1,1,13,2220,S49,14,14,0,0.3989,21
1,1,13,2220,S50,0,0,0,0.0,30
1,1,13,2220,S51,8,8,0,0.3838,22
1,1,13,2220,S52,13,12,1,0.3843,19
1,1,13,2220,S53,13,13,0,0.2581,31
1,1,13,2220,S54,0,0,0,0.0,24
1,1,13,2220,S55,10,10,0,0.3212,31
1,1,13,2220,S56,3,3,0,0.3082,12
1,1,13,2220,S57,1,1,0,0.7773,25
1,1,13,2220,S58,30,30,0,0.4407,30
1,1,13,2220,S59,37,37,0,0.3347,37
1,1,13,2220,S60,30,30,0,0.3067,31
1,1,13,2220,S61,0,0,0,0.0,16
1,1,13,2220,S62,20,20,0,0.2142,26
1,1,13,2220,S63,27,27,0,0.2837,28
1,1,13,2220,S64,9,9,0,0.3905,13
1,1,13,2220,S65,3,3,0,0.4803,25
1,1,13,2220,S66,2,2,0,0.4027,24
1,1,14,2280,S0,8,8,0,0.3721,21
1,1,14,2280,S1,7,7,0,0.4936,15
1,1,14,2280,S2,15,15,0,0.3583,24
1,1,14,2280,S3,15,15,0,0.3553,18
1,1,14,2280,S4,17,17,0,0.3802,18
1,1,14,2280,S5,5,5,0,0.5795,24
1,1,14,2280,S6,12,12,0,0.3892,21
1,1,14,2280,S7,9,9,0,0.388,26
1,1,14,2280,S8,19,19,0,0.2766,22
1,1,14,2280,S9,5,5,0,0.287,12
1,1,14,2280,S10,0,0,0,0.0,18
1,1,14,2280,S11,12,11,1,0.3893,17
1,1,14,2280,S12,7,7,0,0.4293,24
1,1,14,2280,S13,0,0,0,0.0,29
1,1,14,2280,S14,2,2,0,0.3585,13
1,1,14,2280,S15,1,1,0,0.0793,27
1,1,14,2280,S16,15,15,0,0.4133,15
1,1,14,2280,S17,1,0,1,0.9112,25
1,1,14,2280,S18,24,23,1,0.3092,24
1,1,14,2280,S19,13,13,0,0.3473,13
1,1,14,2280,S20,3,3,0,0.2921,18
1,1,14,2280,S21,4,4,0,0.343,12
1,1,14,2280,S22,6,6,0,0.3374,24
1,1,14,2280,S23,13,13,0,0.37,15
1,1,14,2280,S24,7,7,0,0.3401,24
1,1,14,2280,S25,6,6,0,0.3822,24
1,1,14,2280,S26,0,0,0,0.0,32
1,1,14,2280,S27,8,7,1,0.425,26
1,1,14,2280,S28,6,6,0,0.2188,30
1,1,14,2280,S29,1,1,0,0.2076,30
1,1,14,2280,S30,1,1,0,0.6366,15
1,1,14,2280,S31,3,3,0,0.2884,43
1,1,14,2280,S32,14,14,0,0.3362,24
1,1,14,2280,S33,14,14,0,0.3061,27
1,1,14,2280,S34,0,0,0,0.0,25
1,1,14,2280,S35,10,10,0,0.3636,24
1,1,14,2280,S36,5,4,1,0.4703,21
1,1,14,2280,S37,13,13,0,0.4344,37
1,1,14,2280,S38,18,17,1,0.4468,19
1,1,14,2280,S39,28,28,0,0.3566,36
1,1,14,2280,S40,13,13,0,0.3351,21
1,1,14,2280,S41,28,28,0,0.3224,30
1,1,14,2280,S42,0,0,0,0.0,21
1,1,14,2280,S43,28,28,0,0.379,31
1,1,14,2280,S44,14,14,0,0.3589,20
1,1,14,2280,S45,7,7,0,0.4411,13
1,1,14,2280,S46,10,10,0,0.3602,25
1,1,14,2280,S47,22,22,0,0.4136,24
1,1,14,2280,S48,14,14,0,0.4272,17
1,1,14,2280,S49,13,13,0,0.3912,21
1,1,14,2280,S50,1,1,0,0.2482,30
1,1,14,2280,S51,8,8,0,0.2705,22
1,1,14,2280,S52,10,9,1,0.4428,19
1,1,14,2280,S53,16,16,0,0.1302,31
1,1,14,2280,S54,1,1,0,0.2226,24
1,1,14,2280,S55,3,3,0,0.3636,31
1,1,14,2280,S56,0,0,0,0.0,12
1,1,14,2280,S57,0,0,0,0.0,25
1,1,14,2280,S58,29,29,0,0.4188,30
1,1,14,2280,S59,37,37,0,0.3347,37
1,1,14,2280,S60,31,31,0,0.3334,31
1,1,14,2280,S61,3,3,0,0.5269,16
1,1,14,2280,S62,20,20,0,0.2436,26
1,1,14,2280,S63,24,24,0,0.3269,28
1,1,14,2280,S64,2,2,0,0.3821,13
1,1,14,2280,S65,7,7,0,0.2223,25
1,1,14,2280,S66,2,2,0,0.3867,24
1,1,15,2340,S0,10,10,0,0.3544,21
1,1,15,2340,S1,2,2,0,0.2072,15
1,1,15,2340,S2,14,14,0,0.3225,24
1,1,15,2340,S3,10,10,0,0.3369,18
1,1,15,2340,S4,13,13,0,0.356,18
1,1,15,2340,S5,4,4,0,0.6443,24
1,1,15,2340,S6,9,9,0,0.2828,21
1,1,15,2340,S7,11,11,0,0.3063,26
1,1,15,2340,S8,11,11,0,0.3414,22
1,1,15,2340,S9,6,6,0,0.2659,12
1,1,15,2340,S10,0,0,0,0.0,18
1,1,15,2340,S11,10,9,1,0.3582,17
1,1,15,2340,S12,21,21,0,0.3594,24
1,1,15,2340,S13,1,1,0,0.0745,29
1,1,15,2340,S14,3,3,0,0.3099,13
1,1,15,2340,S15,1,1,0,0.1487,27
1,1,15,2340,S16,15,15,0,0.4133,15
1,1,15,2340,S17,1,0,1,0.9112,25
1,1,15,2340,S18,24,23,1,0.2969,24
1,1,15,2340,S19,13,13,0,0.3473,13
1,1,15,2340,S20,3,3,0,0.2921,18
1,1,15,2340,S21,3,3,0,0.4671,12
1,1,15,2340,S22,7,7,0,0.3629,24
1,1,15,2340,S23,6,6,0,0.425,15
1,1,15,2340,S24,7,7,0,0.3401,24
1,1,15,2340,S25,7,7,0,0.3621,24
1,1,15,2340,S26,0,0,0,0.0,32
1,1,15,2340,S27,8,7,1,0.4772,26
1,1,15,2340,S28,3,3,0,0.2595,30
1,1,15,2340,S29,0,0,0,0.0,30
1,1,15,2340,S30,2,2,0,0.3783,15
1,1,15,2340,S31,10,10,0,0.3214,43
1,1,15,2340,S32,9,9,0,0.4055,24
1,1,15,2340,S33,24,24,0,0.3466,27
1,1,15,2340,S34,0,0,0,0.0,25
1,1,15,2340,S35,0,0,0,0.0,24
1,1,15,2340,S36,9,8,1,0.4995,21
1,1,15,2340,S37,19,19,0,0.4468,37
1,1,15,2340,S38,19,18,1,0.4601,19
1,1,15,2340,S39,18,18,0,0.3183,36
1,1,15,2340,S40,16,16,0,0.3211,21
1,1,15,2340,S41,30,30,0,0.3243,30
1,1,15,2340,S42,4,4,0,0.3557,21
1,1,15,2340,S43,8,8,0,0.2806,31
1,1,15,2340,S44,15,15,0,0.3486,20
1,1,15,2340,S45,3,3,0,0.3289,13
1,1,15,2340,S46,10,10,0,0.2856,25
1,1,15,2340,S47,17,17,0,0.4137,24
1,1,15,2340,S48,17,17,0,0.4001,17
1,1,15,2340,S49,11,11,0,0.4538,21
1,1,15,2340,S50,0,0,0,0.0,30
1,1,15,2340,S51,20,20,0,0.3499,22
1,1,15,2340,S52,4,3,1,0.5956,19
1,1,15,2340,S53,15,15,0,0.1822,31
1,1,15,2340,S54,1,1,0,0.7709,24
1,1,15,2340,S55,7,7,0,0.3873,31
1,1,15,2340,S56,7,7,0,0.3786,12
1,1,15,2340,S57,1,1,0,0.3817,25
1,1,15,2340,S58,30,30,0,0.4103,30
1,1,15,2340,S59,37,37,0,0.3368,37
1,1,15,2340,S60,31,31,0,0.3387,31
1,1,15,2340,S61,5,5,0,0.3848,16
1,1,15,2340,S62,21,21,0,0.2587,26
1,1,15,2340,S63,25,25,0,0.2555,28
1,1,15,2340,S64,13,13,0,0.3728,13
1,1,15,2340,S65,12,12,0,0.2769,25
1,1,15,2340,S66,8,8,0,0.3854,24
1,1,16,2400,S0,10,10,0,0.3544,21
1,1,16,2400,S1,1,1,0,0.4844,15
1,1,16,2400,S2,12,12,0,0.3348,24
1,1,16,2400,S3,10,10,0,0.3369,18
1,1,16,2400,S4,12,12,0,0.3681,18
1,1,16,2400,S5,3,3,0,0.5204,24
1,1,16,2400,S6,10,10,0,0.305,21
1,1,16,2400,S7,11,11,0,0.2784,26
1,1,16,2400,S8,7,7,0,0.4196,22
1,1,16,2400,S9,9,9,0,0.2881,12
1,1,16,2400,S10,0,0,0,0.0,18
1,1,16,2400,S11,5,4,1,0.412,17
1,1,16,2400,S12,24,24,0,0.3309,24
1,1,16,2400,S13,2,2,0,0.2314,29
1,1,16,2400,S14,1,1,0,0.239,13
1,1,16,2400,S15,0,0,0,0.0,27
1,1,16,2400,S16,15,15,0,0.4133,15
1,1,16,2400,S17,1,0,1,0.9112,25
1,1,16,2400,S18,24,23,1,0.2969,24
1,1,16,2400,S19,12,12,0,0.332,13
1,1,16,2400,S20,5,5,0,0.2751,18
1,1,16,2400,S21,7,7,0,0.3796,12
1,1,16,2400,S22,14,14,0,0.4096,24
1,1,16,2400,S23,8,8,0,0.4195,15
1,1,16,2400,S24,5,5,0,0.3849,24
1,1,16,2400,S25,7,7,0,0.3621,24
1,1,16,2400,S26,0,0,0,0.0,32
1,1,16,2400,S27,9,8,1,0.5054,26
1,1,16,2400,S28,3,3,0,0.5362,30
1,1,16,2400,S29,1,1,0,0.4668,30
1,1,16,2400,S30,6,6,0,0.4208,15
1,1,16,2400,S31,16,16,0,0.3454,43
1,1,16,2400,S32,7,7,0,0.444,24
1,1,16,2400,S33,27,27,0,0.334,27
1,1,16,2400,S34,0,0,0,0.0,25
1,1,16,2400,S35,0,0,0,0.0,24
1,1,16,2400,S36,9,8,1,0.4294,21
1,1,16,2400,S37,18,18,0,0.3637,37
1,1,16,2400,S38,19,18,1,0.4601,19
1,1,16,2400,S39,13,13,0,0.3152,36
1,1,16,2400,S40,18,18,0,0.3258,21
1,1,16,2400,S41,29,29,0,0.3689,30
1,1,16,2400,S42,0,0,0,0.0,21
1,1,16,2400,S43,8,8,0,0.36,31
1,1,16,2400,S44,18,18,0,0.3459,20
1,1,16,2400,S45,6,6,0,0.31,13
1,1,16,2400,S46,10,10,0,0.2646,25
1,1,16,2400,S47,19,19,0,0.4139,24
1,1,16,2400,S48,13,13,0,0.2023,17
1,1,16,2400,S49,8,8,0,0.3236,21
1,1,16,2400,S50,1,1,0,0.2265,30
1,1,16,2400,S51,17,17,0,0.2985,22
1,1,16,2400,S52,8,7,1,0.5028,19
1,1,16,2400,S53,9,9,0,0.2671,31
1,1,16,2400,S54,4,4,0,0.3116,24
1,1,16,2400,S55,6,6,0,0.2288,31
1,1,16,2400,S56,5,5,0,0.3224,12
1,1,16,2400,S57,1,1,0,0.1312,25
1,1,16,2400,S58,29,29,0,0.3855,30
1,1,16,2400,S59,36,36,0,0.3276,37
1,1,16,2400,S60,31,31,0,0.3426,31
1,1,16,2400,S61,3,3,0,0.3473,16
1,1,16,2400,S62,20,20,0,0.283,26
1,1,16,2400,S63,27,27,0,0.2757,28
1,1,16,2400,S64,13,13,0,0.4104,13
1,1,16,2400,S65,13,13,0,0.2912,25
1,1,16,2400,S66,12,12,0,0.3035,24
1,1,17,2460,S0,9,9,0,0.3504,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,13,13,0,0.3211,24
1,1,17,2460,S3,10,10,0,0.3369,18
1,1,17,2460,S4,14,14,0,0.3549,18
1,1,17,2460,S5,3,3,0,0.5204,24
1,1,17,2460,S6,13,13,0,0.3287,21
1,1,17,2460,S7,10,10,0,0.2451,26
1,1,17,2460,S8,13,13,0,0.4193,22
1,1,17,2460,S9,11,11,0,0.2825,12
1,1,17,2460,S10,0,0,0,0.0,18
1,1,17,2460,S11,6,5,1,0.4073,17
1,1,17,2460,S12,24,24,0,0.2983,24
