Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,16,2400,S41,28,28,0,0.3818,30
1,1,16,2400,S42,0,0,0,0.0,21
1,1,16,2400,S43,5,5,0,0.4729,31
1,1,16,2400,S44,10,10,0,0.3665,20
1,1,16,2400,S45,6,6,0,0.4534,13
1,1,16,2400,S46,14,14,0,0.2949,25
1,1,16,2400,S47,22,21,1,0.4766,24
1,1,16,2400,S48,11,11,0,0.3217,17
1,1,16,2400,S49,15,15,0,0.3634,21
1,1,16,2400,S50,0,0,0,0.0,30
1,1,16,2400,S51,22,22,0,0.2722,22
1,1,16,2400,S52,12,12,0,0.3275,19
1,1,16,2400,S53,4,4,0,0.2385,31
1,1,16,2400,S54,5,5,0,0.3138,24
1,1,16,2400,S55,16,16,0,0.2971,31
1,1,16,2400,S56,5,5,0,0.2768,12
1,1,16,2400,S57,2,2,0,0.4404,25
1,1,16,2400,S58,22,22,0,0.3576,30
1,1,16,2400,S59,31,31,0,0.3004,37
1,1,16,2400,S60,23,23,0,0.2703,31
1,1,16,2400,S61,1,1,0,0.293,16
1,1,16,2400,S62,22,22,0,0.3918,26
1,1,16,2400,S63,14,13,1,0.4894,28
1,1,16,2400,S64,12,12,0,0.3234,13
1,1,16,2400,S65,21,21,0,0.3191,25
1,1,16,2400,S66,9,9,0,0.2926,24
1,1,17,2460,S0,7,7,0,0.3683,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,7,7,0,0.4418,24
1,1,17,2460,S3,8,8,0,0.2552,18
1,1,17,2460,S4,12,12,0,0.4363,18
1,1,17,2460,S5,16,16,0,0.4129,24
1,1,17,2460,S6,12,12,0,0.3997,21
1,1,17,2460,S7,3,3,0,0.6074,26
1,1,17,2460,S8,16,16,0,0.4464,22
1,1,17,2460,S9,12,12,0,0.4171,12
1,1,17,2460,S10,0,0,0,0.0,18
1,1,17,2460,S11,9,8,1,0.3945,17
1,1,17,2460,S12,24,24,0,0.2906,24
1,1,17,2460,S13,1,1,0,0.3242,29
1,1,17,2460,S14,0,0,0,0.0,13
1,1,17,2460,S15,9,9,0,0.3555,27
1,1,17,2460,S16,9,9,0,0.4299,15
1,1,17,2460,S17,1,0,1,0.9112,25
1,1,17,2460,S18,16,15,1,0.3803,24
1,1,17,2460,S19,13,13,0,0.3528,13
1,1,17,2460,S20,13,13,0,0.404,18
1,1,17,2460,S21,2,2,0,0.3679,12
1,1,17,2460,S22,24,24,0,0.3451,24
1,1,17,2460,S23,14,14,0,0.4005,15
1,1,17,2460,S24,1,1,0,0.3875,24
1,1,17,2460,S25,17,17,0,0.4123,24
1,1,17,2460,S26,0,0,0,0.0,32
1,1,17,2460,S27,5,5,0,0.4623,26
1,1,17,2460,S28,3,3,0,0.4541,30
1,1,17,2460,S29,1,1,0,0.4865,30
1,1,17,2460,S30,4,4,0,0.3614,15
1,1,17,2460,S31,31,30,1,0.3896,43
1,1,17,2460,S32,2,2,0,0.2155,24
1,1,17,2460,S33,25,25,0,0.3542,27
1,1,17,2460,S34,1,1,0,0.2499,25
1,1,17,2460,S35,7,7,0,0.3131,24
1,1,17,2460,S36,21,20,1,0.3601,21
1,1,17,2460,S37,4,4,0,0.3296,37
1,1,17,2460,S38,8,8,0,0.4054,19
1,1,17,2460,S39,0,0,0,0.0,36
1,1,17,2460,S40,21,21,0,0.3206,21
1,1,17,2460,S41,29,29,0,0.3314,30
1,1,17,2460,S42,3,3,0,0.1139,21
1,1,17,2460,S43,7,7,0,0.2749,31
1,1,17,2460,S44,14,14,0,0.384,20
1,1,17,2460,S45,4,4,0,0.494,13
1,1,17,2460,S46,5,5,0,0.2841,25
1,1,17,2460,S47,24,23,1,0.4746,24
1,1,17,2460,S48,7,7,0,0.2595,17
1,1,17,2460,S49,16,16,0,0.3705,21
1,1,17,2460,S50,1,1,0,0.591,30
1,1,17,2460,S51,22,22,0,0.285,22
1,1,17,2460,S52,11,11,0,0.3424,19
1,1,17,2460,S53,0,0,0,0.0,31
1,1,17,2460,S54,8,8,0,0.2813,24
1,1,17,2460,S55,24,24,0,0.3167,31
1,1,17,2460,S56,7,7,0,0.2839,12
1,1,17,2460,S57,7,7,0,0.3404,25
1,1,17,2460,S58,15,15,0,0.2674,30
1,1,17,2460,S59,19,19,0,0.2036,37
1,1,17,2460,S60,24,24,0,0.2731,31
1,1,17,2460,S61,4,4,0,0.3865,16
1,1,17,2460,S62,25,25,0,0.3957,26
1,1,17,2460,S63,19,18,1,0.4198,28
1,1,17,2460,S64,9,9,0,0.3609,13
1,1,17,2460,S65,25,25,0,0.3446,25
1,1,17,2460,S66,5,5,0,0.2724,24
1,1,18,2520,S0,7,7,0,0.3683,21
1,1,18,2520,S1,0,0,0,0.0,15
1,1,18,2520,S2,7,7,0,0.4418,24
1,1,18,2520,S3,14,14,0,0.2452,18
1,1,18,2520,S4,14,14,0,0.3958,18
1,1,18,2520,S5,14,14,0,0.4085,24
1,1,18,2520,S6,12,12,0,0.3997,21
1,1,18,2520,S7,2,2,0,0.6083,26
1,1,18,2520,S8,14,14,0,0.4842,22
1,1,18,2520,S9,11,11,0,0.4402,12
1,1,18,2520,S10,0,0,0,0.0,18
1,1,18,2520,S11,9,8,1,0.3945,17
1,1,18,2520,S12,23,23,0,0.2756,24
1,1,18,2520,S13,0,0,0,0.0,29
1,1,18,2520,S14,1,1,0,0.3166,13
1,1,18,2520,S15,10,10,0,0.3449,27
1,1,18,2520,S16,8,8,0,0.3958,15
1,1,18,2520,S17,3,2,1,0.5495,25
1,1,18,2520,S18,13,12,1,0.4029,24
1,1,18,2520,S19,7,7,0,0.4045,13
1,1,18,2520,S20,14,14,0,0.4085,18
1,1,18,2520,S21,2,2,0,0.3679,12
1,1,18,2520,S22,22,22,0,0.369,24
1,1,18,2520,S23,15,15,0,0.3977,15
1,1,18,2520,S24,1,1,0,0.3875,24
1,1,18,2520,S25,15,15,0,0.4413,24
1,1,18,2520,S26,1,1,0,0.1143,32
1,1,18,2520,S27,2,2,0,0.5872,26
1,1,18,2520,S28,0,0,0,0.0,30
1,1,18,2520,S29,2,2,0,0.3636,30
1,1,18,2520,S30,7,7,0,0.2161,15
1,1,18,2520,S31,40,39,1,0.3681,43
1,1,18,2520,S32,5,5,0,0.4758,24
1,1,18,2520,S33,27,27,0,0.3486,27
1,1,18,2520,S34,0,0,0,0.0,25
1,1,18,2520,S35,8,8,0,0.3398,24
1,1,18,2520,S36,21,20,1,0.3601,21
1,1,18,2520,S37,22,22,0,0.3113,37
1,1,18,2520,S38,6,6,0,0.3542,19
1,1,18,2520,S39,1,1,0,0.5128,36
1,1,18,2520,S40,20,20,0,0.3197,21
1,1,18,2520,S41,28,28,0,0.3246,30
1,1,18,2520,S42,4,4,0,0.2232,21
1,1,18,2520,S43,8,8,0,0.3559,31
1,1,18,2520,S44,10,10,0,0.364,20
1,1,18,2520,S45,4,4,0,0.2578,13
1,1,18,2520,S46,10,9,1,0.4876,25
1,1,18,2520,S47,24,23,1,0.4746,24
1,1,18,2520,S48,7,7,0,0.2595,17
1,1,18,2520,S49,15,15,0,0.4007,21
1,1,18,2520,S50,0,0,0,0.0,30
1,1,18,2520,S51,15,15,0,0.2758,22
1,1,18,2520,S52,15,15,0,0.3223,19
1,1,18,2520,S53,1,1,0,0.2552,31
1,1,18,2520,S54,9,9,0,0.3139,24
1,1,18,2520,S55,28,28,0,0.2978,31
1,1,18,2520,S56,7,7,0,0.2778,12
1,1,18,2520,S57,3,3,0,0.5238,25
1,1,18,2520,S58,16,16,0,0.2905,30
1,1,18,2520,S59,19,19,0,0.2215,37
1,1,18,2520,S60,30,30,0,0.2981,31
1,1,18,2520,S61,10,10,0,0.4761,16
1,1,18,2520,S62,26,26,0,0.4096,26
1,1,18,2520,S63,16,16,0,0.3493,28
1,1,18,2520,S64,11,11,0,0.2953,13
1,1,18,2520,S65,22,22,0,0.3513,25
1,1,18,2520,S66,5,5,0,0.2294,24
1,1,19,2580,S0,7,7,0,0.3683,21
1,1,19,2580,S1,0,0,0,0.0,15
1,1,19,2580,S2,7,7,0,0.4418,24
1,1,19,2580,S3,14,14,0,0.2452,18
1,1,19,2580,S4,16,16,0,0.3743,18
1,1,19,2580,S5,14,14,0,0.4085,24
1,1,19,2580,S6,12,12,0,0.3997,21
1,1,19,2580,S7,5,5,0,0.4227,26
1,1,19,2580,S8,15,15,0,0.454,22
1,1,19,2580,S9,11,11,0,0.4402,12
1,1,19,2580,S10,1,1,0,0.5033,18
1,1,19,2580,S11,9,8,1,0.3945,17
1,1,19,2580,S12,24,24,0,0.273,24
1,1,19,2580,S13,0,0,0,0.0,29
1,1,19,2580,S14,4,4,0,0.3229,13
1,1,19,2580,S15,11,11,0,0.185,27
1,1,19,2580,S16,6,6,0,0.3941,15
1,1,19,2580,S17,1,0,1,0.9112,25
1,1,19,2580,S18,14,13,1,0.3821,24
1,1,19,2580,S19,9,9,0,0.42,13
1,1,19,2580,S20,16,16,0,0.3869,18
1,1,19,2580,S21,2,2,0,0.3679,12
1,1,19,2580,S22,21,21,0,0.3662,24
1,1,19,2580,S23,15,15,0,0.3246,15
1,1,19,2580,S24,0,0,0,0.0,24
1,1,19,2580,S25,17,17,0,0.4327,24
1,1,19,2580,S26,0,0,0,0.0,32
1,1,19,2580,S27,13,13,0,0.2455,26
1,1,19,2580,S28,2,2,0,0.5656,30
1,1,19,2580,S29,1,1,0,0.2407,30
1,1,19,2580,S30,8,8,0,0.2429,15
1,1,19,2580,S31,38,37,1,0.3692,43
1,1,19,2580,S32,8,8,0,0.4063,24
1,1,19,2580,S33,27,27,0,0.3486,27
1,1,19,2580,S34,0,0,0,0.0,25
1,1,19,2580,S35,9,9,0,0.2927,24
1,1,19,2580,S36,18,17,1,0.3438,21
1,1,19,2580,S37,23,23,0,0.3095,37
1,1,19,2580,S38,7,7,0,0.3327,19
1,1,19,2580,S39,1,1,0,0.5128,36
1,1,19,2580,S40,21,21,0,0.3158,21
1,1,19,2580,S41,17,17,0,0.2998,30
1,1,19,2580,S42,2,2,0,0.1962,21
1,1,19,2580,S43,7,7,0,0.425,31
1,1,19,2580,S44,8,8,0,0.4614,20
1,1,19,2580,S45,4,4,0,0.3348,13
1,1,19,2580,S46,9,8,1,0.4919,25
1,1,19,2580,S47,24,23,1,0.4746,24
1,1,19,2580,S48,7,7,0,0.2473,17
1,1,19,2580,S49,9,9,0,0.3114,21
1,1,19,2580,S50,0,0,0,0.0,30
1,1,19,2580,S51,18,18,0,0.239,22
1,1,19,2580,S52,13,13,0,0.3908,19
1,1,19,2580,S53,3,3,0,0.2645,31
1,1,19,2580,S54,11,11,0,0.304,24
1,1,19,2580,S55,27,27,0,0.3683,31
1,1,19,2580,S56,6,6,0,0.2568,12
1,1,19,2580,S57,0,0,0,0.0,25
1,1,19,2580,S58,15,15,0,0.3567,30
1,1,19,2580,S59,19,19,0,0.2215,37
1,1,19,2580,S60,19,19,0,0.3148,31
1,1,19,2580,S61,8,8,0,0.4777,16
1,1,19,2580,S62,26,26,0,0.3954,26
1,1,19,2580,S63,14,14,0,0.3889,28
1,1,19,2580,S64,11,11,0,0.2953,13
1,1,19,2580,S65,17,17,0,0.3746,25
1,1,19,2580,S66,21,21,0,0.3324,24
1,1,20,2640,S0,7,7,0,0.3683,21
1,1,20,2640,S1,0,0,0,0.0,15
1,1,20,2640,S2,9,9,0,0.4138,24
1,1,20,2640,S3,14,14,0,0.2452,18
1,1,20,2640,S4,16,16,0,0.3743,18
1,1,20,2640,S5,14,14,0,0.4085,24
1,1,20,2640,S6,12,12,0,0.3997,21
1,1,20,2640,S7,5,5,0,0.3042,26
1,1,20,2640,S8,13,13,0,0.4285,22
1,1,20,2640,S9,9,9,0,0.4804,12
1,1,20,2640,S10,3,3,0,0.2001,18
1,1,20,2640,S11,12,11,1,0.4405,17
1,1,20,2640,S12,22,22,0,0.2787,24
1,1,20,2640,S13,0,0,0,0.0,29
1,1,20,2640,S14,4,4,0,0.2781,13
1,1,20,2640,S15,10,10,0,0.1485,27
1,1,20,2640,S16,6,6,0,0.3941,15
1,1,20,2640,S17,1,0,1,0.9112,25
1,1,20,2640,S18,14,13,1,0.3821,24
1,1,20,2640,S19,13,13,0,0.3864,13
1,1,20,2640,S20,17,17,0,0.3802,18
1,1,20,2640,S21,2,2,0,0.3679,12
1,1,20,2640,S22,24,24,0,0.3572,24
1,1,20,2640,S23,15,15,0,0.3246,15
1,1,20,2640,S24,0,0,0,0.0,24
1,1,20,2640,S25,17,17,0,0.4327,24
1,1,20,2640,S26,0,0,0,0.0,32
1,1,20,2640,S27,11,11,0,0.2984,26
1,1,20,2640,S28,0,0,0,0.0,30
1,1,20,2640,S29,0,0,0,0.0,30
1,1,20,2640,S30,8,8,0,0.2665,15
1,1,20,2640,S31,42,41,1,0.3669,43
1,1,20,2640,S32,7,7,0,0.3098,24
1,1,20,2640,S33,25,25,0,0.3547,27
1,1,20,2640,S34,0,0,0,0.0,25
1,1,20,2640,S35,8,8,0,0.3114,24
1,1,20,2640,S36,19,18,1,0.3406,21
1,1,20,2640,S37,24,24,0,0.3462,37
1,1,20,2640,S38,5,5,0,0.2942,19
1,1,20,2640,S39,0,0,0,0.0,36
1,1,20,2640,S40,21,21,0,0.3158,21
1,1,20,2640,S41,21,21,0,0.3085,30
1,1,20,2640,S42,4,4,0,0.4313,21
1,1,20,2640,S43,9,9,0,0.4514,31
1,1,20,2640,S44,9,9,0,0.4808,20
1,1,20,2640,S45,5,5,0,0.2801,13
1,1,20,2640,S46,7,6,1,0.5457,25
1,1,20,2640,S47,24,23,1,0.4746,24
1,1,20,2640,S48,4,4,0,0.2747,17
1,1,20,2640,S49,8,8,0,0.307,21
1,1,20,2640,S50,0,0,0,0.0,30
1,1,20,2640,S51,14,14,0,0.2466,22
1,1,20,2640,S52,13,13,0,0.3908,19
1,1,20,2640,S53,16,16,0,0.2817,31
1,1,20,2640,S54,14,14,0,0.3493,24
1,1,20,2640,S55,23,23,0,0.2833,31
1,1,20,2640,S56,8,8,0,0.2974,12
1,1,20,2640,S57,1,1,0,0.1849,25
1,1,20,2640,S58,13,13,0,0.3714,30
1,1,20,2640,S59,20,20,0,0.2414,37
1,1,20,2640,S60,13,13,0,0.349,31
1,1,20,2640,S61,0,0,0,0.0,16
1,1,20,2640,S62,22,22,0,0.3938,26
1,1,20,2640,S63,10,10,0,0.4155,28
1,1,20,2640,S64,11,11,0,0.2953,13
1,1,20,2640,S65,21,21,0,0.3936,25
1,1,20,2640,S66,24,24,0,0.3213,24
1,1,21,2700,S0,7,7,0,0.3683,21
1,1,21,2700,S1,0,0,0,0.0,15
1,1,21,2700,S2,10,10,0,0.3949,24
1,1,21,2700,S3,14,14,0,0.2452,18
1,1,21,2700,S4,9,9,0,0.1658,18
1,1,21,2700,S5,14,14,0,0.4085,24
1,1,21,2700,S6,12,12,0,0.3997,21
1,1,21,2700,S7,4,4,0,0.3412,26
1,1,21,2700,S8,9,9,0,0.3812,22
1,1,21,2700,S9,9,9,0,0.4804,12
1,1,21,2700,S10,0,0,0,0.0,18
1,1,21,2700,S11,13,12,1,0.4297,17
1,1,21,2700,S12,23,23,0,0.2804,24
1,1,21,2700,S13,0,0,0,0.0,29
1,1,21,2700,S14,1,1,0,0.3163,13
1,1,21,2700,S15,11,11,0,0.1528,27
1,1,21,2700,S16,6,6,0,0.3941,15
1,1,21,2700,S17,1,0,1,0.9112,25
1,1,21,2700,S18,13,12,1,0.3519,24
1,1,21,2700,S19,11,11,0,0.3659,13
1,1,21,2700,S20,17,17,0,0.3802,18
1,1,21,2700,S21,8,8,0,0.4195,12
1,1,21,2700,S22,24,24,0,0.3572,24
1,1,21,2700,S23,11,11,0,0.2596,15
1,1,21,2700,S24,0,0,0,0.0,24
1,1,21,2700,S25,17,17,0,0.4327,24
1,1,21,2700,S26,0,0,0,0.0,32
1,1,21,2700,S27,11,11,0,0.2984,26
1,1,21,2700,S28,0,0,0,0.0,30
1,1,21,2700,S29,0,0,0,0.0,30
1,1,21,2700,S30,9,9,0,0.2686,15
1,1,21,2700,S31,27,27,0,0.3171,43
1,1,21,2700,S32,0,0,0,0.0,24
1,1,21,2700,S33,27,27,0,0.3632,27
1,1,21,2700,S34,0,0,0,0.0,25
1,1,21,2700,S35,5,5,0,0.2741,24
1,1,21,2700,S36,20,19,1,0.336,21
1,1,21,2700,S37,21,21,0,0.3768,37
1,1,21,2700,S38,7,7,0,0.3765,19
1,1,21,2700,S39,0,0,0,0.0,36
1,1,21,2700,S40,21,21,0,0.3158,21
1,1,21,2700,S41,23,23,0,0.3391,30
1,1,21,2700,S42,10,10,0,0.352,21
1,1,21,2700,S43,11,11,0,0.3863,31
1,1,21,2700,S44,3,3,0,0.6018,20
1,1,21,2700,S45,9,9,0,0.3125,13
1,1,21,2700,S46,10,9,1,0.4377,25
1,1,21,2700,S47,24,23,1,0.4746,24
1,1,21,2700,S48,6,6,0,0.2786,17
1,1,21,2700,S49,8,8,0,0.307,21
1,1,21,2700,S50,0,0,0,0.0,30
1,1,21,2700,S51,15,15,0,0.2866,22
1,1,21,2700,S52,14,14,0,0.3804,19
1,1,21,2700,S53,17,17,0,0.2961,31
1,1,21,2700,S54,12,12,0,0.3818,24
1,1,21,2700,S55,22,22,0,0.3316,31
1,1,21,2700,S56,4,4,0,0.2956,12
1,1,21,2700,S57,1,1,0,0.4586,25
1,1,21,2700,S58,15,15,0,0.346,30
1,1,21,2700,S59,21,21,0,0.248,37
1,1,21,2700,S60,14,14,0,0.3487,31
1,1,21,2700,S61,7,7,0,0.2569,16
1,1,21,2700,S62,23,23,0,0.2983,26
1,1,21,2700,S63,11,11,0,0.4235,28
1,1,21,2700,S64,13,13,0,0.2845,13
1,1,21,2700,S65,24,24,0,0.3798,25
1,1,21,2700,S66,23,23,0,0.3356,24
1,1,22,2760,S0,7,7,0,0.3683,21
1,1,22,2760,S1,0,0,0,0.0,15
1,1,22,2760,S2,10,10,0,0.3949,24
1,1,22,2760,S3,14,14,0,0.2452,18
1,1,22,2760,S4,9,9,0,0.1551,18
1,1,22,2760,S5,14,14,0,0.4085,24
1,1,22,2760,S6,12,12,0,0.3997,21
1,1,22,2760,S7,4,4,0,0.3412,26
1,1,22,2760,S8,9,9,0,0.3812,22
1,1,22,2760,S9,9,9,0,0.4804,12
1,1,22,2760,S10,0,0,0,0.0,18
1,1,22,2760,S11,13,12,1,0.4297,17
1,1,22,2760,S12,23,23,0,0.2804,24
1,1,22,2760,S13,0,0,0,0.0,29
1,1,22,2760,S14,1,1,0,0.3163,13
1,1,22,2760,S15,9,9,0,0.1541,27
1,1,22,2760,S16,4,4,0,0.3258,15
1,1,22,2760,S17,1,0,1,0.9112,25
1,1,22,2760,S18,11,10,1,0.3418,24
1,1,22,2760,S19,11,11,0,0.3659,13
1,1,22,2760,S20,17,17,0,0.3802,18
1,1,22,2760,S21,10,10,0,0.4083,12
1,1,22,2760,S22,24,24,0,0.3572,24
1,1,22,2760,S23,13,13,0,0.257,15
1,1,22,2760,S24,0,0,0,0.0,24
1,1,22,2760,S25,18,18,0,0.4277,24
1,1,22,2760,S26,0,0,0,0.0,32
1,1,22,2760,S27,11,11,0,0.2984,26
1,1,22,2760,S28,0,0,0,0.0,30
1,1,22,2760,S29,0,0,0,0.0,30
1,1,22,2760,S30,10,10,0,0.267,15
1,1,22,2760,S31,29,29,0,0.3291,43
1,1,22,2760,S32,2,2,0,0.4524,24
1,1,22,2760,S33,27,27,0,0.3632,27
1,1,22,2760,S34,0,0,0,0.0,25
1,1,22,2760,S35,5,5,0,0.2741,24
1,1,22,2760,S36,20,19,1,0.336,21
1,1,22,2760,S37,22,22,0,0.3466,37
1,1,22,2760,S38,7,7,0,0.3765,19
1,1,22,2760,S39,0,0,0,0.0,36
1,1,22,2760,S40,21,21,0,0.3158,21
1,1,22,2760,S41,24,24,0,0.3295,30
1,1,22,2760,S42,10,10,0,0.352,21
1,1,22,2760,S43,15,15,0,0.3765,31
1,1,22,2760,S44,10,10,0,0.2964,20
1,1,22,2760,S45,11,11,0,0.319,13
1,1,22,2760,S46,11,10,1,0.443,25
1,1,22,2760,S47,24,23,1,0.4746,24
1,1,22,2760,S48,7,7,0,0.2713,17
1,1,22,2760,S49,8,8,0,0.307,21
1,1,22,2760,S50,0,0,0,0.0,30
1,1,22,2760,S51,20,20,0,0.3137,22
1,1,22,2760,S52,14,14,0,0.3804,19
1,1,22,2760,S53,16,16,0,0.3022,31
1,1,22,2760,S54,12,12,0,0.3818,24
1,1,22,2760,S55,17,17,0,0.185,31
1,1,22,2760,S56,4,4,0,0.2956,12
1,1,22,2760,S57,1,1,0,0.4586,25
1,1,22,2760,S58,13,13,0,0.3454,30
1,1,22,2760,S59,21,21,0,0.248,37
1,1,22,2760,S60,17,17,0,0.3596,31
1,1,22,2760,S61,0,0,0,0.0,16
1,1,22,2760,S62,22,22,0,0.3247,26
1,1,22,2760,S63,12,12,0,0.409,28
1,1,22,2760,S64,11,11,0,0.2424,13
1,1,22,2760,S65,24,24,0,0.3783,25
1,1,22,2760,S66,23,23,0,0.3356,24
1,1,23,2820,S0,7,7,0,0.3683,21
1,1,23,2820,S1,0,0,0,0.0,15
1,1,23,2820,S2,10,10,0,0.3949,24
1,1,23,2820,S3,14,14,0,0.2452,18
1,1,23,2820,S4,9,9,0,0.1551,18
1,1,23,2820,S5,14,14,0,0.4085,24
1,1,23,2820,S6,12,12,0,0.3997,21
1,1,23,2820,S7,4,4,0,0.3412,26
1,1,23,2820,S8,9,9,0,0.3812,22
1,1,23,2820,S9,9,9,0,0.4804,12
1,1,23,2820,S10,0,0,0,0.0,18
1,1,23,2820,S11,13,12,1,0.4297,17
1,1,23,2820,S12,23,23,0,0.2804,24
1,1,23,2820,S13,0,0,0,0.0,29
1,1,23,2820,S14,1,1,0,0.3163,13
1,1,23,2820,S15,9,9,0,0.1541,27
1,1,23,2820,S16,7,7,0,0.2968,15
1,1,23,2820,S17,1,0,1,0.9112,25
1,1,23,2820,S18,11,10,1,0.3418,24
1,1,23,2820,S19,11,11,0,0.3659,13
1,1,23,2820,S20,17,17,0,0.3802,18
1,1,23,2820,S21,11,11,0,0.4036,12
1,1,23,2820,S22,24,24,0,0.3572,24
1,1,23,2820,S23,14,14,0,0.299,15
1,1,23,2820,S24,0,0,0,0.0,24
1,1,23,2820,S25,18,18,0,0.4277,24
1,1,23,2820,S26,0,0,0,0.0,32
1,1,23,2820,S27,11,11,0,0.2984,26
1,1,23,2820,S28,0,0,0,0.0,30
1,1,23,2820,S29,0,0,0,0.0,30
1,1,23,2820,S30,10,10,0,0.267,15
1,1,23,2820,S31,29,29,0,0.3291,43
1,1,23,2820,S32,2,2,0,0.4524,24
1,1,23,2820,S33,27,27,0,0.3632,27
1,1,23,2820,S34,0,0,0,0.0,25
1,1,23,2820,S35,5,5,0,0.2741,24
1,1,23,2820,S36,20,19,1,0.336,21
1,1,23,2820,S37,22,22,0,0.3466,37
1,1,23,2820,S38,7,7,0,0.3765,19
1,1,23,2820,S39,0,0,0,0.0,36
1,1,23,2820,S40,21,21,0,0.3158,21
1,1,23,2820,S41,24,24,0,0.3295,30
1,1,23,2820,S42,10,10,0,0.352,21
1,1,23,2820,S43,16,16,0,0.3688,31
1,1,23,2820,S44,10,10,0,0.2964,20
1,1,23,2820,S45,11,11,0,0.319,13
1,1,23,2820,S46,12,12,0,0.1996,25
1,1,23,2820,S47,24,23,1,0.4746,24
1,1,23,2820,S48,7,7,0,0.2713,17
1,1,23,2820,S49,8,8,0,0.307,21
1,1,23,2820,S50,0,0,0,0.0,30
1,1,23,2820,S51,21,21,0,0.3106,22
1,1,23,2820,S52,14,14,0,0.3804,19
1,1,23,2820,S53,16,16,0,0.3022,31
1,1,23,2820,S54,12,12,0,0.3818,24
1,1,23,2820,S55,17,17,0,0.185,31
1,1,23,2820,S56,4,4,0,0.2956,12
1,1,23,2820,S57,1,1,0,0.4586,25
1,1,23,2820,S58,14,14,0,0.3312,30
1,1,23,2820,S59,21,21,0,0.248,37
1,1,23,2820,S60,17,17,0,0.3596,31
1,1,23,2820,S61,0,0,0,0.0,16
1,1,23,2820,S62,22,22,0,0.3247,26
1,1,23,2820,S63,12,12,0,0.409,28
1,1,23,2820,S64,11,11,0,0.2424,13
1,1,23,2820,S65,24,24,0,0.3783,25
1,1,23,2820,S66,23,23,0,0.3356,24
1,2,24,2880,S0,7,7,0,0.3683,21
1,2,24,2880,S1,0,0,0,0.0,15
1,2,24,2880,S2,10,10,0,0.3949,24
1,2,24,2880,S3,14,14,0,0.2452,18
1,2,24,2880,S4,9,9,0,0.1551,18
1,2,24,2880,S5,14,14,0,0.4085,24
1,2,24,2880,S6,12,12,0,0.3997,21
1,2,24,2880,S7,4,4,0,0.3412,26
1,2,24,2880,S8,9,9,0,0.3812,22
1,2,24,2880,S9,9,9,0,0.4804,12
1,2,24,2880,S10,0,0,0,0.0,18
1,2,24,2880,S11,13,12,1,0.4297,17
1,2,24,2880,S12,23,23,0,0.2804,24
1,2,24,2880,S13,0,0,0,0.0,29
1,2,24,2880,S14,1,1,0,0.3163,13
1,2,24,2880,S15,9,9,0,0.1541,27
1,2,24,2880,S16,7,7,0,0.2968,15
1,2,24,2880,S17,1,0,1,0.9112,25
1,2,24,2880,S18,11,10,1,0.3418,24
1,2,24,2880,S19,11,11,0,0.3659,13
1,2,24,2880,S20,17,17,0,0.3802,18
1,2,24,2880,S21,11,11,0,0.4036,12
1,2,24,2880,S22,24,24,0,0.3572,24
1,2,24,2880,S23,14,14,0,0.299,15
1,2,24,2880,S24,0,0,0,0.0,24
1,2,24,2880,S25,18,18,0,0.4277,24
1,2,24,2880,S26,0,0,0,0.0,32
1,2,24,2880,S27,11,11,0,0.2984,26
1,2,24,2880,S28,0,0,0,0.0,30
1,2,24,2880,S29,0,0,0,0.0,30
1,2,24,2880,S30,10,10,0,0.267,15
1,2,24,2880,S31,29,29,0,0.3291,43
1,2,24,2880,S32,2,2,0,0.4524,24
1,2,24,2880,S33,27,27,0,0.3632,27
1,2,24,2880,S34,0,0,0,0.0,25
1,2,24,2880,S35,5,5,0,0.2741,24
1,2,24,2880,S36,20,19,1,0.336,21
1,2,24,2880,S37,20,20,0,0.3482,37
1,2,24,2880,S38,7,7,0,0.3765,19
1,2,24,2880,S39,0,0,0,0.0,36
1,2,24,2880,S40,21,21,0,0.3158,21
1,2,24,2880,S41,24,24,0,0.3295,30
1,2,24,2880,S42,10,10,0,0.352,21
1,2,24,2880,S43,16,16,0,0.3688,31
1,2,24,2880,S44,10,10,0,0.2964,20
1,2,24,2880,S45,11,11,0,0.319,13
1,2,24,2880,S46,12,12,0,0.1996,25
1,2,24,2880,S47,24,23,1,0.4746,24
1,2,24,2880,S48,7,7,0,0.2713,17
1,2,24,2880,S49,8,8,0,0.307,21
1,2,24,2880,S50,0,0,0,0.0,30
1,2,24,2880,S51,21,21,0,0.3106,22
1,2,24,2880,S52,14,14,0,0.3804,19
1,2,24,2880,S53,16,16,0,0.3022,31
1,2,24,2880,S54,12,12,0,0.3818,24
1,2,24,2880,S55,19,19,0,0.2004,31
1,2,24,2880,S56,4,4,0,0.2956,12
1,2,24,2880,S57,1,1,0,0.4586,25
1,2,24,2880,S58,14,14,0,0.3312,30
1,2,24,2880,S59,21,21,0,0.248,37
1,2,24,2880,S60,17,17,0,0.3596,31
1,2,24,2880,S61,0,0,0,0.0,16
1,2,24,2880,S62,22,22,0,0.3247,26
1,2,24,2880,S63,12,12,0,0.409,28
1,2,24,2880,S64,11,11,0,0.2424,13
1,2,24,2880,S65,24,24,0,0.3783,25
1,2,24,2880,S66,23,23,0,0.3356,24
