Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,13,2220,S19,4,4,0,0.5617,13
1,1,13,2220,S20,10,10,0,0.331,18
1,1,13,2220,S21,1,1,0,0.1875,12
1,1,13,2220,S22,3,3,0,0.4009,24
1,1,13,2220,S23,1,1,0,0.2279,15
1,1,13,2220,S24,0,0,0,0.0,24
1,1,13,2220,S25,7,7,0,0.4326,24
1,1,13,2220,S26,0,0,0,0.0,32
1,1,13,2220,S27,3,3,0,0.2001,26
1,1,13,2220,S28,1,1,0,0.8491,30
1,1,13,2220,S29,7,7,0,0.2992,30
1,1,13,2220,S30,1,1,0,0.3557,15
1,1,13,2220,S31,24,24,0,0.3428,43
1,1,13,2220,S32,17,17,0,0.3565,24
1,1,13,2220,S33,26,26,0,0.3462,27
1,1,13,2220,S34,3,3,0,0.2864,25
1,1,13,2220,S35,0,0,0,0.0,24
1,1,13,2220,S36,18,17,1,0.3863,21
1,1,13,2220,S37,37,36,1,0.3756,37
1,1,13,2220,S38,5,5,0,0.3596,19
1,1,13,2220,S39,33,33,0,0.353,36
1,1,13,2220,S40,2,2,0,0.3052,21
1,1,13,2220,S41,22,22,0,0.3389,30
1,1,13,2220,S42,8,8,0,0.2612,21
1,1,13,2220,S43,30,29,1,0.3667,31
1,1,13,2220,S44,15,14,1,0.2902,20
1,1,13,2220,S45,13,13,0,0.3451,13
1,1,13,2220,S46,22,22,0,0.248,25
1,1,13,2220,S47,5,5,0,0.3554,24
1,1,13,2220,S48,4,4,0,0.3144,17
1,1,13,2220,S49,20,20,0,0.2919,21
1,1,13,2220,S50,0,0,0,0.0,30
1,1,13,2220,S51,6,6,0,0.4633,22
1,1,13,2220,S52,2,2,0,0.413,19
1,1,13,2220,S53,24,24,0,0.2911,31
1,1,13,2220,S54,1,1,0,0.3666,24
1,1,13,2220,S55,12,12,0,0.2471,31
1,1,13,2220,S56,12,12,0,0.3176,12
1,1,13,2220,S57,5,5,0,0.3334,25
1,1,13,2220,S58,24,24,0,0.2681,30
1,1,13,2220,S59,33,33,0,0.1476,37
1,1,13,2220,S60,31,31,0,0.3914,31
1,1,13,2220,S61,3,3,0,0.3699,16
1,1,13,2220,S62,13,13,0,0.3858,26
1,1,13,2220,S63,22,22,0,0.3233,28
1,1,13,2220,S64,1,1,0,0.1118,13
1,1,13,2220,S65,8,8,0,0.4971,25
1,1,13,2220,S66,5,5,0,0.2279,24
1,1,14,2280,S0,0,0,0,0.0,21
1,1,14,2280,S1,0,0,0,0.0,15
1,1,14,2280,S2,20,20,0,0.3485,24
1,1,14,2280,S3,18,18,0,0.4232,18
1,1,14,2280,S4,17,17,0,0.3038,18
1,1,14,2280,S5,11,11,0,0.3641,24
1,1,14,2280,S6,3,3,0,0.1939,21
1,1,14,2280,S7,22,22,0,0.3776,26
1,1,14,2280,S8,12,12,0,0.3913,22
1,1,14,2280,S9,1,1,0,0.4459,12
1,1,14,2280,S10,1,1,0,0.7743,18
1,1,14,2280,S11,9,9,0,0.4292,17
1,1,14,2280,S12,4,4,0,0.3443,24
1,1,14,2280,S13,21,21,0,0.3488,29
1,1,14,2280,S14,1,1,0,0.3118,13
1,1,14,2280,S15,0,0,0,0.0,27
1,1,14,2280,S16,14,14,0,0.3313,15
1,1,14,2280,S17,1,0,1,0.9112,25
1,1,14,2280,S18,22,22,0,0.172,24
1,1,14,2280,S19,10,10,0,0.4783,13
1,1,14,2280,S20,10,10,0,0.2871,18
1,1,14,2280,S21,0,0,0,0.0,12
1,1,14,2280,S22,4,4,0,0.2084,24
1,1,14,2280,S23,2,2,0,0.5802,15
1,1,14,2280,S24,0,0,0,0.0,24
1,1,14,2280,S25,11,11,0,0.3733,24
1,1,14,2280,S26,0,0,0,0.0,32
1,1,14,2280,S27,5,5,0,0.2487,26
1,1,14,2280,S28,1,1,0,0.3624,30
1,1,14,2280,S29,5,5,0,0.283,30
1,1,14,2280,S30,3,3,0,0.2484,15
1,1,14,2280,S31,29,29,0,0.3127,43
1,1,14,2280,S32,10,10,0,0.3287,24
1,1,14,2280,S33,25,25,0,0.3256,27
1,1,14,2280,S34,0,0,0,0.0,25
1,1,14,2280,S35,1,1,0,0.3668,24
1,1,14,2280,S36,18,17,1,0.3875,21
1,1,14,2280,S37,24,23,1,0.3532,37
1,1,14,2280,S38,0,0,0,0.0,19
1,1,14,2280,S39,31,31,0,0.3583,36
1,1,14,2280,S40,4,4,0,0.5656,21
1,1,14,2280,S41,30,30,0,0.3647,30
1,1,14,2280,S42,0,0,0,0.0,21
1,1,14,2280,S43,30,30,0,0.2518,31
1,1,14,2280,S44,1,0,1,0.969,20
1,1,14,2280,S45,9,9,0,0.2936,13
1,1,14,2280,S46,19,19,0,0.2671,25
1,1,14,2280,S47,2,2,0,0.3523,24
1,1,14,2280,S48,12,12,0,0.3169,17
1,1,14,2280,S49,17,17,0,0.27,21
1,1,14,2280,S50,1,1,0,0.3042,30
1,1,14,2280,S51,9,9,0,0.2651,22
1,1,14,2280,S52,1,1,0,0.1415,19
1,1,14,2280,S53,23,23,0,0.2946,31
1,1,14,2280,S54,3,3,0,0.4604,24
1,1,14,2280,S55,0,0,0,0.0,31
1,1,14,2280,S56,6,6,0,0.3472,12
1,1,14,2280,S57,10,10,0,0.3314,25
1,1,14,2280,S58,27,27,0,0.265,30
1,1,14,2280,S59,36,36,0,0.1554,37
1,1,14,2280,S60,31,31,0,0.3971,31
1,1,14,2280,S61,13,13,0,0.252,16
1,1,14,2280,S62,18,18,0,0.3627,26
1,1,14,2280,S63,21,21,0,0.3792,28
1,1,14,2280,S64,2,2,0,0.3327,13
1,1,14,2280,S65,6,6,0,0.3547,25
1,1,14,2280,S66,0,0,0,0.0,24
1,1,15,2340,S0,0,0,0,0.0,21
1,1,15,2340,S1,0,0,0,0.0,15
1,1,15,2340,S2,22,22,0,0.3422,24
1,1,15,2340,S3,18,18,0,0.4232,18
1,1,15,2340,S4,15,15,0,0.2924,18
1,1,15,2340,S5,11,11,0,0.3641,24
1,1,15,2340,S6,1,1,0,0.8304,21
1,1,15,2340,S7,23,23,0,0.3382,26
1,1,15,2340,S8,11,11,0,0.3684,22
1,1,15,2340,S9,2,2,0,0.3701,12
1,1,15,2340,S10,0,0,0,0.0,18
1,1,15,2340,S11,5,5,0,0.2635,17
1,1,15,2340,S12,15,15,0,0.3156,24
1,1,15,2340,S13,18,18,0,0.2713,29
1,1,15,2340,S14,6,6,0,0.3505,13
1,1,15,2340,S15,0,0,0,0.0,27
1,1,15,2340,S16,10,10,0,0.372,15
1,1,15,2340,S17,1,0,1,0.9112,25
1,1,15,2340,S18,24,24,0,0.2057,24
1,1,15,2340,S19,12,12,0,0.3434,13
1,1,15,2340,S20,12,12,0,0.2516,18
1,1,15,2340,S21,1,1,0,0.1818,12
1,1,15,2340,S22,0,0,0,0.0,24
1,1,15,2340,S23,7,7,0,0.4565,15
1,1,15,2340,S24,0,0,0,0.0,24
1,1,15,2340,S25,13,13,0,0.3868,24
1,1,15,2340,S26,0,0,0,0.0,32
1,1,15,2340,S27,8,8,0,0.3661,26
1,1,15,2340,S28,2,2,0,0.1191,30
1,1,15,2340,S29,0,0,0,0.0,30
1,1,15,2340,S30,0,0,0,0.0,15
1,1,15,2340,S31,31,31,0,0.3357,43
1,1,15,2340,S32,15,15,0,0.3314,24
1,1,15,2340,S33,27,27,0,0.3227,27
1,1,15,2340,S34,0,0,0,0.0,25
1,1,15,2340,S35,0,0,0,0.0,24
1,1,15,2340,S36,21,20,1,0.3274,21
1,1,15,2340,S37,18,17,1,0.3037,37
1,1,15,2340,S38,1,1,0,0.2084,19
1,1,15,2340,S39,23,23,0,0.3842,36
1,1,15,2340,S40,2,2,0,0.2098,21
1,1,15,2340,S41,25,25,0,0.3753,30
1,1,15,2340,S42,2,2,0,0.1154,21
1,1,15,2340,S43,6,6,0,0.402,31
1,1,15,2340,S44,1,0,1,0.969,20
1,1,15,2340,S45,6,6,0,0.2828,13
1,1,15,2340,S46,22,22,0,0.1805,25
1,1,15,2340,S47,0,0,0,0.0,24
1,1,15,2340,S48,13,13,0,0.3008,17
1,1,15,2340,S49,12,12,0,0.3025,21
1,1,15,2340,S50,1,1,0,0.5947,30
1,1,15,2340,S51,22,22,0,0.2909,22
1,1,15,2340,S52,4,4,0,0.303,19
1,1,15,2340,S53,26,26,0,0.2806,31
1,1,15,2340,S54,0,0,0,0.0,24
1,1,15,2340,S55,6,6,0,0.2022,31
1,1,15,2340,S56,9,9,0,0.2574,12
1,1,15,2340,S57,0,0,0,0.0,25
1,1,15,2340,S58,25,25,0,0.264,30
1,1,15,2340,S59,34,34,0,0.1849,37
1,1,15,2340,S60,30,30,0,0.4194,31
1,1,15,2340,S61,7,7,0,0.2146,16
1,1,15,2340,S62,20,20,0,0.3716,26
1,1,15,2340,S63,23,23,0,0.3785,28
1,1,15,2340,S64,0,0,0,0.0,13
1,1,15,2340,S65,9,9,0,0.3386,25
1,1,15,2340,S66,8,8,0,0.3042,24
1,1,16,2400,S0,0,0,0,0.0,21
1,1,16,2400,S1,0,0,0,0.0,15
1,1,16,2400,S2,18,18,0,0.3053,24
1,1,16,2400,S3,18,18,0,0.4232,18
1,1,16,2400,S4,16,16,0,0.2858,18
1,1,16,2400,S5,11,11,0,0.3641,24
1,1,16,2400,S6,2,2,0,0.5388,21
1,1,16,2400,S7,26,26,0,0.3454,26
1,1,16,2400,S8,11,11,0,0.3684,22
1,1,16,2400,S9,6,6,0,0.3245,12
1,1,16,2400,S10,0,0,0,0.0,18
1,1,16,2400,S11,5,5,0,0.2635,17
1,1,16,2400,S12,24,24,0,0.3617,24
1,1,16,2400,S13,16,16,0,0.2282,29
1,1,16,2400,S14,2,2,0,0.088,13
1,1,16,2400,S15,0,0,0,0.0,27
1,1,16,2400,S16,13,13,0,0.3364,15
1,1,16,2400,S17,2,1,1,0.555,25
1,1,16,2400,S18,22,22,0,0.2737,24
1,1,16,2400,S19,6,6,0,0.2099,13
1,1,16,2400,S20,12,12,0,0.2307,18
1,1,16,2400,S21,1,1,0,0.1818,12
1,1,16,2400,S22,1,1,0,0.1445,24
1,1,16,2400,S23,5,5,0,0.407,15
1,1,16,2400,S24,2,2,0,0.4248,24
1,1,16,2400,S25,12,12,0,0.3511,24
1,1,16,2400,S26,0,0,0,0.0,32
1,1,16,2400,S27,9,9,0,0.3365,26
1,1,16,2400,S28,4,4,0,0.3457,30
1,1,16,2400,S29,0,0,0,0.0,30
1,1,16,2400,S30,3,3,0,0.3548,15
1,1,16,2400,S31,39,39,0,0.3259,43
1,1,16,2400,S32,17,17,0,0.3232,24
1,1,16,2400,S33,27,27,0,0.339,27
1,1,16,2400,S34,0,0,0,0.0,25
1,1,16,2400,S35,5,5,0,0.3559,24
1,1,16,2400,S36,19,18,1,0.3385,21
1,1,16,2400,S37,19,18,1,0.3254,37
1,1,16,2400,S38,1,1,0,0.2084,19
1,1,16,2400,S39,19,19,0,0.3687,36
1,1,16,2400,S40,4,4,0,0.355,21
1,1,16,2400,S41,29,29,0,0.3283,30
1,1,16,2400,S42,0,0,0,0.0,21
1,1,16,2400,S43,3,3,0,0.4717,31
1,1,16,2400,S44,2,1,1,0.6062,20
1,1,16,2400,S45,4,4,0,0.2317,13
1,1,16,2400,S46,22,22,0,0.1062,25
1,1,16,2400,S47,0,0,0,0.0,24
1,1,16,2400,S48,14,14,0,0.2902,17
1,1,16,2400,S49,12,12,0,0.2689,21
1,1,16,2400,S50,1,1,0,0.497,30
1,1,16,2400,S51,19,19,0,0.2969,22
1,1,16,2400,S52,1,1,0,0.174,19
1,1,16,2400,S53,27,27,0,0.2833,31
1,1,16,2400,S54,4,4,0,0.4806,24
1,1,16,2400,S55,4,4,0,0.2171,31
1,1,16,2400,S56,12,12,0,0.3576,12
1,1,16,2400,S57,3,3,0,0.4375,25
1,1,16,2400,S58,30,30,0,0.2662,30
1,1,16,2400,S59,29,29,0,0.2359,37
1,1,16,2400,S60,30,30,0,0.4286,31
1,1,16,2400,S61,6,6,0,0.3959,16
1,1,16,2400,S62,26,26,0,0.3827,26
1,1,16,2400,S63,18,18,0,0.3384,28
1,1,16,2400,S64,0,0,0,0.0,13
1,1,16,2400,S65,10,10,0,0.3321,25
1,1,16,2400,S66,6,6,0,0.4892,24
1,1,17,2460,S0,0,0,0,0.0,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,19,19,0,0.3048,24
1,1,17,2460,S3,18,18,0,0.4232,18
1,1,17,2460,S4,16,16,0,0.2858,18
1,1,17,2460,S5,12,12,0,0.3964,24
1,1,17,2460,S6,2,2,0,0.5388,21
1,1,17,2460,S7,26,26,0,0.3454,26
1,1,17,2460,S8,10,10,0,0.3631,22
1,1,17,2460,S9,4,4,0,0.3402,12
1,1,17,2460,S10,0,0,0,0.0,18
1,1,17,2460,S11,9,9,0,0.3526,17
1,1,17,2460,S12,24,24,0,0.3505,24
1,1,17,2460,S13,13,13,0,0.17,29
1,1,17,2460,S14,1,1,0,0.6365,13
1,1,17,2460,S15,2,2,0,0.1287,27
1,1,17,2460,S16,13,13,0,0.3034,15
1,1,17,2460,S17,2,1,1,0.555,25
1,1,17,2460,S18,16,16,0,0.3182,24
1,1,17,2460,S19,11,11,0,0.2786,13
1,1,17,2460,S20,12,12,0,0.2307,18
1,1,17,2460,S21,0,0,0,0.0,12
1,1,17,2460,S22,4,4,0,0.3714,24
1,1,17,2460,S23,9,9,0,0.4046,15
1,1,17,2460,S24,2,2,0,0.4248,24
1,1,17,2460,S25,12,12,0,0.3511,24
1,1,17,2460,S26,1,1,0,0.1773,32
1,1,17,2460,S27,5,5,0,0.4067,26
1,1,17,2460,S28,6,6,0,0.3147,30
1,1,17,2460,S29,0,0,0,0.0,30
1,1,17,2460,S30,8,8,0,0.3012,15
1,1,17,2460,S31,43,43,0,0.3008,43
1,1,17,2460,S32,19,19,0,0.309,24
1,1,17,2460,S33,24,24,0,0.3629,27
1,1,17,2460,S34,0,0,0,0.0,25
1,1,17,2460,S35,1,1,0,0.544,24
1,1,17,2460,S36,21,20,1,0.3528,21
1,1,17,2460,S37,17,16,1,0.4398,37
1,1,17,2460,S38,1,1,0,0.2084,19
1,1,17,2460,S39,13,13,0,0.3481,36
1,1,17,2460,S40,0,0,0,0.0,21
1,1,17,2460,S41,27,27,0,0.2952,30
1,1,17,2460,S42,3,3,0,0.1939,21
1,1,17,2460,S43,2,2,0,0.5017,31
1,1,17,2460,S44,4,3,1,0.4511,20
1,1,17,2460,S45,3,3,0,0.2835,13
1,1,17,2460,S46,18,18,0,0.1187,25
1,1,17,2460,S47,3,3,0,0.3962,24
1,1,17,2460,S48,15,15,0,0.281,17
1,1,17,2460,S49,5,5,0,0.2388,21
1,1,17,2460,S50,2,2,0,0.262,30
1,1,17,2460,S51,22,22,0,0.3069,22
1,1,17,2460,S52,1,1,0,0.1184,19
1,1,17,2460,S53,26,26,0,0.2911,31
1,1,17,2460,S54,11,11,0,0.3278,24
1,1,17,2460,S55,2,2,0,0.1831,31
1,1,17,2460,S56,12,12,0,0.3089,12
1,1,17,2460,S57,7,7,0,0.4594,25
1,1,17,2460,S58,28,28,0,0.2487,30
1,1,17,2460,S59,28,28,0,0.2481,37
1,1,17,2460,S60,31,31,0,0.4159,31
1,1,17,2460,S61,2,2,0,0.4098,16
1,1,17,2460,S62,20,20,0,0.3774,26
1,1,17,2460,S63,15,15,0,0.2706,28
1,1,17,2460,S64,0,0,0,0.0,13
1,1,17,2460,S65,13,13,0,0.3045,25
1,1,17,2460,S66,3,3,0,0.1817,24
1,1,18,2520,S0,3,3,0,0.3294,21
1,1,18,2520,S1,0,0,0,0.0,15
1,1,18,2520,S2,19,19,0,0.3048,24
1,1,18,2520,S3,18,18,0,0.4232,18
1,1,18,2520,S4,18,18,0,0.2788,18
1,1,18,2520,S5,12,12,0,0.3964,24
1,1,18,2520,S6,2,2,0,0.5388,21
1,1,18,2520,S7,26,26,0,0.3454,26
1,1,18,2520,S8,8,8,0,0.313,22
1,1,18,2520,S9,5,5,0,0.3538,12
1,1,18,2520,S10,0,0,0,0.0,18
1,1,18,2520,S11,7,7,0,0.3884,17
1,1,18,2520,S12,21,21,0,0.3622,24
1,1,18,2520,S13,12,12,0,0.1899,29
1,1,18,2520,S14,4,4,0,0.36,13
1,1,18,2520,S15,0,0,0,0.0,27
1,1,18,2520,S16,7,7,0,0.266,15
1,1,18,2520,S17,2,1,1,0.555,25
1,1,18,2520,S18,18,18,0,0.3279,24
1,1,18,2520,S19,12,12,0,0.2959,13
1,1,18,2520,S20,13,13,0,0.2291,18
1,1,18,2520,S21,0,0,0,0.0,12
1,1,18,2520,S22,4,4,0,0.2593,24
1,1,18,2520,S23,8,8,0,0.4265,15
1,1,18,2520,S24,2,2,0,0.4248,24
1,1,18,2520,S25,12,12,0,0.3511,24
1,1,18,2520,S26,1,1,0,0.1575,32
1,1,18,2520,S27,0,0,0,0.0,26
1,1,18,2520,S28,5,5,0,0.348,30
1,1,18,2520,S29,1,1,0,0.1122,30
1,1,18,2520,S30,9,9,0,0.2883,15
1,1,18,2520,S31,43,43,0,0.3008,43
1,1,18,2520,S32,19,19,0,0.3354,24
1,1,18,2520,S33,26,26,0,0.3605,27
1,1,18,2520,S34,0,0,0,0.0,25
1,1,18,2520,S35,2,2,0,0.2255,24
1,1,18,2520,S36,21,20,1,0.3528,21
1,1,18,2520,S37,27,26,1,0.4294,37
1,1,18,2520,S38,1,1,0,0.4359,19
1,1,18,2520,S39,11,11,0,0.3985,36
1,1,18,2520,S40,0,0,0,0.0,21
1,1,18,2520,S41,23,23,0,0.3476,30
1,1,18,2520,S42,6,6,0,0.3109,21
1,1,18,2520,S43,3,3,0,0.297,31
1,1,18,2520,S44,2,1,1,0.7818,20
1,1,18,2520,S45,4,4,0,0.2561,13
1,1,18,2520,S46,21,21,0,0.1338,25
1,1,18,2520,S47,5,5,0,0.481,24
1,1,18,2520,S48,16,16,0,0.2714,17
1,1,18,2520,S49,0,0,0,0.0,21
1,1,18,2520,S50,1,1,0,0.3496,30
1,1,18,2520,S51,19,19,0,0.2985,22
1,1,18,2520,S52,0,0,0,0.0,19
1,1,18,2520,S53,23,23,0,0.1582,31
1,1,18,2520,S54,6,6,0,0.546,24
1,1,18,2520,S55,4,4,0,0.22,31
1,1,18,2520,S56,10,10,0,0.3367,12
1,1,18,2520,S57,5,5,0,0.406,25
1,1,18,2520,S58,27,27,0,0.2803,30
1,1,18,2520,S59,28,28,0,0.2534,37
1,1,18,2520,S60,31,31,0,0.3985,31
1,1,18,2520,S61,12,12,0,0.342,16
1,1,18,2520,S62,17,17,0,0.3669,26
1,1,18,2520,S63,20,20,0,0.319,28
1,1,18,2520,S64,4,4,0,0.4046,13
1,1,18,2520,S65,13,13,0,0.2689,25
1,1,18,2520,S66,12,12,0,0.2695,24
1,1,19,2580,S0,3,3,0,0.3294,21
1,1,19,2580,S1,0,0,0,0.0,15
1,1,19,2580,S2,19,19,0,0.3048,24
1,1,19,2580,S3,18,18,0,0.4232,18
1,1,19,2580,S4,16,16,0,0.2911,18
1,1,19,2580,S5,12,12,0,0.3964,24
1,1,19,2580,S6,2,2,0,0.5388,21
1,1,19,2580,S7,23,23,0,0.3141,26
1,1,19,2580,S8,6,6,0,0.3161,22
1,1,19,2580,S9,5,5,0,0.3538,12
1,1,19,2580,S10,3,3,0,0.221,18
1,1,19,2580,S11,7,7,0,0.3884,17
1,1,19,2580,S12,24,24,0,0.3512,24
1,1,19,2580,S13,9,9,0,0.2347,29
1,1,19,2580,S14,2,2,0,0.3065,13
1,1,19,2580,S15,1,1,0,0.2297,27
1,1,19,2580,S16,8,8,0,0.2799,15
1,1,19,2580,S17,4,3,1,0.4899,25
1,1,19,2580,S18,20,20,0,0.3261,24
1,1,19,2580,S19,13,13,0,0.2866,13
1,1,19,2580,S20,15,15,0,0.2133,18
1,1,19,2580,S21,0,0,0,0.0,12
1,1,19,2580,S22,6,6,0,0.2264,24
1,1,19,2580,S23,11,11,0,0.3326,15
1,1,19,2580,S24,0,0,0,0.0,24
1,1,19,2580,S25,12,12,0,0.3511,24
1,1,19,2580,S26,0,0,0,0.0,32
1,1,19,2580,S27,2,2,0,0.113,26
1,1,19,2580,S28,4,4,0,0.3238,30
1,1,19,2580,S29,0,0,0,0.0,30
1,1,19,2580,S30,6,6,0,0.3387,15
1,1,19,2580,S31,43,43,0,0.2963,43
1,1,19,2580,S32,19,19,0,0.3014,24
1,1,19,2580,S33,27,27,0,0.3672,27
1,1,19,2580,S34,0,0,0,0.0,25
1,1,19,2580,S35,0,0,0,0.0,24
1,1,19,2580,S36,20,19,1,0.351,21
1,1,19,2580,S37,29,28,1,0.4273,37
1,1,19,2580,S38,0,0,0,0.0,19
1,1,19,2580,S39,10,10,0,0.3837,36
1,1,19,2580,S40,2,2,0,0.1456,21
1,1,19,2580,S41,27,27,0,0.3723,30
1,1,19,2580,S42,14,14,0,0.3195,21
1,1,19,2580,S43,1,1,0,0.1857,31
1,1,19,2580,S44,1,0,1,0.969,20
1,1,19,2580,S45,2,2,0,0.4145,13
1,1,19,2580,S46,22,22,0,0.1808,25
1,1,19,2580,S47,7,7,0,0.4971,24
1,1,19,2580,S48,16,16,0,0.2498,17
1,1,19,2580,S49,0,0,0,0.0,21
1,1,19,2580,S50,2,2,0,0.2542,30
1,1,19,2580,S51,21,21,0,0.2948,22
1,1,19,2580,S52,0,0,0,0.0,19
1,1,19,2580,S53,27,27,0,0.1416,31
1,1,19,2580,S54,1,1,0,0.2744,24
1,1,19,2580,S55,2,2,0,0.1323,31
1,1,19,2580,S56,5,5,0,0.3758,12
1,1,19,2580,S57,7,7,0,0.3802,25
1,1,19,2580,S58,21,21,0,0.2819,30
1,1,19,2580,S59,29,29,0,0.2658,37
1,1,19,2580,S60,27,27,0,0.3621,31
1,1,19,2580,S61,13,13,0,0.3281,16
1,1,19,2580,S62,20,20,0,0.3485,26
1,1,19,2580,S63,16,16,0,0.1944,28
1,1,19,2580,S64,3,3,0,0.3284,13
1,1,19,2580,S65,12,12,0,0.2723,25
1,1,19,2580,S66,14,14,0,0.3031,24
1,1,20,2640,S0,3,3,0,0.3294,21
1,1,20,2640,S1,0,0,0,0.0,15
1,1,20,2640,S2,21,21,0,0.2933,24
1,1,20,2640,S3,18,18,0,0.4232,18
1,1,20,2640,S4,17,17,0,0.3014,18
1,1,20,2640,S5,12,12,0,0.3964,24
1,1,20,2640,S6,2,2,0,0.5388,21
1,1,20,2640,S7,26,26,0,0.3164,26
1,1,20,2640,S8,6,6,0,0.3161,22
1,1,20,2640,S9,5,5,0,0.3538,12
1,1,20,2640,S10,3,3,0,0.221,18
1,1,20,2640,S11,7,7,0,0.3884,17
1,1,20,2640,S12,24,24,0,0.3512,24
1,1,20,2640,S13,10,10,0,0.2401,29
1,1,20,2640,S14,1,1,0,0.3872,13
1,1,20,2640,S15,2,2,0,0.2535,27
1,1,20,2640,S16,10,10,0,0.2759,15
1,1,20,2640,S17,4,3,1,0.4899,25
1,1,20,2640,S18,20,20,0,0.3261,24
1,1,20,2640,S19,13,13,0,0.2866,13
1,1,20,2640,S20,12,12,0,0.1919,18
1,1,20,2640,S21,0,0,0,0.0,12
1,1,20,2640,S22,5,5,0,0.1994,24
1,1,20,2640,S23,7,7,0,0.2933,15
1,1,20,2640,S24,0,0,0,0.0,24
1,1,20,2640,S25,13,13,0,0.3494,24
1,1,20,2640,S26,0,0,0,0.0,32
1,1,20,2640,S27,1,1,0,0.1575,26
1,1,20,2640,S28,0,0,0,0.0,30
1,1,20,2640,S29,0,0,0,0.0,30
1,1,20,2640,S30,4,4,0,0.46,15
1,1,20,2640,S31,42,42,0,0.2869,43
1,1,20,2640,S32,18,18,0,0.298,24
1,1,20,2640,S33,26,26,0,0.3648,27
1,1,20,2640,S34,4,4,0,0.3097,25
1,1,20,2640,S35,1,1,0,0.1503,24
1,1,20,2640,S36,20,19,1,0.351,21
1,1,20,2640,S37,22,21,1,0.4073,37
1,1,20,2640,S38,0,0,0,0.0,19
1,1,20,2640,S39,9,9,0,0.3582,36
1,1,20,2640,S40,3,3,0,0.1728,21
1,1,20,2640,S41,27,27,0,0.3609,30
1,1,20,2640,S42,9,9,0,0.3064,21
1,1,20,2640,S43,4,4,0,0.2816,31
1,1,20,2640,S44,3,3,0,0.106,20
1,1,20,2640,S45,3,3,0,0.3678,13
1,1,20,2640,S46,21,21,0,0.1951,25
1,1,20,2640,S47,7,7,0,0.4971,24
1,1,20,2640,S48,17,17,0,0.2555,17
1,1,20,2640,S49,0,0,0,0.0,21
1,1,20,2640,S50,2,2,0,0.2542,30
1,1,20,2640,S51,21,21,0,0.2991,22
1,1,20,2640,S52,1,1,0,0.2323,19
1,1,20,2640,S53,28,28,0,0.1454,31
1,1,20,2640,S54,1,1,0,0.1937,24
1,1,20,2640,S55,5,5,0,0.3906,31
1,1,20,2640,S56,5,5,0,0.3758,12
1,1,20,2640,S57,11,11,0,0.3286,25
1,1,20,2640,S58,21,21,0,0.2902,30
1,1,20,2640,S59,30,30,0,0.2819,37
1,1,20,2640,S60,28,28,0,0.3659,31
1,1,20,2640,S61,16,16,0,0.3347,16
1,1,20,2640,S62,22,22,0,0.3635,26
1,1,20,2640,S63,19,19,0,0.1375,28
1,1,20,2640,S64,4,4,0,0.3431,13
1,1,20,2640,S65,8,8,0,0.324,25
1,1,20,2640,S66,19,19,0,0.3168,24
1,1,21,2700,S0,3,3,0,0.3294,21
1,1,21,2700,S1,0,0,0,0.0,15
1,1,21,2700,S2,21,21,0,0.2933,24
1,1,21,2700,S3,18,18,0,0.4232,18
1,1,21,2700,S4,17,17,0,0.3014,18
1,1,21,2700,S5,12,12,0,0.3964,24
1,1,21,2700,S6,2,2,0,0.5388,21
1,1,21,2700,S7,26,26,0,0.3164,26
1,1,21,2700,S8,4,4,0,0.3095,22
1,1,21,2700,S9,5,5,0,0.3538,12
1,1,21,2700,S10,3,3,0,0.221,18
1,1,21,2700,S11,6,6,0,0.352,17
1,1,21,2700,S12,24,24,0,0.3512,24
1,1,21,2700,S13,13,13,0,0.253,29
1,1,21,2700,S14,0,0,0,0.0,13
1,1,21,2700,S15,3,3,0,0.2334,27
1,1,21,2700,S16,9,9,0,0.2703,15
1,1,21,2700,S17,2,1,1,0.7306,25
1,1,21,2700,S18,20,20,0,0.3261,24
1,1,21,2700,S19,13,13,0,0.2866,13
1,1,21,2700,S20,12,12,0,0.1919,18
1,1,21,2700,S21,1,1,0,0.4708,12
1,1,21,2700,S22,7,7,0,0.317,24
1,1,21,2700,S23,5,5,0,0.2662,15
1,1,21,2700,S24,0,0,0,0.0,24
1,1,21,2700,S25,13,13,0,0.3494,24
1,1,21,2700,S26,0,0,0,0.0,32
1,1,21,2700,S27,0,0,0,0.0,26
1,1,21,2700,S28,0,0,0,0.0,30
1,1,21,2700,S29,0,0,0,0.0,30
1,1,21,2700,S30,6,6,0,0.3599,15
1,1,21,2700,S31,43,43,0,0.2926,43
1,1,21,2700,S32,24,24,0,0.3298,24
1,1,21,2700,S33,27,27,0,0.3582,27
1,1,21,2700,S34,4,4,0,0.3097,25
1,1,21,2700,S35,3,3,0,0.2259,24
1,1,21,2700,S36,21,20,1,0.3399,21
1,1,21,2700,S37,23,22,1,0.3954,37
1,1,21,2700,S38,0,0,0,0.0,19
1,1,21,2700,S39,9,9,0,0.3582,36
1,1,21,2700,S40,1,1,0,0.2271,21
1,1,21,2700,S41,25,25,0,0.3755,30
1,1,21,2700,S42,11,11,0,0.2916,21
1,1,21,2700,S43,4,4,0,0.4823,31
1,1,21,2700,S44,4,4,0,0.2057,20
