Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,10,2040,S61,7,7,0,0.4069,16
1,1,10,2040,S62,26,26,0,0.4096,26
1,1,10,2040,S63,28,28,0,0.2932,28
1,1,10,2040,S64,10,10,0,0.3391,13
1,1,10,2040,S65,6,6,0,0.3969,25
1,1,10,2040,S66,5,5,0,0.249,24
1,1,11,2100,S0,14,14,0,0.2798,21
1,1,11,2100,S1,0,0,0,0.0,15
1,1,11,2100,S2,19,19,0,0.3651,24
1,1,11,2100,S3,17,17,0,0.4199,18
1,1,11,2100,S4,17,17,0,0.3065,18
1,1,11,2100,S5,15,15,0,0.4613,24
1,1,11,2100,S6,1,1,0,0.2028,21
1,1,11,2100,S7,9,9,0,0.308,26
1,1,11,2100,S8,12,12,0,0.2897,22
1,1,11,2100,S9,12,12,0,0.3946,12
1,1,11,2100,S10,17,17,0,0.3016,18
1,1,11,2100,S11,3,2,1,0.6183,17
1,1,11,2100,S12,2,2,0,0.3164,24
1,1,11,2100,S13,15,15,0,0.3858,29
1,1,11,2100,S14,0,0,0,0.0,13
1,1,11,2100,S15,2,2,0,0.4286,27
1,1,11,2100,S16,15,15,0,0.2434,15
1,1,11,2100,S17,5,4,1,0.5866,25
1,1,11,2100,S18,5,4,1,0.4717,24
1,1,11,2100,S19,2,2,0,0.1565,13
1,1,11,2100,S20,12,12,0,0.3338,18
1,1,11,2100,S21,9,9,0,0.1922,12
1,1,11,2100,S22,0,0,0,0.0,24
1,1,11,2100,S23,9,9,0,0.4281,15
1,1,11,2100,S24,6,6,0,0.4779,24
1,1,11,2100,S25,5,5,0,0.5402,24
1,1,11,2100,S26,1,1,0,0.8452,32
1,1,11,2100,S27,0,0,0,0.0,26
1,1,11,2100,S28,12,12,0,0.5016,30
1,1,11,2100,S29,0,0,0,0.0,30
1,1,11,2100,S30,5,5,0,0.322,15
1,1,11,2100,S31,18,18,0,0.3695,43
1,1,11,2100,S32,6,6,0,0.2719,24
1,1,11,2100,S33,27,27,0,0.3637,27
1,1,11,2100,S34,0,0,0,0.0,25
1,1,11,2100,S35,13,13,0,0.3851,24
1,1,11,2100,S36,16,15,1,0.3399,21
1,1,11,2100,S37,33,32,1,0.429,37
1,1,11,2100,S38,11,11,0,0.5159,19
1,1,11,2100,S39,26,26,0,0.2986,36
1,1,11,2100,S40,0,0,0,0.0,21
1,1,11,2100,S41,5,5,0,0.4719,30
1,1,11,2100,S42,5,5,0,0.3507,21
1,1,11,2100,S43,31,31,0,0.1854,31
1,1,11,2100,S44,12,12,0,0.1371,20
1,1,11,2100,S45,13,13,0,0.432,13
1,1,11,2100,S46,25,25,0,0.3542,25
1,1,11,2100,S47,20,19,1,0.4363,24
1,1,11,2100,S48,3,3,0,0.2065,17
1,1,11,2100,S49,5,5,0,0.5415,21
1,1,11,2100,S50,0,0,0,0.0,30
1,1,11,2100,S51,9,9,0,0.2016,22
1,1,11,2100,S52,18,18,0,0.2188,19
1,1,11,2100,S53,31,31,0,0.3738,31
1,1,11,2100,S54,16,16,0,0.3372,24
1,1,11,2100,S55,13,13,0,0.3645,31
1,1,11,2100,S56,4,4,0,0.267,12
1,1,11,2100,S57,2,2,0,0.3101,25
1,1,11,2100,S58,23,23,0,0.3384,30
1,1,11,2100,S59,27,27,0,0.3702,37
1,1,11,2100,S60,2,1,1,0.6373,31
1,1,11,2100,S61,10,10,0,0.34,16
1,1,11,2100,S62,26,26,0,0.3768,26
1,1,11,2100,S63,28,28,0,0.3581,28
1,1,11,2100,S64,7,7,0,0.3872,13
1,1,11,2100,S65,6,6,0,0.3643,25
1,1,11,2100,S66,6,6,0,0.3895,24
1,1,12,2160,S0,14,14,0,0.2798,21
1,1,12,2160,S1,0,0,0,0.0,15
1,1,12,2160,S2,20,20,0,0.372,24
1,1,12,2160,S3,17,17,0,0.4199,18
1,1,12,2160,S4,17,17,0,0.2937,18
1,1,12,2160,S5,15,15,0,0.4613,24
1,1,12,2160,S6,1,1,0,0.2028,21
1,1,12,2160,S7,12,12,0,0.3525,26
1,1,12,2160,S8,12,12,0,0.2897,22
1,1,12,2160,S9,12,12,0,0.3946,12
1,1,12,2160,S10,15,15,0,0.3319,18
1,1,12,2160,S11,4,3,1,0.4381,17
1,1,12,2160,S12,5,5,0,0.2232,24
1,1,12,2160,S13,19,19,0,0.3899,29
1,1,12,2160,S14,1,1,0,0.2164,13
1,1,12,2160,S15,0,0,0,0.0,27
1,1,12,2160,S16,15,15,0,0.2434,15
1,1,12,2160,S17,7,6,1,0.5246,25
1,1,12,2160,S18,5,4,1,0.4717,24
1,1,12,2160,S19,2,2,0,0.696,13
1,1,12,2160,S20,12,12,0,0.3553,18
1,1,12,2160,S21,8,8,0,0.2727,12
1,1,12,2160,S22,0,0,0,0.0,24
1,1,12,2160,S23,10,10,0,0.426,15
1,1,12,2160,S24,2,2,0,0.7029,24
1,1,12,2160,S25,5,5,0,0.5296,24
1,1,12,2160,S26,2,2,0,0.6742,32
1,1,12,2160,S27,3,3,0,0.4488,26
1,1,12,2160,S28,9,9,0,0.4785,30
1,1,12,2160,S29,1,1,0,0.1886,30
1,1,12,2160,S30,0,0,0,0.0,15
1,1,12,2160,S31,16,16,0,0.3531,43
1,1,12,2160,S32,6,6,0,0.3042,24
1,1,12,2160,S33,27,27,0,0.3637,27
1,1,12,2160,S34,0,0,0,0.0,25
1,1,12,2160,S35,17,17,0,0.3828,24
1,1,12,2160,S36,12,11,1,0.3331,21
1,1,12,2160,S37,35,34,1,0.3666,37
1,1,12,2160,S38,11,11,0,0.5159,19
1,1,12,2160,S39,22,22,0,0.3097,36
1,1,12,2160,S40,1,1,0,0.0935,21
1,1,12,2160,S41,7,7,0,0.3911,30
1,1,12,2160,S42,0,0,0,0.0,21
1,1,12,2160,S43,31,31,0,0.1268,31
1,1,12,2160,S44,12,12,0,0.1951,20
1,1,12,2160,S45,13,13,0,0.432,13
1,1,12,2160,S46,20,20,0,0.3433,25
1,1,12,2160,S47,20,19,1,0.4363,24
1,1,12,2160,S48,4,4,0,0.2837,17
1,1,12,2160,S49,6,6,0,0.5276,21
1,1,12,2160,S50,2,2,0,0.3519,30
1,1,12,2160,S51,14,14,0,0.2988,22
1,1,12,2160,S52,18,18,0,0.2423,19
1,1,12,2160,S53,31,31,0,0.3738,31
1,1,12,2160,S54,14,14,0,0.3893,24
1,1,12,2160,S55,15,15,0,0.2956,31
1,1,12,2160,S56,4,4,0,0.2411,12
1,1,12,2160,S57,3,3,0,0.2571,25
1,1,12,2160,S58,28,28,0,0.3241,30
1,1,12,2160,S59,25,25,0,0.3633,37
1,1,12,2160,S60,5,4,1,0.4298,31
1,1,12,2160,S61,12,12,0,0.3194,16
1,1,12,2160,S62,20,20,0,0.3473,26
1,1,12,2160,S63,25,25,0,0.3891,28
1,1,12,2160,S64,8,8,0,0.3198,13
1,1,12,2160,S65,6,6,0,0.344,25
1,1,12,2160,S66,5,5,0,0.3676,24
1,1,13,2220,S0,12,12,0,0.2995,21
1,1,13,2220,S1,0,0,0,0.0,15
1,1,13,2220,S2,20,20,0,0.372,24
1,1,13,2220,S3,13,13,0,0.4571,18
1,1,13,2220,S4,18,18,0,0.3057,18
1,1,13,2220,S5,15,15,0,0.4613,24
1,1,13,2220,S6,1,1,0,0.2028,21
1,1,13,2220,S7,9,9,0,0.3418,26
1,1,13,2220,S8,12,12,0,0.2897,22
1,1,13,2220,S9,11,11,0,0.3679,12
1,1,13,2220,S10,9,9,0,0.3882,18
1,1,13,2220,S11,3,2,1,0.5525,17
1,1,13,2220,S12,3,3,0,0.2422,24
1,1,13,2220,S13,22,22,0,0.3803,29
1,1,13,2220,S14,1,1,0,0.8207,13
1,1,13,2220,S15,1,1,0,0.4127,27
1,1,13,2220,S16,14,14,0,0.3202,15
1,1,13,2220,S17,7,6,1,0.5246,25
1,1,13,2220,S18,1,0,1,0.9745,24
1,1,13,2220,S19,2,2,0,0.271,13
1,1,13,2220,S20,8,8,0,0.3919,18
1,1,13,2220,S21,5,5,0,0.4129,12
1,1,13,2220,S22,2,2,0,0.2949,24
1,1,13,2220,S23,14,14,0,0.4128,15
1,1,13,2220,S24,0,0,0,0.0,24
1,1,13,2220,S25,6,6,0,0.4725,24
1,1,13,2220,S26,2,2,0,0.6742,32
1,1,13,2220,S27,1,1,0,0.4476,26
1,1,13,2220,S28,9,9,0,0.4785,30
1,1,13,2220,S29,0,0,0,0.0,30
1,1,13,2220,S30,1,1,0,0.0484,15
1,1,13,2220,S31,26,26,0,0.3483,43
1,1,13,2220,S32,6,6,0,0.2477,24
1,1,13,2220,S33,26,26,0,0.3639,27
1,1,13,2220,S34,2,2,0,0.2974,25
1,1,13,2220,S35,7,7,0,0.2354,24
1,1,13,2220,S36,9,8,1,0.4396,21
1,1,13,2220,S37,32,31,1,0.3258,37
1,1,13,2220,S38,13,13,0,0.455,19
1,1,13,2220,S39,22,22,0,0.3097,36
1,1,13,2220,S40,0,0,0,0.0,21
1,1,13,2220,S41,16,16,0,0.3509,30
1,1,13,2220,S42,3,3,0,0.437,21
1,1,13,2220,S43,31,31,0,0.1389,31
1,1,13,2220,S44,13,13,0,0.2965,20
1,1,13,2220,S45,13,13,0,0.432,13
1,1,13,2220,S46,16,16,0,0.299,25
1,1,13,2220,S47,20,19,1,0.4184,24
1,1,13,2220,S48,7,7,0,0.2989,17
1,1,13,2220,S49,4,4,0,0.4961,21
1,1,13,2220,S50,1,1,0,0.1215,30
1,1,13,2220,S51,12,12,0,0.3891,22
1,1,13,2220,S52,17,17,0,0.2973,19
1,1,13,2220,S53,31,31,0,0.3762,31
1,1,13,2220,S54,5,5,0,0.3304,24
1,1,13,2220,S55,22,22,0,0.3328,31
1,1,13,2220,S56,1,1,0,0.0974,12
1,1,13,2220,S57,7,7,0,0.2951,25
1,1,13,2220,S58,26,26,0,0.3165,30
1,1,13,2220,S59,25,25,0,0.3416,37
1,1,13,2220,S60,4,3,1,0.5804,31
1,1,13,2220,S61,16,16,0,0.2929,16
1,1,13,2220,S62,23,23,0,0.3029,26
1,1,13,2220,S63,28,28,0,0.258,28
1,1,13,2220,S64,8,8,0,0.3198,13
1,1,13,2220,S65,1,1,0,0.5876,25
1,1,13,2220,S66,14,14,0,0.2916,24
1,1,14,2280,S0,10,10,0,0.3362,21
1,1,14,2280,S1,0,0,0,0.0,15
1,1,14,2280,S2,20,20,0,0.372,24
1,1,14,2280,S3,9,9,0,0.4696,18
1,1,14,2280,S4,17,17,0,0.3003,18
1,1,14,2280,S5,15,15,0,0.4613,24
1,1,14,2280,S6,4,4,0,0.1374,21
1,1,14,2280,S7,11,11,0,0.3757,26
1,1,14,2280,S8,12,12,0,0.2897,22
1,1,14,2280,S9,12,12,0,0.3916,12
1,1,14,2280,S10,10,10,0,0.402,18
1,1,14,2280,S11,3,2,1,0.5283,17
1,1,14,2280,S12,19,19,0,0.3215,24
1,1,14,2280,S13,20,20,0,0.3847,29
1,1,14,2280,S14,4,4,0,0.1852,13
1,1,14,2280,S15,1,1,0,0.4127,27
1,1,14,2280,S16,14,14,0,0.2195,15
1,1,14,2280,S17,3,2,1,0.5501,25
1,1,14,2280,S18,6,5,1,0.4789,24
1,1,14,2280,S19,4,4,0,0.3553,13
1,1,14,2280,S20,7,7,0,0.5412,18
1,1,14,2280,S21,8,8,0,0.3746,12
1,1,14,2280,S22,10,10,0,0.3064,24
1,1,14,2280,S23,11,11,0,0.4057,15
1,1,14,2280,S24,0,0,0,0.0,24
1,1,14,2280,S25,6,6,0,0.4725,24
1,1,14,2280,S26,0,0,0,0.0,32
1,1,14,2280,S27,5,5,0,0.394,26
1,1,14,2280,S28,13,13,0,0.4666,30
1,1,14,2280,S29,1,1,0,0.1631,30
1,1,14,2280,S30,6,6,0,0.2672,15
1,1,14,2280,S31,36,36,0,0.311,43
1,1,14,2280,S32,0,0,0,0.0,24
1,1,14,2280,S33,25,25,0,0.3221,27
1,1,14,2280,S34,0,0,0,0.0,25
1,1,14,2280,S35,5,5,0,0.3332,24
1,1,14,2280,S36,1,0,1,0.9083,21
1,1,14,2280,S37,26,25,1,0.3348,37
1,1,14,2280,S38,10,10,0,0.3753,19
1,1,14,2280,S39,22,22,0,0.3323,36
1,1,14,2280,S40,1,1,0,0.3087,21
1,1,14,2280,S41,26,26,0,0.3342,30
1,1,14,2280,S42,6,6,0,0.1995,21
1,1,14,2280,S43,31,31,0,0.1666,31
1,1,14,2280,S44,0,0,0,0.0,20
1,1,14,2280,S45,9,9,0,0.4562,13
1,1,14,2280,S46,10,10,0,0.2663,25
1,1,14,2280,S47,24,23,1,0.407,24
1,1,14,2280,S48,9,9,0,0.3024,17
1,1,14,2280,S49,0,0,0,0.0,21
1,1,14,2280,S50,3,3,0,0.2733,30
1,1,14,2280,S51,8,8,0,0.3945,22
1,1,14,2280,S52,9,9,0,0.3035,19
1,1,14,2280,S53,25,25,0,0.3569,31
1,1,14,2280,S54,2,2,0,0.2488,24
1,1,14,2280,S55,14,14,0,0.4138,31
1,1,14,2280,S56,1,1,0,0.3024,12
1,1,14,2280,S57,0,0,0,0.0,25
1,1,14,2280,S58,29,29,0,0.2981,30
1,1,14,2280,S59,25,25,0,0.3412,37
1,1,14,2280,S60,4,3,1,0.6019,31
1,1,14,2280,S61,16,16,0,0.2959,16
1,1,14,2280,S62,22,22,0,0.2949,26
1,1,14,2280,S63,20,20,0,0.2035,28
1,1,14,2280,S64,11,11,0,0.3663,13
1,1,14,2280,S65,12,12,0,0.3518,25
1,1,14,2280,S66,11,11,0,0.2995,24
1,1,15,2340,S0,12,12,0,0.33,21
1,1,15,2340,S1,0,0,0,0.0,15
1,1,15,2340,S2,20,20,0,0.372,24
1,1,15,2340,S3,3,3,0,0.4541,18
1,1,15,2340,S4,13,13,0,0.2998,18
1,1,15,2340,S5,15,15,0,0.4613,24
1,1,15,2340,S6,0,0,0,0.0,21
1,1,15,2340,S7,17,17,0,0.381,26
1,1,15,2340,S8,12,12,0,0.2897,22
1,1,15,2340,S9,12,12,0,0.3916,12
1,1,15,2340,S10,0,0,0,0.0,18
1,1,15,2340,S11,2,1,1,0.5994,17
1,1,15,2340,S12,24,24,0,0.3636,24
1,1,15,2340,S13,13,13,0,0.3303,29
1,1,15,2340,S14,7,7,0,0.2687,13
1,1,15,2340,S15,1,1,0,0.8684,27
1,1,15,2340,S16,14,14,0,0.2245,15
1,1,15,2340,S17,1,0,1,0.9112,25
1,1,15,2340,S18,11,10,1,0.415,24
1,1,15,2340,S19,8,8,0,0.3269,13
1,1,15,2340,S20,6,6,0,0.4527,18
1,1,15,2340,S21,0,0,0,0.0,12
1,1,15,2340,S22,13,13,0,0.2883,24
1,1,15,2340,S23,13,13,0,0.2877,15
1,1,15,2340,S24,1,1,0,0.4127,24
1,1,15,2340,S25,16,16,0,0.4673,24
1,1,15,2340,S26,0,0,0,0.0,32
1,1,15,2340,S27,1,1,0,0.3068,26
1,1,15,2340,S28,15,15,0,0.387,30
1,1,15,2340,S29,0,0,0,0.0,30
1,1,15,2340,S30,8,8,0,0.2638,15
1,1,15,2340,S31,43,43,0,0.3246,43
1,1,15,2340,S32,0,0,0,0.0,24
1,1,15,2340,S33,27,27,0,0.3556,27
1,1,15,2340,S34,0,0,0,0.0,25
1,1,15,2340,S35,0,0,0,0.0,24
1,1,15,2340,S36,12,11,1,0.2202,21
1,1,15,2340,S37,32,31,1,0.3553,37
1,1,15,2340,S38,9,9,0,0.4041,19
1,1,15,2340,S39,16,16,0,0.3566,36
1,1,15,2340,S40,1,1,0,0.3211,21
1,1,15,2340,S41,29,29,0,0.3435,30
1,1,15,2340,S42,3,3,0,0.3078,21
1,1,15,2340,S43,9,9,0,0.4585,31
1,1,15,2340,S44,4,4,0,0.219,20
1,1,15,2340,S45,9,9,0,0.4125,13
1,1,15,2340,S46,10,10,0,0.311,25
1,1,15,2340,S47,12,11,1,0.4204,24
1,1,15,2340,S48,10,10,0,0.3348,17
1,1,15,2340,S49,1,1,0,0.5747,21
1,1,15,2340,S50,0,0,0,0.0,30
1,1,15,2340,S51,9,9,0,0.2103,22
1,1,15,2340,S52,4,4,0,0.3504,19
1,1,15,2340,S53,31,31,0,0.3406,31
1,1,15,2340,S54,1,1,0,0.2098,24
1,1,15,2340,S55,9,9,0,0.2946,31
1,1,15,2340,S56,0,0,0,0.0,12
1,1,15,2340,S57,0,0,0,0.0,25
1,1,15,2340,S58,30,30,0,0.2961,30
1,1,15,2340,S59,31,31,0,0.3358,37
1,1,15,2340,S60,16,15,1,0.29,31
1,1,15,2340,S61,15,15,0,0.2597,16
1,1,15,2340,S62,21,21,0,0.3093,26
1,1,15,2340,S63,15,15,0,0.141,28
1,1,15,2340,S64,10,10,0,0.3758,13
1,1,15,2340,S65,10,10,0,0.3583,25
1,1,15,2340,S66,13,13,0,0.3052,24
1,1,16,2400,S0,14,14,0,0.3176,21
1,1,16,2400,S1,0,0,0,0.0,15
1,1,16,2400,S2,17,17,0,0.3741,24
1,1,16,2400,S3,0,0,0,0.0,18
1,1,16,2400,S4,14,14,0,0.2862,18
1,1,16,2400,S5,13,13,0,0.4406,24
1,1,16,2400,S6,2,2,0,0.2082,21
1,1,16,2400,S7,20,20,0,0.3652,26
1,1,16,2400,S8,12,12,0,0.2897,22
1,1,16,2400,S9,12,12,0,0.3916,12
1,1,16,2400,S10,0,0,0,0.0,18
1,1,16,2400,S11,1,0,1,0.9492,17
1,1,16,2400,S12,24,24,0,0.3636,24
1,1,16,2400,S13,13,13,0,0.3325,29
1,1,16,2400,S14,11,11,0,0.2545,13
1,1,16,2400,S15,0,0,0,0.0,27
1,1,16,2400,S16,15,15,0,0.2292,15
1,1,16,2400,S17,1,0,1,0.9112,25
1,1,16,2400,S18,13,12,1,0.3426,24
1,1,16,2400,S19,7,7,0,0.308,13
1,1,16,2400,S20,7,7,0,0.4211,18
1,1,16,2400,S21,0,0,0,0.0,12
1,1,16,2400,S22,13,13,0,0.3796,24
1,1,16,2400,S23,15,15,0,0.2891,15
1,1,16,2400,S24,0,0,0,0.0,24
1,1,16,2400,S25,18,18,0,0.4324,24
1,1,16,2400,S26,0,0,0,0.0,32
1,1,16,2400,S27,0,0,0,0.0,26
1,1,16,2400,S28,17,17,0,0.3604,30
1,1,16,2400,S29,0,0,0,0.0,30
1,1,16,2400,S30,2,2,0,0.3381,15
1,1,16,2400,S31,43,43,0,0.3246,43
1,1,16,2400,S32,3,3,0,0.2746,24
1,1,16,2400,S33,27,27,0,0.3556,27
1,1,16,2400,S34,1,1,0,0.153,25
1,1,16,2400,S35,1,1,0,0.3636,24
1,1,16,2400,S36,10,9,1,0.314,21
1,1,16,2400,S37,28,28,0,0.2207,37
1,1,16,2400,S38,11,11,0,0.3625,19
1,1,16,2400,S39,6,6,0,0.311,36
1,1,16,2400,S40,5,5,0,0.2296,21
1,1,16,2400,S41,28,28,0,0.3779,30
1,1,16,2400,S42,10,10,0,0.4872,21
1,1,16,2400,S43,12,12,0,0.2986,31
1,1,16,2400,S44,11,11,0,0.2679,20
1,1,16,2400,S45,11,11,0,0.4135,13
1,1,16,2400,S46,9,9,0,0.2997,25
1,1,16,2400,S47,18,17,1,0.3682,24
1,1,16,2400,S48,8,8,0,0.3231,17
1,1,16,2400,S49,2,2,0,0.3328,21
1,1,16,2400,S50,2,2,0,0.3165,30
1,1,16,2400,S51,22,22,0,0.2761,22
1,1,16,2400,S52,0,0,0,0.0,19
1,1,16,2400,S53,22,22,0,0.3289,31
1,1,16,2400,S54,2,2,0,0.26,24
1,1,16,2400,S55,3,3,0,0.2493,31
1,1,16,2400,S56,0,0,0,0.0,12
1,1,16,2400,S57,0,0,0,0.0,25
1,1,16,2400,S58,30,30,0,0.2399,30
1,1,16,2400,S59,33,33,0,0.3129,37
1,1,16,2400,S60,19,18,1,0.3148,31
1,1,16,2400,S61,16,16,0,0.2691,16
1,1,16,2400,S62,26,26,0,0.3008,26
1,1,16,2400,S63,19,19,0,0.2261,28
1,1,16,2400,S64,6,6,0,0.3527,13
1,1,16,2400,S65,10,10,0,0.3079,25
1,1,16,2400,S66,9,9,0,0.2467,24
1,1,17,2460,S0,10,10,0,0.348,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,17,17,0,0.3741,24
1,1,17,2460,S3,0,0,0,0.0,18
1,1,17,2460,S4,15,15,0,0.3086,18
1,1,17,2460,S5,13,13,0,0.4406,24
1,1,17,2460,S6,2,2,0,0.2082,21
1,1,17,2460,S7,18,18,0,0.3782,26
1,1,17,2460,S8,12,12,0,0.2897,22
1,1,17,2460,S9,12,12,0,0.3916,12
1,1,17,2460,S10,0,0,0,0.0,18
1,1,17,2460,S11,1,0,1,0.9492,17
1,1,17,2460,S12,24,24,0,0.3587,24
1,1,17,2460,S13,12,12,0,0.3635,29
1,1,17,2460,S14,11,11,0,0.3206,13
1,1,17,2460,S15,0,0,0,0.0,27
1,1,17,2460,S16,10,10,0,0.204,15
1,1,17,2460,S17,2,1,1,0.8365,25
1,1,17,2460,S18,20,19,1,0.3258,24
1,1,17,2460,S19,13,13,0,0.2918,13
1,1,17,2460,S20,8,8,0,0.4063,18
1,1,17,2460,S21,0,0,0,0.0,12
1,1,17,2460,S22,14,14,0,0.3604,24
1,1,17,2460,S23,14,14,0,0.2569,15
1,1,17,2460,S24,0,0,0,0.0,24
1,1,17,2460,S25,18,18,0,0.4324,24
1,1,17,2460,S26,2,2,0,0.3172,32
1,1,17,2460,S27,0,0,0,0.0,26
1,1,17,2460,S28,13,13,0,0.356,30
1,1,17,2460,S29,1,1,0,0.4989,30
1,1,17,2460,S30,3,3,0,0.2946,15
1,1,17,2460,S31,42,42,0,0.3194,43
1,1,17,2460,S32,1,1,0,0.5775,24
1,1,17,2460,S33,26,26,0,0.349,27
1,1,17,2460,S34,3,3,0,0.0981,25
1,1,17,2460,S35,2,2,0,0.4279,24
1,1,17,2460,S36,15,14,1,0.3098,21
1,1,17,2460,S37,26,26,0,0.2509,37
1,1,17,2460,S38,11,11,0,0.3625,19
1,1,17,2460,S39,3,3,0,0.3197,36
1,1,17,2460,S40,2,2,0,0.5459,21
1,1,17,2460,S41,28,28,0,0.3715,30
1,1,17,2460,S42,10,10,0,0.3768,21
1,1,17,2460,S43,22,22,0,0.3167,31
1,1,17,2460,S44,8,8,0,0.2877,20
1,1,17,2460,S45,12,12,0,0.3953,13
1,1,17,2460,S46,4,4,0,0.457,25
1,1,17,2460,S47,19,18,1,0.3714,24
1,1,17,2460,S48,6,6,0,0.2507,17
1,1,17,2460,S49,1,1,0,0.379,21
1,1,17,2460,S50,1,1,0,0.1359,30
1,1,17,2460,S51,22,22,0,0.2761,22
1,1,17,2460,S52,0,0,0,0.0,19
1,1,17,2460,S53,12,12,0,0.2659,31
1,1,17,2460,S54,2,2,0,0.4766,24
1,1,17,2460,S55,3,3,0,0.3615,31
1,1,17,2460,S56,1,1,0,0.438,12
1,1,17,2460,S57,5,5,0,0.3069,25
1,1,17,2460,S58,29,29,0,0.1552,30
1,1,17,2460,S59,34,34,0,0.3177,37
1,1,17,2460,S60,19,18,1,0.3368,31
1,1,17,2460,S61,15,15,0,0.2664,16
1,1,17,2460,S62,21,21,0,0.3197,26
1,1,17,2460,S63,22,22,0,0.2461,28
1,1,17,2460,S64,6,6,0,0.3527,13
1,1,17,2460,S65,13,13,0,0.2855,25
1,1,17,2460,S66,16,16,0,0.3148,24
1,1,18,2520,S0,10,10,0,0.3421,21
1,1,18,2520,S1,0,0,0,0.0,15
1,1,18,2520,S2,17,17,0,0.3741,24
1,1,18,2520,S3,0,0,0,0.0,18
1,1,18,2520,S4,18,18,0,0.2982,18
1,1,18,2520,S5,13,13,0,0.4406,24
1,1,18,2520,S6,2,2,0,0.2082,21
1,1,18,2520,S7,19,19,0,0.4028,26
1,1,18,2520,S8,16,16,0,0.2933,22
1,1,18,2520,S9,11,11,0,0.3752,12
1,1,18,2520,S10,0,0,0,0.0,18
1,1,18,2520,S11,1,0,1,0.9492,17
1,1,18,2520,S12,24,24,0,0.3587,24
1,1,18,2520,S13,13,13,0,0.3939,29
1,1,18,2520,S14,12,12,0,0.3893,13
1,1,18,2520,S15,1,1,0,0.153,27
1,1,18,2520,S16,10,10,0,0.2132,15
1,1,18,2520,S17,3,2,1,0.5839,25
1,1,18,2520,S18,22,21,1,0.3319,24
1,1,18,2520,S19,11,11,0,0.2741,13
1,1,18,2520,S20,8,8,0,0.4063,18
1,1,18,2520,S21,0,0,0,0.0,12
1,1,18,2520,S22,5,5,0,0.3563,24
1,1,18,2520,S23,13,13,0,0.2625,15
1,1,18,2520,S24,0,0,0,0.0,24
1,1,18,2520,S25,10,10,0,0.4662,24
1,1,18,2520,S26,1,1,0,0.1359,32
1,1,18,2520,S27,3,3,0,0.5742,26
1,1,18,2520,S28,4,4,0,0.2279,30
1,1,18,2520,S29,0,0,0,0.0,30
1,1,18,2520,S30,7,7,0,0.2869,15
1,1,18,2520,S31,43,43,0,0.319,43
1,1,18,2520,S32,5,5,0,0.2568,24
1,1,18,2520,S33,26,26,0,0.349,27
1,1,18,2520,S34,0,0,0,0.0,25
1,1,18,2520,S35,0,0,0,0.0,24
1,1,18,2520,S36,13,12,1,0.3508,21
1,1,18,2520,S37,23,23,0,0.2507,37
1,1,18,2520,S38,9,9,0,0.2673,19
1,1,18,2520,S39,4,4,0,0.4655,36
1,1,18,2520,S40,3,3,0,0.48,21
1,1,18,2520,S41,23,23,0,0.3634,30
1,1,18,2520,S42,7,7,0,0.2728,21
1,1,18,2520,S43,29,29,0,0.3226,31
1,1,18,2520,S44,3,3,0,0.3671,20
1,1,18,2520,S45,12,12,0,0.3953,13
1,1,18,2520,S46,5,5,0,0.4151,25
1,1,18,2520,S47,20,19,1,0.3662,24
1,1,18,2520,S48,3,3,0,0.4372,17
1,1,18,2520,S49,0,0,0,0.0,21
1,1,18,2520,S50,0,0,0,0.0,30
1,1,18,2520,S51,22,22,0,0.2919,22
1,1,18,2520,S52,0,0,0,0.0,19
1,1,18,2520,S53,12,12,0,0.2482,31
1,1,18,2520,S54,2,2,0,0.2695,24
1,1,18,2520,S55,6,6,0,0.2552,31
1,1,18,2520,S56,0,0,0,0.0,12
1,1,18,2520,S57,1,1,0,0.5602,25
1,1,18,2520,S58,30,30,0,0.1311,30
1,1,18,2520,S59,34,34,0,0.3221,37
1,1,18,2520,S60,20,19,1,0.3589,31
1,1,18,2520,S61,15,15,0,0.2975,16
1,1,18,2520,S62,26,26,0,0.2952,26
1,1,18,2520,S63,27,27,0,0.2504,28
1,1,18,2520,S64,7,7,0,0.333,13
1,1,18,2520,S65,17,17,0,0.3215,25
1,1,18,2520,S66,24,24,0,0.3183,24
1,1,19,2580,S0,10,10,0,0.3421,21
1,1,19,2580,S1,0,0,0,0.0,15
1,1,19,2580,S2,18,18,0,0.3812,24
1,1,19,2580,S3,0,0,0,0.0,18
1,1,19,2580,S4,18,18,0,0.2982,18
1,1,19,2580,S5,13,13,0,0.4406,24
1,1,19,2580,S6,2,2,0,0.2082,21
1,1,19,2580,S7,21,21,0,0.3872,26
1,1,19,2580,S8,14,14,0,0.3128,22
1,1,19,2580,S9,12,12,0,0.3624,12
1,1,19,2580,S10,1,1,0,0.2218,18
1,1,19,2580,S11,2,1,1,0.6774,17
1,1,19,2580,S12,23,23,0,0.3558,24
1,1,19,2580,S13,11,11,0,0.3597,29
1,1,19,2580,S14,12,12,0,0.345,13
1,1,19,2580,S15,0,0,0,0.0,27
1,1,19,2580,S16,13,13,0,0.2345,15
1,1,19,2580,S17,2,1,1,0.6081,25
1,1,19,2580,S18,24,23,1,0.3342,24
1,1,19,2580,S19,13,13,0,0.2787,13
