Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,14,2280,S23,3,3,0,0.3948,15
1,1,14,2280,S24,5,5,0,0.4581,24
1,1,14,2280,S25,4,4,0,0.1799,24
1,1,14,2280,S26,3,3,0,0.325,32
1,1,14,2280,S27,12,12,0,0.3041,26
1,1,14,2280,S28,4,4,0,0.4508,30
1,1,14,2280,S29,7,7,0,0.2049,30
1,1,14,2280,S30,4,4,0,0.2638,15
1,1,14,2280,S31,7,7,0,0.5247,43
1,1,14,2280,S32,9,9,0,0.3403,24
1,1,14,2280,S33,18,18,0,0.2931,27
1,1,14,2280,S34,0,0,0,0.0,25
1,1,14,2280,S35,2,2,0,0.4098,24
1,1,14,2280,S36,12,11,1,0.4797,21
1,1,14,2280,S37,29,29,0,0.3641,37
1,1,14,2280,S38,4,4,0,0.1541,19
1,1,14,2280,S39,33,33,0,0.4048,36
1,1,14,2280,S40,5,5,0,0.3058,21
1,1,14,2280,S41,30,30,0,0.3261,30
1,1,14,2280,S42,10,10,0,0.4172,21
1,1,14,2280,S43,31,31,0,0.4291,31
1,1,14,2280,S44,11,11,0,0.3295,20
1,1,14,2280,S45,8,8,0,0.408,13
1,1,14,2280,S46,0,0,0,0.0,25
1,1,14,2280,S47,14,13,1,0.4607,24
1,1,14,2280,S48,5,5,0,0.371,17
1,1,14,2280,S49,15,15,0,0.4159,21
1,1,14,2280,S50,0,0,0,0.0,30
1,1,14,2280,S51,10,10,0,0.3228,22
1,1,14,2280,S52,12,12,0,0.2851,19
1,1,14,2280,S53,12,12,0,0.4326,31
1,1,14,2280,S54,0,0,0,0.0,24
1,1,14,2280,S55,15,15,0,0.344,31
1,1,14,2280,S56,9,9,0,0.4347,12
1,1,14,2280,S57,14,13,1,0.502,25
1,1,14,2280,S58,14,14,0,0.3215,30
1,1,14,2280,S59,31,31,0,0.3605,37
1,1,14,2280,S60,26,26,0,0.4065,31
1,1,14,2280,S61,3,3,0,0.4146,16
1,1,14,2280,S62,13,13,0,0.4548,26
1,1,14,2280,S63,21,21,0,0.4474,28
1,1,14,2280,S64,3,3,0,0.4181,13
1,1,14,2280,S65,6,5,1,0.3064,25
1,1,14,2280,S66,12,12,0,0.3227,24
1,1,15,2340,S0,18,18,0,0.4878,21
1,1,15,2340,S1,3,3,0,0.5597,15
1,1,15,2340,S2,14,14,0,0.4522,24
1,1,15,2340,S3,13,13,0,0.3603,18
1,1,15,2340,S4,8,8,0,0.3462,18
1,1,15,2340,S5,21,21,0,0.4652,24
1,1,15,2340,S6,18,18,0,0.3731,21
1,1,15,2340,S7,11,11,0,0.3324,26
1,1,15,2340,S8,0,0,0,0.0,22
1,1,15,2340,S9,12,12,0,0.405,12
1,1,15,2340,S10,0,0,0,0.0,18
1,1,15,2340,S11,1,0,1,0.9492,17
1,1,15,2340,S12,6,6,0,0.3855,24
1,1,15,2340,S13,18,18,0,0.3612,29
1,1,15,2340,S14,5,5,0,0.2154,13
1,1,15,2340,S15,17,17,0,0.3074,27
1,1,15,2340,S16,4,4,0,0.4679,15
1,1,15,2340,S17,11,10,1,0.4625,25
1,1,15,2340,S18,18,18,0,0.3872,24
1,1,15,2340,S19,0,0,0,0.0,13
1,1,15,2340,S20,17,16,1,0.4079,18
1,1,15,2340,S21,0,0,0,0.0,12
1,1,15,2340,S22,6,6,0,0.2771,24
1,1,15,2340,S23,7,7,0,0.3866,15
1,1,15,2340,S24,5,5,0,0.4581,24
1,1,15,2340,S25,5,5,0,0.3559,24
1,1,15,2340,S26,0,0,0,0.0,32
1,1,15,2340,S27,14,14,0,0.3523,26
1,1,15,2340,S28,3,3,0,0.3159,30
1,1,15,2340,S29,1,1,0,0.4899,30
1,1,15,2340,S30,3,3,0,0.3206,15
1,1,15,2340,S31,20,20,0,0.4785,43
1,1,15,2340,S32,5,5,0,0.404,24
1,1,15,2340,S33,18,18,0,0.2931,27
1,1,15,2340,S34,2,2,0,0.214,25
1,1,15,2340,S35,3,3,0,0.391,24
1,1,15,2340,S36,16,15,1,0.4704,21
1,1,15,2340,S37,31,31,0,0.3568,37
1,1,15,2340,S38,4,4,0,0.5329,19
1,1,15,2340,S39,33,33,0,0.435,36
1,1,15,2340,S40,14,14,0,0.3251,21
1,1,15,2340,S41,17,17,0,0.3453,30
1,1,15,2340,S42,6,6,0,0.2548,21
1,1,15,2340,S43,13,13,0,0.3631,31
1,1,15,2340,S44,7,7,0,0.2698,20
1,1,15,2340,S45,4,4,0,0.5005,13
1,1,15,2340,S46,2,2,0,0.5835,25
1,1,15,2340,S47,11,10,1,0.424,24
1,1,15,2340,S48,3,3,0,0.416,17
1,1,15,2340,S49,16,16,0,0.4328,21
1,1,15,2340,S50,2,2,0,0.3128,30
1,1,15,2340,S51,17,17,0,0.3719,22
1,1,15,2340,S52,10,10,0,0.3411,19
1,1,15,2340,S53,16,16,0,0.3538,31
1,1,15,2340,S54,11,11,0,0.3794,24
1,1,15,2340,S55,0,0,0,0.0,31
1,1,15,2340,S56,0,0,0,0.0,12
1,1,15,2340,S57,2,1,1,0.6419,25
1,1,15,2340,S58,18,18,0,0.3274,30
1,1,15,2340,S59,29,29,0,0.373,37
1,1,15,2340,S60,28,28,0,0.385,31
1,1,15,2340,S61,7,7,0,0.3133,16
1,1,15,2340,S62,9,9,0,0.4045,26
1,1,15,2340,S63,27,27,0,0.3634,28
1,1,15,2340,S64,7,7,0,0.3235,13
1,1,15,2340,S65,4,3,1,0.4966,25
1,1,15,2340,S66,16,16,0,0.3557,24
1,1,16,2400,S0,16,16,0,0.4851,21
1,1,16,2400,S1,5,5,0,0.5,15
1,1,16,2400,S2,11,11,0,0.4201,24
1,1,16,2400,S3,13,13,0,0.3603,18
1,1,16,2400,S4,10,10,0,0.3966,18
1,1,16,2400,S5,21,21,0,0.4652,24
1,1,16,2400,S6,18,18,0,0.3731,21
1,1,16,2400,S7,15,15,0,0.3437,26
1,1,16,2400,S8,0,0,0,0.0,22
1,1,16,2400,S9,12,12,0,0.405,12
1,1,16,2400,S10,0,0,0,0.0,18
1,1,16,2400,S11,3,2,1,0.5132,17
1,1,16,2400,S12,11,11,0,0.4425,24
1,1,16,2400,S13,20,20,0,0.3088,29
1,1,16,2400,S14,1,1,0,0.1826,13
1,1,16,2400,S15,18,18,0,0.3,27
1,1,16,2400,S16,4,4,0,0.2305,15
1,1,16,2400,S17,10,9,1,0.4482,25
1,1,16,2400,S18,15,15,0,0.3801,24
1,1,16,2400,S19,1,1,0,0.1806,13
1,1,16,2400,S20,18,17,1,0.3983,18
1,1,16,2400,S21,2,2,0,0.2025,12
1,1,16,2400,S22,2,2,0,0.534,24
1,1,16,2400,S23,8,8,0,0.3934,15
1,1,16,2400,S24,7,7,0,0.4828,24
1,1,16,2400,S25,5,5,0,0.4358,24
1,1,16,2400,S26,0,0,0,0.0,32
1,1,16,2400,S27,16,16,0,0.3686,26
1,1,16,2400,S28,7,7,0,0.4715,30
1,1,16,2400,S29,0,0,0,0.0,30
1,1,16,2400,S30,0,0,0,0.0,15
1,1,16,2400,S31,32,32,0,0.4251,43
1,1,16,2400,S32,2,2,0,0.4096,24
1,1,16,2400,S33,20,20,0,0.3024,27
1,1,16,2400,S34,0,0,0,0.0,25
1,1,16,2400,S35,3,3,0,0.3617,24
1,1,16,2400,S36,14,13,1,0.4428,21
1,1,16,2400,S37,33,33,0,0.3528,37
1,1,16,2400,S38,8,8,0,0.3981,19
1,1,16,2400,S39,26,26,0,0.4112,36
1,1,16,2400,S40,18,18,0,0.3668,21
1,1,16,2400,S41,29,29,0,0.3808,30
1,1,16,2400,S42,7,7,0,0.3281,21
1,1,16,2400,S43,6,6,0,0.3812,31
1,1,16,2400,S44,6,6,0,0.3723,20
1,1,16,2400,S45,8,8,0,0.4271,13
1,1,16,2400,S46,10,10,0,0.3294,25
1,1,16,2400,S47,12,11,1,0.4293,24
1,1,16,2400,S48,5,5,0,0.3052,17
1,1,16,2400,S49,12,12,0,0.3728,21
1,1,16,2400,S50,2,2,0,0.197,30
1,1,16,2400,S51,6,6,0,0.3142,22
1,1,16,2400,S52,9,9,0,0.4646,19
1,1,16,2400,S53,7,7,0,0.3727,31
1,1,16,2400,S54,19,19,0,0.3624,24
1,1,16,2400,S55,3,3,0,0.3928,31
1,1,16,2400,S56,2,2,0,0.2829,12
1,1,16,2400,S57,6,5,1,0.4148,25
1,1,16,2400,S58,17,17,0,0.3256,30
1,1,16,2400,S59,31,31,0,0.3892,37
1,1,16,2400,S60,31,31,0,0.3778,31
1,1,16,2400,S61,7,7,0,0.3115,16
1,1,16,2400,S62,17,17,0,0.2961,26
1,1,16,2400,S63,18,18,0,0.3091,28
1,1,16,2400,S64,8,8,0,0.3756,13
1,1,16,2400,S65,7,6,1,0.4243,25
1,1,16,2400,S66,15,15,0,0.3589,24
1,1,17,2460,S0,16,16,0,0.4851,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,12,12,0,0.3978,24
1,1,17,2460,S3,10,10,0,0.3538,18
1,1,17,2460,S4,11,11,0,0.4253,18
1,1,17,2460,S5,22,22,0,0.4635,24
1,1,17,2460,S6,18,18,0,0.3731,21
1,1,17,2460,S7,14,14,0,0.3047,26
1,1,17,2460,S8,1,1,0,0.218,22
1,1,17,2460,S9,12,12,0,0.4304,12
1,1,17,2460,S10,1,1,0,0.4275,18
1,1,17,2460,S11,3,2,1,0.6295,17
1,1,17,2460,S12,7,7,0,0.3613,24
1,1,17,2460,S13,24,24,0,0.3232,29
1,1,17,2460,S14,0,0,0,0.0,13
1,1,17,2460,S15,18,18,0,0.3348,27
1,1,17,2460,S16,3,3,0,0.4081,15
1,1,17,2460,S17,8,7,1,0.4713,25
1,1,17,2460,S18,18,18,0,0.3719,24
1,1,17,2460,S19,7,7,0,0.3544,13
1,1,17,2460,S20,18,17,1,0.3983,18
1,1,17,2460,S21,0,0,0,0.0,12
1,1,17,2460,S22,7,7,0,0.3142,24
1,1,17,2460,S23,1,1,0,0.4115,15
1,1,17,2460,S24,7,7,0,0.4828,24
1,1,17,2460,S25,5,5,0,0.3861,24
1,1,17,2460,S26,1,1,0,0.3699,32
1,1,17,2460,S27,17,17,0,0.3789,26
1,1,17,2460,S28,7,7,0,0.4586,30
1,1,17,2460,S29,0,0,0,0.0,30
1,1,17,2460,S30,0,0,0,0.0,15
1,1,17,2460,S31,38,38,0,0.4414,43
1,1,17,2460,S32,0,0,0,0.0,24
1,1,17,2460,S33,20,20,0,0.3314,27
1,1,17,2460,S34,0,0,0,0.0,25
1,1,17,2460,S35,6,6,0,0.4332,24
1,1,17,2460,S36,14,13,1,0.4428,21
1,1,17,2460,S37,26,26,0,0.3824,37
1,1,17,2460,S38,8,8,0,0.3981,19
1,1,17,2460,S39,25,25,0,0.3797,36
1,1,17,2460,S40,21,21,0,0.4114,21
1,1,17,2460,S41,26,26,0,0.3824,30
1,1,17,2460,S42,12,12,0,0.3723,21
1,1,17,2460,S43,16,16,0,0.3174,31
1,1,17,2460,S44,9,9,0,0.3058,20
1,1,17,2460,S45,6,6,0,0.3395,13
1,1,17,2460,S46,5,5,0,0.4639,25
1,1,17,2460,S47,13,12,1,0.4076,24
1,1,17,2460,S48,2,2,0,0.3298,17
1,1,17,2460,S49,7,7,0,0.4173,21
1,1,17,2460,S50,3,3,0,0.2048,30
1,1,17,2460,S51,4,4,0,0.2937,22
1,1,17,2460,S52,7,7,0,0.4717,19
1,1,17,2460,S53,15,15,0,0.3202,31
1,1,17,2460,S54,21,21,0,0.3774,24
1,1,17,2460,S55,4,4,0,0.4575,31
1,1,17,2460,S56,6,6,0,0.2765,12
1,1,17,2460,S57,11,10,1,0.3923,25
1,1,17,2460,S58,16,16,0,0.335,30
1,1,17,2460,S59,35,35,0,0.394,37
1,1,17,2460,S60,28,28,0,0.3903,31
1,1,17,2460,S61,14,14,0,0.2302,16
1,1,17,2460,S62,12,12,0,0.3186,26
1,1,17,2460,S63,14,14,0,0.2246,28
1,1,17,2460,S64,7,7,0,0.4043,13
1,1,17,2460,S65,5,4,1,0.5006,25
1,1,17,2460,S66,9,9,0,0.39,24
1,1,18,2520,S0,16,16,0,0.4851,21
1,1,18,2520,S1,0,0,0,0.0,15
1,1,18,2520,S2,12,12,0,0.3978,24
1,1,18,2520,S3,7,7,0,0.3807,18
1,1,18,2520,S4,13,13,0,0.3999,18
1,1,18,2520,S5,22,22,0,0.4635,24
1,1,18,2520,S6,18,18,0,0.3731,21
1,1,18,2520,S7,12,12,0,0.3054,26
1,1,18,2520,S8,1,1,0,0.4352,22
1,1,18,2520,S9,11,11,0,0.407,12
1,1,18,2520,S10,4,4,0,0.3319,18
1,1,18,2520,S11,1,0,1,0.9492,17
1,1,18,2520,S12,2,2,0,0.1373,24
1,1,18,2520,S13,17,17,0,0.326,29
1,1,18,2520,S14,4,4,0,0.1962,13
1,1,18,2520,S15,14,14,0,0.3195,27
1,1,18,2520,S16,3,3,0,0.2892,15
1,1,18,2520,S17,8,7,1,0.4713,25
1,1,18,2520,S18,20,20,0,0.3736,24
1,1,18,2520,S19,2,2,0,0.5944,13
1,1,18,2520,S20,18,17,1,0.3983,18
1,1,18,2520,S21,0,0,0,0.0,12
1,1,18,2520,S22,7,7,0,0.2847,24
1,1,18,2520,S23,1,1,0,0.0351,15
1,1,18,2520,S24,7,7,0,0.4828,24
1,1,18,2520,S25,3,3,0,0.3526,24
1,1,18,2520,S26,0,0,0,0.0,32
1,1,18,2520,S27,11,11,0,0.4461,26
1,1,18,2520,S28,5,5,0,0.5768,30
1,1,18,2520,S29,0,0,0,0.0,30
1,1,18,2520,S30,1,1,0,0.3098,15
1,1,18,2520,S31,38,38,0,0.4399,43
1,1,18,2520,S32,2,2,0,0.485,24
1,1,18,2520,S33,14,14,0,0.3437,27
1,1,18,2520,S34,0,0,0,0.0,25
1,1,18,2520,S35,9,9,0,0.4293,24
1,1,18,2520,S36,14,13,1,0.441,21
1,1,18,2520,S37,17,17,0,0.2948,37
1,1,18,2520,S38,11,11,0,0.3591,19
1,1,18,2520,S39,25,25,0,0.3797,36
1,1,18,2520,S40,21,21,0,0.4121,21
1,1,18,2520,S41,22,22,0,0.405,30
1,1,18,2520,S42,11,11,0,0.3472,21
1,1,18,2520,S43,16,16,0,0.3298,31
1,1,18,2520,S44,9,9,0,0.3471,20
1,1,18,2520,S45,5,5,0,0.2447,13
1,1,18,2520,S46,13,13,0,0.3703,25
1,1,18,2520,S47,14,13,1,0.3948,24
1,1,18,2520,S48,6,6,0,0.4026,17
1,1,18,2520,S49,8,8,0,0.4101,21
1,1,18,2520,S50,3,3,0,0.4746,30
1,1,18,2520,S51,10,10,0,0.3309,22
1,1,18,2520,S52,3,3,0,0.3846,19
1,1,18,2520,S53,15,15,0,0.2868,31
1,1,18,2520,S54,22,22,0,0.3789,24
1,1,18,2520,S55,2,2,0,0.5093,31
1,1,18,2520,S56,5,5,0,0.2328,12
1,1,18,2520,S57,10,9,1,0.4496,25
1,1,18,2520,S58,17,17,0,0.3223,30
1,1,18,2520,S59,36,36,0,0.3894,37
1,1,18,2520,S60,31,31,0,0.3824,31
1,1,18,2520,S61,16,16,0,0.2383,16
1,1,18,2520,S62,18,18,0,0.3396,26
1,1,18,2520,S63,16,16,0,0.3407,28
1,1,18,2520,S64,7,7,0,0.423,13
1,1,18,2520,S65,6,5,1,0.3714,25
1,1,18,2520,S66,15,15,0,0.3871,24
1,1,19,2580,S0,14,14,0,0.4521,21
1,1,19,2580,S1,0,0,0,0.0,15
1,1,19,2580,S2,13,13,0,0.4056,24
1,1,19,2580,S3,7,7,0,0.3807,18
1,1,19,2580,S4,13,13,0,0.3546,18
1,1,19,2580,S5,22,22,0,0.4635,24
1,1,19,2580,S6,14,14,0,0.3817,21
1,1,19,2580,S7,10,10,0,0.3209,26
1,1,19,2580,S8,1,1,0,0.3775,22
1,1,19,2580,S9,12,12,0,0.4033,12
1,1,19,2580,S10,1,1,0,0.2836,18
1,1,19,2580,S11,1,0,1,0.9492,17
1,1,19,2580,S12,3,3,0,0.4103,24
1,1,19,2580,S13,15,15,0,0.3308,29
1,1,19,2580,S14,4,4,0,0.1962,13
1,1,19,2580,S15,10,10,0,0.3544,27
1,1,19,2580,S16,1,1,0,0.3981,15
1,1,19,2580,S17,8,7,1,0.4713,25
1,1,19,2580,S18,20,20,0,0.3736,24
1,1,19,2580,S19,4,4,0,0.3684,13
1,1,19,2580,S20,18,17,1,0.3983,18
1,1,19,2580,S21,0,0,0,0.0,12
1,1,19,2580,S22,8,8,0,0.3315,24
1,1,19,2580,S23,0,0,0,0.0,15
1,1,19,2580,S24,7,7,0,0.4828,24
1,1,19,2580,S25,4,4,0,0.2847,24
1,1,19,2580,S26,0,0,0,0.0,32
1,1,19,2580,S27,13,13,0,0.4583,26
1,1,19,2580,S28,6,6,0,0.5072,30
1,1,19,2580,S29,0,0,0,0.0,30
1,1,19,2580,S30,2,2,0,0.2699,15
1,1,19,2580,S31,38,38,0,0.4389,43
1,1,19,2580,S32,5,5,0,0.289,24
1,1,19,2580,S33,16,16,0,0.3559,27
1,1,19,2580,S34,0,0,0,0.0,25
1,1,19,2580,S35,15,15,0,0.4531,24
1,1,19,2580,S36,16,15,1,0.4273,21
1,1,19,2580,S37,20,20,0,0.3218,37
1,1,19,2580,S38,6,6,0,0.2317,19
1,1,19,2580,S39,25,25,0,0.3797,36
1,1,19,2580,S40,10,10,0,0.2347,21
1,1,19,2580,S41,27,27,0,0.3643,30
1,1,19,2580,S42,17,17,0,0.3515,21
1,1,19,2580,S43,18,18,0,0.3392,31
1,1,19,2580,S44,8,8,0,0.3643,20
1,1,19,2580,S45,5,5,0,0.2447,13
1,1,19,2580,S46,14,14,0,0.3863,25
1,1,19,2580,S47,14,13,1,0.4039,24
1,1,19,2580,S48,4,4,0,0.439,17
1,1,19,2580,S49,6,6,0,0.4539,21
1,1,19,2580,S50,4,4,0,0.467,30
1,1,19,2580,S51,14,14,0,0.2858,22
1,1,19,2580,S52,11,11,0,0.3086,19
1,1,19,2580,S53,14,14,0,0.2614,31
1,1,19,2580,S54,11,11,0,0.2521,24
1,1,19,2580,S55,13,13,0,0.4728,31
1,1,19,2580,S56,3,3,0,0.3927,12
1,1,19,2580,S57,7,6,1,0.4417,25
1,1,19,2580,S58,15,15,0,0.3323,30
1,1,19,2580,S59,37,37,0,0.3839,37
1,1,19,2580,S60,31,31,0,0.3647,31
1,1,19,2580,S61,16,16,0,0.2383,16
1,1,19,2580,S62,17,17,0,0.3967,26
1,1,19,2580,S63,16,16,0,0.3393,28
1,1,19,2580,S64,9,9,0,0.3605,13
1,1,19,2580,S65,11,10,1,0.4296,25
1,1,19,2580,S66,14,14,0,0.3688,24
1,1,20,2640,S0,15,15,0,0.4717,21
1,1,20,2640,S1,0,0,0,0.0,15
1,1,20,2640,S2,14,14,0,0.3963,24
1,1,20,2640,S3,7,7,0,0.3807,18
1,1,20,2640,S4,13,13,0,0.3546,18
1,1,20,2640,S5,23,23,0,0.4621,24
1,1,20,2640,S6,14,14,0,0.3817,21
1,1,20,2640,S7,10,10,0,0.3209,26
1,1,20,2640,S8,2,2,0,0.4576,22
1,1,20,2640,S9,12,12,0,0.4033,12
1,1,20,2640,S10,2,2,0,0.4235,18
1,1,20,2640,S11,1,0,1,0.9492,17
1,1,20,2640,S12,3,3,0,0.4103,24
1,1,20,2640,S13,13,13,0,0.3469,29
1,1,20,2640,S14,6,6,0,0.2338,13
1,1,20,2640,S15,10,10,0,0.3544,27
1,1,20,2640,S16,1,1,0,0.3981,15
1,1,20,2640,S17,8,7,1,0.4713,25
1,1,20,2640,S18,16,16,0,0.3852,24
1,1,20,2640,S19,6,6,0,0.3628,13
1,1,20,2640,S20,18,17,1,0.3983,18
1,1,20,2640,S21,0,0,0,0.0,12
1,1,20,2640,S22,8,8,0,0.3838,24
1,1,20,2640,S23,0,0,0,0.0,15
1,1,20,2640,S24,7,7,0,0.4828,24
1,1,20,2640,S25,4,4,0,0.2847,24
1,1,20,2640,S26,0,0,0,0.0,32
1,1,20,2640,S27,13,13,0,0.4583,26
1,1,20,2640,S28,5,5,0,0.3495,30
1,1,20,2640,S29,9,9,0,0.3569,30
1,1,20,2640,S30,3,3,0,0.2976,15
1,1,20,2640,S31,40,40,0,0.4266,43
1,1,20,2640,S32,2,2,0,0.4691,24
1,1,20,2640,S33,17,17,0,0.3414,27
1,1,20,2640,S34,0,0,0,0.0,25
1,1,20,2640,S35,13,13,0,0.4267,24
1,1,20,2640,S36,16,15,1,0.4273,21
1,1,20,2640,S37,25,25,0,0.3072,37
1,1,20,2640,S38,6,6,0,0.2317,19
1,1,20,2640,S39,26,26,0,0.3716,36
1,1,20,2640,S40,10,10,0,0.2279,21
1,1,20,2640,S41,23,23,0,0.3597,30
1,1,20,2640,S42,19,19,0,0.3593,21
1,1,20,2640,S43,20,20,0,0.3415,31
1,1,20,2640,S44,9,9,0,0.3187,20
1,1,20,2640,S45,5,5,0,0.2447,13
1,1,20,2640,S46,15,15,0,0.3733,25
1,1,20,2640,S47,14,13,1,0.4039,24
1,1,20,2640,S48,0,0,0,0.0,17
1,1,20,2640,S49,6,6,0,0.4539,21
1,1,20,2640,S50,4,4,0,0.467,30
1,1,20,2640,S51,8,8,0,0.2233,22
1,1,20,2640,S52,11,11,0,0.3086,19
1,1,20,2640,S53,15,15,0,0.2606,31
1,1,20,2640,S54,12,12,0,0.2765,24
1,1,20,2640,S55,16,16,0,0.4449,31
1,1,20,2640,S56,4,4,0,0.3799,12
1,1,20,2640,S57,6,5,1,0.5434,25
1,1,20,2640,S58,13,13,0,0.3281,30
1,1,20,2640,S59,19,19,0,0.2347,37
1,1,20,2640,S60,29,29,0,0.351,31
1,1,20,2640,S61,15,15,0,0.2439,16
1,1,20,2640,S62,21,21,0,0.414,26
1,1,20,2640,S63,13,13,0,0.3945,28
1,1,20,2640,S64,10,10,0,0.3607,13
1,1,20,2640,S65,13,12,1,0.4079,25
1,1,20,2640,S66,17,17,0,0.3476,24
1,1,21,2700,S0,15,15,0,0.4717,21
1,1,21,2700,S1,1,1,0,0.6398,15
1,1,21,2700,S2,14,14,0,0.3963,24
1,1,21,2700,S3,4,4,0,0.3364,18
1,1,21,2700,S4,11,11,0,0.3848,18
1,1,21,2700,S5,24,24,0,0.4533,24
1,1,21,2700,S6,14,14,0,0.3817,21
1,1,21,2700,S7,11,11,0,0.3432,26
1,1,21,2700,S8,2,2,0,0.4576,22
1,1,21,2700,S9,12,12,0,0.4033,12
1,1,21,2700,S10,1,1,0,0.2783,18
1,1,21,2700,S11,1,0,1,0.9492,17
1,1,21,2700,S12,3,3,0,0.4345,24
1,1,21,2700,S13,13,13,0,0.3589,29
1,1,21,2700,S14,7,7,0,0.2659,13
1,1,21,2700,S15,8,8,0,0.3333,27
1,1,21,2700,S16,2,2,0,0.5504,15
1,1,21,2700,S17,4,3,1,0.6642,25
1,1,21,2700,S18,17,17,0,0.3734,24
1,1,21,2700,S19,7,7,0,0.391,13
1,1,21,2700,S20,18,17,1,0.3983,18
1,1,21,2700,S21,2,2,0,0.2575,12
1,1,21,2700,S22,9,9,0,0.3606,24
1,1,21,2700,S23,0,0,0,0.0,15
1,1,21,2700,S24,8,8,0,0.431,24
1,1,21,2700,S25,4,4,0,0.2847,24
1,1,21,2700,S26,0,0,0,0.0,32
1,1,21,2700,S27,11,11,0,0.46,26
1,1,21,2700,S28,5,5,0,0.3495,30
1,1,21,2700,S29,9,9,0,0.3569,30
1,1,21,2700,S30,4,4,0,0.2767,15
1,1,21,2700,S31,41,41,0,0.4388,43
1,1,21,2700,S32,1,1,0,0.6778,24
1,1,21,2700,S33,17,17,0,0.3414,27
1,1,21,2700,S34,10,10,0,0.4424,25
1,1,21,2700,S35,15,15,0,0.4024,24
1,1,21,2700,S36,16,15,1,0.4273,21
1,1,21,2700,S37,21,21,0,0.3093,37
1,1,21,2700,S38,7,7,0,0.2129,19
1,1,21,2700,S39,26,26,0,0.3716,36
1,1,21,2700,S40,9,9,0,0.2218,21
1,1,21,2700,S41,22,22,0,0.3751,30
1,1,21,2700,S42,19,19,0,0.3591,21
1,1,21,2700,S43,24,24,0,0.3659,31
1,1,21,2700,S44,8,8,0,0.2499,20
1,1,21,2700,S45,3,3,0,0.2361,13
1,1,21,2700,S46,17,17,0,0.3457,25
1,1,21,2700,S47,12,11,1,0.3782,24
1,1,21,2700,S48,2,2,0,0.3928,17
1,1,21,2700,S49,6,6,0,0.4539,21
1,1,21,2700,S50,4,4,0,0.467,30
1,1,21,2700,S51,12,12,0,0.3366,22
1,1,21,2700,S52,10,10,0,0.312,19
1,1,21,2700,S53,16,16,0,0.2604,31
1,1,21,2700,S54,11,11,0,0.268,24
1,1,21,2700,S55,15,15,0,0.4565,31
1,1,21,2700,S56,0,0,0,0.0,12
1,1,21,2700,S57,8,7,1,0.5141,25
1,1,21,2700,S58,13,13,0,0.3487,30
1,1,21,2700,S59,21,21,0,0.2218,37
1,1,21,2700,S60,27,27,0,0.3395,31
1,1,21,2700,S61,16,16,0,0.2437,16
1,1,21,2700,S62,18,18,0,0.3012,26
1,1,21,2700,S63,14,14,0,0.3947,28
1,1,21,2700,S64,10,10,0,0.3607,13
1,1,21,2700,S65,14,13,1,0.4077,25
1,1,21,2700,S66,22,22,0,0.3116,24
1,1,22,2760,S0,16,16,0,0.4648,21
1,1,22,2760,S1,1,1,0,0.6398,15
1,1,22,2760,S2,14,14,0,0.3963,24
1,1,22,2760,S3,4,4,0,0.3364,18
1,1,22,2760,S4,10,10,0,0.3233,18
1,1,22,2760,S5,24,24,0,0.4533,24
1,1,22,2760,S6,14,14,0,0.3817,21
1,1,22,2760,S7,11,11,0,0.3432,26
1,1,22,2760,S8,2,2,0,0.4576,22
1,1,22,2760,S9,12,12,0,0.4033,12
1,1,22,2760,S10,3,3,0,0.2797,18
1,1,22,2760,S11,1,0,1,0.9492,17
1,1,22,2760,S12,4,4,0,0.4345,24
1,1,22,2760,S13,12,12,0,0.3983,29
1,1,22,2760,S14,8,8,0,0.2785,13
1,1,22,2760,S15,13,13,0,0.2778,27
1,1,22,2760,S16,3,3,0,0.5757,15
1,1,22,2760,S17,4,3,1,0.6642,25
1,1,22,2760,S18,14,14,0,0.3651,24
1,1,22,2760,S19,7,7,0,0.391,13
1,1,22,2760,S20,18,17,1,0.3983,18
1,1,22,2760,S21,2,2,0,0.2575,12
1,1,22,2760,S22,11,11,0,0.3759,24
1,1,22,2760,S23,0,0,0,0.0,15
1,1,22,2760,S24,8,8,0,0.431,24
1,1,22,2760,S25,5,5,0,0.2866,24
1,1,22,2760,S26,10,10,0,0.3699,32
1,1,22,2760,S27,11,11,0,0.46,26
1,1,22,2760,S28,5,5,0,0.3495,30
1,1,22,2760,S29,9,9,0,0.3569,30
1,1,22,2760,S30,5,5,0,0.2682,15
1,1,22,2760,S31,40,40,0,0.4428,43
1,1,22,2760,S32,6,6,0,0.3529,24
1,1,22,2760,S33,11,11,0,0.324,27
1,1,22,2760,S34,10,10,0,0.4424,25
1,1,22,2760,S35,16,16,0,0.3996,24
1,1,22,2760,S36,18,17,1,0.4297,21
1,1,22,2760,S37,14,14,0,0.2909,37
1,1,22,2760,S38,7,7,0,0.2129,19
1,1,22,2760,S39,26,26,0,0.3716,36
1,1,22,2760,S40,11,11,0,0.2603,21
1,1,22,2760,S41,23,23,0,0.3653,30
1,1,22,2760,S42,19,19,0,0.3591,21
1,1,22,2760,S43,29,29,0,0.356,31
1,1,22,2760,S44,13,13,0,0.3182,20
1,1,22,2760,S45,0,0,0,0.0,13
1,1,22,2760,S46,16,16,0,0.3507,25
1,1,22,2760,S47,12,11,1,0.3782,24
