seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,9,15,S26,False,19,0,19,19,0,0,0,0,0,"['B367', 'B160', 'B243', 'B649', 'B307', 'B729', 'B311', 'B72', 'B161', 'B83', 'B607', 'B546', 'B440', 'B528', 'B85', 'B482', 'B731', 'B121', 'B481']",12.5,S39,9.74,0,0,0,0.0,-9.818027,,,-9.818027,False,False,,,,,,,0.537524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,38,S39,False,0,0,0,0,20,0,0,0,0,"['B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B340', 'B521', 'B187', 'B254', 'B730', 'B566', 'B496', 'B175', 'B661']",13.0,S29,9.53,20,0,20,0.0,-9.787497,,,-9.787497,False,False,,,,,,,0.53111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,0,S29,False,20,0,20,17,0,0,0,0,0,"['B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B340', 'B521', 'B187', 'B254', 'B730', 'B566']",11.5,S37,6.23,3,0,3,0.0,-9.830239,,,-9.830239,False,False,,,,,,,0.54009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,18,S37,False,3,0,3,0,15,0,0,0,0,"['B218', 'B574', 'B15', 'B474', 'B336', 'B361', 'B621', 'B605', 'B472', 'B699', 'B421', 'B60', 'B542', 'B677', 'B16']",10.5,S43,1.66,18,0,18,0.0,-9.805815,,,-9.805815,False,False,,,,,,,0.534958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,30,S43,False,18,0,18,18,0,0,0,0,0,"['B496', 'B175', 'B661', 'B218', 'B574', 'B15', 'B474', 'B336', 'B361', 'B621', 'B605', 'B472', 'B699', 'B421', 'B60', 'B542', 'B677', 'B16']",12.0,S24,10.46,0,0,0,0.0,-9.811921,,,-9.811921,False,False,,,,,,,0.536241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,53,S24,False,0,0,0,0,0,0,0,0,0,[],3.0,S6,3.37,0,0,0,0.0,-9.879087,,,-9.879087,False,False,,,,,,,0.550353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,59,S6,False,0,0,0,0,11,0,0,0,0,"['B302', 'B396', 'B412', 'B397', 'B767', 'B4', 'B486', 'B207', 'B583', 'B556', 'B373']",8.5,S13,7.29,11,0,11,0.0,-10.05616,,,-10.05616,True,False,,,,,,,0.587556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,15,S13,False,11,0,11,11,0,0,0,0,0,"['B302', 'B396', 'B412', 'B397', 'B767', 'B4', 'B486', 'B207', 'B583', 'B556', 'B373']",8.5,S33,11.75,0,0,0,0.0,-10.062266,,,-10.062266,False,False,,,,,,,0.588839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,35,S33,False,0,0,0,0,20,0,0,0,0,"['B346', 'B179', 'B509', 'B676', 'B578', 'B279', 'B70', 'B363', 'B420', 'B535', 'B679', 'B174', 'B191', 'B728', 'B104', 'B526', 'B168', 'B30', 'B544', 'B505']",13.0,S29,4.32,20,0,20,0.0,-10.159962,,,-10.159962,False,False,,,,,,,0.609365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,52,S29,False,20,0,20,20,0,0,0,0,0,"['B346', 'B179', 'B509', 'B676', 'B578', 'B279', 'B70', 'B363', 'B420', 'B535', 'B679', 'B174', 'B191', 'B728', 'B104', 'B526', 'B168', 'B30', 'B544', 'B505']",13.0,S32,3.29,0,0,0,0.0,-9.96457,,,-9.96457,False,False,,,,,,,0.568313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,9,S32,False,0,0,0,0,15,0,0,0,0,"['B629', 'B186', 'B147', 'B510', 'B554', 'B527', 'B109', 'B423', 'B748', 'B138', 'B765', 'B573', 'B697', 'B73', 'B606']",10.5,S50,4.46,15,0,15,0.0,-9.982888,,,-9.982888,True,False,,,,,,,0.572162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,24,S50,False,15,0,15,15,0,0,0,0,0,"['B629', 'B186', 'B147', 'B510', 'B554', 'B527', 'B109', 'B423', 'B748', 'B138', 'B765', 'B573', 'B697', 'B73', 'B606']",10.5,S59,8.72,0,0,0,0.0,-9.891299,,,-9.891299,False,False,,,,,,,0.552919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,43,S59,False,0,0,0,0,20,0,0,0,0,"['B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B152', 'B398', 'B499', 'B114', 'B132', 'B259', 'B97', 'B359', 'B564']",13.0,S26,8.38,20,0,20,0.0,-9.500515,,,-9.500515,False,False,,,,,,,0.470815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,4,S26,False,20,0,20,20,0,0,0,0,0,"['B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B152', 'B398', 'B499', 'B114', 'B132', 'B259', 'B97', 'B359', 'B564']",13.0,S62,5.52,0,0,0,0.0,-9.396714,,,-9.396714,False,False,,,,,,,0.449006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,23,S62,False,0,0,0,0,15,0,0,0,0,"['B631', 'B455', 'B418', 'B222', 'B351', 'B142', 'B551', 'B55', 'B733', 'B337', 'B547', 'B577', 'B638', 'B539', 'B201']",10.5,S15,2.79,15,0,15,0.0,-9.408926,,,-9.408926,False,False,,,,,,,0.451572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,36,S15,False,15,0,15,15,0,0,0,0,0,"['B631', 'B455', 'B418', 'B222', 'B351', 'B142', 'B551', 'B55', 'B733', 'B337', 'B547', 'B577', 'B638', 'B539', 'B201']",10.5,S66,3.2,0,0,0,0.0,-9.384502,,,-9.384502,False,False,,,,,,,0.44644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,50,S66,False,0,0,0,0,0,0,0,0,0,[],3.0,S18,2.06,0,0,0,0.0,-9.427244,,,-9.427244,True,False,,,,,,,0.45542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,55,S18,False,0,0,0,0,0,0,0,0,0,[],3.0,S61,1.44,0,0,0,0.0,-9.518833,,,-9.518833,True,False,,,,,,,0.474663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,59,S61,False,0,0,0,0,0,0,0,0,0,[],3.0,S66,1.13,0,0,0,0.0,-9.732543,,,-9.732543,True,False,,,,,,,0.519564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,3,S66,False,0,0,0,0,19,1,0,0,0,"['B424', 'B105', 'B652', 'B540', 'B212', 'B446', 'B616', 'B199', 'B310', 'B322', 'B195', 'B176', 'B317', 'B91', 'B706', 'B282', 'B578', 'B104', 'B646']",15.5,S60,1.23,19,0,19,0.0,-9.659271,,,-9.659271,True,True,,,,,,,0.504169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,20,S60,False,19,0,19,19,0,0,0,0,0,"['B424', 'B105', 'B652', 'B540', 'B212', 'B446', 'B616', 'B199', 'B310', 'B322', 'B195', 'B176', 'B317', 'B91', 'B706', 'B282', 'B578', 'B104', 'B646']",12.5,S12,9.34,0,0,0,0.0,-9.805815,,,-9.805815,False,False,,,,,,,0.534958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,42,S12,False,0,0,0,0,16,0,0,0,0,"['B651', 'B699', 'B433', 'B60', 'B619', 'B245', 'B305', 'B88', 'B111', 'B629', 'B749', 'B582', 'B394', 'B165', 'B198', 'B296']",11.0,S29,9.35,16,0,16,0.0,-9.775285,,,-9.775285,False,False,,,,,,,0.528544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,2,S29,False,16,0,16,16,0,0,0,0,0,"['B651', 'B699', 'B433', 'B60', 'B619', 'B245', 'B305', 'B88', 'B111', 'B629', 'B749', 'B582', 'B394', 'B165', 'B198', 'B296']",11.0,S31,6.48,0,0,0,0.0,-9.830239,,,-9.830239,False,False,,,,,,,0.54009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,20,S31,False,0,0,0,0,19,3,0,0,0,"['B358', 'B191', 'B186', 'B474', 'B147', 'B157', 'B627', 'B766', 'B30', 'B355', 'B260', 'B54', 'B34', 'B679', 'B336', 'B94', 'B135', 'B390', 'B370']",21.5,S39,3.72,19,0,19,0.0,-9.769179,,,-9.769179,True,True,,,,,,,0.527261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,45,S39,False,19,0,19,19,0,0,0,0,0,"['B358', 'B191', 'B186', 'B474', 'B147', 'B157', 'B627', 'B766', 'B30', 'B355', 'B260', 'B54', 'B34', 'B679', 'B336', 'B94', 'B135', 'B390', 'B370']",12.5,S41,3.32,0,0,0,0.0,-9.720331,,,-9.720331,False,False,,,,,,,0.516998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,1,S41,False,0,0,0,0,15,0,0,0,0,"['B369', 'B525', 'B695', 'B162', 'B182', 'B40', 'B495', 'B752', 'B362', 'B375', 'B529', 'B155', 'B580', 'B366', 'B374']",10.5,S26,6.65,15,0,15,0.0,-9.579893,,,-9.579893,False,False,,,,,,,0.487492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,18,S26,False,15,0,15,15,0,0,0,0,0,"['B369', 'B525', 'B695', 'B162', 'B182', 'B40', 'B495', 'B752', 'B362', 'B375', 'B529', 'B155', 'B580', 'B366', 'B374']",10.5,S5,10.64,0,0,0,0.0,-9.579893,,,-9.579893,True,False,,,,,,,0.487492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,39,S5,False,0,0,0,0,0,0,0,0,0,[],3.0,S9,19.31,0,0,0,0.0,-9.421138,,,-9.421138,False,False,,,,,,,0.454137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,1,S9,False,0,0,0,0,6,0,0,0,0,"['B548', 'B685', 'B357', 'B477', 'B567', 'B1']",6.0,S55,8.51,6,0,6,0.0,-9.445562,,,-9.445562,False,False,,,,,,,0.459269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,16,S55,False,6,0,6,0,14,0,0,0,0,"['B505', 'B691', 'B625', 'B401', 'B36', 'B573', 'B765', 'B614', 'B697', 'B287', 'B674', 'B156', 'B498', 'B535']",10.0,S8,10.47,20,0,20,0.0,-9.469986,,,-9.469986,True,False,,,,,,,0.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,36,S8,False,20,0,20,18,0,0,0,0,0,"['B548', 'B685', 'B357', 'B477', 'B567', 'B1', 'B505', 'B691', 'B625', 'B401', 'B36', 'B573', 'B765', 'B614', 'B697', 'B287', 'B674', 'B156']",12.0,S55,10.47,2,0,2,0.0,-9.488303,,,-9.488303,False,False,,,,,,,0.468249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,59,S55,False,2,0,2,0,11,0,0,0,0,"['B7', 'B126', 'B503', 'B413', 'B655', 'B636', 'B481', 'B69', 'B72', 'B520', 'B759']",8.5,S54,0.95,13,0,13,0.0,-9.500515,,,-9.500515,True,False,,,,,,,0.470815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,8,S54,False,13,0,13,13,0,1,0,0,0,"['B498', 'B535', 'B7', 'B126', 'B503', 'B413', 'B655', 'B636', 'B481', 'B69', 'B72', 'B520', 'B759']",12.5,S37,4.98,0,0,0,0.0,-9.439456,,,-9.439456,True,True,,,,,,,0.457986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,26,S37,False,0,0,0,0,20,0,0,0,0,"['B560', 'B354', 'B541', 'B713', 'B590', 'B150', 'B154', 'B716', 'B106', 'B467', 'B720', 'B327', 'B137', 'B744', 'B313', 'B5', 'B265', 'B16', 'B125', 'B748']",13.0,S49,3.13,20,0,20,0.0,-9.37229,,,-9.37229,True,False,,,,,,,0.443874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,42,S49,False,20,0,20,15,0,0,0,0,0,"['B560', 'B354', 'B541', 'B713', 'B590', 'B150', 'B154', 'B716', 'B106', 'B467', 'B720', 'B327', 'B137', 'B744', 'B313']",10.5,S65,4.37,5,0,5,0.0,-9.323442,,,-9.323442,False,False,,,,,,,0.433611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,57,S65,False,5,0,5,0,12,0,0,0,0,"['B191', 'B136', 'B91', 'B504', 'B743', 'B281', 'B421', 'B47', 'B183', 'B658', 'B456', 'B157']",9.0,S47,1.6,17,0,17,0.0,-9.378396,,,-9.378396,True,False,,,,,,,0.445157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,7,S47,False,17,0,17,15,0,0,0,0,0,"['B5', 'B265', 'B16', 'B125', 'B748', 'B191', 'B136', 'B91', 'B504', 'B743', 'B281', 'B421', 'B47', 'B183', 'B658']",10.5,S29,9.08,2,0,2,0.0,-9.256276,,,-9.256276,False,False,,,,,,,0.4195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,27,S29,False,2,0,2,0,17,0,0,0,0,"['B699', 'B433', 'B60', 'B619', 'B245', 'B305', 'B88', 'B111', 'B629', 'B749', 'B582', 'B394', 'B165', 'B198', 'B296', 'B406', 'B703']",11.5,S54,1.43,19,0,19,0.0,-9.195216,,,-9.195216,False,False,,,,,,,0.406671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,40,S54,False,19,0,19,10,0,0,0,0,0,"['B456', 'B157', 'B699', 'B433', 'B60', 'B619', 'B245', 'B305', 'B88', 'B111']",8.0,D0,1.95,9,0,9,0.0,-9.18911,,,-9.18911,True,False,,,,,,,0.405388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,50,D0,True,9,0,9,0,0,0,0,0,8,"['B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452']",7.0,D0,0.0,17,0,17,0.0,-9.195216,,,-9.195216,True,True,,,,,,,0.406671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,6,D0,True,17,0,17,0,0,0,0,0,3,"['B595', 'B705', 'B371']",4.5,S34,1.54,20,0,20,0.0,-10.520216,,,-10.520216,True,True,,,,,,,0.685055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,27,S34,False,20,0,20,19,0,0,0,0,0,"['B629', 'B749', 'B582', 'B394', 'B165', 'B198', 'B296', 'B406', 'B703', 'B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B595', 'B705']",12.5,S8,11.43,1,0,1,0.0,-10.575169,,,-10.575169,False,False,,,,,,,0.6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,51,S8,False,1,0,1,0,0,0,0,0,0,[],3.0,S39,18.91,1,0,1,0.0,-10.14775,,,-10.14775,False,False,,,,,,,0.606799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,13,S39,False,1,0,1,0,19,0,0,0,0,"['B135', 'B390', 'B370', 'B737', 'B721', 'B696', 'B186', 'B219', 'B499', 'B603', 'B30', 'B35', 'B396', 'B295', 'B533', 'B569', 'B37', 'B123', 'B378']",12.5,S31,3.72,20,0,20,0.0,-10.11722,,,-10.11722,True,False,,,,,,,0.600385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,29,S31,False,20,0,20,20,0,0,0,0,0,"['B371', 'B135', 'B390', 'B370', 'B737', 'B721', 'B696', 'B186', 'B219', 'B499', 'B603', 'B30', 'B35', 'B396', 'B295', 'B533', 'B569', 'B37', 'B123', 'B378']",13.0,S59,2.6,0,0,0,0.0,-10.080584,,,-10.080584,False,False,,,,,,,0.592688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,45,S59,False,0,0,0,0,16,0,0,0,0,"['B422', 'B694', 'B190', 'B288', 'B108', 'B523', 'B670', 'B684', 'B750', 'B700', 'B637', 'B735', 'B364', 'B380', 'B510', 'B763']",11.0,S7,8.28,16,0,16,0.0,-9.970676,,,-9.970676,False,False,,,,,,,0.569596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
