Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
4,0.26,1,12,9,2169,B44,S36,S19,False,0.3065
4,0.26,1,12,9,2169,B421,S44,S48,False,0.2679
4,0.26,1,12,10,2170,B111,S35,S43,True,0.4001
4,0.26,1,12,10,2170,B454,S54,S9,False,0.5711
4,0.26,1,12,10,2170,B690,S54,S65,False,0.4961
4,0.26,1,12,10,2170,B295,S56,S58,False,0.4481
4,0.26,1,12,10,2170,B393,S57,S59,False,0.7309
4,0.26,1,12,11,2171,B52,S5,S65,False,0.7614
4,0.26,1,12,11,2171,B473,S19,S63,False,0.3249
4,0.26,1,12,11,2171,B275,S54,S37,False,0.7761
4,0.26,1,12,11,2171,B662,S63,S61,False,0.4462
4,0.26,1,12,12,2172,B705,S4,S36,False,0.54
4,0.26,1,12,12,2172,B689,S21,S56,False,0.6192
4,0.26,1,12,12,2172,B301,S29,S23,False,0.8345
4,0.26,1,12,12,2172,B601,S32,S37,False,0.5709
4,0.26,1,12,12,2172,B11,S40,S54,False,0.2458
4,0.26,1,12,12,2172,B187,S59,S58,False,0.2132
4,0.26,1,12,13,2173,B711,S32,S37,False,0.2973
4,0.26,1,12,13,2173,B695,S50,S32,False,0.2606
4,0.26,1,12,14,2174,B696,S17,S28,False,0.2326
4,0.26,1,12,14,2174,B73,S61,S11,False,0.5571
4,0.26,1,12,15,2175,B592,S19,S32,False,0.6387
4,0.26,1,12,15,2175,B199,S35,S35,True,0.6118
4,0.26,1,12,15,2175,B670,S52,S59,False,0.369
4,0.26,1,12,15,2175,B745,S61,S35,False,0.5733
4,0.26,1,12,17,2177,B426,S3,S44,False,0.572
4,0.26,1,12,17,2177,B616,S29,S63,False,0.5431
4,0.26,1,12,17,2177,B162,S35,S33,False,0.8129
4,0.26,1,12,19,2179,B597,S65,S51,True,0.3358
4,0.26,1,12,19,2179,B146,S32,S44,False,0.6591
4,0.26,1,12,19,2179,B588,S32,S56,False,0.8935
4,0.26,1,12,20,2180,B608,S37,S5,False,0.315
4,0.26,1,12,20,2180,B368,S53,S32,False,0.615
4,0.26,1,12,20,2180,B255,S62,S11,False,0.4024
4,0.26,1,12,21,2181,B251,S12,S22,False,0.5086
4,0.26,1,12,21,2181,B731,S20,S41,False,0.3386
4,0.26,1,12,21,2181,B202,S35,S63,False,0.7157
4,0.26,1,12,21,2181,B513,S54,S23,False,0.5572
4,0.26,1,12,22,2182,B517,S30,S56,False,0.2114
4,0.26,1,12,22,2182,B539,S45,S66,False,0.3655
4,0.26,1,12,22,2182,B703,S46,S48,False,0.2593
4,0.26,1,12,22,2182,B332,S63,S66,False,0.188
4,0.26,1,12,23,2183,B129,S56,S46,False,0.1629
4,0.26,1,12,24,2184,B344,S12,S56,False,0.2207
4,0.26,1,12,24,2184,B268,S40,S39,False,0.249
4,0.26,1,12,24,2184,B573,S54,S31,False,0.5926
4,0.26,1,12,25,2185,B490,S63,S46,True,0.3412
4,0.26,1,12,25,2185,B546,S60,S29,False,0.1283
4,0.26,1,12,26,2186,B261,S4,S51,False,0.3092
4,0.26,1,12,26,2186,B413,S9,S16,False,0.3725
4,0.26,1,12,26,2186,B554,S66,S66,False,0.253
4,0.26,1,12,27,2187,B143,S29,S66,False,0.5368
4,0.26,1,12,27,2187,B158,S35,S43,False,0.4404
4,0.26,1,12,28,2188,B39,S3,S19,False,0.3174
4,0.26,1,12,28,2188,B286,S17,S28,False,0.813
4,0.26,1,12,28,2188,B84,S29,S66,False,0.3893
4,0.26,1,12,29,2189,B220,S31,S4,False,0.7015
4,0.26,1,12,29,2189,B472,S65,S13,False,0.5038
4,0.26,1,12,30,2190,B31,S63,S55,False,0.5531
4,0.26,1,12,31,2191,B193,S33,S47,False,0.3323
4,0.26,1,12,31,2191,B500,S35,S30,False,0.569
4,0.26,1,12,31,2191,B341,S37,S31,False,0.5386
4,0.26,1,12,31,2191,B606,S60,S52,False,0.7075
4,0.26,1,12,32,2192,B763,S31,S51,False,0.2314
4,0.26,1,12,32,2192,B745,S35,S51,False,0.5856
4,0.26,1,12,32,2192,B199,S35,S66,False,0.6246
4,0.26,1,12,32,2192,B218,S54,S31,False,0.3941
4,0.26,1,12,32,2192,B624,S55,S43,False,0.5278
4,0.26,1,12,33,2193,B312,S31,S63,False,0.1427
4,0.26,1,12,33,2193,B619,S41,S7,False,0.3288
4,0.26,1,12,33,2193,B485,S42,S55,False,0.2098
4,0.26,1,12,33,2193,B184,S44,S46,False,0.2596
4,0.26,1,12,33,2193,B92,S44,S53,False,0.4896
4,0.26,1,12,33,2193,B131,S46,S48,False,0.0816
4,0.26,1,12,33,2193,B530,S51,S38,False,0.2628
4,0.26,1,12,33,2193,B699,S53,S62,False,0.326
4,0.26,1,12,33,2193,B113,S60,S64,False,0.2868
4,0.26,1,12,33,2193,B509,S60,S39,False,0.3043
4,0.26,1,12,34,2194,B163,S19,S66,False,0.4661
4,0.26,1,12,34,2194,B477,S21,S22,False,0.5568
4,0.26,1,12,34,2194,B48,S29,S32,False,0.7321
4,0.26,1,12,34,2194,B765,S36,S32,False,0.4077
4,0.26,1,12,34,2194,B364,S44,S55,False,0.5177
4,0.26,1,12,34,2194,B79,S55,S46,False,0.5877
4,0.26,1,12,35,2195,B151,S31,S51,False,0.1852
4,0.26,1,12,35,2195,B391,S32,S59,False,0.2676
4,0.26,1,12,35,2195,B330,S51,S46,False,0.2062
4,0.26,1,12,35,2195,B392,S60,S39,False,0.0934
4,0.26,1,12,36,2196,B234,S35,S35,False,0.3914
4,0.26,1,12,37,2197,B319,S19,S66,False,0.3461
4,0.26,1,12,37,2197,B438,S1,S33,True,0.4373
4,0.26,1,12,37,2197,B457,S1,S19,True,0.7568
4,0.26,1,12,37,2197,B560,S54,S23,False,0.411
4,0.26,1,12,37,2197,B494,S61,S23,False,0.189
4,0.26,1,12,37,2197,B225,S63,S37,False,0.2143
4,0.26,1,12,38,2198,B144,S7,S60,False,0.6969
4,0.26,1,12,38,2198,B307,S7,S60,False,0.2002
4,0.26,1,12,38,2198,B69,S32,S44,False,0.8292
4,0.26,1,12,38,2198,B228,S32,S44,False,0.339
4,0.26,1,12,38,2198,B709,S40,S31,False,0.2482
4,0.26,1,12,38,2198,B526,S58,S41,False,0.3332
4,0.26,1,12,38,2198,B576,S59,S31,False,0.2605
4,0.26,1,12,38,2198,B453,S63,S57,False,0.5721
4,0.26,1,12,39,2199,B729,S41,S39,False,0.3969
4,0.26,1,12,39,2199,B152,S61,S60,False,0.2562
4,0.26,1,12,40,2200,B492,S33,S66,False,0.2821
4,0.26,1,12,40,2200,B234,S35,S23,False,0.3956
4,0.26,1,12,40,2200,B247,S44,S46,False,0.3092
4,0.26,1,12,40,2200,B337,S55,S19,False,0.5323
4,0.26,1,12,41,2201,B153,S1,S57,True,0.3928
4,0.26,1,12,41,2201,B432,S36,S60,False,0.2086
4,0.26,1,12,41,2201,B565,S41,S39,False,0.3863
4,0.26,1,12,41,2201,B159,S54,S52,False,0.3103
4,0.26,1,12,41,2201,B723,S60,S37,False,0.2089
4,0.26,1,12,42,2202,B587,S36,S60,False,0.7148
4,0.26,1,12,42,2202,B599,S38,S44,False,0.7402
4,0.26,1,12,42,2202,B271,S46,S46,False,0.8063
4,0.26,1,12,42,2202,B507,S60,S39,False,0.4244
4,0.26,1,12,43,2203,B743,S53,S62,False,0.4961
4,0.26,1,12,44,2204,B329,S9,S16,False,0.4603
4,0.26,1,12,45,2205,B384,S30,S44,False,0.4422
4,0.26,1,12,45,2205,B212,S1,S66,True,0.3367
4,0.26,1,12,45,2205,B439,S59,S58,False,0.3736
4,0.26,1,12,46,2206,B503,S29,S19,False,0.4137
4,0.26,1,12,46,2206,B126,S50,S62,False,0.4677
4,0.26,1,12,46,2206,B339,S51,S38,False,0.3366
4,0.26,1,12,46,2206,B326,S65,S8,False,0.2586
4,0.26,1,12,47,2207,B357,S1,S33,True,0.8187
4,0.26,1,12,47,2207,B336,S45,S11,False,0.1234
4,0.26,1,12,47,2207,B403,S54,S18,False,0.4917
4,0.26,1,12,48,2208,B300,S32,S37,False,0.4881
4,0.26,1,12,48,2208,B96,S1,S12,True,0.2509
4,0.26,1,12,48,2208,B260,S41,S65,False,0.2858
4,0.26,1,12,48,2208,B579,S58,S4,False,0.3735
4,0.26,1,12,49,2209,B705,S36,S51,False,0.5602
4,0.26,1,12,49,2209,B535,S11,S62,True,0.6462
4,0.26,1,12,49,2209,B283,S54,S18,False,0.164
4,0.26,1,12,50,2210,B496,S38,S48,False,0.7574
4,0.26,1,12,50,2210,B160,S66,S63,False,0.263
4,0.26,1,12,51,2211,B142,S20,S41,False,0.3469
4,0.26,1,12,51,2211,B570,S57,S52,False,0.3198
4,0.26,1,12,51,2211,B231,S62,S36,False,0.8206
4,0.26,1,12,52,2212,B643,S3,S44,False,0.6409
4,0.26,1,12,52,2212,B140,S1,S42,True,0.3179
4,0.26,1,12,52,2212,B681,S63,S30,False,0.636
4,0.26,1,12,54,2214,B308,S18,S63,False,0.278
4,0.26,1,12,54,2214,B167,S62,S56,False,0.4637
4,0.26,1,12,55,2215,B546,S29,S54,False,0.1428
4,0.26,1,12,55,2215,B419,S30,S44,False,0.6835
4,0.26,1,12,55,2215,B223,S40,S54,False,0.2543
4,0.26,1,12,56,2216,B374,S52,S51,False,0.2379
4,0.26,1,12,56,2216,B375,S56,S46,False,0.8015
4,0.26,1,12,56,2216,B482,S62,S36,False,0.2325
4,0.26,1,12,57,2217,B53,S5,S65,False,0.4431
4,0.26,1,12,57,2217,B89,S46,S48,False,0.3253
4,0.26,1,12,57,2217,B694,S51,S37,False,0.7302
4,0.26,1,12,57,2217,B602,S60,S46,False,0.365
4,0.26,1,12,59,2219,B173,S60,S52,False,0.539
4,0.26,1,13,0,2220,B335,S27,S43,False,0.1111
4,0.26,1,13,0,2220,B586,S10,S30,True,0.3462
4,0.26,1,13,0,2220,B659,S51,S16,False,0.5633
4,0.26,1,13,0,2220,B257,S58,S43,False,0.2424
4,0.26,1,13,1,2221,B109,S18,S41,False,0.5422
4,0.26,1,13,1,2221,B446,S32,S35,False,0.4212
4,0.26,1,13,1,2221,B256,S33,S46,False,0.4944
4,0.26,1,13,1,2221,B702,S43,S42,False,0.3847
4,0.26,1,13,1,2221,B732,S57,S61,False,0.1066
4,0.26,1,13,1,2221,B356,S60,S20,False,0.5895
4,0.26,1,13,2,2222,B706,S60,S51,False,0.4686
4,0.26,1,13,3,2223,B672,S21,S14,False,0.769
4,0.26,1,13,3,2223,B140,S42,S54,False,0.3231
4,0.26,1,13,4,2224,B716,S13,S32,False,0.4668
4,0.26,1,13,4,2224,B621,S44,S32,False,0.1422
4,0.26,1,13,4,2224,B37,S50,S27,False,0.6441
4,0.26,1,13,4,2224,B190,S54,S53,False,0.6513
4,0.26,1,13,5,2225,B289,S16,S11,False,0.1362
4,0.26,1,13,5,2225,B660,S18,S47,False,0.3163
4,0.26,1,13,5,2225,B600,S37,S57,False,0.1945
4,0.26,1,13,5,2225,B610,S44,S22,False,0.227
4,0.26,1,13,5,2225,B673,S51,S60,False,0.3001
4,0.26,1,13,5,2225,B417,S60,S51,False,0.4347
4,0.26,1,13,5,2225,B94,S65,S6,False,0.6272
4,0.26,1,13,6,2226,B251,S22,S60,False,0.5325
4,0.26,1,13,6,2226,B684,S29,S66,False,0.1865
4,0.26,1,13,6,2226,B446,S35,S41,False,0.4252
4,0.26,1,13,6,2226,B105,S46,S4,False,0.4836
4,0.26,1,13,6,2226,B615,S51,S55,False,0.368
4,0.26,1,13,6,2226,B665,S55,S48,False,0.6988
4,0.26,1,13,6,2226,B493,S56,S40,False,0.4174
4,0.26,1,13,6,2226,B136,S62,S53,False,0.2063
4,0.26,1,13,7,2227,B477,S22,S60,False,0.5834
4,0.26,1,13,7,2227,B480,S29,S63,False,0.1873
4,0.26,1,13,7,2227,B7,S37,S46,False,0.2992
4,0.26,1,13,7,2227,B654,S11,S35,True,0.2953
4,0.26,1,13,7,2227,B487,S55,S65,False,0.8343
4,0.26,1,13,8,2228,B279,S7,S55,False,0.5112
4,0.26,1,13,8,2228,B342,S30,S60,False,0.2215
4,0.26,1,13,8,2228,B134,S51,S45,True,0.3099
4,0.26,1,13,8,2228,B352,S52,S40,False,0.442
4,0.26,1,13,9,2229,B692,S51,S33,False,0.2491
4,0.26,1,13,10,2230,B231,S36,S9,False,0.8431
4,0.26,1,13,10,2230,B258,S37,S20,False,0.2285
4,0.26,1,13,10,2230,B387,S64,S45,False,0.2627
4,0.26,1,13,10,2230,B113,S64,S45,False,0.2921
4,0.26,1,13,10,2230,B553,S66,S47,False,0.302
4,0.26,1,13,11,2231,B296,S30,S60,False,0.5595
4,0.26,1,13,11,2231,B525,S53,S12,False,0.2531
4,0.26,1,13,11,2231,B662,S61,S2,False,0.4515
4,0.26,1,13,11,2231,B722,S62,S54,False,0.3588
4,0.26,1,13,12,2232,B170,S47,S35,False,0.5184
4,0.26,1,13,12,2232,B195,S62,S33,False,0.2875
4,0.26,1,13,12,2232,B403,S18,S41,True,0.5008
4,0.26,1,13,13,2233,B283,S18,S58,False,0.1725
4,0.26,1,13,13,2233,B475,S21,S41,False,0.3409
4,0.26,1,13,13,2233,B412,S37,S66,False,0.5212
4,0.26,1,13,13,2233,B625,S47,S54,False,0.2263
4,0.26,1,13,13,2233,B732,S61,S40,False,0.1146
4,0.26,1,13,14,2234,B139,S21,S8,False,0.1647
4,0.26,1,13,14,2234,B331,S37,S66,False,0.242
4,0.26,1,13,14,2234,B135,S44,S32,False,0.6983
4,0.26,1,13,14,2234,B186,S62,S35,False,0.5112
4,0.26,1,13,14,2234,B744,S66,S13,False,0.313
4,0.26,1,13,15,2235,B476,S16,S66,False,0.1985
4,0.26,1,13,15,2235,B95,S29,S65,False,0.4596
4,0.26,1,13,15,2235,B547,S32,S48,False,0.5634
4,0.26,1,13,15,2235,B147,S37,S27,False,0.1761
4,0.26,1,13,15,2235,B311,S44,S48,False,0.7098
4,0.26,1,13,15,2235,B411,S51,S55,False,0.2269
4,0.26,1,13,15,2235,B211,S63,S60,False,0.7812
4,0.26,1,13,16,2236,B269,S31,S35,False,0.8629
4,0.26,1,13,16,2236,B607,S51,S54,False,0.1969
4,0.26,1,13,17,2237,B568,S60,S58,True,0.8082
4,0.26,1,13,17,2237,B37,S27,S29,False,0.6552
4,0.26,1,13,17,2237,B482,S36,S47,False,0.2544
4,0.26,1,13,17,2237,B45,S41,S63,False,0.2881
4,0.26,1,13,17,2237,B424,S51,S60,False,0.2045
4,0.26,1,13,17,2237,B377,S55,S31,False,0.0845
4,0.26,1,13,17,2237,B106,S58,S43,False,0.2389
4,0.26,1,13,17,2237,B207,S63,S18,False,0.6099
4,0.26,1,13,17,2237,B603,S65,S38,False,0.4425
4,0.26,1,13,18,2238,B6,S16,S42,False,0.2162
4,0.26,1,13,18,2238,B645,S60,S35,False,0.6648
4,0.26,1,13,18,2238,B88,S66,S59,False,0.1955
4,0.26,1,13,18,2238,B371,S66,S55,False,0.4021
4,0.26,1,13,19,2239,B557,S32,S59,False,0.8843
4,0.26,1,13,19,2239,B702,S42,S35,False,0.3981
4,0.26,1,13,19,2239,B315,S43,S26,False,0.2811
4,0.26,1,13,19,2239,B427,S47,S62,False,0.124
4,0.26,1,13,19,2239,B196,S51,S64,False,0.2652
4,0.26,1,13,20,2240,B654,S35,S45,False,0.309
4,0.26,1,13,20,2240,B282,S50,S42,False,0.3638
4,0.26,1,13,20,2240,B512,S51,S60,False,0.1176
4,0.26,1,13,21,2241,B666,S23,S66,False,0.0923
4,0.26,1,13,21,2241,B343,S53,S65,False,0.5326
4,0.26,1,13,22,2242,B472,S13,S32,False,0.5219
4,0.26,1,13,22,2242,B564,S41,S12,False,0.6487
4,0.26,1,13,22,2242,B756,S46,S51,False,0.36
4,0.26,1,13,22,2242,B370,S63,S22,False,0.8546
4,0.26,1,13,22,2242,B539,S66,S59,False,0.3743
4,0.26,1,13,23,2243,B60,S52,S65,False,0.4686
4,0.26,1,13,24,2244,B154,S32,S8,False,0.4507
4,0.26,1,13,24,2244,B383,S51,S64,False,0.5415
4,0.26,1,13,24,2244,B467,S54,S33,False,0.5886
4,0.26,1,13,24,2244,B238,S55,S16,False,0.3798
4,0.26,1,13,25,2245,B19,S23,S66,False,0.5118
4,0.26,1,13,25,2245,B702,S35,S54,False,0.4006
4,0.26,1,13,25,2245,B554,S66,S51,False,0.2582
4,0.26,1,13,26,2246,B649,S29,S66,False,0.2496
4,0.26,1,13,26,2246,B502,S37,S51,False,0.4092
4,0.26,1,13,26,2246,B741,S37,S66,False,0.4418
4,0.26,1,13,26,2246,B358,S43,S42,False,0.6458
4,0.26,1,13,26,2246,B288,S62,S33,False,0.6419
4,0.26,1,13,27,2247,B679,S32,S20,True,0.8631
4,0.26,1,13,27,2247,B221,S37,S57,False,0.3758
4,0.26,1,13,27,2247,B463,S37,S27,False,0.3471
4,0.26,1,13,27,2247,B6,S42,S56,False,0.2231
4,0.26,1,13,27,2247,B332,S66,S55,False,0.2024
4,0.26,1,13,28,2248,B733,S41,S63,False,0.3967
4,0.26,1,13,28,2248,B627,S50,S42,False,0.6752
4,0.26,1,13,28,2248,B127,S51,S12,False,0.5465
4,0.26,1,13,28,2248,B16,S54,S53,False,0.8855
4,0.26,1,13,29,2249,B161,S29,S63,False,0.5469
4,0.26,1,13,29,2249,B647,S37,S44,False,0.5442
4,0.26,1,13,29,2249,B650,S49,S25,False,0.2426
4,0.26,1,13,29,2249,B719,S50,S61,False,0.5305
4,0.26,1,13,29,2249,B107,S51,S9,False,0.2448
4,0.26,1,13,29,2249,B321,S53,S18,False,0.5182
4,0.26,1,13,29,2249,B636,S58,S41,False,0.1419
4,0.26,1,13,29,2249,B62,S65,S54,False,0.7901
4,0.26,1,13,30,2250,B186,S35,S41,False,0.5296
4,0.26,1,13,30,2250,B450,S54,S66,False,0.8205
4,0.26,1,13,30,2250,B648,S56,S46,False,0.5665
4,0.26,1,13,30,2250,B495,S59,S40,False,0.376
4,0.26,1,13,30,2250,B17,S63,S12,False,0.8221
4,0.26,1,13,31,2251,B683,S14,S34,False,0.6911
4,0.26,1,13,31,2251,B207,S18,S47,False,0.6213
4,0.26,1,13,31,2251,B269,S35,S54,False,0.8801
4,0.26,1,13,31,2251,B274,S37,S41,False,0.5634
4,0.26,1,13,31,2251,B379,S47,S18,False,0.2778
4,0.26,1,13,32,2252,B582,S3,S41,False,0.4167
4,0.26,1,13,32,2252,B652,S34,S27,False,0.4442
4,0.26,1,13,32,2252,B14,S44,S48,False,0.0931
4,0.26,1,13,32,2252,B533,S46,S52,False,0.2646
4,0.26,1,13,32,2252,B523,S54,S35,False,0.6376
4,0.26,1,13,33,2253,B210,S4,S39,False,0.2502
4,0.26,1,13,33,2253,B645,S35,S54,False,0.6799
4,0.26,1,13,33,2253,B758,S48,S39,False,0.2948
4,0.26,1,13,34,2254,B459,S37,S43,False,0.4145
4,0.26,1,13,34,2254,B272,S62,S53,False,0.7401
4,0.26,1,13,34,2254,B383,S64,S37,False,0.5505
4,0.26,1,13,35,2255,B18,S0,S66,True,0.2805
4,0.26,1,13,35,2255,B738,S29,S33,False,0.5441
4,0.26,1,13,35,2255,B675,S29,S4,False,0.4214
4,0.26,1,13,35,2255,B282,S42,S54,False,0.369
4,0.26,1,13,35,2255,B122,S55,S31,False,0.7691
4,0.26,1,13,35,2255,B762,S55,S35,False,0.414
4,0.26,1,13,35,2255,B527,S56,S51,False,0.0954
4,0.26,1,13,35,2255,B746,S62,S41,False,0.5768
4,0.26,1,13,36,2256,B445,S54,S9,False,0.7151
4,0.26,1,13,36,2256,B101,S60,S18,False,0.3234
4,0.26,1,13,36,2256,B751,S31,S54,True,0.4481
4,0.26,1,13,37,2257,B463,S27,S23,False,0.3529
4,0.26,1,13,37,2257,B143,S66,S43,True,0.5563
4,0.26,1,13,37,2257,B627,S42,S54,False,0.6825
4,0.26,1,13,37,2257,B30,S50,S18,False,0.4882
4,0.26,1,13,37,2257,B110,S54,S62,False,0.346
4,0.26,1,13,37,2257,B685,S63,S54,False,0.4053
4,0.26,1,13,38,2258,B4,S23,S62,False,0.3316
4,0.26,1,13,38,2258,B355,S41,S65,False,0.5283
4,0.26,1,13,38,2258,B163,S66,S44,False,0.4775
4,0.26,1,13,39,2259,B532,S32,S35,False,0.1994
4,0.26,1,13,39,2259,B77,S32,S10,False,0.5635
4,0.26,1,13,39,2259,B170,S35,S26,True,0.5461
4,0.26,1,13,39,2259,B253,S62,S33,False,0.8466
4,0.26,1,13,39,2259,B199,S66,S39,False,0.6408
4,0.26,1,13,39,2259,B492,S66,S54,False,0.2903
4,0.26,1,13,40,2260,B523,S35,S45,False,0.6428
4,0.26,1,13,40,2260,B381,S48,S25,False,0.2393
4,0.26,1,13,40,2260,B689,S56,S48,False,0.6322
4,0.26,1,13,40,2260,B632,S63,S59,False,0.2575
4,0.26,1,13,41,2261,B740,S0,S41,True,0.2159
4,0.26,1,13,41,2261,B380,S52,S57,False,0.8362
4,0.26,1,13,41,2261,B299,S53,S60,False,0.277
4,0.26,1,13,42,2262,B242,S29,S61,False,0.3752
4,0.26,1,13,42,2262,B759,S52,S35,False,0.6205
4,0.26,1,13,42,2262,B33,S53,S32,False,0.4925
4,0.26,1,13,43,2263,B767,S7,S55,False,0.2707
4,0.26,1,13,43,2263,B556,S32,S48,False,0.2558
4,0.26,1,13,43,2263,B74,S41,S22,False,0.2856
4,0.26,1,13,43,2263,B68,S49,S22,False,0.1824
4,0.26,1,13,43,2263,B196,S64,S41,False,0.2853
4,0.26,1,13,44,2264,B610,S22,S60,False,0.2408
4,0.26,1,13,44,2264,B379,S18,S45,True,0.3029
4,0.26,1,13,45,2265,B370,S22,S39,False,0.8793
4,0.26,1,13,45,2265,B444,S29,S63,False,0.3395
4,0.26,1,13,45,2265,B399,S29,S61,False,0.6316
4,0.26,1,13,45,2265,B369,S34,S66,False,0.498
4,0.26,1,13,46,2266,B209,S16,S11,False,0.2056
4,0.26,1,13,46,2266,B707,S23,S60,False,0.199
4,0.26,1,13,46,2266,B320,S29,S66,False,0.3768
4,0.26,1,13,47,2267,B532,S35,S54,True,0.2084
4,0.26,1,13,47,2267,B663,S50,S18,False,0.6519
4,0.26,1,13,48,2268,B715,S37,S63,False,0.4633
4,0.26,1,13,48,2268,B132,S62,S53,False,0.7795
4,0.26,1,13,49,2269,B315,S26,S41,False,0.3144
4,0.26,1,13,49,2269,B652,S27,S10,False,0.451
4,0.26,1,13,49,2269,B204,S44,S65,False,0.2019
4,0.26,1,13,49,2269,B334,S55,S35,False,0.2755
4,0.26,1,13,49,2269,B720,S55,S31,False,0.2664
4,0.26,1,13,49,2269,B321,S18,S65,True,0.5274
4,0.26,1,13,50,2270,B362,S32,S8,False,0.1075
4,0.26,1,13,50,2270,B710,S44,S48,False,0.159
4,0.26,1,13,50,2270,B42,S57,S13,False,0.3474
4,0.26,1,13,50,2270,B690,S65,S23,False,0.5066
4,0.26,1,13,50,2270,B319,S66,S25,False,0.3618
4,0.26,1,13,51,2271,B360,S29,S61,False,0.2726
4,0.26,1,13,51,2271,B37,S29,S27,False,0.6563
4,0.26,1,13,51,2271,B164,S37,S44,False,0.368
4,0.26,1,13,51,2271,B348,S44,S40,False,0.2854
4,0.26,1,13,51,2271,B727,S63,S59,False,0.3447
4,0.26,1,13,52,2272,B128,S4,S6,False,0.1806
4,0.26,1,13,52,2272,B15,S46,S21,False,0.397
4,0.26,1,13,52,2272,B180,S54,S9,False,0.8523
4,0.26,1,13,52,2272,B719,S61,S42,False,0.547
4,0.26,1,13,52,2272,B538,S63,S61,False,0.7122
4,0.26,1,13,53,2273,B604,S37,S46,False,0.6286
4,0.26,1,13,53,2273,B669,S37,S19,False,0.3266
4,0.26,1,13,53,2273,B505,S49,S18,False,0.2189
4,0.26,1,13,53,2273,B728,S49,S25,False,0.2363
4,0.26,1,13,53,2273,B635,S51,S43,False,0.4525
4,0.26,1,13,53,2273,B515,S53,S18,False,0.4542
4,0.26,1,13,53,2273,B401,S55,S41,False,0.3031
4,0.26,1,13,53,2273,B71,S55,S35,False,0.1938
4,0.26,1,13,53,2273,B314,S58,S52,False,0.2475
4,0.26,1,13,53,2273,B605,S59,S53,False,0.4301
4,0.26,1,13,53,2273,B108,S60,S25,False,0.3322
4,0.26,1,13,53,2273,B242,S61,S19,False,0.3819
4,0.26,1,13,53,2273,B699,S62,S28,False,0.3302
4,0.26,1,13,54,2274,B126,S62,S37,False,0.4708
4,0.26,1,13,54,2274,B405,S63,S12,False,0.1982
4,0.26,1,13,55,2275,B206,S37,S42,False,0.8385
4,0.26,1,13,55,2275,B171,S43,S55,False,0.6662
4,0.26,1,13,55,2275,B743,S62,S28,False,0.5052
4,0.26,1,13,55,2275,B84,S66,S13,False,0.4191
4,0.26,1,13,56,2276,B466,S14,S50,False,0.8027
4,0.26,1,13,56,2276,B101,S18,S47,False,0.3255
4,0.26,1,13,56,2276,B544,S32,S50,False,0.4153
4,0.26,1,13,56,2276,B276,S38,S36,False,0.3638
4,0.26,1,13,56,2276,B631,S55,S41,False,0.1858
4,0.26,1,13,57,2277,B657,S31,S44,False,0.5909
4,0.26,1,13,57,2277,B441,S51,S54,False,0.5583
4,0.26,1,13,57,2277,B350,S53,S65,False,0.275
4,0.26,1,13,58,2278,B176,S55,S66,False,0.1708
4,0.26,1,13,59,2279,B170,S26,S7,True,0.5649
4,0.26,1,13,59,2279,B519,S32,S9,False,0.3039
4,0.26,1,13,59,2279,B227,S33,S60,False,0.5925
4,0.26,1,13,59,2279,B642,S38,S60,False,0.5698
4,0.26,1,13,59,2279,B749,S41,S49,False,0.293
4,0.26,1,13,59,2279,B555,S53,S60,False,0.1021
4,0.26,1,13,59,2279,B57,S58,S43,False,0.2411
4,0.26,1,13,59,2279,B317,S58,S43,False,0.2129
4,0.26,1,13,59,2279,B521,S63,S12,False,0.5014
4,0.26,1,14,0,2280,B63,S6,S44,False,0.3633
4,0.26,1,14,1,2281,B537,S8,S66,False,0.4405
4,0.26,1,14,1,2281,B697,S30,S65,False,0.6486
4,0.26,1,14,1,2281,B334,S35,S59,False,0.2786
4,0.26,1,14,1,2281,B759,S35,S16,False,0.6366
4,0.26,1,14,1,2281,B693,S49,S51,False,0.2284
4,0.26,1,14,1,2281,B30,S18,S51,True,0.5042
4,0.26,1,14,1,2281,B52,S65,S41,False,0.7918
4,0.26,1,14,2,2282,B623,S14,S51,False,0.2072
4,0.26,1,14,2,2282,B674,S31,S48,False,0.4559
4,0.26,1,14,2,2282,B71,S35,S59,False,0.2022
4,0.26,1,14,2,2282,B426,S44,S65,False,0.584
4,0.26,1,14,2,2282,B456,S51,S7,False,0.2562
4,0.26,1,14,2,2282,B663,S18,S54,True,0.6628
4,0.26,1,14,3,2283,B672,S14,S28,False,0.7807
4,0.26,1,14,3,2283,B590,S37,S63,False,0.5331
4,0.26,1,14,3,2283,B123,S38,S41,False,0.3807
4,0.26,1,14,3,2283,B655,S51,S63,False,0.3385
4,0.26,1,14,3,2283,B588,S56,S57,False,0.8994
4,0.26,1,14,3,2283,B260,S65,S54,False,0.2895
4,0.26,1,14,3,2283,B487,S65,S41,False,0.857
4,0.26,1,14,4,2284,B531,S16,S42,False,0.2499
4,0.26,1,14,4,2284,B358,S42,S51,False,0.6838
4,0.26,1,14,4,2284,B249,S47,S31,False,0.3786
4,0.26,1,14,4,2284,B589,S57,S51,False,0.1522
4,0.26,1,14,5,2285,B572,S0,S56,False,0.2355
4,0.26,1,14,5,2285,B367,S0,S36,False,0.3438
4,0.26,1,14,5,2285,B64,S6,S44,False,0.3185
4,0.26,1,14,5,2285,B742,S23,S40,False,0.3103
