Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
4,1,13,2220,S27,1,1,0,0.3898,26
4,1,13,2220,S28,28,28,0,0.4058,30
4,1,13,2220,S29,10,10,0,0.3694,30
4,1,13,2220,S30,2,1,1,0.5865,15
4,1,13,2220,S31,36,36,0,0.4296,43
4,1,13,2220,S32,13,13,0,0.4402,24
4,1,13,2220,S33,24,24,0,0.3887,27
4,1,13,2220,S34,1,1,0,0.4059,25
4,1,13,2220,S35,0,0,0,0.0,24
4,1,13,2220,S36,11,11,0,0.5524,21
4,1,13,2220,S37,33,33,0,0.4159,37
4,1,13,2220,S38,8,8,0,0.2745,19
4,1,13,2220,S39,21,21,0,0.4797,36
4,1,13,2220,S40,7,7,0,0.4365,21
4,1,13,2220,S41,17,17,0,0.4712,30
4,1,13,2220,S42,1,0,1,0.9513,21
4,1,13,2220,S43,15,15,0,0.4536,31
4,1,13,2220,S44,18,17,1,0.4523,20
4,1,13,2220,S45,4,4,0,0.4796,13
4,1,13,2220,S46,8,8,0,0.3276,25
4,1,13,2220,S47,7,5,2,0.626,24
4,1,13,2220,S48,14,12,2,0.4318,17
4,1,13,2220,S49,8,8,0,0.511,21
4,1,13,2220,S50,14,11,3,0.6022,30
4,1,13,2220,S51,13,12,1,0.5624,22
4,1,13,2220,S52,19,18,1,0.434,19
4,1,13,2220,S53,27,27,0,0.489,31
4,1,13,2220,S54,2,0,2,0.921,24
4,1,13,2220,S55,12,12,0,0.4789,31
4,1,13,2220,S56,12,12,0,0.4399,12
4,1,13,2220,S57,10,10,0,0.4732,25
4,1,13,2220,S58,17,17,0,0.4658,30
4,1,13,2220,S59,17,17,0,0.4867,37
4,1,13,2220,S60,12,12,0,0.4053,31
4,1,13,2220,S61,7,7,0,0.4707,16
4,1,13,2220,S62,13,13,0,0.4258,26
4,1,13,2220,S63,27,27,0,0.3116,28
4,1,13,2220,S64,11,11,0,0.4651,13
4,1,13,2220,S65,2,2,0,0.3593,25
4,1,13,2220,S66,21,21,0,0.5058,24
4,1,14,2280,S0,11,11,0,0.4283,21
4,1,14,2280,S1,0,0,0,0.0,15
4,1,14,2280,S2,20,20,0,0.4885,24
4,1,14,2280,S3,15,15,0,0.413,18
4,1,14,2280,S4,14,14,0,0.4082,18
4,1,14,2280,S5,24,24,0,0.5027,24
4,1,14,2280,S6,9,9,0,0.4184,21
4,1,14,2280,S7,13,13,0,0.5097,26
4,1,14,2280,S8,10,10,0,0.4099,22
4,1,14,2280,S9,9,9,0,0.5484,12
4,1,14,2280,S10,1,0,1,0.9057,18
4,1,14,2280,S11,4,4,0,0.5543,17
4,1,14,2280,S12,12,12,0,0.4116,24
4,1,14,2280,S13,7,7,0,0.4048,29
4,1,14,2280,S14,0,0,0,0.0,13
4,1,14,2280,S15,1,0,1,0.9086,27
4,1,14,2280,S16,3,3,0,0.2393,15
4,1,14,2280,S17,1,0,1,0.9674,25
4,1,14,2280,S18,19,18,1,0.4596,24
4,1,14,2280,S19,9,9,0,0.3493,13
4,1,14,2280,S20,8,8,0,0.3667,18
4,1,14,2280,S21,4,4,0,0.5125,12
4,1,14,2280,S22,5,4,1,0.5069,24
4,1,14,2280,S23,10,9,1,0.4093,15
4,1,14,2280,S24,3,2,1,0.5946,24
4,1,14,2280,S25,18,17,1,0.483,24
4,1,14,2280,S26,0,0,0,0.0,32
4,1,14,2280,S27,1,1,0,0.54,26
4,1,14,2280,S28,27,27,0,0.3921,30
4,1,14,2280,S29,11,11,0,0.3501,30
4,1,14,2280,S30,7,6,1,0.4943,15
4,1,14,2280,S31,43,43,0,0.4317,43
4,1,14,2280,S32,14,14,0,0.4673,24
4,1,14,2280,S33,20,20,0,0.423,27
4,1,14,2280,S34,0,0,0,0.0,25
4,1,14,2280,S35,3,3,0,0.3342,24
4,1,14,2280,S36,8,8,0,0.5265,21
4,1,14,2280,S37,19,19,0,0.5201,37
4,1,14,2280,S38,9,9,0,0.2878,19
4,1,14,2280,S39,22,22,0,0.4831,36
4,1,14,2280,S40,6,6,0,0.2556,21
4,1,14,2280,S41,21,21,0,0.3957,30
4,1,14,2280,S42,4,3,1,0.7489,21
4,1,14,2280,S43,20,20,0,0.4423,31
4,1,14,2280,S44,15,14,1,0.5038,20
4,1,14,2280,S45,2,2,0,0.4672,13
4,1,14,2280,S46,10,10,0,0.3938,25
4,1,14,2280,S47,12,10,2,0.5656,24
4,1,14,2280,S48,14,12,2,0.4995,17
4,1,14,2280,S49,6,6,0,0.5229,21
4,1,14,2280,S50,10,7,3,0.6579,30
4,1,14,2280,S51,10,9,1,0.5271,22
4,1,14,2280,S52,17,16,1,0.4624,19
4,1,14,2280,S53,18,18,0,0.3201,31
4,1,14,2280,S54,4,2,2,0.6716,24
4,1,14,2280,S55,2,2,0,0.5296,31
4,1,14,2280,S56,2,2,0,0.2043,12
4,1,14,2280,S57,8,8,0,0.5023,25
4,1,14,2280,S58,14,14,0,0.4902,30
4,1,14,2280,S59,18,18,0,0.4877,37
4,1,14,2280,S60,8,8,0,0.3733,31
4,1,14,2280,S61,8,8,0,0.5156,16
4,1,14,2280,S62,10,10,0,0.5352,26
4,1,14,2280,S63,22,22,0,0.374,28
4,1,14,2280,S64,9,9,0,0.4974,13
4,1,14,2280,S65,9,9,0,0.3942,25
4,1,14,2280,S66,18,18,0,0.5593,24
4,1,15,2340,S0,13,13,0,0.45,21
4,1,15,2340,S1,1,1,0,0.3578,15
4,1,15,2340,S2,21,21,0,0.4953,24
4,1,15,2340,S3,16,16,0,0.4172,18
4,1,15,2340,S4,13,13,0,0.3929,18
4,1,15,2340,S5,24,24,0,0.5027,24
4,1,15,2340,S6,1,1,0,0.2792,21
4,1,15,2340,S7,15,15,0,0.5019,26
4,1,15,2340,S8,8,8,0,0.4016,22
4,1,15,2340,S9,10,10,0,0.5803,12
4,1,15,2340,S10,1,0,1,0.9057,18
4,1,15,2340,S11,6,6,0,0.5415,17
4,1,15,2340,S12,12,12,0,0.357,24
4,1,15,2340,S13,6,6,0,0.355,29
4,1,15,2340,S14,0,0,0,0.0,13
4,1,15,2340,S15,2,1,1,0.5143,27
4,1,15,2340,S16,2,2,0,0.5028,15
4,1,15,2340,S17,1,0,1,0.9674,25
4,1,15,2340,S18,7,6,1,0.4613,24
4,1,15,2340,S19,12,12,0,0.3815,13
4,1,15,2340,S20,10,10,0,0.351,18
4,1,15,2340,S21,5,5,0,0.5488,12
4,1,15,2340,S22,9,8,1,0.4746,24
4,1,15,2340,S23,15,14,1,0.3834,15
4,1,15,2340,S24,4,3,1,0.5502,24
4,1,15,2340,S25,21,20,1,0.4601,24
4,1,15,2340,S26,0,0,0,0.0,32
4,1,15,2340,S27,0,0,0,0.0,26
4,1,15,2340,S28,28,28,0,0.3917,30
4,1,15,2340,S29,1,1,0,0.5465,30
4,1,15,2340,S30,7,6,1,0.4706,15
4,1,15,2340,S31,29,29,0,0.4273,43
4,1,15,2340,S32,7,7,0,0.4657,24
4,1,15,2340,S33,21,21,0,0.4537,27
4,1,15,2340,S34,0,0,0,0.0,25
4,1,15,2340,S35,0,0,0,0.0,24
4,1,15,2340,S36,5,5,0,0.4192,21
4,1,15,2340,S37,14,14,0,0.5053,37
4,1,15,2340,S38,8,8,0,0.381,19
4,1,15,2340,S39,20,20,0,0.5303,36
4,1,15,2340,S40,2,2,0,0.3004,21
4,1,15,2340,S41,25,25,0,0.3721,30
4,1,15,2340,S42,3,2,1,0.4471,21
4,1,15,2340,S43,16,16,0,0.4602,31
4,1,15,2340,S44,17,16,1,0.4972,20
4,1,15,2340,S45,7,7,0,0.2681,13
4,1,15,2340,S46,6,6,0,0.4034,25
4,1,15,2340,S47,6,4,2,0.7156,24
4,1,15,2340,S48,12,10,2,0.5372,17
4,1,15,2340,S49,6,6,0,0.6003,21
4,1,15,2340,S50,7,4,3,0.7113,30
4,1,15,2340,S51,18,17,1,0.5377,22
4,1,15,2340,S52,14,13,1,0.4052,19
4,1,15,2340,S53,20,20,0,0.3245,31
4,1,15,2340,S54,3,1,2,0.8915,24
4,1,15,2340,S55,0,0,0,0.0,31
4,1,15,2340,S56,0,0,0,0.0,12
4,1,15,2340,S57,1,1,0,0.7864,25
4,1,15,2340,S58,22,22,0,0.453,30
4,1,15,2340,S59,23,23,0,0.5014,37
4,1,15,2340,S60,13,13,0,0.4477,31
4,1,15,2340,S61,14,14,0,0.4611,16
4,1,15,2340,S62,16,16,0,0.5073,26
4,1,15,2340,S63,28,28,0,0.4433,28
4,1,15,2340,S64,3,3,0,0.6856,13
4,1,15,2340,S65,10,10,0,0.486,25
4,1,15,2340,S66,23,23,0,0.4823,24
4,1,16,2400,S0,16,16,0,0.4679,21
4,1,16,2400,S1,0,0,0,0.0,15
4,1,16,2400,S2,19,19,0,0.4773,24
4,1,16,2400,S3,16,16,0,0.4172,18
4,1,16,2400,S4,11,11,0,0.4281,18
4,1,16,2400,S5,22,22,0,0.5253,24
4,1,16,2400,S6,3,3,0,0.2969,21
4,1,16,2400,S7,14,14,0,0.5017,26
4,1,16,2400,S8,10,10,0,0.3608,22
4,1,16,2400,S9,10,10,0,0.5803,12
4,1,16,2400,S10,2,1,1,0.5855,18
4,1,16,2400,S11,5,5,0,0.4319,17
4,1,16,2400,S12,12,12,0,0.4263,24
4,1,16,2400,S13,6,6,0,0.414,29
4,1,16,2400,S14,6,6,0,0.4002,13
4,1,16,2400,S15,1,0,1,0.9086,27
4,1,16,2400,S16,7,7,0,0.4268,15
4,1,16,2400,S17,1,0,1,0.9674,25
4,1,16,2400,S18,13,11,2,0.5583,24
4,1,16,2400,S19,10,10,0,0.4057,13
4,1,16,2400,S20,8,8,0,0.3746,18
4,1,16,2400,S21,6,6,0,0.5579,12
4,1,16,2400,S22,12,11,1,0.4454,24
4,1,16,2400,S23,12,11,1,0.4267,15
4,1,16,2400,S24,2,1,1,0.6716,24
4,1,16,2400,S25,24,23,1,0.4731,24
4,1,16,2400,S26,0,0,0,0.0,32
4,1,16,2400,S27,9,9,0,0.4378,26
4,1,16,2400,S28,30,30,0,0.3987,30
4,1,16,2400,S29,0,0,0,0.0,30
4,1,16,2400,S30,12,11,1,0.4108,15
4,1,16,2400,S31,37,37,0,0.4396,43
4,1,16,2400,S32,2,2,0,0.6447,24
4,1,16,2400,S33,25,25,0,0.43,27
4,1,16,2400,S34,1,1,0,0.4118,25
4,1,16,2400,S35,0,0,0,0.0,24
4,1,16,2400,S36,11,11,0,0.5259,21
4,1,16,2400,S37,16,16,0,0.4733,37
4,1,16,2400,S38,9,9,0,0.389,19
4,1,16,2400,S39,18,18,0,0.4791,36
4,1,16,2400,S40,4,4,0,0.5011,21
4,1,16,2400,S41,18,18,0,0.4356,30
4,1,16,2400,S42,2,1,1,0.7364,21
4,1,16,2400,S43,18,18,0,0.4592,31
4,1,16,2400,S44,13,13,0,0.4602,20
4,1,16,2400,S45,7,7,0,0.2681,13
4,1,16,2400,S46,3,3,0,0.366,25
4,1,16,2400,S47,7,5,2,0.6682,24
4,1,16,2400,S48,13,11,2,0.5269,17
4,1,16,2400,S49,6,5,1,0.6291,21
4,1,16,2400,S50,9,6,3,0.6258,30
4,1,16,2400,S51,15,14,1,0.4607,22
4,1,16,2400,S52,12,11,1,0.4518,19
4,1,16,2400,S53,17,17,0,0.331,31
4,1,16,2400,S54,9,7,2,0.5592,24
4,1,16,2400,S55,2,2,0,0.2842,31
4,1,16,2400,S56,0,0,0,0.0,12
4,1,16,2400,S57,1,1,0,0.5053,25
4,1,16,2400,S58,27,27,0,0.4449,30
4,1,16,2400,S59,24,24,0,0.4945,37
4,1,16,2400,S60,15,15,0,0.4956,31
4,1,16,2400,S61,16,16,0,0.4498,16
4,1,16,2400,S62,18,18,0,0.4902,26
4,1,16,2400,S63,28,28,0,0.4433,28
4,1,16,2400,S64,2,2,0,0.6412,13
4,1,16,2400,S65,13,12,1,0.4727,25
4,1,16,2400,S66,12,12,0,0.2543,24
4,1,17,2460,S0,16,16,0,0.4679,21
4,1,17,2460,S1,0,0,0,0.0,15
4,1,17,2460,S2,18,18,0,0.4868,24
4,1,17,2460,S3,16,16,0,0.4172,18
4,1,17,2460,S4,5,5,0,0.3409,18
4,1,17,2460,S5,24,24,0,0.518,24
4,1,17,2460,S6,4,4,0,0.2359,21
4,1,17,2460,S7,14,14,0,0.5017,26
4,1,17,2460,S8,13,13,0,0.3819,22
4,1,17,2460,S9,8,8,0,0.6052,12
4,1,17,2460,S10,2,1,1,0.8069,18
4,1,17,2460,S11,5,5,0,0.426,17
4,1,17,2460,S12,14,14,0,0.4561,24
4,1,17,2460,S13,7,7,0,0.5435,29
4,1,17,2460,S14,6,6,0,0.4376,13
4,1,17,2460,S15,13,12,1,0.5334,27
4,1,17,2460,S16,5,5,0,0.3492,15
4,1,17,2460,S17,1,0,1,0.9674,25
4,1,17,2460,S18,11,9,2,0.6015,24
4,1,17,2460,S19,13,13,0,0.4161,13
4,1,17,2460,S20,9,9,0,0.3667,18
4,1,17,2460,S21,4,4,0,0.5552,12
4,1,17,2460,S22,12,11,1,0.4686,24
4,1,17,2460,S23,11,10,1,0.4796,15
4,1,17,2460,S24,1,0,1,0.926,24
4,1,17,2460,S25,22,21,1,0.5056,24
4,1,17,2460,S26,1,1,0,0.3744,32
4,1,17,2460,S27,0,0,0,0.0,26
4,1,17,2460,S28,26,26,0,0.4206,30
4,1,17,2460,S29,0,0,0,0.0,30
4,1,17,2460,S30,14,13,1,0.4226,15
4,1,17,2460,S31,23,23,0,0.3496,43
4,1,17,2460,S32,4,4,0,0.3501,24
4,1,17,2460,S33,23,23,0,0.4512,27
4,1,17,2460,S34,0,0,0,0.0,25
4,1,17,2460,S35,1,1,0,0.7348,24
4,1,17,2460,S36,12,12,0,0.5136,21
4,1,17,2460,S37,19,19,0,0.4128,37
4,1,17,2460,S38,7,7,0,0.3773,19
4,1,17,2460,S39,14,14,0,0.4649,36
4,1,17,2460,S40,4,4,0,0.5609,21
4,1,17,2460,S41,16,16,0,0.4557,30
4,1,17,2460,S42,1,0,1,0.9513,21
4,1,17,2460,S43,24,24,0,0.4336,31
4,1,17,2460,S44,16,16,0,0.4712,20
4,1,17,2460,S45,7,7,0,0.2681,13
4,1,17,2460,S46,6,6,0,0.3414,25
4,1,17,2460,S47,8,6,2,0.6803,24
4,1,17,2460,S48,11,9,2,0.4915,17
4,1,17,2460,S49,1,0,1,0.9029,21
4,1,17,2460,S50,3,0,3,0.9275,30
4,1,17,2460,S51,20,19,1,0.4569,22
4,1,17,2460,S52,10,9,1,0.4595,19
4,1,17,2460,S53,15,15,0,0.3308,31
4,1,17,2460,S54,9,7,2,0.6042,24
4,1,17,2460,S55,7,7,0,0.4492,31
4,1,17,2460,S56,1,1,0,0.2579,12
4,1,17,2460,S57,6,6,0,0.565,25
4,1,17,2460,S58,28,28,0,0.4433,30
4,1,17,2460,S59,23,23,0,0.5087,37
4,1,17,2460,S60,13,13,0,0.5202,31
4,1,17,2460,S61,12,12,0,0.5678,16
4,1,17,2460,S62,15,15,0,0.4615,26
4,1,17,2460,S63,27,27,0,0.4209,28
4,1,17,2460,S64,3,3,0,0.5839,13
4,1,17,2460,S65,17,16,1,0.4764,25
4,1,17,2460,S66,14,14,0,0.2511,24
4,1,18,2520,S0,16,16,0,0.4679,21
4,1,18,2520,S1,0,0,0,0.0,15
4,1,18,2520,S2,17,17,0,0.4845,24
4,1,18,2520,S3,16,16,0,0.4172,18
4,1,18,2520,S4,7,7,0,0.3452,18
4,1,18,2520,S5,24,24,0,0.518,24
4,1,18,2520,S6,4,4,0,0.2359,21
4,1,18,2520,S7,10,10,0,0.5147,26
4,1,18,2520,S8,13,13,0,0.3973,22
4,1,18,2520,S9,7,7,0,0.5937,12
4,1,18,2520,S10,10,10,0,0.4887,18
4,1,18,2520,S11,3,3,0,0.3587,17
4,1,18,2520,S12,16,16,0,0.4302,24
4,1,18,2520,S13,6,6,0,0.4742,29
4,1,18,2520,S14,7,7,0,0.4363,13
4,1,18,2520,S15,13,12,1,0.5367,27
4,1,18,2520,S16,1,1,0,0.2599,15
4,1,18,2520,S17,2,1,1,0.6824,25
4,1,18,2520,S18,12,10,2,0.5919,24
4,1,18,2520,S19,9,9,0,0.5241,13
4,1,18,2520,S20,11,11,0,0.4126,18
4,1,18,2520,S21,4,4,0,0.5552,12
4,1,18,2520,S22,13,12,1,0.4364,24
4,1,18,2520,S23,11,10,1,0.5292,15
4,1,18,2520,S24,2,1,1,0.7571,24
4,1,18,2520,S25,16,15,1,0.5311,24
4,1,18,2520,S26,0,0,0,0.0,32
4,1,18,2520,S27,1,1,0,0.6254,26
4,1,18,2520,S28,25,25,0,0.4239,30
4,1,18,2520,S29,0,0,0,0.0,30
4,1,18,2520,S30,15,14,1,0.4234,15
4,1,18,2520,S31,30,30,0,0.3325,43
4,1,18,2520,S32,12,12,0,0.3704,24
4,1,18,2520,S33,24,24,0,0.455,27
4,1,18,2520,S34,0,0,0,0.0,25
4,1,18,2520,S35,2,2,0,0.2885,24
4,1,18,2520,S36,16,16,0,0.4592,21
4,1,18,2520,S37,19,19,0,0.3869,37
4,1,18,2520,S38,8,8,0,0.3655,19
4,1,18,2520,S39,12,12,0,0.4675,36
4,1,18,2520,S40,6,6,0,0.4667,21
4,1,18,2520,S41,14,14,0,0.4627,30
4,1,18,2520,S42,7,6,1,0.5166,21
4,1,18,2520,S43,23,23,0,0.4553,31
4,1,18,2520,S44,17,16,1,0.4966,20
4,1,18,2520,S45,5,5,0,0.1891,13
4,1,18,2520,S46,8,8,0,0.4269,25
4,1,18,2520,S47,12,10,2,0.6175,24
4,1,18,2520,S48,12,10,2,0.4862,17
4,1,18,2520,S49,1,0,1,0.9029,21
4,1,18,2520,S50,5,2,3,0.7532,30
4,1,18,2520,S51,22,21,1,0.491,22
4,1,18,2520,S52,9,8,1,0.5371,19
4,1,18,2520,S53,16,16,0,0.3324,31
4,1,18,2520,S54,4,2,2,0.7178,24
4,1,18,2520,S55,7,7,0,0.3522,31
4,1,18,2520,S56,0,0,0,0.0,12
4,1,18,2520,S57,6,6,0,0.565,25
4,1,18,2520,S58,30,30,0,0.4426,30
4,1,18,2520,S59,22,22,0,0.4978,37
4,1,18,2520,S60,13,13,0,0.526,31
4,1,18,2520,S61,11,11,0,0.5549,16
4,1,18,2520,S62,12,12,0,0.4214,26
4,1,18,2520,S63,25,25,0,0.4253,28
4,1,18,2520,S64,4,4,0,0.5182,13
4,1,18,2520,S65,20,19,1,0.4525,25
4,1,18,2520,S66,18,18,0,0.3198,24
4,1,19,2580,S0,16,16,0,0.4679,21
4,1,19,2580,S1,0,0,0,0.0,15
4,1,19,2580,S2,18,18,0,0.4869,24
4,1,19,2580,S3,16,16,0,0.4172,18
4,1,19,2580,S4,13,13,0,0.3586,18
4,1,19,2580,S5,24,24,0,0.518,24
4,1,19,2580,S6,5,5,0,0.2936,21
4,1,19,2580,S7,11,11,0,0.5119,26
4,1,19,2580,S8,13,13,0,0.3973,22
4,1,19,2580,S9,8,8,0,0.6191,12
4,1,19,2580,S10,8,8,0,0.4158,18
4,1,19,2580,S11,6,6,0,0.3979,17
4,1,19,2580,S12,17,17,0,0.4303,24
4,1,19,2580,S13,6,6,0,0.4742,29
4,1,19,2580,S14,3,3,0,0.4287,13
4,1,19,2580,S15,9,8,1,0.5845,27
4,1,19,2580,S16,8,8,0,0.385,15
4,1,19,2580,S17,2,1,1,0.6824,25
4,1,19,2580,S18,14,12,2,0.5948,24
4,1,19,2580,S19,10,10,0,0.4979,13
4,1,19,2580,S20,11,11,0,0.4126,18
4,1,19,2580,S21,5,5,0,0.5836,12
4,1,19,2580,S22,13,12,1,0.4479,24
4,1,19,2580,S23,10,9,1,0.5485,15
4,1,19,2580,S24,2,1,1,0.7571,24
4,1,19,2580,S25,16,15,1,0.5311,24
4,1,19,2580,S26,0,0,0,0.0,32
4,1,19,2580,S27,3,3,0,0.5124,26
4,1,19,2580,S28,26,26,0,0.4338,30
4,1,19,2580,S29,0,0,0,0.0,30
4,1,19,2580,S30,14,13,1,0.4457,15
4,1,19,2580,S31,28,28,0,0.3444,43
4,1,19,2580,S32,4,4,0,0.4595,24
4,1,19,2580,S33,25,25,0,0.4586,27
4,1,19,2580,S34,0,0,0,0.0,25
4,1,19,2580,S35,1,1,0,0.4367,24
4,1,19,2580,S36,16,16,0,0.4592,21
4,1,19,2580,S37,16,16,0,0.4059,37
4,1,19,2580,S38,4,4,0,0.394,19
4,1,19,2580,S39,7,7,0,0.4267,36
4,1,19,2580,S40,4,4,0,0.4439,21
4,1,19,2580,S41,12,12,0,0.4544,30
4,1,19,2580,S42,8,7,1,0.5101,21
4,1,19,2580,S43,16,16,0,0.2226,31
4,1,19,2580,S44,20,19,1,0.4747,20
4,1,19,2580,S45,5,5,0,0.1891,13
4,1,19,2580,S46,11,11,0,0.4494,25
4,1,19,2580,S47,14,12,2,0.601,24
4,1,19,2580,S48,8,6,2,0.4751,17
4,1,19,2580,S49,1,0,1,0.9029,21
4,1,19,2580,S50,6,3,3,0.7701,30
4,1,19,2580,S51,19,18,1,0.5187,22
4,1,19,2580,S52,6,5,1,0.5639,19
4,1,19,2580,S53,18,18,0,0.3475,31
4,1,19,2580,S54,2,0,2,0.921,24
4,1,19,2580,S55,6,6,0,0.3324,31
4,1,19,2580,S56,0,0,0,0.0,12
4,1,19,2580,S57,6,6,0,0.565,25
4,1,19,2580,S58,30,30,0,0.4426,30
4,1,19,2580,S59,25,25,0,0.4756,37
4,1,19,2580,S60,15,15,0,0.5188,31
4,1,19,2580,S61,12,12,0,0.536,16
4,1,19,2580,S62,14,14,0,0.4021,26
4,1,19,2580,S63,15,15,0,0.3276,28
4,1,19,2580,S64,4,4,0,0.5182,13
4,1,19,2580,S65,18,17,1,0.4873,25
4,1,19,2580,S66,22,22,0,0.4016,24
4,1,20,2640,S0,15,15,0,0.4553,21
4,1,20,2640,S1,0,0,0,0.0,15
4,1,20,2640,S2,18,18,0,0.4869,24
4,1,20,2640,S3,16,16,0,0.4172,18
4,1,20,2640,S4,15,15,0,0.41,18
4,1,20,2640,S5,24,24,0,0.518,24
4,1,20,2640,S6,5,5,0,0.2936,21
4,1,20,2640,S7,11,11,0,0.5328,26
4,1,20,2640,S8,13,13,0,0.3973,22
4,1,20,2640,S9,8,8,0,0.6191,12
4,1,20,2640,S10,7,7,0,0.4098,18
4,1,20,2640,S11,8,8,0,0.3762,17
4,1,20,2640,S12,17,17,0,0.4303,24
4,1,20,2640,S13,3,3,0,0.3811,29
4,1,20,2640,S14,6,6,0,0.4859,13
4,1,20,2640,S15,10,9,1,0.5442,27
4,1,20,2640,S16,9,9,0,0.4398,15
4,1,20,2640,S17,2,1,1,0.6824,25
4,1,20,2640,S18,14,12,2,0.5948,24
4,1,20,2640,S19,11,11,0,0.476,13
4,1,20,2640,S20,8,8,0,0.413,18
4,1,20,2640,S21,2,2,0,0.7734,12
4,1,20,2640,S22,17,16,1,0.5098,24
4,1,20,2640,S23,8,7,1,0.5247,15
4,1,20,2640,S24,2,1,1,0.7571,24
4,1,20,2640,S25,14,13,1,0.5043,24
4,1,20,2640,S26,0,0,0,0.0,32
4,1,20,2640,S27,3,3,0,0.5124,26
4,1,20,2640,S28,26,26,0,0.4276,30
4,1,20,2640,S29,0,0,0,0.0,30
4,1,20,2640,S30,14,13,1,0.4448,15
4,1,20,2640,S31,35,35,0,0.3914,43
4,1,20,2640,S32,4,4,0,0.5167,24
4,1,20,2640,S33,27,27,0,0.4434,27
4,1,20,2640,S34,1,1,0,0.6803,25
4,1,20,2640,S35,4,4,0,0.3555,24
4,1,20,2640,S36,16,16,0,0.4592,21
4,1,20,2640,S37,15,15,0,0.4294,37
4,1,20,2640,S38,2,2,0,0.3679,19
4,1,20,2640,S39,7,7,0,0.4267,36
4,1,20,2640,S40,3,3,0,0.28,21
4,1,20,2640,S41,10,10,0,0.5233,30
4,1,20,2640,S42,9,8,1,0.4934,21
4,1,20,2640,S43,14,14,0,0.2089,31
4,1,20,2640,S44,10,10,0,0.2385,20
4,1,20,2640,S45,6,6,0,0.2608,13
4,1,20,2640,S46,12,12,0,0.4907,25
4,1,20,2640,S47,12,10,2,0.6013,24
4,1,20,2640,S48,10,8,2,0.5084,17
4,1,20,2640,S49,4,3,1,0.7022,21
4,1,20,2640,S50,6,3,3,0.7701,30
4,1,20,2640,S51,12,11,1,0.5122,22
4,1,20,2640,S52,6,5,1,0.5639,19
4,1,20,2640,S53,20,20,0,0.3813,31
4,1,20,2640,S54,8,7,1,0.3398,24
4,1,20,2640,S55,16,16,0,0.454,31
4,1,20,2640,S56,2,2,0,0.6106,12
4,1,20,2640,S57,9,9,0,0.4582,25
4,1,20,2640,S58,26,26,0,0.4227,30
4,1,20,2640,S59,27,27,0,0.4571,37
4,1,20,2640,S60,11,11,0,0.5219,31
4,1,20,2640,S61,11,11,0,0.481,16
4,1,20,2640,S62,18,18,0,0.398,26
4,1,20,2640,S63,16,16,0,0.3228,28
4,1,20,2640,S64,4,4,0,0.5182,13
4,1,20,2640,S65,19,18,1,0.4903,25
4,1,20,2640,S66,24,24,0,0.4064,24
4,1,21,2700,S0,15,15,0,0.4553,21
4,1,21,2700,S1,0,0,0,0.0,15
4,1,21,2700,S2,18,18,0,0.4869,24
4,1,21,2700,S3,9,9,0,0.3975,18
4,1,21,2700,S4,15,15,0,0.41,18
4,1,21,2700,S5,24,24,0,0.518,24
4,1,21,2700,S6,5,5,0,0.2936,21
4,1,21,2700,S7,13,13,0,0.5232,26
4,1,21,2700,S8,9,9,0,0.4264,22
4,1,21,2700,S9,8,8,0,0.6191,12
4,1,21,2700,S10,7,7,0,0.4098,18
4,1,21,2700,S11,13,13,0,0.3884,17
4,1,21,2700,S12,17,17,0,0.4368,24
4,1,21,2700,S13,1,1,0,0.3651,29
4,1,21,2700,S14,7,7,0,0.4991,13
4,1,21,2700,S15,12,11,1,0.5093,27
4,1,21,2700,S16,5,5,0,0.4267,15
4,1,21,2700,S17,1,0,1,0.9674,25
4,1,21,2700,S18,12,10,2,0.6358,24
4,1,21,2700,S19,9,9,0,0.4427,13
4,1,21,2700,S20,8,8,0,0.413,18
4,1,21,2700,S21,6,6,0,0.486,12
4,1,21,2700,S22,17,16,1,0.5098,24
4,1,21,2700,S23,8,7,1,0.5247,15
4,1,21,2700,S24,2,1,1,0.6637,24
4,1,21,2700,S25,14,13,1,0.5043,24
4,1,21,2700,S26,0,0,0,0.0,32
4,1,21,2700,S27,0,0,0,0.0,26
4,1,21,2700,S28,26,26,0,0.4276,30
4,1,21,2700,S29,0,0,0,0.0,30
4,1,21,2700,S30,15,14,1,0.4145,15
4,1,21,2700,S31,31,31,0,0.4187,43
4,1,21,2700,S32,15,15,0,0.4765,24
4,1,21,2700,S33,21,21,0,0.4339,27
4,1,21,2700,S34,1,1,0,0.6803,25
4,1,21,2700,S35,1,1,0,0.2329,24
4,1,21,2700,S36,16,16,0,0.4592,21
4,1,21,2700,S37,13,13,0,0.4665,37
4,1,21,2700,S38,1,1,0,0.2115,19
4,1,21,2700,S39,5,5,0,0.4586,36
4,1,21,2700,S40,12,12,0,0.4482,21
4,1,21,2700,S41,10,10,0,0.4856,30
4,1,21,2700,S42,11,10,1,0.4959,21
4,1,21,2700,S43,19,19,0,0.2612,31
4,1,21,2700,S44,7,7,0,0.3457,20
4,1,21,2700,S45,7,7,0,0.3494,13
4,1,21,2700,S46,12,12,0,0.4907,25
4,1,21,2700,S47,15,13,2,0.5965,24
4,1,21,2700,S48,13,11,2,0.4996,17
4,1,21,2700,S49,4,3,1,0.7022,21
4,1,21,2700,S50,4,1,3,0.9092,30
