Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
4,1,8,1920,S63,20,19,1,0.5375,28
4,1,8,1920,S64,6,6,0,0.4837,13
4,1,8,1920,S65,0,0,0,0.0,25
4,1,8,1920,S66,0,0,0,0.0,24
4,1,9,1980,S0,7,6,1,0.6085,21
4,1,9,1980,S1,0,0,0,0.0,15
4,1,9,1980,S2,14,14,0,0.4436,24
4,1,9,1980,S3,11,11,0,0.4938,18
4,1,9,1980,S4,14,14,0,0.2883,18
4,1,9,1980,S5,18,18,0,0.5317,24
4,1,9,1980,S6,4,4,0,0.4674,21
4,1,9,1980,S7,14,13,1,0.4654,26
4,1,9,1980,S8,21,21,0,0.4366,22
4,1,9,1980,S9,0,0,0,0.0,12
4,1,9,1980,S10,12,10,2,0.4947,18
4,1,9,1980,S11,10,10,0,0.4256,17
4,1,9,1980,S12,14,14,0,0.4066,24
4,1,9,1980,S13,3,3,0,0.5176,29
4,1,9,1980,S14,1,1,0,0.3698,13
4,1,9,1980,S15,1,0,1,0.9086,27
4,1,9,1980,S16,15,15,0,0.4776,15
4,1,9,1980,S17,8,7,1,0.4495,25
4,1,9,1980,S18,11,11,0,0.339,24
4,1,9,1980,S19,0,0,0,0.0,13
4,1,9,1980,S20,11,10,1,0.534,18
4,1,9,1980,S21,12,12,0,0.439,12
4,1,9,1980,S22,0,0,0,0.0,24
4,1,9,1980,S23,1,0,1,0.9346,15
4,1,9,1980,S24,0,0,0,0.0,24
4,1,9,1980,S25,4,2,2,0.6577,24
4,1,9,1980,S26,0,0,0,0.0,32
4,1,9,1980,S27,5,5,0,0.4037,26
4,1,9,1980,S28,24,24,0,0.4297,30
4,1,9,1980,S29,15,12,3,0.5531,30
4,1,9,1980,S30,1,1,0,0.2911,15
4,1,9,1980,S31,3,3,0,0.4925,43
4,1,9,1980,S32,18,18,0,0.3892,24
4,1,9,1980,S33,27,27,0,0.4215,27
4,1,9,1980,S34,2,2,0,0.4191,25
4,1,9,1980,S35,6,4,2,0.6573,24
4,1,9,1980,S36,19,19,0,0.5051,21
4,1,9,1980,S37,37,37,0,0.481,37
4,1,9,1980,S38,19,19,0,0.4449,19
4,1,9,1980,S39,27,27,0,0.4781,36
4,1,9,1980,S40,5,5,0,0.4955,21
4,1,9,1980,S41,18,18,0,0.4075,30
4,1,9,1980,S42,2,2,0,0.2747,21
4,1,9,1980,S43,20,20,0,0.3379,31
4,1,9,1980,S44,17,17,0,0.3141,20
4,1,9,1980,S45,6,6,0,0.5612,13
4,1,9,1980,S46,14,14,0,0.4394,25
4,1,9,1980,S47,18,18,0,0.3249,24
4,1,9,1980,S48,2,2,0,0.6455,17
4,1,9,1980,S49,14,14,0,0.3821,21
4,1,9,1980,S50,14,13,1,0.4427,30
4,1,9,1980,S51,5,4,1,0.5309,22
4,1,9,1980,S52,19,19,0,0.4815,19
4,1,9,1980,S53,13,13,0,0.4246,31
4,1,9,1980,S54,23,22,1,0.4697,24
4,1,9,1980,S55,20,19,1,0.4442,31
4,1,9,1980,S56,8,8,0,0.3872,12
4,1,9,1980,S57,15,15,0,0.4669,25
4,1,9,1980,S58,20,20,0,0.4531,30
4,1,9,1980,S59,26,26,0,0.3499,37
4,1,9,1980,S60,17,17,0,0.3991,31
4,1,9,1980,S61,0,0,0,0.0,16
4,1,9,1980,S62,16,16,0,0.4454,26
4,1,9,1980,S63,16,15,1,0.5758,28
4,1,9,1980,S64,4,4,0,0.5621,13
4,1,9,1980,S65,0,0,0,0.0,25
4,1,9,1980,S66,0,0,0,0.0,24
4,1,10,2040,S0,8,7,1,0.586,21
4,1,10,2040,S1,0,0,0,0.0,15
4,1,10,2040,S2,14,14,0,0.4436,24
4,1,10,2040,S3,13,13,0,0.4809,18
4,1,10,2040,S4,14,14,0,0.2883,18
4,1,10,2040,S5,18,18,0,0.5317,24
4,1,10,2040,S6,0,0,0,0.0,21
4,1,10,2040,S7,14,13,1,0.4654,26
4,1,10,2040,S8,21,21,0,0.4366,22
4,1,10,2040,S9,0,0,0,0.0,12
4,1,10,2040,S10,13,11,2,0.4666,18
4,1,10,2040,S11,8,8,0,0.3855,17
4,1,10,2040,S12,14,14,0,0.4066,24
4,1,10,2040,S13,1,1,0,0.2876,29
4,1,10,2040,S14,0,0,0,0.0,13
4,1,10,2040,S15,1,0,1,0.9086,27
4,1,10,2040,S16,15,15,0,0.4776,15
4,1,10,2040,S17,8,7,1,0.4495,25
4,1,10,2040,S18,8,8,0,0.3297,24
4,1,10,2040,S19,2,2,0,0.3874,13
4,1,10,2040,S20,11,10,1,0.534,18
4,1,10,2040,S21,10,10,0,0.4298,12
4,1,10,2040,S22,0,0,0,0.0,24
4,1,10,2040,S23,3,2,1,0.586,15
4,1,10,2040,S24,1,1,0,0.4161,24
4,1,10,2040,S25,5,3,2,0.6857,24
4,1,10,2040,S26,1,1,0,0.2484,32
4,1,10,2040,S27,8,8,0,0.4263,26
4,1,10,2040,S28,24,24,0,0.4297,30
4,1,10,2040,S29,19,16,3,0.5649,30
4,1,10,2040,S30,2,2,0,0.3825,15
4,1,10,2040,S31,11,11,0,0.4562,43
4,1,10,2040,S32,17,17,0,0.3959,24
4,1,10,2040,S33,27,27,0,0.4215,27
4,1,10,2040,S34,2,2,0,0.3045,25
4,1,10,2040,S35,7,5,2,0.5058,24
4,1,10,2040,S36,19,19,0,0.4976,21
4,1,10,2040,S37,34,34,0,0.492,37
4,1,10,2040,S38,17,17,0,0.4593,19
4,1,10,2040,S39,22,22,0,0.4692,36
4,1,10,2040,S40,2,2,0,0.5043,21
4,1,10,2040,S41,14,14,0,0.1791,30
4,1,10,2040,S42,3,3,0,0.4953,21
4,1,10,2040,S43,17,17,0,0.367,31
4,1,10,2040,S44,19,19,0,0.3981,20
4,1,10,2040,S45,5,5,0,0.551,13
4,1,10,2040,S46,16,16,0,0.3707,25
4,1,10,2040,S47,16,16,0,0.322,24
4,1,10,2040,S48,3,3,0,0.5632,17
4,1,10,2040,S49,14,14,0,0.3821,21
4,1,10,2040,S50,5,4,1,0.5827,30
4,1,10,2040,S51,4,3,1,0.559,22
4,1,10,2040,S52,19,19,0,0.49,19
4,1,10,2040,S53,7,7,0,0.4709,31
4,1,10,2040,S54,23,22,1,0.4744,24
4,1,10,2040,S55,19,18,1,0.4131,31
4,1,10,2040,S56,3,3,0,0.4616,12
4,1,10,2040,S57,15,15,0,0.4638,25
4,1,10,2040,S58,25,25,0,0.4455,30
4,1,10,2040,S59,20,20,0,0.3705,37
4,1,10,2040,S60,17,17,0,0.3908,31
4,1,10,2040,S61,2,2,0,0.6229,16
4,1,10,2040,S62,13,13,0,0.4162,26
4,1,10,2040,S63,26,25,1,0.4812,28
4,1,10,2040,S64,6,6,0,0.4417,13
4,1,10,2040,S65,2,2,0,0.1971,25
4,1,10,2040,S66,0,0,0,0.0,24
4,1,11,2100,S0,6,5,1,0.5956,21
4,1,11,2100,S1,0,0,0,0.0,15
4,1,11,2100,S2,12,12,0,0.4477,24
4,1,11,2100,S3,14,14,0,0.4908,18
4,1,11,2100,S4,14,14,0,0.2883,18
4,1,11,2100,S5,18,18,0,0.4533,24
4,1,11,2100,S6,0,0,0,0.0,21
4,1,11,2100,S7,14,13,1,0.4654,26
4,1,11,2100,S8,19,19,0,0.4606,22
4,1,11,2100,S9,0,0,0,0.0,12
4,1,11,2100,S10,16,14,2,0.4871,18
4,1,11,2100,S11,9,9,0,0.4067,17
4,1,11,2100,S12,12,12,0,0.4221,24
4,1,11,2100,S13,1,1,0,0.4659,29
4,1,11,2100,S14,0,0,0,0.0,13
4,1,11,2100,S15,3,2,1,0.7387,27
4,1,11,2100,S16,15,15,0,0.4776,15
4,1,11,2100,S17,6,5,1,0.4966,25
4,1,11,2100,S18,5,5,0,0.4505,24
4,1,11,2100,S19,3,3,0,0.477,13
4,1,11,2100,S20,12,11,1,0.5174,18
4,1,11,2100,S21,11,11,0,0.4215,12
4,1,11,2100,S22,1,0,1,0.9135,24
4,1,11,2100,S23,5,4,1,0.5736,15
4,1,11,2100,S24,1,1,0,0.4161,24
4,1,11,2100,S25,8,6,2,0.56,24
4,1,11,2100,S26,2,2,0,0.5169,32
4,1,11,2100,S27,5,5,0,0.4643,26
4,1,11,2100,S28,22,22,0,0.431,30
4,1,11,2100,S29,4,1,3,0.8327,30
4,1,11,2100,S30,0,0,0,0.0,15
4,1,11,2100,S31,13,13,0,0.4272,43
4,1,11,2100,S32,21,21,0,0.4133,24
4,1,11,2100,S33,27,27,0,0.4215,27
4,1,11,2100,S34,2,2,0,0.3045,25
4,1,11,2100,S35,11,9,2,0.5848,24
4,1,11,2100,S36,21,21,0,0.51,21
4,1,11,2100,S37,37,37,0,0.491,37
4,1,11,2100,S38,17,17,0,0.4593,19
4,1,11,2100,S39,24,24,0,0.4671,36
4,1,11,2100,S40,2,2,0,0.6451,21
4,1,11,2100,S41,15,15,0,0.2027,30
4,1,11,2100,S42,2,2,0,0.565,21
4,1,11,2100,S43,22,22,0,0.366,31
4,1,11,2100,S44,20,20,0,0.4073,20
4,1,11,2100,S45,11,11,0,0.488,13
4,1,11,2100,S46,22,22,0,0.3913,25
4,1,11,2100,S47,18,18,0,0.3322,24
4,1,11,2100,S48,1,1,0,0.6398,17
4,1,11,2100,S49,12,12,0,0.3873,21
4,1,11,2100,S50,6,5,1,0.4849,30
4,1,11,2100,S51,1,0,1,0.9212,22
4,1,11,2100,S52,18,18,0,0.4975,19
4,1,11,2100,S53,7,7,0,0.4709,31
4,1,11,2100,S54,16,15,1,0.5362,24
4,1,11,2100,S55,18,17,1,0.4043,31
4,1,11,2100,S56,8,8,0,0.4823,12
4,1,11,2100,S57,15,15,0,0.4638,25
4,1,11,2100,S58,23,23,0,0.4335,30
4,1,11,2100,S59,21,21,0,0.3841,37
4,1,11,2100,S60,16,16,0,0.378,31
4,1,11,2100,S61,6,6,0,0.3335,16
4,1,11,2100,S62,15,15,0,0.4269,26
4,1,11,2100,S63,28,27,1,0.4328,28
4,1,11,2100,S64,7,7,0,0.4451,13
4,1,11,2100,S65,0,0,0,0.0,25
4,1,11,2100,S66,2,2,0,0.2618,24
4,1,12,2160,S0,7,6,1,0.5575,21
4,1,12,2160,S1,0,0,0,0.0,15
4,1,12,2160,S2,17,17,0,0.4369,24
4,1,12,2160,S3,14,14,0,0.4908,18
4,1,12,2160,S4,9,9,0,0.3425,18
4,1,12,2160,S5,18,18,0,0.4533,24
4,1,12,2160,S6,0,0,0,0.0,21
4,1,12,2160,S7,15,14,1,0.4725,26
4,1,12,2160,S8,20,20,0,0.4632,22
4,1,12,2160,S9,0,0,0,0.0,12
4,1,12,2160,S10,10,8,2,0.53,18
4,1,12,2160,S11,11,11,0,0.4159,17
4,1,12,2160,S12,16,16,0,0.4123,24
4,1,12,2160,S13,2,2,0,0.2037,29
4,1,12,2160,S14,2,2,0,0.4155,13
4,1,12,2160,S15,1,0,1,0.9086,27
4,1,12,2160,S16,12,12,0,0.5115,15
4,1,12,2160,S17,6,5,1,0.4966,25
4,1,12,2160,S18,6,6,0,0.4289,24
4,1,12,2160,S19,8,8,0,0.5526,13
4,1,12,2160,S20,12,11,1,0.5404,18
4,1,12,2160,S21,11,11,0,0.4215,12
4,1,12,2160,S22,2,1,1,0.5452,24
4,1,12,2160,S23,6,5,1,0.5653,15
4,1,12,2160,S24,2,2,0,0.4868,24
4,1,12,2160,S25,5,3,2,0.6808,24
4,1,12,2160,S26,2,2,0,0.5169,32
4,1,12,2160,S27,7,7,0,0.3921,26
4,1,12,2160,S28,22,22,0,0.4156,30
4,1,12,2160,S29,3,0,3,0.9562,30
4,1,12,2160,S30,2,2,0,0.3012,15
4,1,12,2160,S31,4,4,0,0.3186,43
4,1,12,2160,S32,24,24,0,0.4334,24
4,1,12,2160,S33,13,13,0,0.2316,27
4,1,12,2160,S34,0,0,0,0.0,25
4,1,12,2160,S35,14,12,2,0.5203,24
4,1,12,2160,S36,16,16,0,0.5281,21
4,1,12,2160,S37,35,35,0,0.4984,37
4,1,12,2160,S38,17,17,0,0.4593,19
4,1,12,2160,S39,25,25,0,0.4731,36
4,1,12,2160,S40,2,2,0,0.421,21
4,1,12,2160,S41,14,14,0,0.2969,30
4,1,12,2160,S42,2,2,0,0.4486,21
4,1,12,2160,S43,24,24,0,0.4088,31
4,1,12,2160,S44,20,20,0,0.4073,20
4,1,12,2160,S45,11,11,0,0.4054,13
4,1,12,2160,S46,22,22,0,0.3922,25
4,1,12,2160,S47,13,13,0,0.2165,24
4,1,12,2160,S48,0,0,0,0.0,17
4,1,12,2160,S49,13,13,0,0.4167,21
4,1,12,2160,S50,1,0,1,0.9448,30
4,1,12,2160,S51,1,0,1,0.9212,22
4,1,12,2160,S52,19,19,0,0.4835,19
4,1,12,2160,S53,10,10,0,0.3602,31
4,1,12,2160,S54,15,14,1,0.5103,24
4,1,12,2160,S55,5,4,1,0.5156,31
4,1,12,2160,S56,11,11,0,0.4927,12
4,1,12,2160,S57,16,16,0,0.4829,25
4,1,12,2160,S58,17,17,0,0.4881,30
4,1,12,2160,S59,22,22,0,0.4121,37
4,1,12,2160,S60,22,22,0,0.3826,31
4,1,12,2160,S61,7,7,0,0.5187,16
4,1,12,2160,S62,11,11,0,0.3958,26
4,1,12,2160,S63,27,26,1,0.4216,28
4,1,12,2160,S64,6,6,0,0.4566,13
4,1,12,2160,S65,1,1,0,0.6395,25
4,1,12,2160,S66,8,8,0,0.3441,24
4,1,13,2220,S0,7,6,1,0.5575,21
4,1,13,2220,S1,0,0,0,0.0,15
4,1,13,2220,S2,18,18,0,0.4366,24
4,1,13,2220,S3,15,15,0,0.487,18
4,1,13,2220,S4,9,9,0,0.3425,18
4,1,13,2220,S5,19,19,0,0.4541,24
4,1,13,2220,S6,0,0,0,0.0,21
4,1,13,2220,S7,12,11,1,0.4786,26
4,1,13,2220,S8,20,20,0,0.4632,22
4,1,13,2220,S9,1,1,0,0.3882,12
4,1,13,2220,S10,2,0,2,0.9743,18
4,1,13,2220,S11,15,15,0,0.4216,17
4,1,13,2220,S12,14,14,0,0.3562,24
4,1,13,2220,S13,2,2,0,0.2037,29
4,1,13,2220,S14,1,1,0,0.2636,13
4,1,13,2220,S15,1,0,1,0.9086,27
4,1,13,2220,S16,12,12,0,0.4934,15
4,1,13,2220,S17,6,5,1,0.4966,25
4,1,13,2220,S18,12,12,0,0.3498,24
4,1,13,2220,S19,5,5,0,0.6134,13
4,1,13,2220,S20,15,14,1,0.5079,18
4,1,13,2220,S21,11,11,0,0.4287,12
4,1,13,2220,S22,3,2,1,0.5144,24
4,1,13,2220,S23,9,8,1,0.4938,15
4,1,13,2220,S24,0,0,0,0.0,24
4,1,13,2220,S25,6,4,2,0.6107,24
4,1,13,2220,S26,1,1,0,0.7628,32
4,1,13,2220,S27,11,11,0,0.4082,26
4,1,13,2220,S28,16,16,0,0.388,30
4,1,13,2220,S29,3,0,3,0.9562,30
4,1,13,2220,S30,2,2,0,0.3012,15
4,1,13,2220,S31,24,24,0,0.4694,43
4,1,13,2220,S32,16,16,0,0.4391,24
4,1,13,2220,S33,13,13,0,0.2545,27
4,1,13,2220,S34,1,1,0,0.4295,25
4,1,13,2220,S35,8,6,2,0.582,24
4,1,13,2220,S36,18,18,0,0.5026,21
4,1,13,2220,S37,37,37,0,0.473,37
4,1,13,2220,S38,19,19,0,0.4537,19
4,1,13,2220,S39,25,25,0,0.4486,36
4,1,13,2220,S40,0,0,0,0.0,21
4,1,13,2220,S41,23,23,0,0.3627,30
4,1,13,2220,S42,2,2,0,0.4957,21
4,1,13,2220,S43,26,26,0,0.456,31
4,1,13,2220,S44,20,20,0,0.4109,20
4,1,13,2220,S45,12,12,0,0.393,13
4,1,13,2220,S46,12,12,0,0.3599,25
4,1,13,2220,S47,13,13,0,0.3283,24
4,1,13,2220,S48,11,11,0,0.4893,17
4,1,13,2220,S49,12,12,0,0.4591,21
4,1,13,2220,S50,1,0,1,0.9448,30
4,1,13,2220,S51,6,5,1,0.5299,22
4,1,13,2220,S52,17,17,0,0.5071,19
4,1,13,2220,S53,11,11,0,0.3616,31
4,1,13,2220,S54,1,0,1,0.9017,24
4,1,13,2220,S55,7,6,1,0.5086,31
4,1,13,2220,S56,11,11,0,0.5397,12
4,1,13,2220,S57,11,11,0,0.4168,25
4,1,13,2220,S58,21,21,0,0.4452,30
4,1,13,2220,S59,16,16,0,0.4513,37
4,1,13,2220,S60,26,26,0,0.4207,31
4,1,13,2220,S61,12,12,0,0.409,16
4,1,13,2220,S62,11,11,0,0.3817,26
4,1,13,2220,S63,19,18,1,0.4245,28
4,1,13,2220,S64,7,7,0,0.4792,13
4,1,13,2220,S65,6,6,0,0.5497,25
4,1,13,2220,S66,17,17,0,0.3418,24
4,1,14,2280,S0,7,6,1,0.5575,21
4,1,14,2280,S1,0,0,0,0.0,15
4,1,14,2280,S2,20,20,0,0.4465,24
4,1,14,2280,S3,15,15,0,0.487,18
4,1,14,2280,S4,5,5,0,0.4213,18
4,1,14,2280,S5,19,19,0,0.4541,24
4,1,14,2280,S6,0,0,0,0.0,21
4,1,14,2280,S7,11,10,1,0.4689,26
4,1,14,2280,S8,19,19,0,0.4967,22
4,1,14,2280,S9,1,1,0,0.6363,12
4,1,14,2280,S10,2,0,2,0.9743,18
4,1,14,2280,S11,16,16,0,0.4137,17
4,1,14,2280,S12,16,16,0,0.3934,24
4,1,14,2280,S13,2,2,0,0.5549,29
4,1,14,2280,S14,2,2,0,0.5759,13
4,1,14,2280,S15,1,0,1,0.9086,27
4,1,14,2280,S16,7,7,0,0.4272,15
4,1,14,2280,S17,6,5,1,0.4966,25
4,1,14,2280,S18,16,16,0,0.3869,24
4,1,14,2280,S19,13,13,0,0.4961,13
4,1,14,2280,S20,14,13,1,0.4995,18
4,1,14,2280,S21,10,10,0,0.3735,12
4,1,14,2280,S22,6,5,1,0.3621,24
4,1,14,2280,S23,12,11,1,0.4326,15
4,1,14,2280,S24,2,2,0,0.4316,24
4,1,14,2280,S25,7,5,2,0.6086,24
4,1,14,2280,S26,0,0,0,0.0,32
4,1,14,2280,S27,12,12,0,0.376,26
4,1,14,2280,S28,20,20,0,0.3831,30
4,1,14,2280,S29,3,0,3,0.9562,30
4,1,14,2280,S30,4,4,0,0.4282,15
4,1,14,2280,S31,26,26,0,0.4819,43
4,1,14,2280,S32,16,16,0,0.4668,24
4,1,14,2280,S33,13,13,0,0.281,27
4,1,14,2280,S34,0,0,0,0.0,25
4,1,14,2280,S35,3,0,3,0.952,24
4,1,14,2280,S36,17,17,0,0.4631,21
4,1,14,2280,S37,28,28,0,0.4565,37
4,1,14,2280,S38,18,18,0,0.4546,19
4,1,14,2280,S39,26,26,0,0.3912,36
4,1,14,2280,S40,3,3,0,0.3601,21
4,1,14,2280,S41,30,30,0,0.4306,30
4,1,14,2280,S42,6,6,0,0.4711,21
4,1,14,2280,S43,30,30,0,0.4588,31
4,1,14,2280,S44,5,5,0,0.232,20
4,1,14,2280,S45,11,11,0,0.4158,13
4,1,14,2280,S46,12,12,0,0.3752,25
4,1,14,2280,S47,7,7,0,0.4398,24
4,1,14,2280,S48,12,12,0,0.5058,17
4,1,14,2280,S49,13,13,0,0.4704,21
4,1,14,2280,S50,1,0,1,0.9448,30
4,1,14,2280,S51,2,1,1,0.7885,22
4,1,14,2280,S52,0,0,0,0.0,19
4,1,14,2280,S53,9,9,0,0.4045,31
4,1,14,2280,S54,1,0,1,0.9017,24
4,1,14,2280,S55,5,4,1,0.4648,31
4,1,14,2280,S56,1,1,0,0.2363,12
4,1,14,2280,S57,9,9,0,0.4131,25
4,1,14,2280,S58,17,17,0,0.4072,30
4,1,14,2280,S59,19,19,0,0.4384,37
4,1,14,2280,S60,26,26,0,0.464,31
4,1,14,2280,S61,10,10,0,0.4237,16
4,1,14,2280,S62,2,1,1,0.7235,26
4,1,14,2280,S63,18,17,1,0.4459,28
4,1,14,2280,S64,11,11,0,0.5137,13
4,1,14,2280,S65,9,9,0,0.3927,25
4,1,14,2280,S66,16,16,0,0.3535,24
4,1,15,2340,S0,9,8,1,0.4961,21
4,1,15,2340,S1,0,0,0,0.0,15
4,1,15,2340,S2,20,20,0,0.4465,24
4,1,15,2340,S3,13,13,0,0.5013,18
4,1,15,2340,S4,11,11,0,0.4489,18
4,1,15,2340,S5,19,19,0,0.4541,24
4,1,15,2340,S6,0,0,0,0.0,21
4,1,15,2340,S7,13,12,1,0.4689,26
4,1,15,2340,S8,18,18,0,0.5,22
4,1,15,2340,S9,4,4,0,0.4662,12
4,1,15,2340,S10,2,0,2,0.9743,18
4,1,15,2340,S11,11,11,0,0.4218,17
4,1,15,2340,S12,17,17,0,0.3882,24
4,1,15,2340,S13,5,5,0,0.3151,29
4,1,15,2340,S14,3,3,0,0.5626,13
4,1,15,2340,S15,1,0,1,0.9086,27
4,1,15,2340,S16,8,8,0,0.4169,15
4,1,15,2340,S17,4,3,1,0.5788,25
4,1,15,2340,S18,13,13,0,0.455,24
4,1,15,2340,S19,13,13,0,0.4479,13
4,1,15,2340,S20,17,16,1,0.471,18
4,1,15,2340,S21,9,9,0,0.3673,12
4,1,15,2340,S22,4,3,1,0.4411,24
4,1,15,2340,S23,12,11,1,0.4529,15
4,1,15,2340,S24,0,0,0,0.0,24
4,1,15,2340,S25,11,8,3,0.5893,24
4,1,15,2340,S26,0,0,0,0.0,32
4,1,15,2340,S27,12,12,0,0.3718,26
4,1,15,2340,S28,19,19,0,0.3681,30
4,1,15,2340,S29,3,0,3,0.9562,30
4,1,15,2340,S30,9,9,0,0.4609,15
4,1,15,2340,S31,27,27,0,0.4537,43
4,1,15,2340,S32,5,5,0,0.574,24
4,1,15,2340,S33,13,13,0,0.3595,27
4,1,15,2340,S34,0,0,0,0.0,25
4,1,15,2340,S35,5,2,3,0.7913,24
4,1,15,2340,S36,18,18,0,0.4217,21
4,1,15,2340,S37,31,31,0,0.4144,37
4,1,15,2340,S38,18,18,0,0.4532,19
4,1,15,2340,S39,24,24,0,0.3931,36
4,1,15,2340,S40,6,6,0,0.4737,21
4,1,15,2340,S41,15,15,0,0.3093,30
4,1,15,2340,S42,0,0,0,0.0,21
4,1,15,2340,S43,29,29,0,0.4948,31
4,1,15,2340,S44,7,7,0,0.5042,20
4,1,15,2340,S45,8,8,0,0.4192,13
4,1,15,2340,S46,10,10,0,0.3672,25
4,1,15,2340,S47,7,7,0,0.4746,24
4,1,15,2340,S48,13,13,0,0.4107,17
4,1,15,2340,S49,14,14,0,0.4669,21
4,1,15,2340,S50,1,0,1,0.9448,30
4,1,15,2340,S51,8,7,1,0.5573,22
4,1,15,2340,S52,5,5,0,0.4984,19
4,1,15,2340,S53,5,5,0,0.3295,31
4,1,15,2340,S54,2,1,1,0.5628,24
4,1,15,2340,S55,2,1,1,0.6498,31
4,1,15,2340,S56,0,0,0,0.0,12
4,1,15,2340,S57,0,0,0,0.0,25
4,1,15,2340,S58,23,23,0,0.4029,30
4,1,15,2340,S59,21,21,0,0.4993,37
4,1,15,2340,S60,30,30,0,0.5211,31
4,1,15,2340,S61,5,5,0,0.4905,16
4,1,15,2340,S62,9,8,1,0.4322,26
4,1,15,2340,S63,27,26,1,0.4443,28
4,1,15,2340,S64,10,10,0,0.5064,13
4,1,15,2340,S65,10,10,0,0.3459,25
4,1,15,2340,S66,23,23,0,0.3396,24
4,1,16,2400,S0,8,7,1,0.4805,21
4,1,16,2400,S1,0,0,0,0.0,15
4,1,16,2400,S2,20,20,0,0.4465,24
4,1,16,2400,S3,11,11,0,0.4946,18
4,1,16,2400,S4,14,14,0,0.4284,18
4,1,16,2400,S5,19,19,0,0.4541,24
4,1,16,2400,S6,0,0,0,0.0,21
4,1,16,2400,S7,5,4,1,0.5962,26
4,1,16,2400,S8,18,18,0,0.5,22
4,1,16,2400,S9,6,6,0,0.4515,12
4,1,16,2400,S10,2,0,2,0.9743,18
4,1,16,2400,S11,7,7,0,0.4201,17
4,1,16,2400,S12,24,24,0,0.413,24
4,1,16,2400,S13,5,4,1,0.5179,29
4,1,16,2400,S14,0,0,0,0.0,13
4,1,16,2400,S15,1,0,1,0.9086,27
4,1,16,2400,S16,9,9,0,0.3108,15
4,1,16,2400,S17,2,1,1,0.6733,25
4,1,16,2400,S18,15,15,0,0.4419,24
4,1,16,2400,S19,5,5,0,0.2732,13
4,1,16,2400,S20,17,16,1,0.471,18
4,1,16,2400,S21,9,9,0,0.3673,12
4,1,16,2400,S22,1,0,1,0.9135,24
4,1,16,2400,S23,13,12,1,0.4765,15
4,1,16,2400,S24,1,1,0,0.437,24
4,1,16,2400,S25,11,8,3,0.616,24
4,1,16,2400,S26,0,0,0,0.0,32
4,1,16,2400,S27,13,13,0,0.4042,26
4,1,16,2400,S28,20,20,0,0.3697,30
4,1,16,2400,S29,3,0,3,0.9562,30
4,1,16,2400,S30,8,8,0,0.5574,15
4,1,16,2400,S31,31,31,0,0.4418,43
4,1,16,2400,S32,1,1,0,0.276,24
4,1,16,2400,S33,8,8,0,0.4348,27
4,1,16,2400,S34,0,0,0,0.0,25
4,1,16,2400,S35,3,0,3,0.952,24
4,1,16,2400,S36,19,19,0,0.4124,21
4,1,16,2400,S37,24,24,0,0.3961,37
4,1,16,2400,S38,13,13,0,0.4606,19
4,1,16,2400,S39,14,14,0,0.3599,36
4,1,16,2400,S40,7,7,0,0.4741,21
4,1,16,2400,S41,30,30,0,0.2833,30
4,1,16,2400,S42,2,2,0,0.2693,21
4,1,16,2400,S43,24,24,0,0.4948,31
4,1,16,2400,S44,8,8,0,0.5203,20
4,1,16,2400,S45,8,8,0,0.4192,13
4,1,16,2400,S46,8,8,0,0.4672,25
4,1,16,2400,S47,8,8,0,0.4687,24
4,1,16,2400,S48,9,9,0,0.426,17
4,1,16,2400,S49,18,18,0,0.4572,21
4,1,16,2400,S50,1,0,1,0.9448,30
4,1,16,2400,S51,10,9,1,0.4067,22
4,1,16,2400,S52,10,10,0,0.4877,19
4,1,16,2400,S53,4,4,0,0.4401,31
4,1,16,2400,S54,15,14,1,0.4382,24
4,1,16,2400,S55,4,3,1,0.4508,31
4,1,16,2400,S56,6,6,0,0.5775,12
4,1,16,2400,S57,2,2,0,0.4459,25
4,1,16,2400,S58,26,26,0,0.4164,30
4,1,16,2400,S59,24,24,0,0.507,37
4,1,16,2400,S60,31,31,0,0.3911,31
4,1,16,2400,S61,2,2,0,0.5071,16
4,1,16,2400,S62,7,6,1,0.4823,26
4,1,16,2400,S63,28,27,1,0.4493,28
4,1,16,2400,S64,11,11,0,0.457,13
4,1,16,2400,S65,7,7,0,0.3267,25
4,1,16,2400,S66,22,22,0,0.3433,24
4,1,17,2460,S0,8,7,1,0.4805,21
4,1,17,2460,S1,0,0,0,0.0,15
4,1,17,2460,S2,19,19,0,0.4394,24
4,1,17,2460,S3,9,9,0,0.5324,18
4,1,17,2460,S4,15,15,0,0.4319,18
4,1,17,2460,S5,19,19,0,0.4541,24
4,1,17,2460,S6,0,0,0,0.0,21
4,1,17,2460,S7,3,2,1,0.5786,26
4,1,17,2460,S8,18,18,0,0.4876,22
4,1,17,2460,S9,5,5,0,0.419,12
4,1,17,2460,S10,2,0,2,0.9743,18
4,1,17,2460,S11,7,7,0,0.4201,17
4,1,17,2460,S12,24,24,0,0.3817,24
4,1,17,2460,S13,6,5,1,0.4995,29
4,1,17,2460,S14,0,0,0,0.0,13
4,1,17,2460,S15,2,1,1,0.6312,27
4,1,17,2460,S16,6,6,0,0.2433,15
4,1,17,2460,S17,2,1,1,0.6733,25
4,1,17,2460,S18,16,16,0,0.4423,24
4,1,17,2460,S19,5,5,0,0.3143,13
4,1,17,2460,S20,18,17,1,0.4726,18
