seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,9,16,44,S57,False,13,7,20,13,0,1,0,0,0,"['B126', 'B255', 'B44', 'B556', 'B84', 'B635', 'B159', 'B506', 'B629', 'B720', 'B500', 'B444', 'B673']",12.5,S62,5.43,0,7,7,0.0,,-0.201855,-6.04256,-6.244415,True,True,36,D0,True,25,1.2455,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,17,2,S62,False,0,7,7,0,13,0,0,0,0,"['B373', 'B342', 'B625', 'B407', 'B668', 'B621', 'B386', 'B700', 'B508', 'B681', 'B245', 'B590', 'B72']",9.5,S15,2.79,13,7,20,0.0,,-0.171984,-5.98056,-6.152544,False,False,12,D0,True,6,0.4451,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,17,14,S15,False,13,7,20,13,0,0,0,0,0,"['B373', 'B342', 'B625', 'B407', 'B668', 'B621', 'B386', 'B700', 'B508', 'B681', 'B245', 'B590', 'B72']",9.5,S41,4.47,0,7,7,0.0,,-0.165948,-5.993656,-6.159604,False,False,12,D0,True,8,0.4206,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,17,28,S41,False,0,7,7,0,13,1,0,0,0,"['B375', 'B448', 'B28', 'B129', 'B470', 'B170', 'B113', 'B82', 'B304', 'B27', 'B398', 'B383', 'B59']",12.5,S25,9.14,13,7,20,0.0,,-0.201885,-6.004614,-6.206499,True,True,36,D0,True,20,0.9332,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,17,50,S25,False,13,7,20,13,0,0,0,0,0,"['B375', 'B448', 'B28', 'B129', 'B470', 'B170', 'B113', 'B82', 'B304', 'B27', 'B398', 'B383', 'B59']",9.5,S65,6.93,0,7,7,0.0,,-0.10098,-5.99556,-6.09654,False,False,12,D0,True,6,0.4641,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,18,6,S65,False,0,7,7,0,13,1,0,0,0,"['B608', 'B10', 'B327', 'B356', 'B664', 'B0', 'B711', 'B710', 'B410', 'B8', 'B126', 'B685', 'B495']",12.5,D0,3.15,13,7,20,0.0,,-0.106867,-5.95309,-6.059957,True,True,24,D0,False,23,0.8207,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,18,22,D0,True,13,7,20,7,0,0,0,7,7,"['B425', 'B401', 'B578', 'B381', 'B554', 'B715', 'B665', 'B724', 'B725', 'B619', 'B360', 'B692', 'B319', 'B456']",13.5,S11,4.94,13,0,13,0.0,,-0.076951,-5.914021,-5.990971,True,True,5,S2,True,4,0.1601,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,18,55,S11,False,20,0,20,9,0,1,0,0,0,"['B608', 'B10', 'B327', 'B356', 'B664', 'B0', 'B711', 'B710', 'B410']",10.5,S47,13.07,11,0,11,0.0,,-0.02975,-5.955667,-5.985417,True,True,36,S39,True,21,0.7616,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,19,19,S47,False,11,0,11,11,0,0,0,0,0,"['B8', 'B126', 'B685', 'B495', 'B425', 'B401', 'B578', 'B381', 'B554', 'B715', 'B665']",8.5,S31,2.72,0,0,0,0.0,,-0.077207,-6.078862,-6.156069,True,False,36,S63,True,26,1.0962,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,19,30,S31,False,0,0,0,0,8,1,0,0,0,"['B512', 'B446', 'B441', 'B267', 'B85', 'B467', 'B445', 'B37']",10.0,S58,3.21,8,0,8,0.0,,-0.047246,-6.098715,-6.145961,True,True,32,S46,True,19,0.8928,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,19,43,S58,False,8,0,8,8,0,0,0,0,0,"['B512', 'B446', 'B441', 'B267', 'B85', 'B467', 'B445', 'B37']",7.0,D0,2.14,0,0,0,0.0,,-0.041391,-6.107097,-6.148488,False,False,2,D0,False,1,0.0896,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9,19,52,D0,True,0,0,0,0,0,0,0,0,2,"['B701', 'B19']",4.0,D0,0.0,2,0,2,0.0,,-0.047067,-6.107127,-6.154193,True,True,1,D0,False,0,0.0639,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,6,5,D0,True,2,0,2,0,0,0,0,0,1,['B168'],3.5,S54,1.95,3,0,3,0.0,,-0.549456,-6.155381,-6.704837,True,True,5,S46,True,3,0.1912,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,6,26,S54,False,3,0,3,0,15,0,0,0,0,"['B307', 'B686', 'B677', 'B645', 'B380', 'B596', 'B135', 'B80', 'B632', 'B484', 'B669', 'B148', 'B251', 'B31', 'B90']",10.5,S66,5.58,18,0,18,0.0,,-0.474279,-6.19074,-6.665019,False,False,18,S13,True,6,0.4978,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,6,42,S66,False,18,0,18,18,0,0,0,0,0,"['B701', 'B19', 'B168', 'B307', 'B686', 'B677', 'B645', 'B380', 'B596', 'B135', 'B80', 'B632', 'B484', 'B669', 'B148', 'B251', 'B31', 'B90']",12.0,S46,5.15,0,0,0,0.0,,-0.278267,-6.199465,-6.477732,False,False,12,S13,True,7,0.4137,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,6,59,S46,False,0,0,0,0,17,0,1,0,0,"['B269', 'B289', 'B655', 'B662', 'B141', 'B748', 'B486', 'B110', 'B409', 'B325', 'B250', 'B702', 'B656', 'B576', 'B182', 'B604', 'B550', 'B443']",12.0,S62,2.76,17,1,18,0.0,,-0.248247,-6.239597,-6.487844,True,True,36,S50,True,30,1.1752,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,7,14,S62,False,17,1,18,13,0,0,0,0,0,"['B269', 'B289', 'B655', 'B662', 'B141', 'B748', 'B486', 'B110', 'B409', 'B325', 'B250', 'B702', 'B656']",9.5,S52,1.55,4,1,5,0.0,,-0.235794,-6.198407,-6.4342,False,False,18,S27,True,15,0.453,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,7,25,S52,False,4,1,5,0,11,1,0,0,0,"['B54', 'B169', 'B663', 'B658', 'B165', 'B699', 'B476', 'B751', 'B162', 'B530', 'B488']",11.5,S61,2.0,15,1,16,0.0,,-0.237178,-6.188568,-6.425746,True,True,36,S61,False,34,0.724,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,7,38,S61,False,15,1,16,10,0,0,1,0,0,"['B78', 'B576', 'B182', 'B604', 'B550', 'B54', 'B169', 'B663', 'B658', 'B165', 'B699']",8.5,S50,6.8,5,2,7,0.0,,-0.172089,-6.180778,-6.352867,True,True,36,S65,True,22,0.7354,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,7,54,S50,False,5,2,7,0,13,0,0,0,0,"['B521', 'B485', 'B286', 'B507', 'B661', 'B38', 'B538', 'B753', 'B275', 'B296', 'B99', 'B86', 'B210']",9.5,S15,4.47,18,2,20,0.0,,-0.136285,-6.188734,-6.32502,False,False,12,S13,True,7,0.3187,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,8,8,S15,False,18,2,20,14,0,0,0,0,0,"['B476', 'B751', 'B162', 'B530', 'B488', 'B521', 'B485', 'B286', 'B507', 'B661', 'B38', 'B538', 'B753', 'B275']",10.0,S54,3.9,4,2,6,0.0,,-0.141709,-6.072179,-6.213889,False,False,18,S13,True,13,0.5322,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,8,22,S54,False,4,2,6,0,14,0,0,0,0,"['B418', 'B436', 'B556', 'B406', 'B91', 'B429', 'B326', 'B634', 'B316', 'B666', 'B380', 'B53', 'B554', 'B562']",10.0,S13,13.97,18,2,20,0.0,,-0.064728,-6.031911,-6.096639,False,False,12,S13,False,7,0.4129,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,8,46,S13,False,18,2,20,12,0,0,3,0,0,"['B36', 'B299', 'B354', 'B296', 'B99', 'B86', 'B210', 'B418', 'B436', 'B556', 'B406', 'B91', 'B429', 'B326', 'B634']",10.5,S66,8.55,6,5,11,0.0,,-0.100303,-6.057253,-6.157556,True,True,54,S26,True,28,1.737,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,9,5,S66,False,6,5,11,6,0,0,0,0,0,"['B316', 'B666', 'B380', 'B53', 'B554', 'B562']",6.0,S60,1.23,0,5,5,0.0,,-0.153737,-6.108364,-6.262101,False,False,12,S33,True,7,0.3707,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,9,12,S60,False,0,5,5,0,12,1,2,0,0,"['B469', 'B12', 'B93', 'B152', 'B395', 'B671', 'B137', 'B108', 'B600', 'B606', 'B602', 'B766', 'B124', 'B532']",13.0,S65,3.09,12,7,19,0.0,,-0.117906,-6.039288,-6.157194,True,True,108,S33,True,104,2.489,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,9,28,S65,False,12,7,19,12,0,0,0,0,0,"['B469', 'B12', 'B93', 'B152', 'B395', 'B671', 'B137', 'B108', 'B600', 'B606', 'B602', 'B766']",9.0,S33,6.32,0,7,7,0.0,,-0.135251,-6.063632,-6.198882,False,False,12,D0,True,6,0.387,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,9,43,S33,False,0,7,7,0,13,0,0,0,0,"['B741', 'B749', 'B278', 'B63', 'B221', 'B317', 'B652', 'B44', 'B498', 'B402', 'B644', 'B668', 'B282']",9.5,S31,3.18,13,7,20,0.0,,-0.195145,-6.083347,-6.278492,False,False,12,D0,True,6,0.3958,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,9,56,S31,False,13,7,20,13,0,0,0,0,0,"['B741', 'B749', 'B278', 'B63', 'B221', 'B317', 'B652', 'B44', 'B498', 'B402', 'B644', 'B668', 'B282']",9.5,S37,2.81,0,7,7,0.0,,-0.118146,-6.07719,-6.195336,False,False,12,D0,True,6,0.4572,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,10,8,S37,False,0,7,7,0,13,0,0,0,0,"['B472', 'B478', 'B343', 'B170', 'B160', 'B320', 'B67', 'B686', 'B492', 'B189', 'B542', 'B119', 'B135']",9.5,S17,9.71,13,7,20,0.0,,-0.106311,-6.106374,-6.212685,False,False,12,D0,True,8,0.4458,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,10,28,S17,False,13,7,20,13,0,0,0,0,0,"['B472', 'B478', 'B343', 'B170', 'B160', 'B320', 'B67', 'B686', 'B492', 'B189', 'B542', 'B119', 'B135']",9.5,S36,12.1,0,7,7,0.0,,-0.130385,-6.058177,-6.188562,False,False,18,S26,True,13,0.6279,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,10,49,S36,False,0,7,7,0,12,1,1,0,0,"['B39', 'B519', 'B216', 'B651', 'B762', 'B96', 'B14', 'B411', 'B728', 'B705', 'B287', 'B46', 'B172']",12.5,S56,4.09,12,8,20,0.0,,-0.082644,-6.15937,-6.242014,True,True,72,D0,True,45,2.7265,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,11,6,S56,False,12,8,20,5,0,0,1,0,0,"['B151', 'B39', 'B519', 'B216', 'B651', 'B762']",6.0,S29,2.28,7,9,16,0.0,,-0.106567,-6.205448,-6.312015,True,True,30,S29,False,12,0.6005,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,11,14,S29,False,7,9,16,7,0,1,0,0,0,"['B96', 'B14', 'B411', 'B728', 'B705', 'B287', 'B46']",9.5,S63,5.25,0,9,9,0.0,,-0.153646,-6.155078,-6.308725,True,True,24,D0,True,21,0.6147,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,11,29,S63,False,0,9,9,0,11,1,0,0,0,"['B226', 'B548', 'B655', 'B552', 'B534', 'B359', 'B199', 'B80', 'B643', 'B316', 'B654']",11.5,S29,5.25,11,9,20,0.0,,-0.082614,-6.148132,-6.230745,True,True,36,D0,True,34,0.7855,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,11,45,S29,False,11,9,20,11,0,0,0,0,0,"['B226', 'B548', 'B655', 'B552', 'B534', 'B359', 'B199', 'B80', 'B643', 'B316', 'B654']",8.5,S41,7.7,0,9,9,0.0,,-0.165018,-6.166057,-6.331074,False,False,12,D0,True,6,0.355,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,12,2,S41,False,0,9,9,0,11,0,0,0,0,"['B22', 'B24', 'B763', 'B197', 'B113', 'B4', 'B276', 'B730', 'B302', 'B57', 'B285']",8.5,S26,6.65,11,9,20,0.0,,-0.14186,-6.114261,-6.256121,False,False,12,D0,True,6,0.2736,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,12,17,S26,False,11,9,20,11,0,0,0,0,0,"['B22', 'B24', 'B763', 'B197', 'B113', 'B4', 'B276', 'B730', 'B302', 'B57', 'B285']",8.5,S58,8.46,0,9,9,0.0,,-0.118221,-6.114263,-6.232484,False,False,12,D0,True,6,0.3112,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,12,34,S58,False,0,9,9,0,11,0,0,0,0,"['B50', 'B477', 'B598', 'B731', 'B473', 'B301', 'B47', 'B533', 'B575', 'B679', 'B293']",8.5,S54,5.62,11,9,20,0.0,,-0.164657,-6.096728,-6.261385,False,False,12,D0,True,7,0.3793,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,12,48,S54,False,11,9,20,11,0,0,0,0,0,"['B50', 'B477', 'B598', 'B731', 'B473', 'B301', 'B47', 'B533', 'B575', 'B679', 'B293']",8.5,S31,5.7,0,9,9,0.0,,-0.21198,-6.114828,-6.326809,False,False,12,D0,True,8,0.4198,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,13,2,S31,False,0,9,9,0,11,0,0,0,0,"['B221', 'B317', 'B652', 'B44', 'B498', 'B402', 'B644', 'B668', 'B282', 'B13', 'B73']",8.5,S29,6.48,11,9,20,0.0,,-0.33128,-6.120828,-6.452109,False,False,12,D0,True,6,0.3182,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,13,17,S29,False,11,9,20,11,0,0,0,0,0,"['B221', 'B317', 'B652', 'B44', 'B498', 'B402', 'B644', 'B668', 'B282', 'B13', 'B73']",8.5,S19,8.16,0,9,9,0.0,,-0.548035,-6.172391,-6.720426,False,False,12,D0,True,8,0.4215,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,13,34,S19,False,0,9,9,0,8,0,0,0,0,"['B327', 'B664', 'B556', 'B436', 'B262', 'B411', 'B129', 'B470']",7.0,S54,6.83,8,9,17,0.0,,-0.497875,-6.19234,-6.690216,True,False,36,D0,True,26,0.9567,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,13,48,S54,False,8,9,17,8,0,0,0,0,0,"['B327', 'B664', 'B556', 'B436', 'B262', 'B411', 'B129', 'B470']",7.0,S51,6.18,0,9,9,0.0,,-0.508178,-6.187348,-6.695526,False,False,12,D0,True,7,0.3776,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,14,1,S51,False,0,9,9,0,11,1,0,0,0,"['B683', 'B191', 'B716', 'B50', 'B705', 'B108', 'B565', 'B614', 'B85', 'B205', 'B279']",11.5,S57,7.68,11,9,20,0.0,,-0.485859,-6.186998,-6.672857,True,True,72,D0,True,44,1.7212,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,14,20,S57,False,11,9,20,11,0,0,0,0,0,"['B683', 'B191', 'B716', 'B50', 'B705', 'B108', 'B565', 'B614', 'B85', 'B205', 'B279']",8.5,S12,9.18,0,9,9,0.0,,-0.337286,-6.13209,-6.469376,True,False,30,D0,True,18,0.6796,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,14,38,S12,False,0,9,9,0,11,0,0,0,0,"['B636', 'B387', 'B761', 'B310', 'B92', 'B188', 'B486', 'B337', 'B557', 'B757', 'B252']",8.5,S26,13.22,11,9,20,0.0,,-0.177978,-6.067094,-6.245072,False,False,12,D0,True,6,0.3673,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,14,59,S26,False,11,9,20,11,0,0,0,0,0,"['B636', 'B387', 'B761', 'B310', 'B92', 'B188', 'B486', 'B337', 'B557', 'B757', 'B252']",8.5,S41,6.65,0,9,9,0.0,,-0.201045,-6.114712,-6.315757,False,False,12,D0,True,6,0.3346,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,15,15,S41,False,0,9,9,0,11,0,0,0,0,"['B650', 'B25', 'B179', 'B14', 'B163', 'B412', 'B424', 'B734', 'B641', 'B286', 'B24']",8.5,S36,8.44,11,9,20,0.0,,-0.14201,-6.082944,-6.224955,False,False,12,D0,True,8,0.2946,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,15,31,S36,False,11,9,20,11,0,0,0,0,0,"['B650', 'B25', 'B179', 'B14', 'B163', 'B412', 'B424', 'B734', 'B641', 'B286', 'B24']",8.5,S12,3.39,0,9,9,0.0,,-0.265606,-6.168823,-6.434428,True,False,18,D0,True,6,0.4837,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,15,43,S12,False,0,9,9,0,11,0,0,0,0,"['B247', 'B17', 'B506', 'B671', 'B185', 'B662', 'B70', 'B184', 'B418', 'B654', 'B56']",8.5,S15,10.6,11,9,20,0.0,,-0.182919,-6.122406,-6.305325,False,False,12,D0,True,8,0.3599,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,16,2,S15,False,11,9,20,11,0,0,0,0,0,"['B247', 'B17', 'B506', 'B671', 'B185', 'B662', 'B70', 'B184', 'B418', 'B654', 'B56']",8.5,S37,4.99,0,9,9,0.0,,-0.230512,-6.103113,-6.333625,False,False,12,D0,True,7,0.3502,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,16,16,S37,False,0,9,9,0,11,0,0,0,0,"['B338', 'B523', 'B318', 'B459', 'B592', 'B599', 'B594', 'B552', 'B96', 'B266', 'B700']",8.5,S29,6.23,11,9,20,0.0,,-0.295702,-6.100489,-6.396191,True,False,18,D0,True,16,0.6498,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,16,31,S29,False,11,9,20,11,0,0,0,0,0,"['B338', 'B523', 'B318', 'B459', 'B592', 'B599', 'B594', 'B552', 'B96', 'B266', 'B700']",8.5,S22,10.18,0,9,9,0.0,,-0.236983,-6.112886,-6.349869,False,False,12,D0,True,7,0.3382,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,16,49,S22,False,0,9,9,0,11,0,0,0,0,"['B376', 'B289', 'B591', 'B270', 'B152', 'B753', 'B216', 'B736', 'B429', 'B312', 'B63']",8.5,S47,2.32,11,9,20,0.0,,-0.094432,-6.050297,-6.144729,False,False,12,D0,True,10,0.3433,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,17,0,S47,False,11,9,20,11,0,0,0,0,0,"['B376', 'B289', 'B591', 'B270', 'B152', 'B753', 'B216', 'B736', 'B429', 'B312', 'B63']",8.5,S66,2.81,0,9,9,0.0,,-0.141754,-6.105914,-6.247668,True,False,18,D0,True,7,0.6319,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,17,11,S66,False,0,9,9,0,11,0,0,0,0,"['B752', 'B617', 'B229', 'B40', 'B623', 'B723', 'B237', 'B164', 'B57', 'B763', 'B761']",8.5,S61,1.13,11,9,20,0.0,,-0.106476,-6.093246,-6.199722,True,False,18,D0,True,15,0.8288,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,17,21,S61,False,11,9,20,8,0,2,0,0,0,"['B752', 'B617', 'B229', 'B40', 'B623', 'B723', 'B237', 'B164']",13.0,D0,1.02,3,9,12,0.0,,-0.059125,-6.035483,-6.094608,True,True,54,D0,False,35,1.2693,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,17,35,D0,True,3,9,12,9,0,0,0,9,0,"['B443', 'B78', 'B36', 'B299', 'B354', 'B124', 'B532', 'B172', 'B151']",12.0,S65,3.15,0,0,0,0.0,,-0.052863,-5.98774,-6.040603,True,True,5,S65,False,2,0.3264,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,18,5,S65,False,3,0,3,0,11,1,0,0,0,"['B28', 'B190', 'B38', 'B584', 'B636', 'B695', 'B593', 'B330', 'B627', 'B209', 'B271']",11.5,S63,7.4,14,0,14,0.0,,-0.118493,-6.128622,-6.247115,True,True,36,S31,True,30,1.1712,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,18,24,S63,False,14,0,14,14,0,0,0,0,0,"['B57', 'B763', 'B761', 'B28', 'B190', 'B38', 'B584', 'B636', 'B695', 'B593', 'B330', 'B627', 'B209', 'B271']",10.0,S57,6.22,0,0,0,0.0,,-0.041089,-6.053217,-6.094306,False,False,12,S57,False,6,0.5099,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,18,40,S57,False,0,0,0,0,15,0,1,0,0,"['B85', 'B205', 'B279', 'B653', 'B47', 'B11', 'B332', 'B288', 'B301', 'B496', 'B410', 'B140', 'B530', 'B185', 'B377', 'B615']",11.0,S40,4.79,15,1,16,0.0,,-0.029721,-6.042539,-6.07226,True,True,36,S13,True,20,1.2774,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,18,56,S40,False,15,1,16,8,0,1,0,0,0,"['B85', 'B205', 'B279', 'B653', 'B47', 'B11', 'B332', 'B288']",10.0,S10,2.46,7,1,8,0.0,,-0.029661,-6.013047,-6.042708,True,True,72,S10,True,36,2.175,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
