seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,10,0,S59,False,0,2,2,0,16,0,0,0,0,"['B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371', 'B754', 'B65']",11.0,S60,2.15,16,2,18,0.0,,-0.071021,-6.145222,-6.216243,False,False,18,D0,True,6,0.4493,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,13,S60,False,16,2,18,0,0,0,0,0,0,[],3.0,S56,7.9,16,2,18,0.0,,-0.05908,-6.184534,-6.243614,False,False,18,S46,True,3,0.5643,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,24,S56,False,16,2,18,7,0,1,1,0,0,"['B116', 'B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532']",10.0,S17,9.03,9,3,12,0.0,,-0.076816,-6.157909,-6.234725,True,True,72,S27,True,69,1.6015,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,43,S17,False,9,3,12,0,0,0,0,0,0,[],3.0,S29,6.77,9,3,12,0.0,,-0.094718,-6.277167,-6.371885,False,False,12,S63,True,0,0.3229,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,53,S29,False,9,3,12,9,0,0,0,0,0,"['B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371', 'B754', 'B65']",7.5,S49,8.87,0,3,3,0.0,,-0.053013,-6.279099,-6.332112,False,False,12,S63,True,10,0.3402,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,9,S49,False,0,3,3,0,10,0,0,0,0,"['B684', 'B405', 'B317', 'B127', 'B456', 'B651', 'B543', 'B38', 'B351', 'B509']",8.0,S17,10.55,10,3,13,0.0,,-0.058827,-6.215476,-6.274303,True,False,36,S39,True,28,0.8847,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,28,S17,False,10,3,13,10,0,0,0,0,0,"['B684', 'B405', 'B317', 'B127', 'B456', 'B651', 'B543', 'B38', 'B351', 'B509']",8.0,S61,7.88,0,3,3,0.0,,-0.035233,-6.252474,-6.287707,False,False,12,S43,True,7,0.3251,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,44,S61,False,0,3,3,0,9,0,0,0,0,"['B97', 'B398', 'B58', 'B756', 'B186', 'B57', 'B187', 'B511', 'B470']",7.5,S27,2.28,9,3,12,0.0,,-0.064684,-6.300833,-6.365516,True,False,54,S46,True,36,1.1802,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,53,S27,False,9,3,12,9,0,0,0,0,0,"['B97', 'B398', 'B58', 'B756', 'B186', 'B57', 'B187', 'B511', 'B470']",7.5,S18,3.68,0,3,3,0.0,,-0.05893,-6.268567,-6.327498,False,False,12,S46,True,10,0.2856,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,5,S18,False,0,3,3,0,11,0,0,0,0,"['B365', 'B128', 'B208', 'B73', 'B491', 'B632', 'B400', 'B534', 'B330', 'B332', 'B471']",8.5,S50,8.03,11,3,14,0.0,,-0.117996,-6.29087,-6.408866,False,False,18,D0,True,9,0.4217,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,21,S50,False,11,3,14,11,0,0,0,0,0,"['B365', 'B128', 'B208', 'B73', 'B491', 'B632', 'B400', 'B534', 'B330', 'B332', 'B471']",8.5,S48,8.86,0,3,3,0.0,,-0.15302,-6.286397,-6.439416,False,False,12,S42,True,7,0.4383,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,38,S48,False,0,3,3,0,9,0,0,0,0,"['B558', 'B547', 'B215', 'B517', 'B419', 'B103', 'B449', 'B524', 'B158']",7.5,S51,0.84,9,3,12,0.0,,-0.318142,-6.310976,-6.629118,True,False,36,S51,True,27,0.8674,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,47,S51,False,9,3,12,0,8,0,0,0,0,"['B91', 'B345', 'B750', 'B465', 'B102', 'B75', 'B109', 'B300']",7.0,S29,7.57,17,3,20,0.0,,-0.389982,-6.360721,-6.750703,False,False,12,S10,True,6,0.2564,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,1,S29,False,17,3,20,17,0,0,0,0,0,"['B558', 'B547', 'B215', 'B517', 'B419', 'B103', 'B449', 'B524', 'B158', 'B91', 'B345', 'B750', 'B465', 'B102', 'B75', 'B109', 'B300']",11.5,S53,3.88,0,3,3,0.0,,-0.194556,-6.451353,-6.645909,False,False,12,S42,True,6,0.4938,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,17,S53,False,0,3,3,0,17,0,0,0,0,"['B667', 'B318', 'B306', 'B129', 'B510', 'B197', 'B327', 'B758', 'B170', 'B192', 'B263', 'B654', 'B307', 'B610', 'B442', 'B256', 'B232']",11.5,S26,7.29,17,3,20,0.0,,-0.182616,-6.453082,-6.635698,True,False,30,D0,True,24,1.3495,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,35,S26,False,17,3,20,17,0,0,0,0,0,"['B667', 'B318', 'B306', 'B129', 'B510', 'B197', 'B327', 'B758', 'B170', 'B192', 'B263', 'B654', 'B307', 'B610', 'B442', 'B256', 'B232']",11.5,S62,5.52,0,3,3,0.0,,-0.361223,-6.45263,-6.813853,False,False,12,S42,True,6,0.476,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,53,S62,False,0,3,3,0,17,0,0,0,0,"['B200', 'B394', 'B305', 'B346', 'B230', 'B595', 'B727', 'B42', 'B70', 'B344', 'B30', 'B760', 'B499', 'B545', 'B474', 'B488', 'B298']",11.5,S42,6.87,17,3,20,0.0,,-0.436717,-6.48191,-6.918627,False,False,18,D0,True,14,0.5474,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,11,S42,False,17,3,20,16,0,0,1,0,0,"['B106', 'B200', 'B394', 'B305', 'B346', 'B230', 'B595', 'B727', 'B42', 'B70', 'B344', 'B30', 'B760', 'B499', 'B545', 'B474', 'B488']",11.5,S35,1.31,1,4,5,0.0,,-0.555105,-6.376182,-6.931287,True,True,36,S35,True,12,1.0666,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,24,S35,False,1,4,5,1,0,3,0,0,0,['B298'],12.5,S37,7.89,0,4,4,0.0,,-0.409024,-6.312266,-6.72129,True,True,48,S37,False,42,1.4306,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,44,S37,False,0,4,4,0,16,0,0,0,0,"['B529', 'B362', 'B627', 'B164', 'B115', 'B79', 'B320', 'B384', 'B52', 'B710', 'B349', 'B211', 'B736', 'B421', 'B71', 'B687']",11.0,S54,4.98,16,4,20,0.0,,-0.337814,-6.380691,-6.718504,False,False,12,D0,True,6,0.3844,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,0,S54,False,16,4,20,15,0,0,0,0,0,"['B529', 'B362', 'B627', 'B164', 'B115', 'B79', 'B320', 'B384', 'B52', 'B710', 'B349', 'B211', 'B736', 'B421', 'B71']",10.5,S31,5.7,1,4,5,0.0,,-0.449486,-6.384383,-6.833869,True,False,30,S58,True,18,0.5672,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,16,S31,False,1,4,5,0,15,0,0,0,0,"['B80', 'B744', 'B198', 'B680', 'B404', 'B258', 'B191', 'B285', 'B367', 'B699', 'B596', 'B28', 'B466', 'B656', 'B365']",10.5,S42,9.6,16,4,20,0.0,,-0.301454,-6.369799,-6.671253,False,False,12,D0,True,9,0.361,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,36,S42,False,16,4,20,13,0,0,0,0,0,"['B687', 'B80', 'B744', 'B198', 'B680', 'B404', 'B258', 'B191', 'B285', 'B367', 'B699', 'B596', 'B28']",9.5,S35,1.31,3,4,7,0.0,,-0.313437,-6.357101,-6.670538,True,False,66,S50,True,39,1.7869,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,47,S35,False,3,4,7,3,0,0,0,0,0,"['B466', 'B656', 'B365']",4.5,S51,8.32,0,4,4,0.0,,-0.330843,-6.336462,-6.667306,False,False,12,S12,True,6,0.3859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,0,S51,False,0,4,4,0,11,0,0,0,0,"['B618', 'B665', 'B602', 'B686', 'B513', 'B292', 'B101', 'B598', 'B83', 'B81', 'B427']",8.5,S15,8.59,11,4,15,0.0,,-0.38423,-6.304547,-6.688778,False,False,18,S33,True,16,0.4398,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,17,S15,False,11,4,15,11,0,0,0,0,0,"['B618', 'B665', 'B602', 'B686', 'B513', 'B292', 'B101', 'B598', 'B83', 'B81', 'B427']",8.5,S65,5.1,0,4,4,0.0,,-0.266672,-6.282942,-6.549614,False,False,12,D0,True,8,0.2803,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,31,S65,False,0,4,4,0,11,0,0,0,0,"['B582', 'B594', 'B628', 'B576', 'B294', 'B405', 'B303', 'B127', 'B663', 'B65', 'B119']",8.5,S26,6.43,11,4,15,0.0,,-0.332119,-6.248652,-6.580771,True,False,36,S33,True,25,0.8675,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,46,S26,False,11,4,15,11,0,0,0,0,0,"['B582', 'B594', 'B628', 'B576', 'B294', 'B405', 'B303', 'B127', 'B663', 'B65', 'B119']",8.5,S62,5.52,0,4,4,0.0,,-0.218738,-6.266263,-6.485001,False,False,12,D0,True,8,0.3116,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,0,S62,False,0,4,4,0,13,0,0,0,0,"['B178', 'B224', 'B117', 'B552', 'B75', 'B743', 'B685', 'B726', 'B375', 'B435', 'B641', 'B188', 'B468']",9.5,S57,5.43,13,4,17,0.0,,-0.23024,-6.191239,-6.421478,False,False,18,D0,True,14,0.6075,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,15,S57,False,13,4,17,13,0,0,0,0,0,"['B178', 'B224', 'B117', 'B552', 'B75', 'B743', 'B685', 'B726', 'B375', 'B435', 'B641', 'B188', 'B468']",9.5,S31,8.31,0,4,4,0.0,,-0.136015,-6.139015,-6.27503,True,False,72,S29,True,48,2.3907,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,32,S31,False,0,4,4,0,16,0,0,0,0,"['B319', 'B152', 'B521', 'B355', 'B558', 'B378', 'B193', 'B587', 'B517', 'B434', 'B728', 'B482', 'B547', 'B287', 'B625', 'B364']",11.0,S52,2.99,16,4,20,0.0,,-0.165886,-6.13527,-6.301156,True,False,24,D0,True,12,0.8708,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,46,S52,False,16,4,20,11,0,0,0,0,0,"['B319', 'B152', 'B521', 'B355', 'B558', 'B378', 'B193', 'B587', 'B517', 'B434', 'B728']",8.5,S33,0.73,5,4,9,0.0,,-0.177813,-6.112531,-6.290344,True,False,30,S16,True,8,1.0069,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,56,S33,False,5,4,9,0,11,0,0,0,0,"['B645', 'B671', 'B556', 'B245', 'B401', 'B16', 'B637', 'B423', 'B441', 'B333', 'B360']",8.5,S16,1.49,16,4,20,0.0,,-0.076951,-6.081833,-6.158784,False,False,12,S16,False,6,0.4414,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,6,S16,False,16,4,20,7,0,0,0,0,0,"['B482', 'B547', 'B287', 'B625', 'B364', 'B645', 'B671']",6.5,S42,8.17,9,4,13,0.0,,-0.076696,-6.027535,-6.104231,True,False,60,S42,True,38,2.8565,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,20,S42,False,9,4,13,9,0,0,0,0,0,"['B556', 'B245', 'B401', 'B16', 'B637', 'B423', 'B441', 'B333', 'B360']",7.5,S55,4.34,0,4,4,0.0,,-0.082869,-5.975449,-6.058318,True,False,120,D0,True,60,3.9456,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,32,S55,False,0,4,4,0,16,1,0,0,0,"['B597', 'B103', 'B61', 'B721', 'B218', 'B575', 'B567', 'B220', 'B244', 'B677', 'B466', 'B136', 'B653', 'B369', 'B656', 'B359']",14.0,S19,6.04,16,4,20,0.0,,-0.059305,-6.020418,-6.079723,True,True,60,D0,True,34,1.853,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,52,S19,False,16,4,20,7,0,0,0,0,0,"['B597', 'B103', 'B61', 'B721', 'B218', 'B575', 'B567']",6.5,S49,8.38,9,4,13,0.0,,-0.041661,-6.013948,-6.055609,False,False,18,S49,False,13,0.4242,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,7,S49,False,9,4,13,0,0,0,0,0,0,[],3.0,S39,0.84,9,4,13,0.0,,-0.029465,-6.145735,-6.1752,True,False,36,S54,True,2,1.3051,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,11,S39,False,9,4,13,9,0,0,0,0,0,"['B220', 'B244', 'B677', 'B466', 'B136', 'B653', 'B369', 'B656', 'B359']",7.5,S45,6.06,0,4,4,0.0,,-0.071019,-6.126233,-6.197253,False,False,12,D0,True,9,0.4725,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,24,S45,False,0,4,4,0,9,1,0,0,0,"['B713', 'B520', 'B137', 'B280', 'B383', 'B397', 'B540', 'B134', 'B371']",10.5,S48,4.58,9,4,13,0.0,,-0.04172,-6.138408,-6.180129,True,True,72,S31,True,55,2.5894,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,39,S48,False,9,4,13,0,7,0,0,0,0,"['B97', 'B268', 'B592', 'B445', 'B199', 'B706', 'B398']",6.5,D0,4.23,16,4,20,0.0,,-0.011759,-6.144655,-6.156415,True,False,11,D0,False,10,0.2794,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,50,D0,True,16,4,20,4,0,0,0,4,0,"['B238', 'B500', 'B116', 'B106']",7.0,D0,0.0,12,0,12,0.0,,-0.064998,-6.160342,-6.22534,True,True,1,D0,False,0,0.063,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,6,D0,True,16,0,16,0,0,0,0,0,4,"['B146', 'B104', 'B34', 'B272']",5.0,S65,3.15,20,0,20,0.0,,-0.67368,-6.339608,-7.013289,True,True,5,S65,False,1,0.1474,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
