Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,9,1980,S65,1,0,1,0.9291,25
1,1,9,1980,S66,1,0,1,0.9451,24
1,1,10,2040,S0,4,3,1,0.7129,21
1,1,10,2040,S1,2,2,0,0.3512,15
1,1,10,2040,S2,19,19,0,0.4478,24
1,1,10,2040,S3,18,18,0,0.2266,18
1,1,10,2040,S4,9,7,2,0.5856,18
1,1,10,2040,S5,10,10,0,0.5975,24
1,1,10,2040,S6,17,17,0,0.4615,21
1,1,10,2040,S7,8,5,3,0.664,26
1,1,10,2040,S8,12,11,1,0.4977,22
1,1,10,2040,S9,3,2,1,0.5409,12
1,1,10,2040,S10,17,16,1,0.4427,18
1,1,10,2040,S11,12,10,2,0.6276,17
1,1,10,2040,S12,9,9,0,0.4437,24
1,1,10,2040,S13,1,1,0,0.4072,29
1,1,10,2040,S14,6,5,1,0.6322,13
1,1,10,2040,S15,1,1,0,0.829,27
1,1,10,2040,S16,10,10,0,0.5751,15
1,1,10,2040,S17,1,0,1,0.9112,25
1,1,10,2040,S18,3,1,2,0.724,24
1,1,10,2040,S19,2,2,0,0.6238,13
1,1,10,2040,S20,13,12,1,0.5455,18
1,1,10,2040,S21,9,7,2,0.6571,12
1,1,10,2040,S22,4,3,1,0.6812,24
1,1,10,2040,S23,9,8,1,0.5989,15
1,1,10,2040,S24,3,3,0,0.6846,24
1,1,10,2040,S25,6,5,1,0.5621,24
1,1,10,2040,S26,2,2,0,0.7134,32
1,1,10,2040,S27,0,0,0,0.0,26
1,1,10,2040,S28,9,9,0,0.5331,30
1,1,10,2040,S29,4,2,2,0.7247,30
1,1,10,2040,S30,14,12,2,0.6164,15
1,1,10,2040,S31,15,13,2,0.662,43
1,1,10,2040,S32,14,14,0,0.2614,24
1,1,10,2040,S33,9,9,0,0.4301,27
1,1,10,2040,S34,0,0,0,0.0,25
1,1,10,2040,S35,12,7,5,0.7255,24
1,1,10,2040,S36,16,14,2,0.4824,21
1,1,10,2040,S37,19,17,2,0.5835,37
1,1,10,2040,S38,6,5,1,0.5067,19
1,1,10,2040,S39,34,33,1,0.5709,36
1,1,10,2040,S40,10,9,1,0.6638,21
1,1,10,2040,S41,10,6,4,0.6633,30
1,1,10,2040,S42,2,0,2,0.9857,21
1,1,10,2040,S43,14,10,4,0.5055,31
1,1,10,2040,S44,12,10,2,0.5647,20
1,1,10,2040,S45,8,7,1,0.7002,13
1,1,10,2040,S46,12,11,1,0.3928,25
1,1,10,2040,S47,24,18,6,0.5629,24
1,1,10,2040,S48,0,0,0,0.0,17
1,1,10,2040,S49,21,20,1,0.5017,21
1,1,10,2040,S50,15,13,2,0.5646,30
1,1,10,2040,S51,0,0,0,0.0,22
1,1,10,2040,S52,18,16,2,0.5434,19
1,1,10,2040,S53,30,29,1,0.4982,31
1,1,10,2040,S54,24,19,5,0.6127,24
1,1,10,2040,S55,28,28,0,0.464,31
1,1,10,2040,S56,11,8,3,0.6618,12
1,1,10,2040,S57,16,15,1,0.4925,25
1,1,10,2040,S58,15,13,2,0.5851,30
1,1,10,2040,S59,37,35,2,0.5081,37
1,1,10,2040,S60,16,10,6,0.5849,31
1,1,10,2040,S61,3,1,2,0.7799,16
1,1,10,2040,S62,24,23,1,0.5139,26
1,1,10,2040,S63,3,2,1,0.5975,28
1,1,10,2040,S64,7,3,4,0.8064,13
1,1,10,2040,S65,2,1,1,0.6175,25
1,1,10,2040,S66,1,0,1,0.9451,24
1,1,11,2100,S0,5,4,1,0.6794,21
1,1,11,2100,S1,2,2,0,0.3512,15
1,1,11,2100,S2,19,19,0,0.4478,24
1,1,11,2100,S3,18,18,0,0.1411,18
1,1,11,2100,S4,12,10,2,0.532,18
1,1,11,2100,S5,10,10,0,0.5975,24
1,1,11,2100,S6,18,18,0,0.4685,21
1,1,11,2100,S7,10,7,3,0.6381,26
1,1,11,2100,S8,10,9,1,0.4519,22
1,1,11,2100,S9,3,2,1,0.5409,12
1,1,11,2100,S10,17,16,1,0.4745,18
1,1,11,2100,S11,9,7,2,0.6392,17
1,1,11,2100,S12,11,11,0,0.41,24
1,1,11,2100,S13,1,1,0,0.4072,29
1,1,11,2100,S14,6,5,1,0.6322,13
1,1,11,2100,S15,2,2,0,0.6264,27
1,1,11,2100,S16,11,11,0,0.5833,15
1,1,11,2100,S17,1,0,1,0.9112,25
1,1,11,2100,S18,5,3,2,0.617,24
1,1,11,2100,S19,2,2,0,0.5308,13
1,1,11,2100,S20,14,12,2,0.5716,18
1,1,11,2100,S21,11,9,2,0.6498,12
1,1,11,2100,S22,1,0,1,0.9063,24
1,1,11,2100,S23,13,12,1,0.5751,15
1,1,11,2100,S24,3,3,0,0.6846,24
1,1,11,2100,S25,6,5,1,0.5621,24
1,1,11,2100,S26,1,1,0,0.2775,32
1,1,11,2100,S27,2,2,0,0.5049,26
1,1,11,2100,S28,11,10,1,0.554,30
1,1,11,2100,S29,3,1,2,0.7575,30
1,1,11,2100,S30,12,10,2,0.6115,15
1,1,11,2100,S31,13,11,2,0.6884,43
1,1,11,2100,S32,16,16,0,0.2924,24
1,1,11,2100,S33,10,10,0,0.4411,27
1,1,11,2100,S34,0,0,0,0.0,25
1,1,11,2100,S35,10,4,6,0.8401,24
1,1,11,2100,S36,15,13,2,0.545,21
1,1,11,2100,S37,25,22,3,0.5277,37
1,1,11,2100,S38,6,5,1,0.5067,19
1,1,11,2100,S39,35,34,1,0.565,36
1,1,11,2100,S40,9,8,1,0.7091,21
1,1,11,2100,S41,4,0,4,0.926,30
1,1,11,2100,S42,3,1,2,0.7962,21
1,1,11,2100,S43,19,15,4,0.5151,31
1,1,11,2100,S44,11,9,2,0.6265,20
1,1,11,2100,S45,8,7,1,0.7002,13
1,1,11,2100,S46,7,6,1,0.562,25
1,1,11,2100,S47,24,18,6,0.5629,24
1,1,11,2100,S48,2,2,0,0.5047,17
1,1,11,2100,S49,19,18,1,0.5034,21
1,1,11,2100,S50,11,9,2,0.5864,30
1,1,11,2100,S51,3,2,1,0.7819,22
1,1,11,2100,S52,17,15,2,0.5633,19
1,1,11,2100,S53,29,28,1,0.5376,31
1,1,11,2100,S54,20,15,5,0.589,24
1,1,11,2100,S55,31,31,0,0.4739,31
1,1,11,2100,S56,4,1,3,0.8428,12
1,1,11,2100,S57,17,16,1,0.4794,25
1,1,11,2100,S58,17,15,2,0.5911,30
1,1,11,2100,S59,37,35,2,0.5081,37
1,1,11,2100,S60,17,10,7,0.6027,31
1,1,11,2100,S61,2,0,2,0.9428,16
1,1,11,2100,S62,20,19,1,0.5033,26
1,1,11,2100,S63,1,0,1,0.9008,28
1,1,11,2100,S64,5,1,4,0.935,13
1,1,11,2100,S65,3,0,3,0.9354,25
1,1,11,2100,S66,3,2,1,0.8282,24
1,1,12,2160,S0,9,8,1,0.5555,21
1,1,12,2160,S1,1,1,0,0.2386,15
1,1,12,2160,S2,19,19,0,0.4478,24
1,1,12,2160,S3,18,18,0,0.1066,18
1,1,12,2160,S4,15,13,2,0.5335,18
1,1,12,2160,S5,10,10,0,0.5975,24
1,1,12,2160,S6,19,19,0,0.4671,21
1,1,12,2160,S7,10,7,3,0.6381,26
1,1,12,2160,S8,10,9,1,0.4519,22
1,1,12,2160,S9,1,0,1,0.9363,12
1,1,12,2160,S10,10,9,1,0.6337,18
1,1,12,2160,S11,12,10,2,0.6321,17
1,1,12,2160,S12,13,13,0,0.4444,24
1,1,12,2160,S13,1,1,0,0.887,29
1,1,12,2160,S14,9,8,1,0.6298,13
1,1,12,2160,S15,1,1,0,0.8654,27
1,1,12,2160,S16,2,2,0,0.7184,15
1,1,12,2160,S17,1,0,1,0.9112,25
1,1,12,2160,S18,7,4,3,0.6904,24
1,1,12,2160,S19,4,4,0,0.5831,13
1,1,12,2160,S20,13,11,2,0.5533,18
1,1,12,2160,S21,12,9,3,0.6755,12
1,1,12,2160,S22,1,0,1,0.9063,24
1,1,12,2160,S23,13,12,1,0.5751,15
1,1,12,2160,S24,3,3,0,0.6846,24
1,1,12,2160,S25,7,6,1,0.5439,24
1,1,12,2160,S26,2,2,0,0.5879,32
1,1,12,2160,S27,2,2,0,0.1735,26
1,1,12,2160,S28,11,10,1,0.554,30
1,1,12,2160,S29,2,0,2,0.9291,30
1,1,12,2160,S30,9,7,2,0.6121,15
1,1,12,2160,S31,10,8,2,0.6834,43
1,1,12,2160,S32,14,14,0,0.2081,24
1,1,12,2160,S33,12,12,0,0.483,27
1,1,12,2160,S34,0,0,0,0.0,25
1,1,12,2160,S35,8,1,7,0.8696,24
1,1,12,2160,S36,14,11,3,0.6968,21
1,1,12,2160,S37,30,26,4,0.5517,37
1,1,12,2160,S38,4,3,1,0.5225,19
1,1,12,2160,S39,34,33,1,0.5666,36
1,1,12,2160,S40,7,6,1,0.628,21
1,1,12,2160,S41,12,7,5,0.67,30
1,1,12,2160,S42,3,1,2,0.8924,21
1,1,12,2160,S43,19,15,4,0.5151,31
1,1,12,2160,S44,18,15,3,0.6257,20
1,1,12,2160,S45,2,1,1,0.7639,13
1,1,12,2160,S46,1,0,1,0.9086,25
1,1,12,2160,S47,24,18,6,0.5629,24
1,1,12,2160,S48,4,3,1,0.6405,17
1,1,12,2160,S49,15,14,1,0.5317,21
1,1,12,2160,S50,9,7,2,0.5719,30
1,1,12,2160,S51,1,0,1,0.9147,22
1,1,12,2160,S52,19,17,2,0.6053,19
1,1,12,2160,S53,28,27,1,0.5112,31
1,1,12,2160,S54,15,10,5,0.6177,24
1,1,12,2160,S55,31,31,0,0.4868,31
1,1,12,2160,S56,5,2,3,0.8617,12
1,1,12,2160,S57,13,12,1,0.4479,25
1,1,12,2160,S58,20,18,2,0.6053,30
1,1,12,2160,S59,35,33,2,0.5176,37
1,1,12,2160,S60,21,14,7,0.5968,31
1,1,12,2160,S61,6,4,2,0.7691,16
1,1,12,2160,S62,17,16,1,0.5187,26
1,1,12,2160,S63,1,0,1,0.9008,28
1,1,12,2160,S64,7,3,4,0.867,13
1,1,12,2160,S65,3,0,3,0.9354,25
1,1,12,2160,S66,6,4,2,0.7645,24
1,1,13,2220,S0,10,9,1,0.5681,21
1,1,13,2220,S1,0,0,0,0.0,15
1,1,13,2220,S2,19,19,0,0.4478,24
1,1,13,2220,S3,16,16,0,0.0989,18
1,1,13,2220,S4,13,11,2,0.5473,18
1,1,13,2220,S5,12,11,1,0.5992,24
1,1,13,2220,S6,15,15,0,0.4719,21
1,1,13,2220,S7,12,8,4,0.6721,26
1,1,13,2220,S8,10,9,1,0.4519,22
1,1,13,2220,S9,1,0,1,0.9363,12
1,1,13,2220,S10,1,0,1,0.9507,18
1,1,13,2220,S11,12,10,2,0.6358,17
1,1,13,2220,S12,13,13,0,0.4345,24
1,1,13,2220,S13,4,4,0,0.6149,29
1,1,13,2220,S14,12,10,2,0.5928,13
1,1,13,2220,S15,5,5,0,0.5231,27
1,1,13,2220,S16,2,1,1,0.8473,15
1,1,13,2220,S17,1,0,1,0.9112,25
1,1,13,2220,S18,13,10,3,0.5781,24
1,1,13,2220,S19,2,2,0,0.4853,13
1,1,13,2220,S20,9,7,2,0.5661,18
1,1,13,2220,S21,10,7,3,0.6709,12
1,1,13,2220,S22,2,1,1,0.686,24
1,1,13,2220,S23,12,11,1,0.5709,15
1,1,13,2220,S24,0,0,0,0.0,24
1,1,13,2220,S25,10,9,1,0.5396,24
1,1,13,2220,S26,1,1,0,0.8686,32
1,1,13,2220,S27,6,6,0,0.3996,26
1,1,13,2220,S28,3,2,1,0.6614,30
1,1,13,2220,S29,3,0,3,0.9527,30
1,1,13,2220,S30,10,8,2,0.581,15
1,1,13,2220,S31,20,18,2,0.5963,43
1,1,13,2220,S32,19,19,0,0.3055,24
1,1,13,2220,S33,13,13,0,0.4442,27
1,1,13,2220,S34,2,2,0,0.7789,25
1,1,13,2220,S35,8,0,8,0.9493,24
1,1,13,2220,S36,11,8,3,0.7484,21
1,1,13,2220,S37,24,20,4,0.5486,37
1,1,13,2220,S38,7,6,1,0.5735,19
1,1,13,2220,S39,32,31,1,0.5816,36
1,1,13,2220,S40,8,7,1,0.5821,21
1,1,13,2220,S41,9,4,5,0.7412,30
1,1,13,2220,S42,2,0,2,0.9857,21
1,1,13,2220,S43,18,14,4,0.566,31
1,1,13,2220,S44,19,15,4,0.6355,20
1,1,13,2220,S45,1,0,1,0.9579,13
1,1,13,2220,S46,8,6,2,0.579,25
1,1,13,2220,S47,22,16,6,0.5811,24
1,1,13,2220,S48,3,2,1,0.6744,17
1,1,13,2220,S49,15,14,1,0.5317,21
1,1,13,2220,S50,4,2,2,0.6519,30
1,1,13,2220,S51,2,1,1,0.7445,22
1,1,13,2220,S52,17,15,2,0.6176,19
1,1,13,2220,S53,29,28,1,0.493,31
1,1,13,2220,S54,5,5,0,0.211,24
1,1,13,2220,S55,30,30,0,0.464,31
1,1,13,2220,S56,8,8,0,0.5648,12
1,1,13,2220,S57,9,8,1,0.4572,25
1,1,13,2220,S58,21,19,2,0.6095,30
1,1,13,2220,S59,37,35,2,0.5184,37
1,1,13,2220,S60,23,15,8,0.6077,31
1,1,13,2220,S61,6,4,2,0.7625,16
1,1,13,2220,S62,22,20,2,0.574,26
1,1,13,2220,S63,3,2,1,0.6214,28
1,1,13,2220,S64,7,1,6,0.9533,13
1,1,13,2220,S65,4,1,3,0.8942,25
1,1,13,2220,S66,16,12,4,0.6778,24
1,1,14,2280,S0,9,8,1,0.502,21
1,1,14,2280,S1,0,0,0,0.0,15
1,1,14,2280,S2,23,22,1,0.4651,24
1,1,14,2280,S3,17,17,0,0.101,18
1,1,14,2280,S4,10,8,2,0.5837,18
1,1,14,2280,S5,12,11,1,0.5992,24
1,1,14,2280,S6,15,15,0,0.4719,21
1,1,14,2280,S7,13,9,4,0.6317,26
1,1,14,2280,S8,11,10,1,0.5132,22
1,1,14,2280,S9,3,1,2,0.8133,12
1,1,14,2280,S10,1,0,1,0.9507,18
1,1,14,2280,S11,12,10,2,0.6358,17
1,1,14,2280,S12,7,7,0,0.5118,24
1,1,14,2280,S13,7,7,0,0.52,29
1,1,14,2280,S14,8,6,2,0.6171,13
1,1,14,2280,S15,1,1,0,0.5524,27
1,1,14,2280,S16,3,2,1,0.8263,15
1,1,14,2280,S17,1,0,1,0.9112,25
1,1,14,2280,S18,19,16,3,0.5803,24
1,1,14,2280,S19,5,4,1,0.5862,13
1,1,14,2280,S20,11,9,2,0.5665,18
1,1,14,2280,S21,7,4,3,0.812,12
1,1,14,2280,S22,5,4,1,0.6014,24
1,1,14,2280,S23,14,13,1,0.5682,15
1,1,14,2280,S24,1,1,0,0.738,24
1,1,14,2280,S25,10,9,1,0.5396,24
1,1,14,2280,S26,1,0,1,0.9947,32
1,1,14,2280,S27,6,5,1,0.6375,26
1,1,14,2280,S28,2,0,2,0.9667,30
1,1,14,2280,S29,4,1,3,0.8001,30
1,1,14,2280,S30,15,13,2,0.5727,15
1,1,14,2280,S31,15,13,2,0.6024,43
1,1,14,2280,S32,14,14,0,0.3957,24
1,1,14,2280,S33,14,13,1,0.5514,27
1,1,14,2280,S34,4,4,0,0.4039,25
1,1,14,2280,S35,10,0,10,0.9516,24
1,1,14,2280,S36,10,6,4,0.7743,21
1,1,14,2280,S37,18,14,4,0.6196,37
1,1,14,2280,S38,8,7,1,0.5451,19
1,1,14,2280,S39,29,28,1,0.5837,36
1,1,14,2280,S40,6,5,1,0.5079,21
1,1,14,2280,S41,12,6,6,0.7343,30
1,1,14,2280,S42,5,2,3,0.8948,21
1,1,14,2280,S43,19,15,4,0.6119,31
1,1,14,2280,S44,16,12,4,0.6513,20
1,1,14,2280,S45,2,1,1,0.7088,13
1,1,14,2280,S46,2,0,2,0.9117,25
1,1,14,2280,S47,23,17,6,0.6033,24
1,1,14,2280,S48,7,5,2,0.5623,17
1,1,14,2280,S49,12,11,1,0.5565,21
1,1,14,2280,S50,2,0,2,0.9544,30
1,1,14,2280,S51,2,1,1,0.653,22
1,1,14,2280,S52,19,17,2,0.5847,19
1,1,14,2280,S53,29,28,1,0.4944,31
1,1,14,2280,S54,1,1,0,0.3498,24
1,1,14,2280,S55,27,27,0,0.3379,31
1,1,14,2280,S56,6,6,0,0.6299,12
1,1,14,2280,S57,9,8,1,0.4794,25
1,1,14,2280,S58,26,24,2,0.6099,30
1,1,14,2280,S59,35,33,2,0.5247,37
1,1,14,2280,S60,20,12,8,0.7161,31
1,1,14,2280,S61,5,3,2,0.6131,16
1,1,14,2280,S62,22,20,2,0.5646,26
1,1,14,2280,S63,1,0,1,0.9008,28
1,1,14,2280,S64,6,0,6,0.9679,13
1,1,14,2280,S65,12,9,3,0.5639,25
1,1,14,2280,S66,15,10,5,0.6506,24
1,1,15,2340,S0,9,8,1,0.502,21
1,1,15,2340,S1,0,0,0,0.0,15
1,1,15,2340,S2,21,20,1,0.4753,24
1,1,15,2340,S3,15,15,0,0.1033,18
1,1,15,2340,S4,11,9,2,0.5789,18
1,1,15,2340,S5,12,11,1,0.5992,24
1,1,15,2340,S6,10,10,0,0.461,21
1,1,15,2340,S7,18,14,4,0.571,26
1,1,15,2340,S8,7,6,1,0.6004,22
1,1,15,2340,S9,3,1,2,0.7166,12
1,1,15,2340,S10,1,0,1,0.9507,18
1,1,15,2340,S11,7,4,3,0.7458,17
1,1,15,2340,S12,5,4,1,0.5807,24
1,1,15,2340,S13,15,14,1,0.6217,29
1,1,15,2340,S14,7,5,2,0.5962,13
1,1,15,2340,S15,0,0,0,0.0,27
1,1,15,2340,S16,1,0,1,0.9168,15
1,1,15,2340,S17,1,0,1,0.9112,25
1,1,15,2340,S18,4,1,3,0.8809,24
1,1,15,2340,S19,1,0,1,0.9255,13
1,1,15,2340,S20,17,15,2,0.5994,18
1,1,15,2340,S21,5,2,3,0.8375,12
1,1,15,2340,S22,5,4,1,0.4776,24
1,1,15,2340,S23,14,12,2,0.6006,15
1,1,15,2340,S24,1,1,0,0.738,24
1,1,15,2340,S25,10,9,1,0.5602,24
1,1,15,2340,S26,1,0,1,0.9947,32
1,1,15,2340,S27,4,3,1,0.6696,26
1,1,15,2340,S28,4,1,3,0.8035,30
1,1,15,2340,S29,3,0,3,0.9527,30
1,1,15,2340,S30,14,12,2,0.5795,15
1,1,15,2340,S31,13,11,2,0.5381,43
1,1,15,2340,S32,9,9,0,0.496,24
1,1,15,2340,S33,17,16,1,0.564,27
1,1,15,2340,S34,5,5,0,0.5933,25
1,1,15,2340,S35,11,7,4,0.4414,24
1,1,15,2340,S36,9,5,4,0.8464,21
1,1,15,2340,S37,10,5,5,0.7567,37
1,1,15,2340,S38,8,7,1,0.519,19
1,1,15,2340,S39,15,14,1,0.6092,36
1,1,15,2340,S40,6,4,2,0.5838,21
1,1,15,2340,S41,21,15,6,0.6502,30
1,1,15,2340,S42,8,5,3,0.603,21
1,1,15,2340,S43,11,7,4,0.7597,31
1,1,15,2340,S44,19,15,4,0.5692,20
1,1,15,2340,S45,2,0,2,0.9306,13
1,1,15,2340,S46,3,1,2,0.8661,25
1,1,15,2340,S47,21,15,6,0.6557,24
1,1,15,2340,S48,9,7,2,0.5585,17
1,1,15,2340,S49,11,10,1,0.6671,21
1,1,15,2340,S50,2,0,2,0.9544,30
1,1,15,2340,S51,6,4,2,0.6401,22
1,1,15,2340,S52,15,12,3,0.6386,19
1,1,15,2340,S53,29,28,1,0.4816,31
1,1,15,2340,S54,5,5,0,0.7366,24
1,1,15,2340,S55,28,27,1,0.3723,31
1,1,15,2340,S56,0,0,0,0.0,12
1,1,15,2340,S57,0,0,0,0.0,25
1,1,15,2340,S58,29,27,2,0.6126,30
1,1,15,2340,S59,37,35,2,0.5184,37
1,1,15,2340,S60,31,22,9,0.6601,31
1,1,15,2340,S61,3,1,2,0.834,16
1,1,15,2340,S62,26,24,2,0.5511,26
1,1,15,2340,S63,1,0,1,0.9008,28
1,1,15,2340,S64,6,0,6,0.9679,13
1,1,15,2340,S65,9,5,4,0.7104,25
1,1,15,2340,S66,20,15,5,0.5673,24
1,1,16,2400,S0,11,10,1,0.5018,21
1,1,16,2400,S1,0,0,0,0.0,15
1,1,16,2400,S2,21,20,1,0.4753,24
1,1,16,2400,S3,15,15,0,0.1202,18
1,1,16,2400,S4,10,8,2,0.582,18
1,1,16,2400,S5,12,11,1,0.5992,24
1,1,16,2400,S6,13,12,1,0.5582,21
1,1,16,2400,S7,16,11,5,0.6049,26
1,1,16,2400,S8,8,7,1,0.6168,22
1,1,16,2400,S9,5,3,2,0.5852,12
1,1,16,2400,S10,1,0,1,0.9507,18
1,1,16,2400,S11,6,3,3,0.7164,17
1,1,16,2400,S12,14,13,1,0.5532,24
1,1,16,2400,S13,11,9,2,0.6943,29
1,1,16,2400,S14,10,8,2,0.6171,13
1,1,16,2400,S15,0,0,0,0.0,27
1,1,16,2400,S16,1,0,1,0.9168,15
1,1,16,2400,S17,1,0,1,0.9112,25
1,1,16,2400,S18,11,8,3,0.593,24
1,1,16,2400,S19,2,1,1,0.8067,13
1,1,16,2400,S20,16,14,2,0.6018,18
1,1,16,2400,S21,5,2,3,0.8975,12
1,1,16,2400,S22,4,3,1,0.4932,24
1,1,16,2400,S23,12,9,3,0.6045,15
1,1,16,2400,S24,0,0,0,0.0,24
1,1,16,2400,S25,9,8,1,0.6139,24
1,1,16,2400,S26,1,0,1,0.9947,32
1,1,16,2400,S27,2,1,1,0.6439,26
1,1,16,2400,S28,8,5,3,0.6452,30
1,1,16,2400,S29,4,0,4,0.9513,30
1,1,16,2400,S30,12,10,2,0.6393,15
1,1,16,2400,S31,20,17,3,0.5857,43
1,1,16,2400,S32,0,0,0,0.0,24
1,1,16,2400,S33,17,16,1,0.5682,27
1,1,16,2400,S34,6,6,0,0.686,25
1,1,16,2400,S35,13,11,2,0.4757,24
1,1,16,2400,S36,10,6,4,0.7926,21
1,1,16,2400,S37,8,3,5,0.8212,37
1,1,16,2400,S38,2,1,1,0.6271,19
1,1,16,2400,S39,11,10,1,0.5824,36
1,1,16,2400,S40,2,0,2,0.9225,21
1,1,16,2400,S41,26,20,6,0.686,30
1,1,16,2400,S42,9,8,1,0.2568,21
1,1,16,2400,S43,9,5,4,0.7605,31
1,1,16,2400,S44,19,15,4,0.5725,20
1,1,16,2400,S45,3,1,2,0.6477,13
1,1,16,2400,S46,3,1,2,0.9005,25
1,1,16,2400,S47,24,18,6,0.6426,24
1,1,16,2400,S48,11,9,2,0.5937,17
1,1,16,2400,S49,15,14,1,0.6326,21
1,1,16,2400,S50,3,1,2,0.7238,30
1,1,16,2400,S51,6,4,2,0.7137,22
1,1,16,2400,S52,19,16,3,0.6483,19
1,1,16,2400,S53,31,30,1,0.4822,31
1,1,16,2400,S54,8,8,0,0.4843,24
1,1,16,2400,S55,31,28,3,0.4294,31
1,1,16,2400,S56,7,6,1,0.5751,12
1,1,16,2400,S57,2,2,0,0.5233,25
1,1,16,2400,S58,29,27,2,0.6342,30
1,1,16,2400,S59,37,35,2,0.4968,37
1,1,16,2400,S60,31,22,9,0.6708,31
1,1,16,2400,S61,8,5,3,0.6499,16
1,1,16,2400,S62,26,24,2,0.5629,26
1,1,16,2400,S63,8,7,1,0.6193,28
1,1,16,2400,S64,6,0,6,0.9679,13
1,1,16,2400,S65,6,2,4,0.8109,25
1,1,16,2400,S66,24,19,5,0.5857,24
1,1,17,2460,S0,11,10,1,0.5018,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,21,20,1,0.4753,24
1,1,17,2460,S3,12,12,0,0.1259,18
1,1,17,2460,S4,12,10,2,0.5484,18
1,1,17,2460,S5,12,11,1,0.5992,24
1,1,17,2460,S6,13,12,1,0.5582,21
1,1,17,2460,S7,17,12,5,0.616,26
1,1,17,2460,S8,10,9,1,0.6594,22
1,1,17,2460,S9,3,1,2,0.7719,12
1,1,17,2460,S10,1,0,1,0.9507,18
1,1,17,2460,S11,5,4,1,0.6601,17
1,1,17,2460,S12,19,17,2,0.558,24
1,1,17,2460,S13,11,9,2,0.6943,29
1,1,17,2460,S14,8,6,2,0.6443,13
1,1,17,2460,S15,2,1,1,0.8281,27
1,1,17,2460,S16,2,1,1,0.742,15
1,1,17,2460,S17,1,0,1,0.9112,25
1,1,17,2460,S18,13,10,3,0.5532,24
1,1,17,2460,S19,1,0,1,0.9255,13
1,1,17,2460,S20,16,14,2,0.6018,18
1,1,17,2460,S21,4,1,3,0.8221,12
1,1,17,2460,S22,1,0,1,0.9063,24
1,1,17,2460,S23,10,7,3,0.6034,15
1,1,17,2460,S24,0,0,0,0.0,24
1,1,17,2460,S25,9,8,1,0.6139,24
1,1,17,2460,S26,2,1,1,0.7162,32
1,1,17,2460,S27,1,0,1,0.967,26
1,1,17,2460,S28,7,4,3,0.7272,30
1,1,17,2460,S29,4,0,4,0.9513,30
1,1,17,2460,S30,13,11,2,0.6819,15
1,1,17,2460,S31,23,20,3,0.5844,43
1,1,17,2460,S32,1,1,0,0.5699,24
1,1,17,2460,S33,21,20,1,0.5504,27
1,1,17,2460,S34,8,8,0,0.6663,25
1,1,17,2460,S35,10,10,0,0.2409,24
1,1,17,2460,S36,12,8,4,0.7276,21
1,1,17,2460,S37,13,8,5,0.6956,37
1,1,17,2460,S38,3,1,2,0.7303,19
1,1,17,2460,S39,8,7,1,0.645,36
1,1,17,2460,S40,3,1,2,0.8267,21
1,1,17,2460,S41,29,22,7,0.6601,30
1,1,17,2460,S42,7,7,0,0.2821,21
1,1,17,2460,S43,5,1,4,0.9039,31
1,1,17,2460,S44,19,14,5,0.5881,20
1,1,17,2460,S45,2,0,2,0.9306,13
1,1,17,2460,S46,4,2,2,0.6216,25
1,1,17,2460,S47,24,18,6,0.6426,24
1,1,17,2460,S48,12,10,2,0.6323,17
1,1,17,2460,S49,13,12,1,0.6529,21
1,1,17,2460,S50,3,1,2,0.8113,30
1,1,17,2460,S51,13,11,2,0.5881,22
1,1,17,2460,S52,19,16,3,0.6483,19
1,1,17,2460,S53,31,30,1,0.4774,31
1,1,17,2460,S54,5,5,0,0.4548,24
1,1,17,2460,S55,29,26,3,0.4619,31
1,1,17,2460,S56,4,3,1,0.7122,12
1,1,17,2460,S57,5,5,0,0.4933,25
1,1,17,2460,S58,26,24,2,0.6518,30
1,1,17,2460,S59,31,29,2,0.5349,37
1,1,17,2460,S60,30,21,9,0.6618,31
1,1,17,2460,S61,8,5,3,0.586,16
1,1,17,2460,S62,24,22,2,0.5486,26
1,1,17,2460,S63,9,8,1,0.4865,28
1,1,17,2460,S64,6,0,6,0.9679,13
1,1,17,2460,S65,8,3,5,0.7861,25
1,1,17,2460,S66,12,7,5,0.732,24
1,1,18,2520,S0,12,11,1,0.4911,21
1,1,18,2520,S1,0,0,0,0.0,15
1,1,18,2520,S2,21,20,1,0.4753,24
1,1,18,2520,S3,8,8,0,0.1368,18
1,1,18,2520,S4,10,8,2,0.5738,18
1,1,18,2520,S5,13,12,1,0.5939,24
1,1,18,2520,S6,13,12,1,0.5582,21
1,1,18,2520,S7,18,13,5,0.617,26
1,1,18,2520,S8,8,7,1,0.7385,22
1,1,18,2520,S9,3,0,3,0.9467,12
1,1,18,2520,S10,1,0,1,0.9507,18
1,1,18,2520,S11,3,2,1,0.6071,17
1,1,18,2520,S12,21,19,2,0.5856,24
1,1,18,2520,S13,10,8,2,0.7242,29
1,1,18,2520,S14,7,5,2,0.5331,13
1,1,18,2520,S15,2,0,2,0.9524,27
1,1,18,2520,S16,1,0,1,0.9168,15
1,1,18,2520,S17,1,0,1,0.9112,25
1,1,18,2520,S18,12,9,3,0.5848,24
1,1,18,2520,S19,1,0,1,0.9255,13
1,1,18,2520,S20,17,14,3,0.6208,18
1,1,18,2520,S21,4,1,3,0.8221,12
