Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,8,1920,S0,9,9,0,0.4128,21
1,1,8,1920,S1,0,0,0,0.0,15
1,1,8,1920,S2,4,4,0,0.4055,24
1,1,8,1920,S3,18,17,1,0.4815,18
1,1,8,1920,S4,18,18,0,0.4775,18
1,1,8,1920,S5,19,19,0,0.4465,24
1,1,8,1920,S6,16,16,0,0.5281,21
1,1,8,1920,S7,3,1,2,0.7586,26
1,1,8,1920,S8,19,19,0,0.4291,22
1,1,8,1920,S9,0,0,0,0.0,12
1,1,8,1920,S10,1,1,0,0.825,18
1,1,8,1920,S11,8,7,1,0.5942,17
1,1,8,1920,S12,3,3,0,0.2601,24
1,1,8,1920,S13,14,10,4,0.5891,29
1,1,8,1920,S14,3,0,3,0.9293,13
1,1,8,1920,S15,0,0,0,0.0,27
1,1,8,1920,S16,15,13,2,0.3609,15
1,1,8,1920,S17,5,4,1,0.6522,25
1,1,8,1920,S18,5,4,1,0.5994,24
1,1,8,1920,S19,4,4,0,0.1548,13
1,1,8,1920,S20,14,13,1,0.462,18
1,1,8,1920,S21,4,3,1,0.4634,12
1,1,8,1920,S22,0,0,0,0.0,24
1,1,8,1920,S23,2,2,0,0.5199,15
1,1,8,1920,S24,4,4,0,0.3899,24
1,1,8,1920,S25,10,6,4,0.7404,24
1,1,8,1920,S26,0,0,0,0.0,32
1,1,8,1920,S27,0,0,0,0.0,26
1,1,8,1920,S28,2,2,0,0.7858,30
1,1,8,1920,S29,11,11,0,0.5,30
1,1,8,1920,S30,3,3,0,0.5391,15
1,1,8,1920,S31,20,20,0,0.4102,43
1,1,8,1920,S32,14,14,0,0.3546,24
1,1,8,1920,S33,27,26,1,0.466,27
1,1,8,1920,S34,0,0,0,0.0,25
1,1,8,1920,S35,6,4,2,0.5763,24
1,1,8,1920,S36,20,20,0,0.2747,21
1,1,8,1920,S37,35,34,1,0.436,37
1,1,8,1920,S38,15,14,1,0.4679,19
1,1,8,1920,S39,27,25,2,0.4493,36
1,1,8,1920,S40,6,4,2,0.6456,21
1,1,8,1920,S41,24,21,3,0.4215,30
1,1,8,1920,S42,0,0,0,0.0,21
1,1,8,1920,S43,23,22,1,0.3671,31
1,1,8,1920,S44,3,2,1,0.5389,20
1,1,8,1920,S45,13,13,0,0.3557,13
1,1,8,1920,S46,25,24,1,0.4103,25
1,1,8,1920,S47,20,20,0,0.2057,24
1,1,8,1920,S48,2,2,0,0.1649,17
1,1,8,1920,S49,5,5,0,0.3389,21
1,1,8,1920,S50,11,11,0,0.5043,30
1,1,8,1920,S51,1,1,0,0.4323,22
1,1,8,1920,S52,18,18,0,0.3808,19
1,1,8,1920,S53,31,30,1,0.4205,31
1,1,8,1920,S54,22,16,6,0.5429,24
1,1,8,1920,S55,7,3,4,0.7154,31
1,1,8,1920,S56,6,5,1,0.545,12
1,1,8,1920,S57,2,0,2,0.9545,25
1,1,8,1920,S58,20,20,0,0.4543,30
1,1,8,1920,S59,37,36,1,0.4507,37
1,1,8,1920,S60,12,11,1,0.4364,31
1,1,8,1920,S61,2,0,2,0.9153,16
1,1,8,1920,S62,14,13,1,0.4547,26
1,1,8,1920,S63,28,25,3,0.4855,28
1,1,8,1920,S64,1,1,0,0.4527,13
1,1,8,1920,S65,10,10,0,0.3692,25
1,1,8,1920,S66,0,0,0,0.0,24
1,1,9,1980,S0,9,9,0,0.4128,21
1,1,9,1980,S1,0,0,0,0.0,15
1,1,9,1980,S2,2,2,0,0.5119,24
1,1,9,1980,S3,18,17,1,0.4815,18
1,1,9,1980,S4,18,18,0,0.4775,18
1,1,9,1980,S5,20,20,0,0.4402,24
1,1,9,1980,S6,16,16,0,0.5281,21
1,1,9,1980,S7,2,0,2,0.9611,26
1,1,9,1980,S8,21,20,1,0.4408,22
1,1,9,1980,S9,3,3,0,0.3281,12
1,1,9,1980,S10,11,11,0,0.3968,18
1,1,9,1980,S11,2,1,1,0.8889,17
1,1,9,1980,S12,4,4,0,0.2874,24
1,1,9,1980,S13,14,10,4,0.5891,29
1,1,9,1980,S14,5,2,3,0.8811,13
1,1,9,1980,S15,0,0,0,0.0,27
1,1,9,1980,S16,15,13,2,0.3609,15
1,1,9,1980,S17,5,4,1,0.6522,25
1,1,9,1980,S18,8,7,1,0.4678,24
1,1,9,1980,S19,4,4,0,0.1548,13
1,1,9,1980,S20,14,13,1,0.462,18
1,1,9,1980,S21,6,5,1,0.5776,12
1,1,9,1980,S22,2,2,0,0.5246,24
1,1,9,1980,S23,2,2,0,0.6324,15
1,1,9,1980,S24,4,4,0,0.3899,24
1,1,9,1980,S25,10,6,4,0.7404,24
1,1,9,1980,S26,1,1,0,0.4193,32
1,1,9,1980,S27,0,0,0,0.0,26
1,1,9,1980,S28,2,2,0,0.7858,30
1,1,9,1980,S29,8,8,0,0.4467,30
1,1,9,1980,S30,1,1,0,0.7591,15
1,1,9,1980,S31,19,19,0,0.44,43
1,1,9,1980,S32,10,10,0,0.3606,24
1,1,9,1980,S33,27,26,1,0.466,27
1,1,9,1980,S34,0,0,0,0.0,25
1,1,9,1980,S35,10,8,2,0.5932,24
1,1,9,1980,S36,19,18,1,0.3133,21
1,1,9,1980,S37,37,36,1,0.4525,37
1,1,9,1980,S38,11,10,1,0.4535,19
1,1,9,1980,S39,26,24,2,0.44,36
1,1,9,1980,S40,8,6,2,0.6329,21
1,1,9,1980,S41,23,23,0,0.1784,30
1,1,9,1980,S42,1,1,0,0.8158,21
1,1,9,1980,S43,27,26,1,0.3798,31
1,1,9,1980,S44,2,1,1,0.6494,20
1,1,9,1980,S45,13,13,0,0.3557,13
1,1,9,1980,S46,20,20,0,0.2037,25
1,1,9,1980,S47,23,23,0,0.2342,24
1,1,9,1980,S48,0,0,0,0.0,17
1,1,9,1980,S49,5,5,0,0.3389,21
1,1,9,1980,S50,7,7,0,0.4674,30
1,1,9,1980,S51,9,9,0,0.4822,22
1,1,9,1980,S52,17,17,0,0.3175,19
1,1,9,1980,S53,29,28,1,0.431,31
1,1,9,1980,S54,24,18,6,0.5158,24
1,1,9,1980,S55,6,2,4,0.8185,31
1,1,9,1980,S56,2,1,1,0.676,12
1,1,9,1980,S57,2,0,2,0.9545,25
1,1,9,1980,S58,18,18,0,0.4234,30
1,1,9,1980,S59,37,36,1,0.4507,37
1,1,9,1980,S60,14,12,2,0.4953,31
1,1,9,1980,S61,2,0,2,0.9153,16
1,1,9,1980,S62,17,16,1,0.4551,26
1,1,9,1980,S63,25,22,3,0.4737,28
1,1,9,1980,S64,1,1,0,0.4527,13
1,1,9,1980,S65,6,6,0,0.4528,25
1,1,9,1980,S66,0,0,0,0.0,24
1,1,10,2040,S0,9,9,0,0.4128,21
1,1,10,2040,S1,0,0,0,0.0,15
1,1,10,2040,S2,2,2,0,0.5119,24
1,1,10,2040,S3,18,17,1,0.4815,18
1,1,10,2040,S4,17,17,0,0.4938,18
1,1,10,2040,S5,20,20,0,0.4402,24
1,1,10,2040,S6,18,18,0,0.5173,21
1,1,10,2040,S7,2,0,2,0.9611,26
1,1,10,2040,S8,22,21,1,0.4398,22
1,1,10,2040,S9,3,3,0,0.3281,12
1,1,10,2040,S10,15,15,0,0.4248,18
1,1,10,2040,S11,4,3,1,0.7693,17
1,1,10,2040,S12,4,4,0,0.2874,24
1,1,10,2040,S13,14,10,4,0.5891,29
1,1,10,2040,S14,5,2,3,0.7856,13
1,1,10,2040,S15,0,0,0,0.0,27
1,1,10,2040,S16,15,13,2,0.3609,15
1,1,10,2040,S17,5,4,1,0.6522,25
1,1,10,2040,S18,7,6,1,0.4889,24
1,1,10,2040,S19,3,3,0,0.4832,13
1,1,10,2040,S20,14,13,1,0.462,18
1,1,10,2040,S21,5,4,1,0.7339,12
1,1,10,2040,S22,2,2,0,0.5246,24
1,1,10,2040,S23,2,2,0,0.6324,15
1,1,10,2040,S24,4,4,0,0.3899,24
1,1,10,2040,S25,10,6,4,0.7404,24
1,1,10,2040,S26,2,2,0,0.4073,32
1,1,10,2040,S27,0,0,0,0.0,26
1,1,10,2040,S28,2,2,0,0.7858,30
1,1,10,2040,S29,14,14,0,0.4326,30
1,1,10,2040,S30,2,2,0,0.2887,15
1,1,10,2040,S31,19,19,0,0.3979,43
1,1,10,2040,S32,12,12,0,0.3265,24
1,1,10,2040,S33,27,26,1,0.466,27
1,1,10,2040,S34,1,1,0,0.3312,25
1,1,10,2040,S35,3,1,2,0.7307,24
1,1,10,2040,S36,20,19,1,0.3667,21
1,1,10,2040,S37,30,29,1,0.4473,37
1,1,10,2040,S38,10,9,1,0.4704,19
1,1,10,2040,S39,25,23,2,0.4422,36
1,1,10,2040,S40,8,6,2,0.6329,21
1,1,10,2040,S41,30,30,0,0.2189,30
1,1,10,2040,S42,2,2,0,0.8365,21
1,1,10,2040,S43,19,17,2,0.4502,31
1,1,10,2040,S44,2,1,1,0.6599,20
1,1,10,2040,S45,13,13,0,0.3105,13
1,1,10,2040,S46,15,15,0,0.2909,25
1,1,10,2040,S47,22,22,0,0.2611,24
1,1,10,2040,S48,0,0,0,0.0,17
1,1,10,2040,S49,10,10,0,0.4669,21
1,1,10,2040,S50,3,3,0,0.4999,30
1,1,10,2040,S51,0,0,0,0.0,22
1,1,10,2040,S52,15,15,0,0.3623,19
1,1,10,2040,S53,29,29,0,0.2762,31
1,1,10,2040,S54,24,18,6,0.5229,24
1,1,10,2040,S55,11,7,4,0.6046,31
1,1,10,2040,S56,2,1,1,0.5903,12
1,1,10,2040,S57,6,4,2,0.4933,25
1,1,10,2040,S58,20,20,0,0.4421,30
1,1,10,2040,S59,37,36,1,0.4507,37
1,1,10,2040,S60,15,14,1,0.2702,31
1,1,10,2040,S61,10,7,3,0.4901,16
1,1,10,2040,S62,13,12,1,0.4854,26
1,1,10,2040,S63,25,22,3,0.4661,28
1,1,10,2040,S64,3,3,0,0.5203,13
1,1,10,2040,S65,2,2,0,0.5328,25
1,1,10,2040,S66,1,1,0,0.4871,24
1,1,11,2100,S0,9,9,0,0.4128,21
1,1,11,2100,S1,0,0,0,0.0,15
1,1,11,2100,S2,2,2,0,0.5119,24
1,1,11,2100,S3,18,17,1,0.4815,18
1,1,11,2100,S4,16,16,0,0.4698,18
1,1,11,2100,S5,20,20,0,0.4402,24
1,1,11,2100,S6,18,18,0,0.5173,21
1,1,11,2100,S7,2,0,2,0.9611,26
1,1,11,2100,S8,18,17,1,0.4431,22
1,1,11,2100,S9,3,3,0,0.3281,12
1,1,11,2100,S10,17,17,0,0.4065,18
1,1,11,2100,S11,5,4,1,0.732,17
1,1,11,2100,S12,6,6,0,0.3383,24
1,1,11,2100,S13,14,10,4,0.587,29
1,1,11,2100,S14,3,0,3,0.9293,13
1,1,11,2100,S15,1,1,0,0.3856,27
1,1,11,2100,S16,15,13,2,0.4186,15
1,1,11,2100,S17,3,2,1,0.6252,25
1,1,11,2100,S18,6,5,1,0.5475,24
1,1,11,2100,S19,3,3,0,0.3805,13
1,1,11,2100,S20,15,14,1,0.4374,18
1,1,11,2100,S21,6,5,1,0.697,12
1,1,11,2100,S22,1,1,0,0.2862,24
1,1,11,2100,S23,0,0,0,0.0,15
1,1,11,2100,S24,3,3,0,0.4422,24
1,1,11,2100,S25,8,4,4,0.7866,24
1,1,11,2100,S26,0,0,0,0.0,32
1,1,11,2100,S27,0,0,0,0.0,26
1,1,11,2100,S28,3,3,0,0.8221,30
1,1,11,2100,S29,7,7,0,0.3518,30
1,1,11,2100,S30,0,0,0,0.0,15
1,1,11,2100,S31,19,19,0,0.1752,43
1,1,11,2100,S32,15,15,0,0.3781,24
1,1,11,2100,S33,27,26,1,0.466,27
1,1,11,2100,S34,1,1,0,0.3312,25
1,1,11,2100,S35,5,3,2,0.5582,24
1,1,11,2100,S36,13,12,1,0.426,21
1,1,11,2100,S37,35,34,1,0.4598,37
1,1,11,2100,S38,10,9,1,0.4704,19
1,1,11,2100,S39,26,24,2,0.447,36
1,1,11,2100,S40,8,6,2,0.6329,21
1,1,11,2100,S41,29,29,0,0.2451,30
1,1,11,2100,S42,3,3,0,0.7944,21
1,1,11,2100,S43,22,20,2,0.4327,31
1,1,11,2100,S44,3,2,1,0.6189,20
1,1,11,2100,S45,13,13,0,0.3105,13
1,1,11,2100,S46,16,16,0,0.3626,25
1,1,11,2100,S47,22,22,0,0.2611,24
1,1,11,2100,S48,1,1,0,0.4344,17
1,1,11,2100,S49,11,11,0,0.4383,21
1,1,11,2100,S50,7,6,1,0.5955,30
1,1,11,2100,S51,1,0,1,0.9035,22
1,1,11,2100,S52,19,19,0,0.4161,19
1,1,11,2100,S53,28,28,0,0.1606,31
1,1,11,2100,S54,20,14,6,0.525,24
1,1,11,2100,S55,7,3,4,0.6914,31
1,1,11,2100,S56,3,2,1,0.4354,12
1,1,11,2100,S57,7,5,2,0.4916,25
1,1,11,2100,S58,19,19,0,0.4641,30
1,1,11,2100,S59,35,34,1,0.4489,37
1,1,11,2100,S60,15,15,0,0.2415,31
1,1,11,2100,S61,16,13,3,0.5023,16
1,1,11,2100,S62,11,10,1,0.5463,26
1,1,11,2100,S63,26,23,3,0.4487,28
1,1,11,2100,S64,6,6,0,0.4808,13
1,1,11,2100,S65,0,0,0,0.0,25
1,1,11,2100,S66,2,2,0,0.2986,24
1,1,12,2160,S0,9,9,0,0.4128,21
1,1,12,2160,S1,0,0,0,0.0,15
1,1,12,2160,S2,5,5,0,0.6084,24
1,1,12,2160,S3,18,17,1,0.4815,18
1,1,12,2160,S4,18,18,0,0.4884,18
1,1,12,2160,S5,21,21,0,0.4384,24
1,1,12,2160,S6,18,18,0,0.5173,21
1,1,12,2160,S7,3,1,2,0.9116,26
1,1,12,2160,S8,18,17,1,0.4431,22
1,1,12,2160,S9,1,1,0,0.29,12
1,1,12,2160,S10,16,16,0,0.3819,18
1,1,12,2160,S11,9,8,1,0.4955,17
1,1,12,2160,S12,5,5,0,0.3585,24
1,1,12,2160,S13,15,11,4,0.5795,29
1,1,12,2160,S14,3,0,3,0.9293,13
1,1,12,2160,S15,0,0,0,0.0,27
1,1,12,2160,S16,15,13,2,0.4186,15
1,1,12,2160,S17,3,2,1,0.6252,25
1,1,12,2160,S18,7,6,1,0.5216,24
1,1,12,2160,S19,3,3,0,0.6691,13
1,1,12,2160,S20,11,10,1,0.4725,18
1,1,12,2160,S21,8,7,1,0.6423,12
1,1,12,2160,S22,0,0,0,0.0,24
1,1,12,2160,S23,0,0,0,0.0,15
1,1,12,2160,S24,3,3,0,0.4422,24
1,1,12,2160,S25,7,3,4,0.7852,24
1,1,12,2160,S26,1,1,0,0.296,32
1,1,12,2160,S27,0,0,0,0.0,26
1,1,12,2160,S28,4,4,0,0.6438,30
1,1,12,2160,S29,5,5,0,0.3156,30
1,1,12,2160,S30,1,1,0,0.5368,15
1,1,12,2160,S31,20,20,0,0.1722,43
1,1,12,2160,S32,17,17,0,0.3794,24
1,1,12,2160,S33,27,26,1,0.466,27
1,1,12,2160,S34,0,0,0,0.0,25
1,1,12,2160,S35,6,4,2,0.4969,24
1,1,12,2160,S36,14,12,2,0.4714,21
1,1,12,2160,S37,36,35,1,0.469,37
1,1,12,2160,S38,10,9,1,0.4704,19
1,1,12,2160,S39,23,21,2,0.4542,36
1,1,12,2160,S40,2,0,2,0.9717,21
1,1,12,2160,S41,28,28,0,0.2559,30
1,1,12,2160,S42,4,4,0,0.7012,21
1,1,12,2160,S43,24,22,2,0.4241,31
1,1,12,2160,S44,4,3,1,0.6013,20
1,1,12,2160,S45,11,11,0,0.3197,13
1,1,12,2160,S46,10,10,0,0.5527,25
1,1,12,2160,S47,18,18,0,0.2757,24
1,1,12,2160,S48,1,1,0,0.4344,17
1,1,12,2160,S49,11,11,0,0.4383,21
1,1,12,2160,S50,7,6,1,0.5213,30
1,1,12,2160,S51,2,1,1,0.6321,22
1,1,12,2160,S52,18,18,0,0.4593,19
1,1,12,2160,S53,24,24,0,0.1315,31
1,1,12,2160,S54,16,10,6,0.6394,24
1,1,12,2160,S55,14,10,4,0.5124,31
1,1,12,2160,S56,4,3,1,0.3733,12
1,1,12,2160,S57,6,4,2,0.5172,25
1,1,12,2160,S58,18,18,0,0.4501,30
1,1,12,2160,S59,33,32,1,0.4553,37
1,1,12,2160,S60,17,17,0,0.2636,31
1,1,12,2160,S61,13,10,3,0.5477,16
1,1,12,2160,S62,14,13,1,0.5072,26
1,1,12,2160,S63,26,23,3,0.4441,28
1,1,12,2160,S64,9,9,0,0.4394,13
1,1,12,2160,S65,1,1,0,0.2484,25
1,1,12,2160,S66,1,1,0,0.431,24
1,1,13,2220,S0,7,7,0,0.4817,21
1,1,13,2220,S1,0,0,0,0.0,15
1,1,13,2220,S2,5,5,0,0.6084,24
1,1,13,2220,S3,18,17,1,0.4815,18
1,1,13,2220,S4,18,18,0,0.1914,18
1,1,13,2220,S5,21,21,0,0.4384,24
1,1,13,2220,S6,18,18,0,0.5173,21
1,1,13,2220,S7,3,1,2,0.7359,26
1,1,13,2220,S8,18,17,1,0.4431,22
1,1,13,2220,S9,2,2,0,0.246,12
1,1,13,2220,S10,5,5,0,0.4573,18
1,1,13,2220,S11,11,10,1,0.4597,17
1,1,13,2220,S12,5,5,0,0.3585,24
1,1,13,2220,S13,18,14,4,0.5778,29
1,1,13,2220,S14,3,0,3,0.9293,13
1,1,13,2220,S15,0,0,0,0.0,27
1,1,13,2220,S16,15,13,2,0.4487,15
1,1,13,2220,S17,3,2,1,0.6252,25
1,1,13,2220,S18,2,1,1,0.7335,24
1,1,13,2220,S19,2,2,0,0.3322,13
1,1,13,2220,S20,7,6,1,0.3545,18
1,1,13,2220,S21,7,6,1,0.653,12
1,1,13,2220,S22,0,0,0,0.0,24
1,1,13,2220,S23,1,1,0,0.4284,15
1,1,13,2220,S24,2,2,0,0.6999,24
1,1,13,2220,S25,8,4,4,0.724,24
1,1,13,2220,S26,3,3,0,0.3404,32
1,1,13,2220,S27,0,0,0,0.0,26
1,1,13,2220,S28,2,2,0,0.5884,30
1,1,13,2220,S29,0,0,0,0.0,30
1,1,13,2220,S30,4,4,0,0.4991,15
1,1,13,2220,S31,29,29,0,0.2877,43
1,1,13,2220,S32,14,14,0,0.4169,24
1,1,13,2220,S33,25,24,1,0.4561,27
1,1,13,2220,S34,2,2,0,0.3154,25
1,1,13,2220,S35,4,1,3,0.8148,24
1,1,13,2220,S36,11,8,3,0.5592,21
1,1,13,2220,S37,33,32,1,0.4814,37
1,1,13,2220,S38,4,3,1,0.5416,19
1,1,13,2220,S39,23,21,2,0.4839,36
1,1,13,2220,S40,2,0,2,0.9717,21
1,1,13,2220,S41,28,28,0,0.2754,30
1,1,13,2220,S42,0,0,0,0.0,21
1,1,13,2220,S43,28,26,2,0.4076,31
1,1,13,2220,S44,12,11,1,0.422,20
1,1,13,2220,S45,13,13,0,0.336,13
1,1,13,2220,S46,15,15,0,0.4633,25
1,1,13,2220,S47,21,20,1,0.3452,24
1,1,13,2220,S48,5,5,0,0.4162,17
1,1,13,2220,S49,11,11,0,0.4383,21
1,1,13,2220,S50,6,5,1,0.5973,30
1,1,13,2220,S51,6,4,2,0.5511,22
1,1,13,2220,S52,19,19,0,0.4625,19
1,1,13,2220,S53,31,31,0,0.1879,31
1,1,13,2220,S54,3,3,0,0.3811,24
1,1,13,2220,S55,8,4,4,0.6783,31
1,1,13,2220,S56,6,5,1,0.4553,12
1,1,13,2220,S57,6,4,2,0.5245,25
1,1,13,2220,S58,21,21,0,0.4248,30
1,1,13,2220,S59,32,31,1,0.4543,37
1,1,13,2220,S60,14,14,0,0.3948,31
1,1,13,2220,S61,16,13,3,0.5095,16
1,1,13,2220,S62,14,13,1,0.5054,26
1,1,13,2220,S63,24,20,4,0.4957,28
1,1,13,2220,S64,11,11,0,0.4285,13
1,1,13,2220,S65,2,1,1,0.7307,25
1,1,13,2220,S66,10,10,0,0.4503,24
1,1,14,2280,S0,6,6,0,0.4888,21
1,1,14,2280,S1,0,0,0,0.0,15
1,1,14,2280,S2,6,6,0,0.5631,24
1,1,14,2280,S3,18,17,1,0.4815,18
1,1,14,2280,S4,10,10,0,0.1324,18
1,1,14,2280,S5,22,21,1,0.461,24
1,1,14,2280,S6,18,18,0,0.562,21
1,1,14,2280,S7,2,0,2,0.9611,26
1,1,14,2280,S8,18,17,1,0.4431,22
1,1,14,2280,S9,3,3,0,0.5208,12
1,1,14,2280,S10,1,1,0,0.4192,18
1,1,14,2280,S11,10,9,1,0.3754,17
1,1,14,2280,S12,11,11,0,0.3974,24
1,1,14,2280,S13,18,14,4,0.6048,29
1,1,14,2280,S14,3,0,3,0.9293,13
1,1,14,2280,S15,0,0,0,0.0,27
1,1,14,2280,S16,14,12,2,0.4784,15
1,1,14,2280,S17,3,2,1,0.6252,25
1,1,14,2280,S18,6,5,1,0.5296,24
1,1,14,2280,S19,8,8,0,0.4714,13
1,1,14,2280,S20,5,3,2,0.5315,18
1,1,14,2280,S21,9,8,1,0.54,12
1,1,14,2280,S22,4,4,0,0.2367,24
1,1,14,2280,S23,1,1,0,0.3856,15
1,1,14,2280,S24,4,4,0,0.6202,24
1,1,14,2280,S25,10,6,4,0.6668,24
1,1,14,2280,S26,0,0,0,0.0,32
1,1,14,2280,S27,5,5,0,0.4348,26
1,1,14,2280,S28,6,6,0,0.5602,30
1,1,14,2280,S29,0,0,0,0.0,30
1,1,14,2280,S30,8,8,0,0.4259,15
1,1,14,2280,S31,39,39,0,0.323,43
1,1,14,2280,S32,13,13,0,0.3998,24
1,1,14,2280,S33,14,13,1,0.5528,27
1,1,14,2280,S34,0,0,0,0.0,25
1,1,14,2280,S35,9,6,3,0.5039,24
1,1,14,2280,S36,8,4,4,0.6078,21
1,1,14,2280,S37,15,14,1,0.4864,37
1,1,14,2280,S38,1,0,1,1.0,19
1,1,14,2280,S39,25,23,2,0.5079,36
1,1,14,2280,S40,3,1,2,0.9161,21
1,1,14,2280,S41,27,27,0,0.392,30
1,1,14,2280,S42,4,4,0,0.5517,21
1,1,14,2280,S43,29,27,2,0.3845,31
1,1,14,2280,S44,14,13,1,0.4224,20
1,1,14,2280,S45,11,11,0,0.3349,13
1,1,14,2280,S46,16,16,0,0.3884,25
1,1,14,2280,S47,24,23,1,0.3694,24
1,1,14,2280,S48,3,3,0,0.5487,17
1,1,14,2280,S49,7,7,0,0.5327,21
1,1,14,2280,S50,1,0,1,0.9449,30
1,1,14,2280,S51,4,2,2,0.7002,22
1,1,14,2280,S52,18,17,1,0.5228,19
1,1,14,2280,S53,29,29,0,0.2124,31
1,1,14,2280,S54,4,4,0,0.4439,24
1,1,14,2280,S55,7,7,0,0.4348,31
1,1,14,2280,S56,1,0,1,0.9124,12
1,1,14,2280,S57,2,0,2,0.9545,25
1,1,14,2280,S58,19,19,0,0.4422,30
1,1,14,2280,S59,31,30,1,0.4489,37
1,1,14,2280,S60,20,20,0,0.4391,31
1,1,14,2280,S61,13,10,3,0.524,16
1,1,14,2280,S62,15,12,3,0.5563,26
1,1,14,2280,S63,20,16,4,0.5238,28
1,1,14,2280,S64,13,13,0,0.4147,13
1,1,14,2280,S65,6,5,1,0.4139,25
1,1,14,2280,S66,0,0,0,0.0,24
1,1,15,2340,S0,5,5,0,0.576,21
1,1,15,2340,S1,0,0,0,0.0,15
1,1,15,2340,S2,8,8,0,0.5958,24
1,1,15,2340,S3,13,13,0,0.2357,18
1,1,15,2340,S4,7,7,0,0.1614,18
1,1,15,2340,S5,22,21,1,0.461,24
1,1,15,2340,S6,14,14,0,0.5533,21
1,1,15,2340,S7,8,6,2,0.6216,26
1,1,15,2340,S8,17,15,2,0.4824,22
1,1,15,2340,S9,4,4,0,0.4575,12
1,1,15,2340,S10,0,0,0,0.0,18
1,1,15,2340,S11,10,9,1,0.3405,17
1,1,15,2340,S12,12,12,0,0.4006,24
1,1,15,2340,S13,20,16,4,0.5856,29
1,1,15,2340,S14,3,0,3,0.9293,13
1,1,15,2340,S15,2,2,0,0.2835,27
1,1,15,2340,S16,13,11,2,0.5064,15
1,1,15,2340,S17,3,2,1,0.6252,25
1,1,15,2340,S18,7,6,1,0.5299,24
1,1,15,2340,S19,4,4,0,0.5273,13
1,1,15,2340,S20,7,5,2,0.5364,18
1,1,15,2340,S21,5,4,1,0.5743,12
1,1,15,2340,S22,9,8,1,0.53,24
1,1,15,2340,S23,2,2,0,0.2995,15
1,1,15,2340,S24,3,3,0,0.5654,24
1,1,15,2340,S25,12,8,4,0.6359,24
1,1,15,2340,S26,0,0,0,0.0,32
1,1,15,2340,S27,2,2,0,0.7502,26
1,1,15,2340,S28,3,3,0,0.642,30
1,1,15,2340,S29,0,0,0,0.0,30
1,1,15,2340,S30,4,4,0,0.5512,15
1,1,15,2340,S31,40,40,0,0.362,43
1,1,15,2340,S32,8,8,0,0.4046,24
1,1,15,2340,S33,21,20,1,0.5467,27
1,1,15,2340,S34,4,4,0,0.4453,25
1,1,15,2340,S35,5,2,3,0.6354,24
1,1,15,2340,S36,12,8,4,0.5699,21
1,1,15,2340,S37,17,17,0,0.3204,37
1,1,15,2340,S38,2,1,1,0.639,19
1,1,15,2340,S39,25,23,2,0.509,36
1,1,15,2340,S40,5,3,2,0.6516,21
1,1,15,2340,S41,26,26,0,0.3994,30
1,1,15,2340,S42,2,2,0,0.5597,21
1,1,15,2340,S43,16,13,3,0.4664,31
1,1,15,2340,S44,10,9,1,0.514,20
1,1,15,2340,S45,13,13,0,0.356,13
1,1,15,2340,S46,13,13,0,0.3786,25
1,1,15,2340,S47,20,19,1,0.4037,24
1,1,15,2340,S48,10,10,0,0.5202,17
1,1,15,2340,S49,5,5,0,0.554,21
1,1,15,2340,S50,1,0,1,0.9449,30
1,1,15,2340,S51,18,14,4,0.511,22
1,1,15,2340,S52,17,16,1,0.5081,19
1,1,15,2340,S53,31,31,0,0.2516,31
1,1,15,2340,S54,2,2,0,0.4691,24
1,1,15,2340,S55,1,1,0,0.0873,31
1,1,15,2340,S56,2,1,1,0.5506,12
1,1,15,2340,S57,2,0,2,0.9545,25
1,1,15,2340,S58,21,21,0,0.2986,30
1,1,15,2340,S59,29,27,2,0.4454,37
1,1,15,2340,S60,19,18,1,0.539,31
1,1,15,2340,S61,6,3,3,0.6034,16
1,1,15,2340,S62,19,16,3,0.5359,26
1,1,15,2340,S63,20,16,4,0.5023,28
1,1,15,2340,S64,5,5,0,0.3698,13
1,1,15,2340,S65,5,4,1,0.536,25
1,1,15,2340,S66,2,2,0,0.3915,24
1,1,16,2400,S0,7,7,0,0.5655,21
1,1,16,2400,S1,0,0,0,0.0,15
1,1,16,2400,S2,6,6,0,0.5268,24
1,1,16,2400,S3,13,13,0,0.2357,18
1,1,16,2400,S4,9,9,0,0.3575,18
1,1,16,2400,S5,22,21,1,0.461,24
1,1,16,2400,S6,15,15,0,0.544,21
1,1,16,2400,S7,13,10,3,0.636,26
1,1,16,2400,S8,15,13,2,0.4709,22
1,1,16,2400,S9,8,8,0,0.4129,12
1,1,16,2400,S10,0,0,0,0.0,18
1,1,16,2400,S11,6,5,1,0.4343,17
1,1,16,2400,S12,17,16,1,0.4594,24
1,1,16,2400,S13,19,15,4,0.5923,29
1,1,16,2400,S14,3,0,3,0.9293,13
1,1,16,2400,S15,0,0,0,0.0,27
1,1,16,2400,S16,9,7,2,0.538,15
1,1,16,2400,S17,1,0,1,0.9112,25
1,1,16,2400,S18,4,3,1,0.5714,24
1,1,16,2400,S19,0,0,0,0.0,13
1,1,16,2400,S20,9,7,2,0.5114,18
1,1,16,2400,S21,7,6,1,0.582,12
1,1,16,2400,S22,14,12,2,0.5476,24
1,1,16,2400,S23,3,3,0,0.4824,15
1,1,16,2400,S24,5,5,0,0.5925,24
