seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,9,1,S15,False,17,0,17,0,0,0,0,0,0,[],3.0,S51,8.59,17,0,17,0.0,,-0.124409,-6.504987,-6.629397,False,False,18,S22,True,1,0.5712,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,13,S51,False,17,0,17,16,0,0,0,0,0,"['B690', 'B111', 'B429', 'B374', 'B729', 'B19', 'B243', 'B74', 'B163', 'B24', 'B405', 'B537', 'B306', 'B254', 'B518', 'B580']",11.0,S63,3.43,1,0,1,0.0,,-0.089071,-6.44561,-6.53468,False,False,18,S38,True,7,0.578,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,27,S63,False,1,0,1,0,12,0,0,0,0,"['B482', 'B384', 'B98', 'B643', 'B118', 'B551', 'B744', 'B284', 'B298', 'B202', 'B388', 'B497']",9.0,S22,8.69,13,0,13,0.0,,-0.100845,-6.485483,-6.586328,True,False,72,S37,True,50,1.8492,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,45,S22,False,13,0,13,13,0,0,0,0,0,"['B327', 'B482', 'B384', 'B98', 'B643', 'B118', 'B551', 'B744', 'B284', 'B298', 'B202', 'B388', 'B497']",9.5,S39,5.77,0,0,0,0.0,,-0.159656,-6.544246,-6.703902,False,False,12,S62,True,9,0.3573,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,0,S39,False,0,0,0,0,14,0,0,0,0,"['B367', 'B592', 'B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373', 'B109', 'B599', 'B499']",10.0,S55,8.56,14,0,14,0.0,,-0.183159,-6.731667,-6.914826,False,False,18,S62,True,8,0.513,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,19,S55,False,14,0,14,14,0,0,0,0,0,"['B367', 'B592', 'B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373', 'B109', 'B599', 'B499']",10.0,S52,3.9,0,0,0,0.0,,-0.159383,-6.80366,-6.963043,False,False,12,S38,True,8,0.3785,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,33,S52,False,0,0,0,0,11,0,0,0,0,"['B351', 'B441', 'B570', 'B410', 'B726', 'B611', 'B9', 'B489', 'B44', 'B736', 'B111']",8.5,S61,2.0,11,0,11,0.0,,-0.129621,-6.814581,-6.944201,False,False,18,S62,True,15,0.5848,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,43,S61,False,11,0,11,7,0,0,3,0,0,"['B629', 'B556', 'B412', 'B351', 'B441', 'B570', 'B410', 'B726', 'B611', 'B9']",8.0,S62,2.06,4,3,7,0.0,,-0.148031,-6.786899,-6.934929,True,True,72,S15,True,66,1.5948,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,53,S62,False,4,3,7,0,13,0,0,0,0,"['B32', 'B17', 'B199', 'B686', 'B366', 'B719', 'B347', 'B406', 'B544', 'B246', 'B395', 'B60', 'B322']",9.5,S29,3.79,17,3,20,0.0,,-0.200597,-6.789418,-6.990015,False,False,12,S44,True,7,0.2484,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,6,S29,False,17,3,20,17,0,0,0,0,0,"['B489', 'B44', 'B736', 'B111', 'B32', 'B17', 'B199', 'B686', 'B366', 'B719', 'B347', 'B406', 'B544', 'B246', 'B395', 'B60', 'B322']",11.5,S32,3.29,0,3,3,0.0,,-0.071064,-6.822355,-6.893419,False,False,18,S34,True,10,0.5526,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,21,S32,False,0,3,3,0,6,0,0,0,0,"['B735', 'B392', 'B487', 'B150', 'B535', 'B762']",6.0,S55,1.17,6,3,9,0.0,,-0.12992,-6.807659,-6.937579,True,False,36,S33,True,13,0.915,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,28,S55,False,6,3,9,0,11,0,0,0,0,"['B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373', 'B109', 'B599']",8.5,S35,3.04,17,3,20,0.0,,-0.082403,-6.789007,-6.87141,False,False,12,S66,True,9,0.3244,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,40,S35,False,17,3,20,12,0,0,2,0,0,"['B733', 'B628', 'B735', 'B392', 'B487', 'B150', 'B535', 'B762', 'B233', 'B637', 'B538', 'B486', 'B750', 'B638']",10.0,S33,6.01,5,5,10,0.0,,-0.259525,-6.853051,-7.112575,True,True,42,S50,True,20,1.0902,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,56,S33,False,5,5,10,0,10,0,0,0,0,"['B26', 'B470', 'B403', 'B338', 'B585', 'B394', 'B95', 'B97', 'B460', 'B666']",8.0,S50,5.56,15,5,20,0.0,,-0.225103,-6.886759,-7.111862,False,False,12,S66,True,6,0.276,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,10,S50,False,15,5,20,15,0,0,0,0,0,"['B421', 'B226', 'B373', 'B109', 'B599', 'B26', 'B470', 'B403', 'B338', 'B585', 'B394', 'B95', 'B97', 'B460', 'B666']",10.5,S40,4.22,0,5,5,0.0,,-0.342529,-6.859438,-7.201967,False,False,12,S46,True,6,0.3579,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,24,S40,False,0,5,5,0,11,0,0,0,0,"['B492', 'B572', 'B577', 'B180', 'B530', 'B642', 'B481', 'B591', 'B494', 'B159', 'B371']",8.5,S46,3.01,11,5,16,0.0,,-0.266568,-6.789289,-7.055856,False,False,18,S15,True,7,0.4507,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,36,S46,False,11,5,16,11,0,0,0,0,0,"['B492', 'B572', 'B577', 'B180', 'B530', 'B642', 'B481', 'B591', 'B494', 'B159', 'B371']",8.5,S41,6.18,0,5,5,0.0,,-0.265412,-6.838411,-7.103824,False,False,12,S43,True,9,0.3771,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,50,S41,False,0,5,5,0,15,0,0,0,0,"['B53', 'B301', 'B659', 'B590', 'B80', 'B631', 'B715', 'B593', 'B146', 'B29', 'B334', 'B348', 'B155', 'B430', 'B619']",10.5,S57,9.56,15,5,20,0.0,,-0.259553,-6.843363,-7.102916,True,False,30,S17,True,15,0.8048,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,11,S57,False,15,5,20,15,0,0,0,0,0,"['B53', 'B301', 'B659', 'B590', 'B80', 'B631', 'B715', 'B593', 'B146', 'B29', 'B334', 'B348', 'B155', 'B430', 'B619']",10.5,S48,7.56,0,5,5,0.0,,-0.384186,-7.184843,-7.569029,True,False,24,S48,False,6,1.0045,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,29,S48,False,0,5,5,0,12,0,0,0,0,"['B496', 'B623', 'B476', 'B414', 'B378', 'B161', 'B131', 'B43', 'B203', 'B714', 'B648', 'B171']",9.0,S15,9.05,12,5,17,0.0,,-0.342184,-7.234292,-7.576477,False,False,18,S12,True,6,0.599,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,47,S15,False,12,5,17,12,0,0,0,0,0,"['B496', 'B623', 'B476', 'B414', 'B378', 'B161', 'B131', 'B43', 'B203', 'B714', 'B648', 'B171']",9.0,S65,5.1,0,5,5,0.0,,-0.419224,-7.228847,-7.648071,False,False,12,S30,True,6,0.3512,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,1,S65,False,0,5,5,0,15,0,0,0,0,"['B513', 'B471', 'B687', 'B120', 'B707', 'B766', 'B576', 'B522', 'B333', 'B38', 'B83', 'B31', 'B391', 'B289', 'B541']",10.5,S29,8.87,15,5,20,0.0,,-0.49631,-6.92565,-7.42196,True,False,18,S41,True,15,0.5303,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,20,S29,False,15,5,20,15,0,0,0,0,0,"['B513', 'B471', 'B687', 'B120', 'B707', 'B766', 'B576', 'B522', 'B333', 'B38', 'B83', 'B31', 'B391', 'B289', 'B541']",10.5,S12,9.35,0,5,5,0.0,,-0.503428,-6.913959,-7.417387,False,False,12,S12,False,6,0.2991,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,40,S12,False,0,5,5,0,15,0,0,0,0,"['B398', 'B386', 'B754', 'B668', 'B447', 'B25', 'B372', 'B381', 'B174', 'B611', 'B327', 'B721', 'B337', 'B9', 'B215']",10.5,S39,8.6,15,5,20,0.0,,-0.496943,-7.036375,-7.533318,True,False,24,S39,False,18,0.8002,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,59,S39,False,15,5,20,15,0,0,0,0,0,"['B398', 'B386', 'B754', 'B668', 'B447', 'B25', 'B372', 'B381', 'B174', 'B611', 'B327', 'B721', 'B337', 'B9', 'B215']",10.5,S31,3.72,0,5,5,0.0,,-0.501552,-7.016535,-7.518087,False,False,12,S17,True,6,0.3392,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,13,S31,False,0,5,5,0,15,0,0,0,0,"['B309', 'B219', 'B153', 'B213', 'B690', 'B255', 'B402', 'B252', 'B434', 'B681', 'B39', 'B343', 'B641', 'B180', 'B444']",10.5,S17,7.72,15,5,20,0.0,,-0.371724,-6.914308,-7.286033,False,False,12,S16,True,7,0.6175,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,32,S17,False,15,5,20,15,0,0,0,0,0,"['B309', 'B219', 'B153', 'B213', 'B690', 'B255', 'B402', 'B252', 'B434', 'B681', 'B39', 'B343', 'B641', 'B180', 'B444']",10.5,S62,7.52,0,5,5,0.0,,-0.331353,-6.873915,-7.205269,False,False,12,S66,True,8,0.4211,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,50,S62,False,0,5,5,0,15,0,0,0,0,"['B292', 'B401', 'B760', 'B602', 'B122', 'B291', 'B338', 'B659', 'B575', 'B323', 'B476', 'B364', 'B369', 'B749', 'B424']",10.5,S50,4.95,15,5,20,0.0,,-0.230868,-6.804204,-7.035072,False,False,18,S66,True,10,0.6181,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,5,S50,False,15,5,20,15,0,0,0,0,0,"['B292', 'B401', 'B760', 'B602', 'B122', 'B291', 'B338', 'B659', 'B575', 'B323', 'B476', 'B364', 'B369', 'B749', 'B424']",10.5,S51,8.8,0,5,5,0.0,,-0.212592,-6.685021,-6.897613,False,False,18,S35,True,12,0.6089,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,24,S51,False,0,5,5,0,11,0,0,0,0,"['B296', 'B649', 'B652', 'B682', 'B319', 'B587', 'B299', 'B445', 'B501', 'B703', 'B639']",8.5,S35,8.32,11,5,16,0.0,,-0.272455,-6.736029,-7.008484,True,False,36,S31,True,26,1.2203,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,41,S35,False,11,5,16,11,0,1,0,0,0,"['B296', 'B649', 'B652', 'B682', 'B319', 'B587', 'B299', 'B445', 'B501', 'B703', 'B639']",11.5,S31,8.41,0,5,5,0.0,,-0.355055,-6.686059,-7.041114,True,True,24,S48,True,18,0.8374,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,1,S31,False,0,5,5,0,15,0,0,0,0,"['B163', 'B301', 'B53', 'B16', 'B414', 'B615', 'B388', 'B645', 'B441', 'B353', 'B154', 'B256', 'B400', 'B708', 'B674']",10.5,S16,3.96,15,5,20,0.0,,-0.135913,-6.853026,-6.988939,False,False,12,S64,True,7,0.4492,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,15,S16,False,15,5,20,8,0,0,1,0,0,"['B71', 'B163', 'B301', 'B53', 'B16', 'B414', 'B615', 'B388', 'B645']",7.5,S48,4.23,7,6,13,0.0,,-0.171744,-6.858081,-7.029825,True,True,66,S46,True,15,2.1825,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,27,S48,False,7,6,13,0,7,0,0,0,0,"['B228', 'B764', 'B59', 'B762', 'B528', 'B212', 'B152']",6.5,S63,4.03,14,6,20,0.0,,-0.165076,-6.761199,-6.926275,False,False,12,S10,True,6,0.4265,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,38,S63,False,14,6,20,14,0,1,2,0,0,"['B472', 'B283', 'B441', 'B353', 'B154', 'B256', 'B400', 'B708', 'B674', 'B228', 'B764', 'B59', 'B762', 'B528', 'B212', 'B152']",14.0,S31,4.21,0,8,8,0.0,,-0.136333,-6.77921,-6.915544,True,True,48,S11,True,45,1.2211,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,56,S31,False,0,8,8,0,12,0,0,0,0,"['B666', 'B442', 'B601', 'B668', 'B206', 'B150', 'B366', 'B235', 'B415', 'B610', 'B642', 'B275']",9.0,S46,5.03,12,8,20,0.0,,-0.123958,-6.749691,-6.873649,False,False,12,S64,True,10,0.3424,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,10,S46,False,12,8,20,12,0,0,0,0,0,"['B666', 'B442', 'B601', 'B668', 'B206', 'B150', 'B366', 'B235', 'B415', 'B610', 'B642', 'B275']",9.0,S50,6.02,0,8,8,0.0,,-0.130325,-6.707581,-6.837905,True,False,18,S54,True,7,0.438,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,25,S50,False,0,8,8,0,12,0,0,0,0,"['B401', 'B760', 'B602', 'B122', 'B291', 'B338', 'B659', 'B575', 'B323', 'B476', 'B364', 'B369']",9.0,S15,4.47,12,8,20,0.0,,-0.130025,-6.733265,-6.863291,False,False,12,S48,True,8,0.3189,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,38,S15,False,12,8,20,12,0,0,0,0,0,"['B401', 'B760', 'B602', 'B122', 'B291', 'B338', 'B659', 'B575', 'B323', 'B476', 'B364', 'B369']",9.0,S48,9.05,0,8,8,0.0,,-0.118055,-6.637727,-6.755782,False,False,12,S54,True,8,0.3472,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,57,S48,False,0,8,8,0,12,0,0,0,0,"['B125', 'B571', 'B325', 'B747', 'B90', 'B203', 'B403', 'B524', 'B209', 'B77', 'B317', 'B479']",9.0,S54,6.34,12,8,20,0.0,,-0.023713,-6.627818,-6.651531,False,False,18,S55,True,6,0.4861,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,12,S54,False,12,8,20,12,0,0,0,0,0,"['B125', 'B571', 'B325', 'B747', 'B90', 'B203', 'B403', 'B524', 'B209', 'B77', 'B317', 'B479']",9.0,S33,3.1,0,8,8,0.0,,-0.064503,-6.794027,-6.85853,True,False,36,S55,True,22,0.9586,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,24,S33,False,0,8,8,0,12,0,0,0,0,"['B363', 'B732', 'B485', 'B478', 'B392', 'B368', 'B745', 'B10', 'B204', 'B103', 'B339', 'B251']",9.0,S37,1.91,12,8,20,0.0,,-0.100544,-6.743615,-6.844159,False,False,18,S55,True,6,0.5266,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,35,S37,False,12,8,20,12,0,0,0,0,0,"['B363', 'B732', 'B485', 'B478', 'B392', 'B368', 'B745', 'B10', 'B204', 'B103', 'B339', 'B251']",9.0,S31,2.81,0,8,8,0.0,,-0.064862,-6.693329,-6.758191,False,False,8,S31,False,5,0.201,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,47,S31,False,0,8,8,0,12,0,0,0,0,"['B358', 'B166', 'B421', 'B475', 'B185', 'B471', 'B534', 'B131', 'B334', 'B551', 'B110', 'B684']",9.0,D0,1.48,12,8,20,0.0,,-0.10613,-6.813742,-6.919872,False,False,2,D0,False,1,0.0585,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,57,D0,True,12,8,20,8,0,0,0,8,8,"['B695', 'B311', 'B467', 'B137', 'B419', 'B657', 'B731', 'B730', 'B629', 'B556', 'B412', 'B733', 'B628', 'B71', 'B472', 'B283']",15.0,D0,0.0,12,0,12,0.0,,-0.135401,-6.831597,-6.966998,True,True,1,D0,False,0,0.0335,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,3,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.626216,-7.199579,-7.825795,True,True,5,S65,False,2,0.1533,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,24,S65,False,20,0,20,20,0,0,0,0,0,"['B358', 'B166', 'B421', 'B475', 'B185', 'B471', 'B534', 'B131', 'B334', 'B551', 'B110', 'B684', 'B695', 'B311', 'B467', 'B137', 'B419', 'B657', 'B731', 'B730']",13.0,S54,8.42,0,0,0,0.0,,-0.455458,-7.26751,-7.722968,True,False,24,S59,True,9,0.7421,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,46,S54,False,0,0,0,0,16,0,0,0,0,"['B215', 'B375', 'B721', 'B161', 'B722', 'B223', 'B584', 'B679', 'B104', 'B625', 'B405', 'B653', 'B366', 'B388', 'B15', 'B654']",11.0,S41,6.96,16,0,16,0.0,,-0.498126,-7.304711,-7.802837,True,False,54,S63,True,22,1.4285,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
