Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,14,2280,S31,13,13,0,0.4541,43
1,1,14,2280,S32,14,14,0,0.4654,24
1,1,14,2280,S33,27,27,0,0.3791,27
1,1,14,2280,S34,1,1,0,0.4112,25
1,1,14,2280,S35,6,5,1,0.3905,24
1,1,14,2280,S36,7,6,1,0.6065,21
1,1,14,2280,S37,23,22,1,0.4765,37
1,1,14,2280,S38,10,9,1,0.5477,19
1,1,14,2280,S39,14,13,1,0.5006,36
1,1,14,2280,S40,10,10,0,0.3682,21
1,1,14,2280,S41,23,23,0,0.2645,30
1,1,14,2280,S42,8,8,0,0.5421,21
1,1,14,2280,S43,21,20,1,0.3642,31
1,1,14,2280,S44,0,0,0,0.0,20
1,1,14,2280,S45,11,11,0,0.3808,13
1,1,14,2280,S46,0,0,0,0.0,25
1,1,14,2280,S47,19,19,0,0.3916,24
1,1,14,2280,S48,7,7,0,0.5259,17
1,1,14,2280,S49,4,4,0,0.5384,21
1,1,14,2280,S50,1,0,1,0.9057,30
1,1,14,2280,S51,17,15,2,0.408,22
1,1,14,2280,S52,2,1,1,0.5645,19
1,1,14,2280,S53,10,9,1,0.5136,31
1,1,14,2280,S54,7,5,2,0.5154,24
1,1,14,2280,S55,18,18,0,0.3642,31
1,1,14,2280,S56,0,0,0,0.0,12
1,1,14,2280,S57,1,1,0,0.3585,25
1,1,14,2280,S58,30,30,0,0.3739,30
1,1,14,2280,S59,35,34,1,0.3545,37
1,1,14,2280,S60,31,31,0,0.3012,31
1,1,14,2280,S61,9,8,1,0.5398,16
1,1,14,2280,S62,8,8,0,0.4545,26
1,1,14,2280,S63,9,9,0,0.3593,28
1,1,14,2280,S64,10,10,0,0.4129,13
1,1,14,2280,S65,11,11,0,0.3193,25
1,1,14,2280,S66,2,2,0,0.3385,24
1,1,15,2340,S0,2,2,0,0.3639,21
1,1,15,2340,S1,0,0,0,0.0,15
1,1,15,2340,S2,18,18,0,0.3691,24
1,1,15,2340,S3,12,12,0,0.4988,18
1,1,15,2340,S4,18,18,0,0.2254,18
1,1,15,2340,S5,22,22,0,0.3716,24
1,1,15,2340,S6,4,4,0,0.3357,21
1,1,15,2340,S7,11,11,0,0.4953,26
1,1,15,2340,S8,12,12,0,0.3146,22
1,1,15,2340,S9,12,12,0,0.4417,12
1,1,15,2340,S10,1,0,1,0.9119,18
1,1,15,2340,S11,0,0,0,0.0,17
1,1,15,2340,S12,8,8,0,0.3062,24
1,1,15,2340,S13,23,21,2,0.4676,29
1,1,15,2340,S14,3,3,0,0.4509,13
1,1,15,2340,S15,2,1,1,0.8662,27
1,1,15,2340,S16,4,2,2,0.7253,15
1,1,15,2340,S17,7,7,0,0.2672,25
1,1,15,2340,S18,24,24,0,0.1621,24
1,1,15,2340,S19,5,5,0,0.4336,13
1,1,15,2340,S20,17,17,0,0.4076,18
1,1,15,2340,S21,3,3,0,0.408,12
1,1,15,2340,S22,19,19,0,0.43,24
1,1,15,2340,S23,7,7,0,0.4537,15
1,1,15,2340,S24,1,1,0,0.7325,24
1,1,15,2340,S25,6,6,0,0.4771,24
1,1,15,2340,S26,0,0,0,0.0,32
1,1,15,2340,S27,9,9,0,0.4079,26
1,1,15,2340,S28,13,12,1,0.4014,30
1,1,15,2340,S29,1,0,1,0.9437,30
1,1,15,2340,S30,13,13,0,0.513,15
1,1,15,2340,S31,9,9,0,0.48,43
1,1,15,2340,S32,10,10,0,0.4753,24
1,1,15,2340,S33,27,27,0,0.3697,27
1,1,15,2340,S34,1,1,0,0.6545,25
1,1,15,2340,S35,1,0,1,0.9043,24
1,1,15,2340,S36,9,8,1,0.5117,21
1,1,15,2340,S37,25,24,1,0.489,37
1,1,15,2340,S38,9,8,1,0.5883,19
1,1,15,2340,S39,6,5,1,0.4623,36
1,1,15,2340,S40,7,7,0,0.4737,21
1,1,15,2340,S41,29,29,0,0.194,30
1,1,15,2340,S42,9,9,0,0.4622,21
1,1,15,2340,S43,12,11,1,0.5578,31
1,1,15,2340,S44,6,6,0,0.4355,20
1,1,15,2340,S45,10,10,0,0.4571,13
1,1,15,2340,S46,4,4,0,0.3729,25
1,1,15,2340,S47,16,16,0,0.4113,24
1,1,15,2340,S48,13,13,0,0.4948,17
1,1,15,2340,S49,3,3,0,0.4567,21
1,1,15,2340,S50,1,0,1,0.9057,30
1,1,15,2340,S51,19,17,2,0.4449,22
1,1,15,2340,S52,6,5,1,0.5084,19
1,1,15,2340,S53,11,10,1,0.5072,31
1,1,15,2340,S54,6,4,2,0.5241,24
1,1,15,2340,S55,15,15,0,0.4213,31
1,1,15,2340,S56,0,0,0,0.0,12
1,1,15,2340,S57,0,0,0,0.0,25
1,1,15,2340,S58,30,30,0,0.3834,30
1,1,15,2340,S59,37,36,1,0.3358,37
1,1,15,2340,S60,25,25,0,0.2762,31
1,1,15,2340,S61,2,0,2,0.9377,16
1,1,15,2340,S62,13,13,0,0.3591,26
1,1,15,2340,S63,12,12,0,0.341,28
1,1,15,2340,S64,9,9,0,0.2784,13
1,1,15,2340,S65,13,13,0,0.3706,25
1,1,15,2340,S66,6,6,0,0.3367,24
1,1,16,2400,S0,3,3,0,0.3604,21
1,1,16,2400,S1,1,1,0,0.5154,15
1,1,16,2400,S2,15,15,0,0.3703,24
1,1,16,2400,S3,12,12,0,0.4988,18
1,1,16,2400,S4,18,18,0,0.2552,18
1,1,16,2400,S5,22,22,0,0.3716,24
1,1,16,2400,S6,6,6,0,0.3336,21
1,1,16,2400,S7,14,14,0,0.4805,26
1,1,16,2400,S8,12,12,0,0.3146,22
1,1,16,2400,S9,12,12,0,0.4417,12
1,1,16,2400,S10,1,0,1,0.9119,18
1,1,16,2400,S11,0,0,0,0.0,17
1,1,16,2400,S12,21,21,0,0.3776,24
1,1,16,2400,S13,26,24,2,0.436,29
1,1,16,2400,S14,0,0,0,0.0,13
1,1,16,2400,S15,2,1,1,0.5922,27
1,1,16,2400,S16,2,0,2,0.9526,15
1,1,16,2400,S17,7,7,0,0.2672,25
1,1,16,2400,S18,23,23,0,0.1827,24
1,1,16,2400,S19,1,1,0,0.3032,13
1,1,16,2400,S20,15,15,0,0.4262,18
1,1,16,2400,S21,4,4,0,0.3725,12
1,1,16,2400,S22,21,21,0,0.4106,24
1,1,16,2400,S23,10,10,0,0.5049,15
1,1,16,2400,S24,2,2,0,0.7627,24
1,1,16,2400,S25,2,2,0,0.5085,24
1,1,16,2400,S26,0,0,0,0.0,32
1,1,16,2400,S27,10,10,0,0.4729,26
1,1,16,2400,S28,14,13,1,0.4124,30
1,1,16,2400,S29,1,0,1,0.9437,30
1,1,16,2400,S30,15,15,0,0.4562,15
1,1,16,2400,S31,12,12,0,0.3729,43
1,1,16,2400,S32,10,10,0,0.4965,24
1,1,16,2400,S33,27,27,0,0.3697,27
1,1,16,2400,S34,0,0,0,0.0,25
1,1,16,2400,S35,4,3,1,0.4959,24
1,1,16,2400,S36,4,3,1,0.6353,21
1,1,16,2400,S37,22,21,1,0.4476,37
1,1,16,2400,S38,1,0,1,0.9035,19
1,1,16,2400,S39,1,0,1,0.9039,36
1,1,16,2400,S40,6,6,0,0.4659,21
1,1,16,2400,S41,30,30,0,0.1681,30
1,1,16,2400,S42,9,9,0,0.4426,21
1,1,16,2400,S43,10,9,1,0.4695,31
1,1,16,2400,S44,11,11,0,0.4732,20
1,1,16,2400,S45,13,13,0,0.4585,13
1,1,16,2400,S46,6,6,0,0.5053,25
1,1,16,2400,S47,18,18,0,0.4139,24
1,1,16,2400,S48,14,14,0,0.4747,17
1,1,16,2400,S49,2,2,0,0.7309,21
1,1,16,2400,S50,1,0,1,0.9057,30
1,1,16,2400,S51,14,12,2,0.5386,22
1,1,16,2400,S52,14,13,1,0.4437,19
1,1,16,2400,S53,6,5,1,0.502,31
1,1,16,2400,S54,16,14,2,0.4186,24
1,1,16,2400,S55,14,14,0,0.4763,31
1,1,16,2400,S56,3,3,0,0.2422,12
1,1,16,2400,S57,0,0,0,0.0,25
1,1,16,2400,S58,29,29,0,0.376,30
1,1,16,2400,S59,37,36,1,0.3359,37
1,1,16,2400,S60,26,26,0,0.3089,31
1,1,16,2400,S61,7,5,2,0.6326,16
1,1,16,2400,S62,14,14,0,0.4068,26
1,1,16,2400,S63,10,10,0,0.3112,28
1,1,16,2400,S64,12,12,0,0.3534,13
1,1,16,2400,S65,21,21,0,0.3873,25
1,1,16,2400,S66,7,7,0,0.3821,24
1,1,17,2460,S0,2,2,0,0.5763,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,14,14,0,0.3853,24
1,1,17,2460,S3,12,12,0,0.4988,18
1,1,17,2460,S4,18,18,0,0.2552,18
1,1,17,2460,S5,22,22,0,0.3716,24
1,1,17,2460,S6,7,7,0,0.3999,21
1,1,17,2460,S7,12,12,0,0.4547,26
1,1,17,2460,S8,12,12,0,0.3487,22
1,1,17,2460,S9,12,12,0,0.4417,12
1,1,17,2460,S10,1,0,1,0.9119,18
1,1,17,2460,S11,0,0,0,0.0,17
1,1,17,2460,S12,23,23,0,0.3911,24
1,1,17,2460,S13,23,21,2,0.4395,29
1,1,17,2460,S14,0,0,0,0.0,13
1,1,17,2460,S15,3,2,1,0.5514,27
1,1,17,2460,S16,2,0,2,0.9526,15
1,1,17,2460,S17,7,7,0,0.2672,25
1,1,17,2460,S18,24,24,0,0.2305,24
1,1,17,2460,S19,2,2,0,0.2972,13
1,1,17,2460,S20,15,15,0,0.4262,18
1,1,17,2460,S21,3,3,0,0.4713,12
1,1,17,2460,S22,23,23,0,0.3838,24
1,1,17,2460,S23,12,12,0,0.5245,15
1,1,17,2460,S24,0,0,0,0.0,24
1,1,17,2460,S25,2,2,0,0.5085,24
1,1,17,2460,S26,1,1,0,0.4475,32
1,1,17,2460,S27,8,8,0,0.5895,26
1,1,17,2460,S28,14,13,1,0.4341,30
1,1,17,2460,S29,1,0,1,0.9437,30
1,1,17,2460,S30,15,15,0,0.4582,15
1,1,17,2460,S31,18,18,0,0.2966,43
1,1,17,2460,S32,13,13,0,0.3929,24
1,1,17,2460,S33,24,24,0,0.4022,27
1,1,17,2460,S34,0,0,0,0.0,25
1,1,17,2460,S35,1,0,1,0.9043,24
1,1,17,2460,S36,6,5,1,0.6518,21
1,1,17,2460,S37,21,20,1,0.4041,37
1,1,17,2460,S38,2,1,1,0.6849,19
1,1,17,2460,S39,1,0,1,0.9039,36
1,1,17,2460,S40,6,6,0,0.2862,21
1,1,17,2460,S41,29,29,0,0.1726,30
1,1,17,2460,S42,0,0,0,0.0,21
1,1,17,2460,S43,8,7,1,0.5458,31
1,1,17,2460,S44,10,10,0,0.4825,20
1,1,17,2460,S45,12,12,0,0.4706,13
1,1,17,2460,S46,0,0,0,0.0,25
1,1,17,2460,S47,22,22,0,0.4429,24
1,1,17,2460,S48,13,13,0,0.439,17
1,1,17,2460,S49,1,1,0,0.2424,21
1,1,17,2460,S50,1,0,1,0.9057,30
1,1,17,2460,S51,17,15,2,0.5236,22
1,1,17,2460,S52,13,12,1,0.4154,19
1,1,17,2460,S53,7,6,1,0.4889,31
1,1,17,2460,S54,18,16,2,0.5126,24
1,1,17,2460,S55,15,15,0,0.5253,31
1,1,17,2460,S56,2,2,0,0.3957,12
1,1,17,2460,S57,5,5,0,0.4563,25
1,1,17,2460,S58,28,28,0,0.3575,30
1,1,17,2460,S59,37,36,1,0.3359,37
1,1,17,2460,S60,28,28,0,0.3372,31
1,1,17,2460,S61,3,3,0,0.1845,16
1,1,17,2460,S62,15,15,0,0.3989,26
1,1,17,2460,S63,7,7,0,0.2744,28
1,1,17,2460,S64,13,13,0,0.379,13
1,1,17,2460,S65,25,25,0,0.3786,25
1,1,17,2460,S66,1,1,0,0.5126,24
1,1,18,2520,S0,2,2,0,0.5763,21
1,1,18,2520,S1,0,0,0,0.0,15
1,1,18,2520,S2,15,15,0,0.4065,24
1,1,18,2520,S3,12,12,0,0.4988,18
1,1,18,2520,S4,14,14,0,0.2965,18
1,1,18,2520,S5,22,22,0,0.3716,24
1,1,18,2520,S6,5,5,0,0.4919,21
1,1,18,2520,S7,11,11,0,0.4292,26
1,1,18,2520,S8,15,15,0,0.35,22
1,1,18,2520,S9,10,10,0,0.3975,12
1,1,18,2520,S10,2,1,1,0.6909,18
1,1,18,2520,S11,0,0,0,0.0,17
1,1,18,2520,S12,20,19,1,0.4305,24
1,1,18,2520,S13,23,21,2,0.4395,29
1,1,18,2520,S14,2,2,0,0.4634,13
1,1,18,2520,S15,1,0,1,0.9136,27
1,1,18,2520,S16,2,0,2,0.9526,15
1,1,18,2520,S17,9,9,0,0.2846,25
1,1,18,2520,S18,24,24,0,0.2433,24
1,1,18,2520,S19,1,1,0,0.1788,13
1,1,18,2520,S20,15,15,0,0.4262,18
1,1,18,2520,S21,5,5,0,0.3937,12
1,1,18,2520,S22,24,24,0,0.3862,24
1,1,18,2520,S23,3,3,0,0.2915,15
1,1,18,2520,S24,0,0,0,0.0,24
1,1,18,2520,S25,0,0,0,0.0,24
1,1,18,2520,S26,2,2,0,0.5392,32
1,1,18,2520,S27,3,3,0,0.5115,26
1,1,18,2520,S28,14,13,1,0.4243,30
1,1,18,2520,S29,2,1,1,0.7074,30
1,1,18,2520,S30,11,11,0,0.391,15
1,1,18,2520,S31,24,23,1,0.3212,43
1,1,18,2520,S32,21,21,0,0.3475,24
1,1,18,2520,S33,25,25,0,0.4008,27
1,1,18,2520,S34,0,0,0,0.0,25
1,1,18,2520,S35,1,0,1,0.9043,24
1,1,18,2520,S36,4,3,1,0.639,21
1,1,18,2520,S37,26,26,0,0.2702,37
1,1,18,2520,S38,2,1,1,0.6849,19
1,1,18,2520,S39,1,0,1,0.9039,36
1,1,18,2520,S40,6,6,0,0.3674,21
1,1,18,2520,S41,28,27,1,0.2589,30
1,1,18,2520,S42,1,1,0,0.2036,21
1,1,18,2520,S43,9,8,1,0.4193,31
1,1,18,2520,S44,9,9,0,0.4396,20
1,1,18,2520,S45,10,10,0,0.4799,13
1,1,18,2520,S46,2,2,0,0.4083,25
1,1,18,2520,S47,23,23,0,0.4096,24
1,1,18,2520,S48,10,10,0,0.4302,17
1,1,18,2520,S49,1,1,0,0.1355,21
1,1,18,2520,S50,1,0,1,0.9057,30
1,1,18,2520,S51,15,13,2,0.4513,22
1,1,18,2520,S52,18,17,1,0.3776,19
1,1,18,2520,S53,5,4,1,0.2806,31
1,1,18,2520,S54,22,20,2,0.5039,24
1,1,18,2520,S55,17,17,0,0.4823,31
1,1,18,2520,S56,4,4,0,0.4024,12
1,1,18,2520,S57,5,5,0,0.499,25
1,1,18,2520,S58,29,29,0,0.3362,30
1,1,18,2520,S59,37,36,1,0.336,37
1,1,18,2520,S60,31,31,0,0.3656,31
1,1,18,2520,S61,8,8,0,0.3326,16
1,1,18,2520,S62,19,19,0,0.4088,26
1,1,18,2520,S63,2,2,0,0.6409,28
1,1,18,2520,S64,13,13,0,0.5277,13
1,1,18,2520,S65,25,25,0,0.3944,25
1,1,18,2520,S66,10,10,0,0.4028,24
1,1,19,2580,S0,2,2,0,0.5763,21
1,1,19,2580,S1,0,0,0,0.0,15
1,1,19,2580,S2,15,15,0,0.4065,24
1,1,19,2580,S3,13,13,0,0.4948,18
1,1,19,2580,S4,17,16,1,0.3562,18
1,1,19,2580,S5,22,22,0,0.3716,24
1,1,19,2580,S6,5,5,0,0.4919,21
1,1,19,2580,S7,11,11,0,0.3883,26
1,1,19,2580,S8,17,17,0,0.3656,22
1,1,19,2580,S9,10,10,0,0.3975,12
1,1,19,2580,S10,3,2,1,0.4053,18
1,1,19,2580,S11,1,1,0,0.1871,17
1,1,19,2580,S12,22,21,1,0.4506,24
1,1,19,2580,S13,19,17,2,0.456,29
1,1,19,2580,S14,0,0,0,0.0,13
1,1,19,2580,S15,1,0,1,0.9136,27
1,1,19,2580,S16,2,0,2,0.9526,15
1,1,19,2580,S17,9,9,0,0.2846,25
1,1,19,2580,S18,24,24,0,0.2664,24
1,1,19,2580,S19,0,0,0,0.0,13
1,1,19,2580,S20,16,16,0,0.4382,18
1,1,19,2580,S21,5,5,0,0.3937,12
1,1,19,2580,S22,21,21,0,0.3683,24
1,1,19,2580,S23,3,3,0,0.2915,15
1,1,19,2580,S24,0,0,0,0.0,24
1,1,19,2580,S25,0,0,0,0.0,24
1,1,19,2580,S26,2,2,0,0.5392,32
1,1,19,2580,S27,6,6,0,0.4438,26
1,1,19,2580,S28,14,13,1,0.4243,30
1,1,19,2580,S29,1,0,1,0.9437,30
1,1,19,2580,S30,9,9,0,0.3886,15
1,1,19,2580,S31,29,28,1,0.353,43
1,1,19,2580,S32,18,18,0,0.3566,24
1,1,19,2580,S33,26,26,0,0.4047,27
1,1,19,2580,S34,0,0,0,0.0,25
1,1,19,2580,S35,6,5,1,0.5165,24
1,1,19,2580,S36,9,8,1,0.5217,21
1,1,19,2580,S37,26,26,0,0.2702,37
1,1,19,2580,S38,2,1,1,0.6935,19
1,1,19,2580,S39,4,3,1,0.4771,36
1,1,19,2580,S40,4,4,0,0.4696,21
1,1,19,2580,S41,23,22,1,0.3555,30
1,1,19,2580,S42,3,3,0,0.3807,21
1,1,19,2580,S43,14,13,1,0.3634,31
1,1,19,2580,S44,11,11,0,0.4071,20
1,1,19,2580,S45,10,10,0,0.4799,13
1,1,19,2580,S46,2,2,0,0.6589,25
1,1,19,2580,S47,24,24,0,0.2009,24
1,1,19,2580,S48,11,11,0,0.4309,17
1,1,19,2580,S49,0,0,0,0.0,21
1,1,19,2580,S50,1,0,1,0.9057,30
1,1,19,2580,S51,11,9,2,0.4776,22
1,1,19,2580,S52,12,11,1,0.3825,19
1,1,19,2580,S53,11,10,1,0.33,31
1,1,19,2580,S54,18,16,2,0.4703,24
1,1,19,2580,S55,10,10,0,0.4903,31
1,1,19,2580,S56,5,5,0,0.3221,12
1,1,19,2580,S57,6,6,0,0.5466,25
1,1,19,2580,S58,29,29,0,0.3295,30
1,1,19,2580,S59,37,36,1,0.3326,37
1,1,19,2580,S60,31,31,0,0.3705,31
1,1,19,2580,S61,8,8,0,0.3326,16
1,1,19,2580,S62,21,20,1,0.4236,26
1,1,19,2580,S63,2,2,0,0.3272,28
1,1,19,2580,S64,13,13,0,0.5258,13
1,1,19,2580,S65,21,21,0,0.378,25
1,1,19,2580,S66,14,14,0,0.4517,24
1,1,20,2640,S0,2,2,0,0.5763,21
1,1,20,2640,S1,0,0,0,0.0,15
1,1,20,2640,S2,16,16,0,0.3908,24
1,1,20,2640,S3,13,13,0,0.4948,18
1,1,20,2640,S4,16,15,1,0.3805,18
1,1,20,2640,S5,23,23,0,0.3715,24
1,1,20,2640,S6,5,5,0,0.4919,21
1,1,20,2640,S7,11,11,0,0.3883,26
1,1,20,2640,S8,18,18,0,0.3599,22
1,1,20,2640,S9,4,4,0,0.4351,12
1,1,20,2640,S10,3,2,1,0.4053,18
1,1,20,2640,S11,1,1,0,0.1871,17
1,1,20,2640,S12,22,21,1,0.4506,24
1,1,20,2640,S13,14,12,2,0.4424,29
1,1,20,2640,S14,1,0,1,0.9148,13
1,1,20,2640,S15,1,0,1,0.9136,27
1,1,20,2640,S16,2,0,2,0.9526,15
1,1,20,2640,S17,9,9,0,0.2846,25
1,1,20,2640,S18,24,24,0,0.2664,24
1,1,20,2640,S19,0,0,0,0.0,13
1,1,20,2640,S20,18,18,0,0.4332,18
1,1,20,2640,S21,4,4,0,0.2632,12
1,1,20,2640,S22,22,22,0,0.3762,24
1,1,20,2640,S23,4,4,0,0.3062,15
1,1,20,2640,S24,1,1,0,0.6338,24
1,1,20,2640,S25,0,0,0,0.0,24
1,1,20,2640,S26,1,1,0,0.6249,32
1,1,20,2640,S27,2,2,0,0.6142,26
1,1,20,2640,S28,6,5,1,0.4307,30
1,1,20,2640,S29,1,0,1,0.9437,30
1,1,20,2640,S30,11,11,0,0.4204,15
1,1,20,2640,S31,34,33,1,0.3492,43
1,1,20,2640,S32,16,16,0,0.4009,24
1,1,20,2640,S33,27,27,0,0.4067,27
1,1,20,2640,S34,0,0,0,0.0,25
1,1,20,2640,S35,9,8,1,0.5373,24
1,1,20,2640,S36,9,8,1,0.5217,21
1,1,20,2640,S37,28,28,0,0.2778,37
1,1,20,2640,S38,1,0,1,0.9035,19
1,1,20,2640,S39,4,3,1,0.4771,36
1,1,20,2640,S40,9,9,0,0.4595,21
1,1,20,2640,S41,24,23,1,0.4016,30
1,1,20,2640,S42,2,2,0,0.1942,21
1,1,20,2640,S43,16,15,1,0.3617,31
1,1,20,2640,S44,17,17,0,0.3556,20
1,1,20,2640,S45,11,11,0,0.4651,13
1,1,20,2640,S46,2,2,0,0.6589,25
1,1,20,2640,S47,22,22,0,0.134,24
1,1,20,2640,S48,10,10,0,0.4705,17
1,1,20,2640,S49,1,1,0,0.1608,21
1,1,20,2640,S50,1,0,1,0.9057,30
1,1,20,2640,S51,7,5,2,0.6055,22
1,1,20,2640,S52,12,11,1,0.3825,19
1,1,20,2640,S53,12,11,1,0.3841,31
1,1,20,2640,S54,21,19,2,0.4775,24
1,1,20,2640,S55,9,9,0,0.3445,31
1,1,20,2640,S56,5,5,0,0.2517,12
1,1,20,2640,S57,8,8,0,0.5018,25
1,1,20,2640,S58,30,30,0,0.3344,30
1,1,20,2640,S59,37,36,1,0.3326,37
1,1,20,2640,S60,29,29,0,0.378,31
1,1,20,2640,S61,8,8,0,0.3764,16
1,1,20,2640,S62,21,20,1,0.4256,26
1,1,20,2640,S63,0,0,0,0.0,28
1,1,20,2640,S64,11,11,0,0.5351,13
1,1,20,2640,S65,21,21,0,0.3694,25
1,1,20,2640,S66,17,17,0,0.3992,24
1,1,21,2700,S0,2,2,0,0.5763,21
1,1,21,2700,S1,0,0,0,0.0,15
1,1,21,2700,S2,16,16,0,0.3908,24
1,1,21,2700,S3,13,13,0,0.4948,18
1,1,21,2700,S4,17,16,1,0.367,18
1,1,21,2700,S5,23,23,0,0.3715,24
1,1,21,2700,S6,5,5,0,0.4919,21
1,1,21,2700,S7,12,12,0,0.399,26
1,1,21,2700,S8,18,18,0,0.3599,22
1,1,21,2700,S9,4,4,0,0.4351,12
1,1,21,2700,S10,3,2,1,0.4053,18
1,1,21,2700,S11,1,1,0,0.1871,17
1,1,21,2700,S12,20,19,1,0.4548,24
1,1,21,2700,S13,15,13,2,0.4664,29
1,1,21,2700,S14,1,0,1,0.9148,13
1,1,21,2700,S15,1,0,1,0.9136,27
1,1,21,2700,S16,2,0,2,0.9526,15
1,1,21,2700,S17,7,7,0,0.3364,25
1,1,21,2700,S18,24,24,0,0.2664,24
1,1,21,2700,S19,1,1,0,0.3946,13
1,1,21,2700,S20,18,18,0,0.4332,18
1,1,21,2700,S21,4,4,0,0.2632,12
1,1,21,2700,S22,24,24,0,0.3844,24
1,1,21,2700,S23,0,0,0,0.0,15
1,1,21,2700,S24,0,0,0,0.0,24
1,1,21,2700,S25,0,0,0,0.0,24
1,1,21,2700,S26,0,0,0,0.0,32
1,1,21,2700,S27,0,0,0,0.0,26
1,1,21,2700,S28,6,5,1,0.4307,30
1,1,21,2700,S29,1,0,1,0.9437,30
1,1,21,2700,S30,14,14,0,0.2611,15
1,1,21,2700,S31,33,32,1,0.3476,43
1,1,21,2700,S32,19,19,0,0.4249,24
1,1,21,2700,S33,27,27,0,0.4067,27
1,1,21,2700,S34,0,0,0,0.0,25
1,1,21,2700,S35,12,11,1,0.5712,24
1,1,21,2700,S36,9,8,1,0.5217,21
1,1,21,2700,S37,25,25,0,0.2911,37
1,1,21,2700,S38,1,0,1,0.9035,19
1,1,21,2700,S39,4,3,1,0.4771,36
1,1,21,2700,S40,8,8,0,0.4696,21
1,1,21,2700,S41,29,28,1,0.39,30
1,1,21,2700,S42,1,1,0,0.1404,21
1,1,21,2700,S43,15,14,1,0.3584,31
1,1,21,2700,S44,9,9,0,0.2786,20
1,1,21,2700,S45,12,12,0,0.4449,13
1,1,21,2700,S46,4,4,0,0.5021,25
1,1,21,2700,S47,11,11,0,0.1583,24
1,1,21,2700,S48,13,13,0,0.4505,17
1,1,21,2700,S49,1,1,0,0.1608,21
1,1,21,2700,S50,1,0,1,0.9057,30
1,1,21,2700,S51,12,10,2,0.5332,22
1,1,21,2700,S52,10,9,1,0.3923,19
1,1,21,2700,S53,14,13,1,0.3668,31
1,1,21,2700,S54,21,19,2,0.4471,24
1,1,21,2700,S55,6,6,0,0.3153,31
1,1,21,2700,S56,4,4,0,0.242,12
1,1,21,2700,S57,9,9,0,0.4659,25
1,1,21,2700,S58,27,27,0,0.3324,30
1,1,21,2700,S59,37,36,1,0.3326,37
1,1,21,2700,S60,25,25,0,0.3953,31
1,1,21,2700,S61,6,6,0,0.3829,16
1,1,21,2700,S62,20,19,1,0.4142,26
1,1,21,2700,S63,1,1,0,0.2025,28
1,1,21,2700,S64,12,12,0,0.4881,13
1,1,21,2700,S65,25,25,0,0.3872,25
1,1,21,2700,S66,21,21,0,0.3758,24
1,1,22,2760,S0,2,2,0,0.5763,21
1,1,22,2760,S1,0,0,0,0.0,15
1,1,22,2760,S2,16,16,0,0.3908,24
1,1,22,2760,S3,13,13,0,0.4948,18
1,1,22,2760,S4,12,11,1,0.4034,18
1,1,22,2760,S5,23,23,0,0.3715,24
1,1,22,2760,S6,5,5,0,0.4919,21
1,1,22,2760,S7,12,12,0,0.399,26
1,1,22,2760,S8,18,18,0,0.3599,22
1,1,22,2760,S9,7,7,0,0.376,12
1,1,22,2760,S10,3,2,1,0.4053,18
1,1,22,2760,S11,1,1,0,0.1871,17
1,1,22,2760,S12,21,20,1,0.472,24
1,1,22,2760,S13,16,14,2,0.4539,29
1,1,22,2760,S14,2,1,1,0.7139,13
1,1,22,2760,S15,1,0,1,0.9136,27
1,1,22,2760,S16,2,0,2,0.9526,15
1,1,22,2760,S17,7,7,0,0.3364,25
1,1,22,2760,S18,22,22,0,0.2793,24
1,1,22,2760,S19,1,1,0,0.3946,13
1,1,22,2760,S20,18,18,0,0.4332,18
1,1,22,2760,S21,4,4,0,0.2632,12
1,1,22,2760,S22,24,24,0,0.3844,24
1,1,22,2760,S23,0,0,0,0.0,15
1,1,22,2760,S24,0,0,0,0.0,24
1,1,22,2760,S25,1,1,0,0.3254,24
1,1,22,2760,S26,0,0,0,0.0,32
1,1,22,2760,S27,0,0,0,0.0,26
1,1,22,2760,S28,6,5,1,0.4307,30
1,1,22,2760,S29,1,0,1,0.9437,30
1,1,22,2760,S30,14,14,0,0.1596,15
1,1,22,2760,S31,36,35,1,0.3556,43
1,1,22,2760,S32,22,22,0,0.4142,24
1,1,22,2760,S33,25,25,0,0.4043,27
1,1,22,2760,S34,0,0,0,0.0,25
1,1,22,2760,S35,14,13,1,0.5626,24
1,1,22,2760,S36,11,10,1,0.4832,21
1,1,22,2760,S37,18,18,0,0.3036,37
1,1,22,2760,S38,1,0,1,0.9035,19
1,1,22,2760,S39,4,3,1,0.4771,36
1,1,22,2760,S40,9,9,0,0.433,21
1,1,22,2760,S41,30,29,1,0.3815,30
1,1,22,2760,S42,1,1,0,0.1404,21
1,1,22,2760,S43,17,16,1,0.3219,31
1,1,22,2760,S44,10,10,0,0.2985,20
1,1,22,2760,S45,11,11,0,0.4532,13
1,1,22,2760,S46,4,4,0,0.5021,25
1,1,22,2760,S47,13,13,0,0.201,24
1,1,22,2760,S48,12,12,0,0.4544,17
1,1,22,2760,S49,1,1,0,0.1608,21
1,1,22,2760,S50,1,0,1,0.9057,30
1,1,22,2760,S51,17,15,2,0.3977,22
1,1,22,2760,S52,8,7,1,0.3881,19
1,1,22,2760,S53,15,14,1,0.4242,31
1,1,22,2760,S54,23,21,2,0.4384,24
