episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
128,0.8619156214367161,-1.6801046214491493,-1.1026915943799118,0.5119472815534027,-6.125267401893885,-0.9466087204107189,-1.978535337818838,-1.9187913679775548,0.11963211678709493,-0.26836252627006946,-0.5908234816192083
129,0.8695440774956054,-1.6599173370173812,-1.1034031152114903,0.505696181400959,-6.123896467759816,-0.9369890143107634,-1.9893275898218743,-1.9263922936778304,0.13042176463569352,-0.2697766782489417,-0.5946937876011648
130,0.8684378880818876,-1.7217957859790958,-1.116051235050821,0.42340642720556176,-6.132299820722289,-0.9606526804484588,-2.0039078980608265,-1.9240131795453228,0.15391047728710355,-0.26945923117662257,-0.5966811977943572
131,0.8632320096907294,-1.72782522813214,-1.1219091952583362,0.4045159662058228,-6.11771999658877,-0.961136210119155,-2.0050803435883857,-1.9108279145245077,0.16294408538197294,-0.2681195239682602,-0.5969931828191632
132,0.8851133300429022,-1.6224986998582147,-1.1285372533138627,0.4220500290572897,-6.075643928582346,-0.9335487874521676,-1.9928394633671491,-1.9095679926863638,0.2008138581612769,-0.26806811121496416,-0.5939670132384478
133,0.8660000757489679,-1.7057912741389663,-1.1356970473452541,0.3735001427796698,-6.0940959947043085,-0.9636172962490084,-2.0113999685190187,-1.9072734536224771,0.1873850796866463,-0.26772713620033056,-0.5965535623272913
134,0.8652727618323512,-1.6646767737621107,-1.1348237347046723,0.318809048394397,-6.055129144909644,-0.9456117155598743,-2.0167873273478034,-1.9070212349948559,0.22613638355275673,-0.2676752867605084,-0.5972200835057249
135,0.8629778519417476,-1.7203366828325681,-1.1444747850613817,0.15669145074452295,-6.04477408704945,-0.965351610051067,-2.023410226371778,-1.9178887092432504,0.281385875559978,-0.2683407153208991,-0.5961812644920321
136,0.8488547887217477,-1.6653666688836917,-1.1433867104222395,0.2311914485297301,-6.022416757416005,-0.9530398520967777,-2.0239339440668593,-1.9159106905129666,0.2385718472894207,-0.2681742914567327,-0.5998101601115761
137,0.864517609269244,-1.610271904224541,-1.141404288020064,0.2636908184677306,-5.981500246204573,-0.9355322534675833,-2.0146304129773234,-1.9118826666306736,0.21586794287521285,-0.267738776329389,-0.6012452875103775
138,0.846010212636232,-1.7561349475316836,-1.1504293818842448,0.1859178242714707,-6.011924337253472,-0.9921160631917758,-2.033076578595054,-1.910792959361191,0.17142416820767784,-0.26756194917692916,-0.6085622210647954
139,0.8700755027285639,-1.6659613369911772,-1.1546558542199217,0.2198292042831788,-5.9991619164975365,-0.9601085809025257,-2.0289587026353653,-1.9130382517914712,0.20100371709974357,-0.2684024975340195,-0.6103666429522631
140,0.8625493555836996,-1.6454754712299857,-1.1566199557732024,0.2705236176204835,-6.034746889318281,-0.9604314920868064,-2.0438254594734455,-1.913758328196653,0.20251750808142888,-0.26866067013395895,-0.6128817135587995
141,0.8665936638598346,-1.684499354114148,-1.158575147194211,0.271397867610653,-6.044039601967802,-0.9790203265193983,-2.052870919362816,-1.9130988218005223,0.17596128956078422,-0.26859292883290004,-0.6127170097701479
142,0.8617097837203136,-1.6827492915479205,-1.1591455231433017,0.3041820801350087,-6.047497614156817,-0.9784055341110197,-2.0515680507459013,-1.9093518780270786,0.15455020838166994,-0.26790363873334616,-0.6142573206755118
143,0.8715798261925544,-1.624067085771109,-1.157961964990257,0.2853295408952607,-6.0238895225196485,-0.9640560923140171,-2.0461353746191997,-1.9089656409787426,0.20354637760732763,-0.2678809355110083,-0.609616953173051
144,0.8544652285412582,-1.6896428062399407,-1.1849579140347968,0.32265455197340115,-6.07960423093736,-0.9896657505080303,-2.082296309973781,-1.9084943446237375,0.1653617156215502,-0.2678240575926911,-0.618308240032598
145,0.8627899992491929,-1.6217636414818657,-1.191704790163302,0.37459073831935913,-6.075545998978644,-0.9685071462224056,-2.0828108662527764,-1.9052868794695865,0.18520182085791181,-0.2675085333539266,-0.6185026402915702
146,0.8648354942666567,-1.7532046010102709,-1.2125429417442761,0.3695544732479967,-6.144447049836538,-1.0174847893917687,-2.120144732448939,-1.905267028894337,0.13481219844853484,-0.26748338535219096,-0.6293813400330628
147,0.8571320840088986,-1.8215251647070674,-1.224038961760915,0.34634439347517465,-6.1679712700759,-1.0417684928305713,-2.1390217211956872,-1.9035443597846942,0.11125707261683962,-0.26722348509234567,-0.6324059457531961
148,0.8646972601195174,-1.7451414120038051,-1.228909646813983,0.4115880563875489,-6.156402001160211,-1.0121151627212452,-2.1250833354352863,-1.9010112433313808,0.11570864460032372,-0.26670732162254207,-0.6318374972130634
149,0.881519082534311,-1.7156778650196423,-1.2449964385621914,0.5860303415054786,-6.227593955533815,-1.0024667856206666,-2.1406215026350037,-1.9070866344039907,0.048199827137348085,-0.26767792938828056,-0.6430312887708691
150,0.8774733637747336,-1.6956876435714316,-1.2482081254602442,0.6256021986205371,-6.245256333340118,-0.9959635441538695,-2.14475491369252,-1.9061260661088257,0.04543753545453838,-0.2666734341384752,-0.6438578659162035
151,0.8667142910854608,-1.7352281009080337,-1.2411991072304953,0.48527530618009,-6.221914451267664,-1.0095589023732061,-2.140922072449206,-1.915124839887358,0.08056819157207798,-0.26715198798211537,-0.6404660217179626
152,0.8652218083305113,-1.758994611879533,-1.2401329401311216,0.48472546989499526,-6.229339795497815,-1.0132119305933707,-2.143035155319895,-1.913626387753491,0.07048801983020492,-0.26714730830217465,-0.643845947865408
153,0.8741157678557846,-1.7020851617189081,-1.239219292758055,0.5767138683128072,-6.219832830157108,-0.9961109302760023,-2.142105956384108,-1.8954112145978057,0.0634951736243687,-0.265457073448468,-0.6445368479861292
154,0.8894791978449565,-1.6093170650611743,-1.2315636523825855,0.5781171023238989,-6.171874336612833,-0.965117483419716,-2.1218471014252542,-1.8865526057228252,0.10996687107686189,-0.26482574170680956,-0.6413020216976126
155,0.865970409051349,-1.7073834249383228,-1.2401808396042036,0.47895860882674424,-6.179595061563009,-0.9983463911983443,-2.1362104281064105,-1.884172593270631,0.11039395473555508,-0.2639973884666818,-0.6418894898380776
156,0.873240499641496,-1.6558056032204078,-1.242941221481141,0.4684587011280048,-6.15389378670294,-0.9784888208073501,-2.128931157517915,-1.885555930125418,0.1365662561884073,-0.26429870504323205,-0.6395049807958348
157,0.8750332560526015,-1.5806898315282392,-1.235540376965947,0.4816537572047215,-6.118416928304674,-0.9530137752376987,-2.118875667709165,-1.875619146695864,0.17092132184940817,-0.26338963213052385,-0.6373794209014446
158,0.8676765005855023,-1.6680484684419807,-1.2475203425444055,0.452309116183446,-6.129387235036678,-0.9829188596788079,-2.1515968030961337,-1.8579962193409072,0.14308529638901266,-0.2613564520028967,-0.6437753249797843
159,0.8731597677467691,-1.6367609103203133,-1.2431612603776325,0.42658569166506405,-6.107973668185975,-0.9703385215666707,-2.1429546161078377,-1.8592855330985811,0.16783438757907065,-0.2614153268306574,-0.6422166901730609
160,0.8726741095162147,-1.6204716444681364,-1.2369294652429526,0.3812371341941139,-6.07500548746512,-0.9637667605002086,-2.1304148467192294,-1.8558435693348292,0.19259181877124526,-0.26039719530270217,-0.6407418869094952
161,0.8726471152003067,-1.6531946075111252,-1.2326342632316574,0.29737971708085387,-6.04645177753555,-0.9710786210792446,-2.1216809761080015,-1.8484787874638908,0.21560699495660315,-0.25957079905054115,-0.6384521249137228
162,0.8435806742925949,-1.7082643186353947,-1.2356639793727109,0.2894908875523144,-6.064224719237073,-0.9874878843231938,-2.141539096883605,-1.8494437291456494,0.18345217216233983,-0.25967127407165275,-0.644425565806378
163,0.8572565667285752,-1.7223780509804734,-1.2373312584633616,0.19704356889082092,-6.052344876924031,-0.9966752081927391,-2.150484411412483,-1.8474790345502057,0.24646110739201624,-0.25936303206004707,-0.6430040730382686
164,0.8602730426912053,-1.660287126439635,-1.2440695503601318,0.2219197683600082,-6.0395126736639995,-0.9773332249734089,-2.1491307906753776,-1.8474884012122015,0.26723613891728776,-0.25935802749548487,-0.6440217579262104
165,0.8546565795848395,-1.6950414904086457,-1.2505015068595295,0.1784619843527686,-6.0096168881016,-0.9927911952060723,-2.164656812372919,-1.8480482076227571,0.2264035208108696,-0.2594323617849365,-0.6472895752773136
166,0.8511239127979215,-1.6519667290615432,-1.2559257482071522,0.11368605948041403,-5.978193030953501,-0.983016990638187,-2.1566409839009557,-1.8439977701540111,0.29997650576974466,-0.2590658443179507,-0.6430332259704964
167,0.8457291826406993,-1.6465093546003917,-1.2601943230121817,0.17991374409165978,-5.975451056343082,-0.9829663217471687,-2.1596112239678384,-1.8435779215850059,0.23838151543813024,-0.2590265164240389,-0.647177393630879
168,0.8548612950838285,-1.6253178356854887,-1.2658312788795223,0.1649380932541445,-5.926384204231092,-0.9843629872584996,-2.161899076226367,-1.8384613218482047,0.2246980887265001,-0.25851998483922367,-0.6482972222860759
169,0.8463999397794422,-1.6800112021231977,-1.2710500896694759,0.17963532109264382,-5.9534134207052505,-1.006775559079806,-2.15715843644881,-1.8377724693206088,0.1846961916215016,-0.2584564296245692,-0.648819862774256
170,0.8548283058243218,-1.590034656922227,-1.2705645752159584,0.18276376487618703,-5.9224325375507245,-0.9807326928993482,-2.153334304576879,-1.8367026515869576,0.2276240381761179,-0.25828119021077606,-0.6458728205630536
171,0.8609782731483224,-1.5599216399150622,-1.276969886020224,0.19040336849061495,-5.931345761723241,-0.9707665059029148,-2.1655155882818016,-1.8367783971691884,0.2574981089996892,-0.2583146316607416,-0.6480610587962394
172,0.8305312710154674,-1.6760288337166493,-1.2902162140814528,0.06303228202322167,-5.925835154944694,-1.027360505730948,-2.180228694372945,-1.8373123543080288,0.25233011645395365,-0.25834984078047996,-0.6488774291333095
173,0.8586452561347959,-1.5575608721943517,-1.287890213263179,0.05324266375959304,-5.861991799294006,-0.9898284305849706,-2.1716332329326224,-1.8372090687856024,0.2959005545909027,-0.2583371771909579,-0.6480834686766385
174,0.8597759442888502,-1.5184654371945245,-1.290389320071125,0.06756272092455873,-5.847042563908343,-0.9728380867099525,-2.17037788676109,-1.8369324100064286,0.30089376034011994,-0.25830828222748753,-0.6506430886691409
175,0.8449107210125819,-1.5820490245031351,-1.2919267565437103,0.11671689112433471,-5.84685435546162,-0.9997334204829037,-2.1724449464371283,-1.8354952751754885,0.19321680913389436,-0.25813178353808064,-0.6558008212116117
176,0.8597805524025728,-1.4656889058786828,-1.2867330490723434,0.24998196528851457,-5.854655706932182,-0.963908981661115,-2.165687305336923,-1.8318753892560744,0.20269758053585848,-0.2578082976625095,-0.6586043993601706
177,0.8568577238834074,-1.5314540086533994,-1.3046778293830201,0.22004187543555878,-5.884895660768128,-0.9923089817492994,-2.1878211805263392,-1.830851354021546,0.19646690915655704,-0.25781254453362146,-0.6625463284344305
178,0.8631367495451789,-1.4230969675059617,-1.2963468621008354,0.2582718608201225,-5.854582418767546,-0.9515886883076784,-2.1705800186422564,-1.8272682092479107,0.23682326933426884,-0.25729186839656265,-0.658868904866384
179,0.8704424103737605,-1.486618460176312,-1.2990091399384636,0.24993128676044446,-5.878712199906156,-0.969720115719944,-2.1878541893697294,-1.82353326452767,0.21115476626408466,-0.25699023088190104,-0.6623835874725948
180,0.84167498272818,-1.6004565916475564,-1.311668464025217,0.15908896258643843,-5.903251601629647,-1.0007897542755653,-2.2119728610907923,-1.8238615159147524,0.20136063362425527,-0.2570318925293268,-0.6682551016342528
181,0.8576699250694154,-1.589304914915544,-1.3266544789743473,0.19607173658369922,-5.939036458700588,-0.996348441758732,-2.2278595212390258,-1.824592956074584,0.21487939853464022,-0.2571278427979768,-0.6727197251927374
182,0.8532600454890068,-1.545717235537186,-1.3341061039834408,0.2754081731332088,-5.964453134285612,-0.985642685498322,-2.2383753679670173,-1.8262148874865247,0.2083303261428249,-0.2572096625456976,-0.6768152837871774
183,0.855797460632173,-1.561439933544931,-1.335680675024561,0.13007259196472773,-5.950881533299834,-0.9850435754066704,-2.2476613713811346,-1.826364950406335,0.3065187782292983,-0.257233396691312,-0.6740942183057094
184,0.8457495083950991,-1.5709485502600207,-1.3405440749202007,0.1929011442399637,-5.917530472167604,-0.9898423547931011,-2.2396015565932825,-1.82612072250808,0.1933981747417725,-0.25721592862410747,-0.6776495867512307
185,0.852486229532936,-1.6970454374917818,-1.3627433010557328,0.08386862596522154,-5.920093926698579,-1.0430028775720894,-2.269423397607782,-1.825216585728803,0.16583425641643962,-0.2571509564202492,-0.6834392412473359
186,0.8558275234919672,-1.543538659101395,-1.3516001090017586,0.18601198353880538,-5.875267205309457,-0.9943956672509466,-2.2497266864412793,-1.8235264385868444,0.17452118734503808,-0.25700307976107634,-0.6812422413272549
187,0.8597805524025728,-1.5122929520422066,-1.3551795893180825,0.23088516447983254,-5.903310934369499,-0.9822643149458049,-2.256807996607033,-1.8220682359633589,0.1924889332229077,-0.25679582745739526,-0.6828139813939119
188,0.8691743464359601,-1.4334463602748229,-1.355507571995742,0.20748687371282726,-5.863802228724207,-0.9565169399128993,-2.253514021462752,-1.8218893044381106,0.24753250840444302,-0.2567758532408491,-0.6802215811274921
189,0.849545607539549,-1.561323805291468,-1.3650569071942285,0.20827417836019596,-5.8807523913980155,-1.0025465084639986,-2.270145700443959,-1.8157245082906992,0.15258006911645172,-0.2560808899549355,-0.6900079023036735
190,0.8654813944091393,-1.5265583183150768,-1.3610629646512213,0.22126109301595867,-5.879782368343858,-0.9900347021672391,-2.265200474927382,-1.8134754610741768,0.17241917008415106,-0.2558717350415545,-0.6901904688386524
191,0.8574242424242424,-1.6617834111374765,-1.3778791036412066,0.24331571215108558,-5.952896077584568,-1.0377069753662362,-2.29834716139058,-1.8088377934137279,0.10843956111538014,-0.2552830559170869,-0.6994533030682909
192,0.8602618434993189,-1.6132366604142845,-1.3809940701157404,0.27631239565732896,-5.941534509611203,-1.0216505363155557,-2.299355017525515,-1.807455613372481,0.11309385453299435,-0.25526448251457645,-0.6978798003788736
193,0.8555801146367962,-1.667682877077131,-1.3868741095795534,0.24511387019656058,-5.946581075112597,-1.0393480907529498,-2.3125790994733957,-1.8053731524463206,0.09369516178455979,-0.25506600748482733,-0.7013443830283331
194,0.851502340329156,-1.7099545814914212,-1.3951272779854575,0.3326158616835089,-6.005595635404943,-1.063398870657069,-2.3258003066925688,-1.8016851059133796,0.043459833683819574,-0.2545904015530761,-0.7068098961703677
195,0.8749952563470077,-1.585777687541393,-1.392283893967976,0.40358017409698366,-5.982357112495614,-1.021815386641491,-2.318079822671508,-1.7990381959203028,0.07290981539387606,-0.2542761495934214,-0.7054119445688906
196,0.8653235151197997,-1.5651796937844744,-1.3986325689860488,0.40797519686805644,-5.98032010885346,-1.0186187320415636,-2.318028087778535,-1.7980629731223892,0.08504030717797775,-0.2542088569979382,-0.704899616299953
197,0.8825992614869238,-1.4623095890335243,-1.394885860623659,0.4979608133517796,-5.973280479390418,-0.9898276632446256,-2.3009265170044406,-1.7966443695455085,0.09627906422208009,-0.2542666525106609,-0.7042920551494471
198,0.8699073725431132,-1.5367799821541264,-1.3911395367323798,0.3494598668313599,-5.944180113600966,-1.0127596047830776,-2.30712341421755,-1.7934327356897208,0.126629251061616,-0.25400032850373494,-0.7026700090973661
199,0.8559011724673595,-1.6274322350105759,-1.398316734207795,0.25457545079041966,-5.956688156665325,-1.0477765399239256,-2.3195072059909174,-1.7864337612458527,0.1444731197521815,-0.25334882729576313,-0.701834183892662
