episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.9140342960288809,-1.311768158687234,-0.5594729236494558,0.27002031755517103,-3.809739361413929,-0.5255930185826226,-0.5541470769863811,-0.7836834533468494,0.24733077070144355,-0.07969325463710172,-0.2787283652605818
128,0.9235778443113772,-1.2608322162045456,-0.5589435470507002,0.30514486296012155,-3.8149393338592774,-0.5104668323618364,-0.5389379130899435,-0.7770021304652457,0.27562397400726585,-0.07936187039841126,-0.2767609872385828
129,0.920401767171393,-1.2942640803763745,-0.5601899212223834,0.24453692143767816,-3.8134945358871524,-0.5209159920530011,-0.5381640713694967,-0.7757585049044817,0.2881086663127499,-0.07803067974545559,-0.27574627788056527
130,0.9204395272438923,-1.2970237177428532,-0.56165972713031,0.2604106725407901,-3.8227422456270728,-0.5204241181475532,-0.53646613796567,-0.7726185805309518,0.27951313450231063,-0.07722731300157713,-0.27850244999963575
131,0.9251726637921166,-1.242618153189558,-0.5610105018123404,0.32266484206841684,-3.8241208629570744,-0.5026115142650615,-0.5192908795288922,-0.7626049664879057,0.2799939855728559,-0.07649431561155945,-0.27728567846015
132,0.9249542859275293,-1.2414106493281862,-0.5632824341653772,0.28496395500489546,-3.845028738541967,-0.5023027052804635,-0.5225976175720275,-0.779697624250905,0.2913380299850014,-0.08016140343328108,-0.27747248236939137
133,0.9160951845606146,-1.323741802856511,-0.5693518520037284,0.23456928427940593,-3.8729243271390312,-0.5299735660631043,-0.5488191240016376,-0.7829312697541567,0.25894173835572737,-0.0806083357644289,-0.28373479840488497
134,0.9245425963104663,-1.278515349104258,-0.5736674769253635,0.2612193639490646,-3.8873660762292728,-0.5182330160358677,-0.5575305389248982,-0.7909294095637753,0.2596755493940299,-0.08398947545689539,-0.2867012505487959
135,0.926295570955107,-1.2073748526023729,-0.573125079331956,0.29179956023689124,-3.89487173922503,-0.4961702135179092,-0.5389893486531782,-0.7970197523826549,0.2927011234040463,-0.08442454962845079,-0.2823560125891276
136,0.9206682148475541,-1.2266819103846704,-0.5758757726852856,0.27377392653041904,-3.9117354814880896,-0.5020133120897486,-0.5450993003561299,-0.8035282531791219,0.28718261474090356,-0.08554029302512998,-0.2841285040652093
137,0.923824227134089,-1.1913241457811246,-0.577630736028931,0.3044467068576482,-3.9342895963118165,-0.49296273216946473,-0.5386864876708343,-0.8078692621121509,0.3012589371920985,-0.08670327092279274,-0.28493107717845373
138,0.9100038624951718,-1.257682192296277,-0.5811803562224389,0.28038925102908285,-3.9591622767209613,-0.5157326047016787,-0.5538906279485832,-0.807034141683469,0.27243701726367153,-0.0856525664272746,-0.28952006403202313
139,0.9179195604060139,-1.2639424280682388,-0.5818861864119598,0.3200069227990088,-3.9760069494076222,-0.5180798546186407,-0.5435284788054219,-0.7950165695534198,0.2622990414104171,-0.08398907656130987,-0.29171813640103755
140,0.9261119081779053,-1.2686164052657134,-0.5825403626471257,0.29494602284289734,-3.9815504587785413,-0.5184660901788731,-0.5340542498660225,-0.7927364028139522,0.28331896544454016,-0.08314915524218269,-0.2895570696218767
141,0.920784133898888,-1.293727606684539,-0.5856434685338061,0.2461208555194071,-3.997342453903571,-0.5274794735802255,-0.5409956790367287,-0.8033742377657638,0.2859578656578877,-0.08630813477053473,-0.2900523950184297
142,0.9175046484271241,-1.2982040223720057,-0.587570857968526,0.2784487696329016,-4.024626070911074,-0.5323689374816388,-0.5422560292383258,-0.817864600847359,0.24613003655099303,-0.0894366927344515,-0.2934176955591752
143,0.924545216839117,-1.2482129111434426,-0.5892711366251075,0.31436375858161153,-4.029347660787727,-0.5175795277522559,-0.541679982303293,-0.8068337138621504,0.281887994005325,-0.08972766712291477,-0.2904028998504537
144,0.9238902219556089,-1.225971579461418,-0.5927766014535762,0.36622740379806906,-4.052265363519936,-0.5124944201132572,-0.5403372274958208,-0.8101870643676634,0.27324442090609186,-0.09213321654410786,-0.29034618477222335
145,0.9204128440366972,-1.2216388523590096,-0.5966771875253729,0.32503837363196086,-4.0870553555977045,-0.5121547161513573,-0.5456882714018484,-0.8319686176860799,0.3063116934267959,-0.09522879243450869,-0.2897602572424654
146,0.9147421821761187,-1.2528102877341183,-0.5996383148163843,0.27344630396864417,-4.106514526239594,-0.5201525291930879,-0.5515921743434024,-0.8491554837435141,0.29488786099549724,-0.09694056776329027,-0.29100272147327405
147,0.92,-1.240851112278043,-0.6015828410268313,0.2679729774523231,-4.119857341302284,-0.5156916666286768,-0.5513143680083537,-0.8544096359605936,0.30600523563363485,-0.09826408927177692,-0.29067890609205677
148,0.9146000372925601,-1.2833447047080064,-0.6034587467476914,0.24881271137608993,-4.13550954464673,-0.5288357498846704,-0.5566130693169726,-0.8561646173092095,0.2786990695689773,-0.09765645776001608,-0.2944224919276931
149,0.9121867227855367,-1.3013435759902179,-0.6065475081249894,0.24068424422859597,-4.147453829791818,-0.535563575352314,-0.5616823698746564,-0.8518799086630529,0.2725507047769068,-0.09779960035434415,-0.2967392203301618
150,0.9208644042002739,-1.2763160639090725,-0.6092766083411871,0.292865563710337,-4.16011714526987,-0.5274986284910719,-0.5572685434324046,-0.84495593394626,0.27641922373329786,-0.09769306670812365,-0.2994954164165451
151,0.9123469504519968,-1.2899656382985416,-0.6117725781603551,0.24979874692478143,-4.183228690671291,-0.5322635462606822,-0.5565222903479353,-0.8656732837779839,0.2871567103648751,-0.09875203129614647,-0.3007284133593063
152,0.9297699744416046,-1.249342191952498,-0.611647665141795,0.34259831097013976,-4.191712040203782,-0.5201269557456348,-0.5489321347062377,-0.8642659792798821,0.24204239848607845,-0.09834453442079284,-0.3034268730293863
153,0.9233548877900343,-1.2402598676770158,-0.6119366809476043,0.30682471923842114,-4.2060979231911855,-0.51894192585722,-0.5383656924982501,-0.8711830000670601,0.2722781880681508,-0.09834362823000645,-0.3010177069731004
154,0.9178283475246779,-1.2755104253207847,-0.6128546715674326,0.27974321454844,-4.226855540233493,-0.5328760830437539,-0.5402179293872144,-0.8765389840132028,0.26846489615656893,-0.09892254519209742,-0.30216247611589414
155,0.917734679218177,-1.2865652383186352,-0.6193668456699707,0.2355275185797843,-4.266302769322251,-0.5391845923505496,-0.5470732693030103,-0.9067182732160929,0.2733242768542988,-0.10384559033185876,-0.3041785629679841
156,0.9192386236658575,-1.256033651592034,-0.619599229240817,0.3014182595957259,-4.276507529184085,-0.5322225430327906,-0.5355603593527062,-0.8963198965286159,0.2739410371688856,-0.1029115791376239,-0.3037939683258171
157,0.9214915461241937,-1.2526340097873143,-0.6226641309682067,0.2979233601634189,-4.2929631836269175,-0.5311154671115805,-0.5350733630621729,-0.9026156324921271,0.284082916363597,-0.10553680059670313,-0.3039451579279961
158,0.9277058086084413,-1.2340057277014187,-0.6197737961353527,0.3000274171348295,-4.2913206650866496,-0.5247639116941724,-0.5236551505397973,-0.8970524824281016,0.2955471482630581,-0.10609323901388897,-0.30081615226090125
159,0.9155025553662691,-1.2972402523435635,-0.6242632429788112,0.2658300436369211,-4.319093450488424,-0.5471177116790235,-0.5430260263397352,-0.9049618374712467,0.2761154857467667,-0.10783586069064283,-0.30545208936683793
160,0.9111774156529722,-1.3057947305643394,-0.6267972130897512,0.31004028353255547,-4.3505910375260655,-0.5546023905032585,-0.5449319055928895,-0.8994279514668081,0.27224897537395737,-0.10729196345818101,-0.30713871159045086
161,0.9172186683826035,-1.321699220178126,-0.6303631502803652,0.2583647281578414,-4.364088363844661,-0.5597999140350313,-0.5516312191675313,-0.9085218906735771,0.289446766455837,-0.1083629104747514,-0.30625369966129756
162,0.9237661351556568,-1.2949608783249085,-0.6301066584752408,0.2685567138525281,-4.379613140239587,-0.5498082206085209,-0.5452734120949958,-0.9163518114818842,0.30134328847753455,-0.11040656120481293,-0.30697659956138207
163,0.9115548676909139,-1.3363755207714572,-0.6330867703256963,0.25229078952384604,-4.400262726236339,-0.5644805542852548,-0.5509623899642122,-0.9152846789374051,0.2943501041200751,-0.10963307924802107,-0.3109386844662756
164,0.9136996612721114,-1.3729040726155979,-0.6393144004887626,0.23212687358011036,-4.44115037157499,-0.5779422704573374,-0.5683750916768697,-0.9294618180165048,0.2864277388682593,-0.11027317405015394,-0.3185204668577606
165,0.9138287087447903,-1.3831389310611444,-0.6412464045559086,0.2059861875772901,-4.44527821516682,-0.5817021692042487,-0.5663490164676483,-0.9383581647622632,0.2640223080657415,-0.109590267692772,-0.3199804329172727
166,0.9063846007242233,-1.4545761147241554,-0.6470177213519891,0.2322800611585042,-4.480487191448983,-0.6051833744762808,-0.5848357461318687,-0.9273686880805936,0.21746494945646355,-0.10894907637621981,-0.32967843688563725
167,0.922998566362333,-1.398675696236761,-0.6462521475061679,0.32561242973756915,-4.485728370328365,-0.5859030670174268,-0.5705275882644526,-0.9110564605131138,0.21978420581120145,-0.10691488872123636,-0.33033272249075607
168,0.9127083097154518,-1.4531404074678413,-0.6514163243792542,0.2552806499488664,-4.488664417016499,-0.6047926158496254,-0.5857412102229241,-0.9044558893245831,0.2379590124892985,-0.10616991405911237,-0.3308743148362152
169,0.9178235140868659,-1.4587629973183414,-0.6536339558018451,0.2644990350001256,-4.508606796500151,-0.6065684752151155,-0.5965251831967694,-0.8995672252525183,0.23846865260720446,-0.10610357904638702,-0.33350884028321076
170,0.9200215326642827,-1.385373395261377,-0.6537687076638365,0.27411746151448224,-4.521358534343154,-0.587281881125715,-0.583637587664152,-0.9159919615010993,0.27393357224616144,-0.10705581651594645,-0.3314516762699145
171,0.9155553886029826,-1.3964935432244234,-0.6578599838961734,0.2896344901232017,-4.555134564754343,-0.5919270279080885,-0.5984499492275146,-0.9210784085815841,0.26590045669922263,-0.10896382933411618,-0.33642859803390784
172,0.9244151393234987,-1.3247892968457045,-0.6613614513140265,0.29242557193354834,-4.564393732443026,-0.5707855026175377,-0.5922542979186117,-0.9343989030174291,0.31613835733701107,-0.11113877097588144,-0.3319275673353592
173,0.9161489499561688,-1.3441963790393934,-0.6646147584635204,0.30377892394239053,-4.582000155551455,-0.5791065342781363,-0.5987929405858328,-0.92578963780602,0.3247705828808092,-0.11053711612380572,-0.3338691481393922
174,0.9188701923076923,-1.3746080537818146,-0.6684332533643433,0.2566798205693669,-4.604865350686926,-0.5912230822638289,-0.609494423793407,-0.9505294863775063,0.29450932106831457,-0.11533148156660017,-0.3365212514152568
175,0.9133197186294532,-1.361526534911765,-0.6714807159728455,0.3014617094007752,-4.628889862077723,-0.5879802220664503,-0.6184942172473432,-0.9523820213575406,0.277019936223263,-0.1163917790929112,-0.3402920026992727
176,0.9238681582701405,-1.3247552011786514,-0.6736444395220699,0.3073462265870087,-4.645160550415667,-0.5749828724066773,-0.619204958453415,-0.9566310000031074,0.3141615605593827,-0.11753647184737501,-0.3404262853464713
177,0.9248109039167228,-1.3281113547837535,-0.6761329338250607,0.29750550531294906,-4.6619080574967455,-0.5760450698891624,-0.625135940385639,-0.9583192675545359,0.3200816716228209,-0.1170814715176623,-0.3426840147245066
178,0.9217922910609111,-1.3288827845968407,-0.6803255355423379,0.28309195067687054,-4.680273036520247,-0.5773323910882179,-0.6310202091208226,-0.9706434480260651,0.32378856005268947,-0.11899425140660713,-0.34395492555242707
179,0.9169263509918675,-1.3495818806051152,-0.6835432881333164,0.29643619218663075,-4.690446024524989,-0.5854655718518968,-0.6347762877257118,-0.9686783277969848,0.29763933139120385,-0.11815851869492927,-0.3491540366837526
180,0.9192103264996203,-1.3539082894043395,-0.6837959399222123,0.26728810863706476,-4.691860764363139,-0.5877423459360981,-0.6235065479683017,-0.9710449051353688,0.3073550682197622,-0.11735960449614462,-0.3479635899242196
181,0.9255725913306834,-1.3210418832071167,-0.6861253534708619,0.32201291102853996,-4.702161544990331,-0.5785456224275841,-0.6192401319295723,-0.9680334166065233,0.30914097784362693,-0.11701240169411638,-0.3487740194727274
182,0.9252046074568051,-1.2869875921828833,-0.6861365760323116,0.3258878307109176,-4.709645163225288,-0.5662180542735681,-0.6142089222566469,-0.9676937735287564,0.3382164816162949,-0.11748546357091673,-0.34604871385937647
183,0.9199257941165335,-1.3120705557127255,-0.6901216259534662,0.3223903029125635,-4.734349018877586,-0.5753196354664424,-0.6219963818706251,-0.9685964319990219,0.3316960123950444,-0.11835293010011465,-0.34820154270408477
184,0.912233842449778,-1.3500651081697814,-0.6955390457247703,0.3172586496220492,-4.772780942658083,-0.5874247441774165,-0.631836321498482,-0.9854908956459066,0.30427566056335814,-0.12030811013988663,-0.35484613891311484
185,0.9118485189351331,-1.3979019002259252,-0.7027654407799229,0.28361066289272263,-4.813852595325577,-0.6023962319613629,-0.6525274127409729,-1.0036665066701336,0.28154655655306243,-0.122456765450487,-0.3588077561351762
186,0.9111677056408697,-1.3900067503697653,-0.7053454971458065,0.27803990101228776,-4.839621175061855,-0.6023875056514658,-0.6565721297456063,-1.0171604170027746,0.2932777967693426,-0.12342406295472393,-0.3599571568698389
187,0.922620834584209,-1.3561175687327538,-0.7059748868904446,0.29086288439963637,-4.835867563055422,-0.5911233189741253,-0.6535191984671247,-1.0123290757279941,0.3059069833978615,-0.12344839054664922,-0.361036153807005
188,0.9227109684727204,-1.309470040914673,-0.7062344419673741,0.3548006258518009,-4.849109932079796,-0.5759847619209862,-0.643444826758089,-1.007215754513172,0.30997364565326074,-0.12222522673768352,-0.36173378366621367
189,0.9198022417632185,-1.3438590164768158,-0.7104735244403938,0.3487256600850365,-4.8684274945035835,-0.5882866063790048,-0.6529557864091214,-1.00198464427532,0.3147835249813043,-0.12176253100332489,-0.36313816588216624
190,0.9135506132093163,-1.3921562820516946,-0.7137200850674922,0.30664025380906323,-4.882344834704849,-0.6063822830229691,-0.6682099391817401,-1.0081826542799943,0.3004515397678938,-0.12350742923458034,-0.3664407934577682
191,0.9151071536371869,-1.4189990583430099,-0.7178008618698104,0.3311356360914927,-4.90415197512969,-0.6162046225688392,-0.6781380986105762,-1.011704096555939,0.2642849226833592,-0.1240237566268045,-0.3702433755919334
192,0.9224099434355463,-1.3945912644106975,-0.7198653399136471,0.3456610639844494,-4.915430114163773,-0.6101278547489568,-0.6784346615102315,-1.032715866384226,0.25502484950857135,-0.1268417620157453,-0.3712531500200204
193,0.9063308219948274,-1.4338610581216786,-0.7237074948972938,0.2602918199911907,-4.935163264567816,-0.6242111672527494,-0.6862703415423964,-1.0583828007457332,0.2475351665712731,-0.13018452137667733,-0.37100632434850267
194,0.9114115248093044,-1.4206113869075747,-0.7281791883415635,0.2669849082851537,-4.955497854234832,-0.6227908195469827,-0.6861758161897432,-1.0713032110808838,0.2500895129045435,-0.13226399192019994,-0.3720129277633711
195,0.909347685026146,-1.4147627186480656,-0.732013692403787,0.2981645836723721,-4.986425247031972,-0.6230425535206778,-0.6984784651349667,-1.0746581971795706,0.25379020513699724,-0.13349765267082572,-0.37346386333804127
196,0.9217467648967439,-1.3872017585804126,-0.7349591504840518,0.36612945393373286,-5.000632941565007,-0.6153963541877089,-0.6986988356887041,-1.070885299250924,0.2362468652781582,-0.13275998294556027,-0.3758619365829352
197,0.9243498817966903,-1.376302276962288,-0.736328101926329,0.3827806905726716,-5.010558428332016,-0.6119463918860961,-0.6900482578149324,-1.0655125034399513,0.2448689887410064,-0.13189177627838578,-0.37662890711688063
198,0.9276356114005516,-1.3460311295372915,-0.7370288174352639,0.3470088021643159,-5.017335570290884,-0.6048723216922987,-0.6759500475101077,-1.0772785144552315,0.2794707384492696,-0.13181062958627027,-0.3743485039375764
199,0.9274702303184142,-1.306382510274977,-0.7389175517844295,0.3463272043211373,-5.027689980222951,-0.5912672444892972,-0.673669230346804,-1.0841856158656829,0.3075140769840186,-0.13315297870074685,-0.3724826811195343
