episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.9125532073780898,-1.4714474638161603,-0.648590275080262,0.3139239763514339,-4.429022153516419,-0.6590655554088165,-0.9372245690270562,-1.1217360619738777,0.28075354112729284,-0.14906113652161296,-0.35184278950701814
128,0.9112291914387634,-1.4740819477770601,-0.6524772686396719,0.34655196401687927,-4.457581645472804,-0.6593179290722345,-0.9462146752082169,-1.128871328639339,0.2703715020667089,-0.1502366913024164,-0.3538078414363279
129,0.9164559827931021,-1.4692886081292065,-0.6576916228149786,0.37906680975308044,-4.4756992020423665,-0.6611454164300142,-0.953999969951244,-1.12569289391852,0.2627869982228341,-0.15030749154449344,-0.3571598457139511
130,0.9211739570448667,-1.4543354364357197,-0.6593109861795735,0.39669913837129095,-4.49751908274415,-0.6557048452383054,-0.9506304303422967,-1.1328399570938994,0.2586879172377639,-0.15189586530503107,-0.3580433093711309
131,0.9203125589822959,-1.4629524826517895,-0.6629458055645115,0.4061233763599291,-4.523718678784867,-0.6583387561710368,-0.9567000739889676,-1.1391496926047315,0.2525281529731999,-0.152643118960621,-0.36105264036143947
132,0.9241147348928612,-1.4459889472520215,-0.6650481979785994,0.40978999379728326,-4.54589528459653,-0.6522788017463198,-0.9601207143153571,-1.1484010858115075,0.25529518426029896,-0.1534778505281852,-0.36301144510851663
133,0.9265400158628243,-1.4671652661199934,-0.667604727679714,0.38363852998728365,-4.560995061652148,-0.6602950083306843,-0.9686887272185619,-1.156586084364357,0.25913098376215266,-0.1559122392716036,-0.365201122509072
134,0.908767461892813,-1.5553955591349857,-0.6765306188589169,0.3483352537805218,-4.588113488324597,-0.6910574202549162,-0.9879788965515206,-1.1628281273295478,0.21063695683146083,-0.15635797978627985,-0.36996582296772057
135,0.9058123776539677,-1.6182253715342474,-0.6927949537861118,0.329472615760663,-4.6386181745235024,-0.7154749975359449,-1.0211569678273213,-1.1752796371594931,0.19146506585567952,-0.158818852433249,-0.37973287758570057
136,0.9156073711921775,-1.600799270984921,-0.6971737810070184,0.402060948590785,-4.671153841534373,-0.7108604339080925,-1.0286357128870112,-1.1743916594142347,0.17728042765077626,-0.1590632224016094,-0.3833735848187875
137,0.9214283009580068,-1.5448752700870625,-0.6994917694940476,0.4031051892611667,-4.68818014693883,-0.6954569402414538,-1.0254687891990633,-1.1955700819938258,0.1904048104218835,-0.16099722704648034,-0.3829051160742833
138,0.9114794164820896,-1.572812518482427,-0.7075465628348111,0.36393083855135394,-4.721626067081818,-0.704142327687365,-1.0425678784710481,-1.2172966984071854,0.1776631755252497,-0.1639188270449746,-0.38816177432342647
139,0.9161437322575825,-1.5692181528559583,-0.7119718202417831,0.3840899229685799,-4.751209574129239,-0.7057127910321583,-1.0502089517214654,-1.2258296132358728,0.17416483964276175,-0.16531187066934877,-0.3909013725177934
140,0.9063183291864586,-1.5725055392690357,-0.7161049509787111,0.3917650058509729,-4.779825311839068,-0.7113494098700828,-1.0541925737839692,-1.2354270044308948,0.17739434690038391,-0.1663445423997424,-0.3929489009468574
141,0.9191778238732793,-1.5319397301653426,-0.7180095818415583,0.44761224152504114,-4.795281762304515,-0.7023673105723035,-1.0486677004770775,-1.235726927107362,0.1784585492257182,-0.16611529239008227,-0.3944261039452775
142,0.9097876234414916,-1.5789512091379547,-0.7230359665776339,0.33914938108712467,-4.818550860756223,-0.7187484014769283,-1.064943791567492,-1.2591875266769816,0.17988267996000787,-0.16902402470612785,-0.39474833934980996
143,0.9054345767846999,-1.5930643671435478,-0.7276910619249863,0.31312919037579734,-4.839496706973047,-0.7275918101527101,-1.0748382745941694,-1.2739033550250174,0.17898279508632203,-0.170365611679902,-0.3983337412034715
144,0.8986249159255661,-1.6463427027697712,-0.7348826029797163,0.28625726417001623,-4.868479428807088,-0.7470026963386451,-1.0970044695985133,-1.2787205106694708,0.1638042857697584,-0.1714462964403799,-0.40187236429984974
145,0.9000225852593541,-1.6063474544957212,-0.7407674847282963,0.33396087096339966,-4.8930799130684886,-0.7387775684130978,-1.090886595498109,-1.288978821580779,0.16576834814150168,-0.172449354862695,-0.4024215987167004
146,0.8960160266102207,-1.6500360028152499,-0.7483297582578403,0.3405694960727731,-4.9279091013190826,-0.7550236215902626,-1.1054787851031038,-1.2935365589943495,0.14571218504662073,-0.17307438620333052,-0.40491974435122
147,0.9035534911823572,-1.5966865805458794,-0.7472262582645746,0.3516654333700748,-4.928571360569815,-0.7396038781929752,-1.0986327134118516,-1.3096966950905895,0.16154687717136357,-0.174747655434161,-0.4039682881621273
148,0.8823506905918812,-1.6660954798612544,-0.7558312584190803,0.306429242792267,-4.974005778235392,-0.7641582848921074,-1.115739800818244,-1.3312481370517424,0.1427619383563124,-0.17595459530437835,-0.4066680110265306
149,0.9039654200338282,-1.627562504944892,-0.7542089044631715,0.37761255788613873,-4.984751607194314,-0.7495459480589513,-1.111128831705418,-1.3269127658192619,0.13810023609908886,-0.17550828446280528,-0.4093826705107405
150,0.8778777652793401,-1.7330134544080484,-0.7619777266822887,0.3628759081398104,-5.0268007905000305,-0.787905280059452,-1.1236001307750938,-1.320113236112377,0.10796033346061333,-0.175143909450713,-0.41261418810753825
151,0.9093572814795083,-1.706146790827257,-0.7667543806598031,0.3454673290518373,-5.025861395142953,-0.7809991560356784,-1.1196166927001678,-1.3269362609217936,0.11794134237065405,-0.17572329528758637,-0.41209664784196814
152,0.8906152662244861,-1.7860892697643695,-0.7769853989696511,0.31209616913990135,-5.062813133133092,-0.8114954426918329,-1.142994385625144,-1.3337691708758674,0.09463157593971704,-0.17608409981462253,-0.4193700811613782
153,0.8966711854194909,-1.7528899720825066,-0.782106644170062,0.40521621456612816,-5.076481707275279,-0.8036127020589302,-1.1494799657811015,-1.3251893301314737,0.07481144954978301,-0.17508508175276563,-0.4238081170503151
154,0.9036326561437957,-1.7469882462481146,-0.786266703928723,0.42450727032134045,-5.098547972833394,-0.7994327271304974,-1.1534232741800199,-1.3322113998224698,0.06639201733003233,-0.176358713334359,-0.428404122865908
155,0.9134991456236947,-1.7303305930449302,-0.7872877589211318,0.4185216013112685,-5.11398930531811,-0.7938356211312514,-1.15289142933872,-1.3467704079525398,0.07095040623095611,-0.1792293537664452,-0.42764875108549594
156,0.9139207487820783,-1.6946711018434937,-0.7917026406954819,0.39915381090758323,-5.132093663028133,-0.7841337683572988,-1.1556429089767755,-1.3714273909944006,0.08503023204804608,-0.18337771985786347,-0.4266960782277403
157,0.902562540456155,-1.6796592347960282,-0.7946711166644714,0.3563349101899936,-5.125167606626124,-0.7827666231872602,-1.1557292332307485,-1.3802696846707438,0.10200693988951302,-0.18394601872479766,-0.4237058500319513
158,0.9105736572985481,-1.656162119102142,-0.7991857962527287,0.3822362791000412,-5.146506529634899,-0.7798972428506387,-1.1558440860654393,-1.386790294865637,0.09579048763025734,-0.18429734273396303,-0.4254574938658761
159,0.884802718519917,-1.735807699112652,-0.8099153890108447,0.36723044916500863,-5.189185957607343,-0.8100844770379657,-1.177836632003899,-1.3958279758202545,0.06421971787114629,-0.18478499037213486,-0.4282202980774529
160,0.9011059283779717,-1.7016440301690632,-0.8115623812310203,0.42574149835349845,-5.199757613425861,-0.7990203662928524,-1.1773112086807445,-1.390308256371972,0.0605879864237705,-0.18352995274343062,-0.431464210922547
161,0.8914929577464789,-1.7345365434216604,-0.8182338602356543,0.40185220301915403,-5.230531413218242,-0.810834274689702,-1.1896961202749181,-1.401284744083071,0.05220762816571339,-0.1844330108307121,-0.43543708190823216
162,0.9093312481382186,-1.724959669076901,-0.8216500837951488,0.4030330513284783,-5.248527689522283,-0.8109923991474286,-1.1906388196985889,-1.408435765757255,0.05839237998748237,-0.18553181694895027,-0.4364360800734338
163,0.9087199230028874,-1.67500315381507,-0.8226121401456125,0.44594050808781277,-5.254377640769492,-0.7948122575653669,-1.1784690954163626,-1.4121387671702752,0.06453145090399845,-0.18518837330386237,-0.43480312028467194
164,0.8857271906052394,-1.780647885695128,-0.8340486105303054,0.39757163806203205,-5.293515917854259,-0.8308089577471046,-1.209385952073579,-1.4170492811475217,0.03444492456742588,-0.18578869125724726,-0.4400096818080698
165,0.893956190985894,-1.801559006715171,-0.8360368984865558,0.3312407988357529,-5.312066580047638,-0.83875264481314,-1.2163752971612798,-1.4366555598700266,0.04981924000655739,-0.1876542574326328,-0.4408400622399017
166,0.8859060402684564,-1.7884555006621656,-0.843782199700558,0.36128716276810713,-5.338763340781629,-0.8370685118017809,-1.230256585033903,-1.4530698666069601,0.033705126662975704,-0.19015179884497607,-0.4450241654373487
167,0.8905762350612774,-1.8088678875451831,-0.8463689203473514,0.33117056545756884,-5.3670265649717575,-0.8422542527519692,-1.2365126198564054,-1.4693418214198015,0.030416947035285413,-0.19070851196333224,-0.4461555979137772
168,0.8838069361107966,-1.8076366630839305,-0.8496916786642706,0.3535230026436155,-5.36867684488756,-0.8445808927008748,-1.23678827516858,-1.4622056204663219,0.025326449942707534,-0.18991687633627696,-0.4465002559233808
169,0.8993263045712329,-1.7606136544933537,-0.8497263692994151,0.3680480103291162,-5.362139533881226,-0.8301776920430414,-1.2279683591425659,-1.4630228033051567,0.03949906072197671,-0.19045029341933592,-0.44436214208526903
170,0.8998818552536301,-1.7992258951420137,-0.8551200656511333,0.35719808158586697,-5.3798190884552834,-0.8435020405595369,-1.2369985282466953,-1.462420057936183,0.03451100506169369,-0.19069159025676508,-0.44631389329810833
171,0.9147030923923354,-1.7331151289481823,-0.8576636385483708,0.42576633618203785,-5.388334868150882,-0.8236697728927592,-1.2281876233315925,-1.4635047427994428,0.04198650272106275,-0.19058180690697482,-0.44655123685537573
172,0.9094930121914957,-1.732573843803404,-0.8579589968909168,0.389707881786265,-5.386653263088906,-0.8240335023667797,-1.2308191739322283,-1.4702855636343453,0.05334268250502466,-0.19135013339832074,-0.4452528359814058
173,0.8926757702290937,-1.730377358373398,-0.8608010238849906,0.4179539156503307,-5.410134982063407,-0.8286750863465344,-1.237244083268948,-1.475906346108078,0.040169361895024874,-0.19164481436252181,-0.44759660381627014
174,0.8826699834162521,-1.7911981973764395,-0.8693114626544044,0.33607085328649466,-5.426248098460876,-0.8504891920705873,-1.2543970967825706,-1.486844506789045,0.045611568608604776,-0.19248951679973655,-0.44743833122884624
175,0.8787787182587666,-1.7691292153775755,-0.8719560090587836,0.38113414541296653,-5.4317843254973015,-0.8425857577186673,-1.2598387674846734,-1.4840048016251939,0.04194935688085539,-0.19224842772631678,-0.44860409866001655
176,0.8887374081648111,-1.7159784674453646,-0.870500370386087,0.39203036521587564,-5.4226446823116445,-0.8237159288614676,-1.2553727128918433,-1.4908299694559612,0.06043047652407874,-0.1930161224439041,-0.4474365429526129
177,0.8850259339998496,-1.7313249549053173,-0.8692812948102208,0.3968831377648037,-5.420950399181764,-0.8272279510296809,-1.2597761185926082,-1.4790981206294629,0.052069398760429826,-0.19190587223438757,-0.4496035358353067
178,0.8747446470454717,-1.7733508504799234,-0.8684750448186465,0.30796266761267915,-5.419224312399345,-0.8420658748139326,-1.2640658702902725,-1.4918644617410883,0.06466844717064586,-0.19250568973990617,-0.449966377796011
179,0.8996700659868027,-1.7019962426220272,-0.8673149660529096,0.36753051502720796,-5.41839027751005,-0.8169901671955065,-1.2576122524576085,-1.4910249798651796,0.07898707795914572,-0.1918739488559721,-0.4499718233498984
180,0.8760791504316602,-1.7419172949794492,-0.8715323955928346,0.36711130887945226,-5.43437016593048,-0.8337527263967638,-1.268752331946488,-1.4884615479371022,0.060696816585189724,-0.1916739476098587,-0.4518439187026545
181,0.89408596032017,-1.7004408258539887,-0.8722415435655179,0.41072629156293367,-5.437117997014583,-0.8244336295667886,-1.2632792463323745,-1.4883067452764862,0.0644084645919457,-0.191644578576687,-0.45175744696699544
182,0.8841698841698842,-1.7101315664899726,-0.8752067615358213,0.3405075961125001,-5.442990039598569,-0.8281732038963643,-1.2737359223388145,-1.5071283594348064,0.07998827897998156,-0.19208852212330255,-0.4523933555039908
183,0.8968214974110889,-1.6828102663723918,-0.8726667178611577,0.3713437240515592,-5.446393187801395,-0.8192591774943182,-1.2657137381859367,-1.5059201646873368,0.08027557279734282,-0.19204210635506158,-0.4524211780820517
184,0.8845198675496688,-1.7040728315783806,-0.8737353592541695,0.36137151725817934,-5.448523154162296,-0.8277605543202738,-1.267995911367506,-1.5013158547764607,0.07747794940012118,-0.1913121816408264,-0.4519938441938593
185,0.8725016969605551,-1.7638677839195431,-0.8782925214266629,0.2984056482624727,-5.450714087428603,-0.8487753436622644,-1.27831542291178,-1.5009199372319526,0.07732830105294868,-0.19130595209533607,-0.45199823058861976
186,0.8710813266696956,-1.7547222874951258,-0.8809804747889324,0.3008001088343828,-5.449158668064292,-0.8476184787636152,-1.284992625133084,-1.498717529105588,0.0854408381630429,-0.19089405295742218,-0.45312687990894346
187,0.8816174814147331,-1.7544500767434064,-0.8804003730562016,0.30673519793910264,-5.449381041282811,-0.8526978807237426,-1.2859482308004906,-1.4981797535338406,0.08143304142335439,-0.19084857112565423,-0.45370683590948524
188,0.8810291829532086,-1.7073458065937384,-0.8815401533684897,0.37760088394473224,-5.45850112652013,-0.8368652925364893,-1.275977508444353,-1.4947079460646857,0.07751761064537124,-0.19008379328073932,-0.4533065932444793
189,0.8916958009097402,-1.6521499469591598,-0.8794341840699085,0.41365927105557965,-5.45182401528068,-0.818598485431176,-1.269278852961009,-1.4981822007317844,0.09078067057782724,-0.18978140629175067,-0.45372199866896584
190,0.8892920588124126,-1.686502853493614,-0.8824131970000673,0.3465073456996074,-5.449949899593813,-0.8316915304567639,-1.270858884873087,-1.501437261396665,0.10720173934702712,-0.18996869348597595,-0.45351432220037147
191,0.8755708617204462,-1.714374968331473,-0.8848769198739757,0.3044670338739439,-5.452001084978649,-0.8423810752902992,-1.2795874927647675,-1.5009176584421162,0.11969299267163022,-0.1898976049637137,-0.4531115814112949
192,0.8710836991070077,-1.7465933458134062,-0.8952993552334285,0.37223727390071887,-5.497615047651463,-0.8577545596015078,-1.2926012079326166,-1.501355641412536,0.07826713385159716,-0.18999973940787918,-0.4587705475312604
193,0.8971672780908437,-1.704273304546432,-0.8960480143977179,0.3697724115185562,-5.485331321400951,-0.8423510306832531,-1.2899581816113799,-1.5055335343013752,0.09563415407814704,-0.19041044037586444,-0.45638132170464046
194,0.8613454874190146,-1.8235735930452108,-0.9070900630181705,0.3560886731144848,-5.529825193533342,-0.888163799026221,-1.311919331825187,-1.5024964020428822,0.04898064515262931,-0.19010034911857143,-0.46099293534868757
195,0.8791938710042646,-1.8154742380511144,-0.9093685940245911,0.3365373190919271,-5.537070925425439,-0.888299068636136,-1.3167966005638945,-1.5150795845295275,0.05633863646178497,-0.19101930794273228,-0.46155028448240354
196,0.8688461686044281,-1.8257030529623228,-0.9147707589507063,0.3724832122959995,-5.558637431137709,-0.8941093161039372,-1.326059112524928,-1.5146228437107376,0.03603835000076571,-0.19100607339514433,-0.4647590825834112
197,0.8770346979436863,-1.7991475521225684,-0.9149780157963943,0.36640135295564336,-5.5494580922246355,-0.887006866755363,-1.3221632579289448,-1.513741625254295,0.05739754675840264,-0.19082986771690355,-0.4641650407028529
198,0.8641374103435259,-1.8667846801425112,-0.9247846995805664,0.35282500672923467,-5.572555212508485,-0.9125471429072839,-1.3379396689742848,-1.509652057261169,0.03233101161432879,-0.19045618626531588,-0.4666660957690399
199,0.887505096556581,-1.8728082156781396,-0.9305164938594281,0.38806138409092006,-5.589705766616321,-0.9149176209800663,-1.3425189095934211,-1.511455956200154,0.006762192203312188,-0.19065757221298818,-0.46875397735717467
