episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
125,0.8991514237224213,-1.1590365761465968,-0.17288355634969674,-0.031865219065276,-1.1950947348447898,-0.4047754009993724,-0.3669811690304246,-0.1629319630440402,-0.15608154393673943,-0.016776005923133715,-0.12339976032325858
126,0.9097103283937746,-1.1880436597128166,-0.17556198109597437,-0.035808826791773045,-1.211190747340552,-0.4143501027554208,-0.374259198042068,-0.1663078090060057,-0.16722258617956604,-0.017015294932867478,-0.12589259424550844
127,0.9063559002936968,-1.212041164896418,-0.1784148434840763,-0.030249156578445898,-1.2308267457794273,-0.42338607077419393,-0.3808632587092399,-0.16813007477466124,-0.17788783251967766,-0.01725307376367319,-0.1282650037484171
128,0.9063944238199864,-1.2404502182671449,-0.18119709741991202,-0.04026723425111423,-1.2423582961316137,-0.4323248195124339,-0.38802844104366835,-0.1679968285252018,-0.18404795880511218,-0.017474605772232442,-0.13001461956036706
129,0.9139305190100293,-1.253709595338997,-0.1835058530636283,-0.04063530243160307,-1.2551192222047602,-0.4378114483386362,-0.3929509542584168,-0.17170112419852543,-0.19114940802331756,-0.017842352386784537,-0.13115412568809434
130,0.9209101578768031,-1.2614778388990964,-0.18423109151844877,-0.027632972316561186,-1.2641448863936986,-0.44064836542564967,-0.3967275706856012,-0.17003658120144377,-0.19555835055548962,-0.017564715540773414,-0.13243081687885686
131,0.9136534945333781,-1.2848299574406938,-0.18622295894651986,-0.033314032771971244,-1.2781896579678116,-0.44850823086619906,-0.40366979255049845,-0.1722990095231051,-0.2027456635866068,-0.01829167996397371,-0.13414499213974607
132,0.9265696121581461,-1.2893893023235226,-0.18725063512616205,-0.031532647341971504,-1.288470837856567,-0.44999275215515566,-0.40609941480138895,-0.17465309126344775,-0.20333876462047387,-0.018488667889665536,-0.13475929629903172
133,0.906413391009968,-1.31330098613407,-0.1894105320028252,-0.035412164265296676,-1.3025052283325225,-0.45804529206336736,-0.41160280365514873,-0.1769418409430775,-0.2115032020645141,-0.01882406109175324,-0.13624449863709473
134,0.8964152269616367,-1.3579189636726106,-0.19286758862273767,-0.056536989890942066,-1.3205048684848955,-0.47275585719143054,-0.42198060229249884,-0.1804262869928098,-0.2246245315280407,-0.019313123597822338,-0.138506362707047
135,0.9078068626698396,-1.3709445170811076,-0.19481137494286,-0.048829444566859975,-1.3375840329267732,-0.47744864504836815,-0.42597775733621,-0.185309726959528,-0.23247186160131264,-0.019606397724961873,-0.1401985473310317
136,0.9166542473919523,-1.3884170864716558,-0.1961120990428352,-0.04796163168600087,-1.3479149910942925,-0.4832537463891559,-0.4308165884383523,-0.18546115836829843,-0.2385947172026606,-0.019615117620758377,-0.14121129392951332
137,0.9129386047563411,-1.4048450812643956,-0.19780881476791473,-0.040385044283381744,-1.3607783605065589,-0.4885200418137373,-0.4362658884819208,-0.1866682606953979,-0.2486319296309912,-0.019737929917118906,-0.14289492069928814
138,0.9057145042839657,-1.4234551840400993,-0.1997815359268379,-0.04694796543463815,-1.3736354225030414,-0.4946318597837946,-0.4407436003744795,-0.1897291844948646,-0.2550836715428745,-0.020062042279871246,-0.1440883724885237
139,0.9148468361034509,-1.4350122314859983,-0.20119601248307828,-0.04968911844353244,-1.3862909485498105,-0.49772757453879946,-0.4460906931399725,-0.1936211541092389,-0.26167099290439505,-0.020666670797044213,-0.14553447082413895
140,0.9130612852781295,-1.4415250986784462,-0.20306886630748566,-0.03252779899278757,-1.398251527056827,-0.5000036139184646,-0.4484613956214928,-0.1941789202445023,-0.2718461871343408,-0.02062779104423156,-0.14727331648997244
141,0.9227285045100848,-1.4349675333601344,-0.2037510156382949,-0.019386510749718155,-1.4068688771621771,-0.4978476927692362,-0.4494281389003833,-0.19651591025282344,-0.27143752256685116,-0.020906231989673386,-0.1480217099684097
142,0.9047926232307517,-1.4615999286904666,-0.2056446221920577,-0.02653353367687879,-1.4230456015690085,-0.5064463070882229,-0.45714697564175727,-0.1997890899727587,-0.281385320641716,-0.021569470893775974,-0.14992437631479766
143,0.9151821324115926,-1.4761293325919413,-0.20739206959441991,-0.03505238448997146,-1.435683397129878,-0.5109538989228938,-0.4628655321320676,-0.2040360248813963,-0.2847665283461358,-0.022371272790027416,-0.15091812931261644
144,0.9030646992054483,-1.4925266281573217,-0.2106205521786133,-0.044742455874103186,-1.4525570428551573,-0.5167358059324607,-0.4686627823936118,-0.20938800439350877,-0.2866130538236125,-0.0228034761443793,-0.15179797152734562
145,0.906664156626506,-1.5095330970455594,-0.21360647381378892,-0.04190342513408383,-1.467945333641617,-0.5227183245575652,-0.47345866669107195,-0.21148168162344297,-0.29395257022117066,-0.02289877623599529,-0.15360588813743858
146,0.8993580060422961,-1.5382051357285682,-0.21683244386976464,-0.03751158440565859,-1.4879910965313887,-0.5320125652685043,-0.48171896852336243,-0.21404222920102028,-0.30875993509120836,-0.023448109044681174,-0.15591287609014987
147,0.8914943908753236,-1.5745642660665629,-0.21977106994276116,-0.052549691948942746,-1.5065156517828286,-0.5434342374312878,-0.49216610177118764,-0.21607823922378075,-0.31886757805706495,-0.02394961520177908,-0.15842575268719664
148,0.8991955281942818,-1.5907501956179975,-0.22305961563896287,-0.043696304493249905,-1.5246728707695258,-0.5496194407293518,-0.49888589665567235,-0.21890136160663756,-0.3301513497369364,-0.02422965595916808,-0.1610342799394097
149,0.9087168258522406,-1.595816104036811,-0.2245599914957992,-0.033158204069863244,-1.5373966260184637,-0.5514185231866168,-0.5014711627286235,-0.22153067882936897,-0.3364964351239193,-0.02446831812089334,-0.16233947344350863
150,0.9116839536302623,-1.6004727354125887,-0.22611778727694481,-0.02628800368803064,-1.5496547077743736,-0.5534345101340261,-0.505521161242646,-0.22586071550168899,-0.34274974296383137,-0.024899984360627035,-0.1640241471128848
151,0.8986817611974319,-1.628228538082733,-0.22980640567774888,-0.04870421744067201,-1.5663210236262655,-0.5631248286371672,-0.5154028971518022,-0.2339286412669525,-0.34876887824176567,-0.02600918534490022,-0.16569155594411472
152,0.9091045055150495,-1.6375581352319373,-0.2321454796616934,-0.051866187102505526,-1.5814632879685335,-0.5656932417107631,-0.5216516822436763,-0.23968316876612472,-0.3537594444815354,-0.02655161914709092,-0.16705656651049347
153,0.8878124762556037,-1.67209705004249,-0.2359493691445132,-0.0627872767451781,-1.6045917116902044,-0.5764124251114143,-0.5319974405070291,-0.246471146254832,-0.3677477882651719,-0.027312025609710525,-0.169476737371925
154,0.9148824280670123,-1.6694806347645894,-0.23698038391727727,-0.04531456324402698,-1.6180517076642547,-0.5755379925201705,-0.5352048988845473,-0.24968520960685991,-0.37362112426982774,-0.027652016220331938,-0.17102105798943446
155,0.8998014014314085,-1.6760733723819157,-0.23947320203064779,-0.043833912342890906,-1.635788992638569,-0.5774842547546553,-0.5406077368419201,-0.25567630627623367,-0.3761371887073977,-0.028292466373144597,-0.17257959033165785
156,0.8875469978352513,-1.7048021005562786,-0.24205534234093362,-0.050032598257450385,-1.6528876441513345,-0.5876035809296702,-0.5471505194301861,-0.2599184042774609,-0.38774201914842343,-0.02861313460960391,-0.17424335275195518
157,0.9103120401463985,-1.7062590132543465,-0.24340898752331985,-0.03019006110331614,-1.6650013867095774,-0.5874715845741518,-0.5502144611411256,-0.26083898171708875,-0.39720671584659356,-0.02877311051788876,-0.17612606756309526
158,0.9175655728397866,-1.7001720664410387,-0.24408976968021934,-0.021432596340185284,-1.6740365498586343,-0.5853600797354395,-0.5528486434274692,-0.26472183125157284,-0.3980227670120716,-0.02969556582384211,-0.17697626283252113
159,0.9234229210810007,-1.6903855824849081,-0.24455176844791568,-0.007490435718805815,-1.6833987753038357,-0.581705198931733,-0.5533802225741298,-0.26806378176028883,-0.3980474677899446,-0.030118107396514163,-0.1770628560529312
160,0.9110198756810682,-1.6970608777780185,-0.2455385511023009,-0.0097382222374063,-1.6908056790609038,-0.5836017685111604,-0.5570376802555808,-0.27128824807983287,-0.4032465207652582,-0.030728429211908232,-0.1779829670781761
161,0.9078175279197426,-1.7006440269377223,-0.24783916785684112,-0.015621628997398482,-1.7023461856542397,-0.5848791027216454,-0.5622308765423606,-0.278518008381626,-0.4053863781201886,-0.03185960942276952,-0.17852685690458406
162,0.9063861758076635,-1.709064755961943,-0.24931566741306338,-0.020740854506400914,-1.7145911587444282,-0.5878691358090183,-0.5670600454260916,-0.28454926695251215,-0.4102852977748221,-0.03274394956702601,-0.17992496973469188
163,0.9000803335756092,-1.7161564406090517,-0.2503876410771295,-0.028343126315860962,-1.7266923819320847,-0.5896245515578694,-0.5724726645737956,-0.28947223389205007,-0.41146283569630565,-0.03358657052992188,-0.18035889687475354
164,0.9105767778952136,-1.720757073923943,-0.2516226113240848,-0.03158497845358617,-1.7403515468617685,-0.5918394987680758,-0.5764864819147345,-0.2958597809919278,-0.41034306832068573,-0.03444580519582532,-0.18098382372847102
165,0.9090977984919101,-1.7187979966908036,-0.2525395348475544,-0.03759353664182134,-1.7502937162829957,-0.591923480454292,-0.579015213074048,-0.30353896428754884,-0.41025713391782587,-0.03479949190046263,-0.18166801772226532
166,0.8971484833566857,-1.7318823257012674,-0.25610926159552455,-0.02802259614473115,-1.765497139019309,-0.5955874887887935,-0.5849820357605368,-0.3057455447622479,-0.41947331568638746,-0.03517306296609918,-0.1833602091823342
167,0.9047655240556358,-1.7309751934634152,-0.2568506742663745,-0.015978911572197444,-1.77719172610393,-0.5954591258223161,-0.5858560210174596,-0.3087703472906231,-0.42178058749469416,-0.03552445542538737,-0.18369424186136488
168,0.9152839760460769,-1.7333877819891084,-0.25873087163651476,-0.01650109653015514,-1.787298638385791,-0.5958882827980133,-0.5906486263707204,-0.31483948692079783,-0.426611524382551,-0.03640405605025078,-0.18517671205146313
169,0.901123000718418,-1.7390362634167966,-0.26033147263700035,-0.020079505489019687,-1.7998679247356382,-0.5975720366819366,-0.5944464633623427,-0.3219840499607802,-0.43051398970279336,-0.03726115531352081,-0.18599965620755637
170,0.8966447089641357,-1.749389376128236,-0.26258916383540526,-0.01174838364229095,-1.8113536076696974,-0.6009625593634195,-0.5994044638732884,-0.32372658086121475,-0.4390104872641806,-0.03753032135280812,-0.18784845808924416
171,0.9047475622152781,-1.755035847486391,-0.2646859125996463,-0.009920045489156122,-1.8249504942123522,-0.6022739172061529,-0.6049615644103347,-0.3292560834898689,-0.443869913100514,-0.038248115334513416,-0.1891689708256778
172,0.9050628178282979,-1.7564463261920367,-0.2664996013354212,-0.012712513677094769,-1.8356858529136253,-0.6027465000069291,-0.6081247914005818,-0.3327970639696309,-0.4387709648945133,-0.03872010898472681,-0.1890310323449257
173,0.9082803033189804,-1.754237293310843,-0.2672072769744727,-0.020043630725052244,-1.844612613027553,-0.6015670682547423,-0.6117542221410226,-0.3387648594182025,-0.43673302484910625,-0.03953354184772774,-0.18881611986157085
174,0.9031395874115344,-1.7679922537822652,-0.26844333015413435,-0.013134587803832205,-1.8543780285654548,-0.6056495557844719,-0.6153610473501367,-0.3389255525632367,-0.4452208354271939,-0.03970404724577473,-0.19017477047206874
175,0.8939015151515152,-1.7900045742521709,-0.27001574500356385,-0.024690599591615462,-1.86765859745919,-0.6116368368114193,-0.6220996795560524,-0.3424607627453969,-0.4492463871831388,-0.04000652656512533,-0.1917292034066358
176,0.9066697017983155,-1.789913450002367,-0.2714182030274115,-0.0012775372018258746,-1.8804536564305723,-0.6119644907279242,-0.6246526983283855,-0.34278307376189526,-0.45727181840395814,-0.040122245933035594,-0.19304463123714308
177,0.904322853688029,-1.7981126206827494,-0.27422426029263747,-0.006235961298687576,-1.8927787458021168,-0.6140216874670207,-0.6314297690310333,-0.34797528406499684,-0.4616067112632182,-0.040841067547569346,-0.194302772727219
178,0.9105064247921391,-1.7949582214887305,-0.27552117140337606,-0.005405831116707893,-1.9037586254327985,-0.6127320720730026,-0.634121772019068,-0.3527933780958507,-0.4570740631010215,-0.04128358603455972,-0.19475670100496417
179,0.9034526854219949,-1.8002163261755946,-0.2786194982784488,-0.0030933930371308833,-1.9181389659709358,-0.614523410176709,-0.6410376048417629,-0.35794770681151666,-0.4597889125232642,-0.04204227277143162,-0.1963074327491992
180,0.8951563221931311,-1.813109408960339,-0.28035029851708737,-0.014857549341845296,-1.9308145017445746,-0.6181048248862002,-0.6467967419381501,-0.3659516240684714,-0.4645297884961848,-0.043107873308657216,-0.1973939176170642
181,0.8863168916644852,-1.8307911987367038,-0.28217947392355686,-0.014713185343138813,-1.9438022548473408,-0.6256769089989731,-0.651403311485966,-0.3689814228254816,-0.47262983935367014,-0.04364079188250824,-0.19817439276100268
182,0.909891498216409,-1.8169981766834682,-0.2830762294482489,-0.004249159648883931,-1.9535748542482416,-0.6204721345640397,-0.6505817930138224,-0.3752626433000391,-0.4726072667886995,-0.04417724631074113,-0.19836932611316735
183,0.9004971348335926,-1.8187210801073754,-0.28521351399314293,-0.0038042681106399846,-1.9699356471067935,-0.6207600042917787,-0.655250346881949,-0.383163847320051,-0.4756374897410938,-0.04510860087115977,-0.1995878861192006
184,0.9012705530642751,-1.8235553641660112,-0.286930278415255,0.008254881576915719,-1.9827294100667077,-0.622450916556207,-0.6610616890203759,-0.38577330340240834,-0.48277088072769836,-0.04566170229289982,-0.2010938874795611
185,0.9066172617710907,-1.822088508648215,-0.2883178533379033,0.010303915883458704,-1.9936766761985052,-0.6217551209946606,-0.6629884112683883,-0.39169538829639855,-0.4844708630709569,-0.04615114853263545,-0.2014837047646859
186,0.8949354668276851,-1.83448918975641,-0.2905858285890132,0.0003177076670973785,-2.00570773841574,-0.6261444559607702,-0.668447015068604,-0.39747654029122775,-0.48718741926232867,-0.04714223646477587,-0.2023808621167802
187,0.9119444020161906,-1.8209382363626927,-0.29108598285786064,0.023123694332245356,-2.0160066725336065,-0.620861721802652,-0.6696967607099342,-0.39960642636814175,-0.48958752574499614,-0.04738842628128889,-0.2031369935938545
188,0.9078270805560845,-1.8132299096718474,-0.29262932817626053,0.013557865641970491,-2.027404286172565,-0.6175543240668383,-0.6725558423537035,-0.4081849640995383,-0.48194880036289967,-0.04828313527038653,-0.20337443786890663
189,0.9049299783673005,-1.8110186927874887,-0.2931075877229709,0.0015717155601661914,-2.0375342786410378,-0.6159501994964701,-0.675168794967719,-0.41689017381272153,-0.4784340270853685,-0.0494935322149585,-0.2031501650872464
190,0.8986841614791069,-1.8167895388363415,-0.29481882903326984,-0.0031905682843133675,-2.0503565008443814,-0.6187039980771468,-0.6789710730229283,-0.4224067507044982,-0.4770575117411014,-0.04987408344203674,-0.2040031954367011
191,0.8894960534304797,-1.8298498158201195,-0.2976273453691028,0.0017510366311320191,-2.0663275352081625,-0.6230011866826933,-0.6857310369220448,-0.4281553778180189,-0.48825285325564616,-0.05084825955564899,-0.20595960811156758
192,0.8892381380032929,-1.8557784275655298,-0.30027527651645197,-0.009041088822489553,-2.084675678833445,-0.6310977576040614,-0.6919537930246137,-0.43404735462549093,-0.4970614130641423,-0.05136432458887753,-0.20726044813589425
193,0.8945480363215127,-1.8579176041793801,-0.30083855363333467,0.002159522551267998,-2.0935454798994253,-0.631907897616447,-0.692917654717714,-0.436519748354306,-0.505690209275913,-0.05139443211549716,-0.20831304554217817
194,0.9098479639391855,-1.839006439371055,-0.30102010345025826,0.029154054122888108,-2.1032961576883427,-0.6253860800848934,-0.6932719822707283,-0.4402801088846566,-0.5091551917398531,-0.05191057034942449,-0.20899568229116133
195,0.8980286806159901,-1.8486212489740939,-0.30176113276007427,0.021770695264896403,-2.1117382697147518,-0.6280383697443211,-0.6956861249351565,-0.44429939747753294,-0.5107737548015824,-0.05252983171913733,-0.20940399599273965
196,0.8935637084408542,-1.8519662713368288,-0.30283196793612266,0.015930430373513955,-2.1243716328880042,-0.6283084732548384,-0.6992095937184692,-0.45264376932508776,-0.5168845459698355,-0.053224266618269185,-0.21047183221749924
197,0.9120670687758431,-1.8416113142502286,-0.30342392702566423,0.014666197211183367,-2.1334566452017754,-0.6236235225811791,-0.7002450277250778,-0.46008981970086427,-0.5151554855692538,-0.05408408231328547,-0.21030513916330004
198,0.902253608088292,-1.8362049714574746,-0.304275765882492,0.028732198799833106,-2.145065220303062,-0.6205782759846147,-0.7026963069582657,-0.46496739448242297,-0.520776482565787,-0.05449648766599313,-0.2114851030468294
199,0.900145582141924,-1.8452513108977922,-0.30577377170958375,0.01411040591220457,-2.157586676733468,-0.6236169843067094,-0.7061221134582341,-0.47585434915119923,-0.5210428204265121,-0.05519167672505719,-0.21189592624472295
