episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
29,0.9087140057289311,-0.6284418156955668,-0.05964980074020995,-0.06765055987954308,-0.3512628597922995,-0.2118102615860762,-0.1633433636992071,0.03225516999649629,-0.07254542858182235,0.011075536150784193,-0.04672328292811099
30,0.9191873246910772,-0.634288356363297,-0.06072696653608562,-0.058460053929290864,-0.35788585181561894,-0.21406686666855126,-0.16604645661098988,0.03428596576708099,-0.07477992128692273,0.011234226832388894,-0.047697840373871904
31,0.9193911217756449,-0.6398497043800494,-0.06252416881067353,-0.061473096867301145,-0.36844751748039417,-0.21627722325106283,-0.16993532017564036,0.03095114902018539,-0.07104061581743161,0.010981665310848767,-0.04829499491463685
32,0.9229171387567037,-0.6424511473256895,-0.06286640039853099,-0.05911127130977055,-0.37365559558789374,-0.21745410265424722,-0.16855194427034212,0.030288387055256213,-0.06937966526557023,0.011257296897616427,-0.04840192780456014
33,0.9066045533097904,-0.6669400897847242,-0.06500373719610626,-0.06533272082720068,-0.38642237711525007,-0.2248874142399312,-0.17546760222314248,0.02743191603103894,-0.08183314195634792,0.010773425065022515,-0.050925858683160026
34,0.9171133086736619,-0.6525025149100172,-0.06599209569748277,-0.03983193307616624,-0.3977666197822008,-0.22109150426761254,-0.17369315477908698,0.029216814212971426,-0.07287598682997773,0.010922798048354599,-0.05133704877926101
35,0.9161417621613417,-0.6568333043310107,-0.06751290156112397,-0.032237128714646415,-0.40945941373390793,-0.2229416073089465,-0.1762392798343383,0.029250495999396234,-0.06940809193885769,0.01084110607790982,-0.05202910048878011
36,0.9206426851294401,-0.6596096145033108,-0.068428350941902,-0.051775456533752574,-0.4192552779693775,-0.22409129757370902,-0.1767190253801262,0.021476612112542547,-0.05934681107070545,0.009805790779905444,-0.05116041879558044
37,0.9207201035243967,-0.6600272918550014,-0.06921883478665944,-0.0443500826678678,-0.4268185545054827,-0.2244980876741245,-0.17785316787280828,0.019264305204537355,-0.06408983205865067,0.009775058876032838,-0.05218127586035132
38,0.9130143112701252,-0.6579718270353468,-0.07121960706559165,-0.03917664675439556,-0.4408760717293399,-0.2243459049734917,-0.17969620512108306,0.01570992924696127,-0.058282927233928986,0.00934690256098391,-0.05279008526792268
39,0.9206695778748181,-0.6503399895954066,-0.07211716778204068,-0.03582067342555598,-0.44906160255410893,-0.2218123225649732,-0.17789772075655277,0.013583354218440244,-0.049775516640209745,0.009286774822636082,-0.05264408526486369
40,0.9181211109424798,-0.6483304743444245,-0.07320868582466059,-0.030936476145089545,-0.45684891672344835,-0.22158538441926998,-0.17690142441146708,0.0129300288145491,-0.04469043249629909,0.00912358225752582,-0.05266876322957287
41,0.9178559388695359,-0.6589204375151821,-0.07444940827505889,-0.03283302839381096,-0.46469357837218767,-0.22462363006662658,-0.18016380912368007,0.010868875540066754,-0.04853856061778875,0.008668853006925567,-0.053987698497920796
42,0.9157010978991756,-0.6587010098640427,-0.0753413696765019,-0.03086516742322382,-0.4728355277609818,-0.22524000754727752,-0.17938413385894025,0.007918636300472702,-0.047272007601701756,0.008550569498411065,-0.05421164487687982
43,0.9199109268217769,-0.6692008720803535,-0.07654909657137197,-0.028582948011312666,-0.48528075858055264,-0.22820916208458525,-0.18296367038604083,0.0056114819690810044,-0.049744592943694245,0.008430873464282694,-0.055279961172769655
44,0.9155579276428654,-0.6719541336479082,-0.0773895631989939,-0.026709519388607245,-0.49526252538296106,-0.2294447709585776,-0.1842579663835106,0.003084993517163419,-0.0493742762521024,0.007801389097179545,-0.05623938534591363
45,0.9287939813055703,-0.6569333855219259,-0.0774326380858285,-0.01859981567172666,-0.4992617439859036,-0.22556307608824847,-0.17896726984067632,0.002159495117525442,-0.04037219892999391,0.007892146615392365,-0.054904631452104675
46,0.9230337708964433,-0.6586332859504669,-0.0780797546317714,-0.025576845505927124,-0.5094497510804424,-0.22571501511797848,-0.18068061526660031,-0.0027038401098573254,-0.03596590230726339,0.0073284448933487135,-0.05527949366450467
47,0.9035894393355087,-0.6851383106600121,-0.08045408679108283,-0.0347543289870177,-0.5235109689175372,-0.2346131515086623,-0.18937579282485129,-0.0071129600616939796,-0.044899739829821594,0.006403883611588069,-0.057474622236802005
48,0.9203369619571489,-0.6779500196846676,-0.08067277773399398,-0.02805722739177571,-0.5299901923026376,-0.2324879118436917,-0.18709102608318995,-0.008575212965564284,-0.03943913660631045,0.006453603768604872,-0.057627086935693746
49,0.9153459311185614,-0.6786056564419014,-0.08190570226187008,-0.023532470536964237,-0.5421575412336506,-0.23306087115687013,-0.1880123549045271,-0.011820507608981144,-0.037902605391556765,0.005990989852177124,-0.058106116175798694
50,0.9201994077739045,-0.6780911664824617,-0.08267633279494718,-0.025794256258659293,-0.550477805525626,-0.23296327152141222,-0.18929931429687552,-0.014134748740549395,-0.03335991288695693,0.0055055134326759654,-0.058208360923963906
51,0.920602378201066,-0.6773518525173498,-0.08363657534438967,-0.023363460985779416,-0.5582130007518531,-0.23303813713407784,-0.19003348073762702,-0.017188856344449402,-0.03356343238410585,0.005179186262325491,-0.05841264238790737
52,0.9277920287913013,-0.6681595841834357,-0.08377331005698849,-0.015676494630876888,-0.563256821092901,-0.2301966059916428,-0.18874512193371823,-0.017625358166188633,-0.028380951640390208,0.004956165767459351,-0.05826805814947335
53,0.9236772983114446,-0.6669252885094672,-0.08481384459294543,-0.007429991038681215,-0.5704102219491,-0.23010754448990145,-0.19016731681805527,-0.01852638476823424,-0.03131203907723154,0.004967478907861498,-0.05910888140805654
54,0.9288322527759147,-0.6539717219346743,-0.0853134572238922,-0.013461235626524092,-0.5784035284322144,-0.22593610877823933,-0.18802064356539233,-0.024020092767293093,-0.017367650775899673,0.004273623420327065,-0.058118051553730184
55,0.9237524498718529,-0.652308814119719,-0.08610699033219527,-0.008609172169303736,-0.5836420545715864,-0.2255074530499973,-0.18886155105112984,-0.025537180428709255,-0.01731391448173525,0.003995248502221585,-0.05863781405984857
56,0.9125713856327021,-0.6657707170831714,-0.08750337327631372,-0.018435378929132367,-0.5963463554097155,-0.23022067679614622,-0.19369296395727878,-0.03234586263101926,-0.02124801911633476,0.003055890542278942,-0.05999676628995057
57,0.9120791929572676,-0.6723109042930802,-0.08902913602631563,-0.016979900994164687,-0.6068569930880289,-0.23299269112353008,-0.19667769039401456,-0.03474833981527941,-0.02494840845177016,0.0024791751953379968,-0.061208479290784365
58,0.9176967253641654,-0.6873531838980034,-0.09047964798451642,-0.019386034260745692,-0.6113509732872378,-0.2379100272806561,-0.19841474726230346,-0.03162987439227063,-0.029598338508803588,0.0030731236241932,-0.06211531448878082
59,0.9254371122391427,-0.6770961715264409,-0.09094994425756948,-0.004823372552658347,-0.6209994832338154,-0.23534002156114336,-0.19706900140225653,-0.03278135014254163,-0.02559989719920139,0.002977445858931502,-0.06249479447879849
60,0.9210195450908676,-0.6637598738633378,-0.09135574530054208,0.004024492445391461,-0.627741882224056,-0.23107104659222993,-0.19391468191341224,-0.03477521756276631,-0.017336510698815893,0.0028672248245568965,-0.06202682056020518
61,0.9124177631578947,-0.6675848385532718,-0.09367120296989909,-0.005054670846853217,-0.6423545610975224,-0.23241963368991106,-0.1980744062599208,-0.04189789185637433,-0.012635238391911743,0.0018916242950343825,-0.06235043733220618
62,0.9214258911819887,-0.6659035449608166,-0.09517924787585179,-0.0038827578984866225,-0.6532461089233415,-0.2320032191640402,-0.20023973455691133,-0.0475410471002348,-0.011718362721953944,0.0009802440361330728,-0.06346284988253535
63,0.9184665837385503,-0.6583568019000712,-0.09660255724400711,0.012504507849113037,-0.6660159586818082,-0.23083109596878218,-0.1989400337926248,-0.04892431592154119,-0.007788753320785038,0.0009468772844910096,-0.06426142611698661
64,0.9127124048163847,-0.6624397174031386,-0.0979446772056804,0.0031275475023384205,-0.6767722803912931,-0.23246764212116022,-0.2016051636090655,-0.0553949043846187,-0.0056635086253881035,-0.0002975963031790423,-0.06478454404486199
65,0.9198861480075902,-0.6595253183531649,-0.09802986524076827,0.01022498363044639,-0.6862676968025204,-0.23082322121870216,-0.20093817613998222,-0.05622163329116397,-0.0028074495229361046,-0.0002333219274474131,-0.06528755621766855
66,0.9168573607932876,-0.6645077528056396,-0.09918946111231178,0.013459653242647494,-0.6975524676369972,-0.2333272673589767,-0.20319338735466586,-0.059103798419620074,-0.004068215763465404,-0.0006207354005524962,-0.06616278544211543
67,0.9157072213204485,-0.6684326155616547,-0.10073083046243518,0.012248543510900768,-0.7058615881947394,-0.23446217391291369,-0.20499923270517525,-0.06150628336523934,-0.0037618879533180506,-0.0010994639878261442,-0.06704438869012677
68,0.9169840353914214,-0.6725548436716174,-0.1014338225162386,-0.0017318794220707008,-0.7133846802281881,-0.23531598712896099,-0.20664321727890683,-0.06604019202971269,0.0029556514191540306,-0.0020403072152812363,-0.06689786231469738
69,0.927007299270073,-0.6603048914335562,-0.10143004175835872,0.01295968437004204,-0.7171910339310257,-0.23165444326476953,-0.20353616224530835,-0.06554735231423348,0.0028664524632272177,-0.0017655741763493433,-0.067460087371523
70,0.9130786101812305,-0.6695957930462674,-0.10240212517566666,0.009187974490604048,-0.7255488139514593,-0.23556709160180359,-0.20478165503575968,-0.06915881972103037,-0.001887044197659641,-0.002346819847422503,-0.06818065210319668
71,0.9226389310658973,-0.674532052556047,-0.10293548455594179,0.0007569588547728459,-0.7276172588598885,-0.23735473954258499,-0.2041140563995321,-0.07035639860998885,-0.001418407813708745,-0.0024626920966510112,-0.06805187453239807
72,0.919480119972314,-0.6706818995094014,-0.10304071935806082,0.007847717592204321,-0.7314568238586439,-0.2363084906257203,-0.20277491298465986,-0.06881644496342311,0.0008342177089867359,-0.0022320351395342104,-0.06818019392894412
73,0.9208686876238179,-0.6757524414658174,-0.1038298151308229,0.005774241453814498,-0.737456826838103,-0.23835612834319034,-0.2011868743694712,-0.07218687784310854,-0.000269792219614228,-0.0022908335869143326,-0.06861044722373258
74,0.9113144206293577,-0.6920997800344911,-0.10532031769473355,-0.003912886407703105,-0.7474813165838963,-0.2436383588260624,-0.20413552894145684,-0.07609049406742466,-0.004698368286852154,-0.0021196809567922857,-0.07017929550464477
75,0.9342559241706161,-0.6792837188604033,-0.10547671543663822,0.00622450039969541,-0.7491695982048926,-0.23977576439915702,-0.20017995879187142,-0.07705938770300938,-0.004428552669625628,-0.0018123137231422116,-0.0699759347351701
76,0.9178442201485432,-0.6756749757453894,-0.10615640254062701,0.012527037251007248,-0.7552338370910933,-0.2385638555012333,-0.20068507610837946,-0.07715291594026849,-0.0016519287366722271,-0.0018187256702453033,-0.07010607016243357
77,0.9174471299093656,-0.682175104325716,-0.10722831816648346,0.0014061156866702219,-0.7639894788920013,-0.24097676849956903,-0.203974133291134,-0.08267800639204753,-0.00021756817632561607,-0.0027408948936044984,-0.07058494895402366
78,0.919457735247209,-0.6748910838125077,-0.1074644588128688,0.017705956632563156,-0.7716027639618105,-0.23852950042171991,-0.20226054926617965,-0.0834084598498116,-0.0017812853467910259,-0.0025744253435348555,-0.07146144695069187
79,0.9263726646626841,-0.6599847453786319,-0.10725519102669169,0.01868911952745346,-0.7751580463936746,-0.23376601326024896,-0.19804676272529972,-0.08717349376127476,0.00906633861283032,-0.0030365256177210882,-0.07019880543436949
80,0.9106221547799697,-0.6757911778635052,-0.10835554523114992,0.012273957104069347,-0.7849042922919304,-0.23917618217532446,-0.20135452409172036,-0.08788858909800462,0.007179005099555345,-0.002990061231890815,-0.07132855539642796
81,0.9148164929768917,-0.6730255539757077,-0.10981361404887374,0.014569380918830553,-0.7962225368271549,-0.2386700151772836,-0.20211057962555098,-0.09490812636615185,0.006377760888328915,-0.004051810653832764,-0.07221670391294703
82,0.9206061293126252,-0.6792036808470528,-0.11039986052188001,0.016751719355323765,-0.8067513124076001,-0.24114723213856207,-0.2019071174568175,-0.09866658522298262,0.0004703494689003429,-0.004053272388149944,-0.07287982382146858
83,0.9210267282501704,-0.6769361570053942,-0.11075835914519999,0.01720577571433195,-0.8132791243498336,-0.24038174806525117,-0.2019031449439901,-0.10083323874568181,0.005697153123256338,-0.004292323083611544,-0.07292076301934798
84,0.9160479725870931,-0.6804954070539512,-0.11225635228386963,0.020977705759976734,-0.8237902261062424,-0.24130180200010365,-0.20359126403000705,-0.1026912448940863,0.004558687665709409,-0.004417760260688786,-0.07401522726746197
85,0.9260776429027773,-0.6756746646581104,-0.11246945341629129,0.02087167315772333,-0.8262000068293593,-0.24012832389872849,-0.20086476883204707,-0.10318829500752386,0.009912305264120258,-0.004439255890406352,-0.07352945597747813
86,0.9220645456626231,-0.6708531987479692,-0.11273865925056707,0.025236025710154125,-0.8302789799408198,-0.23849295243444124,-0.19874378462710943,-0.10260423036550156,0.015307072196142763,-0.003981763460977583,-0.07342043765263657
87,0.9135177687809267,-0.6900742142804289,-0.11442240654120397,0.014065630483521477,-0.8398420663834552,-0.24462825780084485,-0.20451383437144752,-0.10532361419928758,0.008065484130582015,-0.004669143921586425,-0.07517605909210752
88,0.9144904090593945,-0.7110523916720077,-0.11629212236265393,-0.0016011881415261588,-0.849082576807621,-0.25113319832533443,-0.20966615274108294,-0.10860492084654207,0.0028779824820979005,-0.004894090377157905,-0.07661786090329037
89,0.9064149260388017,-0.7376020816508243,-0.11799637083430828,-0.009296212981801498,-0.85883752038792,-0.2599327845919311,-0.21677221832192553,-0.10739629605131595,-0.0064457077858408145,-0.004565987756587178,-0.07854264090338939
90,0.9074785918173168,-0.7557119438068591,-0.12006755925354248,-0.014220901897921185,-0.8708758268005194,-0.2662513508023407,-0.22314342915278804,-0.11055846165080935,-0.01603805888291528,-0.00454433588438055,-0.08036727543908798
91,0.9235329657880824,-0.7457761127592367,-0.12019462817821093,0.011293745316392169,-0.8733139406387571,-0.26331906668099536,-0.2198747271222704,-0.10398282599438045,-0.015816669960112245,-0.003566616039010272,-0.08099922025690082
92,0.90633035849342,-0.7536157390929861,-0.12123004891064296,-0.003778609211148202,-0.8839196636568274,-0.2659875402615443,-0.22103565429864985,-0.11008959627104892,-0.010627165222397183,-0.003957375913614459,-0.0811389030780151
93,0.9196688466336521,-0.7459393647292099,-0.12191371955295488,0.004286308270846819,-0.8938579379729397,-0.26370297597702563,-0.22002661176094274,-0.11315820863336117,-0.00765835766508231,-0.004017850055787049,-0.08141746339209524
94,0.9136288004840417,-0.7573304945506073,-0.12239940494225716,0.0029231898936575742,-0.9024497061665484,-0.26746663760622075,-0.22084474214813152,-0.1154935874801167,-0.011167486968661983,-0.003952951056181849,-0.08221981456748095
95,0.9139707553602545,-0.7569159466130737,-0.12317867259088125,0.012720611040354681,-0.9097586046589246,-0.267893492917239,-0.21954663709414557,-0.11567674857578356,-0.01432890345988154,-0.0036162128249744626,-0.08303118061363995
96,0.9261348374966425,-0.7385741826979426,-0.12293667173549648,0.020920024034508777,-0.9117773062908741,-0.2622401643244938,-0.21654999514901485,-0.11556597848689286,-0.005756088203683293,-0.003776632282579015,-0.08258053084784298
97,0.9168207721628864,-0.731664102090648,-0.12366247711888323,0.030234380234363326,-0.9222118673803462,-0.2612925470008187,-0.21552208127767042,-0.11761609342583067,-6.061833583177711e-05,-0.004168942800563213,-0.08272762824525232
98,0.9178082191780822,-0.7336800279831939,-0.12435341666506386,0.0204594271684599,-0.9279751760113903,-0.26191898403361136,-0.21643467525730087,-0.11969958448711567,0.006814003870924075,-0.0044568689808871425,-0.08265622540690407
99,0.9153247145989264,-0.7366589721562052,-0.12584404557387774,0.018992547651777596,-0.935959947903938,-0.26280812523223085,-0.21915143266204237,-0.12070775360943904,0.00853938482595549,-0.004614012734976827,-0.0837582491996931
100,0.9269132844091658,-0.7291329906189425,-0.12632149354417416,0.03278644202901983,-0.940642214810953,-0.26097998337017453,-0.2179885820963579,-0.12081136656544386,0.006874530044723953,-0.004747837210565552,-0.0841518756954209
101,0.9201565263197502,-0.7333212587578856,-0.12762268183208975,0.021676590563264812,-0.9504226823215114,-0.2621219331416954,-0.22052906053312918,-0.1263847077810219,0.009001158074846747,-0.005801743614664415,-0.08475261475180809
102,0.9163805970149254,-0.7400811784544206,-0.12918052795067547,0.02348345261169027,-0.9605830048389364,-0.26419663283716177,-0.2233815928925674,-0.12795931286585252,0.008266337881894292,-0.005869420018369639,-0.08546619525112857
103,0.9135671137114851,-0.7542776221761355,-0.13061436849655808,0.01721181390695571,-0.970112528558006,-0.2682933775155243,-0.2270120542872468,-0.1297393335384914,0.00591921384429932,-0.005945256918674884,-0.0866222248676559
104,0.9152173096427633,-0.7569955658656984,-0.13125133624602137,0.017534090354679892,-0.9794175316761446,-0.2687771956701317,-0.22746212346571576,-0.131777737568446,0.007823294867528963,-0.006162430741673178,-0.08734135181501079
105,0.9076440344775443,-0.7718348696758398,-0.1333174437534881,0.015273338393408525,-0.9932135967193637,-0.2744534159476621,-0.2317340724552146,-0.13473751686782545,0.005978832132411663,-0.006373768150528258,-0.08924568150045563
106,0.9288452051155554,-0.7569368495076307,-0.13338248861422713,0.02794502865490196,-0.9966087091358049,-0.2702650363305382,-0.2276061186528891,-0.1352680412481163,0.010894231299293577,-0.006375717296876218,-0.08892833348214155
107,0.9166541747863889,-0.7635468658151572,-0.1349622475953392,0.020885809884813745,-1.0052585848224014,-0.272216101064427,-0.23060659182386797,-0.13715541899148684,0.013150132166008124,-0.006838415820760242,-0.08927565327681473
108,0.9217821782178218,-0.7583232881020391,-0.13560278759653105,0.035090905095890315,-1.0118933303497157,-0.2709084615743302,-0.2306459406330114,-0.13814300717770958,0.01009726718768313,-0.007044721294588198,-0.09013897571894561
109,0.921287947099489,-0.7586027606886249,-0.13679391862934856,0.022968474597741765,-1.0202061379338156,-0.2713285368907138,-0.23177755181309853,-0.14460566997566668,0.017379488546303685,-0.007735252063396288,-0.09018181682489097
110,0.9124137668178527,-0.7674492783980499,-0.13809374390354923,0.019376217860623168,-1.0297195608314424,-0.27480644726059045,-0.23387504130619044,-0.14801196378542433,0.014290729304169612,-0.008292546714464192,-0.09068403705809078
111,0.9155283698589012,-0.7768917696127426,-0.1402073450506606,0.015894664227668408,-1.040877068503274,-0.27858770957921486,-0.23833599408751144,-0.1530781138817783,0.009903572881125892,-0.008837195704440172,-0.09178155334634469
112,0.9163410969196093,-0.7828621980686901,-0.1412756950908783,0.010787050669919326,-1.0498147195221594,-0.28076656002452693,-0.2405964142684297,-0.15659615250928824,0.009460059266590342,-0.009083961196455877,-0.09267461909727567
113,0.9179592457420924,-0.7813696799869903,-0.14157682116569512,0.023607342918392997,-1.0533695088309225,-0.28032487867032163,-0.23824379489712638,-0.15412219758421017,0.0035390056885462665,-0.008393719891883117,-0.0937276990258895
114,0.9117779613911214,-0.7925286143938506,-0.14317288558950014,0.014701351373423906,-1.0635613224780025,-0.28369850114030554,-0.2415504878861331,-0.1566926832014542,0.003031188101615444,-0.008379680099572994,-0.09486859823256188
115,0.9033655448183939,-0.8189937399462167,-0.14671375589318017,0.005714449157374914,-1.078477248987117,-0.2936881103565366,-0.2500055759100666,-0.15931681791069438,-0.0031578861294289198,-0.009164787604878046,-0.09688990359360643
116,0.9099581463745711,-0.827309271055292,-0.14841675708493263,0.018131605080663468,-1.0889621061919925,-0.2961437803715932,-0.254061789762919,-0.15647027982589562,-0.005617783297374697,-0.008755963913375329,-0.09844940703759152
117,0.9277771537683926,-0.8201206453473675,-0.14912693106285102,0.022812977115099543,-1.096299016474848,-0.29398206169180535,-0.25349335214564866,-0.15866615795715472,-0.00081167276041871,-0.009019718728328133,-0.09848974834843637
118,0.9252815504920118,-0.8173091416494642,-0.14968938151968889,0.030488494704829165,-1.1043500206209438,-0.29339147331093485,-0.25222302823572373,-0.15930598541345162,-9.349598317596925e-05,-0.009017902045036535,-0.09865451729368455
119,0.9157930334798783,-0.815354230656619,-0.15146682069192538,0.03237994570593831,-1.1125689000059424,-0.2929823498879204,-0.25216623297115065,-0.1602412409290513,0.007044521585800967,-0.009062806528010737,-0.09881680199392791
120,0.9209634926608957,-0.8128326106494507,-0.15226455433847924,0.032520047382522226,-1.1195430149113375,-0.29225227838662904,-0.25319249836118063,-0.16171313714988503,0.011630713547551406,-0.009642132046090846,-0.09922656395847397
121,0.9112286228622862,-0.8170169081742036,-0.153842875765023,0.02788117878198423,-1.1336372942617754,-0.2947559555857986,-0.25584070491342936,-0.16884452641897432,0.011380268320965774,-0.010487239189307447,-0.0998384598118593
122,0.9132769098840461,-0.835052206215434,-0.15532734917374263,0.025439206749202966,-1.1419945581965005,-0.30083624996701747,-0.26032734829472637,-0.16955019704608196,0.005314035534661795,-0.010276766422737858,-0.10134690859193043
123,0.9178956971263494,-0.8331248441144236,-0.15600618847559652,0.030603534581447225,-1.149343959146351,-0.3006071407150955,-0.26005789675563307,-0.17046457678762256,0.008015798675838955,-0.010452508842280477,-0.10134708231337186
124,0.9192923847847544,-0.8362813986317295,-0.15702970815358192,0.033411188403151625,-1.1540762261772821,-0.30195737875711176,-0.26159751209840376,-0.16969489798998338,0.005994399560299212,-0.01036564362505763,-0.10217208159937685
