episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
128,0.9142546490701859,-1.7292674162083843,-1.151493877973303,0.6232493715990078,-6.589477511170662,-0.880416086198908,-1.3109265835410835,-1.850035073411796,0.2781973275983572,-0.2618129026737846,-0.5867388811728784
129,0.9160350942691805,-1.65633992389151,-1.1558039453721318,0.7147723530164523,-6.615666868294939,-0.8582908893614835,-1.3068827518347772,-1.8595598378144937,0.2748955560937834,-0.2627569004743494,-0.5912600337472049
130,0.9206295671725688,-1.646513987358439,-1.1583591435044551,0.4963091344524952,-6.603858116509563,-0.8573103738053183,-1.3032214472341008,-1.911386122746519,0.3199171623486273,-0.2704098244486469,-0.584129686505301
131,0.9077737322172591,-1.6037421536109544,-1.1582823193360923,0.4891439558363422,-6.568177884899529,-0.8489950936463937,-1.2900948557586012,-1.8992166524831555,0.3460259037614495,-0.2685885687116159,-0.5810943485162235
132,0.8921956923541172,-1.6183820778589093,-1.1635001803185303,0.4733408702027519,-6.578817195390158,-0.859111175164693,-1.2928737044994003,-1.8983509378243786,0.3618596589374561,-0.26865974264429543,-0.5825029514185261
133,0.8997494671502824,-1.630340381117856,-1.1636523479600287,0.4535897355846777,-6.572787637172795,-0.8663153379331804,-1.2888323151218914,-1.8917070931981523,0.37451910935434357,-0.2684363365094543,-0.579312914339044
134,0.87147960142884,-1.7605083534633232,-1.1810955053384373,0.3552629036486631,-6.587743027251546,-0.9156678040570726,-1.3353006620675063,-1.8811000928694164,0.3716176900846399,-0.2669162692809131,-0.5894804606163874
135,0.8971188660349741,-1.6911529362132969,-1.1918716360142068,0.5087438588488425,-6.627623597431929,-0.9087200177366678,-1.3328369411372434,-1.879184777337573,0.34709532255650744,-0.2668961321371603,-0.5905370457659156
136,0.8921268656716418,-1.6553669480006201,-1.1996926447157537,0.571031956281281,-6.640362448792155,-0.9032347531796855,-1.3392127007617725,-1.8731872486178884,0.3456901042293196,-0.2667617817289332,-0.5937919147892413
137,0.9181601182131626,-1.5995284639666492,-1.2022752594448272,0.5657276579331271,-6.6379260716769934,-0.8808525098421125,-1.3383399379155945,-1.880504921776797,0.36731529153480824,-0.2678055339543705,-0.5949476909122353
138,0.9052055827989438,-1.573680688668219,-1.2039596115092246,0.6293223281958391,-6.648875686268138,-0.8745493483359483,-1.3354003164312884,-1.8662209639243257,0.3700416956810427,-0.26516502783193147,-0.5985985528298168
139,0.9072753756516406,-1.6637381922739591,-1.2125753480555361,0.44261637988388386,-6.644524535513518,-0.909146495417194,-1.3469338207037944,-1.8803960661204744,0.4101028279687657,-0.2654727920469348,-0.5948250830330807
140,0.8656815663095678,-1.8656946024978625,-1.2252561230762524,0.4734591010226723,-6.762924469834016,-0.9800464773790009,-1.3803679903300186,-1.8789814275907257,0.314693441040964,-0.26537903097718984,-0.6040050215165089
141,0.898764676635943,-1.7656289330856827,-1.2269432929389803,0.5646079986114498,-6.775525797677879,-0.9570949878016604,-1.3626591063476614,-1.889241487210694,0.31776672011613477,-0.26543792128219235,-0.602194641018087
142,0.8838814915974356,-1.7515370119974252,-1.2272071434174654,0.5315409296241368,-6.786282438952609,-0.9526493248326205,-1.356512228766083,-1.9135232035196246,0.3331605275650828,-0.26860233369614883,-0.5995161863143074
143,0.9109343786513889,-1.5492419356110387,-1.2182482403713295,0.6139159498837844,-6.765654663342009,-0.8835020258557581,-1.3199442320393437,-1.9279605425909743,0.3883321869687238,-0.2700210275859563,-0.6003935942642442
144,0.8900857249347744,-1.6552301881072033,-1.217896682884676,0.5016131701628377,-6.812446180622107,-0.9220433189753459,-1.3407755094881106,-1.9565136790121496,0.3712142130612894,-0.27359607948260195,-0.6052918032216327
145,0.8922789063693295,-1.6191057101674808,-1.216256417743045,0.5235111122903742,-6.820493092332038,-0.910836363091903,-1.3383836175599384,-1.9649839127170825,0.3815981094511093,-0.27379463507887086,-0.6093477958132657
146,0.9005495344222256,-1.6503285908841383,-1.222136713268009,0.5472222346042611,-6.848230343735416,-0.9267242138648529,-1.3499126171524631,-1.9601347845391457,0.36448186481451367,-0.2731452569274963,-0.6117443183148992
147,0.9007991595692793,-1.6187237457561368,-1.221131405219693,0.5145806467519358,-6.830075858670233,-0.9182462850082661,-1.3529901546880099,-1.9601035635349402,0.3995784306802672,-0.27362606512827087,-0.6093531078593822
148,0.8709152182967927,-1.6981637157731522,-1.222599478873179,0.4273048687738383,-6.827512278789709,-0.9431838943898972,-1.3578623469155189,-1.9592558553957342,0.396210244875821,-0.27363971077189747,-0.6094309205470287
149,0.87067504988517,-1.6714673068764467,-1.223652187493824,0.429406985696334,-6.822749026976084,-0.9374150679870858,-1.356446550609773,-1.9525988683766147,0.4205981940969559,-0.2726564874958915,-0.6076994829442178
150,0.8773471983242314,-1.7412816461789768,-1.241767573836161,0.3870515837881216,-6.861354139286362,-0.9661851268490694,-1.3746403842058117,-1.9597550165576108,0.4157535172857877,-0.27286440612180285,-0.6077408613477843
151,0.8834642084898146,-1.6289687798853156,-1.2301588747527208,0.4167167494116727,-6.789943644312471,-0.9268252673939827,-1.3622732734248866,-1.9579293264662114,0.41129045747121196,-0.27273445054029605,-0.6069485996047002
152,0.878638770987492,-1.621524963179553,-1.2389777915080693,0.39358613027305867,-6.7812981388956945,-0.9239015382257764,-1.3702721076225766,-1.9615657157149677,0.41331273403234087,-0.27302282333006694,-0.6099615577584615
153,0.8780616474489411,-1.5937110137919535,-1.2369879328069857,0.4129199839919243,-6.780652836818702,-0.9148412433607986,-1.37288127884704,-1.9608864741281795,0.42533957834616093,-0.27302733160959497,-0.6114227025320419
154,0.8735407094976275,-1.7207937672631244,-1.2569213180185859,0.40271402189084204,-6.8188473707508805,-0.957777197049624,-1.4068916929821622,-1.9594061503834115,0.3598745953650885,-0.27294183438081326,-0.6206335783345938
155,0.876294873243681,-1.7054522775262966,-1.257164226286564,0.40774517585592696,-6.810394310407115,-0.9516876236295677,-1.4076733870563813,-1.9566476221957856,0.36387370552848247,-0.27258959800611593,-0.6206298396559915
156,0.8768643906160595,-1.6952919277363014,-1.2728081345709885,0.42167952816690835,-6.803467616842141,-0.948795156696903,-1.4226940014054898,-1.9507015332210766,0.3618465094699125,-0.27191720074395564,-0.6224363383970573
157,0.8745893281975756,-1.7461658118738106,-1.2777487829189271,0.35668563590498426,-6.7860941400264405,-0.9670246310670075,-1.4308923244067517,-1.9462844410414022,0.3509686963598873,-0.2714118191510306,-0.6247867517722544
158,0.8737364247867423,-1.7377243009417511,-1.2868943702826854,0.3278532470161491,-6.778105991592788,-0.9665468140399239,-1.4402724969198586,-1.9449339251446056,0.3731791472428918,-0.27133897634896403,-0.6255063963454626
159,0.8711124745944703,-1.7101858663137046,-1.2817882524526425,0.32926448529801106,-6.7575749864236485,-0.9553377573865826,-1.4381226516227699,-1.943200691236944,0.371457116391733,-0.27121460369835826,-0.6258896352837163
160,0.8922670949977054,-1.5973295303408446,-1.2873018327832002,0.4049510962479546,-6.727383644581349,-0.9245476042943701,-1.430097323202719,-1.9380551786130673,0.38288131326358443,-0.27049424115425813,-0.6267290626075132
161,0.879870496555359,-1.5349493694476797,-1.2885541825954465,0.4986696413101112,-6.72801347715284,-0.9058839816351394,-1.4322633472002897,-1.9380245999531784,0.3642309067819095,-0.27051548356232386,-0.6317465429636815
162,0.8795057810020404,-1.5524045239732207,-1.2916788927109046,0.3808290156258428,-6.699566715203243,-0.9119644783463714,-1.4527526813908844,-1.9431067972545364,0.40487321451457825,-0.27074446684162273,-0.6323960346116765
163,0.8623828851041232,-1.601461211459741,-1.2952963836912705,0.34664790671717516,-6.700118451956033,-0.9304972342281754,-1.4765489417639206,-1.942441826080503,0.386309942072112,-0.270694722707423,-0.636642561365857
164,0.8570086433671552,-1.7376159901143022,-1.2965221595098266,0.22568815011015675,-6.695291724159953,-0.977859701879806,-1.4899551571971008,-1.9449638612876283,0.3403563368100293,-0.27082771007155304,-0.6408683385966457
165,0.8720194647201946,-1.6443544794494143,-1.301907395728004,0.24218200260043748,-6.6693182649485125,-0.9525504809479487,-1.4785974366821861,-1.944417021868331,0.384072666327015,-0.27076293405815466,-0.6415368955789252
166,0.858741417896294,-1.6994118637997686,-1.304976125018666,0.2678656336948497,-6.675437712059847,-0.9690891005870687,-1.5040325741550538,-1.9430616399741671,0.3095622316592799,-0.2707030645293148,-0.6488883521085744
167,0.8729647860658841,-1.5791068408000875,-1.3037214329362816,0.44264320562553744,-6.678597010580065,-0.937611229178901,-1.484272120321258,-1.9410543536373253,0.2720977998687374,-0.27031952723230546,-0.6520273693232045
168,0.8705966930265996,-1.632501475208632,-1.3031687459354293,0.3310394871788309,-6.649426743365334,-0.9637368688281391,-1.4807442157413624,-1.9392377821308189,0.29317046373726774,-0.27008537446396386,-0.649679459210787
169,0.8753607976908948,-1.580970456224807,-1.3067099742599424,0.3919102605717705,-6.659700049358334,-0.9492657733000913,-1.4848653011085569,-1.9293718828731858,0.3112476074738408,-0.2693343975149008,-0.6511118429465423
170,0.8547676512278282,-1.691591144391187,-1.3122116940127522,0.2653335658210149,-6.656455033055086,-0.9872773565495024,-1.5032838581928092,-1.9286771849784152,0.3145080848987374,-0.2692119084263586,-0.6478271390852298
171,0.8944342827279854,-1.5553720954856778,-1.315360075893172,0.378321373993587,-6.646128176847574,-0.9416591283964583,-1.4950867220842647,-1.9293791833290435,0.3313664528408952,-0.2694238794179512,-0.6494427251690066
172,0.8680029973772949,-1.6077609897478522,-1.3169078147717905,0.29055687853039736,-6.615894948237071,-0.9556181908037255,-1.505187974961727,-1.9279875429300435,0.3222250310432723,-0.2692832716006354,-0.6546031633479362
173,0.863969620633906,-1.6664385719603214,-1.3268509700407343,0.21633011080284012,-6.616020839941311,-0.977243429079492,-1.5252261486299223,-1.926929944190616,0.3349828665564219,-0.2691467067349173,-0.6603915373848966
174,0.8670961941863949,-1.590058677675556,-1.3165013459190842,0.2563596040142326,-6.590156400448669,-0.9482275769873617,-1.5208607797159206,-1.9266330747660052,0.3400186531770548,-0.26910494424545733,-0.6634504779532451
175,0.8662415603900975,-1.6027405587018673,-1.3174734078549943,0.2327565839704116,-6.60223731306359,-0.9556362439802182,-1.530939756734031,-1.9249903705469518,0.3693075678383098,-0.26896067867862944,-0.6644594083119733
176,0.8726211236636591,-1.5304799728679714,-1.3196070270485256,0.3707340162733279,-6.595144725167604,-0.9323044727998785,-1.5303200955871512,-1.924164236037265,0.30287194040031107,-0.26887045282905336,-0.6692587961553892
177,0.8725453871804372,-1.5604179177493949,-1.323412819923246,0.35370670755089995,-6.603078707052952,-0.9485766533354296,-1.5354876395806047,-1.922482585047787,0.2937431102215261,-0.26867139964942865,-0.6699996981467584
178,0.8801646706586826,-1.5635318140291026,-1.3267150081279953,0.3844656380013486,-6.613564093999903,-0.9555801806771757,-1.541552878734162,-1.9184903847450892,0.2802372958372393,-0.26826990031703873,-0.671921599136199
179,0.8740154498636776,-1.642191934583796,-1.3343733651356966,0.3345731515057572,-6.622340871452849,-0.9819496352454071,-1.5666423179391404,-1.9119691744033303,0.27211892654638625,-0.26756889989259125,-0.6782140155129793
180,0.8677458305033583,-1.7113922844784366,-1.3561583979604264,0.4258065272364499,-6.697146099080971,-1.0145976826787377,-1.6021449246281527,-1.9118590217626261,0.20307838717897764,-0.26758467751359,-0.6864798651420345
181,0.8816943105476904,-1.6646132469042334,-1.3541163052987495,0.4770717901071126,-6.697943129516954,-0.9990823446170178,-1.5979323729711714,-1.9102699981013875,0.20284349674397006,-0.2673401940908072,-0.687203322605025
182,0.8612804878048781,-1.7933188144427226,-1.3594675990224692,0.5119283985793791,-6.740661679327228,-1.0387725587312564,-1.621392358091625,-1.9057884429713645,0.08968523379673068,-0.2669035147847741,-0.7006598295397252
183,0.8948555108789599,-1.7330299732342835,-1.3658196535127725,0.5819992958996743,-6.734690177004267,-1.0194140082839158,-1.6298145843757745,-1.8881072935448706,0.09445869730892288,-0.2647143473198749,-0.7033465299147821
184,0.9038952266586611,-1.6343329055955884,-1.365625362367086,0.49946105510937766,-6.711641327333762,-0.9940436201766973,-1.6086068554098112,-1.9234970651063195,0.1523151944274908,-0.2667484687731438,-0.6977317417310792
185,0.8828622835294999,-1.5920994426876645,-1.3664152172700748,0.5109549240188644,-6.708960583988517,-0.9800404301235822,-1.6099157164820066,-1.923385733323633,0.17326373873570952,-0.2668579230457062,-0.6989337136363172
186,0.8731649806039401,-1.6201530809368776,-1.3704235156894204,0.42559495591779833,-6.690271084385669,-0.9941902103664223,-1.6155051921085821,-1.9203142702666396,0.19976384399620054,-0.2664306803697998,-0.6958686379691673
187,0.8732526679693371,-1.5155493905396973,-1.3603704394008245,0.395147398251506,-6.624536109696756,-0.959961276837277,-1.5951973926710803,-1.9157011885598656,0.26260768814892993,-0.2659653459278769,-0.6884196934332838
188,0.8742812041943849,-1.5818734978878348,-1.363843649389476,0.3554206627438842,-6.644496204164127,-0.9863132224538573,-1.5992694600835244,-1.9143628110267434,0.257367207428909,-0.26582263761588043,-0.6885421117582251
189,0.8621501537994152,-1.6099066102173285,-1.3664891913464816,0.2742085551019906,-6.622463897122087,-1.0055647714624112,-1.610651221700811,-1.9090819955619762,0.28574292716217914,-0.26527746339616454,-0.6886966864464272
190,0.8759391470115501,-1.5785204975106004,-1.3586920505372948,0.27265667536532184,-6.586879662773605,-0.9998318239939851,-1.5992764873180343,-1.9063164983952383,0.2737846970127211,-0.26494320196965415,-0.6878339333210325
191,0.8645055273379145,-1.6642635841847724,-1.3652199370033133,0.13975329093976477,-6.55151473253329,-1.0331334407737975,-1.6066682481235184,-1.9048233190650445,0.26329772636453186,-0.26464660799906,-0.6891116867276904
192,0.8657936568011506,-1.6260541387997862,-1.3796326688524578,0.1775157245547306,-6.523375999995894,-1.0253074757965286,-1.608974155114781,-1.9048491090560897,0.23506536504441064,-0.26470356407236034,-0.6952446767386365
193,0.8729578430252485,-1.5751770976743051,-1.3780200625359844,0.1747051110167533,-6.492586608167896,-1.01614806805051,-1.601161682015394,-1.9044435377172613,0.24823849974930423,-0.2646814042345904,-0.6924559384483502
194,0.8506865851818319,-1.6903386105214686,-1.386630181182682,0.06803492022875618,-6.486603721396087,-1.0591273094270637,-1.626751034029875,-1.9022030609442873,0.22343207954257577,-0.2644323416364079,-0.6975397933476533
195,0.8567794357747656,-1.5087009957524182,-1.3836072909402564,0.17626235751778005,-6.461810733522971,-0.9972376721808723,-1.619052065012061,-1.8993934804777275,0.2759891577709494,-0.2642792401014908,-0.6983204326820156
196,0.876050969694705,-1.484801347544808,-1.3869157105918895,0.2376922180589384,-6.464623533302774,-0.9912815795230528,-1.6194290655453194,-1.8982828295362664,0.2449574758498731,-0.26401978906552304,-0.703650293028812
197,0.8609524530014752,-1.5207743131209344,-1.3831434022253262,0.20551333369390273,-6.448277392059344,-1.003440897114183,-1.6226802065810992,-1.8968363268440291,0.22022321620703803,-0.26373228652466546,-0.7036168203750539
198,0.8696739954510994,-1.5938187038268488,-1.4008266736653798,0.27561260832195433,-6.499943894418571,-1.027274960438421,-1.6565795973765736,-1.892215265963807,0.14948927670148954,-0.2632316871444136,-0.7135223366612002
199,0.8681806316888541,-1.5558962732934218,-1.398781673353712,0.35999949090875943,-6.513057435137924,-1.0148338933721897,-1.648433564826693,-1.8908235587885602,0.12570228754475782,-0.263061411128974,-0.7187454425197816
