episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.9265664544827057,-1.217326374289137,-0.5658349356887533,0.36106168668904554,-3.9732807258507483,-0.5717073863912157,-0.60936375419503,-0.9380397850213738,0.3182227201177588,-0.12835928953530104,-0.3176233854465015
128,0.9257374247715283,-1.197474932466592,-0.5697247400713337,0.3708680358523922,-3.997430827093492,-0.5651430776118903,-0.6124498888315192,-0.9412538104732628,0.3468406847017055,-0.12935680864265267,-0.3183418774546215
129,0.9255962315937836,-1.1886457653706317,-0.5695432432597276,0.3752285192465665,-4.003366288596758,-0.5626586262275397,-0.6048044086440665,-0.9348597952789449,0.36738313197800915,-0.12838193319675126,-0.31664353087124547
130,0.921151868357902,-1.1905182349009522,-0.5730595993917912,0.3452355148004925,-4.0277494873959,-0.5634491851219771,-0.6153571326487608,-0.9517181774231356,0.3813534548016013,-0.1304668577908131,-0.3177302855182413
131,0.9234580040086223,-1.2073624927924618,-0.5728352245641127,0.3604435878309978,-4.027613683286201,-0.5700733330529121,-0.6065826091776275,-0.9425415848694184,0.3474035087934933,-0.12886173843699922,-0.31877603327471504
132,0.9176747184407114,-1.2382438782212855,-0.574321420857646,0.2969309195442906,-4.047949085256604,-0.582028691035084,-0.6045977412244102,-0.9629851840182706,0.35129531464349434,-0.13053039400166666,-0.3195667397998521
133,0.9167263272919101,-1.2790366758423406,-0.5791943573445169,0.303419494827065,-4.067440812506983,-0.5925742600791101,-0.618033151314592,-0.9588274906050206,0.3186837516070761,-0.129945550276824,-0.3264323730441072
134,0.9131856018852864,-1.3491843237966026,-0.5825524183245075,0.2656481736806475,-4.0914050516820755,-0.6162435294918743,-0.6296232795415188,-0.9622406237011566,0.2975492752651296,-0.13003272597271082,-0.3308055933722295
135,0.9162213740458015,-1.360927643890715,-0.583328580202895,0.29850768404853933,-4.108216750876536,-0.619216762068435,-0.6285996781236384,-0.9574601152383004,0.28479147329878746,-0.13080081400165197,-0.3319080496088358
136,0.9121038535932153,-1.388382385938698,-0.5856761394683315,0.31552106859027423,-4.1368140283385575,-0.6275946492573314,-0.6356198314192953,-0.9512134698962869,0.28118023096777134,-0.13136585098206335,-0.33544972859885736
137,0.9174238067855089,-1.3447032094948796,-0.5899893421434674,0.34610779929797225,-4.149507971223054,-0.6172023685001591,-0.6258520386077526,-0.9496103656463114,0.31090419145991516,-0.13248944677420887,-0.33331672182108596
138,0.9215379925310571,-1.3114959154876928,-0.5888292541387418,0.3382018280727111,-4.154907818558258,-0.6051017993603319,-0.6095872972296389,-0.9509464406767822,0.3502330528260853,-0.1317435175087594,-0.32863567822856826
139,0.9110747002308781,-1.3448253156281356,-0.5904562880734976,0.324200082512494,-4.170866121754952,-0.6180247090499836,-0.6100419806828512,-0.9527034912998346,0.3372421035624826,-0.1312544260946773,-0.3313715143520818
140,0.9216958358479179,-1.3298532710946818,-0.5914150730202034,0.33695807882442175,-4.188305302496949,-0.6115836179652565,-0.6080783297857666,-0.9610753043545901,0.3332119418891275,-0.13238976614432685,-0.3319465180693604
141,0.9273814448497611,-1.2878877653510983,-0.5907832262717219,0.3167532756544264,-4.197125013977311,-0.5994493631975129,-0.5975419216155445,-0.9815688808723353,0.35608491830207184,-0.1355320356165205,-0.33007197221507634
142,0.9219970564926978,-1.250764609433864,-0.5925642893540868,0.3791430421437313,-4.203480314498885,-0.5876160287293685,-0.5938702059068018,-0.9723661287742023,0.35217833401011767,-0.13390862588050167,-0.33158966202368495
143,0.9249730453210395,-1.2449413591151246,-0.5949210242427623,0.3550649905795418,-4.21625521673055,-0.5860141462734377,-0.5939908098052357,-0.9849219977334177,0.35100322650518384,-0.1358975371397117,-0.33114354579110805
144,0.9299016294961328,-1.212657799519954,-0.5983101476129538,0.35765714423728434,-4.233819770029448,-0.5757860466223588,-0.5954708849388692,-0.9979815615675786,0.36246197120826706,-0.13850215605257146,-0.3343172922733707
145,0.9075554215050521,-1.3199637545410154,-0.6038662787140874,0.27965824232830255,-4.278732189012014,-0.6138711711773769,-0.6225562804663698,-1.025486143600496,0.32844674097037513,-0.14063801096456927,-0.3402704289800984
146,0.9110413198123203,-1.348158760825381,-0.608113607929722,0.25303337070446424,-4.303093540214203,-0.6239380641179287,-0.6345661670586212,-1.0424392303552918,0.2968637820366346,-0.14127326807210852,-0.3450101229307433
147,0.907175246732462,-1.3571506318092696,-0.6125824354884106,0.2614034958821783,-4.323206639491363,-0.6278897991417446,-0.6356832445074104,-1.0447396002353786,0.2871069553196033,-0.14216387799705854,-0.3470036418882292
148,0.9136255341678327,-1.336217697877303,-0.6111015497498095,0.3155547303424121,-4.331707274526788,-0.6229515033522007,-0.6202500559634638,-1.0419915331990952,0.26228822694645265,-0.14118650356895412,-0.34714883186064643
149,0.9232499718795696,-1.2837275901683054,-0.6119793854423927,0.3478737550168867,-4.345033062435495,-0.6049075928109967,-0.6133740887769188,-1.0369107587518769,0.3080065010861012,-0.14122877503522804,-0.34646153342672825
150,0.9216,-1.2691429790331397,-0.6133978788762998,0.3687082080284715,-4.364419970628283,-0.6010211683080428,-0.6079451237349877,-1.0326739532481026,0.32950768467549507,-0.1410757460740556,-0.3447699256126345
151,0.9160692166209977,-1.2997210844226823,-0.6155014353470492,0.32800281276454746,-4.384202645740958,-0.6105920268315219,-0.6138304227350059,-1.0431173395108264,0.3240775227315872,-0.14223186852882622,-0.3447233860142034
152,0.9164703682931389,-1.3326640304541386,-0.6222589349338027,0.31028385878240894,-4.41534511083347,-0.6245818056686269,-0.6300211185152552,-1.051750734054353,0.31448964867402834,-0.1435883527690374,-0.34769952921970104
153,0.9217537313432835,-1.3022097589883537,-0.6263902410424319,0.34090686114268814,-4.431566120041288,-0.6151728023639804,-0.6295250843534241,-1.0569429066280154,0.3052885738452121,-0.14415180140317344,-0.3485730595411553
154,0.9270141822570911,-1.2354555543615644,-0.6252910913501993,0.38530888241742994,-4.4404495995922195,-0.5935559127959769,-0.6157529429193513,-1.0564712934922444,0.33254072636664705,-0.14434266206677215,-0.3472979873078573
155,0.925075115049633,-1.2186607202328772,-0.626362096414353,0.3458962331597485,-4.450845019206401,-0.5872263312251405,-0.6110943367674264,-1.0703590014844118,0.3536832866970007,-0.14728927655902807,-0.34481987041589607
156,0.9313438509789014,-1.1897186944757074,-0.6271051758035872,0.37148574618408325,-4.450793554210844,-0.578184763185382,-0.602704427641067,-1.0682308107665777,0.35924793242929126,-0.14696999382329698,-0.34373985463844675
157,0.9243464236150182,-1.205098147435235,-0.6302433724092971,0.36155591196668163,-4.461239634849172,-0.5799864048801772,-0.6069926595349463,-1.0648491164274032,0.3621325759188403,-0.14685028023805424,-0.34688240848685775
158,0.9057465192619704,-1.289362062791761,-0.6349154670316227,0.28503460760280463,-4.485582182206054,-0.6081955222835495,-0.6304343959054209,-1.0747309583718594,0.3420461040504786,-0.15076753177187607,-0.35170345803868225
159,0.9159154551382869,-1.2830780452444412,-0.6374089489349093,0.3544064180498656,-4.50940089940587,-0.6090888252501904,-0.6286083829145742,-1.0665663730764647,0.3234911183324527,-0.14894638859352166,-0.35479414615326943
160,0.9293819502231636,-1.2139568218424528,-0.6367512479616808,0.4062943794935916,-4.513722713579381,-0.5901093418121545,-0.6100102907584428,-1.0680576564977506,0.335879802183288,-0.1478997618178661,-0.35224096694378754
161,0.9091256350509951,-1.28637936976633,-0.6444393159770108,0.35712616811571846,-4.547113155894303,-0.6162554399313752,-0.6328140245589521,-1.083339816877406,0.30852031347443204,-0.1504987550839698,-0.3571901804511348
162,0.9173354138802199,-1.3106104452115879,-0.6481198769877614,0.32345989356243376,-4.5606164413176575,-0.6202272381629548,-0.6427038827066254,-1.085505715714715,0.30936939274581426,-0.1519814601458409,-0.3572952537401567
163,0.9120912898144234,-1.3373176653743135,-0.6494642661517017,0.33758643430850227,-4.590286347952197,-0.6285581673296304,-0.6447619209228204,-1.0824455776785429,0.310698203746629,-0.15200612615992448,-0.3592820866189307
164,0.921986353297953,-1.3126473925733444,-0.6509043557846007,0.35930932572771346,-4.593244639336031,-0.6204049625086102,-0.6257015046633975,-1.0707645867972793,0.3353314944550783,-0.14862074462522404,-0.35555144915814907
165,0.9134966324265342,-1.3383778987039858,-0.6533989208391381,0.3171682878981744,-4.61104855973316,-0.6281783930156654,-0.6296967205973327,-1.076652407875383,0.34570195690822686,-0.14870839691371757,-0.35681942206896233
166,0.9180242698630645,-1.3691057071346286,-0.6569912848423856,0.3319595911250409,-4.6311587973033905,-0.6387520630739961,-0.6418888941804931,-1.072743004262949,0.32638553297164014,-0.14792011370924574,-0.3618781087392801
167,0.9257361870066788,-1.3088985288117958,-0.6592987530061925,0.40054006853911295,-4.639502490583188,-0.6201264666426671,-0.6313522394979537,-1.0618194894163069,0.35027298644980837,-0.14703391138543212,-0.3626857759246369
168,0.9101643289587485,-1.3740560035049436,-0.6660102645715081,0.35461891237168286,-4.665794793727935,-0.6423823505877017,-0.6561314757060843,-1.0671573586914516,0.33662157566811524,-0.14810334705276917,-0.36563019587771356
169,0.9238753033414224,-1.3488018310044736,-0.664176633538276,0.3723747102543913,-4.6713201134245335,-0.6358418043169337,-0.6375809043743569,-1.0657462133954707,0.33962688564517207,-0.147503926948542,-0.3651521395287503
170,0.9216188328811098,-1.3454218105030586,-0.6669175109416183,0.37880348549290727,-4.692011584840867,-0.6345696582078856,-0.6377978939729917,-1.0726234673148236,0.3446501757019695,-0.14952868443925824,-0.36355296382974134
171,0.9180048210643427,-1.3518916510186945,-0.6709360015380722,0.3566776221681006,-4.704943456416706,-0.6391550407647002,-0.6439589661811855,-1.0779846221451863,0.35587920836486936,-0.15023679909236207,-0.3636188705830729
172,0.9109806891329042,-1.4043700963772727,-0.6779067678892247,0.34149225185580806,-4.7232989547304784,-0.656590213717676,-0.6574265654916843,-1.0777123435546558,0.3303705695403721,-0.15055172542722026,-0.3677742271974793
173,0.9206740649404028,-1.364667305069604,-0.6783519199046454,0.3210040059547102,-4.735633906847689,-0.6452741012285407,-0.6416600890381008,-1.0929953806179478,0.3663106170786331,-0.15167410172987308,-0.36409150631869996
174,0.9256965944272446,-1.335611459378547,-0.6782527129971572,0.37462303198046537,-4.742485165877934,-0.6368281911004914,-0.6349647962260936,-1.0857691228077868,0.36868648360164413,-0.15096615428166432,-0.36610009582308845
175,0.9256838446425872,-1.318268863544438,-0.6773952926446917,0.3769715592214744,-4.749229842201019,-0.6309460233216032,-0.616592930444211,-1.1007033749000508,0.3432774157380784,-0.1528315735790921,-0.3658448383823159
176,0.9155433391068605,-1.328298621035292,-0.6825598910323781,0.3714977895102007,-4.766929588270182,-0.6356694612121454,-0.6179523143287091,-1.10781674046523,0.3416622279389239,-0.15398177575782357,-0.367801587616877
177,0.9144978624465612,-1.3645844078191647,-0.6850358738908771,0.3573234933850552,-4.7764667327988635,-0.6468570221613321,-0.619728101196706,-1.1028739043662037,0.32477304341819313,-0.1533303421179619,-0.3693812578211014
178,0.9165535444947209,-1.3582219424882098,-0.6872324185709715,0.3591011298104816,-4.774625834619637,-0.6449092905894248,-0.6137098752517769,-1.0936560637192796,0.3489794459699821,-0.15184662747228228,-0.3676483052100439
179,0.9242800210542146,-1.3417356600531072,-0.6896363101917701,0.3700154687622522,-4.782713079371055,-0.6422785022584204,-0.6039378920132645,-1.0978375123263862,0.3511456764679118,-0.1516696972415319,-0.36775565374773395
180,0.9218572187239208,-1.3645209657149115,-0.6913015208930141,0.3241899096834395,-4.790963697454648,-0.6513484685464553,-0.6079873559481161,-1.108430520271441,0.3525211842939501,-0.15245341520998246,-0.3673146100135901
181,0.913097525144084,-1.367077830617725,-0.6951967316379666,0.32669344764146974,-4.810145753642304,-0.6522963340854263,-0.6115707581074431,-1.1123711815837871,0.35489678152644133,-0.1530709874586578,-0.3689423260492357
182,0.9048173756200211,-1.4178608704747406,-0.6990544236444349,0.35703154748231625,-4.850423092761826,-0.6716431359833474,-0.6216950130003414,-1.106852346849829,0.33064584133273556,-0.15233624928011794,-0.3737079158790117
183,0.9293295561850803,-1.3563394612930126,-0.7035327128678597,0.42735011438888876,-4.863508322155006,-0.6542069488560803,-0.6141634113512419,-1.1031742856134847,0.3484619521295106,-0.15179618653096447,-0.37546895205032427
184,0.9262964628297362,-1.381661702388338,-0.705821044291149,0.44476140757969174,-4.87840398641478,-0.6625898947652421,-0.6200806810628907,-1.0998936092154938,0.33020099077477166,-0.1512201511879085,-0.37679528883405944
185,0.9303588821458005,-1.3446350558677054,-0.7075250256507328,0.40645303700721447,-4.888366729620527,-0.6518778186458656,-0.6133902871978013,-1.1216276037039008,0.34797267160628514,-0.1541871729339096,-0.3746637798098457
186,0.9219512195121952,-1.3497025855290787,-0.7102171489181431,0.3862595895642386,-4.905974087462249,-0.6528658610765992,-0.6118827253856722,-1.1259081715214894,0.36833979733248823,-0.15499364965534837,-0.3749972604682466
187,0.9100751879699248,-1.4338656351398587,-0.7140351560952569,0.3470319931259985,-4.933034302945773,-0.6791547819597651,-0.6330219703256441,-1.1280804129638318,0.34105001516105166,-0.15522801775198844,-0.3807161435157994
188,0.919944085534021,-1.3758394716399274,-0.713257671020457,0.3445535181619358,-4.936603111272642,-0.662251253289864,-0.6164189704050783,-1.1454609531613793,0.35692442130689406,-0.15631857890947642,-0.3785611125738103
189,0.9150847265728196,-1.4096953080512489,-0.7182564139705688,0.3613919757361384,-4.960135778135142,-0.678790025117437,-0.6206549411368355,-1.138653548269926,0.33872443512717954,-0.15509657611737498,-0.3810905935714871
190,0.9161983782764473,-1.384467634103935,-0.7205620989843247,0.36125796576491626,-4.982492339700208,-0.6739175163518994,-0.6227969215614189,-1.1499591527099775,0.346831039673667,-0.1570063011256028,-0.3814690877527345
191,0.9192021636240704,-1.38223225836138,-0.7234409114830854,0.36724299450048237,-5.001749113083403,-0.6728910575539505,-0.6240369147079097,-1.1508242665378234,0.35299152379379184,-0.1584082433149936,-0.3825172468212835
192,0.9125047223271628,-1.396556828296839,-0.7299341043100396,0.38289079015847294,-5.03900635347648,-0.6785259724723794,-0.6415082290691183,-1.16063989676969,0.3451310591471837,-0.15927619212512517,-0.38605114858958206
193,0.9027679732491176,-1.4530336737052807,-0.7387018561012713,0.3352404178721093,-5.065658575922695,-0.7000576986965045,-0.6552478930404777,-1.1740271021814879,0.33734232952346127,-0.16070411904529877,-0.38851227731219123
194,0.9157018539538403,-1.4406773099901178,-0.7405815495047424,0.38015385229329357,-5.075286135475904,-0.6977499596230496,-0.6473151085625105,-1.169186923964747,0.3263945849188432,-0.15965450891306826,-0.38887312427470544
195,0.9132882457399781,-1.4958463278225562,-0.743550866594026,0.3796209012393852,-5.097753635500321,-0.7186540193485433,-0.6504976665312684,-1.1608763891416283,0.32108051144137545,-0.15899965394297597,-0.39091878850691686
196,0.9202012118440608,-1.4668620598047264,-0.7464339014750543,0.38462357046568185,-5.115768041554048,-0.709524846453529,-0.6461235097567579,-1.1676553116645674,0.3328185626570318,-0.1600676311262698,-0.3920575173390869
197,0.9188546897159723,-1.4820249944763433,-0.7505527009969509,0.3312997082006923,-5.125209502186721,-0.716045484237443,-0.6466597140875788,-1.178097493961122,0.34182382413399703,-0.1608441415123513,-0.39189796166007096
198,0.9176232275489534,-1.4827594204386738,-0.7519488230175122,0.364486015436311,-5.138114541119577,-0.7141270939011984,-0.6597324095877298,-1.1696267291826559,0.3446975424172956,-0.160865281056069,-0.3949513590395497
199,0.9122754152698783,-1.4729756918645327,-0.7544442551897336,0.37866330642204876,-5.159320589012853,-0.7094229719128418,-0.662692011095892,-1.1739048879255827,0.3451180837293653,-0.16127261466998116,-0.3982236841807868
