episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
128,0.8814732965009208,-1.7762057834416498,-1.1470924787407646,0.6362366674631428,-6.360820032157645,-0.9114305335863299,-1.6221178604076893,-1.8327450498821414,0.19200401162673195,-0.23284345633966672,-0.5265644445751267
129,0.8733985865991459,-1.8599658146396467,-1.1423971364909846,0.44156408635841493,-6.341688775203809,-0.9400387663596035,-1.6323584864646978,-1.8491128674060957,0.21900186080152498,-0.23477513794323945,-0.5244581810512257
130,0.8700575599112148,-1.8489870614507256,-1.1450399718908162,0.4601723768062599,-6.350856687541147,-0.9348881084297008,-1.622471664556378,-1.8464766302086097,0.22091630007202928,-0.234282078616166,-0.5249387980727968
131,0.8744688052348539,-1.8714491865498295,-1.149877423328132,0.4670930965094669,-6.3604494934891385,-0.9485671073499086,-1.630922870231989,-1.840556701629506,0.2103405314600866,-0.23367446726087582,-0.5291542807644847
132,0.8818275114979665,-1.8143748861904656,-1.1518719833677784,0.38938318018334095,-6.341683416570892,-0.9309726370679292,-1.6263738738947155,-1.884587945368807,0.26184356626310434,-0.23448504941547618,-0.52711813249985
133,0.8642822511468318,-1.7900812120100638,-1.1578477848223614,0.3806915018670545,-6.3178425118622155,-0.921008737776532,-1.6294495465724905,-1.881093173286299,0.26879443214682436,-0.23411686403243828,-0.5281500169758708
134,0.8653245531514582,-1.7520420232777363,-1.155891358143851,0.35140691528627305,-6.290388608244716,-0.904700661658421,-1.6262577544919183,-1.8775552215774314,0.30663698791605065,-0.23339667694487876,-0.5261340536101428
135,0.8603996094043416,-1.847762978383292,-1.1683546080965335,0.36650979404058603,-6.3410603901331735,-0.9441011295756019,-1.6523361120613214,-1.8763310401518642,0.2547192233338591,-0.23324633378963702,-0.5340852103737617
136,0.88368003591739,-1.70095279778583,-1.160473095810741,0.5115639008763553,-6.339727225898126,-0.9003750896341274,-1.6227477212827404,-1.879154759355137,0.2506469554445696,-0.2334140101210435,-0.5324603559207565
137,0.8664835784959182,-1.8574279688711774,-1.169228443723042,0.3831700222466506,-6.357571649870962,-0.9563357314469196,-1.6481136648405619,-1.8775956996891474,0.2355584903699124,-0.23326290625834373,-0.5374616552160485
138,0.8606999164958627,-1.8501740681357888,-1.1625851059747705,0.3668961068716872,-6.350842828245638,-0.9535193524357283,-1.653992508261887,-1.8738093974810455,0.25701068813511785,-0.23291022225840236,-0.5408898882679123
139,0.8652815013404825,-1.8430843933422356,-1.167251300560888,0.33385128473470044,-6.331194114161834,-0.9542381914353055,-1.6620298673526128,-1.871206660476713,0.27189170213054775,-0.2324319421160517,-0.5406872782006823
140,0.8697526236881559,-1.795373375627631,-1.1596943673167837,0.42552808219453275,-6.338490912028445,-0.9412822196927496,-1.6487683520195857,-1.8648618099106467,0.25436331131892137,-0.23189351052475116,-0.5412143448572369
141,0.8749765205304482,-1.7364508217915986,-1.1586400186071308,0.43119688701102665,-6.314544416339449,-0.922782228541901,-1.648784154345577,-1.8613417500854135,0.2799603331408564,-0.2314315140407056,-0.539795752330496
142,0.8511457586167843,-1.7357567105610965,-1.1593842287132623,0.2556810857694896,-6.275685187828319,-0.9202564008652768,-1.6556299843456002,-1.8571629227589197,0.3951689381743627,-0.23076282055865174,-0.5336550718172828
143,0.8561099604594238,-1.667763695452914,-1.1659358179247876,0.3344700283129458,-6.28191867333312,-0.9020611482064425,-1.6563787694221428,-1.8554789405161465,0.39680710087168203,-0.23047713697035405,-0.5373786604803015
144,0.8503282112486946,-1.8690994481270795,-1.1805982856725319,0.24965676721564023,-6.336598713882249,-0.9737275613598175,-1.7026962361569122,-1.8513069309118484,0.34486974366284445,-0.2304915158041582,-0.5420253217884063
145,0.8431018589645107,-1.9321970208225063,-1.1969194808294605,0.2658240745126043,-6.355075507206865,-0.9918999028969724,-1.7361843384591116,-1.8500895673886615,0.28487299657770276,-0.23037244106196908,-0.550471120768267
146,0.8679692794217303,-1.7440558091245408,-1.1876964560064982,0.30375270635609636,-6.301244745913451,-0.9325166564321109,-1.722498820642817,-1.849766618095768,0.3726244446150266,-0.23028099314379147,-0.5472907545729718
147,0.8513070046395835,-1.7574514165198472,-1.1998655465256585,0.24986552895465822,-6.287924169016722,-0.9359947566750078,-1.7443692278903475,-1.848449469064563,0.3945321979538689,-0.23020490592538503,-0.552542097364424
148,0.8485242249860776,-1.8076218898022856,-1.2054154825065673,0.2258262396563612,-6.290361593986895,-0.9508642648023687,-1.7624203748826146,-1.8454224889543036,0.374007070094289,-0.23007112043710087,-0.5575457882282125
149,0.8454026729981235,-1.717000438128882,-1.2109141092393587,0.32606363253196835,-6.27287116732678,-0.9213202745124476,-1.7674095831817567,-1.8438942387740045,0.34683968186987335,-0.22979462482305307,-0.5618118354279309
150,0.8489759171730813,-1.7873497590392005,-1.2279531915193105,0.1881204646339339,-6.2863304718803,-0.9429783433809966,-1.8092143590050702,-1.8441573960084028,0.4133561660076055,-0.22977112613335868,-0.5670480956509252
151,0.8419575709956224,-1.779869503679635,-1.219969412595067,0.20711924036430596,-6.2312642618691445,-0.9317870743277025,-1.80454911085084,-1.8360721424517288,0.35179115818207113,-0.2291297317146952,-0.5699688076593223
152,0.8432782441742273,-1.841580345460564,-1.225999594719204,0.2732226545297839,-6.268758490257477,-0.9496693690061816,-1.8182127019254262,-1.8377622503032134,0.2682716348981484,-0.22923317114077704,-0.5769585908973796
153,0.8362601748567984,-1.9155350152288528,-1.2313568142449305,0.2894556627503958,-6.3112935463569775,-0.9876580027698841,-1.8316806034912847,-1.8373614100787754,0.22513446365673884,-0.22917294289353646,-0.5799353756303445
154,0.8740952955367913,-1.774594129283162,-1.2221270401189146,0.3537340917339151,-6.2740369177772495,-0.9398950482390367,-1.8214611790229671,-1.8328940056681338,0.2680042890583081,-0.22862362844591247,-0.5791315390620552
155,0.8829998129792407,-1.6951980974661052,-1.226242324409156,0.44134192604345335,-6.257431547004257,-0.9151552684888514,-1.8255362291650257,-1.8266819370926637,0.2585167357097374,-0.22774020346412618,-0.5831952406325361
156,0.8615598990697849,-1.7268121470921352,-1.2281707368620058,0.33856662824958916,-6.218363601590266,-0.9203400001149674,-1.831469017008853,-1.8234832935397784,0.27385691835554127,-0.22720029009342813,-0.5830954071231872
157,0.8551541516928315,-1.7025473167314389,-1.2327317919170013,0.3071897991691105,-6.18289150255852,-0.9119575714976753,-1.8357387434080779,-1.8178655956957033,0.2939050307071926,-0.22657075978289248,-0.5824668676822964
158,0.8814839497945129,-1.6451803517887051,-1.2350662823789358,0.3132296659891317,-6.1548206901515075,-0.8893055483787294,-1.8319581718312847,-1.8168946362394498,0.3131638674348018,-0.22646709181150493,-0.58316439431445
159,0.8497881921917337,-1.682224846552852,-1.2400041783923337,0.2515124919878769,-6.156519866916456,-0.902235118398971,-1.8434731853508546,-1.8164478238764645,0.32911902265673115,-0.22640268534254793,-0.5853270069119896
160,0.8345345345345345,-1.8490145947450656,-1.2487650913689594,0.14843417538857845,-6.166092484746656,-0.9714425044344713,-1.8671642075728583,-1.8172493532677452,0.2618972664525531,-0.22648929761356168,-0.587906675076543
161,0.8455117209834191,-1.8679737362631275,-1.2523080509823756,0.14566247827562825,-6.155936247388634,-0.9810559695631047,-1.8665145822288665,-1.816041801821581,0.23620528636836252,-0.22638835012289069,-0.5890003166545933
162,0.8788268198654471,-1.5579358643871761,-1.2391785766776786,0.3296232519310906,-6.088270332292886,-0.8840304648505285,-1.8277902037097675,-1.8158140810112506,0.29226546414598803,-0.22636151120969605,-0.5823146726249312
163,0.8510850777799117,-1.6367634234363206,-1.2442812509292807,0.30777025938082364,-6.092364701489049,-0.9084933797187452,-1.8463323844686852,-1.8147642207858163,0.23692884749235565,-0.2262549949155904,-0.5858561248096392
164,0.869324181626188,-1.5953223316428913,-1.2479476535061498,0.3950573336773504,-6.1291481044455765,-0.89494537857857,-1.8550825456522164,-1.8130829756069793,0.23857137937330555,-0.2260099995473141,-0.5884095000497626
165,0.8720660402480314,-1.5734790809639077,-1.2518252081620658,0.4037422856161938,-6.126937490663454,-0.8872880677004301,-1.8633433710893887,-1.814390240627379,0.24460543185319342,-0.22626095364203297,-0.5920784732127407
166,0.8652792990142388,-1.5818776216212547,-1.2596998335519185,0.39473878853718486,-6.128386362950918,-0.8943008265339668,-1.8650591930323464,-1.8149980856770844,0.24328547965169844,-0.2262787163462478,-0.59498543954338
167,0.8452372002105105,-1.796836872387632,-1.2717996882179237,0.26457043841149774,-6.172273410573102,-0.9642661465976576,-1.8999831711917732,-1.8147554239013013,0.20092239401270096,-0.22626609706918258,-0.6013012472972746
168,0.8443273753527751,-1.8888052930965638,-1.2817082969079592,0.2050252897870007,-6.176367144191114,-0.9973611351402981,-1.9180520328624224,-1.8129730723176205,0.16653258243067715,-0.22604268482755666,-0.6042154224854291
169,0.846294811590883,-1.7744150488948534,-1.2820783734312442,0.2453621371436609,-6.147358139817371,-0.9611281062109238,-1.906078198576437,-1.8126807653547892,0.20433464324748268,-0.22598482532856504,-0.5995048162617924
170,0.8788757103085313,-1.56944394710914,-1.2750783208590932,0.38849247888997773,-6.115108006196521,-0.8928204121030467,-1.8741644745391608,-1.8034126375861654,0.2564668517694494,-0.22523588865110286,-0.597298196162604
171,0.8738499981069927,-1.643577767503288,-1.2832636473951977,0.37702286513548094,-6.1436157344348,-0.9237554072731142,-1.8983930189207832,-1.8038353162714784,0.2205833608087884,-0.2252720536098717,-0.6024527715665379
172,0.8671051648105239,-1.655425479428997,-1.2956457241939583,0.34452112643351007,-6.145809855274278,-0.9333239308950354,-1.9089555665451474,-1.8028040140097248,0.23708251180996123,-0.22515985109377976,-0.6054815098970341
173,0.8432422383342628,-1.7182168495000951,-1.3039402959130544,0.22545778005000142,-6.1031515978102115,-0.9586844871670999,-1.9174319852008554,-1.8019283704558693,0.23690570134946898,-0.2250566105973425,-0.6058528903068849
174,0.8719355326876513,-1.60153524473706,-1.300826600903663,0.32831833869246363,-6.09719721727872,-0.9201116846388657,-1.9128022976298282,-1.8014140744591016,0.25113569147015974,-0.22502807535356636,-0.6052089058373283
175,0.8670867086708671,-1.6498421589700405,-1.3139268702503466,0.36574833349685587,-6.124830296490287,-0.9387727792253715,-1.9402096054042228,-1.7927296661981182,0.211248456499473,-0.22394815915761618,-0.6161989192022149
176,0.8647306650616913,-1.6338378271240088,-1.3194371476193971,0.27048821359707825,-6.102562864363192,-0.9340526254842507,-1.9433291622987705,-1.7922811018883493,0.2821533812001339,-0.2239088725543336,-0.6154116056958824
177,0.8650592531862562,-1.661215937506051,-1.3285802592275409,0.26225689691214693,-6.1314786579252285,-0.9458525577967676,-1.959879544767483,-1.7936824991935545,0.2916966532550986,-0.22426285719565064,-0.618950975598996
178,0.8532641171198088,-1.6799808683796846,-1.3421229092174576,0.2557227033901754,-6.1347963538909145,-0.9516998229266495,-1.981620449830481,-1.7938547246548575,0.28430652399745887,-0.22426219254717725,-0.6250689157548533
179,0.8674282678002125,-1.6335801688300888,-1.339576234158251,0.30467315571630743,-6.119456666454289,-0.9416755372432244,-1.9818243623901373,-1.793085678541461,0.2721992946521898,-0.2241265350302624,-0.6255209200049133
180,0.8669407515561361,-1.5751308186970405,-1.3410423143467125,0.3026328454066102,-6.076148009821532,-0.9257153125553726,-1.9776536837396226,-1.7926983905736211,0.2733642033562838,-0.22409182117877713,-0.6263784581564287
181,0.8579419604309795,-1.6706567735943503,-1.3552696469134076,0.2655893134484761,-6.1077992747522245,-0.9599982820498228,-2.0038766537370893,-1.7919966174028874,0.24416730338691828,-0.2239976454900352,-0.6315761651788829
182,0.8583906829010058,-1.6704020166080245,-1.3640148498046198,0.21865653090505063,-6.078879635713603,-0.9657801400555138,-2.0099693366720426,-1.789306443332384,0.2504828068199951,-0.22380977704101745,-0.6340201328787938
183,0.8597202744191336,-1.679122828645777,-1.36480052298282,0.2210655825036869,-6.086894635717312,-0.9685127446911195,-2.0199937192078004,-1.7886286069818562,0.24517665365528374,-0.22375229236832495,-0.6372746975501731
184,0.8448288635353386,-1.7806973437740918,-1.3865915222218932,0.11906260333786534,-6.103594350356835,-1.0040664927300826,-2.062422504509551,-1.7875007261561573,0.2521667103582291,-0.22366946499053017,-0.6439933073639159
185,0.8537810087686427,-1.5900442828098675,-1.3781966173078042,0.18848426363964618,-6.052206007042052,-0.9399166290626539,-2.0459414727192384,-1.7879084130621863,0.3153785047729183,-0.22375946147110584,-0.6415819028560826
186,0.8406061508675255,-1.8104046871522197,-1.4068997212900598,0.1536650347017156,-6.09973852414412,-1.0083598027444085,-2.0965352580400674,-1.7873831342171171,0.182644006549273,-0.22371116792912144,-0.6573432381449723
187,0.8583052118485189,-1.6364695370237436,-1.3977254679695503,0.22227119374657847,-6.055651114406615,-0.9450842317195249,-2.0775295388317847,-1.7850774695546021,0.23512406572651479,-0.2234621904306305,-0.6550894415827113
188,0.8666866274935439,-1.6166452057612402,-1.3931735226591764,0.25878587393689834,-6.062891559162331,-0.932712704400535,-2.0739153025252945,-1.7848634295250423,0.23665292372976954,-0.22344361876793373,-0.655559148950689
189,0.8724410049178453,-1.5296417662885788,-1.393727887738916,0.30351556928930523,-6.041164646830778,-0.8999106777684274,-2.0589043251212944,-1.7770704885027766,0.2686998162113901,-0.22249165910334903,-0.6555373341442822
190,0.8557943818946889,-1.571372646027052,-1.399090809161121,0.26022046028830764,-6.010677281174698,-0.9194520216591998,-2.0584772456270755,-1.774855925155766,0.22968147022920618,-0.22219319812953175,-0.660210987748984
191,0.8521232619316046,-1.6359811531254296,-1.4121667154095698,0.25489071571348737,-6.059025340796095,-0.9382594610290226,-2.0752738144508673,-1.7761938396182408,0.22405329537846408,-0.22219325782768115,-0.6635982667982078
192,0.859717868338558,-1.646496469579313,-1.4093650777216702,0.2646243467294127,-6.079665275713031,-0.9443076101749364,-2.0708275944461465,-1.7762112291889705,0.22407700405498798,-0.22225080830338295,-0.6626358032424499
193,0.8374349177810241,-1.7763872519454837,-1.4310100951808598,0.2213990186407105,-6.094485524667476,-0.9944035183133235,-2.0959655032745443,-1.77682834234392,0.15042138055188772,-0.222280401467276,-0.6704980422523069
194,0.8751224658979576,-1.578457021309205,-1.427848669974405,0.3415043464532989,-6.061009595759405,-0.9268597813608168,-2.0808025561111343,-1.7762069852300213,0.19549922829778302,-0.22219729130171245,-0.6696286614895223
195,0.8782285048310087,-1.6375473660472393,-1.447760730033162,0.31431257480815095,-6.076637931810966,-0.9526787736610594,-2.1002453351406607,-1.7673513155740863,0.19076497390652453,-0.22083092022331413,-0.6730754600099712
196,0.8612241792521018,-1.576925697426509,-1.4455721054870163,0.38268483052518576,-6.078900316548989,-0.9319108173151067,-2.088407254043059,-1.767102973237892,0.19232803840554735,-0.22082018434832743,-0.6734979552019648
197,0.8561630930399066,-1.5502652096825322,-1.4445104469584948,0.29690193386710667,-6.049578217719458,-0.9193000630200908,-2.084614887322156,-1.7690979665538986,0.2533066856978047,-0.22109926551522321,-0.6704637164470522
198,0.8621738126395196,-1.5695157388113314,-1.4505643337708531,0.3123378852010585,-6.071341379433773,-0.9194759989728772,-2.092783632309473,-1.7691103824372352,0.24318619109738585,-0.22103901679346186,-0.6746529468392761
199,0.8790547319139449,-1.5292336554919204,-1.4463632719865553,0.24231706062722627,-6.030174807541521,-0.9054870739628329,-2.0865666289077103,-1.7682855208401462,0.29323599541093476,-0.22095012326802915,-0.6710965383368122
