episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.903452490070272,-1.8149089301638475,-0.7403512766295587,0.3811127393356957,-4.746426370575967,-0.715135277014368,-1.219499870920363,-1.3672629306991777,-0.1448608845500746,-0.1734418754383331,-0.4246051139747978
128,0.8933328400177594,-1.8778562996772885,-0.7496194900031715,0.3274156902877725,-4.786001794588264,-0.7343629869879766,-1.2368292216786614,-1.3846807828268868,-0.15884489587302192,-0.175364986672091,-0.427524127811906
129,0.8715146524944796,-1.9899185031105984,-0.7576247225236049,0.2705210885397101,-4.8108086740651395,-0.7767199333511072,-1.2556294970234305,-1.3800662425792356,-0.18121481482744206,-0.1748968645669196,-0.4298995233398981
130,0.8751458576429405,-1.9728993700903983,-0.7574684740977004,0.3051652641960111,-4.821535933700415,-0.7676627839977835,-1.2528136419146154,-1.3751657399021628,-0.17459663479967502,-0.17412102189391995,-0.42867910269980314
131,0.9017880769666956,-1.9222771409356945,-0.7595051581196369,0.34553067862336534,-4.838268737386899,-0.752379133555923,-1.2504629423725782,-1.3888603626600367,-0.17283996321967093,-0.17507771244855544,-0.4292485459919674
132,0.904596179307736,-1.8360147983800874,-0.7599416224546199,0.40921547766125416,-4.8351596314140615,-0.7258794951138845,-1.2445566357182627,-1.3897727147676093,-0.15632828793445977,-0.1747998110075358,-0.4283572326279185
133,0.8852841941344407,-1.8796012798216863,-0.7664771359674372,0.3423190579669182,-4.859431255201047,-0.7415918643391295,-1.2603614927568112,-1.4090819078415606,-0.15524952361111677,-0.17670883024977901,-0.4312668580349838
134,0.8704532631182997,-1.9253899307890547,-0.7751081101153596,0.3507926693868462,-4.880019564164101,-0.7581092109224985,-1.2764917920755656,-1.4058501687674834,-0.17581081397508042,-0.17642390259416296,-0.4355074638268762
135,0.9058775020616238,-1.813755337233871,-0.7759912039999138,0.4108107698495959,-4.886639568698608,-0.7246963056100351,-1.2568690838299639,-1.4226444905270734,-0.14503699598879086,-0.17751733245353013,-0.43325540356374453
136,0.8778546455404299,-1.8624775702031635,-0.7814548797668932,0.3793154154915128,-4.912654658317579,-0.7426070169643281,-1.272361950198276,-1.433353969409625,-0.15894796860237767,-0.17834159107603675,-0.43682231510141606
137,0.8942582093527643,-1.8805595673757747,-0.7861541503173624,0.33512603652984707,-4.915439902757544,-0.7522403875880593,-1.2799308991038871,-1.4382437764190996,-0.1513756225476441,-0.17830102896384128,-0.43614810760504313
138,0.9018800966475385,-1.8201781911524,-0.7867593981234627,0.41523917726850573,-4.939570192623585,-0.735870249672456,-1.273294561626783,-1.4438289359277974,-0.1594862290865359,-0.1791545644394144,-0.4378602519023467
139,0.8926843789536355,-1.855815829139549,-0.7944434585961421,0.3739042628302509,-4.963561448914768,-0.7519244510638785,-1.2905980669883326,-1.4564450062295407,-0.16354535905807113,-0.18087359583236495,-0.43995215646528124
140,0.8743899692169081,-1.9445538288727613,-0.8019214711008493,0.3140929742221267,-4.996520446069969,-0.789457202474836,-1.3076582881721177,-1.4673229739392035,-0.18484241983194039,-0.18149978329936767,-0.44138488069795834
141,0.8848043884042512,-1.858601524658857,-0.7980185899043531,0.40025826193784153,-4.990786422241651,-0.7615352938171029,-1.2908682320605323,-1.4601806904964814,-0.17175488748756138,-0.18056071881840638,-0.4402139786221503
142,0.8956983134356642,-1.8248169938516343,-0.7966313757255252,0.48840071908590005,-5.0097436120380685,-0.751568270475276,-1.2818000632505122,-1.4557115594845484,-0.18914501531199152,-0.18088499750979273,-0.4419754164265883
143,0.9217617970636716,-1.7767634774650225,-0.7995990446946893,0.45795389771278816,-5.024589951107811,-0.7366193280389389,-1.281564926366112,-1.481464803752299,-0.17107743804401784,-0.18456370349111437,-0.4396564878921543
144,0.8852379168227801,-1.881384089899309,-0.8069198235871757,0.38869587043495224,-5.07264563356986,-0.7700660398481703,-1.304743355570362,-1.497399698069279,-0.1947157475552987,-0.18572047574072648,-0.4459437428645534
145,0.8910023032914778,-1.8924478904630218,-0.8173454568304399,0.4205452222487489,-5.122524634515166,-0.7724469183466195,-1.3128284210229646,-1.5099111739156093,-0.20811977146993305,-0.18711624984874406,-0.4505150364200621
146,0.8994375190027364,-1.877332575986239,-0.8136543588139721,0.3885152689988778,-5.113438020488477,-0.7643721551106383,-1.304935703671192,-1.5113392363429174,-0.1846242512449613,-0.1868544668792597,-0.4494079974392407
147,0.8947150959696503,-1.8825812937556976,-0.8179224258189914,0.4036351502109881,-5.134131945063867,-0.7671601875452722,-1.3172854152768674,-1.517671414254407,-0.1994498191137948,-0.18815790680916666,-0.45207832690358685
148,0.8899277035466899,-1.8520082555621258,-0.8224281662121743,0.41845692647447535,-5.141830414018663,-0.7578481773604492,-1.3245440787482299,-1.5237119269789658,-0.19164805009896155,-0.18845135355614093,-0.4527565849856504
149,0.8717651891407446,-1.899144798026642,-0.8322092186733602,0.4020088871309025,-5.160724285666025,-0.7765559037220598,-1.3362202339219311,-1.5235061337886946,-0.19928676208798357,-0.18817585831193515,-0.4542970968313754
150,0.874079754601227,-1.9161963791178918,-0.8380843597027953,0.41706592617025995,-5.190229913441288,-0.7846298920584928,-1.3393441692389756,-1.5305279156739482,-0.21266373012125087,-0.18869152533711658,-0.45664760655758774
151,0.878275378256418,-1.9435575380141388,-0.8397422088190891,0.3850791397100916,-5.199996697531948,-0.7935945009853592,-1.3482304683201325,-1.5351963780295164,-0.21418946013749385,-0.18827728882701625,-0.45628646768684256
152,0.881274095145413,-1.9747318221701669,-0.8465020675329469,0.39473366059514586,-5.224747974805901,-0.8034568913901386,-1.361567280196995,-1.5399817804216145,-0.24161155372537285,-0.1893502545033743,-0.4601369796858987
153,0.9072324667472793,-1.9035366268942833,-0.8488675142324825,0.49379856513308645,-5.239503678970816,-0.7796205683959371,-1.3523809240820477,-1.536335718860567,-0.23997070819549846,-0.18882057024912335,-0.46108928957792694
154,0.9080321586896085,-1.8989811972608701,-0.8514274318106337,0.402977498597841,-5.252905987961357,-0.777833545970805,-1.3499160786999023,-1.5722579668355714,-0.2211394330872181,-0.19203911201201057,-0.45940465547169607
155,0.895755998622326,-1.8603785313234968,-0.8503260786306563,0.44236974029505427,-5.263620845735164,-0.7645984328676668,-1.3462793527527426,-1.5806133248865817,-0.22078942097478124,-0.19230204545044233,-0.4601158334272225
156,0.8621754546494338,-1.876954655441491,-0.8506316585915562,0.3718219435590353,-5.243809941701605,-0.7728122708001303,-1.3507385215382037,-1.5796513837992234,-0.1964586557719428,-0.19220833020679112,-0.4579042409035786
157,0.8800467448260263,-1.8231387084499697,-0.8520477367032463,0.4074484090505345,-5.2343636959032365,-0.7568229789928609,-1.3492025223882742,-1.5769278841284344,-0.18636245119519262,-0.19190838032719282,-0.4570765859187645
158,0.8617049757142311,-1.8849010800200379,-0.8572933841570173,0.4106552923537615,-5.256291901223817,-0.7813107819074834,-1.3642297833718378,-1.5732694514279415,-0.21711017108319156,-0.1915251785634021,-0.459287721988645
159,0.8841369461460408,-1.8534174504132568,-0.8553686090156782,0.37947613253618323,-5.238800318859969,-0.7701005048857273,-1.3600204979771555,-1.576797632787477,-0.1899582375289986,-0.19222984349793115,-0.4569059710543615
160,0.891904184354154,-1.818050387121458,-0.8559458195915687,0.3790744438659571,-5.226728203862321,-0.7590187241035609,-1.3574250807753048,-1.5768980033904778,-0.17681865622160878,-0.19152353252584667,-0.45577003682743683
161,0.8683452429945003,-1.9006968009966343,-0.8647205818719699,0.34626705625355364,-5.2501577289314865,-0.7915877291831251,-1.3665808601945713,-1.5760690837010944,-0.19967420052864163,-0.1914147301195261,-0.45911397455605996
162,0.8799668874172185,-1.9048526879032146,-0.8668923384579743,0.32618704084955635,-5.254279022136308,-0.7948353905442012,-1.3742605834767914,-1.5807860572446921,-0.1935664573823125,-0.19197525665303167,-0.46108605271643477
163,0.8594004623488839,-1.9474240209595441,-0.871294889944528,0.30293830166901065,-5.263451743002812,-0.8156137962218004,-1.3863386569736829,-1.5802841299456865,-0.20305077895788498,-0.19191644462495033,-0.4622802684938474
164,0.8666966561703404,-2.0139991064321476,-0.8790551215143687,0.28039073472471554,-5.287116030761626,-0.8367686446038536,-1.4069994194635178,-1.5814710361907578,-0.22267336721766165,-0.1923924743877013,-0.4662500027950569
165,0.8763124976308707,-1.9093811431074965,-0.8726829335502041,0.3657973723705856,-5.27609630417595,-0.8006553311586895,-1.3911022122792966,-1.5808029349545079,-0.2091753791233871,-0.1923905267240344,-0.46579441249551745
166,0.8935904707884288,-1.877630024689095,-0.8729494996683487,0.4340606010807416,-5.290067533148137,-0.7901805664606866,-1.3889197505178983,-1.5779755421878117,-0.22177529002779323,-0.19116539944936117,-0.4682183077816946
167,0.8747816842584859,-1.8915934434923787,-0.8727428374143904,0.43863171846534066,-5.289244089902653,-0.793608211432725,-1.387826501516154,-1.56717377104647,-0.22300002829149326,-0.1900366446232643,-0.46845591474034254
168,0.8767869807024747,-1.9810127634374057,-0.8808608373194843,0.41591358215493923,-5.317243962301285,-0.8223647146922973,-1.4098865022675853,-1.5623648094217244,-0.2536341254977985,-0.18896776572859666,-0.47254652358495663
169,0.8777021692544833,-1.948686338716061,-0.8809558224363807,0.40418440000723826,-5.315692361036524,-0.8121888681048662,-1.410104110639249,-1.5710466177781433,-0.23297997942934,-0.18944229432982376,-0.47103291804445563
170,0.8943129582494397,-1.845590140168223,-0.8779319268477028,0.4309977196648481,-5.297775967013039,-0.7777479790762474,-1.3960103130747548,-1.576655860514382,-0.198286815331662,-0.18972499567680295,-0.46793173817379663
171,0.8827417840375587,-1.8615779412874773,-0.8781857501929426,0.4126239485107058,-5.309161382940229,-0.7844683487100849,-1.4021821266524521,-1.583330270656358,-0.20054660921654024,-0.19096654211901284,-0.4689558402463461
172,0.8832226916113458,-1.8893568092310973,-0.8828101465588707,0.3801858612986349,-5.336161145681627,-0.7977182959789965,-1.40594075162931,-1.6031996420500545,-0.2049601767284554,-0.19222895505853918,-0.4699026456431263
173,0.8873180557139057,-1.8416921738951557,-0.8797925695847703,0.41014796370242407,-5.322795097467922,-0.7840031991544677,-1.3973587907678464,-1.5973534724641132,-0.19699780960868463,-0.19135115439303427,-0.4674971352558211
174,0.8802052127022169,-1.8856545037950643,-0.8834446631578391,0.3720325806072944,-5.335839828207206,-0.7985994299620881,-1.410151264455946,-1.5980886686696791,-0.19874163750556617,-0.19159926601330837,-0.46949305688437604
175,0.8783712520717192,-1.9224980388290287,-0.8866196664732738,0.36586403982113447,-5.339508215163427,-0.8100640289656083,-1.42099189600984,-1.5873987940246304,-0.20784086223228118,-0.18978211539352313,-0.4709496892802174
176,0.8883399209486166,-1.8409885987551868,-0.8889021716602493,0.49643032832693484,-5.358976924377769,-0.7857314939782087,-1.411571096843922,-1.5855695219258634,-0.21891172180072177,-0.18970707615576776,-0.4703623939256024
177,0.8982610659439928,-1.797079984753915,-0.8904489939629405,0.5457904078400437,-5.36316028398678,-0.7719064419850178,-1.4102042329388422,-1.5819693799397776,-0.21757910945147776,-0.18974202919500996,-0.4722120263848147
178,0.8792608268460433,-1.829603687225811,-0.8967326544575898,0.5026752402436861,-5.378397738410986,-0.7886074926643489,-1.420398924756887,-1.5896063995998908,-0.21454766499893344,-0.19012682593501118,-0.4724977263594761
179,0.902870595382746,-1.8216854677224485,-0.8994487650694151,0.47543667881698837,-5.398181539769966,-0.7859894471324235,-1.4287653730308885,-1.6094178228618918,-0.20850397853068264,-0.1926796875498391,-0.47355641208465643
180,0.8868320329751215,-1.8599553352441505,-0.907290619322835,0.3881906919943047,-5.416843440380576,-0.7988005396022447,-1.4382929280893475,-1.632353957576352,-0.20393623348974999,-0.1939696764107985,-0.4746745568309451
181,0.8759454220668161,-1.9131395108507872,-0.9136750514915816,0.35351188012539364,-5.431546818818987,-0.816550686374109,-1.4439424478606167,-1.6333836769686068,-0.21480749415600878,-0.1938647675055008,-0.47746092866393675
182,0.8639448088667723,-1.9170895321135313,-0.9182159830403704,0.32713732723221484,-5.417744588925079,-0.8204593882079652,-1.4545973464533501,-1.6260665660764606,-0.2035468101323053,-0.19265466658282293,-0.47810156150051203
183,0.8812182741116751,-1.8303937565489112,-0.9190408724300481,0.42400247670885743,-5.413133290508433,-0.7915022978691364,-1.4435825209212099,-1.6181757209575987,-0.19684543537226554,-0.1916233960849083,-0.47828393032889266
184,0.8812162971839425,-1.8073751048605833,-0.9159151563186189,0.4539942988707622,-5.408133871410555,-0.7864889810614982,-1.4335823848199134,-1.6119221466322928,-0.19565653093805505,-0.19072539171404748,-0.47622212580784257
185,0.8828656939768051,-1.8506416341648382,-0.9228691490725207,0.4305004926325513,-5.436637196311974,-0.7991260475700136,-1.449205001292998,-1.6209628485573258,-0.21648656716576475,-0.19095126727192685,-0.48067282943082124
186,0.9125852918877938,-1.801960141142134,-0.9239277911750368,0.45547776941166085,-5.439180252086291,-0.7826642926455217,-1.4475003838116685,-1.626615761068413,-0.2059836168996649,-0.19207880763599786,-0.4812368546426225
187,0.9037940379403794,-1.7963789436550148,-0.9249133954778705,0.3959140944666365,-5.4255384622346625,-0.7804333814572841,-1.4463949767921571,-1.631250949378605,-0.18211552482493132,-0.1921342302621226,-0.4795915243635213
188,0.8765370997829977,-1.778856778377592,-0.9297208434792934,0.48057868776822416,-5.451101273817627,-0.7776424415792956,-1.4481399944501347,-1.6247434410899635,-0.20173034426545475,-0.19163513110150365,-0.4845153306481531
189,0.873816916688489,-1.870762735648806,-0.9363856616785249,0.4045443681487711,-5.470643969219593,-0.8072038999644479,-1.4693576849714596,-1.6304842679038078,-0.2165365083358,-0.1923449071852121,-0.4866455646406438
190,0.8553813766399759,-1.9412303936912667,-0.9433887871433366,0.3536556898472729,-5.486257195373049,-0.830401409127043,-1.4841973431069384,-1.6302860101218903,-0.22496066062195672,-0.19231681727925634,-0.4888933779846801
191,0.8871443704600485,-1.8720066189765685,-0.9428038300031201,0.42168322411607206,-5.484122276936116,-0.8057287845812438,-1.4809785602675622,-1.6272427991424943,-0.22379233332659282,-0.19192252217763725,-0.49132858106716765
192,0.8570995145631068,-1.8489712096238184,-0.9425738168123582,0.44914580869458703,-5.482431267758934,-0.8014850868993891,-1.4739669227896783,-1.6233168001599565,-0.2230652358835847,-0.1916515767106608,-0.4912109563368246
193,0.8823773115890173,-1.883563662864848,-0.944064989751361,0.3694319428511091,-5.476047957371283,-0.8135328901696341,-1.4804410260265097,-1.6297894574313465,-0.20476105030768862,-0.1918438619157422,-0.48891608860478963
194,0.8722030334885118,-1.9309222120989975,-0.9469862668608496,0.38740772658141653,-5.499899282522469,-0.8301728917287761,-1.483945875758387,-1.624347620883855,-0.22921679112015014,-0.1912542539464134,-0.49188481295114816
195,0.8986884622695305,-1.8707721742998793,-0.9477392558117305,0.36258259877658244,-5.4934430297019405,-0.8095934271658565,-1.4882000107448754,-1.6408445770462323,-0.20650385537672694,-0.1943202512601183,-0.49042047655355625
196,0.8690571964908248,-1.8772139244319,-0.9450209255253562,0.32593620541582397,-5.478852069390393,-0.8127185061899844,-1.4853137466452933,-1.6378739264154147,-0.193144098879823,-0.19402949464570848,-0.48848366987249586
197,0.8636858096702802,-1.8717985099496062,-0.949825834486741,0.3437481594753775,-5.47784271401263,-0.8113849182994011,-1.4879513868177723,-1.624747964022616,-0.19726098611078807,-0.19285153684720255,-0.48948711705652753
198,0.8812064789585226,-1.8177680503414189,-0.9518395398002062,0.36325980969564864,-5.458950590104904,-0.7955895163565261,-1.4874862205841233,-1.6193421238359622,-0.17624735366277214,-0.19216927096352346,-0.487461169293859
199,0.8777915399917426,-1.833105859914475,-0.952406406750854,0.36103592403164747,-5.454418768087359,-0.7990095626667919,-1.4856949706147304,-1.6075157591523768,-0.17955476110158475,-0.19118403378481427,-0.487475982311833
