episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
128,0.9164254434795517,-1.5331558364409554,-0.9582151814853282,0.399824709528646,-5.749209428870896,-0.7375871594205466,-0.7105319911853224,-1.3154341914064993,0.3825194693610156,-0.15647632670251868,-0.44724484548923815
129,0.9111757467278219,-1.573666134822637,-0.9652451715075657,0.3831923937357956,-5.7828698927761835,-0.7530839063295818,-0.7219208217466119,-1.3192687214307355,0.3734841089829663,-0.15510593287229107,-0.45194998176201123
130,0.9098903566216368,-1.586492907156085,-0.9689076179829587,0.29096698994083425,-5.7773036434772695,-0.7558114097774348,-0.7175810291596401,-1.3353152942534863,0.3724679732734876,-0.15544658947464002,-0.454414639482668
131,0.9266800896554344,-1.459713376691981,-0.9710961019702224,0.3921691147243413,-5.775609838236462,-0.7219952463532099,-0.6888995829458883,-1.3387815128467662,0.3869939774842304,-0.1551334416961901,-0.4517825200037225
132,0.9236145402058723,-1.394809094418717,-0.9731609950333138,0.400205919827604,-5.782204415088427,-0.7049059344333108,-0.6772799209570814,-1.3541373467803857,0.3700930294280324,-0.15921020939359992,-0.45118786266678756
133,0.9145251187670669,-1.4682770101742109,-0.9781251008802515,0.3844471307203246,-5.8223865526066865,-0.7270271818245866,-0.6987645348152711,-1.3471948918511893,0.37056368590062627,-0.16038060186314995,-0.45572507517634325
134,0.9118813002605052,-1.5363067746463108,-0.9850517891631502,0.3281260953466481,-5.8447100169551796,-0.754857923911247,-0.7076397914676865,-1.3577531051113672,0.3424333033710444,-0.16237446306740633,-0.4575759894417945
135,0.9276926648096564,-1.40055163012023,-0.9846706566261975,0.4297979796137056,-5.847746469248349,-0.7143116104860859,-0.6675859199336986,-1.3655370066792876,0.37364308258214685,-0.16306537433992851,-0.45018174190355886
136,0.9029447572667783,-1.574906118635912,-0.9909456079423681,0.31193455432124384,-5.884752840957234,-0.7734431617569094,-0.6804178228765473,-1.3826928701174834,0.32256254182704897,-0.16039048421879107,-0.45406055347951574
137,0.9204289585162004,-1.4607495953369767,-0.9918432350232191,0.3971992944987869,-5.880033448533226,-0.7365343448257512,-0.6628700684766119,-1.3725411974676658,0.3442671592517895,-0.16025634940901298,-0.45384489624574986
138,0.915838556795597,-1.394346871293085,-0.9965486939995537,0.29552485224635894,-5.88065880069338,-0.7175920887244582,-0.6555718336816914,-1.409930882746862,0.39167596906327756,-0.1640388750622016,-0.4480020968641211
139,0.9122370084008624,-1.4270216264427253,-1.0025579296758032,0.33445526937970554,-5.900342653906945,-0.7342803750220785,-0.6694972762258518,-1.4105642129403582,0.342044043260103,-0.16396764166744826,-0.4547970097536752
140,0.9158952359449085,-1.4201855694840433,-1.009276862747949,0.3315458467947646,-5.919831248988062,-0.7320577184737651,-0.6763330322926091,-1.4235757825982578,0.32562382137961615,-0.16611164715597745,-0.46350922303757314
141,0.9169284335616698,-1.420227052627556,-1.0150834902491823,0.3759489339539939,-5.938466132368313,-0.738017147691838,-0.6746161797166997,-1.4186895547873124,0.2947795922801483,-0.16528665835681017,-0.46585561330436825
142,0.9280467131286495,-1.2990848750809754,-1.0165251144170018,0.5581834837134053,-5.936189064643857,-0.7037334556720384,-0.6252226816447959,-1.3927438318501177,0.29700326107987113,-0.16179298347620566,-0.4641324622770821
143,0.9090255439924314,-1.4812356523983696,-1.0278674671128822,0.35201108268089704,-5.972911765691084,-0.7629662431186017,-0.6672020517549119,-1.4081817674008865,0.30212964212561016,-0.1642092494305899,-0.46925081017478526
144,0.9259508331465292,-1.3951267511287966,-1.0347247330665035,0.4428236966375162,-6.013523385476159,-0.7406051558161677,-0.6731558797371766,-1.4028536961024747,0.36091678642006225,-0.1648953747166775,-0.47161834135710756
145,0.9269981834695731,-1.4027374272504236,-1.0370896554698643,0.35588039119989184,-6.018396931033046,-0.7430870855506672,-0.6733119613686596,-1.4063287521572314,0.40440887888612265,-0.16486497147483176,-0.4703251213277539
146,0.9173906474276649,-1.462527023105263,-1.0401288820073709,0.3448442048910909,-6.035863762154186,-0.7659275580715945,-0.6621107099101925,-1.3978683780781798,0.37712334367189404,-0.16285808701824145,-0.4725175989034444
147,0.9100577680860018,-1.4784336991311926,-1.0542445091170631,0.3632550668464381,-6.103584515519471,-0.7754878426210595,-0.6855996857335066,-1.4161812379907888,0.3784723336840755,-0.1653781704399045,-0.47567740328824387
148,0.918751161494146,-1.4164600431817276,-1.0572892233505113,0.4508736614855159,-6.141766627090135,-0.756394085157909,-0.6805650502717582,-1.4209795563115741,0.3951839225332123,-0.16669460347513207,-0.48103931911795017
149,0.9202014549524342,-1.4409392002713322,-1.056802044230052,0.4172497409856903,-6.158359972792441,-0.764466638414584,-0.6751633859919959,-1.441782164193067,0.36852251631797034,-0.16744700559249776,-0.48249082709459257
150,0.8980211378457387,-1.5628777470360453,-1.0698402590329459,0.2915736002162725,-6.178341137562747,-0.8148713192149588,-0.6921325536914895,-1.4498133948668699,0.36381601490255905,-0.16787709260624717,-0.484888158086695
151,0.8999962047895556,-1.6598371822872557,-1.0824838168654418,0.3589946357613195,-6.223661160036003,-0.8465737039301968,-0.7300562011581839,-1.4232875827731255,0.309112021010112,-0.16475891226107395,-0.4954401348196309
152,0.917559246128009,-1.5808419501996323,-1.090633609680571,0.4338191375528909,-6.244995225372817,-0.8212689501979107,-0.7254590033138241,-1.4207291304365097,0.34172152248648546,-0.1665211999793587,-0.4985563760883921
153,0.9124379583672865,-1.606763962560227,-1.0995735016875174,0.4092842451736008,-6.28364146217702,-0.8346819422044738,-0.7340539041740658,-1.447988218232605,0.30636776439134344,-0.16838949688489735,-0.5017496229358295
154,0.9133157299132403,-1.5879406580212745,-1.1100287276187326,0.4825174611744242,-6.325752050316525,-0.8336869769390597,-0.7547187480027702,-1.4357161356609427,0.32890914386277176,-0.16806246236667158,-0.503347955835307
155,0.9236034528653458,-1.4691680303070762,-1.1136309612777326,0.4843451569653041,-6.348948495178149,-0.7960283114482193,-0.7438200853369649,-1.4520500795939757,0.41020538954821956,-0.17222904276028594,-0.4956863697500125
156,0.927708104421627,-1.4483271859337932,-1.117606191062282,0.4997033181139665,-6.349275766953099,-0.7885378493778835,-0.7422315166119617,-1.4480565711255762,0.4220467150259684,-0.17324200097912443,-0.48994506003502114
157,0.9128985127186903,-1.5026008000006368,-1.125567022797125,0.46766306756443354,-6.376258351613327,-0.8057961832442775,-0.7564236951198978,-1.4512828185511262,0.3975080642850455,-0.17424211551501603,-0.4926847182694587
158,0.910407341934028,-1.5255407244151296,-1.129587717901841,0.4212999895010865,-6.41286007425611,-0.8141800069036509,-0.7703647654566699,-1.4820729732542715,0.3836130032721342,-0.17540707658486648,-0.49703671449069886
159,0.9244078425446716,-1.4195222539273504,-1.1298844250234246,0.5052102904886606,-6.4100292485896295,-0.7819626639426017,-0.737393839653841,-1.4683584922529775,0.427395780731674,-0.17508729127846925,-0.4930141074947024
160,0.919379665973986,-1.4126762099362926,-1.1329146443047824,0.5490112584581601,-6.4352825309952095,-0.7832430825024895,-0.7373538000810616,-1.4679274355590521,0.39454541425210876,-0.17544337501953805,-0.4932439886476688
161,0.9216040326524471,-1.4762056866199336,-1.1434264678015031,0.4217442712453547,-6.462141412091049,-0.8030015986641617,-0.7688796954845015,-1.4941088191373844,0.41363232655776744,-0.1790507787700909,-0.49611220233845466
162,0.9122108741363772,-1.453021180383301,-1.1482998091258416,0.38885364883408874,-6.480483044145253,-0.7924610393424979,-0.7685178586523536,-1.508567738662627,0.433555152759371,-0.18096792766740893,-0.4974913613786805
163,0.8983561539341699,-1.5443333185610992,-1.1571773483880166,0.36663563688511974,-6.495980762135329,-0.8288658911160743,-0.7914222457041875,-1.4965268213224332,0.40447818293981513,-0.18228480519265444,-0.5041183907993464
164,0.907460115347165,-1.5614151873960018,-1.167739106132094,0.4466660772951533,-6.53512933756523,-0.8370726411592543,-0.8148394223378365,-1.4928282733999958,0.3591884644626295,-0.18327601338749247,-0.5125057732632904
165,0.9201950121882617,-1.540731485027838,-1.177754601100587,0.46425875316669646,-6.54946063938622,-0.8334283880442618,-0.8226000353876908,-1.500197463192225,0.34356904383610004,-0.18419253254305754,-0.5143040015404282
166,0.9063269092423611,-1.5906761870835233,-1.1873460273582663,0.43634487125525695,-6.566157808755237,-0.8493558768336527,-0.841022681910059,-1.491255532092927,0.3433135447740424,-0.1837021619979188,-0.5168218873058724
167,0.9241845542739286,-1.520083964240073,-1.1875004016504094,0.4702446136373379,-6.560452880677796,-0.8234049858655793,-0.8353975701866975,-1.4847054609991228,0.38986786884711755,-0.183401280774022,-0.5118128729738631
168,0.9174955222743035,-1.502959958736768,-1.189624043585105,0.4409974462762184,-6.540781659034296,-0.8192256016607457,-0.8155374023539748,-1.4672668831992284,0.42104760307739236,-0.18153820754052924,-0.5119809217335488
169,0.9134945486098012,-1.5180431286584615,-1.194102809757263,0.4513219002003962,-6.546238843742781,-0.8262287705848754,-0.8348858836920495,-1.4688132526544557,0.39191526265086923,-0.18206843347301574,-0.5154568520091748
170,0.9132110021744936,-1.445616656820437,-1.2067050221764453,0.4946437359625718,-6.593654645938603,-0.8100378167396818,-0.8494268521422506,-1.4964083308669918,0.4052739937956446,-0.18718639456663894,-0.5200269099420496
171,0.9195518207282913,-1.4621860748066922,-1.2101700966294193,0.4142623304604637,-6.586627065975213,-0.8177514469468941,-0.8510900367873759,-1.4995531848096768,0.42823095725027305,-0.18846052202722108,-0.5172189127949383
172,0.914572864321608,-1.4176398186452273,-1.216280308463014,0.4969611584515037,-6.618214164059,-0.8030933812618021,-0.8589220846971535,-1.498364114563753,0.42582853709746726,-0.1900598939469416,-0.523133751431182
173,0.9277076462337466,-1.3397205762286795,-1.2167932464794682,0.497206894178523,-6.616818856093095,-0.7811652647494322,-0.8383458998036228,-1.5036486513010074,0.47615461356110034,-0.19079546164841066,-0.5188421891266662
174,0.9128736668168844,-1.3844904980195263,-1.2251448981377486,0.40448143514616636,-6.61233952740253,-0.8004625798591767,-0.8532575230219241,-1.5154156703123376,0.46281043250096576,-0.1902245704873864,-0.524546074330707
175,0.9209433962264151,-1.3750526402529595,-1.2305059694630616,0.4174160214970078,-6.619723238828396,-0.7942137527389134,-0.8681584727862682,-1.518313282260084,0.43964852985363184,-0.19076964543582806,-0.5326323349817227
176,0.9169575113808801,-1.3647009318169363,-1.239082866193116,0.4628008832193568,-6.660105494617953,-0.7899749740998608,-0.8843576300810512,-1.5240121086622556,0.4234320535442168,-0.1916438514647352,-0.5422685629454702
177,0.9001123174840884,-1.5414735698455642,-1.252266897607156,0.4070720788649415,-6.712929079804443,-0.8503427571136576,-0.9252552768931205,-1.516941448729107,0.35657157418695523,-0.19100998759256535,-0.5505351762008095
178,0.9037404982313539,-1.51885018351044,-1.2560485584257337,0.3964262321475176,-6.731453798911353,-0.8438601852803538,-0.925057191370522,-1.5245724793927988,0.3789832423939084,-0.19098900218778767,-0.5503298538586859
179,0.9294783539850084,-1.4127495279946065,-1.25547246017548,0.4161024864958973,-6.731064242294056,-0.8131173449501539,-0.8994665568399478,-1.5410844577131289,0.41984641267586686,-0.19227574374825154,-0.5465065783352852
180,0.9062238453929848,-1.435640925087853,-1.2667133712389742,0.4327525497601821,-6.762415165511535,-0.8291726456561763,-0.9058607128610978,-1.5322322079583737,0.4120652496130382,-0.19161916218378966,-0.5504264053297212
181,0.9066732801709336,-1.4634896017975902,-1.2743027617517304,0.40920670212405513,-6.7772238390475446,-0.8413084179819833,-0.926692611591962,-1.5332036572717163,0.40656007750901274,-0.19230222305175962,-0.5532284707133359
182,0.9119656821805482,-1.4396497199416727,-1.2731777941032991,0.3996570005716342,-6.751287813121667,-0.8322353065204229,-0.9191850370433904,-1.535884782175852,0.386164038886641,-0.19204036904581198,-0.5536289379599002
183,0.9247210138074522,-1.3423725343008517,-1.274531156630594,0.4771306530669842,-6.749796751251559,-0.7995985995986479,-0.9058343952305608,-1.542391906312745,0.384950039881397,-0.19221832324040833,-0.5575164658407465
184,0.9096904744060557,-1.4932035798861734,-1.28289113761849,0.2811720220631204,-6.758302882898991,-0.8464634638211992,-0.9375427093382692,-1.5686791555671302,0.3361637329377762,-0.1950002513824985,-0.5601904816212965
185,0.9229731754832908,-1.3736256437368366,-1.2843506547648507,0.4642506423516583,-6.773532962989295,-0.8099498388862967,-0.9115552330814769,-1.5460916024731362,0.34600028235025443,-0.19095791097707643,-0.5630265541689896
186,0.8991161806919474,-1.495311630256974,-1.3013044926430435,0.38351026395545856,-6.815931637293539,-0.8545686650570486,-0.946186035407331,-1.5525767894418487,0.3264515211149435,-0.19335660250885225,-0.5691799727963273
187,0.9135338345864662,-1.485713662755976,-1.3057158652753442,0.3560611521115833,-6.804077978700844,-0.8535755284489348,-0.9469052928697197,-1.5493990989371098,0.34845933709989757,-0.19574869586031432,-0.5644842049462723
188,0.8999579976325939,-1.511152839120129,-1.3119801278590835,0.3752234441302917,-6.846297175409673,-0.8652078141245676,-0.9646956894387717,-1.5463994189202357,0.3569281179506446,-0.19621871622107293,-0.568077915662488
189,0.9241491330789862,-1.3600294862779148,-1.315824037405283,0.3879264298656219,-6.876919534979152,-0.8242620447975304,-0.9484633803897395,-1.5964108237784844,0.4108837737418799,-0.20172094371062618,-0.565655441631767
190,0.8909573473888827,-1.459174909019045,-1.321792396319004,0.3722131047435333,-6.9016530902278665,-0.8657436274293012,-0.9625948775016143,-1.5872243933119323,0.36982166834959296,-0.20005997332967823,-0.5700616870765661
191,0.9165728861880111,-1.4565139700074812,-1.3257422125428415,0.3549823186401344,-6.908634619649114,-0.8620762636602729,-0.968136860758301,-1.5999495963426076,0.35457616890070187,-0.20184017733786344,-0.5721275861406535
192,0.9152856602345819,-1.4124922712336245,-1.3318390295442033,0.3494732225133489,-6.895484530700371,-0.8533613772599628,-0.9457843549476492,-1.5965975894437525,0.3868841477953369,-0.19877123113591252,-0.5662807461561191
193,0.8914951630373884,-1.5207233434466785,-1.3385567181627,0.3221258870183281,-6.916387544660232,-0.8943261468973617,-0.9597029526642453,-1.58978684705912,0.3383670710671919,-0.19769836335190433,-0.5694867071127877
194,0.887694280971782,-1.5791150969913945,-1.3535774256604134,0.42753744697822355,-6.97543327510352,-0.9187344616359874,-0.9875948252573986,-1.5680184828544197,0.2932771482824571,-0.19679492324574244,-0.5832156172177348
195,0.9148206047203263,-1.5066490157776897,-1.3592597569844966,0.45654962179443437,-6.981821559204017,-0.8992288766208015,-0.9767674696124936,-1.5740611064988739,0.31690639009592675,-0.19524599118173058,-0.5832156931052848
196,0.8984122149030956,-1.5492407955851473,-1.3699404169355027,0.3212316435236607,-7.006227273199549,-0.9155563479516851,-1.0018169354108575,-1.6013362089805123,0.3515472328829946,-0.1978198933204832,-0.5815556717044055
197,0.901975597778869,-1.4661452414034162,-1.3656936611186756,0.2702101264983654,-6.961139488890201,-0.8853791515053919,-0.9891032970321123,-1.6285387251409416,0.3790300299216951,-0.2010109608325969,-0.5760848234704924
198,0.9054228289723171,-1.3974367909282557,-1.3701344688277104,0.32301490724435045,-6.93698931710355,-0.8641664779446429,-0.9798020986009366,-1.6236702677539698,0.3687768482132994,-0.2006801649653989,-0.5745115187267399
199,0.8905095943287682,-1.487185106489273,-1.3759764546564142,0.22928908162011574,-6.957623839957432,-0.897983337401985,-1.0028205076368282,-1.6418928593405888,0.3427687838945404,-0.20175436423004098,-0.5765073694903419
