episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
44,0.9108876426223168,-0.6284568113025242,-0.07335978241287282,-0.04172544619001497,-0.43386743137210615,-0.20877115673542265,-0.1613105773679201,0.01784884088490896,-0.046621042760791834,0.00990790288986393,-0.05278693983859632
45,0.9197502837684449,-0.6340270282286765,-0.07440036103788131,-0.041670027270663025,-0.44105708550711564,-0.21077581623131642,-0.16251313056004457,0.016971272735392798,-0.047485443283635485,0.009681915963204892,-0.05337122921899786
46,0.9184829826615797,-0.6336428103459554,-0.07521451208732047,-0.04478162092569438,-0.44779995279375234,-0.2105299671996312,-0.1619178063610762,0.015155028022960502,-0.04256239156278933,0.00939543103597384,-0.0528918570136027
47,0.9191922962078233,-0.6391614744578014,-0.07586155295915874,-0.039691695457105276,-0.45724333136952394,-0.21227912970799834,-0.16209437191914317,0.013527878565258198,-0.045160820975926025,0.009379920915043876,-0.05368523795132902
48,0.8995193919749637,-0.6609342810641132,-0.07823765490594096,-0.04280407687384415,-0.4735804955617447,-0.22019253165722005,-0.16803326284785258,0.009017349824417886,-0.05457431235451343,0.008472380932470972,-0.0559571791067404
49,0.9130285975053241,-0.652845379242723,-0.07887708993103615,-0.04061742555332041,-0.48130592771304787,-0.21815130030213592,-0.16677325288819814,0.0047459767302000825,-0.049982460996289654,0.007736630148783614,-0.055635357342518996
50,0.9022237375459332,-0.6593650413539899,-0.08025552553442185,-0.03526601941773055,-0.49059826030688136,-0.22083264593891758,-0.16806505679525544,0.004404830922743631,-0.05360572309771057,0.008098934635905046,-0.05654404482300991
51,0.9211315739510157,-0.6469228537649563,-0.08111818976057568,-0.019376801364454594,-0.49643818348167623,-0.2170096218981047,-0.16341398194141127,0.007119622537629081,-0.04234897757516967,0.008486523788400854,-0.05614824968986894
52,0.919413083970046,-0.6398754804075621,-0.0817144437133966,-0.028572486651611207,-0.5046853402781926,-0.21472032216345352,-0.162419081908408,0.0010490635377157363,-0.0313292222033281,0.007683636466207831,-0.05532845571040153
53,0.9026780371035308,-0.6622809556721355,-0.08494637463159721,-0.03315531862539623,-0.519965710427832,-0.22318744766377432,-0.16831054185104719,-0.004616709188661959,-0.04298286845203031,0.006943592462272045,-0.05767230894322016
54,0.9004841713221602,-0.6846021702234814,-0.0869920120348153,-0.046217762301238,-0.5305370696036442,-0.23071848507202247,-0.1737445633124016,-0.006109642663735431,-0.04390242315494386,0.007015304526165034,-0.05827316914162191
55,0.9133552435016432,-0.692209070954287,-0.08813985351915934,-0.03949729398613313,-0.5344613919649832,-0.23341718833948724,-0.1742226758489233,-0.0031011655594998227,-0.04829851871672258,0.007684113485876151,-0.059217648720434814
56,0.9183067908653846,-0.6912332025564536,-0.08861053197669298,-0.03908085010342279,-0.5421955423560152,-0.2332589157318841,-0.1723631287159506,-0.00673188246165039,-0.04556151670902308,0.007748972202045933,-0.05902426396027726
57,0.9171444423894951,-0.6785382029473175,-0.0886948075306723,-0.026461764833802498,-0.5491968005047941,-0.2294818008900166,-0.16689466524905575,-0.00689456681151013,-0.03923726686187581,0.007832204587724599,-0.058533547404005126
58,0.9217172693869657,-0.6573196290445296,-0.08851910794385631,-0.0207451439545447,-0.5525296137444023,-0.223197222480242,-0.16034955796828126,-0.01139695402953612,-0.02862280744424935,0.007813433375253198,-0.05728922481502978
59,0.9251239731990764,-0.6399019779935249,-0.0883547423338719,-0.004009591196574111,-0.5570097710898092,-0.21780568961524688,-0.15485292161111847,-0.011387980217495595,-0.02155906109264331,0.0076957805507876145,-0.056562285520847556
60,0.9142728399233976,-0.650359894507745,-0.08955748254054736,-0.008226300782071207,-0.5667479248380332,-0.22126020010941083,-0.15662689189559922,-0.014659337400346455,-0.02250861132576025,0.007285773701743704,-0.056729661959658305
61,0.9037574657896726,-0.6678492770956617,-0.09106352804791033,-0.0269079421479876,-0.5740423581939519,-0.2266938599356689,-0.15919095000488107,-0.017799962983777354,-0.022020352857338964,0.0068324792995729956,-0.056422014393360566
62,0.9146656534954407,-0.6698492347216924,-0.09233418385349583,-0.015956102608042436,-0.5809422486480492,-0.22735244571912938,-0.1580626310616253,-0.016605756707994915,-0.02158796871059624,0.0068719011849696175,-0.056689369743500834
63,0.9133420414256391,-0.6650326093178294,-0.09388496071914547,-0.0050227492050886,-0.592033721804974,-0.2271442172824157,-0.157452845727493,-0.018176005024925182,-0.014678844486838354,0.006754178054894089,-0.05660562102920916
64,0.9109768608229796,-0.671068025083774,-0.09525639236537069,-0.003866982018884696,-0.6009917871429336,-0.2295092851693266,-0.1582630427307678,-0.019390833393665825,-0.012534613456626972,0.006905827080343904,-0.05704252186627429
65,0.9203811865969874,-0.6700788602534932,-0.09601357449110387,-0.008038214304573675,-0.6103107047733513,-0.22937893612643437,-0.1583303626483344,-0.025203828023935164,-0.011413583717895994,0.006371110128676661,-0.05697483299689528
66,0.9229056285034171,-0.6681763272560781,-0.0963617875615373,-0.014524969704939168,-0.6149489008549329,-0.22913565909026665,-0.15726266297002195,-0.03257543936679083,-0.00919451913635821,0.006163191602178564,-0.056575681331990264
67,0.9154987479911799,-0.6693549138422399,-0.09764683180962658,-0.00776274266284333,-0.6219181457310329,-0.22991524941191713,-0.1582243193814234,-0.033806020862498044,-0.010984786563418565,0.005930985788266913,-0.0576978885694634
68,0.9209976842185187,-0.6584824932927209,-0.09771280498577373,0.0004124634194131511,-0.6274122298226311,-0.22647395479193533,-0.15464563381573607,-0.03399011785112466,-0.004090138119072978,0.0060536091984166275,-0.05720758550289464
69,0.9220573241191798,-0.6572998352185894,-0.09846892634156686,0.00043682173602537514,-0.6345172900440135,-0.22667659541263832,-0.1534270456512644,-0.03903189204819163,-0.003982014376263002,0.005593406618026758,-0.05706451681836189
70,0.9109051212318535,-0.6670736749668933,-0.09993721188988348,-0.006160377115188384,-0.6426201690266445,-0.23012278414516066,-0.15556204407099763,-0.042491839433563564,-0.005955644868607832,0.005121315260811654,-0.05740860391109741
71,0.9111856992004828,-0.6733520684858472,-0.10061980222436301,-0.010086351253137579,-0.6497843408952094,-0.2321604289748337,-0.15648723181563065,-0.046475517844474054,-0.009476145473257529,0.004817449885608288,-0.05830902210170423
72,0.913925396945985,-0.6810147156792797,-0.10116908072176507,-0.009881996808462645,-0.6541338410231012,-0.2345774696723225,-0.15724473652554666,-0.04594761785955366,-0.012714555113654512,0.004715410009269599,-0.05841488282523866
73,0.9171353022233809,-0.6703159551579153,-0.1015821018520136,0.006179995498761331,-0.6592003768570575,-0.23149198620325992,-0.1546879410985065,-0.045561419441077666,-0.010935964536961551,0.004559715502613796,-0.05846894289871736
74,0.9198282032927703,-0.6679509602602248,-0.10181371871197689,-0.0008962538637902916,-0.6631570999748047,-0.23109070083653432,-0.152504719716603,-0.04946274081429095,-0.0065981763297255115,0.004073964054743188,-0.058161453522207196
75,0.9242602205130148,-0.6507756732819372,-0.10153925247109252,0.014104159549397458,-0.6667915857445763,-0.22518446233140546,-0.14989785060154348,-0.048605379889249845,-0.00015158410764172156,0.003953633516913857,-0.05791071383752773
76,0.9190157936004182,-0.6489364127229571,-0.10142796936865658,0.008998549406549582,-0.6736147549259162,-0.2247473838163007,-0.14875905213856683,-0.052260236591050876,0.006472140958581119,0.0032094629593199054,-0.056964463144760974
77,0.9239617341128237,-0.6335589699025964,-0.10188535073568893,0.020673691998046525,-0.681933196466267,-0.22002744838576843,-0.14602962986573706,-0.05596920798339221,0.012546922744389618,0.0025502283127937877,-0.05631527391231991
78,0.9301301684532925,-0.6303296368094577,-0.10155298844605189,0.010946674666358474,-0.6844467039736736,-0.2191024105992741,-0.14337432683094975,-0.058911153262673474,0.017468832068097583,0.002657139107447326,-0.05585602364134519
79,0.9181602975989178,-0.6464110044271673,-0.10251212662512355,0.005450239845176976,-0.6898970488524077,-0.22425342659912303,-0.14553866615862385,-0.061819170417825725,0.0055535563239762645,0.0023960862625982686,-0.05742616213776166
80,0.9027464258841233,-0.661332372929737,-0.10415379512149957,0.007078520835477977,-0.7016735166230739,-0.22927212816381357,-0.14864881482211675,-0.061871031245038705,0.0026183449730603427,0.0022095345448803136,-0.0588831405386229
81,0.9154598529077261,-0.660561494333104,-0.10441876822949014,0.012962972266513913,-0.7066242709168454,-0.2291430581661047,-0.14739086865113607,-0.061186750078186324,0.003847564026922427,0.0022594344992786105,-0.0586155494392126
82,0.923729785525863,-0.6483725774214457,-0.10463966396774187,0.015035423813835212,-0.7110115895264087,-0.22561766977483955,-0.14506812197807914,-0.06453084948831973,0.009827427167648206,0.0016647743079540897,-0.05783005330344626
83,0.9226065426170468,-0.6488164039865543,-0.10473632379841313,0.008001417050519806,-0.7144670714060919,-0.22613014568834047,-0.14455436694336432,-0.067279879627023,0.012025913011412153,0.0014645943330866109,-0.05744716465970596
84,0.9180334078254612,-0.6581333368828809,-0.10562053969052797,0.00785200910971226,-0.7220806591068115,-0.2292067601780547,-0.14620834385099904,-0.06740678173846437,0.008670919481770458,0.0013087272222422537,-0.05801153526857728
85,0.9152414959594062,-0.6593588942589448,-0.10590084481466848,0.011784694489487296,-0.729137641538756,-0.2293224594471628,-0.14554390406513643,-0.06754304272136782,0.011685015517144685,0.001396332564910861,-0.05838171428055631
86,0.91937674488795,-0.663062470079134,-0.10658028372555725,0.013462248501287893,-0.7342382009575106,-0.23097471024801308,-0.14508505216862463,-0.06858026830282737,0.008116616097432394,0.0012394233919834424,-0.05902411893500339
87,0.922289384208538,-0.6628132936494894,-0.10758922849942948,0.012308512536709736,-0.7431494047070896,-0.23133222829571196,-0.14586857786366567,-0.07439500243875521,0.008633681477790823,0.0005936457820504752,-0.05926677081899095
88,0.9302316777710479,-0.6427050881938007,-0.10692244479368253,0.025337660586352458,-0.7443510753990615,-0.22533705355761116,-0.13964608274451534,-0.07234102988468671,0.018496706277973386,0.000936752783016827,-0.05859886855446098
89,0.9172537907795987,-0.6414537417795012,-0.10783903291708066,0.022045475806969608,-0.7524344545986517,-0.22534764896918064,-0.13930563806207247,-0.07608786277953898,0.022346610430155258,0.0004351322079478803,-0.05882994214553077
90,0.9260212904961378,-0.6314494380878618,-0.10803257809917148,0.029464408244793894,-0.7547639147915328,-0.22261528791477575,-0.135583005030414,-0.07667659018624362,0.026957715016448586,0.0007377429704892775,-0.058373206551947145
91,0.9178368121442125,-0.6413321685958429,-0.10799708465824,0.018693825909824144,-0.7582378922895099,-0.22567946282910653,-0.13779547425604535,-0.07834022510333949,0.025632916309039622,0.00026400061096797865,-0.05872750064718616
92,0.9188749242883101,-0.6485798452219929,-0.10818167086545669,0.015828856945969725,-0.7633218157289808,-0.2277632427851295,-0.1385595231644707,-0.07875873450180243,0.023660312515185508,0.00040259444362001506,-0.05947070960058738
93,0.9127834349093387,-0.6582114831451071,-0.1103880074058681,0.023774336357093705,-0.7734345786112533,-0.23085079734563183,-0.14019217394853306,-0.07989422787870648,0.01497650500883882,0.00012629068872195906,-0.06046441971996137
94,0.9235483376742761,-0.6503084915335654,-0.11058290668734558,0.021823786593748572,-0.7783663582018555,-0.22861498117897963,-0.13860370816637077,-0.08506013993682701,0.018596254239782922,-0.0004092454043563471,-0.06022944872549881
95,0.9095728567100878,-0.6620571617752615,-0.1113340673722196,0.021163476874048376,-0.7864400583635583,-0.23242279372026423,-0.14058982808681558,-0.08579676275709494,0.014421183823530808,-0.0003563473781682976,-0.061677724471955256
96,0.9222550155041656,-0.6584810199200517,-0.11120781219499089,0.01699594975840592,-0.7900449220235846,-0.231462438990594,-0.13852710057526382,-0.0899762193434543,0.015814673656283303,-0.000898493221640667,-0.06125306993903734
97,0.9186659086602236,-0.6538536658180955,-0.11197885614958636,0.02592905122233847,-0.7963041707214707,-0.2303208087525332,-0.13579330258202926,-0.08849418278988022,0.02032068874792321,-0.00014834503340060114,-0.06098627810054308
98,0.9129877956908241,-0.6613339274445761,-0.11316094013807072,0.02700394640097265,-0.8042819524021104,-0.23327587599887262,-0.13717026529544993,-0.09071453264164359,0.016296220713469506,-8.203069321553523e-05,-0.062084513543789
99,0.9172535211267605,-0.6488817530075747,-0.1139029994695664,0.033388016562454284,-0.8090012676282595,-0.22988752747337637,-0.13547498041668551,-0.09359884358961265,0.023719725924387907,-0.0005384138241095089,-0.061836451484072845
100,0.9133120023811295,-0.6571825276464215,-0.11512220663557475,0.02625114088654202,-0.819246370528241,-0.23241354074261283,-0.13835103724435985,-0.09728009141615811,0.024295607657101374,-0.0012015059225547148,-0.062197061809908104
101,0.9247045582442318,-0.6546311721029106,-0.11480564148830816,0.02953467607780833,-0.8203105500259827,-0.23160661059550283,-0.13664046193999133,-0.09680371339765653,0.02387277303285653,-0.0008789456130003476,-0.06244012012446372
102,0.9171486516938331,-0.6520535783584674,-0.11598500530805689,0.032615792805679764,-0.8282050264227682,-0.23114481655593702,-0.1373892953822672,-0.09970261103146916,0.025874379755317995,-0.001403159704051588,-0.06294871632005014
103,0.913232592148187,-0.6656165781362223,-0.11640745179928866,0.013605580379781884,-0.8319624485910986,-0.235662942099613,-0.13968182968111717,-0.10215864189138703,0.02464762358813256,-0.0019908931061080075,-0.06322027702013677
104,0.9171660877199679,-0.66601292289003,-0.11676135884065177,0.018808726923476835,-0.8344881644153502,-0.2363806215711295,-0.13813460345254175,-0.1025651466556543,0.02189533748645436,-0.0020106196004769147,-0.06369337305496563
105,0.9172585763941363,-0.6554096194139085,-0.11698651413792811,0.035569788451184234,-0.8395583295264863,-0.2331646929927308,-0.13439965155287542,-0.09938976438601838,0.02626870656441038,-0.0015203842893055611,-0.06347584172115604
106,0.9145494802416783,-0.6720141012278259,-0.11792318798588196,0.021362035411103958,-0.8456905965901803,-0.2390230635113305,-0.13845312063999526,-0.10216281272129991,0.02026707643402393,-0.0019337129219700413,-0.06426040777068319
107,0.9100323868343753,-0.6917837226665984,-0.11856678730889357,0.015451237197632616,-0.852662253539828,-0.24540621463844756,-0.14037674741649087,-0.10133166067489038,0.012884123028631041,-0.0020165015993686554,-0.06555013929672986
108,0.9204648014440433,-0.685618485171874,-0.11853790915603715,0.02452816443396584,-0.8570883531998827,-0.24368200782337396,-0.13821767027349144,-0.1024341700242966,0.011921190141181792,-0.0018767690949321558,-0.06589075453426999
109,0.9262282517053729,-0.6660501527968039,-0.1182240945050543,0.03200063328505171,-0.8586971361185821,-0.2376735898369068,-0.13143366277485596,-0.1035635818509119,0.021962500327763257,-0.0018030216874757661,-0.06449880508139426
110,0.9146218109616754,-0.6714496145887047,-0.11920740978253462,0.024852859754889118,-0.8631442818193805,-0.23939325647795104,-0.13524261311041957,-0.10569504949437868,0.02519121253923207,-0.0024685100713749113,-0.06532334406152938
111,0.915228043724086,-0.679510014659874,-0.12011038925410211,0.026431250144600814,-0.8695409147181185,-0.24248166390832698,-0.13976762622270805,-0.10732196858994003,0.01717391153031653,-0.0028515033807886537,-0.06641971490441445
112,0.9145114407095476,-0.6783558560272916,-0.12042835480194107,0.023042296076504785,-0.8773180899861526,-0.2426937066425011,-0.14044634038770737,-0.1098873676098816,0.021319010628051225,-0.003205362930973111,-0.06648597023351824
113,0.9173433430366171,-0.6702480011251412,-0.12068110289942015,0.027536335743224297,-0.8810498043303504,-0.24052324022750007,-0.13820661387030506,-0.11158819990077136,0.025260373831523696,-0.003406891038335033,-0.06658623531049813
114,0.9208846500450586,-0.6675078280161381,-0.12166629433252989,0.029316833631037934,-0.88834150922904,-0.24033158805803762,-0.13816708021032703,-0.11403937463795613,0.02774430828338371,-0.0038105756826159864,-0.06688430965787116
115,0.9197991230371397,-0.6702332290525884,-0.12216433916980173,0.021064760655252045,-0.8931140171273464,-0.24128928861873605,-0.13885873609467433,-0.11723413135114208,0.030061786855416293,-0.004110075055417217,-0.06670636015890964
116,0.9249160915639024,-0.667533304083856,-0.12232742355962552,0.027823827437191122,-0.8964573274627824,-0.23996162653481287,-0.13789720709172013,-0.11695047113418665,0.031073140446054172,-0.004136500895998237,-0.0665719962653377
117,0.9159538306376303,-0.6627086428528791,-0.12220121220560663,0.037392303183827386,-0.9015107146968507,-0.23832546275772154,-0.13684711113095452,-0.11732440982976529,0.029897268400906587,-0.004554368783944742,-0.06664033036578401
118,0.9191361502347418,-0.6667007351620059,-0.12278878590664663,0.03208467227421924,-0.9105167358487134,-0.23995357881449145,-0.1370461117950516,-0.12123808048841304,0.030566573663998294,-0.004649185461728336,-0.06689797812372887
119,0.9118186239664784,-0.6803141304212916,-0.12416794565936569,0.017734335128362443,-0.9189104917683197,-0.24453533672860547,-0.1389364595547946,-0.12578938559226596,0.026628307026941207,-0.005233930304640505,-0.06767429043577469
120,0.913203119085472,-0.6800365461655087,-0.12396031515514543,0.02089255515076008,-0.9217043225694412,-0.24475164679510983,-0.1351533724053452,-0.1251440394244777,0.023390203280452625,-0.004730991352053549,-0.06788020938489096
121,0.9130878572508695,-0.6948546319578749,-0.1244018501223142,0.020214722323451482,-0.9263611318670856,-0.2498927709023972,-0.13575063550977204,-0.12364572592217722,0.016495847075526794,-0.004311019367311687,-0.06881853557143425
122,0.9214293724068329,-0.6820927806228851,-0.1251473851377047,0.03550923564705084,-0.9303410240133617,-0.24682033490905347,-0.13484888163958655,-0.1205827786172849,0.02301316932321264,-0.003714303584490661,-0.0689615742005574
123,0.9119316032382537,-0.6809440400343897,-0.1257716635652618,0.030254396703124478,-0.9348230114184056,-0.24625299337802825,-0.13466992711096343,-0.12288016357426328,0.02875168716761511,-0.004027196580204533,-0.06837231513694879
124,0.913568490019808,-0.6794747923414389,-0.12627707966281987,0.024987978192302182,-0.9409247457629837,-0.24610994478021592,-0.13552015206901077,-0.12885976506013153,0.02844080502718682,-0.005139989406128669,-0.06865368918070712
125,0.914039679830052,-0.671869045128714,-0.12727939128076754,0.04434897583275715,-0.9462529758660753,-0.24360129590736274,-0.1363842726500267,-0.12540472632454464,0.027720857253664105,-0.005112137529682418,-0.06984558637042
