episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
128,0.9059710449328633,-1.6602360578607687,-1.0401326361566803,0.4486593855631732,-6.356398755837617,-0.8252592173432541,-1.1003745882855704,-1.6870620805830816,0.42484381640388685,-0.19923460141036736,-0.5538182722540443
129,0.9009189577581969,-1.7614869349498652,-1.052103559885458,0.48503563252682397,-6.410302104551663,-0.8677678158229889,-1.1338847759205533,-1.6831459799381319,0.3582733409227984,-0.19948863988849677,-0.5653253615263489
130,0.9231494400241337,-1.6100123079824369,-1.046574655346108,0.4726436895077681,-6.412675815925066,-0.8178862026132024,-1.093178401957601,-1.7122405161802188,0.43668672521353175,-0.20079832479487578,-0.5562069466916824
131,0.9264048111257283,-1.4585163543390312,-1.0476954771701348,0.6066270764494875,-6.400928237851207,-0.7723097328532581,-1.061802677903538,-1.698316294019717,0.4710946582349912,-0.19977673942010923,-0.5544745583651158
132,0.8858966080449728,-1.7187169777177569,-1.0614092572978169,0.3926599785749673,-6.471999667361439,-0.8559998441507203,-1.127174465973706,-1.7341161967217908,0.4394464842826859,-0.20714116357508705,-0.5624172908689674
133,0.8885844063215587,-1.7267344818355148,-1.0696992057455659,0.3943611652975089,-6.499189885456892,-0.8650885579265972,-1.1294127772978657,-1.7522756666796306,0.4231309337685342,-0.2078305695031116,-0.5640743135968442
134,0.8997319642115595,-1.6966307701412826,-1.078661885382005,0.4189627952761358,-6.486486318429758,-0.8584771307483394,-1.133507989934549,-1.7464926722250742,0.4098151747844575,-0.20754492394283278,-0.5628237639879614
135,0.8833818126148194,-1.748434725059652,-1.0860049841785597,0.3840207698964703,-6.510362950955463,-0.8792013296136794,-1.1571473613426841,-1.7444520673103259,0.4187925215793762,-0.20756914528059828,-0.5635997623171809
136,0.8776215975011156,-1.7582963125398061,-1.0937373858323816,0.4290958149469701,-6.546926176013211,-0.8866294035285335,-1.1848021224353933,-1.746235804575717,0.41164669305810037,-0.21154937736539176,-0.5667702308986273
137,0.8929201877934272,-1.8085370986107043,-1.1050161002028773,0.5201015962830026,-6.603129698323134,-0.9187392733773487,-1.2004593753437607,-1.7349549022550805,0.35698490730009147,-0.21154953609063354,-0.572380859617087
138,0.92200546531046,-1.6557783291686186,-1.1029239070281935,0.6353748137096997,-6.6092685797576385,-0.8764888345764323,-1.176306355366295,-1.7456657540811436,0.37860287181921004,-0.21272222660141296,-0.5736470809280033
139,0.9060709768618407,-1.6534400987772724,-1.1149644066581772,0.5203388107374722,-6.621634545347547,-0.8822776700662295,-1.183170020353711,-1.781947986738845,0.4201959851189905,-0.2157412488054248,-0.5709582623500257
140,0.9073431845597105,-1.5929033644723285,-1.1229050121468813,0.6111904406444587,-6.638799641868948,-0.8710871540395273,-1.1704338980200883,-1.768628439080728,0.43443126454472447,-0.21454734142071297,-0.572406314156727
141,0.9218602899642252,-1.5065435403241678,-1.1280689307070584,0.5959241232371449,-6.645637205664229,-0.8448810547461095,-1.1628232037946113,-1.796931824351148,0.46619959193736754,-0.2180786590074308,-0.570212364497244
142,0.9207920792079208,-1.5236563907530116,-1.1334880410285448,0.5300172048684678,-6.65282963266906,-0.8512623196540879,-1.177396816889296,-1.8066056101593368,0.4864474242712072,-0.22092839080796148,-0.5756962285142491
143,0.9030622046336496,-1.5140079480542141,-1.1320876280940155,0.5102733436552862,-6.659358498009973,-0.8375458575571004,-1.1800340783548677,-1.8087553394010856,0.5036724502396582,-0.22141869783460946,-0.5784517175775329
144,0.8958317686819377,-1.5913073016607109,-1.1460579113523297,0.4428410758914376,-6.692461298407216,-0.8652218906193642,-1.2143065343956614,-1.8203227677466853,0.49309251305437535,-0.22199763283182328,-0.5814926313150641
145,0.8882212435619915,-1.6622084275098423,-1.161945720944188,0.45468492972983093,-6.728855356539698,-0.8921718148943064,-1.241929718838161,-1.8172314004302372,0.4563000779571694,-0.22164628975166303,-0.5894988957138192
146,0.8827146435891596,-1.692507502670083,-1.1728412732991587,0.3938460232023007,-6.73919500579373,-0.9004241523872768,-1.2694152941496373,-1.837111193439651,0.45130655197140007,-0.22364070726484098,-0.5953646235539065
147,0.9021016227720138,-1.514697661678093,-1.1657600056467279,0.4435844617160302,-6.712516634997486,-0.84200134642811,-1.2303440542969062,-1.8511818352730602,0.510693722902555,-0.22443180936536836,-0.5884788208630934
148,0.8808603280657633,-1.6404959390077702,-1.1704689548581937,0.41530486396048266,-6.755121470460515,-0.890863536070122,-1.2470367584670816,-1.855143849750399,0.45679336754729405,-0.22468764779516734,-0.5937534184177654
149,0.8863678700495511,-1.6541144811864827,-1.1797289907004997,0.41826603632634385,-6.761669300150922,-0.9021238552436418,-1.2676290107929808,-1.8529263267686158,0.4440004335386515,-0.22436547930136136,-0.5967614791855169
150,0.887752008488707,-1.6333886661328558,-1.1824409967654421,0.4130874070192811,-6.764739249600184,-0.8997221497250292,-1.264461343868405,-1.8491020696492908,0.4802964327249328,-0.22398668733045093,-0.5955277609317474
151,0.8850939899391052,-1.5817693067521292,-1.1805978824189378,0.46285932520444073,-6.7461859280799805,-0.8836429025530458,-1.2444488433609142,-1.848037091786871,0.45174670854631127,-0.22394471764255208,-0.595324962677565
152,0.8836354084581035,-1.66897575942166,-1.1900677310186154,0.4155187257954273,-6.764550617359639,-0.9145272905399677,-1.2644422575502678,-1.8419095530595253,0.43858375394356736,-0.22323181604601455,-0.5990840300049171
153,0.8874465485644472,-1.5967709411682594,-1.1941584630845217,0.5458600246937384,-6.786276751115765,-0.8895659663673534,-1.2540348442751812,-1.8381323852129297,0.4201828505144552,-0.22299829125697565,-0.6017291231824464
154,0.9009647271630992,-1.6417111115065264,-1.198342167541734,0.5558246088618903,-6.798948926670004,-0.9008639031780625,-1.2513709120828342,-1.8263003806066862,0.4053571367492013,-0.22194853453352462,-0.6038199208309175
155,0.8968118579172827,-1.7743852547437258,-1.2132402504553064,0.40586215423925454,-6.791291357549061,-0.9469622741630629,-1.2832193694986262,-1.8156305114161881,0.41873553852710826,-0.22110055660747288,-0.6046525079045405
156,0.8827271682060323,-1.814244007177859,-1.2249191632386214,0.48995512278617803,-6.833810367687779,-0.9681800355492329,-1.2883792916915324,-1.805661827739527,0.3698700529673759,-0.21885011930569065,-0.6102763499840129
157,0.8927126271603071,-1.6779791527816388,-1.2212858342443234,0.5247104573020793,-6.779942439142468,-0.9275311827882089,-1.2516891126679197,-1.7894040166682117,0.42896383298114005,-0.2169126165442211,-0.6028127432549468
158,0.8870517260641269,-1.6989911762263674,-1.2287961523187465,0.4536771631281186,-6.777241316042939,-0.9351099177614349,-1.2619798805844114,-1.795174088661319,0.44821408021675585,-0.2167581258980179,-0.6053379665262848
159,0.8763921923962699,-1.7944597477498931,-1.2359825227231085,0.3873167643408044,-6.799076045472799,-0.9697304156385839,-1.274723268792939,-1.7901612757174479,0.44466428301452743,-0.215026622431403,-0.6068789016874175
160,0.8636089999247498,-1.797107254499834,-1.2396005304826347,0.4033196970816459,-6.793377371885817,-0.9724295341830954,-1.2943699656796501,-1.8026985372764008,0.39167006371569774,-0.215984382474856,-0.6118709552181422
161,0.8830976839391986,-1.715209272238418,-1.2354241751422996,0.4568904319638375,-6.779012994035211,-0.9463225526423283,-1.2856499166818973,-1.802261840465436,0.40471816538078387,-0.21562999207981853,-0.6125430514422475
162,0.8739231403101356,-1.7859575881651306,-1.2446918324781513,0.4030377137404128,-6.7953642668168035,-0.9792638583835793,-1.3063153582865423,-1.8019990246280881,0.39875325081297175,-0.21550141035903914,-0.614260577422593
163,0.8790307265752593,-1.7126182973569388,-1.2450480663912458,0.45830071692669794,-6.790441794910975,-0.9593811645256843,-1.3102679928103733,-1.8008324033531484,0.4122955812563578,-0.21535078946535846,-0.6138413674420778
164,0.8850403901844232,-1.709817350758719,-1.2468337110811878,0.48338322144706797,-6.798176595065892,-0.9574584322907884,-1.3192311312702452,-1.80213928711202,0.39991498728738245,-0.21709315870847434,-0.6173190844707881
165,0.8768871653928693,-1.714768157884737,-1.2505972754241421,0.4154865246170565,-6.777027917073131,-0.9583856111872856,-1.3293370819412302,-1.802520053722077,0.4217702311581674,-0.21714868182348443,-0.6186804742506049
166,0.8788990825688073,-1.791995679868862,-1.2646705733792658,0.32582884868795103,-6.7751109377277015,-0.99095250052242,-1.3554966951388039,-1.7973480934238828,0.43354834682715643,-0.21651415121406797,-0.62294636724489
167,0.8714350214463089,-1.770934032407841,-1.2607804631201815,0.350075096094779,-6.757081568150494,-0.9823394070831918,-1.3625153972376434,-1.7959646751321676,0.40967254351022464,-0.21638969438255898,-0.6314985807878687
168,0.8901947489358496,-1.636658592241758,-1.251742460142748,0.43411745365210824,-6.733398055091088,-0.9368161112005483,-1.3498873242060865,-1.7964876464903685,0.4322084933135937,-0.21640395344476274,-0.6313920224371177
169,0.8744212309429701,-1.6855772560969886,-1.2589630845560948,0.393888676020254,-6.734529789735026,-0.957273792249681,-1.3668197836034435,-1.7950773165681813,0.4174462453411359,-0.21632092894213278,-0.6363552688359544
170,0.8784923065290537,-1.7232457608348395,-1.26619608024804,0.4055414801531464,-6.729850081706598,-0.9767872362668273,-1.3729496504059284,-1.797951265376676,0.3511264522421997,-0.2169016209373873,-0.6393949578608945
171,0.8757754633981276,-1.6988040348215432,-1.2705264080374046,0.4676996789291624,-6.746795247373614,-0.9698370626277986,-1.3804562033554886,-1.7938283909556973,0.3467712907929602,-0.2162674260420657,-0.6419612246706573
172,0.874380537618261,-1.7730917752853208,-1.2921073945333321,0.4074407741370672,-6.746794868760854,-1.0050138585631003,-1.4183065220513387,-1.7930587800108038,0.32030432629993943,-0.21623135684647266,-0.6465767671868481
173,0.892855799255107,-1.6635052564518573,-1.2878562104173756,0.4372609254136195,-6.707009460767218,-0.9637268450097172,-1.4006321070341694,-1.7902330531518458,0.35932151105189847,-0.21600829134056146,-0.6425041466966273
174,0.8659180486353834,-1.7311504265143263,-1.2907664697395937,0.43129914008271786,-6.7259594331573584,-0.9901458276988532,-1.4152927061353213,-1.7872022151064784,0.32034968539929604,-0.21565878392385737,-0.646934389802633
175,0.8657116940055938,-1.7935420789111236,-1.2968441364610752,0.3803603943032149,-6.724513488681373,-1.0132847213369622,-1.432122675129576,-1.7772816797321291,0.31665568483346446,-0.2145319830050923,-0.6504311583703241
176,0.8828890931372549,-1.6826301022607597,-1.2895548450170575,0.5108492016197447,-6.710366461490903,-0.9801868901282907,-1.4155148313085104,-1.7755644498451808,0.29238606137144335,-0.21443281618023607,-0.6518903983220823
177,0.8960198630652321,-1.6371310346899663,-1.2917425872337045,0.4867000411918282,-6.696073085043214,-0.9675740216356733,-1.4085074296840336,-1.7790977595140725,0.32347465531023695,-0.21504077727578166,-0.6510528982493088
178,0.88869989646502,-1.676118042219024,-1.3039016944458257,0.46217536560977945,-6.715145318115258,-0.9839971718684274,-1.433632343610566,-1.777408313920027,0.3204393136144119,-0.21502526361523383,-0.6537630198640535
179,0.8842272968667021,-1.6092761983772328,-1.295765637054666,0.40806477900098953,-6.660004904021827,-0.9645629260069019,-1.430055317276076,-1.7774909101635596,0.3722190826985776,-0.21513221332193475,-0.6508935881698016
180,0.8657032609518045,-1.6996948720007419,-1.2979450048133279,0.362325685898118,-6.666790645519641,-0.9964853394231973,-1.4449213891730817,-1.7753412750473772,0.33908605157934885,-0.21481376450508669,-0.6536569144171269
181,0.8723165951092029,-1.714604327005185,-1.299750799490056,0.27875434961789347,-6.631930621197248,-1.0055621735479692,-1.4545294410084038,-1.7720302036916522,0.35863184614408716,-0.21411112264625862,-0.6530490827256855
182,0.854925978808146,-1.6695259117987475,-1.294607188539476,0.21880459711981767,-6.5942898632046605,-0.9926637484937271,-1.4497486017445758,-1.7717172629208549,0.41305540030412646,-0.21408463669500227,-0.6519189482520282
183,0.8714968212767558,-1.6304075537013587,-1.2878653939315834,0.21113155888767485,-6.551467011387725,-0.9819805227402381,-1.4536350265449502,-1.7712163574702582,0.4128819771375605,-0.21404154786792884,-0.6550705132723914
184,0.8610688763874107,-1.5976918622129346,-1.2915803536292267,0.32045628887595234,-6.532375012038747,-0.9753497592469617,-1.4597334494018506,-1.772095790260021,0.3130859509687412,-0.21409463085614577,-0.6629484341935684
185,0.8650924951120469,-1.6649783214852054,-1.2918039683276765,0.3276863039439579,-6.566066615108189,-0.9973858793518864,-1.4732578742523965,-1.7805062505835472,0.25495370305560433,-0.2152658915348123,-0.6683344403337028
186,0.8730537137748641,-1.688391576470806,-1.3040566678087397,0.2978727294851826,-6.574864783371466,-1.0125380718428618,-1.4949893624167638,-1.7873144809799557,0.24888165163595435,-0.21760934139039928,-0.673259576304388
187,0.8812584573748309,-1.6090903805226318,-1.3147496931435987,0.4006474341743976,-6.586559398320945,-0.9918438965547606,-1.4984636284832942,-1.7867901593652127,0.24414650140595234,-0.21760099458907492,-0.6728631612015106
188,0.8628914307144196,-1.7012365084147785,-1.3267385223848671,0.5066858689525728,-6.662906062335847,-1.032677204643795,-1.5142866924358978,-1.7724778356436575,0.16630783841591193,-0.21573032869449316,-0.6796826165579564
189,0.8751264471170057,-1.8234717535592693,-1.335382566106661,0.4319466606373015,-6.677603651866653,-1.0698760564616905,-1.5414185331869954,-1.7621349340767225,0.14288633924647712,-0.21442951660012297,-0.6848163927457733
190,0.8723507644002542,-1.8373339743879846,-1.341517134552794,0.5454208233329054,-6.727639417728081,-1.0849105582559977,-1.5445622037041105,-1.7575073734282378,0.0890954747468442,-0.2138943091388226,-0.6905269633825972
191,0.8785671146006342,-1.8105821651345861,-1.3417587287103345,0.4360831265141132,-6.7165307581489735,-1.0791367543943178,-1.5378134529648908,-1.788564467316923,0.13433974291023815,-0.2153358478677996,-0.6883936611007536
192,0.8787697373344309,-1.6760541978726577,-1.3347495902444573,0.5376992887738831,-6.7079913420489135,-1.03458360703388,-1.5168590116075735,-1.7932734530349292,0.15463668738034436,-0.21535361981907836,-0.6916310727915037
193,0.8707585017434667,-1.794646448806581,-1.341239187166237,0.4454654108058996,-6.717574558493782,-1.074216534857072,-1.5394653859066012,-1.7862025302755664,0.1406764663004068,-0.214682445790995,-0.6923141722394632
194,0.8902689152233364,-1.6980264280597699,-1.336424946188355,0.406482884789093,-6.682325941947649,-1.0350179969122897,-1.5353384910545087,-1.7968524541156912,0.1859927748430301,-0.2151065451119492,-0.6912367873166282
195,0.8714409624014783,-1.5539144988151627,-1.3286691297847475,0.4694256599570576,-6.645521788723921,-0.983719701728971,-1.5193191630949678,-1.796995866165607,0.22709609721911198,-0.21515104602404503,-0.6911944847636212
196,0.8691010600173525,-1.6253697708563841,-1.3360870500553406,0.32513228570087693,-6.622993215144768,-1.0083215769738456,-1.5293289399140073,-1.7967592779832926,0.255609604555091,-0.21522531359077032,-0.6907171945423853
197,0.8563324887493855,-1.6853791445124429,-1.3460314556359576,0.33879436977829125,-6.6588330655390395,-1.038117621954058,-1.5494075463555461,-1.7948976203799032,0.22508485681130902,-0.21480324603559994,-0.6972573873257384
198,0.8900628645004923,-1.5292003142029793,-1.3537086675527898,0.41174306397362986,-6.634895931344136,-0.9886121155978947,-1.5538261777894384,-1.7958602077158032,0.2773953801279506,-0.21515896583592303,-0.6958277803054819
199,0.8796009117745973,-1.4882836535108435,-1.3504844241276917,0.37426847333115887,-6.601835681968874,-0.9809680611976805,-1.5649432609264313,-1.7958012463204642,0.31296190758624215,-0.21517518632553695,-0.6983407653534368
