episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
10,0.9223195972403505,-1.057900009045419,-0.12576557291601545,-0.1764550797985607,-0.6552143827256528,-0.3530795853478869,-0.3956229140255191,-0.03873789481517994,-0.22940562468070838,-0.0016174788747315507,-0.1112531955822394
11,0.9179798746914752,-1.0863630649823748,-0.13375925144281953,-0.1446444256116548,-0.6942685028398504,-0.362954996821896,-0.4125871970884717,-0.029099539703077854,-0.21641377414971297,-0.0004304704820423748,-0.11680805706970918
12,0.9115610217596972,-1.169231217742765,-0.14734468718068452,-0.15074809135924824,-0.7710992487066166,-0.3882224609080538,-0.44804455454103564,-0.0431836826039363,-0.23634222411045175,-0.0035930822280884254,-0.12680285343086042
13,0.9176728041050407,-1.1596697319001528,-0.15343515262052929,-0.112397084202962,-0.8297173598017917,-0.38697510913190125,-0.4578020228491718,-0.0548376136897708,-0.2163687705875661,-0.005785230370331317,-0.1295953966800796
14,0.9160018235696376,-1.1477561062776112,-0.16210388283775437,-0.13164285059634706,-0.8859286543592584,-0.3846791927641261,-0.47020180347582674,-0.07845656490907835,-0.16826570132494928,-0.009098778048513678,-0.12983025142955476
15,0.911531190926276,-1.1572782891328162,-0.16912702855413206,-0.10185395090567824,-0.9415652983199831,-0.3905432502836751,-0.47927958077687766,-0.09105852598673393,-0.16666047790133703,-0.010143967870343948,-0.13423668059116736
16,0.9154198704594523,-1.1756872173446011,-0.17846565284745083,-0.09182508297799001,-0.9967418226258591,-0.39734252663358754,-0.494216833544678,-0.10001841028782386,-0.15364435481083732,-0.01137826168387399,-0.13832126952618168
17,0.9211026261873719,-1.1523484459039628,-0.18598246052501635,-0.04460769237445231,-1.0544986422778615,-0.39076329305332524,-0.49899142131223606,-0.10539077322868334,-0.11702274647000437,-0.01248397640795325,-0.1394325371394496
18,0.9172694057117292,-1.180835209161397,-0.19305131991729094,-0.04211454099950398,-1.122147910383962,-0.40407129811479464,-0.5137993618804362,-0.1275175398032518,-0.11059808605852105,-0.014713769594514387,-0.14417775502067062
19,0.9221277556241065,-1.1862481339613073,-0.19896746393128345,-0.06906391854068793,-1.156808179805848,-0.40622533037064634,-0.5277022151745274,-0.14125748528469026,-0.08650204137947098,-0.016287714407720446,-0.1466404905775873
20,0.92205706602928,-1.1941477858927083,-0.2054927171853076,-0.04006409973955333,-1.2036841531162732,-0.4070705491383363,-0.5294286224777434,-0.14671523903951394,-0.09067717712800656,-0.016928085459191625,-0.15129753764575485
21,0.9121639505425946,-1.2181375894149211,-0.21008753628301352,-0.03483396098813364,-1.2469903174494772,-0.4175291404712161,-0.5340367461724025,-0.16019365674783106,-0.10523969135618584,-0.01626233473449922,-0.1551347833113587
22,0.9185700846660395,-1.2087232397826857,-0.21763590074581854,-0.0418611429072857,-1.2895815788712537,-0.41733602802061126,-0.5381842078533412,-0.17855086863256192,-0.0821450961966229,-0.017941537922645745,-0.15471892505875012
23,0.9162473315035071,-1.187553278563237,-0.22654383491007035,0.005279765686486871,-1.3468464328539511,-0.4073762779895612,-0.5417411943460717,-0.19881883146808743,-0.07059282124323996,-0.020829419133085603,-0.15848502961549607
24,0.9173628020228507,-1.1923602093767625,-0.23167093555628018,-0.008976009240436773,-1.3882656758129164,-0.4072095100286628,-0.5426468344572973,-0.20971875248113014,-0.03935622700313734,-0.022017790260829628,-0.15856133843779854
25,0.9222930897837491,-1.180016332293308,-0.24032165322416651,0.02970209567160911,-1.4372810455578582,-0.40493943166047125,-0.5578121125119284,-0.22165733615564204,-0.03610994438529136,-0.025244978904464598,-0.1626072513251426
26,0.9177433894230769,-1.215002098387964,-0.24878020518175278,-0.030501190064541793,-1.4834910471131042,-0.4187251420495266,-0.5781091372204471,-0.25409832575981073,-0.025891941964245147,-0.029361168466187276,-0.16684856582953247
27,0.917200834439598,-1.2121573149342515,-0.25460023525841263,0.0003327884674925243,-1.5190486601262723,-0.41721654281267534,-0.5785831924666824,-0.26525429147806,-0.03332093692507276,-0.030481689795686797,-0.17040135152462169
28,0.917206758326153,-1.2252249367345283,-0.2595498459653063,-0.0019863477080548234,-1.5621952302412794,-0.4215447959150442,-0.5870215257713974,-0.27589670430667357,-0.021754272923353486,-0.03164150790140627,-0.1727540327346408
29,0.9065498224673264,-1.2560281696631224,-0.27017178999362845,-0.01401202579514986,-1.623975679576264,-0.4330720345944689,-0.6140795903326388,-0.3120039670069614,-0.04821620895294512,-0.03807752175200663,-0.1808936360699753
30,0.9164701407379232,-1.223163868613109,-0.27628097686472153,0.07305968099040357,-1.671184243997963,-0.4263230282682536,-0.612686848624773,-0.3081300936276277,-0.038564793919196184,-0.03782784586642635,-0.18357766292741606
31,0.920704845814978,-1.1664551212752743,-0.28070229655708745,0.09899760194423618,-1.7144935551433649,-0.4108344547744202,-0.6135458979722139,-0.3275019167082148,0.002698014571300897,-0.040858040326092276,-0.1833463657391588
32,0.9187114255607406,-1.1601297885055257,-0.2850845981903898,0.11035137083929852,-1.754214843668179,-0.41020448760334216,-0.6185347536221155,-0.337126232359324,0.019613410630490487,-0.04201831503121964,-0.18167083862678227
33,0.9123672516381712,-1.1776516700479909,-0.29131351764058866,0.10735137100566065,-1.8153372231622191,-0.4151814519449223,-0.6383030142031425,-0.35193915829494526,0.04179998926680232,-0.04410749150314449,-0.18742866608195194
34,0.918927087268606,-1.1635761215434275,-0.29853308741836754,0.120464228143252,-1.8553358978067547,-0.40992536053389633,-0.6488728242413572,-0.36192164269932575,0.07410672839287943,-0.04736265156058269,-0.1884443026383318
35,0.9188200149365198,-1.2175088683272264,-0.3026343342743848,0.05540645668600976,-1.8871081823343272,-0.42760977805525746,-0.6631397319148026,-0.3859385448317359,0.05819036329467781,-0.050538884488352365,-0.1906260192739127
36,0.9093898843275119,-1.297324572578056,-0.3118453522444273,0.05824465379884933,-1.9412431252068325,-0.45428821734474223,-0.6839028381155953,-0.39268637214309277,0.022159049990108433,-0.05213265907904284,-0.19905649277388168
37,0.923889902676399,-1.243235095805548,-0.3135446202869327,0.09464755559443458,-1.966472522248269,-0.43933272435531645,-0.672803999038233,-0.3999059931903021,0.04968464110419311,-0.053460143903683824,-0.19541504433522103
38,0.9090460276469695,-1.2450483278337596,-0.32235383400424555,0.09625095898893601,-2.0291761229023972,-0.44457262136061604,-0.682012892200035,-0.4295088267313728,0.05713887242709758,-0.05663856356414543,-0.1996090926455918
39,0.921804170444243,-1.186997591174787,-0.3258788338747213,0.1535750195838619,-2.0596117152647535,-0.42647518825956154,-0.6844765750553153,-0.43715071989014875,0.06744208207504461,-0.05784912107799499,-0.20123220739354966
40,0.9109937699437776,-1.2269962973211535,-0.3325473567352464,0.129379079952372,-2.1045373173011064,-0.4444784161743804,-0.6991147786922555,-0.45241810709694397,0.06683866477166885,-0.05959215209963843,-0.20414310986758857
41,0.9135628685562107,-1.2107466374648612,-0.34046559009092836,0.14159011000253166,-2.1475704655491263,-0.4399422039313539,-0.7159984873359159,-0.46316791059765433,0.09518477146483546,-0.06268393402093916,-0.20652493050948673
42,0.9185605334764113,-1.1837971518889825,-0.34501996836619664,0.16367081641561815,-2.1801680679787543,-0.43420751518686107,-0.7200367075127687,-0.47599803812450936,0.1097645758955598,-0.06622385211913646,-0.20604235095150966
43,0.9179760920231561,-1.1944801578456392,-0.3501303629627172,0.15965851732835717,-2.219855246089382,-0.4381268507016178,-0.7306498240737975,-0.48722508394438035,0.11910840211569407,-0.06941064480442047,-0.20799698959112425
44,0.9045863275518267,-1.2750453512603108,-0.3612955085374958,0.08828480939013024,-2.270127548002642,-0.4682069348206168,-0.7573241950681556,-0.5151908484764752,0.09426537774872687,-0.07437153659159713,-0.2135623006951696
45,0.9179273827534039,-1.2573132643478029,-0.3667100180281296,0.15407141414952288,-2.3121522938998553,-0.4640635259104619,-0.7559616314437337,-0.5158653428983702,0.09565387062405042,-0.07384030572047781,-0.21802303163102163
46,0.9131215624649232,-1.2568398818798163,-0.37339624290856427,0.16110653481550252,-2.3600747505177155,-0.4650216821428657,-0.7627820305570505,-0.531363357982188,0.11514146877429074,-0.07762917874344098,-0.21855347174236006
47,0.9233232856066315,-1.2113413607213093,-0.3791922962284355,0.14990232575314036,-2.3946425897618795,-0.4496745558047884,-0.7643193484018986,-0.5517775103201294,0.15301163894641434,-0.0804060064559026,-0.2186375926972152
48,0.9319512103017258,-1.1442117484285765,-0.381965192143114,0.21364805086905692,-2.420609811235992,-0.43082880921120253,-0.7475121340072003,-0.5584877992074783,0.18082421212943342,-0.07983522577666535,-0.21706178612896274
49,0.9167231638418079,-1.1716579511005663,-0.3892867928143299,0.15126747988311953,-2.470501487311519,-0.43915350929007907,-0.7684990402967112,-0.5901473270035663,0.18899317647400568,-0.08413298607074549,-0.21984831096440088
50,0.9200985035044515,-1.1817112624917565,-0.3919229704285975,0.1477168277211327,-2.5017694179302117,-0.44291558013840326,-0.7815803677983444,-0.605000771829379,0.16949825102998886,-0.08582061357989121,-0.2250152248031604
51,0.914217045664633,-1.2434198703908577,-0.3974210395024322,0.15542632872074855,-2.535378611479373,-0.4648196743474414,-0.7929345725892756,-0.5997586477946841,0.14458715682499296,-0.08567855228848771,-0.23058366385242932
52,0.9173598068151328,-1.2289055536282036,-0.3989439023855932,0.1653385482066378,-2.556378144139588,-0.45881386480082126,-0.7918625573191538,-0.5997310939205909,0.15558101797271728,-0.08493002370495517,-0.23175832576840466
53,0.9123936450568482,-1.2875575797731875,-0.4053498831978557,0.16337779508266154,-2.599286380111711,-0.4782549171838289,-0.8079374519653906,-0.6012838711155631,0.1342359853635017,-0.0857896194909042,-0.23847642109139972
54,0.9173848439821694,-1.2370322943041006,-0.4072789185147958,0.23494895611494457,-2.6367858017791987,-0.46147034465033504,-0.8063521208021402,-0.6048594016593857,0.13845463574140024,-0.08764323357752396,-0.24192881604293995
55,0.907457729468599,-1.310853747677087,-0.41580600970405185,0.18670396820559687,-2.687153863404203,-0.4876724021280585,-0.8342680208836009,-0.6344275565460228,0.10720510992319178,-0.09196419973510739,-0.24793633871410775
56,0.9215597026247914,-1.2628962274714524,-0.4179777462371034,0.2095335049172736,-2.7098415905555315,-0.47407842831865127,-0.8302888586413634,-0.6411346170470655,0.14302526891078027,-0.09210298684831401,-0.2454093271565429
57,0.9203839638622248,-1.232146214875936,-0.42291182621636053,0.20012140564825925,-2.7481246958040244,-0.4654551453583249,-0.8326431557700779,-0.6634197947084813,0.17411064844006116,-0.09445806990783867,-0.2461884067185957
58,0.9229410635438664,-1.202044503714316,-0.4263944561176934,0.20116833439549034,-2.777557623976966,-0.4568865700429183,-0.8325525469336189,-0.6811366924729728,0.19146903369395932,-0.09623612101328399,-0.2465129195882526
59,0.9172766925848663,-1.236877330986087,-0.4322313709410905,0.19479889133660563,-2.815668970385922,-0.46724310879097164,-0.8442184213379655,-0.6855280768371101,0.1840302030945236,-0.09686166610138121,-0.25165217659459543
60,0.9245106478535874,-1.1929989598798771,-0.4350910806706973,0.2391571935282268,-2.841557573539961,-0.4529985192393986,-0.8377867747920613,-0.6960650454254357,0.19014053339989367,-0.09809323130660635,-0.25347591881388487
61,0.9149856992322746,-1.2331540829075425,-0.44111814805751537,0.1903428412116553,-2.883939845851122,-0.4635940978952088,-0.8576836047811837,-0.71287752742774,0.20456714206786794,-0.10018368539306215,-0.2577059593534054
62,0.9146536007292616,-1.2570995611265665,-0.44646065071895086,0.23567476265253517,-2.9187103375916403,-0.4739927600538174,-0.8790001693165655,-0.7134614214593078,0.16824381063550484,-0.10162801097760511,-0.265974707291737
63,0.9173031340531999,-1.2676224113094205,-0.4501991408297662,0.19814887093703568,-2.960414495550514,-0.4785946834176439,-0.8789743398064115,-0.7397755981137275,0.18160122561602962,-0.10313373572335521,-0.2656522930850908
64,0.9191597943863022,-1.2691742170486915,-0.45453126869590815,0.20770536720887045,-2.9977072018749995,-0.47881439403311515,-0.8896858041062355,-0.7479784491257231,0.19776686958535888,-0.10303754362784794,-0.2708789420670379
65,0.9148436908636742,-1.2939486570770256,-0.46044951720368543,0.1922586386892752,-3.0315732255020658,-0.48670659284276374,-0.9076316375180729,-0.757244421867997,0.19766535972308785,-0.10397019972499223,-0.2743257105356891
66,0.9159073935772964,-1.3295230056966416,-0.46721124475062614,0.1801049211149121,-3.077377435607569,-0.5043046838646159,-0.91963830720184,-0.7748229448307847,0.1870182882900405,-0.10638587570514174,-0.2809968052179391
67,0.9024583066671686,-1.3699360203815139,-0.47442687248733084,0.1935617928806483,-3.1265184657617855,-0.51936277163848,-0.9316704093396343,-0.7891579620354792,0.16151033441411422,-0.1084706903080115,-0.28644266371807736
68,0.9151436529436453,-1.3724712863248523,-0.4792169673227215,0.2254390164039201,-3.1647701195580096,-0.5195719974364866,-0.9419446147789347,-0.7921693373722101,0.1631643303197029,-0.10957324358242494,-0.2906192570745364
69,0.9213097438605756,-1.3276393332704475,-0.48189497970423384,0.26751200948005194,-3.1899173810227186,-0.5073136894550064,-0.9390209909460715,-0.7931836459704454,0.19683477165798763,-0.10985823204877788,-0.29032743941687417
70,0.9048543689320389,-1.404428438966015,-0.49118955331116665,0.22487733205616625,-3.2371825566941363,-0.5366322998142082,-0.9605861883462743,-0.808003082401523,0.18169643427628246,-0.11159513085841025,-0.29361598322625637
71,0.9130613464843458,-1.4084006801792412,-0.4935210616305707,0.23532873133715446,-3.2637249945109867,-0.537803771591241,-0.9508047368331568,-0.8145471366838488,0.17724898107192336,-0.11252787875072837,-0.29440928098135877
72,0.911555622778492,-1.447035188371332,-0.49911907722860094,0.2019626721325767,-3.2982501728766866,-0.5514537091106567,-0.9670880832577889,-0.8283383147325128,0.16261618975121206,-0.11375444086707798,-0.2988573004035896
73,0.9129595275053951,-1.431155560703967,-0.5032493358793053,0.20123520671715145,-3.3249330793189547,-0.5470694625303897,-0.9673985301162537,-0.8467374791704306,0.16292593253422807,-0.11483527976468284,-0.301446074013242
74,0.90226180273503,-1.510183470321071,-0.5147060650358729,0.21828416799410919,-3.369048161406375,-0.5732088192370127,-0.987190875748562,-0.8427877412854268,0.12320824772209527,-0.11450119933240457,-0.309260808499574
75,0.9158103209894997,-1.4955415768856903,-0.5199853769294979,0.18590715893671367,-3.4025611118883647,-0.567016688834149,-0.9986322918049821,-0.8660669847134659,0.15500118947739028,-0.11653989734476258,-0.3086554367758397
76,0.9189576498095562,-1.445456186964902,-0.5219310706625512,0.2662455469660084,-3.4259969108169104,-0.5526763765745194,-0.9962005533937995,-0.8590658803810305,0.15082268005401162,-0.11573795329008013,-0.3120107302686413
77,0.920562851782364,-1.4539757587081557,-0.5245649958951878,0.2565310056767305,-3.4507278023292227,-0.5559246346275236,-1.0003583729668621,-0.8666918824572473,0.15829039960153404,-0.11749444852940082,-0.3132334782615806
78,0.9131244772260665,-1.4487458097352968,-0.526625797884839,0.23311051487358275,-3.4749364238845186,-0.5551453788496815,-1.0080203666748906,-0.8839095320808446,0.16728473676927233,-0.11994593282103291,-0.3158338911280345
79,0.8990328086478285,-1.4916946111495695,-0.5343493864903187,0.1918138198370728,-3.519414251989019,-0.5716192066861199,-1.0234097835105729,-0.9050842080448606,0.1700479578025906,-0.1215267972597708,-0.3200093758875173
80,0.9147233653406492,-1.4529253879597184,-0.5369446079856794,0.2565134308885403,-3.5399120609987764,-0.5590896793625136,-1.0171943977111333,-0.9021924791689554,0.17106858097068114,-0.12057564182017433,-0.32176514983793525
81,0.9219825608077099,-1.4554677175877844,-0.5426844833049108,0.25079748208171826,-3.5676100549860297,-0.5587943188901267,-1.0265744521979396,-0.9154003144729247,0.16570640878451615,-0.12221405660687186,-0.32651415719296095
82,0.918274130836888,-1.4402190917784945,-0.5454106265695012,0.2604687332710694,-3.6013998455872382,-0.552565223952832,-1.0301792839916286,-0.9283441768020297,0.1805524688803505,-0.12295348637955159,-0.32753265182197505
83,0.9116471918582737,-1.4821655012367863,-0.5530950666762648,0.2954590671386397,-3.6402214869870546,-0.5668576709013169,-1.045792615762599,-0.9246572225571474,0.15621588377208612,-0.12283098049573588,-0.3353384911520979
84,0.9128452566391855,-1.494803325544586,-0.5606504905570271,0.30816126584813697,-3.688744171930897,-0.572579067632282,-1.0572903307775967,-0.9426345039405724,0.1426583243547228,-0.12541308211521554,-0.338288242962745
85,0.91019481747683,-1.4951037571098884,-0.5666088073535901,0.3096893444185397,-3.736175848035851,-0.5734238127534422,-1.0702481228542287,-0.9644243396728306,0.13895126821596518,-0.12824031127483426,-0.3423064287431134
86,0.9015709561034275,-1.57140158997701,-0.5717049484489992,0.24648976455337784,-3.758120733736285,-0.5979731986758985,-1.0845131074979413,-0.9711930014341907,0.12405842102305162,-0.12933827721019042,-0.3445835230902273
87,0.9159331979237193,-1.5722272021881964,-0.5733858071997111,0.25883067678537813,-3.772588348120066,-0.598653422652147,-1.0863270896559423,-0.9721892141978622,0.12074959108090969,-0.12955089201317807,-0.3462520744858984
88,0.8944735046622697,-1.6171540387988599,-0.5837349191847994,0.29945044250639774,-3.820871475445281,-0.616801803276886,-1.108499591814288,-0.9788404402607094,0.07238625897916716,-0.13152120334958864,-0.3547433824507707
89,0.926231343283582,-1.5936339807754458,-0.5873705440413082,0.27990978977566283,-3.837727115882905,-0.6087569133452682,-1.1103174734421994,-0.9945411782794656,0.09013859679793025,-0.1329529567230573,-0.3543749154478916
90,0.9184347364026265,-1.5586329734093083,-0.5921491948909099,0.36553484559296223,-3.8695142308936377,-0.5981652468667753,-1.1086761140856265,-0.9999941873486845,0.0727471977572476,-0.1336764819218627,-0.358837695377963
91,0.9173039436197331,-1.5866343612393046,-0.5977158338942763,0.31421061747711254,-3.885089499479327,-0.6057810466293162,-1.1209308500809718,-1.0135619327222927,0.07624440223587613,-0.13545046501735386,-0.36003578321944424
92,0.9167927382753404,-1.6059573291964553,-0.6040783816047108,0.32767938948484,-3.9204909656145395,-0.6136063820919171,-1.1327418739984367,-1.0262851005973437,0.05900259893063387,-0.13764683726154883,-0.3647605485450933
93,0.9073770803976082,-1.6319046084972284,-0.6084654183353903,0.2275352146171733,-3.9434528358779763,-0.623634297715257,-1.1388634392654755,-1.0582809156531892,0.07043030837197874,-0.14175224703638212,-0.36414345590232533
94,0.9099329768807892,-1.6490661974376652,-0.6147186061724489,0.2802254958180607,-3.966191598018313,-0.6322726462937593,-1.1512273787635485,-1.0590608333218532,0.026942986654433766,-0.14205216452318947,-0.3693829371554002
95,0.9104279090978187,-1.6263445239346108,-0.6191617538831515,0.2979251749724106,-3.9983553024800784,-0.6260955962842307,-1.151660465612646,-1.0739569435594178,0.027657749286319776,-0.1430872303176641,-0.3723817892852074
96,0.9031400875781279,-1.646272190367851,-0.6277272837712258,0.29042624392992683,-4.04512207188464,-0.6329426276592054,-1.166775145812159,-1.094548572273195,0.014715352871405123,-0.1463310926021712,-0.3761925638069631
97,0.9021454338333017,-1.6689327771126032,-0.6344172961472923,0.30326798851396053,-4.0669939145497676,-0.6426444810184996,-1.168102980164124,-1.0886748773776214,0.00883290667086869,-0.14533850202770238,-0.37857166068713244
98,0.8845719448836684,-1.7548452319055032,-0.6440515871505639,0.25743611932489285,-4.113355337227752,-0.6740437276686868,-1.1854431151886,-1.1026886910642686,-0.020165818488329282,-0.146917934913487,-0.3838490110805975
99,0.9180221951961083,-1.6826174496926545,-0.645867502192263,0.3227402247711004,-4.136662207173635,-0.652974855953832,-1.1788060327704255,-1.1173650809531845,-0.02108920196484252,-0.14814817946105913,-0.38526150263397324
100,0.9089938126104891,-1.6751414324242706,-0.6485084988445075,0.33023926730116415,-4.168696506776349,-0.650739063998123,-1.1867238471635853,-1.1318785433392098,-0.023994682956685415,-0.15178210127683134,-0.3884518365448959
101,0.9054897417691244,-1.6935219656311395,-0.6554419316009974,0.32284741972776837,-4.21441782370521,-0.655369266903407,-1.2051073988946364,-1.1519824768731157,-0.033020067054136744,-0.15489829911122843,-0.3921886910155064
102,0.887323417295762,-1.7836171146632465,-0.6657318980050969,0.2719972091029147,-4.258965518909728,-0.6888842958142489,-1.2219044061827355,-1.1636325101690517,-0.049381643977193426,-0.15532252354831186,-0.3949060649981768
103,0.8861156834973012,-1.8232123084083023,-0.6721087852940907,0.3096723643916552,-4.3090202228679075,-0.7071983482321337,-1.2314512610456827,-1.17213058438722,-0.086476795568376,-0.15666682143462451,-0.40019541517874857
104,0.8964400075343756,-1.8537154488559395,-0.6802464229252189,0.2786265965820527,-4.343099226291745,-0.7199005094600365,-1.2489564610677282,-1.1978303707354616,-0.10177781487290448,-0.15923941059259167,-0.40643220950691583
105,0.8919912107895136,-1.870587982864958,-0.684092725226862,0.30310456579794864,-4.384663731950925,-0.7259672523886744,-1.258414252632311,-1.2082174835716681,-0.12174744270034563,-0.16018790889793685,-0.40968932962071053
106,0.88690899562011,-1.925030191069639,-0.6989004227100839,0.2461005646382386,-4.430132424212504,-0.7456402481327844,-1.2859730890998606,-1.2350916341521914,-0.1377569000516813,-0.16200618814690557,-0.41469132189021307
107,0.905994043186895,-1.859575862246764,-0.698671957924134,0.29035573606891985,-4.447991798383635,-0.727165220735037,-1.279632047125164,-1.2514164208410565,-0.13441450110258232,-0.16287372037537332,-0.41489248131491796
108,0.9078091926217116,-1.8564096483823638,-0.7031230567267778,0.2860076038041422,-4.475585089526133,-0.7304811580392431,-1.2887755810910126,-1.2670120799871645,-0.13731255020768177,-0.16481989740759137,-0.41696763385486973
109,0.8867652635570724,-1.9008487941271377,-0.7102686407826913,0.2515307777518207,-4.51092036522446,-0.7462252323827141,-1.3017883742065945,-1.283992944325789,-0.14355549894568478,-0.16558416357560848,-0.4196339268654964
110,0.8943856855832291,-1.9011713661165803,-0.7125636710940798,0.27942280868207114,-4.529169898378672,-0.745867850119854,-1.3102087545384846,-1.2878837548263748,-0.1540549648394978,-0.16572469144142374,-0.4230960404008519
111,0.90468726104909,-1.846258938146029,-0.7175081367200058,0.3681459092484684,-4.538790916500172,-0.7309794007423353,-1.3127586796968758,-1.2780940253918684,-0.15413227160777468,-0.16504747581918383,-0.42607397860169166
112,0.8976772430545013,-1.8886771031901963,-0.7233296273352771,0.35427794183319733,-4.581983836067062,-0.7448072646069844,-1.3380562733982817,-1.296929173692779,-0.17585132748957746,-0.1679165230498213,-0.43141517734933893
113,0.9022018765133172,-1.878786307559785,-0.7274482007641406,0.418433086487032,-4.626698770381895,-0.743399763695387,-1.3422784622781776,-1.3091627711320024,-0.20570873063092007,-0.16941767584560427,-0.43676239819368473
114,0.9035789791603746,-1.8789191989191678,-0.7293990955797,0.3739385785939961,-4.6543418710410895,-0.7462384069683263,-1.3451551217474607,-1.3364477922680942,-0.20137207244518585,-0.17235448178484822,-0.4368993390031513
115,0.9025361082679404,-1.8252657245418407,-0.7340265286952556,0.3588950469491794,-4.693758029498147,-0.7307990423797275,-1.3572885806414636,-1.3781899837410219,-0.19395328175388346,-0.17853569295863878,-0.43846204274010914
116,0.9018355945730248,-1.8150776486600952,-0.7360063325726908,0.33792082111967,-4.708290209244808,-0.7275842886380806,-1.3585694697692523,-1.387849573886316,-0.17889578630801223,-0.17923436069205465,-0.43763956456629133
117,0.8805527006965856,-1.8570064312032513,-0.7434162628726299,0.2670269190248261,-4.736587625995939,-0.7431866825639508,-1.3773800021398275,-1.4105105221596619,-0.1835448005057735,-0.1815046690479581,-0.4385767406143305
118,0.8843645138181955,-1.883536320157339,-0.749276064566595,0.29957526848889554,-4.771578566822307,-0.7537053255827117,-1.3868220905248814,-1.412701696655786,-0.20265420127262473,-0.18189147079138132,-0.4436602959561769
119,0.8985073481447373,-1.7985322095779779,-0.7489289361357124,0.37651386485829125,-4.769551032055605,-0.7283911221949176,-1.3790245764180924,-1.412357530765206,-0.1916795593774019,-0.18231624443433583,-0.4436534175832374
120,0.9126693107835067,-1.7832216520362354,-0.7522546220407881,0.41904279328630917,-4.790962128436563,-0.7254306086102491,-1.3787460541562628,-1.4173347646107866,-0.19986219951666592,-0.18228868614875,-0.444693618949962
121,0.8996388805296419,-1.8281167348035456,-0.7607325290504882,0.3709762166454078,-4.828074506522613,-0.7402398206667611,-1.4038851594013082,-1.4333638341410508,-0.1996457625729487,-0.18461170328790433,-0.44777394359151085
122,0.8758947169096762,-1.9002802796216252,-0.7662559825567492,0.38159750495125516,-4.875577560759256,-0.7673993122779399,-1.4139713107364804,-1.432621375776378,-0.22550884321607004,-0.18459332599953576,-0.45127241736490115
123,0.8878969761434432,-1.8842514288798926,-0.7714918353104975,0.38397000761775085,-4.895865300100336,-0.7612444856850444,-1.4235001039484794,-1.4419122431301183,-0.21820433438076609,-0.18515191507372025,-0.4517298522213857
124,0.893771234428086,-1.8922245121414918,-0.7741289254859172,0.3800172674472185,-4.928851066679767,-0.7633375040249967,-1.431533482938958,-1.456963327535315,-0.22101736395580163,-0.1863900764192177,-0.454756231918537
125,0.8957418870755955,-1.9180198665231698,-0.7822902053196213,0.4238436945754998,-4.9810870556480875,-0.7707218586561342,-1.449614556471237,-1.467150677089219,-0.24722313104308652,-0.1897100379882722,-0.46100569273209513
126,0.8868769619477834,-1.932167956133877,-0.7887364172758474,0.4048578278409956,-4.997817368492785,-0.7765890565743468,-1.4606584642627194,-1.4769010053704859,-0.24868305111539393,-0.19066457287795288,-0.46250569721414336
