seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,11,12,46,S60,False,0,1,1,0,11,0,0,0,0,"['B692', 'B99', 'B764', 'B355', 'B549', 'B201', 'B533', 'B732', 'B97', 'B668', 'B632']",8.5,S41,0.87,11,1,12,0.0,-7.760837,,,-7.760837,True,False,,,,,,,0.449006,0.255078,0.051565,,,1.0,0.384615,,,0.316899,0.160483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,56,S41,False,11,1,12,0,0,0,0,0,0,[],3.0,S42,10.8,11,1,12,0.0,-7.924621,,,-7.924621,True,False,,,,,,,0.456703,0.269823,0.040853,,,1.0,0.434821,,,0.345803,0.157124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,10,S42,False,11,1,12,0,8,0,0,0,0,"['B288', 'B53', 'B263', 'B512', 'B192', 'B78', 'B677', 'B729']",7.0,S26,6.95,19,1,20,0.0,-7.998502,,,-7.998502,True,False,,,,,,,0.45542,0.272205,0.044476,,,1.0,0.464286,,,0.341737,0.168354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,24,S26,False,19,1,20,19,0,0,0,0,0,"['B692', 'B99', 'B764', 'B355', 'B549', 'B201', 'B533', 'B732', 'B97', 'B668', 'B632', 'B288', 'B53', 'B263', 'B512', 'B192', 'B78', 'B677', 'B729']",12.5,S41,6.65,0,1,1,0.0,-7.640212,,,-7.640212,False,False,,,,,,,0.429763,0.23254,0.03819,,,0.972727,0.37381,,,0.318877,0.139906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,43,S41,False,0,1,1,0,9,0,2,0,0,"['B91', 'B642', 'B758', 'B401', 'B741', 'B413', 'B740', 'B697', 'B478', 'B245', 'B488']",8.5,S45,5.49,9,3,12,0.0,-7.581862,,,-7.581862,True,True,,,,,,,0.416934,0.215092,0.035626,,,0.957143,0.380952,,,0.277647,0.143028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,57,S45,False,9,3,12,9,0,0,1,0,0,"['B3', 'B91', 'B642', 'B758', 'B401', 'B741', 'B413', 'B740', 'B697', 'B478']",8.0,S31,4.28,0,4,4,0.0,-7.710001,,,-7.710001,True,True,,,,,,,0.423348,0.219207,0.041718,,,0.98,0.428571,,,0.256627,0.115833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,9,S31,False,0,4,4,0,13,0,0,0,0,"['B167', 'B274', 'B419', 'B278', 'B357', 'B584', 'B633', 'B189', 'B554', 'B449', 'B269', 'B473', 'B703']",9.5,S63,4.21,13,4,17,0.0,-7.834514,,,-7.834514,False,False,,,,,,,0.436177,0.247716,0.034486,,,1.0,0.454167,,,0.263183,0.08277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,23,S63,False,13,4,17,13,0,0,0,0,0,"['B167', 'B274', 'B419', 'B278', 'B357', 'B584', 'B633', 'B189', 'B554', 'B449', 'B269', 'B473', 'B703']",9.5,S32,3.1,0,4,4,0.0,-7.782765,,,-7.782765,False,False,,,,,,,0.438743,0.236099,0.035511,,,0.975,0.442361,,,0.244058,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,35,S32,False,0,4,4,0,13,1,0,0,0,"['B408', 'B484', 'B6', 'B647', 'B462', 'B344', 'B157', 'B146', 'B403', 'B586', 'B420', 'B712', 'B451']",12.5,S29,3.29,13,4,17,0.0,-7.774253,,,-7.774253,True,True,,,,,,,0.442591,0.211078,0.036526,,,1.0,0.454167,,,0.196568,0.074109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,51,S29,False,13,4,17,13,0,0,0,0,0,"['B408', 'B484', 'B6', 'B647', 'B462', 'B344', 'B157', 'B146', 'B403', 'B586', 'B420', 'B712', 'B451']",9.5,S62,3.79,0,4,4,0.0,-7.914847,,,-7.914847,False,False,,,,,,,0.418217,0.214464,0.039099,,,1.0,0.538961,,,0.180206,0.067981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,4,S62,False,0,4,4,0,15,1,1,0,0,"['B757', 'B645', 'B215', 'B364', 'B625', 'B323', 'B330', 'B48', 'B541', 'B302', 'B137', 'B580', 'B187', 'B642', 'B274', 'B98']",14.0,S13,11.46,15,5,20,0.0,-7.809185,,,-7.809185,True,True,,,,,,,0.416934,0.202286,0.0404,,,0.896667,0.516667,,,0.169138,0.038973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,30,S13,False,15,5,20,15,0,0,1,0,0,"['B540', 'B757', 'B645', 'B215', 'B364', 'B625', 'B323', 'B330', 'B48', 'B541', 'B302', 'B137', 'B580', 'B187', 'B642', 'B274']",11.0,S58,10.98,0,6,6,0.0,-8.069209,,,-8.069209,True,True,,,,,,,0.454137,0.219038,0.049989,,,0.875,0.578824,,,0.15257,0.050391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,52,S58,False,0,6,6,0,0,0,0,0,0,[],3.0,S53,3.51,0,6,6,0.0,-8.192013,,,-8.192013,False,False,,,,,,,0.492623,0.226481,0.067516,,,0.884722,0.58,,,0.152332,0.062125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,58,S53,False,0,6,6,0,14,0,0,0,0,"['B648', 'B674', 'B638', 'B84', 'B133', 'B508', 'B713', 'B275', 'B174', 'B82', 'B342', 'B715', 'B332', 'B596']",10.0,S50,5.17,14,6,20,0.0,-8.06821,,,-8.06821,False,False,,,,,,,0.459269,0.196017,0.070521,,,0.845455,0.583193,,,0.151453,0.052805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,13,S50,False,14,6,20,14,0,0,0,0,0,"['B648', 'B674', 'B638', 'B84', 'B133', 'B508', 'B713', 'B275', 'B174', 'B82', 'B342', 'B715', 'B332', 'B596']",10.0,S58,8.14,0,6,6,0.0,-8.143321,,,-8.143321,False,False,,,,,,,0.447723,0.205551,0.062736,,,0.857143,0.62437,,,0.141793,0.047031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,32,S58,False,0,6,6,0,11,0,0,0,0,"['B627', 'B359', 'B587', 'B391', 'B492', 'B122', 'B446', 'B319', 'B145', 'B287', 'B544']",8.5,S49,2.86,11,6,17,0.0,-7.936066,,,-7.936066,False,False,,,,,,,0.425914,0.201637,0.058461,,,0.857143,0.566667,,,0.129237,0.039547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,43,S49,False,11,6,17,11,0,0,0,0,0,"['B627', 'B359', 'B587', 'B391', 'B492', 'B122', 'B446', 'B319', 'B145', 'B287', 'B544']",8.5,S65,4.37,0,6,6,0.0,-7.921716,,,-7.921716,True,False,,,,,,,0.418217,0.19633,0.060617,,,0.957143,0.566667,,,0.103169,0.03967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,56,S65,False,0,6,6,0,13,0,1,0,0,"['B329', 'B343', 'B470', 'B92', 'B306', 'B208', 'B13', 'B268', 'B0', 'B506', 'B706', 'B745', 'B436', 'B191']",10.0,S66,3.09,13,7,20,0.0,-8.217588,,,-8.217588,True,True,,,,,,,0.469532,0.201082,0.070296,,,0.975,0.634615,,,0.082024,0.035231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,9,S66,False,13,7,20,9,0,0,0,0,0,"['B329', 'B343', 'B470', 'B92', 'B306', 'B208', 'B13', 'B268', 'B0']",7.5,S44,3.92,4,7,11,0.0,-8.066338,,,-8.066338,True,False,,,,,,,0.468249,0.204142,0.059853,,,0.975,0.575,,,0.08263,0.022675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,20,S44,False,4,7,11,0,9,1,0,0,0,"['B346', 'B83', 'B70', 'B509', 'B468', 'B210', 'B15', 'B464', 'B612']",10.5,S54,3.95,13,7,20,0.0,-8.068063,,,-8.068063,True,True,,,,,,,0.477229,0.194458,0.063185,,,0.972727,0.575,,,0.060724,0.021457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,35,S54,False,13,7,20,13,0,2,2,0,0,"['B87', 'B698', 'B506', 'B706', 'B745', 'B436', 'B346', 'B83', 'B70', 'B509', 'B468', 'B210', 'B15', 'B464', 'B612']",16.5,S47,8.4,0,9,9,0.0,-7.758047,,,-7.758047,True,True,,,,,,,0.409237,0.168893,0.049495,,,0.9,0.53631,,,0.0813,0.01817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,0,S47,False,0,9,9,0,11,0,0,0,0,"['B46', 'B611', 'B767', 'B748', 'B431', 'B242', 'B717', 'B400', 'B279', 'B539', 'B564']",8.5,S35,11.02,11,9,20,0.0,-7.841477,,,-7.841477,True,False,,,,,,,0.423348,0.164649,0.052459,,,0.875,0.5625,,,0.07132,0.013542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,19,S35,False,11,9,20,11,0,0,0,0,0,"['B46', 'B611', 'B767', 'B748', 'B431', 'B242', 'B717', 'B400', 'B279', 'B539', 'B564']",8.5,S43,7.26,0,9,9,0.0,-7.869765,,,-7.869765,True,False,,,,,,,0.425914,0.176617,0.049347,,,0.92625,0.5625,,,0.070763,0.004127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,35,S43,False,0,9,9,0,11,0,0,0,0,"['B284', 'B609', 'B159', 'B501', 'B751', 'B207', 'B326', 'B727', 'B716', 'B251', 'B458']",8.5,S55,4.24,11,9,20,0.0,-7.752567,,,-7.752567,True,False,,,,,,,0.413085,0.167857,0.04839,,,0.8925,0.537061,,,0.057877,0.004442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,48,S55,False,11,9,20,11,0,0,0,0,0,"['B284', 'B609', 'B159', 'B501', 'B751', 'B207', 'B326', 'B727', 'B716', 'B251', 'B458']",8.5,S6,12.46,0,9,9,0.0,-7.850811,,,-7.850811,False,False,,,,,,,0.456703,0.145322,0.061792,,,0.857143,0.541667,,,0.079923,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,9,S6,False,0,9,9,0,11,0,0,0,0,"['B308', 'B422', 'B765', 'B429', 'B743', 'B49', 'B548', 'B500', 'B264', 'B463', 'B383']",8.5,S10,10.71,11,9,20,0.0,-7.843694,,,-7.843694,True,False,,,,,,,0.460552,0.140098,0.066554,,,0.857143,0.540705,,,0.055186,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,28,S10,False,11,9,20,11,0,0,0,0,0,"['B308', 'B422', 'B765', 'B429', 'B743', 'B49', 'B548', 'B500', 'B264', 'B463', 'B383']",8.5,S58,6.36,0,9,9,0.0,-7.7996,,,-7.7996,False,False,,,,,,,0.452854,0.129619,0.06258,,,0.857143,0.540705,,,0.031897,0.001934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,43,S58,False,0,9,9,0,11,0,0,0,0,"['B69', 'B476', 'B203', 'B672', 'B371', 'B617', 'B530', 'B223', 'B590', 'B304', 'B681']",8.5,D0,2.14,11,9,20,0.0,-7.871291,,,-7.871291,False,False,,,,,,,0.469532,0.140784,0.067438,,,0.915966,0.540705,,,0.033436,0.002051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,53,D0,True,11,9,20,0,0,0,0,9,0,"['B47', 'B245', 'B488', 'B3', 'B98', 'B540', 'B191', 'B87', 'B698']",12.0,D0,0.0,11,0,11,0.0,-8.242565,,,-8.242565,True,True,,,,,,,0.543938,0.140243,0.089452,,,0.926061,0.611111,,,0.043782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,14,D0,True,11,0,11,0,0,0,0,0,8,"['B194', 'B253', 'B555', 'B286', 'B695', 'B345', 'B441', 'B175']",7.0,S48,4.23,19,0,19,0.0,-8.515434,,,-8.515434,True,True,,,,,,,0.63374,0.146236,0.133396,,,0.911667,0.611111,,,0.088097,0.008112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,41,S48,False,19,0,19,15,0,0,1,0,0,"['B517', 'B69', 'B476', 'B203', 'B672', 'B371', 'B617', 'B530', 'B223', 'B590', 'B304', 'B681', 'B194', 'B253', 'B555', 'B286']",11.0,S31,8.15,4,1,5,0.0,-8.363475,,,-8.363475,True,True,,,,,,,0.551636,0.181977,0.10585,,,0.911667,0.622115,,,0.074098,0.010011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,0,S31,False,4,1,5,0,15,0,0,0,0,"['B412', 'B761', 'B368', 'B461', 'B645', 'B12', 'B741', 'B280', 'B740', 'B568', 'B559', 'B697', 'B375', 'B220', 'B744']",10.5,S22,4.51,19,1,20,0.0,-8.389798,,,-8.389798,False,False,,,,,,,0.534958,0.17009,0.10718,,,0.916667,0.654167,,,0.083131,0.012033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,15,S22,False,19,1,20,16,0,0,0,0,0,"['B695', 'B345', 'B441', 'B175', 'B412', 'B761', 'B368', 'B461', 'B645', 'B12', 'B741', 'B280', 'B740', 'B568', 'B559', 'B697']",11.0,S59,6.26,3,1,4,0.0,-8.239391,,,-8.239391,True,False,,,,,,,0.511867,0.176359,0.094912,,,0.928333,0.611111,,,0.097337,0.014763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,32,S59,False,3,1,4,0,16,0,0,0,0,"['B669', 'B273', 'B699', 'B562', 'B211', 'B8', 'B258', 'B379', 'B357', 'B33', 'B183', 'B314', 'B724', 'B762', 'B88', 'B317']",11.0,S53,4.5,19,1,20,0.0,-8.198667,,,-8.198667,True,False,,,,,,,0.500321,0.166292,0.094582,,,0.911667,0.614103,,,0.087043,0.021579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,48,S53,False,19,1,20,18,0,0,0,0,0,"['B375', 'B220', 'B744', 'B669', 'B273', 'B699', 'B562', 'B211', 'B8', 'B258', 'B379', 'B357', 'B33', 'B183', 'B314', 'B724', 'B762', 'B88']",12.0,S63,1.49,1,1,2,0.0,-8.019291,,,-8.019291,False,False,,,,,,,0.454137,0.154607,0.071871,,,0.879365,0.602778,,,0.077634,0.025899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,1,S63,False,1,1,2,0,8,0,0,0,0,"['B34', 'B101', 'B325', 'B557', 'B170', 'B454', 'B36', 'B18']",7.0,S44,0.47,9,1,10,0.0,-7.82944,,,-7.82944,False,False,,,,,,,0.443874,0.150235,0.063363,,,0.853846,0.540705,,,0.078837,0.025989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,8,S44,False,9,1,10,0,7,0,0,0,0,"['B260', 'B393', 'B628', 'B654', 'B15', 'B718', 'B529']",6.5,S42,8.11,16,1,17,0.0,-7.778654,,,-7.778654,True,False,,,,,,,0.431046,0.137901,0.062075,,,0.842308,0.540705,,,0.076719,0.030015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,23,S42,False,16,1,17,11,0,0,0,0,0,"['B317', 'B34', 'B101', 'B325', 'B557', 'B170', 'B454', 'B36', 'B18', 'B260', 'B393']",8.5,S55,4.34,5,1,6,0.0,-7.782658,,,-7.782658,True,False,,,,,,,0.434894,0.140532,0.058696,,,0.828788,0.538462,,,0.084806,0.021668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,36,S55,False,5,1,6,0,11,0,0,0,0,"['B751', 'B377', 'B668', 'B496', 'B445', 'B251', 'B136', 'B509', 'B290', 'B110', 'B607']",8.5,S27,5.34,16,1,17,0.0,-7.794949,,,-7.794949,False,False,,,,,,,0.434894,0.138247,0.064904,,,0.828788,0.540705,,,0.097437,0.025861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,50,S27,False,16,1,17,0,0,0,0,0,0,[],3.0,S19,9.37,16,1,17,0.0,-7.713626,,,-7.713626,False,False,,,,,,,0.395125,0.164628,0.045239,,,0.842308,0.54375,,,0.058912,0.026731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,2,S19,False,16,1,17,6,0,0,0,0,0,"['B628', 'B654', 'B15', 'B718', 'B529', 'B751']",6.0,S6,16.92,10,1,11,0.0,-7.652388,,,-7.652388,True,False,,,,,,,0.378448,0.152562,0.043842,,,0.823333,0.54375,,,0.058428,0.0296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,25,S6,False,10,1,11,10,0,0,0,0,0,"['B377', 'B668', 'B496', 'B445', 'B251', 'B136', 'B509', 'B290', 'B110', 'B607']",8.0,S43,12.72,0,1,1,0.0,-7.456621,,,-7.456621,True,False,,,,,,,0.377165,0.16827,0.033446,,,0.875,0.451268,,,0.071547,0.024268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,46,S43,False,0,1,1,0,19,1,0,0,0,"['B331', 'B356', 'B120', 'B701', 'B303', 'B700', 'B11', 'B81', 'B386', 'B236', 'B102', 'B176', 'B478', 'B90', 'B400', 'B279', 'B52', 'B434', 'B621']",15.5,S26,8.51,19,1,20,0.0,-7.331134,,,-7.331134,True,True,,,,,,,0.372033,0.169726,0.033574,,,0.84,0.398864,,,0.110898,0.032599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,10,S26,False,19,1,20,19,0,0,0,0,0,"['B331', 'B356', 'B120', 'B701', 'B303', 'B700', 'B11', 'B81', 'B386', 'B236', 'B102', 'B176', 'B478', 'B90', 'B400', 'B279', 'B52', 'B434', 'B621']",12.5,S37,7.79,0,1,1,0.0,-7.432238,,,-7.432238,False,False,,,,,,,0.369468,0.18889,0.03026,,,0.9625,0.421719,,,0.118148,0.035361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,30,S37,False,0,1,1,0,14,0,0,0,0,"['B113', 'B660', 'B474', 'B556', 'B249', 'B642', 'B510', 'B315', 'B254', 'B470', 'B327', 'B574', 'B156', 'B283']",10.0,S41,3.7,14,1,15,0.0,-7.464949,,,-7.464949,True,False,,,,,,,0.392559,0.192622,0.034378,,,0.896667,0.411667,,,0.130724,0.039814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,44,S41,False,14,1,15,0,0,0,0,0,0,[],3.0,S52,4.13,14,1,15,0.0,-7.699285,,,-7.699285,False,False,,,,,,,0.418217,0.206666,0.042431,,,0.966667,0.465385,,,0.140221,0.040653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,51,S52,False,14,1,15,0,5,0,0,0,0,"['B137', 'B654', 'B285', 'B718', 'B742']",5.5,S33,0.73,19,1,20,0.0,-7.536818,,,-7.536818,True,False,,,,,,,0.422065,0.218286,0.041171,,,1.0,0.381731,,,0.159324,0.038722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,57,S33,False,19,1,20,14,0,0,0,0,0,"['B113', 'B660', 'B474', 'B556', 'B249', 'B642', 'B510', 'B315', 'B254', 'B470', 'B327', 'B574', 'B156', 'B283']",10.0,S41,4.4,5,1,6,0.0,-7.921646,,,-7.921646,False,False,,,,,,,0.418217,0.216593,0.045761,,,1.0,0.55,,,0.136412,0.036757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,12,S41,False,5,1,6,0,12,0,0,0,0,"['B738', 'B453', 'B636', 'B66', 'B181', 'B476', 'B7', 'B208', 'B311', 'B347', 'B628', 'B104']",9.0,S17,8.16,17,1,18,0.0,-7.943939,,,-7.943939,False,False,,,,,,,0.414368,0.208477,0.047214,,,1.0,0.566667,,,0.13531,0.044354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,29,S17,False,17,1,18,16,0,0,0,0,0,"['B137', 'B654', 'B285', 'B718', 'B742', 'B738', 'B453', 'B636', 'B66', 'B181', 'B476', 'B7', 'B208', 'B311', 'B347', 'B628']",11.0,S62,7.52,1,1,2,0.0,-7.813701,,,-7.813701,False,False,,,,,,,0.424631,0.217924,0.035236,,,1.0,0.5,,,0.142504,0.028607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,47,S62,False,1,1,2,0,14,0,0,0,0,"['B330', 'B594', 'B748', 'B2', 'B157', 'B756', 'B387', 'B717', 'B118', 'B606', 'B350', 'B536', 'B341', 'B658']",10.0,S35,5.61,15,1,16,0.0,-7.661013,,,-7.661013,True,False,,,,,,,0.398974,0.19155,0.038781,,,0.90303,0.483333,,,0.13584,0.053465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,3,S35,False,15,1,16,13,0,0,0,0,0,"['B104', 'B330', 'B594', 'B748', 'B2', 'B157', 'B756', 'B387', 'B717', 'B118', 'B606', 'B350', 'B536']",9.5,S44,6.81,2,1,3,0.0,-7.596799,,,-7.596799,True,False,,,,,,,0.41052,0.204621,0.033515,,,0.898864,0.4375,,,0.15148,0.044329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,19,S44,False,2,1,3,0,6,0,0,0,0,"['B211', 'B604', 'B161', 'B48', 'B111', 'B219']",6.0,S37,1.36,8,1,9,0.0,-7.870879,,,-7.870879,True,False,,,,,,,0.43746,0.22593,0.041664,,,0.98125,0.5,,,0.164093,0.053388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,27,S37,False,8,1,9,0,11,0,0,0,0,"['B344', 'B424', 'B214', 'B396', 'B528', 'B375', 'B336', 'B310', 'B128', 'B126', 'B299']",8.5,S55,5.04,19,1,20,0.0,-7.884481,,,-7.884481,True,False,,,,,,,0.440026,0.223987,0.047307,,,1.0,0.5,,,0.173447,0.048227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,40,S55,False,19,1,20,15,0,0,0,0,0,"['B341', 'B658', 'B211', 'B604', 'B161', 'B48', 'B111', 'B219', 'B344', 'B424', 'B214', 'B396', 'B528', 'B375', 'B336']",10.5,S11,5.75,4,1,5,0.0,-7.788298,,,-7.788298,False,False,,,,,,,0.431046,0.2111,0.040321,,,0.898864,0.486364,,,0.170556,0.056407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,56,S11,False,4,1,5,0,9,0,1,0,0,"['B188', 'B338', 'B402', 'B265', 'B305', 'B419', 'B408', 'B417', 'B142', 'B28']",8.0,S52,9.28,13,2,15,0.0,-8.096529,,,-8.096529,True,True,,,,,,,0.449006,0.23394,0.048834,,,0.966667,0.569872,,,0.203952,0.058573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,14,S52,False,13,2,15,0,0,0,0,0,0,[],3.0,S63,1.26,13,2,15,0.0,-7.955354,,,-7.955354,True,False,,,,,,,0.43746,0.241422,0.045408,,,1.0,0.516667,,,0.206974,0.055236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,18,S63,False,13,2,15,0,5,0,0,0,0,"['B746', 'B0', 'B690', 'B495', 'B57']",5.5,S32,3.1,18,2,20,0.0,-7.841241,,,-7.841241,False,False,,,,,,,0.418217,0.217001,0.045049,,,0.875,0.516667,,,0.186936,0.056121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,26,S32,False,18,2,20,12,0,0,0,0,0,"['B310', 'B128', 'B126', 'B299', 'B188', 'B338', 'B402', 'B265', 'B305', 'B419', 'B408', 'B417']",9.0,S10,3.25,6,2,8,0.0,-7.73801,,,-7.73801,False,False,,,,,,,0.409237,0.207691,0.040527,,,0.875,0.486364,,,0.198432,0.062401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,39,S10,False,6,2,8,0,12,0,0,0,0,"['B765', 'B429', 'B743', 'B49', 'B548', 'B500', 'B264', 'B463', 'B383', 'B608', 'B259', 'B376']",9.0,S8,10.09,18,2,20,0.0,-8.157194,,,-8.157194,False,False,,,,,,,0.41052,0.20739,0.053129,,,0.898864,0.654167,,,0.201842,0.061918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,58,S8,False,18,2,20,0,0,1,0,0,0,[],6.0,S53,12.62,18,2,20,0.0,-7.625301,,,-7.625301,True,True,,,,,,,0.365619,0.158457,0.049338,,,0.80875,0.523333,,,0.149416,0.061616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,16,S53,False,18,2,20,11,0,0,0,0,0,"['B142', 'B746', 'B0', 'B690', 'B495', 'B57', 'B765', 'B429', 'B743', 'B49', 'B548']",8.5,S54,2.46,7,2,9,0.0,-8.041253,,,-8.041253,False,False,,,,,,,0.393842,0.175894,0.057782,,,0.9625,0.643137,,,0.146423,0.060204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
