seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,11,2,S29,False,6,1,7,6,0,0,0,0,0,"['B621', 'B724', 'B112', 'B722', 'B76', 'B5']",6.0,S59,7.54,0,1,1,0.0,,-0.112422,-6.244482,-6.356904,False,False,12,S53,True,9,0.5217,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,16,S59,False,0,1,1,0,18,0,0,0,0,"['B726', 'B539', 'B762', 'B632', 'B55', 'B575', 'B70', 'B183', 'B488', 'B58', 'B186', 'B741', 'B426', 'B397', 'B673', 'B346', 'B86', 'B687']",12.0,S26,8.38,18,1,19,0.0,,-0.059201,-6.222803,-6.282003,False,False,18,S18,True,12,0.7481,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,36,S26,False,18,1,19,18,0,0,0,0,0,"['B726', 'B539', 'B762', 'B632', 'B55', 'B575', 'B70', 'B183', 'B488', 'B58', 'B186', 'B741', 'B426', 'B397', 'B673', 'B346', 'B86', 'B687']",12.0,S18,7.46,0,1,1,0.0,,-0.105832,-6.248162,-6.353994,False,False,12,S10,True,7,0.5901,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,55,S18,False,0,1,1,0,11,1,0,0,0,"['B653', 'B1', 'B184', 'B414', 'B437', 'B663', 'B172', 'B139', 'B49', 'B425', 'B737']",11.5,S50,8.03,11,1,12,0.0,,-0.212939,-6.234329,-6.447268,True,True,36,S53,True,18,1.623,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,15,S50,False,11,1,12,11,0,0,0,0,0,"['B653', 'B1', 'B184', 'B414', 'B437', 'B663', 'B172', 'B139', 'B49', 'B425', 'B737']",8.5,S2,9.79,0,1,1,0.0,,-0.378033,-6.210838,-6.58887,False,False,12,S32,True,7,0.3735,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,33,S2,False,0,1,1,0,19,0,0,0,0,"['B136', 'B282', 'B364', 'B275', 'B305', 'B415', 'B371', 'B544', 'B276', 'B727', 'B738', 'B405', 'B310', 'B69', 'B317', 'B74', 'B209', 'B340', 'B377']",12.5,S29,9.22,19,1,20,0.0,,-0.230388,-6.261237,-6.491625,False,False,12,S29,False,6,0.4607,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,55,S29,False,19,1,20,19,0,0,0,0,0,"['B136', 'B282', 'B364', 'B275', 'B305', 'B415', 'B371', 'B544', 'B276', 'B727', 'B738', 'B405', 'B310', 'B69', 'B317', 'B74', 'B209', 'B340', 'B377']",12.5,S53,3.88,0,1,1,0.0,,-0.236411,-6.259009,-6.49542,False,False,12,S53,False,6,0.4449,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,11,S53,False,0,1,1,0,19,0,0,0,0,"['B422', 'B411', 'B706', 'B433', 'B606', 'B354', 'B744', 'B639', 'B490', 'B429', 'B419', 'B767', 'B299', 'B179', 'B102', 'B615', 'B487', 'B652', 'B194']",12.5,S33,1.64,19,1,20,0.0,,-0.408352,-6.360407,-6.76876,True,False,30,S33,True,24,1.0982,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,25,S33,False,19,1,20,16,0,0,0,0,0,"['B422', 'B411', 'B706', 'B433', 'B606', 'B354', 'B744', 'B639', 'B490', 'B429', 'B419', 'B767', 'B299', 'B179', 'B102', 'B615']",11.0,S66,3.23,3,1,4,0.0,,-0.34226,-6.386262,-6.728522,False,False,18,S50,True,6,0.7061,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,40,S66,False,3,1,4,0,16,0,0,0,0,"['B598', 'B68', 'B12', 'B347', 'B453', 'B442', 'B73', 'B430', 'B562', 'B378', 'B253', 'B67', 'B154', 'B221', 'B509', 'B139']",11.0,S35,8.23,19,1,20,0.0,,-0.365852,-6.326561,-6.692413,False,False,12,S10,True,7,0.4475,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,59,S35,False,19,1,20,13,0,0,0,0,0,"['B487', 'B652', 'B194', 'B598', 'B68', 'B12', 'B347', 'B453', 'B442', 'B73', 'B430', 'B562', 'B378']",9.5,S42,1.31,6,1,7,0.0,,-0.355084,-6.421609,-6.776693,False,False,18,S42,False,13,0.7625,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,10,S42,False,6,1,7,0,0,0,0,0,0,[],3.0,S14,2.87,6,1,7,0.0,,-0.444018,-6.30596,-6.749978,False,False,12,S16,True,2,0.4044,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,16,S14,False,6,1,7,0,0,1,0,0,0,[],6.0,S54,4.84,6,1,7,0.0,,-0.443776,-6.357602,-6.801379,True,True,48,S65,True,12,1.3916,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,26,S54,False,6,1,7,6,0,1,0,0,0,"['B253', 'B67', 'B154', 'B221', 'B509', 'B139']",9.0,S12,8.01,0,1,1,0.0,,-0.567904,-6.380886,-6.94879,True,True,48,S12,False,37,1.0417,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,43,S12,False,0,1,1,0,0,0,0,0,0,[],3.0,S66,9.61,0,1,1,0.0,,-0.614688,-6.460833,-7.075521,False,False,18,S66,False,1,0.5212,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,56,S66,False,0,1,1,0,0,0,0,0,0,[],3.0,S31,0.38,0,1,1,0.0,,-0.414691,-6.461992,-6.876682,True,False,18,S31,False,0,0.6888,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,59,S31,False,0,1,1,0,19,0,0,0,0,"['B665', 'B528', 'B420', 'B514', 'B84', 'B752', 'B343', 'B754', 'B93', 'B328', 'B342', 'B91', 'B502', 'B92', 'B312', 'B313', 'B434', 'B132', 'B756']",12.5,S26,6.02,19,1,20,0.0,,-0.508132,-6.482135,-6.990267,False,False,12,S39,True,7,0.3836,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,18,S26,False,19,1,20,19,0,0,0,0,0,"['B665', 'B528', 'B420', 'B514', 'B84', 'B752', 'B343', 'B754', 'B93', 'B328', 'B342', 'B91', 'B502', 'B92', 'B312', 'B313', 'B434', 'B132', 'B756']",12.5,S65,6.43,0,1,1,0.0,,-0.632461,-6.478587,-7.111048,False,False,12,S66,True,7,0.4109,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,37,S65,False,0,1,1,0,13,1,2,0,0,"['B476', 'B478', 'B198', 'B659', 'B600', 'B207', 'B657', 'B692', 'B44', 'B583', 'B309', 'B380', 'B13', 'B702', 'B348']",13.5,S35,10.81,13,3,16,0.0,,-0.497422,-6.466444,-6.963866,True,True,108,S31,True,70,2.6466,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,1,S35,False,13,3,16,13,0,0,0,0,0,"['B476', 'B478', 'B198', 'B659', 'B600', 'B207', 'B657', 'B692', 'B44', 'B583', 'B309', 'B380', 'B13']",9.5,S31,8.41,0,3,3,0.0,,-0.538425,-6.396276,-6.934702,False,False,12,S12,True,6,0.4293,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,19,S31,False,0,3,3,0,17,0,0,0,0,"['B684', 'B755', 'B536', 'B79', 'B623', 'B613', 'B576', 'B99', 'B517', 'B267', 'B350', 'B463', 'B711', 'B594', 'B578', 'B121', 'B382']",11.5,S54,5.7,17,3,20,0.0,,-0.390267,-6.384709,-6.774976,False,False,12,S40,True,8,0.4384,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,36,S54,False,17,3,20,0,0,0,0,0,0,[],3.0,S27,4.59,17,3,20,0.0,,-0.372804,-6.360476,-6.733279,True,False,30,S50,True,2,1.1032,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,44,S27,False,17,3,20,16,0,0,0,0,0,"['B684', 'B755', 'B536', 'B79', 'B623', 'B613', 'B576', 'B99', 'B517', 'B267', 'B350', 'B463', 'B711', 'B594', 'B578', 'B121']",11.0,S58,4.81,1,3,4,0.0,,-0.396368,-6.324177,-6.720545,True,False,30,S50,True,6,0.9739,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,0,S58,False,1,3,4,0,14,0,0,0,0,"['B700', 'B527', 'B413', 'B246', 'B401', 'B658', 'B407', 'B146', 'B759', 'B698', 'B345', 'B365', 'B667', 'B391']",10.0,S49,2.86,15,3,18,0.0,,-0.271615,-6.345163,-6.616778,True,False,36,S10,True,24,1.06,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,13,S49,False,15,3,18,0,0,0,0,0,0,[],3.0,S39,0.84,15,3,18,0.0,,-0.182828,-6.311328,-6.494156,False,False,18,S39,True,0,0.597,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,16,S39,False,15,3,18,15,0,0,0,0,0,"['B382', 'B700', 'B527', 'B413', 'B246', 'B401', 'B658', 'B407', 'B146', 'B759', 'B698', 'B345', 'B365', 'B667', 'B391']",10.5,S63,5.24,0,3,3,0.0,,-0.112033,-6.296961,-6.408994,False,False,12,S30,True,9,0.4545,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,32,S63,False,0,3,3,0,14,0,1,0,0,"['B374', 'B5', 'B703', 'B122', 'B610', 'B376', 'B118', 'B127', 'B285', 'B685', 'B3', 'B447', 'B450', 'B442', 'B302']",10.5,S49,4.9,14,4,18,0.0,,-0.088844,-6.244425,-6.33327,True,True,36,S51,True,19,1.137,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,48,S49,False,14,4,18,14,0,0,0,0,0,"['B374', 'B5', 'B703', 'B122', 'B610', 'B376', 'B118', 'B127', 'B285', 'B685', 'B3', 'B447', 'B450', 'B442']",10.0,S7,7.01,0,4,4,0.0,,-0.147656,-6.230684,-6.378341,False,False,18,S11,True,16,0.7188,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,5,S7,False,0,4,4,0,15,0,0,0,0,"['B174', 'B356', 'B283', 'B126', 'B7', 'B372', 'B457', 'B621', 'B571', 'B742', 'B123', 'B406', 'B549', 'B157', 'B557']",10.5,S8,21.09,15,4,19,0.0,,-0.159729,-6.229057,-6.388786,False,False,18,S29,True,9,0.5274,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,36,S8,False,15,4,19,12,0,0,0,0,0,"['B174', 'B356', 'B283', 'B126', 'B7', 'B372', 'B457', 'B621', 'B571', 'B742', 'B123', 'B406']",9.0,S22,19.18,3,4,7,0.0,,-0.15353,-6.206277,-6.359807,True,False,36,S29,True,13,1.36,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,4,S22,False,3,4,7,0,11,0,0,0,0,"['B155', 'B10', 'B296', 'B244', 'B663', 'B190', 'B547', 'B440', 'B58', 'B550', 'B142']",8.5,S42,13.14,14,4,18,0.0,,-0.106401,-6.388939,-6.49534,True,False,48,S16,True,32,1.9373,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,26,S42,False,14,4,18,10,0,0,0,0,0,"['B549', 'B157', 'B557', 'B155', 'B10', 'B296', 'B244', 'B663', 'B190', 'B547']",8.0,S14,2.87,4,4,8,0.0,,-0.035352,-6.384959,-6.420311,False,False,17,S14,False,8,0.5328,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,37,S14,False,4,4,8,0,0,0,1,0,0,['B418'],3.5,S54,4.84,4,5,9,0.0,,-0.124018,-6.390502,-6.51452,True,True,6,D0,True,2,0.1651,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,45,S54,False,4,5,9,4,0,0,0,0,0,"['B440', 'B58', 'B550', 'B142']",5.0,D0,1.95,0,5,5,0.0,,-0.082554,-6.389623,-6.472177,True,False,4,D0,False,2,0.107,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,52,D0,True,0,5,5,5,0,0,0,5,5,"['B336', 'B203', 'B389', 'B626', 'B654', 'B614', 'B702', 'B348', 'B302', 'B418']",10.5,D0,0.0,0,0,0,0.0,,-0.165649,-6.378511,-6.544161,True,True,1,D0,False,0,0.0313,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,12,D0,True,5,0,5,0,0,0,0,0,4,"['B274', 'B327', 'B145', 'B66']",5.0,S35,3.57,9,0,9,0.0,,-0.295189,-6.309781,-6.60497,True,True,5,S35,False,3,0.3053,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,35,S35,False,9,0,9,0,11,0,0,0,0,"['B710', 'B209', 'B197', 'B543', 'B13', 'B426', 'B449', 'B433', 'B201', 'B572', 'B150']",8.5,S66,8.23,20,0,20,0.0,,-0.467029,-6.345052,-6.812081,False,False,12,S19,True,8,0.6589,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,52,S66,False,20,0,20,0,0,0,0,0,0,[],3.0,S41,1.41,20,0,20,0.0,,-0.40224,-6.395906,-6.798147,True,False,30,S65,True,0,1.1879,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
