seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,13,55,S35,False,16,1,17,0,0,0,0,0,0,[],3.0,S1,0.53,16,1,17,0.0,-11.037504,,,-11.037504,True,False,,,,,,,,0.217618,0.109166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,58,S1,False,16,1,17,9,0,0,0,0,0,"['B636', 'B544', 'B694', 'B654', 'B363', 'B417', 'B750', 'B632', 'B374']",7.5,S56,2.47,7,1,8,0.0,-11.072551,,,-11.072551,False,False,,,,,,,,0.221219,0.115717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,8,S56,False,7,1,8,5,0,0,0,0,0,"['B502', 'B145', 'B245', 'B699', 'B269']",5.5,S44,4.78,2,1,3,0.0,-11.043937,,,-11.043937,True,False,,,,,,,,0.227689,0.093618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,19,S44,False,2,1,3,0,13,0,0,0,0,"['B375', 'B733', 'B121', 'B716', 'B96', 'B89', 'B28', 'B290', 'B548', 'B642', 'B243', 'B339', 'B192']",9.5,S41,4.82,15,1,16,0.0,-11.170688,,,-11.170688,True,False,,,,,,,,0.248642,0.103195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,33,S41,False,15,1,16,15,0,1,0,0,0,"['B555', 'B314', 'B375', 'B733', 'B121', 'B716', 'B96', 'B89', 'B28', 'B290', 'B548', 'B642', 'B243', 'B339', 'B192']",13.5,S33,4.4,0,1,1,0.0,-11.300296,,,-11.300296,True,True,,,,,,,,0.268121,0.11645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,51,S33,False,0,1,1,0,12,0,0,0,0,"['B713', 'B306', 'B147', 'B197', 'B114', 'B540', 'B231', 'B717', 'B37', 'B214', 'B97', 'B48']",9.0,S35,6.01,12,1,13,0.0,-11.249438,,,-11.249438,False,False,,,,,,,,0.262733,0.107235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,6,S35,False,12,1,13,0,0,3,0,0,0,[],12.0,S11,2.71,12,1,13,0.0,-11.238362,,,-11.238362,True,True,,,,,,,,0.259137,0.109539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,21,S11,False,12,1,13,9,0,0,0,0,0,"['B713', 'B306', 'B147', 'B197', 'B114', 'B540', 'B231', 'B717', 'B37']",7.5,S12,12.45,3,1,4,0.0,-11.250715,,,-11.250715,False,False,,,,,,,,0.262275,0.108522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,40,S12,False,3,1,4,0,15,0,0,0,0,"['B224', 'B11', 'B370', 'B715', 'B754', 'B258', 'B406', 'B378', 'B217', 'B468', 'B397', 'B25', 'B703', 'B756', 'B201']",10.5,S29,9.35,18,1,19,0.0,-11.142937,,,-11.142937,False,False,,,,,,,,0.229103,0.127712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,0,S29,False,18,1,19,17,0,0,0,0,0,"['B214', 'B97', 'B48', 'B224', 'B11', 'B370', 'B715', 'B754', 'B258', 'B406', 'B378', 'B217', 'B468', 'B397', 'B25', 'B703', 'B756']",11.5,S51,7.57,1,1,2,0.0,-11.195531,,,-11.195531,False,False,,,,,,,,0.236995,0.133113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,19,S51,False,1,1,2,0,13,0,0,0,0,"['B174', 'B152', 'B107', 'B104', 'B199', 'B379', 'B602', 'B534', 'B694', 'B576', 'B417', 'B617', 'B557']",9.5,S50,8.8,14,1,15,0.0,-11.205314,,,-11.205314,False,False,,,,,,,,0.231737,0.14609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,38,S50,False,14,1,15,14,0,0,0,0,0,"['B201', 'B174', 'B152', 'B107', 'B104', 'B199', 'B379', 'B602', 'B534', 'B694', 'B576', 'B417', 'B617', 'B557']",10.0,S53,5.17,0,1,1,0.0,-11.205395,,,-11.205395,False,False,,,,,,,,0.234386,0.141405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,53,S53,False,0,1,1,0,18,0,0,0,0,"['B649', 'B221', 'B196', 'B22', 'B334', 'B24', 'B532', 'B444', 'B701', 'B72', 'B179', 'B207', 'B247', 'B203', 'B424', 'B639', 'B122', 'B108']",12.0,S54,2.46,18,1,19,0.0,-11.23616,,,-11.23616,False,False,,,,,,,,0.244007,0.135656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,7,S54,False,18,1,19,7,0,0,0,0,0,"['B649', 'B221', 'B196', 'B22', 'B334', 'B24', 'B532']",6.5,S56,1.7,11,1,12,0.0,-11.151026,,,-11.151026,True,False,,,,,,,,0.22504,0.137935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,16,S56,False,11,1,12,6,0,0,0,0,0,"['B444', 'B701', 'B72', 'B179', 'B207', 'B247']",6.0,S61,6.29,5,1,6,0.0,-11.157605,,,-11.157605,True,False,,,,,,,,0.22504,0.140367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,28,S61,False,5,1,6,5,0,2,0,0,0,"['B203', 'B424', 'B639', 'B122', 'B108']",11.5,S66,1.13,0,1,1,0.0,-11.176235,,,-11.176235,True,True,,,,,,,,0.235657,0.12836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,40,S66,False,0,1,1,0,15,0,0,0,0,"['B266', 'B91', 'B764', 'B265', 'B14', 'B331', 'B80', 'B125', 'B692', 'B445', 'B748', 'B315', 'B110', 'B408', 'B678']",10.5,S14,8.6,15,1,16,0.0,-11.081489,,,-11.081489,False,False,,,,,,,,0.212362,0.134787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,0,S14,False,15,1,16,5,0,0,0,0,0,"['B266', 'B91', 'B764', 'B265', 'B14']",5.5,S10,3.77,10,1,11,0.0,-11.109985,,,-11.109985,True,False,,,,,,,,0.213829,0.142714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,9,S10,False,10,1,11,10,0,0,0,0,0,"['B331', 'B80', 'B125', 'B692', 'B445', 'B748', 'B315', 'B110', 'B408', 'B678']",8.0,S44,4.83,0,1,1,0.0,-11.078456,,,-11.078456,False,False,,,,,,,,0.215493,0.128093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,22,S44,False,0,1,1,0,8,0,0,0,0,"['B51', 'B242', 'B600', 'B497', 'B168', 'B175', 'B654', 'B340']",7.0,S52,0.83,8,1,9,0.0,-11.029408,,,-11.029408,True,False,,,,,,,,0.211286,0.117443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,30,S52,False,8,1,9,8,0,0,0,0,0,"['B51', 'B242', 'B600', 'B497', 'B168', 'B175', 'B654', 'B340']",7.0,S22,7.49,0,1,1,0.0,-11.038083,,,-11.038083,True,False,,,,,,,,0.213617,0.116503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,44,S22,False,0,1,1,0,15,0,0,0,0,"['B198', 'B36', 'B465', 'B30', 'B163', 'B543', 'B603', 'B280', 'B721', 'B495', 'B109', 'B10', 'B682', 'B317', 'B121']",10.5,S27,5.26,15,1,16,0.0,-10.920112,,,-10.920112,True,False,,,,,,,,0.174179,0.143076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,0,S27,False,15,1,16,15,0,0,0,0,0,"['B198', 'B36', 'B465', 'B30', 'B163', 'B543', 'B603', 'B280', 'B721', 'B495', 'B109', 'B10', 'B682', 'B317', 'B121']",10.5,S48,8.86,0,1,1,0.0,-10.824835,,,-10.824835,True,False,,,,,,,,0.16394,0.126069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,19,S48,False,0,1,1,0,16,0,0,0,0,"['B648', 'B539', 'B393', 'B111', 'B338', 'B450', 'B34', 'B745', 'B759', 'B214', 'B171', 'B64', 'B669', 'B749', 'B649', 'B412']",11.0,S26,11.62,16,1,17,0.0,-10.753159,,,-10.753159,True,False,,,,,,,,0.15255,0.119836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,42,S26,False,16,1,17,11,0,0,0,0,0,"['B648', 'B539', 'B393', 'B111', 'B338', 'B450', 'B34', 'B745', 'B759', 'B214', 'B171']",8.5,D0,2.99,5,1,6,0.0,-10.752112,,,-10.752112,False,False,,,,,,,,0.145738,0.131575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,53,D0,True,5,1,6,0,0,0,0,1,5,"['B44', 'B705', 'B282', 'B609', 'B461', 'B309']",6.5,D0,0.0,10,0,10,0.0,-10.760745,,,-10.760745,True,True,,,,,,,,0.14824,0.130314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,9,D0,True,10,0,10,0,0,0,0,0,0,[],3.0,S66,1.4,10,0,10,0.0,-11.532189,,,-11.532189,True,True,,,,,,,,0.266077,0.205842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,28,S66,False,10,0,10,10,0,0,0,0,0,"['B64', 'B669', 'B749', 'B649', 'B412', 'B44', 'B705', 'B282', 'B609', 'B461']",8.0,S57,8.16,0,0,0,0.0,-11.67413,,,-11.67413,False,False,,,,,,,,0.295025,0.206804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,44,S57,False,0,0,0,0,16,0,0,0,0,"['B249', 'B624', 'B757', 'B189', 'B621', 'B294', 'B283', 'B133', 'B158', 'B444', 'B428', 'B28', 'B58', 'B664', 'B147', 'B585']",11.0,S34,4.48,16,0,16,0.0,-11.546951,,,-11.546951,False,False,,,,,,,,0.280907,0.184904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,0,S34,False,16,0,16,12,0,0,0,0,0,"['B249', 'B624', 'B757', 'B189', 'B621', 'B294', 'B283', 'B133', 'B158', 'B444', 'B428', 'B28']",9.0,S36,7.0,4,0,4,0.0,-11.672056,,,-11.672056,False,False,,,,,,,,0.299059,0.198857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,16,S36,False,4,0,4,0,15,0,0,0,0,"['B187', 'B105', 'B542', 'B19', 'B554', 'B515', 'B474', 'B533', 'B731', 'B103', 'B476', 'B707', 'B84', 'B418', 'B565']",10.5,S48,1.72,19,0,19,0.0,-11.562943,,,-11.562943,False,False,,,,,,,,0.278355,0.19536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,28,S48,False,19,0,19,13,0,0,0,0,0,"['B58', 'B664', 'B147', 'B585', 'B187', 'B105', 'B542', 'B19', 'B554', 'B515', 'B474', 'B533', 'B731']",9.5,S19,0.52,6,0,6,0.0,-11.504091,,,-11.504091,True,False,,,,,,,,0.265358,0.196731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,38,S19,False,6,0,6,6,0,2,0,0,0,"['B103', 'B476', 'B707', 'B84', 'B418', 'B565']",12.0,S53,4.85,0,0,0,0.0,-11.500216,,,-11.500216,True,True,,,,,,,,0.272214,0.183095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
