seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,12,6,44,S36,False,5,0,5,0,15,0,0,0,0,"['B414', 'B544', 'B528', 'B91', 'B659', 'B496', 'B670', 'B360', 'B99', 'B481', 'B111', 'B274', 'B124', 'B169', 'B378']",10.5,S34,7.0,20,0,20,0.0,-6.118803,,,-6.118803,False,False,,,,,,,0.551636,0.147206,0.155464,,,,,0.096958,0.043292,,,,,,0.000628,0.000478,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,2,S34,False,20,0,20,11,0,0,0,0,0,"['B60', 'B438', 'B66', 'B344', 'B179', 'B414', 'B544', 'B528', 'B91', 'B659', 'B496']",8.5,S15,1.5,9,0,9,0.0,-6.080332,,,-6.080332,False,False,,,,,,,0.528544,0.129394,0.15088,,,,,0.100768,0.046405,,,,,,0.000669,0.000506,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,12,S15,False,9,0,9,9,0,0,0,0,0,"['B670', 'B360', 'B99', 'B481', 'B111', 'B274', 'B124', 'B169', 'B378']",7.5,S37,4.99,0,0,0,0.0,-6.067738,,,-6.067738,False,False,,,,,,,0.515715,0.131636,0.142172,,,,,0.113096,0.048422,,,,,,0.000718,0.000539,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,24,S37,False,0,0,0,0,20,0,0,0,0,"['B525', 'B134', 'B215', 'B235', 'B102', 'B293', 'B170', 'B642', 'B760', 'B304', 'B673', 'B4', 'B244', 'B465', 'B365', 'B126', 'B720', 'B374', 'B275', 'B694']",13.0,S53,3.02,20,0,20,0.0,-6.04307,,,-6.04307,False,False,,,,,,,0.504169,0.11754,0.141814,,,,,0.114932,0.037773,,,,,,0.000784,0.000584,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,40,S53,False,20,0,20,11,0,0,0,0,0,"['B525', 'B134', 'B215', 'B235', 'B102', 'B293', 'B170', 'B642', 'B760', 'B304', 'B673']",8.5,S55,2.16,9,0,9,0.0,-6.019197,,,-6.019197,False,False,,,,,,,0.490058,0.120768,0.1229,,,,,0.113995,0.031557,,,,,,0.00083,0.000615,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,51,S55,False,9,0,9,0,0,0,0,0,0,[],3.0,S1,3.22,9,0,9,0.0,-6.007539,,,-6.007539,False,False,,,,,,,0.487492,0.105379,0.137947,,,,,0.105652,0.027216,,,,,,0.000854,0.000632,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,57,S1,False,9,0,9,0,0,0,0,0,0,[],3.0,S55,3.22,9,0,9,0.0,-6.095051,,,-6.095051,False,False,,,,,,,0.54907,0.161216,0.121132,,,,,0.065842,0.019355,,,,,,0.000876,0.000648,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,3,S55,False,9,0,9,0,11,0,0,0,0,"['B644', 'B591', 'B137', 'B311', 'B173', 'B320', 'B399', 'B652', 'B609', 'B719', 'B413']",8.5,S27,5.34,20,0,20,0.0,-6.058127,,,-6.058127,False,False,,,,,,,0.525978,0.144074,0.121917,,,,,0.068491,0.022901,,,,,,0.00092,0.000687,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,17,S27,False,20,0,20,17,0,0,0,0,0,"['B4', 'B244', 'B465', 'B365', 'B126', 'B720', 'B374', 'B275', 'B694', 'B644', 'B591', 'B137', 'B311', 'B173', 'B320', 'B399', 'B652']",11.5,S49,5.16,3,0,3,0.0,-6.045019,,,-6.045019,False,False,,,,,,,0.514432,0.146021,0.109329,,,,,0.078607,0.024672,,,,,,0.000973,0.000733,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,34,S49,False,3,0,3,0,17,0,0,0,0,"['B486', 'B406', 'B506', 'B415', 'B193', 'B422', 'B419', 'B112', 'B192', 'B766', 'B391', 'B639', 'B433', 'B436', 'B250', 'B674', 'B571']",11.5,S2,5.43,20,0,20,0.0,-6.029824,,,-6.029824,False,False,,,,,,,0.504169,0.134793,0.100633,,,,,0.083507,0.022143,,,,,,0.001026,0.000864,0.324503,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,51,S2,False,20,0,20,13,0,1,2,0,0,"['B55', 'B138', 'B609', 'B719', 'B413', 'B486', 'B406', 'B506', 'B415', 'B193', 'B422', 'B419', 'B112', 'B192', 'B766']",13.5,S31,4.07,7,2,9,0.0,-5.892845,,,-5.892845,True,True,,,,,,,0.4195,0.141954,0.064964,,,,,0.071618,0.020281,,,,,,0.001044,0.000894,0.304636,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,8,S31,False,7,2,9,0,11,1,0,0,0,"['B306', 'B216', 'B559', 'B56', 'B477', 'B279', 'B34', 'B302', 'B32', 'B282', 'B17']",11.5,S15,3.53,18,2,20,0.0,-5.860634,,,-5.860634,True,True,,,,,,,0.395125,0.144875,0.057219,,,,,0.086972,0.017957,,,,,,0.001066,0.000821,0.298013,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,23,S15,False,18,2,20,15,0,0,0,0,0,"['B391', 'B639', 'B433', 'B436', 'B250', 'B674', 'B571', 'B306', 'B216', 'B559', 'B56', 'B477', 'B279', 'B34', 'B302']",10.5,S3,6.36,3,2,5,0.0,-5.868117,,,-5.868117,False,False,,,,,,,0.397691,0.149272,0.05184,,,,,0.089639,0.026807,,,,,,0.00109,0.000841,0.298013,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,40,S3,False,3,2,5,0,15,0,0,0,0,"['B296', 'B243', 'B278', 'B190', 'B454', 'B209', 'B257', 'B202', 'B234', 'B437', 'B735', 'B464', 'B59', 'B242', 'B23']",10.5,S41,8.64,18,2,20,0.0,-5.922013,,,-5.922013,False,False,,,,,,,0.422065,0.151659,0.064864,,,,,0.095975,0.043092,,,,,,0.001117,0.000944,0.311258,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,59,S41,False,18,2,20,15,0,1,0,0,0,"['B32', 'B282', 'B17', 'B296', 'B243', 'B278', 'B190', 'B454', 'B209', 'B257', 'B202', 'B234', 'B437', 'B735', 'B464']",13.5,S59,2.97,3,2,5,0.0,-6.042406,,,-6.042406,True,True,,,,,,,0.493906,0.20219,0.076218,,,,,0.080541,0.054701,,,,,,0.001141,0.000869,0.311258,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,16,S59,False,3,2,5,0,15,1,0,0,0,"['B394', 'B331', 'B283', 'B634', 'B351', 'B122', 'B701', 'B658', 'B660', 'B564', 'B650', 'B531', 'B501', 'B767', 'B599']",13.5,S28,11.39,18,2,20,0.0,-6.024068,,,-6.024068,True,True,,,,,,,0.484926,0.189342,0.083929,,,,,0.084855,0.061168,,,,,,0.001177,0.000912,0.304636,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,41,S28,False,18,2,20,17,0,0,0,0,0,"['B59', 'B242', 'B23', 'B394', 'B331', 'B283', 'B634', 'B351', 'B122', 'B701', 'B658', 'B660', 'B564', 'B650', 'B531', 'B501', 'B767']",11.5,S31,9.18,1,2,3,0.0,-6.014629,,,-6.014629,False,False,,,,,,,0.457986,0.186901,0.091179,,,,,0.122682,0.079455,,,,,,0.001205,0.000997,0.311258,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,1,S31,False,1,2,3,0,15,0,0,0,0,"['B362', 'B583', 'B471', 'B376', 'B503', 'B146', 'B535', 'B543', 'B145', 'B483', 'B123', 'B740', 'B532', 'B580', 'B247']",10.5,S36,7.34,16,2,18,0.0,-6.052712,,,-6.052712,False,False,,,,,,,0.472097,0.204665,0.094603,,,,,0.14166,0.087134,,,,,,0.001222,0.001028,0.311258,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,19,S36,False,16,2,18,15,0,0,0,0,0,"['B599', 'B362', 'B583', 'B471', 'B376', 'B503', 'B146', 'B535', 'B543', 'B145', 'B483', 'B123', 'B740', 'B532', 'B580']",10.5,S37,4.84,1,2,3,0.0,-6.049077,,,-6.049077,False,False,,,,,,,0.470815,0.20529,0.09274,,,,,0.136181,0.088409,,,,,,0.001236,0.001053,0.311258,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,34,S37,False,1,2,3,0,17,0,0,0,0,"['B312', 'B521', 'B230', 'B679', 'B442', 'B508', 'B381', 'B429', 'B61', 'B335', 'B185', 'B475', 'B342', 'B69', 'B332', 'B753', 'B663']",11.5,S53,3.02,18,2,20,0.0,-6.03468,,,-6.03468,False,False,,,,,,,0.4644,0.192944,0.099754,,,,,0.129205,0.093158,,,,,,0.001251,0.001078,0.311258,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,49,S53,False,18,2,20,16,0,0,0,0,0,"['B247', 'B312', 'B521', 'B230', 'B679', 'B442', 'B508', 'B381', 'B429', 'B61', 'B335', 'B185', 'B475', 'B342', 'B69', 'B332']",11.0,S55,2.16,2,2,4,0.0,-6.098465,,,-6.098465,False,False,,,,,,,0.488775,0.231623,0.097793,,,,,0.14607,0.093845,,,,,,0.001262,0.001152,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,2,S55,False,2,2,4,0,16,0,0,0,0,"['B407', 'B210', 'B72', 'B77', 'B451', 'B245', 'B416', 'B25', 'B494', 'B403', 'B460', 'B155', 'B577', 'B44', 'B177', 'B18']",11.0,S51,5.48,18,2,20,0.0,-6.053773,,,-6.053773,False,False,,,,,,,0.4644,0.212754,0.0946,,,,,0.135192,0.101872,,,,,,0.001268,0.001159,0.317881,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,19,S51,False,18,2,20,13,0,0,1,0,0,"['B382', 'B753', 'B663', 'B407', 'B210', 'B72', 'B77', 'B451', 'B245', 'B416', 'B25', 'B494', 'B403', 'B460']",10.0,S58,4.51,5,3,8,0.0,-6.067305,,,-6.067305,True,True,,,,,,,0.474663,0.234571,0.07908,,,,,0.139859,0.088357,,,,,,0.001077,0.001165,0.311258,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,33,S58,False,5,3,8,0,12,1,0,0,0,"['B718', 'B84', 'B175', 'B6', 'B196', 'B397', 'B159', 'B223', 'B724', 'B638', 'B640', 'B463']",12.0,S29,6.9,17,3,20,0.0,-6.02099,,,-6.02099,True,True,,,,,,,0.452854,0.21599,0.078839,,,,,0.139095,0.079112,,,,,,0.001082,0.001096,0.304636,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,52,S29,False,17,3,20,16,0,0,0,0,0,"['B155', 'B577', 'B44', 'B177', 'B18', 'B718', 'B84', 'B175', 'B6', 'B196', 'B397', 'B159', 'B223', 'B724', 'B638', 'B640']",11.0,S59,7.54,1,3,4,0.0,-6.016347,,,-6.016347,False,False,,,,,,,0.441309,0.221522,0.068663,,,,,0.164427,0.060245,,,,,,0.001093,0.001129,0.311258,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,11,S59,False,1,3,4,0,14,0,0,0,0,"['B62', 'B315', 'B218', 'B213', 'B469', 'B153', 'B441', 'B37', 'B562', 'B205', 'B453', 'B290', 'B566', 'B212']",10.0,S66,2.96,15,3,18,0.0,-5.979494,,,-5.979494,False,False,,,,,,,0.427197,0.196703,0.071179,,,,,0.143312,0.068572,,,,,,0.001103,0.001098,0.311258,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,24,S66,False,15,3,18,13,0,0,0,0,0,"['B463', 'B62', 'B315', 'B218', 'B213', 'B469', 'B153', 'B441', 'B37', 'B562', 'B205', 'B453', 'B290']",9.5,S46,5.15,2,3,5,0.0,-5.988545,,,-5.988545,False,False,,,,,,,0.42848,0.212367,0.058525,,,,,0.155007,0.06111,,,,,,0.001115,0.001064,0.311258,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,38,S46,False,2,3,5,0,11,0,2,0,0,"['B355', 'B227', 'B613', 'B417', 'B284', 'B125', 'B115', 'B418', 'B188', 'B558', 'B707', 'B280', 'B172']",9.5,S62,2.76,13,5,18,0.0,-5.971242,,,-5.971242,True,True,,,,,,,0.427197,0.19863,0.068679,,,,,0.14477,0.07457,,,,,,0.001022,0.001035,0.298013,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,50,S62,False,13,5,18,13,0,0,1,0,0,"['B197', 'B566', 'B212', 'B355', 'B227', 'B613', 'B417', 'B284', 'B125', 'B115', 'B418', 'B188', 'B558', 'B707']",10.0,S52,1.55,0,6,6,0.0,-5.886201,,,-5.886201,True,True,,,,,,,0.366902,0.184126,0.05295,,,,,0.158967,0.073705,,,,,,0.000897,0.00106,0.298013,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,14,2,S52,False,0,6,6,0,12,0,0,0,0,"['B99', 'B420', 'B89', 'B263', 'B598', 'B754', 'B1', 'B339', 'B651', 'B322', 'B372', 'B26']",9.0,S26,7.0,12,6,18,0.0,-5.844052,,,-5.844052,False,False,,,,,,,0.348942,0.162723,0.049884,,,,,0.146922,0.06639,,,,,,0.000878,0.001024,0.298013,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,14,18,S26,False,12,6,18,12,0,0,0,0,0,"['B99', 'B420', 'B89', 'B263', 'B598', 'B754', 'B1', 'B339', 'B651', 'B322', 'B372', 'B26']",9.0,S60,6.85,0,6,6,0.0,-5.798427,,,-5.798427,False,False,,,,,,,0.323284,0.150031,0.03156,,,,,0.141612,0.052113,,,,,,0.000859,0.001139,0.304636,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,14,34,S60,False,0,6,6,0,12,0,1,0,0,"['B396', 'B38', 'B128', 'B117', 'B240', 'B23', 'B107', 'B202', 'B545', 'B437', 'B735', 'B684', 'B666']",9.5,S50,8.32,12,7,19,0.0,-5.75088,,,-5.75088,True,True,,,,,,,0.304041,0.125739,0.038874,,,,,0.12379,0.054215,,,,,,0.00079,0.001102,0.298013,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,14,52,S50,False,12,7,19,0,0,0,0,0,0,[],3.0,S32,4.46,12,7,19,0.0,-5.794771,,,-5.794771,False,False,,,,,,,0.328416,0.140999,0.037089,,,,,0.123799,0.05154,,,,,,0.000859,0.001088,0.304636,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,14,59,S32,False,12,7,19,9,0,0,3,0,0,"['B43', 'B505', 'B733', 'B396', 'B38', 'B128', 'B117', 'B240', 'B23', 'B107', 'B202', 'B545']",9.0,S40,3.28,3,10,13,0.0,-5.785614,,,-5.785614,True,True,,,,,,,0.355356,0.14093,0.031992,,,,,0.065542,0.036013,,,,,,0.000601,0.001044,0.284768,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,15,11,S40,False,3,10,13,0,7,1,0,0,0,"['B22', 'B756', 'B433', 'B124', 'B487', 'B436', 'B480']",9.5,S10,2.46,10,10,20,0.0,-5.804524,,,-5.804524,True,True,,,,,,,0.368185,0.144421,0.041672,,,,,0.073221,0.036295,,,,,,0.000591,0.000943,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,15,23,S10,False,10,10,20,10,0,0,0,0,0,"['B437', 'B735', 'B684', 'B22', 'B756', 'B433', 'B124', 'B487', 'B436', 'B480']",8.0,S31,5.83,0,10,10,0.0,-5.825759,,,-5.825759,False,False,,,,,,,0.377165,0.154633,0.044238,,,,,0.069455,0.034393,,,,,,0.000721,0.00089,0.284768,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,15,37,S31,False,0,10,10,0,9,0,1,0,0,"['B97', 'B251', 'B215', 'B628', 'B349', 'B474', 'B614', 'B45', 'B355', 'B559']",8.0,S30,1.91,9,11,20,0.0,-5.826801,,,-5.826801,True,True,,,,,,,0.392559,0.129353,0.067788,,,,,0.04056,0.05171,,,,,,0.000637,0.000852,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,15,47,S30,False,9,11,20,8,0,0,0,0,0,"['B97', 'B251', 'B215', 'B628', 'B349', 'B474', 'B614', 'B45']",7.0,S42,11.07,1,11,12,0.0,-5.851284,,,-5.851284,False,False,,,,,,,0.382296,0.162715,0.055108,,,,,0.08046,0.041595,,,,,,0.000656,0.000804,0.291391,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,16,5,S42,False,1,11,12,0,8,0,0,0,0,"['B247', 'B408', 'B677', 'B361', 'B748', 'B109', 'B142', 'B8']",7.0,S16,8.17,9,11,20,0.0,-5.883378,,,-5.883378,True,False,,,,,,,0.404105,0.159241,0.06835,,,,,0.069803,0.04443,,,,,,0.000615,0.00079,0.298013,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,16,20,S16,False,9,11,20,8,0,3,0,0,0,"['B355', 'B247', 'B408', 'B677', 'B361', 'B748', 'B109', 'B142']",16.0,S64,3.36,1,11,12,0.0,-5.903451,,,-5.903451,True,True,,,,,,,0.425914,0.18791,0.058922,,,,,0.063474,0.035258,,,,,,0.000561,0.000659,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,16,40,S64,False,1,11,12,0,8,0,0,0,0,"['B739', 'B140', 'B317', 'B327', 'B414', 'B430', 'B370', 'B83']",7.0,S32,6.35,9,11,20,0.0,-5.927621,,,-5.927621,False,False,,,,,,,0.449006,0.180091,0.067822,,,,,0.053915,0.033871,,,,,,0.000525,0.000631,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,16,53,S32,False,9,11,20,9,0,0,0,0,0,"['B8', 'B739', 'B140', 'B317', 'B327', 'B414', 'B430', 'B370', 'B83']",7.5,S51,4.37,0,11,11,0.0,-5.912134,,,-5.912134,False,False,,,,,,,0.441309,0.153485,0.080066,,,,,0.070652,0.029365,,,,,,0.000492,0.000604,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,17,5,S51,False,0,11,11,0,9,0,0,0,0,"['B232', 'B286', 'B497', 'B51', 'B237', 'B612', 'B410', 'B440', 'B139']",7.5,S39,7.16,9,11,20,0.0,-5.904783,,,-5.904783,False,False,,,,,,,0.441309,0.142142,0.086893,,,,,0.061904,0.03004,,,,,,0.00045,0.000565,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,17,20,S39,False,9,11,20,9,0,0,1,0,0,"['B540', 'B232', 'B286', 'B497', 'B51', 'B237', 'B612', 'B410', 'B440', 'B139']",8.0,S54,8.41,0,12,12,0.0,-5.897309,,,-5.897309,True,True,,,,,,,0.442591,0.141084,0.090001,,,,,0.054032,0.025945,,,,,,0.00039,0.000524,0.271523,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,17,36,S54,False,0,12,12,0,8,0,0,0,0,"['B665', 'B371', 'B523', 'B617', 'B100', 'B179', 'B276', 'B641']",7.0,S25,14.63,8,12,20,0.0,-5.899678,,,-5.899678,False,False,,,,,,,0.442591,0.144145,0.099528,,,,,0.051743,0.021736,,,,,,0.000331,0.000468,0.271523,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,17,58,S25,False,8,12,20,8,0,0,0,0,0,"['B665', 'B371', 'B523', 'B617', 'B100', 'B179', 'B276', 'B641']",7.0,S66,9.93,0,12,12,0.0,-5.987128,,,-5.987128,False,False,,,,,,,0.500321,0.173464,0.105318,,,,,0.02651,0.020698,,,,,,0.000311,0.000462,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,15,S66,False,0,12,12,0,8,0,0,0,0,"['B102', 'B271', 'B488', 'B591', 'B451', 'B175', 'B519', 'B683']",7.0,S14,8.6,8,12,20,0.0,-5.942622,,,-5.942622,False,False,,,,,,,0.48236,0.149956,0.098309,,,,,0.013544,0.014334,,,,,,0.000297,0.000443,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,30,S14,False,8,12,20,8,0,0,1,0,0,"['B548', 'B102', 'B271', 'B488', 'B591', 'B451', 'B175', 'B519', 'B683']",7.5,S10,3.77,0,13,13,0.0,-5.941419,,,-5.941419,True,True,,,,,,,0.486209,0.150722,0.097481,,,,,0.009112,0.017015,,,,,,0.000261,0.000429,0.271523,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,41,S10,False,0,13,13,0,7,0,0,0,0,"['B437', 'B735', 'B684', 'B22', 'B756', 'B433', 'B124']",6.5,S32,3.25,7,13,20,0.0,-5.949012,,,-5.949012,False,False,,,,,,,0.492623,0.152056,0.095578,,,,,0.011003,0.010798,,,,,,0.000252,0.000417,0.271523,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,51,S32,False,7,13,20,0,0,0,0,0,0,[],3.0,S34,4.62,7,13,20,0.0,-5.969899,,,-5.969899,False,False,,,,,,,0.499038,0.159474,0.09947,,,,,0.014894,0.013304,,,,,,0.000245,0.000416,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,59,S34,False,7,13,20,7,0,0,0,0,0,"['B437', 'B735', 'B684', 'B22', 'B756', 'B433', 'B124']",6.5,S58,6.07,0,13,13,0.0,-5.997859,,,-5.997859,False,False,,,,,,,0.524695,0.141062,0.10695,,,,,0.025779,0.006809,,,,,,0.00023,0.000386,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,19,11,S58,False,0,13,13,0,7,0,0,0,0,"['B133', 'B33', 'B454', 'B209', 'B176', 'B257', 'B751']",6.5,S40,4.02,7,13,20,0.0,-5.982726,,,-5.982726,True,False,,,,,,,0.520847,0.120166,0.118924,,,,,0.018199,0.009086,,,,,,0.000215,0.000357,0.278146,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,19,22,S40,False,7,13,20,7,0,0,3,0,0,"['B80', 'B354', 'B366', 'B133', 'B33', 'B454', 'B209', 'B176', 'B257', 'B751']",8.0,S43,3.52,0,16,16,0.0,-5.98463,,,-5.98463,True,True,,,,,,,0.53111,0.131564,0.117254,,,,,0.018395,0.005031,,,,,,0.000128,0.000328,0.258278,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,19,33,S43,False,0,16,16,0,4,1,0,0,0,"['B262', 'B17', 'B727', 'B549']",8.0,S45,1.8,4,16,20,0.0,-5.995855,,,-5.995855,True,True,,,,,,,0.543938,0.126502,0.127536,,,,,0.01667,0.006703,,,,,,0.000118,0.000279,0.251656,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,19,43,S45,False,4,16,20,4,0,3,0,0,0,"['B262', 'B17', 'B727', 'B549']",14.0,D0,1.52,0,16,16,0.0,-6.005699,,,-6.005699,True,True,,,,,,,0.560616,0.128926,0.141271,,,,,0.013588,0.007848,,,,,,0.000102,0.000187,0.231788,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,19,59,D0,True,0,16,16,0,0,0,0,16,16,"['B550', 'B428', 'B601', 'B268', 'B706', 'B472', 'B664', 'B691', 'B3', 'B106', 'B307', 'B668', 'B636', 'B700', 'B377', 'B456', 'B55', 'B138', 'B382', 'B280', 'B172', 'B197', 'B666', 'B43', 'B505', 'B733', 'B559', 'B540', 'B548', 'B80', 'B354', 'B366']",27.0,D0,0.0,16,0,16,0.0,-5.893542,,,-5.893542,True,True,,,,,,,0.525978,0.120687,0.134865,,,,,0.018513,0.007411,,,,,,8.2e-05,0.000141,0.152318,0.07064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,6,17,D0,True,16,0,16,0,0,0,0,0,0,[],3.0,S3,3.11,16,0,16,0.0,-6.287091,,,-6.287091,True,True,,,,,,,0.726106,0.057712,0.199531,,,,,0.180507,0.021557,,,,,,0.000182,0.000334,0.258278,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
