seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,8,29,S51,False,11,0,11,0,0,0,0,0,0,[],3.0,S7,13.88,11,0,11,0.0,,-0.047277,-5.988491,-6.035768,False,False,12,S46,True,2,0.3752,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,46,S7,False,11,0,11,11,0,0,0,0,0,"['B231', 'B603', 'B397', 'B314', 'B271', 'B742', 'B245', 'B677', 'B183', 'B461', 'B764']",8.5,S52,9.68,0,0,0,0.0,,-0.200624,-6.006295,-6.206919,False,False,12,S52,False,9,0.4018,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,4,S52,False,0,0,0,0,9,0,0,0,0,"['B223', 'B594', 'B287', 'B308', 'B18', 'B124', 'B714', 'B389', 'B206']",7.5,S51,4.66,9,0,9,0.0,,-0.11238,-6.007818,-6.120198,True,False,54,S37,True,39,1.4289,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,16,S51,False,9,0,9,9,0,0,0,0,0,"['B223', 'B594', 'B287', 'B308', 'B18', 'B124', 'B714', 'B389', 'B206']",7.5,S37,4.67,0,0,0,0.0,,-0.206346,-6.000829,-6.207175,False,False,12,S37,False,6,0.3663,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,28,S37,False,0,0,0,0,20,0,0,0,0,"['B85', 'B25', 'B520', 'B344', 'B73', 'B365', 'B545', 'B549', 'B396', 'B172', 'B285', 'B284', 'B455', 'B474', 'B104', 'B217', 'B126', 'B466', 'B670', 'B755']",13.0,S31,2.81,20,0,20,0.0,,-0.147913,-5.989376,-6.137289,False,False,12,S31,False,6,0.3814,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,44,S31,False,20,0,20,20,0,0,0,0,0,"['B85', 'B25', 'B520', 'B344', 'B73', 'B365', 'B545', 'B549', 'B396', 'B172', 'B285', 'B284', 'B455', 'B474', 'B104', 'B217', 'B126', 'B466', 'B670', 'B755']",13.0,S54,5.7,0,0,0,0.0,,-0.118146,-5.986773,-6.104919,True,False,18,S61,True,6,0.6432,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,3,S54,False,0,0,0,0,10,0,0,0,0,"['B751', 'B433', 'B611', 'B133', 'B602', 'B193', 'B411', 'B542', 'B594', 'B729']",8.0,S63,3.86,10,0,10,0.0,,-0.159582,-5.98801,-6.147591,False,False,18,S62,True,14,0.6062,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,14,S63,False,10,0,10,0,10,2,0,0,0,"['B469', 'B687', 'B220', 'B230', 'B706', 'B381', 'B445', 'B340', 'B237', 'B434']",14.0,S29,5.25,20,0,20,0.0,,-0.231127,-5.992121,-6.223248,True,True,54,S51,True,48,1.6077,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,34,S29,False,20,0,20,20,0,0,0,0,0,"['B751', 'B433', 'B611', 'B133', 'B602', 'B193', 'B411', 'B542', 'B594', 'B729', 'B469', 'B687', 'B220', 'B230', 'B706', 'B381', 'B445', 'B340', 'B237', 'B434']",13.0,S16,5.41,0,0,0,0.0,,-0.212775,-5.999729,-6.212504,False,False,12,S26,True,9,0.5048,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,52,S16,False,0,0,0,0,9,0,0,0,0,"['B30', 'B304', 'B648', 'B741', 'B83', 'B228', 'B343', 'B638', 'B6']",7.5,S37,1.47,9,0,9,0.0,,-0.136108,-5.997955,-6.134064,False,False,18,S62,True,12,0.7484,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,1,S37,False,9,0,9,9,0,0,0,0,0,"['B30', 'B304', 'B648', 'B741', 'B83', 'B228', 'B343', 'B638', 'B6']",7.5,S59,1.48,0,0,0,0.0,,-0.177226,-6.010402,-6.187628,False,False,12,S33,True,7,0.4927,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,10,S59,False,0,0,0,0,20,0,0,0,0,"['B723', 'B338', 'B718', 'B524', 'B131', 'B760', 'B349', 'B500', 'B157', 'B185', 'B499', 'B253', 'B109', 'B69', 'B757', 'B105', 'B521', 'B76', 'B625', 'B19']",13.0,S35,9.27,20,0,20,0.0,,-0.147494,-5.991396,-6.13889,False,False,18,S62,True,14,0.7947,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,32,S35,False,20,0,20,15,0,0,0,0,0,"['B723', 'B338', 'B718', 'B524', 'B131', 'B760', 'B349', 'B500', 'B157', 'B185', 'B499', 'B253', 'B109', 'B69', 'B757']",10.5,S56,2.44,5,0,5,0.0,,-0.124093,-6.003654,-6.127747,True,False,90,S56,True,55,3.0227,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,45,S56,False,5,0,5,5,0,0,0,0,0,"['B105', 'B521', 'B76', 'B625', 'B19']",5.5,S62,4.25,0,0,0,0.0,,-0.117937,-5.994804,-6.112741,True,False,72,S62,True,38,2.203,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,55,S62,False,0,0,0,0,12,0,0,0,0,"['B534', 'B378', 'B730', 'B516', 'B170', 'B727', 'B667', 'B376', 'B478', 'B342', 'B327', 'B275']",9.0,S29,3.79,12,0,12,0.0,,-0.082779,-5.991066,-6.073845,False,False,18,S33,True,14,0.7097,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,8,S29,False,12,0,12,12,0,0,0,0,0,"['B534', 'B378', 'B730', 'B516', 'B170', 'B727', 'B667', 'B376', 'B478', 'B342', 'B327', 'B275']",9.0,S33,4.32,0,0,0,0.0,,-0.106506,-5.977105,-6.083611,False,False,12,S33,False,7,0.5409,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,21,S33,False,0,0,0,0,17,0,0,0,0,"['B47', 'B328', 'B498', 'B257', 'B15', 'B332', 'B14', 'B3', 'B437', 'B462', 'B80', 'B551', 'B202', 'B705', 'B615', 'B113', 'B674']",11.5,S54,3.1,17,0,17,0.0,,-0.112604,-6.008994,-6.121598,False,False,18,S18,True,15,0.6489,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,36,S54,False,17,0,17,12,0,0,0,0,0,"['B47', 'B328', 'B498', 'B257', 'B15', 'B332', 'B14', 'B3', 'B437', 'B462', 'B80', 'B551']",9.0,S26,5.73,5,0,5,0.0,,-0.218345,-6.02585,-6.244195,False,False,18,S26,False,13,0.668,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,50,S26,False,5,0,5,5,0,0,0,0,0,"['B202', 'B705', 'B615', 'B113', 'B674']",5.5,S30,6.33,0,0,0,0.0,,-0.147326,-6.022728,-6.170054,False,False,12,S18,True,10,0.3006,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,2,S30,False,0,0,0,0,10,1,0,0,0,"['B407', 'B334', 'B686', 'B186', 'B761', 'B562', 'B572', 'B676', 'B560', 'B706']",11.0,S29,8.0,10,0,10,0.0,,-0.170785,-6.038201,-6.208986,True,True,36,S18,True,31,0.8158,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,21,S29,False,10,0,10,10,0,0,0,0,0,"['B407', 'B334', 'B686', 'B186', 'B761', 'B562', 'B572', 'B676', 'B560', 'B706']",8.0,S12,9.35,0,0,0,0.0,,-0.371319,-6.038354,-6.409673,False,False,12,S12,False,7,0.4542,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,39,S12,False,0,0,0,0,19,0,0,0,0,"['B366', 'B385', 'B626', 'B554', 'B675', 'B693', 'B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56', 'B39', 'B72', 'B492', 'B343', 'B124', 'B136']",12.5,S57,9.18,19,0,19,0.0,,-0.343206,-6.03601,-6.379216,False,False,18,S53,True,6,0.719,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,0,S57,False,19,0,19,13,0,0,0,0,0,"['B366', 'B385', 'B626', 'B554', 'B675', 'B693', 'B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56']",9.5,S66,8.16,6,0,6,0.0,,-0.530922,-6.060467,-6.591389,True,False,72,S1,True,51,2.2212,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,18,S66,False,6,0,6,0,14,1,0,0,0,"['B238', 'B230', 'B566', 'B91', 'B571', 'B329', 'B231', 'B181', 'B549', 'B531', 'B696', 'B240', 'B105', 'B236']",13.0,S41,1.41,20,0,20,0.0,,-0.603459,-6.094806,-6.698266,True,True,24,S15,True,18,0.7521,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,32,S41,False,20,0,20,16,0,0,0,0,0,"['B39', 'B72', 'B492', 'B343', 'B124', 'B136', 'B238', 'B230', 'B566', 'B91', 'B571', 'B329', 'B231', 'B181', 'B549', 'B531']",11.0,S53,6.04,4,0,4,0.0,,-0.413956,-6.075625,-6.489581,False,False,18,S34,True,6,0.5928,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,49,S53,False,4,0,4,0,16,0,0,0,0,"['B699', 'B188', 'B685', 'B644', 'B424', 'B313', 'B546', 'B317', 'B249', 'B415', 'B191', 'B400', 'B143', 'B112', 'B602', 'B220']",11.0,S43,2.08,20,0,20,0.0,,-0.307972,-6.063731,-6.371703,False,False,12,S42,True,6,0.4629,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,3,S43,False,20,0,20,0,0,1,0,0,0,[],6.0,S32,3.61,20,0,20,0.0,,-0.413248,-6.1028,-6.516049,True,True,60,S50,True,8,1.8751,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,12,S32,False,20,0,20,12,0,0,0,0,0,"['B696', 'B240', 'B105', 'B236', 'B699', 'B188', 'B685', 'B644', 'B424', 'B313', 'B546', 'B317']",9.0,S42,5.23,8,0,8,0.0,,-0.337451,-6.09215,-6.4296,False,False,18,S50,True,16,0.7339,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,26,S42,False,8,0,8,8,0,0,0,0,0,"['B249', 'B415', 'B191', 'B400', 'B143', 'B112', 'B602', 'B220']",7.0,S31,9.6,0,0,0,0.0,,-0.336488,-6.088753,-6.425241,True,False,48,S51,True,24,1.516,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,43,S31,False,0,0,0,0,20,0,0,0,0,"['B108', 'B519', 'B506', 'B173', 'B743', 'B612', 'B90', 'B466', 'B717', 'B275', 'B647', 'B497', 'B502', 'B603', 'B614', 'B463', 'B420', 'B291', 'B314', 'B511']",13.0,S49,2.89,20,0,20,0.0,,-0.377525,-6.077428,-6.454953,True,False,18,S18,True,16,0.5395,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,59,S49,False,20,0,20,11,0,0,0,0,0,"['B108', 'B519', 'B506', 'B173', 'B743', 'B612', 'B90', 'B466', 'B717', 'B275', 'B647']",8.5,S66,3.26,9,0,9,0.0,,-0.254581,-6.079579,-6.33416,False,False,18,S50,True,8,0.9066,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,11,S66,False,9,0,9,0,10,0,0,0,0,"['B637', 'B495', 'B186', 'B593', 'B689', 'B40', 'B216', 'B67', 'B518', 'B481']",8.0,S15,3.2,19,0,19,0.0,,-0.324235,-6.059268,-6.383503,True,False,30,S61,True,18,1.0239,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,22,S15,False,19,0,19,18,0,0,0,0,0,"['B497', 'B502', 'B603', 'B614', 'B463', 'B420', 'B291', 'B314', 'B511', 'B637', 'B495', 'B186', 'B593', 'B689', 'B40', 'B216', 'B67', 'B518']",12.0,S41,4.47,1,0,1,0.0,,-0.254536,-6.070121,-6.324656,False,False,18,S7,True,6,0.6557,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,38,S41,False,1,0,1,0,19,0,0,0,0,"['B238', 'B230', 'B566', 'B91', 'B571', 'B329', 'B231', 'B181', 'B549', 'B531', 'B35', 'B526', 'B555', 'B455', 'B737', 'B282', 'B121', 'B735', 'B14']",12.5,S54,6.96,20,0,20,0.0,,-0.30785,-6.045116,-6.352966,False,False,12,S46,True,10,0.519,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,58,S54,False,20,0,20,18,0,0,0,0,0,"['B481', 'B238', 'B230', 'B566', 'B91', 'B571', 'B329', 'B231', 'B181', 'B549', 'B531', 'B35', 'B526', 'B555', 'B455', 'B737', 'B282', 'B121']",12.0,S51,6.18,2,0,2,0.0,,-0.248126,-6.044264,-6.29239,True,False,60,S29,True,13,2.9765,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,16,S51,False,2,0,2,0,11,1,0,0,0,"['B528', 'B638', 'B536', 'B257', 'B574', 'B262', 'B9', 'B490', 'B255', 'B163', 'B281']",11.5,S26,11.22,13,0,13,0.0,,-0.165395,-6.034612,-6.200007,True,True,36,S50,True,31,1.4514,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,39,S26,False,13,0,13,13,0,0,0,0,0,"['B735', 'B14', 'B528', 'B638', 'B536', 'B257', 'B574', 'B262', 'B9', 'B490', 'B255', 'B163', 'B281']",9.5,S36,10.11,0,0,0,0.0,,-0.225268,-6.026273,-6.251542,False,False,12,S36,False,10,0.7277,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,58,S36,False,0,0,0,0,11,0,0,0,0,"['B284', 'B213', 'B253', 'B51', 'B757', 'B75', 'B681', 'B532', 'B553', 'B630', 'B442']",8.5,S48,1.72,11,0,11,0.0,,-0.147956,-6.026576,-6.174532,False,False,18,S48,False,12,0.9848,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,8,S48,False,11,0,11,0,9,0,0,0,0,"['B622', 'B510', 'B729', 'B356', 'B8', 'B744', 'B325', 'B294', 'B119']",7.5,S10,7.55,20,0,20,0.0,,-0.100635,-5.987739,-6.088374,True,False,24,S10,False,14,0.5744,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,24,S10,False,20,0,20,10,0,0,0,0,0,"['B284', 'B213', 'B253', 'B51', 'B757', 'B75', 'B681', 'B532', 'B553', 'B630']",8.0,S46,4.41,10,0,10,0.0,,-0.142086,-5.971075,-6.113161,False,False,18,S46,False,7,0.5381,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,36,S46,False,10,0,10,10,0,0,0,0,0,"['B442', 'B622', 'B510', 'B729', 'B356', 'B8', 'B744', 'B325', 'B294', 'B119']",8.0,S40,3.01,0,0,0,0.0,,-0.076863,-5.956938,-6.033801,False,False,12,S7,True,6,0.5177,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,47,S40,False,0,0,0,0,10,0,0,0,0,"['B71', 'B516', 'B725', 'B758', 'B66', 'B25', 'B34', 'B13', 'B529', 'B658']",8.0,S7,9.88,10,0,10,0.0,,-0.076516,-5.947196,-6.023711,True,False,36,S7,False,28,1.2406,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,5,S7,False,10,0,10,0,10,0,0,0,0,"['B764', 'B88', 'B659', 'B599', 'B43', 'B456', 'B402', 'B423', 'B164', 'B711']",8.0,S16,10.59,20,0,20,0.0,,-0.035546,-5.977248,-6.012795,False,False,12,S16,False,7,0.531,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,23,S16,False,20,0,20,9,0,0,0,0,0,"['B71', 'B516', 'B725', 'B758', 'B66', 'B25', 'B34', 'B13', 'B529']",7.5,S39,4.94,11,0,11,0.0,,-0.005932,-5.966601,-5.972533,False,False,18,S39,False,6,0.6509,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,36,S39,False,11,0,11,11,0,0,0,0,0,"['B658', 'B764', 'B88', 'B659', 'B599', 'B43', 'B456', 'B402', 'B423', 'B164', 'B711']",8.5,S59,2.08,0,0,0,0.0,,-0.035457,-5.966807,-6.002264,False,False,6,S59,False,4,0.1832,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,46,S59,False,0,0,0,0,0,0,0,0,0,[],3.0,D0,2.27,0,0,0,0.0,,-0.070915,-5.983454,-6.054369,True,False,6,D0,True,0,0.2081,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
