seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,8,14,S56,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,1.7,0,20,20,0.0,,-0.478877,-13.403931,-13.882808,True,False,15,S7,True,1,0.3584,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,18,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,6.18,0,20,20,0.0,,-0.307282,-13.532479,-13.839761,True,False,5,S7,True,2,0.1496,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,28,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S35,8.32,0,20,20,0.0,,-0.425924,-13.730328,-14.156253,True,False,5,S35,False,2,0.1894,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,39,S35,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,8.32,0,20,20,0.0,,-0.542748,-13.506469,-14.049217,True,False,15,S7,True,2,0.3712,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,50,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S56,5.88,0,20,20,0.0,,-0.608003,-13.585199,-14.193202,True,False,5,S35,True,1,0.15,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,59,S56,False,0,20,20,0,0,1,0,0,0,[],6.0,S62,4.25,0,20,20,0.0,,-0.396025,-13.497895,-13.89392,True,True,15,S35,True,8,0.3954,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,9,S62,False,0,20,20,0,0,1,0,0,0,[],6.0,S35,5.61,0,20,20,0.0,,-0.590097,-13.529342,-14.119439,True,True,10,S35,False,5,0.2704,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,21,S35,False,0,20,20,0,0,3,0,0,0,[],12.0,S56,2.44,0,20,20,0.0,,-0.614831,-13.502497,-14.117328,True,True,20,S56,True,15,0.3824,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,35,S56,False,0,20,20,0,0,1,0,0,0,[],6.0,S35,2.44,0,20,20,0.0,,-0.485035,-13.618825,-14.10386,True,True,10,S46,True,7,0.1785,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,44,S35,False,0,20,20,0,0,0,0,0,0,[],3.0,S56,2.44,0,20,20,0.0,,-0.544172,-13.487836,-14.032009,True,False,5,S56,False,1,0.1289,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,49,S56,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,3.67,0,20,20,0.0,,-0.532068,-13.531442,-14.06351,True,False,5,S46,False,3,0.0888,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,56,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,3.14,0,20,20,0.0,,-0.443928,-13.513025,-13.956953,True,False,5,S56,True,0,0.0951,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,2,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S48,0.84,0,20,20,0.0,,-0.408083,-13.994646,-14.402729,True,False,5,S46,True,0,0.0979,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,6,S48,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,0.84,0,20,20,0.0,,-0.371842,-13.984613,-14.356455,True,False,5,S46,True,0,0.0976,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,10,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,3.83,0,20,20,0.0,,-0.450117,-13.943197,-14.393314,True,False,5,S46,True,3,0.0977,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,17,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,1.44,0,20,20,0.0,,-0.520385,-13.782361,-14.302746,True,False,10,S46,False,2,0.1949,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,21,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,3.14,0,20,20,0.0,,-0.526,-13.978799,-14.504799,True,False,5,S54,True,0,0.0976,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,27,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S48,0.84,0,20,20,0.0,,-0.325076,-13.978236,-14.303312,True,False,5,S46,True,0,0.1081,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,31,S48,False,0,20,20,0,0,0,0,0,0,[],3.0,S19,0.52,0,20,20,0.0,,-0.49688,-13.979089,-14.475969,True,False,5,S46,True,3,0.0962,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,35,S19,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,1.21,0,20,20,0.0,,-0.513732,-14.088654,-14.602386,True,False,5,S7,True,0,0.0899,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,39,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S48,0.84,0,20,20,0.0,,-0.490542,-14.1633,-14.653842,True,False,5,S7,True,0,0.0967,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,43,S48,False,0,20,20,0,0,0,0,0,0,[],3.0,S19,0.52,0,20,20,0.0,,-0.544291,-14.121856,-14.666147,True,False,5,S54,True,3,0.0969,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,46,S19,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,6.83,0,20,20,0.0,,-0.461216,-14.307545,-14.768761,True,False,5,S54,False,2,0.0861,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,56,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S56,1.7,0,20,20,0.0,,-0.602356,-14.142796,-14.745152,True,False,5,S46,True,0,0.0872,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,1,S56,False,0,20,20,0,0,0,0,0,0,[],3.0,S35,2.44,0,20,20,0.0,,-0.388904,-13.73243,-14.121334,True,False,5,S7,True,2,0.1123,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,6,S35,False,0,20,20,0,0,0,0,0,0,[],3.0,S14,3.16,0,20,20,0.0,,-0.425051,-13.608594,-14.033645,True,False,5,S7,True,3,0.1012,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,12,S14,False,0,20,20,0,0,0,0,0,0,[],3.0,S35,3.16,0,20,20,0.0,,-0.466563,-13.651642,-14.118205,True,False,5,S7,True,1,0.098,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,18,S35,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,2.91,0,20,20,0.0,,-0.365015,-13.648452,-14.013467,True,False,5,S7,True,0,0.0863,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,24,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,6.18,0,20,20,0.0,,-0.482842,-13.844852,-14.327694,True,False,5,S35,True,1,0.0866,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,33,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,6.18,0,20,20,0.0,,-0.549008,-13.667184,-14.216192,True,False,5,S7,True,1,0.0967,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,43,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S56,1.7,0,20,20,0.0,,-0.543213,-13.898399,-14.441612,True,False,5,S35,True,0,0.0859,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,47,S56,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,1.7,0,20,20,0.0,,-0.814467,-13.820136,-14.634604,True,False,5,S35,True,0,0.0906,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,52,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,6.18,0,20,20,0.0,,-0.702429,-13.914617,-14.617046,True,False,5,S35,True,1,0.0853,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,1,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S48,0.84,0,20,20,0.0,,-0.590309,-13.814621,-14.404929,True,False,5,S46,True,0,0.0978,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,5,S48,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,6.34,0,20,20,0.0,,-0.649274,-13.914094,-14.563368,True,False,5,S51,True,1,0.0876,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,14,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,3.3,0,20,20,0.0,,-0.536398,-13.976312,-14.512709,True,False,5,S51,True,4,0.0865,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,21,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S66,5.15,0,20,20,0.0,,-0.619637,-13.822375,-14.442011,True,False,5,S51,True,3,0.1102,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,29,S66,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,1.13,0,20,20,0.0,,-0.732842,-13.849546,-14.582388,True,False,5,S51,True,0,0.0971,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,33,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S7,7.71,0,20,20,0.0,,-0.620584,-13.765323,-14.385907,True,False,5,S51,True,4,0.0978,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,44,S7,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,2.1,0,20,20,0.0,,-0.732347,-13.683684,-14.41603,True,False,5,S51,True,1,0.0844,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,49,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S23,3.65,0,20,20,0.0,,-0.667005,-13.808682,-14.475687,True,False,5,S51,True,2,0.0868,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,55,S23,False,0,20,20,0,0,0,0,0,0,[],3.0,S66,5.09,0,20,20,0.0,,-0.750294,-13.787082,-14.537376,True,False,5,S51,True,1,0.1014,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,4,S66,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,5.58,0,20,20,0.0,,-0.732665,-13.568828,-14.301493,True,False,5,S7,True,2,0.0947,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,12,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S56,1.7,0,20,20,0.0,,-0.773677,-13.688616,-14.462294,True,False,5,S46,True,0,0.0867,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,17,S56,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,5.88,0,20,20,0.0,,-0.844474,-13.655325,-14.499799,True,False,5,S51,False,1,0.0866,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,26,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,6.18,0,20,20,0.0,,-0.816194,-13.456552,-14.272747,True,False,5,S46,True,1,0.1078,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,35,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S35,2.91,0,20,20,0.0,,-0.916256,-13.864164,-14.78042,True,False,5,S51,True,3,0.0852,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,41,S35,False,0,20,20,0,0,0,0,0,0,[],3.0,S56,2.44,0,20,20,0.0,,-1.183378,-13.731299,-14.914677,True,False,5,S51,True,1,0.0859,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,46,S56,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,3.67,0,20,20,0.0,,-0.921216,-13.682435,-14.603651,True,False,5,S51,True,4,0.0865,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,53,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S48,3.57,0,20,20,0.0,,-0.862774,-13.5187,-14.381474,True,False,5,S44,True,4,0.0986,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,59,S48,False,0,20,20,0,0,0,0,0,0,[],3.0,S19,0.52,0,20,20,0.0,,-1.023336,-13.647062,-14.670398,True,False,5,S66,True,4,0.0863,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,3,S19,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,4.09,0,20,20,0.0,,-0.999187,-13.297442,-14.296629,True,False,5,S66,True,4,0.0867,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,10,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.946558,-13.212222,-14.15878,True,False,5,S66,True,2,0.0968,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,15,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,1.44,0,20,20,0.0,,-1.00731,-13.324958,-14.332268,True,False,10,S66,True,3,0.1999,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,19,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,3.14,0,20,20,0.0,,-0.882128,-13.445416,-14.327544,True,False,5,S48,True,0,0.1045,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,25,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S66,7.67,0,20,20,0.0,,-1.036484,-13.412655,-14.449139,True,False,5,S48,True,2,0.1,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,36,S66,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,5.58,0,20,20,0.0,,-0.900489,-13.529876,-14.430365,True,False,5,S64,True,2,0.0994,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,44,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,6.18,0,20,20,0.0,,-0.71601,-13.545563,-14.261573,True,False,5,S51,False,2,0.0837,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,54,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S66,7.67,0,20,20,0.0,,-0.715964,-13.339943,-14.055906,True,False,5,S48,True,2,0.0988,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,4,S66,False,0,20,20,0,0,0,0,0,0,[],3.0,S64,1.75,0,20,20,0.0,,-0.632311,-13.547472,-14.179784,True,False,5,S64,False,1,0.0966,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,9,S64,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,6.09,0,20,20,0.0,,-0.520664,-13.243475,-13.764138,True,False,10,S61,True,2,0.1857,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,18,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S56,1.7,0,20,20,0.0,,-0.626182,-13.445484,-14.071666,True,False,5,S51,True,0,0.0991,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,23,S56,False,0,20,20,0,0,0,0,0,0,[],3.0,S51,5.88,0,20,20,0.0,,-0.538228,-13.304904,-13.843132,True,False,5,S51,False,1,0.0878,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,32,S51,False,0,20,20,0,0,0,0,0,0,[],3.0,S48,0.84,0,20,20,0.0,,-0.603297,-13.171178,-13.774475,True,False,5,S48,False,0,0.0947,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,35,S48,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,6.34,0,20,20,0.0,,-0.591676,-13.132896,-13.724572,True,False,5,S51,True,1,0.0872,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
